reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-04-19,wk inc covid hosp,3,2025-05-10,33,quantile,0.800,3.230282
2025-04-19,wk inc covid hosp,3,2025-05-10,33,quantile,0.850,3.402421
2025-04-19,wk inc covid hosp,3,2025-05-10,33,quantile,0.900,3.647281
2025-04-19,wk inc covid hosp,3,2025-05-10,33,quantile,0.950,4.083823
2025-04-19,wk inc covid hosp,3,2025-05-10,33,quantile,0.975,4.656517
2025-04-19,wk inc covid hosp,3,2025-05-10,33,quantile,0.990,5.745574
2025-04-19,wk inc covid hosp,-1,2025-04-12,34,quantile,0.010,166.373441
2025-04-19,wk inc covid hosp,-1,2025-04-12,34,quantile,0.025,174.025290
2025-04-19,wk inc covid hosp,-1,2025-04-12,34,quantile,0.050,182.596577
2025-04-19,wk inc covid hosp,-1,2025-04-12,34,quantile,0.100,192.918937
2025-04-19,wk inc covid hosp,-1,2025-04-12,34,quantile,0.150,199.075213
2025-04-19,wk inc covid hosp,-1,2025-04-12,34,quantile,0.200,203.676310
2025-04-19,wk inc covid hosp,-1,2025-04-12,34,quantile,0.250,206.739953
2025-04-19,wk inc covid hosp,-1,2025-04-12,34,quantile,0.300,210.795878
2025-04-19,wk inc covid hosp,-1,2025-04-12,34,quantile,0.350,214.114439
2025-04-19,wk inc covid hosp,-1,2025-04-12,34,quantile,0.400,217.271606
2025-04-19,wk inc covid hosp,-1,2025-04-12,34,quantile,0.450,220.026737
2025-04-19,wk inc covid hosp,-1,2025-04-12,34,quantile,0.500,222.400061
2025-04-19,wk inc covid hosp,-1,2025-04-12,34,quantile,0.550,224.985160
2025-04-19,wk inc covid hosp,-1,2025-04-12,34,quantile,0.600,228.916557
2025-04-19,wk inc covid hosp,-1,2025-04-12,34,quantile,0.650,231.500169
2025-04-19,wk inc covid hosp,-1,2025-04-12,34,quantile,0.700,235.056709
2025-04-19,wk inc covid hosp,-1,2025-04-12,34,quantile,0.750,237.469404
2025-04-19,wk inc covid hosp,-1,2025-04-12,34,quantile,0.800,240.591599
2025-04-19,wk inc covid hosp,-1,2025-04-12,34,quantile,0.850,243.712203
2025-04-19,wk inc covid hosp,-1,2025-04-12,34,quantile,0.900,246.706719
2025-04-19,wk inc covid hosp,-1,2025-04-12,34,quantile,0.950,253.227887
2025-04-19,wk inc covid hosp,-1,2025-04-12,34,quantile,0.975,263.301584
2025-04-19,wk inc covid hosp,-1,2025-04-12,34,quantile,0.990,280.645038
2025-04-19,wk inc covid hosp,0,2025-04-19,34,quantile,0.010,126.970749
2025-04-19,wk inc covid hosp,0,2025-04-19,34,quantile,0.025,135.614657
2025-04-19,wk inc covid hosp,0,2025-04-19,34,quantile,0.050,145.498961
2025-04-19,wk inc covid hosp,0,2025-04-19,34,quantile,0.100,156.921631
2025-04-19,wk inc covid hosp,0,2025-04-19,34,quantile,0.150,163.743770
2025-04-19,wk inc covid hosp,0,2025-04-19,34,quantile,0.200,168.821127
2025-04-19,wk inc covid hosp,0,2025-04-19,34,quantile,0.250,172.972069
2025-04-19,wk inc covid hosp,0,2025-04-19,34,quantile,0.300,177.284723
2025-04-19,wk inc covid hosp,0,2025-04-19,34,quantile,0.350,180.696143
2025-04-19,wk inc covid hosp,0,2025-04-19,34,quantile,0.400,183.701169
2025-04-19,wk inc covid hosp,0,2025-04-19,34,quantile,0.450,187.445601
2025-04-19,wk inc covid hosp,0,2025-04-19,34,quantile,0.500,190.238089
2025-04-19,wk inc covid hosp,0,2025-04-19,34,quantile,0.550,193.886443
2025-04-19,wk inc covid hosp,0,2025-04-19,34,quantile,0.600,198.422297
2025-04-19,wk inc covid hosp,0,2025-04-19,34,quantile,0.650,201.132582
2025-04-19,wk inc covid hosp,0,2025-04-19,34,quantile,0.700,203.986506
2025-04-19,wk inc covid hosp,0,2025-04-19,34,quantile,0.750,207.510157
2025-04-19,wk inc covid hosp,0,2025-04-19,34,quantile,0.800,211.230374
2025-04-19,wk inc covid hosp,0,2025-04-19,34,quantile,0.850,214.407848
2025-04-19,wk inc covid hosp,0,2025-04-19,34,quantile,0.900,219.628740
2025-04-19,wk inc covid hosp,0,2025-04-19,34,quantile,0.950,229.747815
2025-04-19,wk inc covid hosp,0,2025-04-19,34,quantile,0.975,242.276430
2025-04-19,wk inc covid hosp,0,2025-04-19,34,quantile,0.990,321.665456
2025-04-19,wk inc covid hosp,1,2025-04-26,34,quantile,0.010,100.078232
2025-04-19,wk inc covid hosp,1,2025-04-26,34,quantile,0.025,107.039582
2025-04-19,wk inc covid hosp,1,2025-04-26,34,quantile,0.050,115.902238
2025-04-19,wk inc covid hosp,1,2025-04-26,34,quantile,0.100,129.901425
2025-04-19,wk inc covid hosp,1,2025-04-26,34,quantile,0.150,136.805232
2025-04-19,wk inc covid hosp,1,2025-04-26,34,quantile,0.200,142.027810
2025-04-19,wk inc covid hosp,1,2025-04-26,34,quantile,0.250,147.242950
2025-04-19,wk inc covid hosp,1,2025-04-26,34,quantile,0.300,151.075092
2025-04-19,wk inc covid hosp,1,2025-04-26,34,quantile,0.350,154.328286
2025-04-19,wk inc covid hosp,1,2025-04-26,34,quantile,0.400,158.199613
2025-04-19,wk inc covid hosp,1,2025-04-26,34,quantile,0.450,162.626714
2025-04-19,wk inc covid hosp,1,2025-04-26,34,quantile,0.500,165.488240
2025-04-19,wk inc covid hosp,1,2025-04-26,34,quantile,0.550,169.152420
2025-04-19,wk inc covid hosp,1,2025-04-26,34,quantile,0.600,174.238427
2025-04-19,wk inc covid hosp,1,2025-04-26,34,quantile,0.650,177.438620
2025-04-19,wk inc covid hosp,1,2025-04-26,34,quantile,0.700,181.003166
2025-04-19,wk inc covid hosp,1,2025-04-26,34,quantile,0.750,184.232119
2025-04-19,wk inc covid hosp,1,2025-04-26,34,quantile,0.800,187.839846
2025-04-19,wk inc covid hosp,1,2025-04-26,34,quantile,0.850,191.683122
2025-04-19,wk inc covid hosp,1,2025-04-26,34,quantile,0.900,198.565975
2025-04-19,wk inc covid hosp,1,2025-04-26,34,quantile,0.950,213.973759
2025-04-19,wk inc covid hosp,1,2025-04-26,34,quantile,0.975,233.629200
2025-04-19,wk inc covid hosp,1,2025-04-26,34,quantile,0.990,367.448766
2025-04-19,wk inc covid hosp,2,2025-05-03,34,quantile,0.010,73.071349
2025-04-19,wk inc covid hosp,2,2025-05-03,34,quantile,0.025,80.176883
2025-04-19,wk inc covid hosp,2,2025-05-03,34,quantile,0.050,88.420535
2025-04-19,wk inc covid hosp,2,2025-05-03,34,quantile,0.100,102.692540
2025-04-19,wk inc covid hosp,2,2025-05-03,34,quantile,0.150,109.250224
2025-04-19,wk inc covid hosp,2,2025-05-03,34,quantile,0.200,114.747468
2025-04-19,wk inc covid hosp,2,2025-05-03,34,quantile,0.250,120.255587
2025-04-19,wk inc covid hosp,2,2025-05-03,34,quantile,0.300,123.156623
2025-04-19,wk inc covid hosp,2,2025-05-03,34,quantile,0.350,127.625662
2025-04-19,wk inc covid hosp,2,2025-05-03,34,quantile,0.400,131.504025
2025-04-19,wk inc covid hosp,2,2025-05-03,34,quantile,0.450,135.788456
2025-04-19,wk inc covid hosp,2,2025-05-03,34,quantile,0.500,139.272664
2025-04-19,wk inc covid hosp,2,2025-05-03,34,quantile,0.550,143.118394
2025-04-19,wk inc covid hosp,2,2025-05-03,34,quantile,0.600,147.277860
2025-04-19,wk inc covid hosp,2,2025-05-03,34,quantile,0.650,151.582443
2025-04-19,wk inc covid hosp,2,2025-05-03,34,quantile,0.700,155.739588
2025-04-19,wk inc covid hosp,2,2025-05-03,34,quantile,0.750,159.528911
2025-04-19,wk inc covid hosp,2,2025-05-03,34,quantile,0.800,162.965283
2025-04-19,wk inc covid hosp,2,2025-05-03,34,quantile,0.850,167.445179
2025-04-19,wk inc covid hosp,2,2025-05-03,34,quantile,0.900,177.275607
2025-04-19,wk inc covid hosp,2,2025-05-03,34,quantile,0.950,194.796431
2025-04-19,wk inc covid hosp,2,2025-05-03,34,quantile,0.975,216.365363
2025-04-19,wk inc covid hosp,2,2025-05-03,34,quantile,0.990,396.906600
2025-04-19,wk inc covid hosp,3,2025-05-10,34,quantile,0.010,53.134799
2025-04-19,wk inc covid hosp,3,2025-05-10,34,quantile,0.025,60.705474
2025-04-19,wk inc covid hosp,3,2025-05-10,34,quantile,0.050,68.390417
2025-04-19,wk inc covid hosp,3,2025-05-10,34,quantile,0.100,81.109761
2025-04-19,wk inc covid hosp,3,2025-05-10,34,quantile,0.150,87.675459
2025-04-19,wk inc covid hosp,3,2025-05-10,34,quantile,0.200,93.084360
2025-04-19,wk inc covid hosp,3,2025-05-10,34,quantile,0.250,97.916435
2025-04-19,wk inc covid hosp,3,2025-05-10,34,quantile,0.300,101.847429
2025-04-19,wk inc covid hosp,3,2025-05-10,34,quantile,0.350,106.070520
2025-04-19,wk inc covid hosp,3,2025-05-10,34,quantile,0.400,110.069007
2025-04-19,wk inc covid hosp,3,2025-05-10,34,quantile,0.450,114.232444
2025-04-19,wk inc covid hosp,3,2025-05-10,34,quantile,0.500,117.824958
2025-04-19,wk inc covid hosp,3,2025-05-10,34,quantile,0.550,122.477058
2025-04-19,wk inc covid hosp,3,2025-05-10,34,quantile,0.600,126.239365
2025-04-19,wk inc covid hosp,3,2025-05-10,34,quantile,0.650,130.297060
2025-04-19,wk inc covid hosp,3,2025-05-10,34,quantile,0.700,134.638214
2025-04-19,wk inc covid hosp,3,2025-05-10,34,quantile,0.750,138.762716
2025-04-19,wk inc covid hosp,3,2025-05-10,34,quantile,0.800,142.982638
2025-04-19,wk inc covid hosp,3,2025-05-10,34,quantile,0.850,148.245895
2025-04-19,wk inc covid hosp,3,2025-05-10,34,quantile,0.900,158.975906
2025-04-19,wk inc covid hosp,3,2025-05-10,34,quantile,0.950,177.084549
2025-04-19,wk inc covid hosp,3,2025-05-10,34,quantile,0.975,203.199609
2025-04-19,wk inc covid hosp,3,2025-05-10,34,quantile,0.990,426.285620
2025-04-19,wk inc covid hosp,-1,2025-04-12,35,quantile,0.010,15.400503
2025-04-19,wk inc covid hosp,-1,2025-04-12,35,quantile,0.025,16.457498
2025-04-19,wk inc covid hosp,-1,2025-04-12,35,quantile,0.050,18.575266
2025-04-19,wk inc covid hosp,-1,2025-04-12,35,quantile,0.100,19.817724
2025-04-19,wk inc covid hosp,-1,2025-04-12,35,quantile,0.150,20.741510
2025-04-19,wk inc covid hosp,-1,2025-04-12,35,quantile,0.200,21.395823
2025-04-19,wk inc covid hosp,-1,2025-04-12,35,quantile,0.250,21.901501
2025-04-19,wk inc covid hosp,-1,2025-04-12,35,quantile,0.300,22.419097
2025-04-19,wk inc covid hosp,-1,2025-04-12,35,quantile,0.350,22.891068
2025-04-19,wk inc covid hosp,-1,2025-04-12,35,quantile,0.400,23.447549
2025-04-19,wk inc covid hosp,-1,2025-04-12,35,quantile,0.450,23.935020
2025-04-19,wk inc covid hosp,-1,2025-04-12,35,quantile,0.500,24.535329
2025-04-19,wk inc covid hosp,-1,2025-04-12,35,quantile,0.550,25.175638
2025-04-19,wk inc covid hosp,-1,2025-04-12,35,quantile,0.600,25.701864
2025-04-19,wk inc covid hosp,-1,2025-04-12,35,quantile,0.650,26.453827
2025-04-19,wk inc covid hosp,-1,2025-04-12,35,quantile,0.700,27.233091
2025-04-19,wk inc covid hosp,-1,2025-04-12,35,quantile,0.750,28.275242
2025-04-19,wk inc covid hosp,-1,2025-04-12,35,quantile,0.800,30.669599
2025-04-19,wk inc covid hosp,-1,2025-04-12,35,quantile,0.850,38.753277
2025-04-19,wk inc covid hosp,-1,2025-04-12,35,quantile,0.900,49.009628
2025-04-19,wk inc covid hosp,-1,2025-04-12,35,quantile,0.950,58.969972
2025-04-19,wk inc covid hosp,-1,2025-04-12,35,quantile,0.975,69.151505
2025-04-19,wk inc covid hosp,-1,2025-04-12,35,quantile,0.990,79.371142
2025-04-19,wk inc covid hosp,0,2025-04-19,35,quantile,0.010,12.977772
2025-04-19,wk inc covid hosp,0,2025-04-19,35,quantile,0.025,13.551423
2025-04-19,wk inc covid hosp,0,2025-04-19,35,quantile,0.050,14.281076
2025-04-19,wk inc covid hosp,0,2025-04-19,35,quantile,0.100,15.285559
2025-04-19,wk inc covid hosp,0,2025-04-19,35,quantile,0.150,15.869526
2025-04-19,wk inc covid hosp,0,2025-04-19,35,quantile,0.200,16.531601
2025-04-19,wk inc covid hosp,0,2025-04-19,35,quantile,0.250,16.981376
2025-04-19,wk inc covid hosp,0,2025-04-19,35,quantile,0.300,17.534874
2025-04-19,wk inc covid hosp,0,2025-04-19,35,quantile,0.350,18.073367
2025-04-19,wk inc covid hosp,0,2025-04-19,35,quantile,0.400,18.588650
2025-04-19,wk inc covid hosp,0,2025-04-19,35,quantile,0.450,19.194134
2025-04-19,wk inc covid hosp,0,2025-04-19,35,quantile,0.500,19.912311
2025-04-19,wk inc covid hosp,0,2025-04-19,35,quantile,0.550,20.531384
2025-04-19,wk inc covid hosp,0,2025-04-19,35,quantile,0.600,21.330636
2025-04-19,wk inc covid hosp,0,2025-04-19,35,quantile,0.650,22.240560
2025-04-19,wk inc covid hosp,0,2025-04-19,35,quantile,0.700,23.046528
2025-04-19,wk inc covid hosp,0,2025-04-19,35,quantile,0.750,24.549753
2025-04-19,wk inc covid hosp,0,2025-04-19,35,quantile,0.800,29.089821
2025-04-19,wk inc covid hosp,0,2025-04-19,35,quantile,0.850,51.524336
2025-04-19,wk inc covid hosp,0,2025-04-19,35,quantile,0.900,71.754158
2025-04-19,wk inc covid hosp,0,2025-04-19,35,quantile,0.950,123.147614
2025-04-19,wk inc covid hosp,0,2025-04-19,35,quantile,0.975,161.667775
2025-04-19,wk inc covid hosp,0,2025-04-19,35,quantile,0.990,227.412268
2025-04-19,wk inc covid hosp,1,2025-04-26,35,quantile,0.010,8.821233
2025-04-19,wk inc covid hosp,1,2025-04-26,35,quantile,0.025,9.610770
2025-04-19,wk inc covid hosp,1,2025-04-26,35,quantile,0.050,10.344012
2025-04-19,wk inc covid hosp,1,2025-04-26,35,quantile,0.100,11.188574
2025-04-19,wk inc covid hosp,1,2025-04-26,35,quantile,0.150,11.786201
2025-04-19,wk inc covid hosp,1,2025-04-26,35,quantile,0.200,12.270321
2025-04-19,wk inc covid hosp,1,2025-04-26,35,quantile,0.250,12.845450
2025-04-19,wk inc covid hosp,1,2025-04-26,35,quantile,0.300,13.405928
2025-04-19,wk inc covid hosp,1,2025-04-26,35,quantile,0.350,14.010033
2025-04-19,wk inc covid hosp,1,2025-04-26,35,quantile,0.400,14.533525
2025-04-19,wk inc covid hosp,1,2025-04-26,35,quantile,0.450,15.193370
2025-04-19,wk inc covid hosp,1,2025-04-26,35,quantile,0.500,15.891702
2025-04-19,wk inc covid hosp,1,2025-04-26,35,quantile,0.550,16.698723
2025-04-19,wk inc covid hosp,1,2025-04-26,35,quantile,0.600,17.423720
2025-04-19,wk inc covid hosp,1,2025-04-26,35,quantile,0.650,18.538325
2025-04-19,wk inc covid hosp,1,2025-04-26,35,quantile,0.700,19.501362
2025-04-19,wk inc covid hosp,1,2025-04-26,35,quantile,0.750,21.391778
2025-04-19,wk inc covid hosp,1,2025-04-26,35,quantile,0.800,27.638443
2025-04-19,wk inc covid hosp,1,2025-04-26,35,quantile,0.850,65.956916
2025-04-19,wk inc covid hosp,1,2025-04-26,35,quantile,0.900,100.169278
2025-04-19,wk inc covid hosp,1,2025-04-26,35,quantile,0.950,240.034678
2025-04-19,wk inc covid hosp,1,2025-04-26,35,quantile,0.975,360.141498
2025-04-19,wk inc covid hosp,1,2025-04-26,35,quantile,0.990,626.180147
2025-04-19,wk inc covid hosp,2,2025-05-03,35,quantile,0.010,5.838593
2025-04-19,wk inc covid hosp,2,2025-05-03,35,quantile,0.025,6.626265
2025-04-19,wk inc covid hosp,2,2025-05-03,35,quantile,0.050,7.312594
2025-04-19,wk inc covid hosp,2,2025-05-03,35,quantile,0.100,8.115960
2025-04-19,wk inc covid hosp,2,2025-05-03,35,quantile,0.150,8.707162
2025-04-19,wk inc covid hosp,2,2025-05-03,35,quantile,0.200,9.071301
2025-04-19,wk inc covid hosp,2,2025-05-03,35,quantile,0.250,9.658649
2025-04-19,wk inc covid hosp,2,2025-05-03,35,quantile,0.300,10.214393
2025-04-19,wk inc covid hosp,2,2025-05-03,35,quantile,0.350,10.838975
2025-04-19,wk inc covid hosp,2,2025-05-03,35,quantile,0.400,11.337710
2025-04-19,wk inc covid hosp,2,2025-05-03,35,quantile,0.450,11.964771
2025-04-19,wk inc covid hosp,2,2025-05-03,35,quantile,0.500,12.667619
2025-04-19,wk inc covid hosp,2,2025-05-03,35,quantile,0.550,13.584203
2025-04-19,wk inc covid hosp,2,2025-05-03,35,quantile,0.600,14.525044
2025-04-19,wk inc covid hosp,2,2025-05-03,35,quantile,0.650,15.519937
2025-04-19,wk inc covid hosp,2,2025-05-03,35,quantile,0.700,16.706876
2025-04-19,wk inc covid hosp,2,2025-05-03,35,quantile,0.750,18.799315
2025-04-19,wk inc covid hosp,2,2025-05-03,35,quantile,0.800,25.745269
2025-04-19,wk inc covid hosp,2,2025-05-03,35,quantile,0.850,80.426546
2025-04-19,wk inc covid hosp,2,2025-05-03,35,quantile,0.900,136.367433
2025-04-19,wk inc covid hosp,2,2025-05-03,35,quantile,0.950,449.417192
2025-04-19,wk inc covid hosp,2,2025-05-03,35,quantile,0.975,741.092233
2025-04-19,wk inc covid hosp,2,2025-05-03,35,quantile,0.990,1425.436307
2025-04-19,wk inc covid hosp,3,2025-05-10,35,quantile,0.010,3.822960
2025-04-19,wk inc covid hosp,3,2025-05-10,35,quantile,0.025,4.600733
2025-04-19,wk inc covid hosp,3,2025-05-10,35,quantile,0.050,5.137225
2025-04-19,wk inc covid hosp,3,2025-05-10,35,quantile,0.100,5.892873
2025-04-19,wk inc covid hosp,3,2025-05-10,35,quantile,0.150,6.391752
2025-04-19,wk inc covid hosp,3,2025-05-10,35,quantile,0.200,6.805443
2025-04-19,wk inc covid hosp,3,2025-05-10,35,quantile,0.250,7.320261
2025-04-19,wk inc covid hosp,3,2025-05-10,35,quantile,0.300,7.876307
2025-04-19,wk inc covid hosp,3,2025-05-10,35,quantile,0.350,8.426303
2025-04-19,wk inc covid hosp,3,2025-05-10,35,quantile,0.400,8.914464
2025-04-19,wk inc covid hosp,3,2025-05-10,35,quantile,0.450,9.463157
2025-04-19,wk inc covid hosp,3,2025-05-10,35,quantile,0.500,10.269297
2025-04-19,wk inc covid hosp,3,2025-05-10,35,quantile,0.550,11.087475
2025-04-19,wk inc covid hosp,3,2025-05-10,35,quantile,0.600,12.134734
2025-04-19,wk inc covid hosp,3,2025-05-10,35,quantile,0.650,13.034235
2025-04-19,wk inc covid hosp,3,2025-05-10,35,quantile,0.700,14.464330
2025-04-19,wk inc covid hosp,3,2025-05-10,35,quantile,0.750,16.324611
2025-04-19,wk inc covid hosp,3,2025-05-10,35,quantile,0.800,24.539026
2025-04-19,wk inc covid hosp,3,2025-05-10,35,quantile,0.850,99.620102
2025-04-19,wk inc covid hosp,3,2025-05-10,35,quantile,0.900,184.932144
2025-04-19,wk inc covid hosp,3,2025-05-10,35,quantile,0.950,735.649353
2025-04-19,wk inc covid hosp,3,2025-05-10,35,quantile,0.975,1294.567168
2025-04-19,wk inc covid hosp,3,2025-05-10,35,quantile,0.990,2098.943442
2025-04-19,wk inc covid hosp,-1,2025-04-12,36,quantile,0.010,417.449279
2025-04-19,wk inc covid hosp,-1,2025-04-12,36,quantile,0.025,459.785006
2025-04-19,wk inc covid hosp,-1,2025-04-12,36,quantile,0.050,490.714916
2025-04-19,wk inc covid hosp,-1,2025-04-12,36,quantile,0.100,517.753650
2025-04-19,wk inc covid hosp,-1,2025-04-12,36,quantile,0.150,535.433684
2025-04-19,wk inc covid hosp,-1,2025-04-12,36,quantile,0.200,550.640309
2025-04-19,wk inc covid hosp,-1,2025-04-12,36,quantile,0.250,562.593392
2025-04-19,wk inc covid hosp,-1,2025-04-12,36,quantile,0.300,574.772887
2025-04-19,wk inc covid hosp,-1,2025-04-12,36,quantile,0.350,585.208805
2025-04-19,wk inc covid hosp,-1,2025-04-12,36,quantile,0.400,594.196639
2025-04-19,wk inc covid hosp,-1,2025-04-12,36,quantile,0.450,602.083983
2025-04-19,wk inc covid hosp,-1,2025-04-12,36,quantile,0.500,609.899944
2025-04-19,wk inc covid hosp,-1,2025-04-12,36,quantile,0.550,621.408203
2025-04-19,wk inc covid hosp,-1,2025-04-12,36,quantile,0.600,632.548002
2025-04-19,wk inc covid hosp,-1,2025-04-12,36,quantile,0.650,642.982010
2025-04-19,wk inc covid hosp,-1,2025-04-12,36,quantile,0.700,652.125791
2025-04-19,wk inc covid hosp,-1,2025-04-12,36,quantile,0.750,661.527920
2025-04-19,wk inc covid hosp,-1,2025-04-12,36,quantile,0.800,673.778214
2025-04-19,wk inc covid hosp,-1,2025-04-12,36,quantile,0.850,683.855530
2025-04-19,wk inc covid hosp,-1,2025-04-12,36,quantile,0.900,701.268786
2025-04-19,wk inc covid hosp,-1,2025-04-12,36,quantile,0.950,730.181444
2025-04-19,wk inc covid hosp,-1,2025-04-12,36,quantile,0.975,767.682672
2025-04-19,wk inc covid hosp,-1,2025-04-12,36,quantile,0.990,830.962109
2025-04-19,wk inc covid hosp,0,2025-04-19,36,quantile,0.010,290.334867
2025-04-19,wk inc covid hosp,0,2025-04-19,36,quantile,0.025,347.195834
2025-04-19,wk inc covid hosp,0,2025-04-19,36,quantile,0.050,396.720628
2025-04-19,wk inc covid hosp,0,2025-04-19,36,quantile,0.100,433.040222
2025-04-19,wk inc covid hosp,0,2025-04-19,36,quantile,0.150,457.370552
2025-04-19,wk inc covid hosp,0,2025-04-19,36,quantile,0.200,470.473882
2025-04-19,wk inc covid hosp,0,2025-04-19,36,quantile,0.250,486.216566
2025-04-19,wk inc covid hosp,0,2025-04-19,36,quantile,0.300,499.783034
2025-04-19,wk inc covid hosp,0,2025-04-19,36,quantile,0.350,514.449188
2025-04-19,wk inc covid hosp,0,2025-04-19,36,quantile,0.400,525.564240
2025-04-19,wk inc covid hosp,0,2025-04-19,36,quantile,0.450,536.619337
2025-04-19,wk inc covid hosp,0,2025-04-19,36,quantile,0.500,549.880919
2025-04-19,wk inc covid hosp,0,2025-04-19,36,quantile,0.550,560.776903
2025-04-19,wk inc covid hosp,0,2025-04-19,36,quantile,0.600,575.956771
2025-04-19,wk inc covid hosp,0,2025-04-19,36,quantile,0.650,588.222378
2025-04-19,wk inc covid hosp,0,2025-04-19,36,quantile,0.700,601.060218
2025-04-19,wk inc covid hosp,0,2025-04-19,36,quantile,0.750,612.050370
2025-04-19,wk inc covid hosp,0,2025-04-19,36,quantile,0.800,629.434493
2025-04-19,wk inc covid hosp,0,2025-04-19,36,quantile,0.850,646.031607
2025-04-19,wk inc covid hosp,0,2025-04-19,36,quantile,0.900,672.730617
2025-04-19,wk inc covid hosp,0,2025-04-19,36,quantile,0.950,728.651820
2025-04-19,wk inc covid hosp,0,2025-04-19,36,quantile,0.975,789.405015
2025-04-19,wk inc covid hosp,0,2025-04-19,36,quantile,0.990,907.571209
2025-04-19,wk inc covid hosp,1,2025-04-26,36,quantile,0.010,198.696500
2025-04-19,wk inc covid hosp,1,2025-04-26,36,quantile,0.025,267.453498
2025-04-19,wk inc covid hosp,1,2025-04-26,36,quantile,0.050,325.784911
2025-04-19,wk inc covid hosp,1,2025-04-26,36,quantile,0.100,363.174529
2025-04-19,wk inc covid hosp,1,2025-04-26,36,quantile,0.150,387.368818
2025-04-19,wk inc covid hosp,1,2025-04-26,36,quantile,0.200,404.716768
2025-04-19,wk inc covid hosp,1,2025-04-26,36,quantile,0.250,422.229341
2025-04-19,wk inc covid hosp,1,2025-04-26,36,quantile,0.300,437.307714
2025-04-19,wk inc covid hosp,1,2025-04-26,36,quantile,0.350,455.794569
2025-04-19,wk inc covid hosp,1,2025-04-26,36,quantile,0.400,468.879279
2025-04-19,wk inc covid hosp,1,2025-04-26,36,quantile,0.450,481.472149
2025-04-19,wk inc covid hosp,1,2025-04-26,36,quantile,0.500,496.163769
2025-04-19,wk inc covid hosp,1,2025-04-26,36,quantile,0.550,509.658160
2025-04-19,wk inc covid hosp,1,2025-04-26,36,quantile,0.600,524.812144
2025-04-19,wk inc covid hosp,1,2025-04-26,36,quantile,0.650,540.296456
2025-04-19,wk inc covid hosp,1,2025-04-26,36,quantile,0.700,554.400543
2025-04-19,wk inc covid hosp,1,2025-04-26,36,quantile,0.750,567.350571
2025-04-19,wk inc covid hosp,1,2025-04-26,36,quantile,0.800,589.781761
2025-04-19,wk inc covid hosp,1,2025-04-26,36,quantile,0.850,613.958882
2025-04-19,wk inc covid hosp,1,2025-04-26,36,quantile,0.900,649.441541
2025-04-19,wk inc covid hosp,1,2025-04-26,36,quantile,0.950,724.039687
2025-04-19,wk inc covid hosp,1,2025-04-26,36,quantile,0.975,825.766782
2025-04-19,wk inc covid hosp,1,2025-04-26,36,quantile,0.990,994.376371
2025-04-19,wk inc covid hosp,2,2025-05-03,36,quantile,0.010,126.455070
2025-04-19,wk inc covid hosp,2,2025-05-03,36,quantile,0.025,200.638780
2025-04-19,wk inc covid hosp,2,2025-05-03,36,quantile,0.050,254.896282
2025-04-19,wk inc covid hosp,2,2025-05-03,36,quantile,0.100,296.355185
2025-04-19,wk inc covid hosp,2,2025-05-03,36,quantile,0.150,321.225563
2025-04-19,wk inc covid hosp,2,2025-05-03,36,quantile,0.200,339.929110
2025-04-19,wk inc covid hosp,2,2025-05-03,36,quantile,0.250,358.627910
2025-04-19,wk inc covid hosp,2,2025-05-03,36,quantile,0.300,376.911801
2025-04-19,wk inc covid hosp,2,2025-05-03,36,quantile,0.350,393.980353
2025-04-19,wk inc covid hosp,2,2025-05-03,36,quantile,0.400,409.792118
2025-04-19,wk inc covid hosp,2,2025-05-03,36,quantile,0.450,423.711009
2025-04-19,wk inc covid hosp,2,2025-05-03,36,quantile,0.500,441.200064
2025-04-19,wk inc covid hosp,2,2025-05-03,36,quantile,0.550,454.859233
2025-04-19,wk inc covid hosp,2,2025-05-03,36,quantile,0.600,472.927502
2025-04-19,wk inc covid hosp,2,2025-05-03,36,quantile,0.650,487.286917
2025-04-19,wk inc covid hosp,2,2025-05-03,36,quantile,0.700,502.471536
2025-04-19,wk inc covid hosp,2,2025-05-03,36,quantile,0.750,520.329405
2025-04-19,wk inc covid hosp,2,2025-05-03,36,quantile,0.800,543.927042
2025-04-19,wk inc covid hosp,2,2025-05-03,36,quantile,0.850,573.704921
2025-04-19,wk inc covid hosp,2,2025-05-03,36,quantile,0.900,616.718911
2025-04-19,wk inc covid hosp,2,2025-05-03,36,quantile,0.950,703.951615
2025-04-19,wk inc covid hosp,2,2025-05-03,36,quantile,0.975,844.026585
2025-04-19,wk inc covid hosp,2,2025-05-03,36,quantile,0.990,1039.107450
2025-04-19,wk inc covid hosp,3,2025-05-10,36,quantile,0.010,79.708833
2025-04-19,wk inc covid hosp,3,2025-05-10,36,quantile,0.025,146.112527
2025-04-19,wk inc covid hosp,3,2025-05-10,36,quantile,0.050,196.663476
2025-04-19,wk inc covid hosp,3,2025-05-10,36,quantile,0.100,235.807031
2025-04-19,wk inc covid hosp,3,2025-05-10,36,quantile,0.150,260.494305
2025-04-19,wk inc covid hosp,3,2025-05-10,36,quantile,0.200,282.873928
2025-04-19,wk inc covid hosp,3,2025-05-10,36,quantile,0.250,300.739366
2025-04-19,wk inc covid hosp,3,2025-05-10,36,quantile,0.300,318.596947
2025-04-19,wk inc covid hosp,3,2025-05-10,36,quantile,0.350,336.918782
2025-04-19,wk inc covid hosp,3,2025-05-10,36,quantile,0.400,354.975220
