reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-03-16,wk inc covid hosp,-1,2024-03-09,33,quantile,0.250,36.973674
2024-03-16,wk inc covid hosp,-1,2024-03-09,33,quantile,0.300,37.304318
2024-03-16,wk inc covid hosp,-1,2024-03-09,33,quantile,0.350,37.613998
2024-03-16,wk inc covid hosp,-1,2024-03-09,33,quantile,0.400,37.858473
2024-03-16,wk inc covid hosp,-1,2024-03-09,33,quantile,0.450,38.070554
2024-03-16,wk inc covid hosp,-1,2024-03-09,33,quantile,0.500,38.350780
2024-03-16,wk inc covid hosp,-1,2024-03-09,33,quantile,0.550,38.644959
2024-03-16,wk inc covid hosp,-1,2024-03-09,33,quantile,0.600,38.961119
2024-03-16,wk inc covid hosp,-1,2024-03-09,33,quantile,0.650,39.337001
2024-03-16,wk inc covid hosp,-1,2024-03-09,33,quantile,0.700,39.787863
2024-03-16,wk inc covid hosp,-1,2024-03-09,33,quantile,0.750,40.522372
2024-03-16,wk inc covid hosp,-1,2024-03-09,33,quantile,0.800,41.100867
2024-03-16,wk inc covid hosp,-1,2024-03-09,33,quantile,0.850,41.819705
2024-03-16,wk inc covid hosp,-1,2024-03-09,33,quantile,0.900,42.888292
2024-03-16,wk inc covid hosp,-1,2024-03-09,33,quantile,0.950,44.451716
2024-03-16,wk inc covid hosp,-1,2024-03-09,33,quantile,0.975,46.432891
2024-03-16,wk inc covid hosp,-1,2024-03-09,33,quantile,0.990,47.851645
2024-03-16,wk covid hosp rate change,-1,2024-03-09,33,pmf,stable,0.998000
2024-03-16,wk covid hosp rate change,-1,2024-03-09,33,pmf,increase,0.000000
2024-03-16,wk covid hosp rate change,-1,2024-03-09,33,pmf,large_increase,0.000000
2024-03-16,wk covid hosp rate change,-1,2024-03-09,33,pmf,decrease,0.002000
2024-03-16,wk covid hosp rate change,-1,2024-03-09,33,pmf,large_decrease,0.000000
2024-03-16,wk inc covid hosp,0,2024-03-16,33,quantile,0.010,26.596666
2024-03-16,wk inc covid hosp,0,2024-03-16,33,quantile,0.025,28.219299
2024-03-16,wk inc covid hosp,0,2024-03-16,33,quantile,0.050,29.511979
2024-03-16,wk inc covid hosp,0,2024-03-16,33,quantile,0.100,30.329094
2024-03-16,wk inc covid hosp,0,2024-03-16,33,quantile,0.150,30.972669
2024-03-16,wk inc covid hosp,0,2024-03-16,33,quantile,0.200,31.601158
2024-03-16,wk inc covid hosp,0,2024-03-16,33,quantile,0.250,31.998434
2024-03-16,wk inc covid hosp,0,2024-03-16,33,quantile,0.300,32.449703
2024-03-16,wk inc covid hosp,0,2024-03-16,33,quantile,0.350,32.823239
2024-03-16,wk inc covid hosp,0,2024-03-16,33,quantile,0.400,33.100309
2024-03-16,wk inc covid hosp,0,2024-03-16,33,quantile,0.450,33.366106
2024-03-16,wk inc covid hosp,0,2024-03-16,33,quantile,0.500,33.643333
2024-03-16,wk inc covid hosp,0,2024-03-16,33,quantile,0.550,33.997324
2024-03-16,wk inc covid hosp,0,2024-03-16,33,quantile,0.600,34.310965
2024-03-16,wk inc covid hosp,0,2024-03-16,33,quantile,0.650,34.745271
2024-03-16,wk inc covid hosp,0,2024-03-16,33,quantile,0.700,35.094726
2024-03-16,wk inc covid hosp,0,2024-03-16,33,quantile,0.750,35.566909
2024-03-16,wk inc covid hosp,0,2024-03-16,33,quantile,0.800,36.296886
2024-03-16,wk inc covid hosp,0,2024-03-16,33,quantile,0.850,37.325939
2024-03-16,wk inc covid hosp,0,2024-03-16,33,quantile,0.900,38.617552
2024-03-16,wk inc covid hosp,0,2024-03-16,33,quantile,0.950,41.197497
2024-03-16,wk inc covid hosp,0,2024-03-16,33,quantile,0.975,42.661316
2024-03-16,wk inc covid hosp,0,2024-03-16,33,quantile,0.990,43.868981
2024-03-16,wk covid hosp rate change,0,2024-03-16,33,pmf,stable,0.910000
2024-03-16,wk covid hosp rate change,0,2024-03-16,33,pmf,increase,0.000000
2024-03-16,wk covid hosp rate change,0,2024-03-16,33,pmf,large_increase,0.000000
2024-03-16,wk covid hosp rate change,0,2024-03-16,33,pmf,decrease,0.090000
2024-03-16,wk covid hosp rate change,0,2024-03-16,33,pmf,large_decrease,0.000000
2024-03-16,wk inc covid hosp,1,2024-03-23,33,quantile,0.010,21.966788
2024-03-16,wk inc covid hosp,1,2024-03-23,33,quantile,0.025,23.879064
2024-03-16,wk inc covid hosp,1,2024-03-23,33,quantile,0.050,25.093074
2024-03-16,wk inc covid hosp,1,2024-03-23,33,quantile,0.100,26.032569
2024-03-16,wk inc covid hosp,1,2024-03-23,33,quantile,0.150,26.618630
2024-03-16,wk inc covid hosp,1,2024-03-23,33,quantile,0.200,27.301816
2024-03-16,wk inc covid hosp,1,2024-03-23,33,quantile,0.250,27.841070
2024-03-16,wk inc covid hosp,1,2024-03-23,33,quantile,0.300,28.298997
2024-03-16,wk inc covid hosp,1,2024-03-23,33,quantile,0.350,28.785117
2024-03-16,wk inc covid hosp,1,2024-03-23,33,quantile,0.400,29.118201
2024-03-16,wk inc covid hosp,1,2024-03-23,33,quantile,0.450,29.450466
2024-03-16,wk inc covid hosp,1,2024-03-23,33,quantile,0.500,29.818929
2024-03-16,wk inc covid hosp,1,2024-03-23,33,quantile,0.550,30.135922
2024-03-16,wk inc covid hosp,1,2024-03-23,33,quantile,0.600,30.590107
2024-03-16,wk inc covid hosp,1,2024-03-23,33,quantile,0.650,30.930515
2024-03-16,wk inc covid hosp,1,2024-03-23,33,quantile,0.700,31.448901
2024-03-16,wk inc covid hosp,1,2024-03-23,33,quantile,0.750,31.942754
2024-03-16,wk inc covid hosp,1,2024-03-23,33,quantile,0.800,32.714589
2024-03-16,wk inc covid hosp,1,2024-03-23,33,quantile,0.850,33.517563
2024-03-16,wk inc covid hosp,1,2024-03-23,33,quantile,0.900,35.324063
2024-03-16,wk inc covid hosp,1,2024-03-23,33,quantile,0.950,37.662570
2024-03-16,wk inc covid hosp,1,2024-03-23,33,quantile,0.975,39.547218
2024-03-16,wk inc covid hosp,1,2024-03-23,33,quantile,0.990,42.768980
2024-03-16,wk covid hosp rate change,1,2024-03-23,33,pmf,stable,0.998000
2024-03-16,wk covid hosp rate change,1,2024-03-23,33,pmf,increase,0.000000
2024-03-16,wk covid hosp rate change,1,2024-03-23,33,pmf,large_increase,0.000000
2024-03-16,wk covid hosp rate change,1,2024-03-23,33,pmf,decrease,0.002000
2024-03-16,wk covid hosp rate change,1,2024-03-23,33,pmf,large_decrease,0.000000
2024-03-16,wk inc covid hosp,2,2024-03-30,33,quantile,0.010,18.182116
2024-03-16,wk inc covid hosp,2,2024-03-30,33,quantile,0.025,20.179111
2024-03-16,wk inc covid hosp,2,2024-03-30,33,quantile,0.050,21.309457
2024-03-16,wk inc covid hosp,2,2024-03-30,33,quantile,0.100,22.228188
2024-03-16,wk inc covid hosp,2,2024-03-30,33,quantile,0.150,22.870509
2024-03-16,wk inc covid hosp,2,2024-03-30,33,quantile,0.200,23.449850
2024-03-16,wk inc covid hosp,2,2024-03-30,33,quantile,0.250,24.279698
2024-03-16,wk inc covid hosp,2,2024-03-30,33,quantile,0.300,24.803773
2024-03-16,wk inc covid hosp,2,2024-03-30,33,quantile,0.350,25.208910
2024-03-16,wk inc covid hosp,2,2024-03-30,33,quantile,0.400,25.577286
2024-03-16,wk inc covid hosp,2,2024-03-30,33,quantile,0.450,26.017493
2024-03-16,wk inc covid hosp,2,2024-03-30,33,quantile,0.500,26.408737
2024-03-16,wk inc covid hosp,2,2024-03-30,33,quantile,0.550,26.770000
2024-03-16,wk inc covid hosp,2,2024-03-30,33,quantile,0.600,27.342698
2024-03-16,wk inc covid hosp,2,2024-03-30,33,quantile,0.650,27.814551
2024-03-16,wk inc covid hosp,2,2024-03-30,33,quantile,0.700,28.254439
2024-03-16,wk inc covid hosp,2,2024-03-30,33,quantile,0.750,28.819097
2024-03-16,wk inc covid hosp,2,2024-03-30,33,quantile,0.800,29.437650
2024-03-16,wk inc covid hosp,2,2024-03-30,33,quantile,0.850,30.480201
2024-03-16,wk inc covid hosp,2,2024-03-30,33,quantile,0.900,32.293136
2024-03-16,wk inc covid hosp,2,2024-03-30,33,quantile,0.950,34.596875
2024-03-16,wk inc covid hosp,2,2024-03-30,33,quantile,0.975,37.132602
2024-03-16,wk inc covid hosp,2,2024-03-30,33,quantile,0.990,41.648952
2024-03-16,wk covid hosp rate change,2,2024-03-30,33,pmf,stable,0.998000
2024-03-16,wk covid hosp rate change,2,2024-03-30,33,pmf,increase,0.000000
2024-03-16,wk covid hosp rate change,2,2024-03-30,33,pmf,large_increase,0.000000
2024-03-16,wk covid hosp rate change,2,2024-03-30,33,pmf,decrease,0.002000
2024-03-16,wk covid hosp rate change,2,2024-03-30,33,pmf,large_decrease,0.000000
2024-03-16,wk inc covid hosp,3,2024-04-06,33,quantile,0.010,15.126024
2024-03-16,wk inc covid hosp,3,2024-04-06,33,quantile,0.025,17.230380
2024-03-16,wk inc covid hosp,3,2024-04-06,33,quantile,0.050,18.056708
2024-03-16,wk inc covid hosp,3,2024-04-06,33,quantile,0.100,19.153530
2024-03-16,wk inc covid hosp,3,2024-04-06,33,quantile,0.150,19.853659
2024-03-16,wk inc covid hosp,3,2024-04-06,33,quantile,0.200,20.477503
2024-03-16,wk inc covid hosp,3,2024-04-06,33,quantile,0.250,21.255686
2024-03-16,wk inc covid hosp,3,2024-04-06,33,quantile,0.300,21.787843
2024-03-16,wk inc covid hosp,3,2024-04-06,33,quantile,0.350,22.360357
2024-03-16,wk inc covid hosp,3,2024-04-06,33,quantile,0.400,22.688990
2024-03-16,wk inc covid hosp,3,2024-04-06,33,quantile,0.450,23.146636
2024-03-16,wk inc covid hosp,3,2024-04-06,33,quantile,0.500,23.502029
2024-03-16,wk inc covid hosp,3,2024-04-06,33,quantile,0.550,23.994938
2024-03-16,wk inc covid hosp,3,2024-04-06,33,quantile,0.600,24.452532
2024-03-16,wk inc covid hosp,3,2024-04-06,33,quantile,0.650,25.226400
2024-03-16,wk inc covid hosp,3,2024-04-06,33,quantile,0.700,25.718732
2024-03-16,wk inc covid hosp,3,2024-04-06,33,quantile,0.750,26.302403
2024-03-16,wk inc covid hosp,3,2024-04-06,33,quantile,0.800,26.900933
2024-03-16,wk inc covid hosp,3,2024-04-06,33,quantile,0.850,27.976459
2024-03-16,wk inc covid hosp,3,2024-04-06,33,quantile,0.900,30.114405
2024-03-16,wk inc covid hosp,3,2024-04-06,33,quantile,0.950,32.101074
2024-03-16,wk inc covid hosp,3,2024-04-06,33,quantile,0.975,34.899832
2024-03-16,wk inc covid hosp,3,2024-04-06,33,quantile,0.990,40.810634
2024-03-16,wk covid hosp rate change,3,2024-04-06,33,pmf,stable,0.996000
2024-03-16,wk covid hosp rate change,3,2024-04-06,33,pmf,increase,0.002000
2024-03-16,wk covid hosp rate change,3,2024-04-06,33,pmf,large_increase,0.000000
2024-03-16,wk covid hosp rate change,3,2024-04-06,33,pmf,decrease,0.002000
2024-03-16,wk covid hosp rate change,3,2024-04-06,33,pmf,large_decrease,0.000000
2024-03-16,wk inc covid hosp,-1,2024-03-09,34,quantile,0.010,341.493697
2024-03-16,wk inc covid hosp,-1,2024-03-09,34,quantile,0.025,376.234857
2024-03-16,wk inc covid hosp,-1,2024-03-09,34,quantile,0.050,404.970053
2024-03-16,wk inc covid hosp,-1,2024-03-09,34,quantile,0.100,424.913280
2024-03-16,wk inc covid hosp,-1,2024-03-09,34,quantile,0.150,435.344756
2024-03-16,wk inc covid hosp,-1,2024-03-09,34,quantile,0.200,444.834298
2024-03-16,wk inc covid hosp,-1,2024-03-09,34,quantile,0.250,449.321761
2024-03-16,wk inc covid hosp,-1,2024-03-09,34,quantile,0.300,455.451094
2024-03-16,wk inc covid hosp,-1,2024-03-09,34,quantile,0.350,459.470708
2024-03-16,wk inc covid hosp,-1,2024-03-09,34,quantile,0.400,464.358158
2024-03-16,wk inc covid hosp,-1,2024-03-09,34,quantile,0.450,468.373898
2024-03-16,wk inc covid hosp,-1,2024-03-09,34,quantile,0.500,471.855769
2024-03-16,wk inc covid hosp,-1,2024-03-09,34,quantile,0.550,475.580335
2024-03-16,wk inc covid hosp,-1,2024-03-09,34,quantile,0.600,480.171093
2024-03-16,wk inc covid hosp,-1,2024-03-09,34,quantile,0.650,486.812180
2024-03-16,wk inc covid hosp,-1,2024-03-09,34,quantile,0.700,490.301532
2024-03-16,wk inc covid hosp,-1,2024-03-09,34,quantile,0.750,494.284386
2024-03-16,wk inc covid hosp,-1,2024-03-09,34,quantile,0.800,498.887356
2024-03-16,wk inc covid hosp,-1,2024-03-09,34,quantile,0.850,507.938109
2024-03-16,wk inc covid hosp,-1,2024-03-09,34,quantile,0.900,517.589312
2024-03-16,wk inc covid hosp,-1,2024-03-09,34,quantile,0.950,535.659166
2024-03-16,wk inc covid hosp,-1,2024-03-09,34,quantile,0.975,564.077502
2024-03-16,wk inc covid hosp,-1,2024-03-09,34,quantile,0.990,604.110914
2024-03-16,wk covid hosp rate change,-1,2024-03-09,34,pmf,stable,0.862000
2024-03-16,wk covid hosp rate change,-1,2024-03-09,34,pmf,increase,0.002000
2024-03-16,wk covid hosp rate change,-1,2024-03-09,34,pmf,large_increase,0.006000
2024-03-16,wk covid hosp rate change,-1,2024-03-09,34,pmf,decrease,0.120000
2024-03-16,wk covid hosp rate change,-1,2024-03-09,34,pmf,large_decrease,0.010000
2024-03-16,wk inc covid hosp,0,2024-03-16,34,quantile,0.010,288.717236
2024-03-16,wk inc covid hosp,0,2024-03-16,34,quantile,0.025,305.912333
2024-03-16,wk inc covid hosp,0,2024-03-16,34,quantile,0.050,340.950387
2024-03-16,wk inc covid hosp,0,2024-03-16,34,quantile,0.100,363.840609
2024-03-16,wk inc covid hosp,0,2024-03-16,34,quantile,0.150,377.505817
2024-03-16,wk inc covid hosp,0,2024-03-16,34,quantile,0.200,389.643945
2024-03-16,wk inc covid hosp,0,2024-03-16,34,quantile,0.250,396.303853
2024-03-16,wk inc covid hosp,0,2024-03-16,34,quantile,0.300,402.476675
2024-03-16,wk inc covid hosp,0,2024-03-16,34,quantile,0.350,409.775223
2024-03-16,wk inc covid hosp,0,2024-03-16,34,quantile,0.400,416.047951
2024-03-16,wk inc covid hosp,0,2024-03-16,34,quantile,0.450,421.623795
2024-03-16,wk inc covid hosp,0,2024-03-16,34,quantile,0.500,427.579008
2024-03-16,wk inc covid hosp,0,2024-03-16,34,quantile,0.550,434.517194
2024-03-16,wk inc covid hosp,0,2024-03-16,34,quantile,0.600,440.614602
2024-03-16,wk inc covid hosp,0,2024-03-16,34,quantile,0.650,448.695389
2024-03-16,wk inc covid hosp,0,2024-03-16,34,quantile,0.700,454.127677
2024-03-16,wk inc covid hosp,0,2024-03-16,34,quantile,0.750,461.611616
2024-03-16,wk inc covid hosp,0,2024-03-16,34,quantile,0.800,469.417271
2024-03-16,wk inc covid hosp,0,2024-03-16,34,quantile,0.850,480.810912
2024-03-16,wk inc covid hosp,0,2024-03-16,34,quantile,0.900,492.558212
2024-03-16,wk inc covid hosp,0,2024-03-16,34,quantile,0.950,506.587024
2024-03-16,wk inc covid hosp,0,2024-03-16,34,quantile,0.975,542.361123
2024-03-16,wk inc covid hosp,0,2024-03-16,34,quantile,0.990,672.292888
2024-03-16,wk covid hosp rate change,0,2024-03-16,34,pmf,stable,0.444000
2024-03-16,wk covid hosp rate change,0,2024-03-16,34,pmf,increase,0.006000
2024-03-16,wk covid hosp rate change,0,2024-03-16,34,pmf,large_increase,0.006000
2024-03-16,wk covid hosp rate change,0,2024-03-16,34,pmf,decrease,0.544000
2024-03-16,wk covid hosp rate change,0,2024-03-16,34,pmf,large_decrease,0.000000
2024-03-16,wk inc covid hosp,1,2024-03-23,34,quantile,0.010,227.805746
2024-03-16,wk inc covid hosp,1,2024-03-23,34,quantile,0.025,264.068735
2024-03-16,wk inc covid hosp,1,2024-03-23,34,quantile,0.050,291.394155
2024-03-16,wk inc covid hosp,1,2024-03-23,34,quantile,0.100,312.787196
2024-03-16,wk inc covid hosp,1,2024-03-23,34,quantile,0.150,329.342402
2024-03-16,wk inc covid hosp,1,2024-03-23,34,quantile,0.200,342.195453
2024-03-16,wk inc covid hosp,1,2024-03-23,34,quantile,0.250,350.701160
2024-03-16,wk inc covid hosp,1,2024-03-23,34,quantile,0.300,359.053577
2024-03-16,wk inc covid hosp,1,2024-03-23,34,quantile,0.350,368.665187
2024-03-16,wk inc covid hosp,1,2024-03-23,34,quantile,0.400,375.007492
2024-03-16,wk inc covid hosp,1,2024-03-23,34,quantile,0.450,383.508229
2024-03-16,wk inc covid hosp,1,2024-03-23,34,quantile,0.500,392.141561
2024-03-16,wk inc covid hosp,1,2024-03-23,34,quantile,0.550,399.756413
2024-03-16,wk inc covid hosp,1,2024-03-23,34,quantile,0.600,407.958034
2024-03-16,wk inc covid hosp,1,2024-03-23,34,quantile,0.650,416.228892
2024-03-16,wk inc covid hosp,1,2024-03-23,34,quantile,0.700,424.445337
2024-03-16,wk inc covid hosp,1,2024-03-23,34,quantile,0.750,435.072179
2024-03-16,wk inc covid hosp,1,2024-03-23,34,quantile,0.800,446.486759
2024-03-16,wk inc covid hosp,1,2024-03-23,34,quantile,0.850,459.270217
2024-03-16,wk inc covid hosp,1,2024-03-23,34,quantile,0.900,476.380976
2024-03-16,wk inc covid hosp,1,2024-03-23,34,quantile,0.950,500.515083
2024-03-16,wk inc covid hosp,1,2024-03-23,34,quantile,0.975,536.012230
2024-03-16,wk inc covid hosp,1,2024-03-23,34,quantile,0.990,749.559000
2024-03-16,wk covid hosp rate change,1,2024-03-23,34,pmf,stable,0.796000
2024-03-16,wk covid hosp rate change,1,2024-03-23,34,pmf,increase,0.004000
2024-03-16,wk covid hosp rate change,1,2024-03-23,34,pmf,large_increase,0.006000
2024-03-16,wk covid hosp rate change,1,2024-03-23,34,pmf,decrease,0.194000
2024-03-16,wk covid hosp rate change,1,2024-03-23,34,pmf,large_decrease,0.000000
2024-03-16,wk inc covid hosp,2,2024-03-30,34,quantile,0.010,192.337852
2024-03-16,wk inc covid hosp,2,2024-03-30,34,quantile,0.025,225.183552
2024-03-16,wk inc covid hosp,2,2024-03-30,34,quantile,0.050,250.499370
2024-03-16,wk inc covid hosp,2,2024-03-30,34,quantile,0.100,272.740265
2024-03-16,wk inc covid hosp,2,2024-03-30,34,quantile,0.150,288.031845
2024-03-16,wk inc covid hosp,2,2024-03-30,34,quantile,0.200,303.840475
2024-03-16,wk inc covid hosp,2,2024-03-30,34,quantile,0.250,312.295424
2024-03-16,wk inc covid hosp,2,2024-03-30,34,quantile,0.300,323.073598
2024-03-16,wk inc covid hosp,2,2024-03-30,34,quantile,0.350,334.987608
2024-03-16,wk inc covid hosp,2,2024-03-30,34,quantile,0.400,341.019257
2024-03-16,wk inc covid hosp,2,2024-03-30,34,quantile,0.450,351.773155
2024-03-16,wk inc covid hosp,2,2024-03-30,34,quantile,0.500,359.655062
2024-03-16,wk inc covid hosp,2,2024-03-30,34,quantile,0.550,369.837082
2024-03-16,wk inc covid hosp,2,2024-03-30,34,quantile,0.600,378.130638
2024-03-16,wk inc covid hosp,2,2024-03-30,34,quantile,0.650,390.740445
2024-03-16,wk inc covid hosp,2,2024-03-30,34,quantile,0.700,399.576241
2024-03-16,wk inc covid hosp,2,2024-03-30,34,quantile,0.750,415.028851
2024-03-16,wk inc covid hosp,2,2024-03-30,34,quantile,0.800,429.962957
2024-03-16,wk inc covid hosp,2,2024-03-30,34,quantile,0.850,444.851664
2024-03-16,wk inc covid hosp,2,2024-03-30,34,quantile,0.900,465.335659
2024-03-16,wk inc covid hosp,2,2024-03-30,34,quantile,0.950,502.170681
2024-03-16,wk inc covid hosp,2,2024-03-30,34,quantile,0.975,545.192722
2024-03-16,wk inc covid hosp,2,2024-03-30,34,quantile,0.990,801.250298
2024-03-16,wk covid hosp rate change,2,2024-03-30,34,pmf,stable,0.816000
2024-03-16,wk covid hosp rate change,2,2024-03-30,34,pmf,increase,0.002000
2024-03-16,wk covid hosp rate change,2,2024-03-30,34,pmf,large_increase,0.008000
2024-03-16,wk covid hosp rate change,2,2024-03-30,34,pmf,decrease,0.174000
2024-03-16,wk covid hosp rate change,2,2024-03-30,34,pmf,large_decrease,0.000000
2024-03-16,wk inc covid hosp,3,2024-04-06,34,quantile,0.010,163.333221
2024-03-16,wk inc covid hosp,3,2024-04-06,34,quantile,0.025,190.622386
2024-03-16,wk inc covid hosp,3,2024-04-06,34,quantile,0.050,215.526807
2024-03-16,wk inc covid hosp,3,2024-04-06,34,quantile,0.100,235.953288
2024-03-16,wk inc covid hosp,3,2024-04-06,34,quantile,0.150,254.249099
2024-03-16,wk inc covid hosp,3,2024-04-06,34,quantile,0.200,269.943932
2024-03-16,wk inc covid hosp,3,2024-04-06,34,quantile,0.250,280.906686
2024-03-16,wk inc covid hosp,3,2024-04-06,34,quantile,0.300,293.195922
2024-03-16,wk inc covid hosp,3,2024-04-06,34,quantile,0.350,307.476183
2024-03-16,wk inc covid hosp,3,2024-04-06,34,quantile,0.400,314.077328
2024-03-16,wk inc covid hosp,3,2024-04-06,34,quantile,0.450,324.202345
2024-03-16,wk inc covid hosp,3,2024-04-06,34,quantile,0.500,337.091505
2024-03-16,wk inc covid hosp,3,2024-04-06,34,quantile,0.550,346.059500
2024-03-16,wk inc covid hosp,3,2024-04-06,34,quantile,0.600,355.918770
2024-03-16,wk inc covid hosp,3,2024-04-06,34,quantile,0.650,367.895385
2024-03-16,wk inc covid hosp,3,2024-04-06,34,quantile,0.700,382.934515
2024-03-16,wk inc covid hosp,3,2024-04-06,34,quantile,0.750,397.153406
2024-03-16,wk inc covid hosp,3,2024-04-06,34,quantile,0.800,415.044639
2024-03-16,wk inc covid hosp,3,2024-04-06,34,quantile,0.850,433.798080
2024-03-16,wk inc covid hosp,3,2024-04-06,34,quantile,0.900,464.795818
2024-03-16,wk inc covid hosp,3,2024-04-06,34,quantile,0.950,506.870617
2024-03-16,wk inc covid hosp,3,2024-04-06,34,quantile,0.975,571.329348
2024-03-16,wk inc covid hosp,3,2024-04-06,34,quantile,0.990,851.509068
2024-03-16,wk covid hosp rate change,3,2024-04-06,34,pmf,stable,0.686000
2024-03-16,wk covid hosp rate change,3,2024-04-06,34,pmf,increase,0.002000
2024-03-16,wk covid hosp rate change,3,2024-04-06,34,pmf,large_increase,0.008000
2024-03-16,wk covid hosp rate change,3,2024-04-06,34,pmf,decrease,0.304000
2024-03-16,wk covid hosp rate change,3,2024-04-06,34,pmf,large_decrease,0.000000
2024-03-16,wk inc covid hosp,-1,2024-03-09,35,quantile,0.010,30.417627
2024-03-16,wk inc covid hosp,-1,2024-03-09,35,quantile,0.025,32.026225
2024-03-16,wk inc covid hosp,-1,2024-03-09,35,quantile,0.050,32.916820
2024-03-16,wk inc covid hosp,-1,2024-03-09,35,quantile,0.100,34.116567
2024-03-16,wk inc covid hosp,-1,2024-03-09,35,quantile,0.150,34.889863
2024-03-16,wk inc covid hosp,-1,2024-03-09,35,quantile,0.200,35.460691
2024-03-16,wk inc covid hosp,-1,2024-03-09,35,quantile,0.250,35.964597
2024-03-16,wk inc covid hosp,-1,2024-03-09,35,quantile,0.300,36.350300
2024-03-16,wk inc covid hosp,-1,2024-03-09,35,quantile,0.350,36.781690
2024-03-16,wk inc covid hosp,-1,2024-03-09,35,quantile,0.400,37.120391
2024-03-16,wk inc covid hosp,-1,2024-03-09,35,quantile,0.450,37.634185
2024-03-16,wk inc covid hosp,-1,2024-03-09,35,quantile,0.500,37.913986
2024-03-16,wk inc covid hosp,-1,2024-03-09,35,quantile,0.550,38.202740
2024-03-16,wk inc covid hosp,-1,2024-03-09,35,quantile,0.600,38.585696
2024-03-16,wk inc covid hosp,-1,2024-03-09,35,quantile,0.650,38.947746
2024-03-16,wk inc covid hosp,-1,2024-03-09,35,quantile,0.700,39.434096
2024-03-16,wk inc covid hosp,-1,2024-03-09,35,quantile,0.750,39.786814
2024-03-16,wk inc covid hosp,-1,2024-03-09,35,quantile,0.800,40.247243
2024-03-16,wk inc covid hosp,-1,2024-03-09,35,quantile,0.850,40.832942
2024-03-16,wk inc covid hosp,-1,2024-03-09,35,quantile,0.900,41.283566
2024-03-16,wk inc covid hosp,-1,2024-03-09,35,quantile,0.950,42.095659
2024-03-16,wk inc covid hosp,-1,2024-03-09,35,quantile,0.975,42.838257
2024-03-16,wk inc covid hosp,-1,2024-03-09,35,quantile,0.990,43.678986
2024-03-16,wk covid hosp rate change,-1,2024-03-09,35,pmf,stable,1.000000
2024-03-16,wk covid hosp rate change,-1,2024-03-09,35,pmf,increase,0.000000
2024-03-16,wk covid hosp rate change,-1,2024-03-09,35,pmf,large_increase,0.000000
2024-03-16,wk covid hosp rate change,-1,2024-03-09,35,pmf,decrease,0.000000
2024-03-16,wk covid hosp rate change,-1,2024-03-09,35,pmf,large_decrease,0.000000
2024-03-16,wk inc covid hosp,0,2024-03-16,35,quantile,0.010,27.355953
2024-03-16,wk inc covid hosp,0,2024-03-16,35,quantile,0.025,28.801011
2024-03-16,wk inc covid hosp,0,2024-03-16,35,quantile,0.050,29.639862
2024-03-16,wk inc covid hosp,0,2024-03-16,35,quantile,0.100,31.058175
2024-03-16,wk inc covid hosp,0,2024-03-16,35,quantile,0.150,31.701407
2024-03-16,wk inc covid hosp,0,2024-03-16,35,quantile,0.200,32.247571
2024-03-16,wk inc covid hosp,0,2024-03-16,35,quantile,0.250,32.788742
2024-03-16,wk inc covid hosp,0,2024-03-16,35,quantile,0.300,33.258100
2024-03-16,wk inc covid hosp,0,2024-03-16,35,quantile,0.350,33.603032
2024-03-16,wk inc covid hosp,0,2024-03-16,35,quantile,0.400,34.206309
2024-03-16,wk inc covid hosp,0,2024-03-16,35,quantile,0.450,34.581453
2024-03-16,wk inc covid hosp,0,2024-03-16,35,quantile,0.500,34.946167
2024-03-16,wk inc covid hosp,0,2024-03-16,35,quantile,0.550,35.280572
2024-03-16,wk inc covid hosp,0,2024-03-16,35,quantile,0.600,35.661587
2024-03-16,wk inc covid hosp,0,2024-03-16,35,quantile,0.650,36.064926
2024-03-16,wk inc covid hosp,0,2024-03-16,35,quantile,0.700,36.501087
2024-03-16,wk inc covid hosp,0,2024-03-16,35,quantile,0.750,36.963726
2024-03-16,wk inc covid hosp,0,2024-03-16,35,quantile,0.800,37.401686
2024-03-16,wk inc covid hosp,0,2024-03-16,35,quantile,0.850,38.095392
2024-03-16,wk inc covid hosp,0,2024-03-16,35,quantile,0.900,38.617648
2024-03-16,wk inc covid hosp,0,2024-03-16,35,quantile,0.950,39.448960
2024-03-16,wk inc covid hosp,0,2024-03-16,35,quantile,0.975,40.356218
2024-03-16,wk inc covid hosp,0,2024-03-16,35,quantile,0.990,41.041091
2024-03-16,wk covid hosp rate change,0,2024-03-16,35,pmf,stable,1.000000
2024-03-16,wk covid hosp rate change,0,2024-03-16,35,pmf,increase,0.000000
2024-03-16,wk covid hosp rate change,0,2024-03-16,35,pmf,large_increase,0.000000
2024-03-16,wk covid hosp rate change,0,2024-03-16,35,pmf,decrease,0.000000
2024-03-16,wk covid hosp rate change,0,2024-03-16,35,pmf,large_decrease,0.000000
2024-03-16,wk inc covid hosp,1,2024-03-23,35,quantile,0.010,25.311783
2024-03-16,wk inc covid hosp,1,2024-03-23,35,quantile,0.025,26.428066
2024-03-16,wk inc covid hosp,1,2024-03-23,35,quantile,0.050,27.341495
2024-03-16,wk inc covid hosp,1,2024-03-23,35,quantile,0.100,28.854840
2024-03-16,wk inc covid hosp,1,2024-03-23,35,quantile,0.150,29.516144
2024-03-16,wk inc covid hosp,1,2024-03-23,35,quantile,0.200,30.037455
2024-03-16,wk inc covid hosp,1,2024-03-23,35,quantile,0.250,30.618670
