reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-03-02,wk inc covid hosp,-1,2024-02-24,28,quantile,0.600,128.482917
2024-03-02,wk inc covid hosp,-1,2024-02-24,28,quantile,0.650,129.981689
2024-03-02,wk inc covid hosp,-1,2024-02-24,28,quantile,0.700,131.124792
2024-03-02,wk inc covid hosp,-1,2024-02-24,28,quantile,0.750,132.662853
2024-03-02,wk inc covid hosp,-1,2024-02-24,28,quantile,0.800,134.553561
2024-03-02,wk inc covid hosp,-1,2024-02-24,28,quantile,0.850,137.051111
2024-03-02,wk inc covid hosp,-1,2024-02-24,28,quantile,0.900,140.532250
2024-03-02,wk inc covid hosp,-1,2024-02-24,28,quantile,0.950,146.104791
2024-03-02,wk inc covid hosp,-1,2024-02-24,28,quantile,0.975,150.478896
2024-03-02,wk inc covid hosp,-1,2024-02-24,28,quantile,0.990,156.325247
2024-03-02,wk covid hosp rate change,-1,2024-02-24,28,pmf,stable,0.786000
2024-03-02,wk covid hosp rate change,-1,2024-02-24,28,pmf,increase,0.000000
2024-03-02,wk covid hosp rate change,-1,2024-02-24,28,pmf,large_increase,0.000000
2024-03-02,wk covid hosp rate change,-1,2024-02-24,28,pmf,decrease,0.200000
2024-03-02,wk covid hosp rate change,-1,2024-02-24,28,pmf,large_decrease,0.014000
2024-03-02,wk inc covid hosp,0,2024-03-02,28,quantile,0.010,54.780966
2024-03-02,wk inc covid hosp,0,2024-03-02,28,quantile,0.025,65.144764
2024-03-02,wk inc covid hosp,0,2024-03-02,28,quantile,0.050,73.866534
2024-03-02,wk inc covid hosp,0,2024-03-02,28,quantile,0.100,80.960770
2024-03-02,wk inc covid hosp,0,2024-03-02,28,quantile,0.150,86.806024
2024-03-02,wk inc covid hosp,0,2024-03-02,28,quantile,0.200,91.999090
2024-03-02,wk inc covid hosp,0,2024-03-02,28,quantile,0.250,95.352525
2024-03-02,wk inc covid hosp,0,2024-03-02,28,quantile,0.300,99.492760
2024-03-02,wk inc covid hosp,0,2024-03-02,28,quantile,0.350,102.784467
2024-03-02,wk inc covid hosp,0,2024-03-02,28,quantile,0.400,105.864823
2024-03-02,wk inc covid hosp,0,2024-03-02,28,quantile,0.450,107.876939
2024-03-02,wk inc covid hosp,0,2024-03-02,28,quantile,0.500,110.081542
2024-03-02,wk inc covid hosp,0,2024-03-02,28,quantile,0.550,112.541897
2024-03-02,wk inc covid hosp,0,2024-03-02,28,quantile,0.600,114.914501
2024-03-02,wk inc covid hosp,0,2024-03-02,28,quantile,0.650,116.993519
2024-03-02,wk inc covid hosp,0,2024-03-02,28,quantile,0.700,118.790912
2024-03-02,wk inc covid hosp,0,2024-03-02,28,quantile,0.750,120.964784
2024-03-02,wk inc covid hosp,0,2024-03-02,28,quantile,0.800,123.918618
2024-03-02,wk inc covid hosp,0,2024-03-02,28,quantile,0.850,128.038124
2024-03-02,wk inc covid hosp,0,2024-03-02,28,quantile,0.900,131.833567
2024-03-02,wk inc covid hosp,0,2024-03-02,28,quantile,0.950,143.291705
2024-03-02,wk inc covid hosp,0,2024-03-02,28,quantile,0.975,150.869823
2024-03-02,wk inc covid hosp,0,2024-03-02,28,quantile,0.990,160.745951
2024-03-02,wk covid hosp rate change,0,2024-03-02,28,pmf,stable,0.430000
2024-03-02,wk covid hosp rate change,0,2024-03-02,28,pmf,increase,0.004000
2024-03-02,wk covid hosp rate change,0,2024-03-02,28,pmf,large_increase,0.000000
2024-03-02,wk covid hosp rate change,0,2024-03-02,28,pmf,decrease,0.556000
2024-03-02,wk covid hosp rate change,0,2024-03-02,28,pmf,large_decrease,0.010000
2024-03-02,wk inc covid hosp,1,2024-03-09,28,quantile,0.010,38.827694
2024-03-02,wk inc covid hosp,1,2024-03-09,28,quantile,0.025,44.726086
2024-03-02,wk inc covid hosp,1,2024-03-09,28,quantile,0.050,53.886710
2024-03-02,wk inc covid hosp,1,2024-03-09,28,quantile,0.100,62.149237
2024-03-02,wk inc covid hosp,1,2024-03-09,28,quantile,0.150,69.144016
2024-03-02,wk inc covid hosp,1,2024-03-09,28,quantile,0.200,74.171253
2024-03-02,wk inc covid hosp,1,2024-03-09,28,quantile,0.250,78.111197
2024-03-02,wk inc covid hosp,1,2024-03-09,28,quantile,0.300,82.570937
2024-03-02,wk inc covid hosp,1,2024-03-09,28,quantile,0.350,87.062302
2024-03-02,wk inc covid hosp,1,2024-03-09,28,quantile,0.400,91.136819
2024-03-02,wk inc covid hosp,1,2024-03-09,28,quantile,0.450,93.539988
2024-03-02,wk inc covid hosp,1,2024-03-09,28,quantile,0.500,96.147277
2024-03-02,wk inc covid hosp,1,2024-03-09,28,quantile,0.550,98.664244
2024-03-02,wk inc covid hosp,1,2024-03-09,28,quantile,0.600,101.851634
2024-03-02,wk inc covid hosp,1,2024-03-09,28,quantile,0.650,104.938707
2024-03-02,wk inc covid hosp,1,2024-03-09,28,quantile,0.700,107.231954
2024-03-02,wk inc covid hosp,1,2024-03-09,28,quantile,0.750,110.081496
2024-03-02,wk inc covid hosp,1,2024-03-09,28,quantile,0.800,113.901143
2024-03-02,wk inc covid hosp,1,2024-03-09,28,quantile,0.850,118.337547
2024-03-02,wk inc covid hosp,1,2024-03-09,28,quantile,0.900,124.433443
2024-03-02,wk inc covid hosp,1,2024-03-09,28,quantile,0.950,140.229103
2024-03-02,wk inc covid hosp,1,2024-03-09,28,quantile,0.975,147.586727
2024-03-02,wk inc covid hosp,1,2024-03-09,28,quantile,0.990,166.918775
2024-03-02,wk covid hosp rate change,1,2024-03-09,28,pmf,stable,0.684000
2024-03-02,wk covid hosp rate change,1,2024-03-09,28,pmf,increase,0.000000
2024-03-02,wk covid hosp rate change,1,2024-03-09,28,pmf,large_increase,0.000000
2024-03-02,wk covid hosp rate change,1,2024-03-09,28,pmf,decrease,0.316000
2024-03-02,wk covid hosp rate change,1,2024-03-09,28,pmf,large_decrease,0.000000
2024-03-02,wk inc covid hosp,2,2024-03-16,28,quantile,0.010,25.395199
2024-03-02,wk inc covid hosp,2,2024-03-16,28,quantile,0.025,29.458922
2024-03-02,wk inc covid hosp,2,2024-03-16,28,quantile,0.050,38.840419
2024-03-02,wk inc covid hosp,2,2024-03-16,28,quantile,0.100,46.628895
2024-03-02,wk inc covid hosp,2,2024-03-16,28,quantile,0.150,54.064843
2024-03-02,wk inc covid hosp,2,2024-03-16,28,quantile,0.200,58.545797
2024-03-02,wk inc covid hosp,2,2024-03-16,28,quantile,0.250,63.548747
2024-03-02,wk inc covid hosp,2,2024-03-16,28,quantile,0.300,68.715213
2024-03-02,wk inc covid hosp,2,2024-03-16,28,quantile,0.350,73.252181
2024-03-02,wk inc covid hosp,2,2024-03-16,28,quantile,0.400,77.760136
2024-03-02,wk inc covid hosp,2,2024-03-16,28,quantile,0.450,80.508061
2024-03-02,wk inc covid hosp,2,2024-03-16,28,quantile,0.500,83.432324
2024-03-02,wk inc covid hosp,2,2024-03-16,28,quantile,0.550,86.735927
2024-03-02,wk inc covid hosp,2,2024-03-16,28,quantile,0.600,90.631913
2024-03-02,wk inc covid hosp,2,2024-03-16,28,quantile,0.650,93.626988
2024-03-02,wk inc covid hosp,2,2024-03-16,28,quantile,0.700,96.337227
2024-03-02,wk inc covid hosp,2,2024-03-16,28,quantile,0.750,100.321741
2024-03-02,wk inc covid hosp,2,2024-03-16,28,quantile,0.800,104.595201
2024-03-02,wk inc covid hosp,2,2024-03-16,28,quantile,0.850,110.203471
2024-03-02,wk inc covid hosp,2,2024-03-16,28,quantile,0.900,117.360036
2024-03-02,wk inc covid hosp,2,2024-03-16,28,quantile,0.950,137.630130
2024-03-02,wk inc covid hosp,2,2024-03-16,28,quantile,0.975,147.946539
2024-03-02,wk inc covid hosp,2,2024-03-16,28,quantile,0.990,173.467430
2024-03-02,wk covid hosp rate change,2,2024-03-16,28,pmf,stable,0.696000
2024-03-02,wk covid hosp rate change,2,2024-03-16,28,pmf,increase,0.000000
2024-03-02,wk covid hosp rate change,2,2024-03-16,28,pmf,large_increase,0.000000
2024-03-02,wk covid hosp rate change,2,2024-03-16,28,pmf,decrease,0.304000
2024-03-02,wk covid hosp rate change,2,2024-03-16,28,pmf,large_decrease,0.000000
2024-03-02,wk inc covid hosp,3,2024-03-23,28,quantile,0.010,17.230463
2024-03-02,wk inc covid hosp,3,2024-03-23,28,quantile,0.025,19.643789
2024-03-02,wk inc covid hosp,3,2024-03-23,28,quantile,0.050,27.971959
2024-03-02,wk inc covid hosp,3,2024-03-23,28,quantile,0.100,34.686767
2024-03-02,wk inc covid hosp,3,2024-03-23,28,quantile,0.150,41.851546
2024-03-02,wk inc covid hosp,3,2024-03-23,28,quantile,0.200,47.645141
2024-03-02,wk inc covid hosp,3,2024-03-23,28,quantile,0.250,51.857866
2024-03-02,wk inc covid hosp,3,2024-03-23,28,quantile,0.300,56.979443
2024-03-02,wk inc covid hosp,3,2024-03-23,28,quantile,0.350,61.688040
2024-03-02,wk inc covid hosp,3,2024-03-23,28,quantile,0.400,66.657351
2024-03-02,wk inc covid hosp,3,2024-03-23,28,quantile,0.450,69.671815
2024-03-02,wk inc covid hosp,3,2024-03-23,28,quantile,0.500,72.772657
2024-03-02,wk inc covid hosp,3,2024-03-23,28,quantile,0.550,76.286687
2024-03-02,wk inc covid hosp,3,2024-03-23,28,quantile,0.600,80.366173
2024-03-02,wk inc covid hosp,3,2024-03-23,28,quantile,0.650,84.384011
2024-03-02,wk inc covid hosp,3,2024-03-23,28,quantile,0.700,87.518180
2024-03-02,wk inc covid hosp,3,2024-03-23,28,quantile,0.750,91.229255
2024-03-02,wk inc covid hosp,3,2024-03-23,28,quantile,0.800,96.030746
2024-03-02,wk inc covid hosp,3,2024-03-23,28,quantile,0.850,102.779483
2024-03-02,wk inc covid hosp,3,2024-03-23,28,quantile,0.900,111.531450
2024-03-02,wk inc covid hosp,3,2024-03-23,28,quantile,0.950,135.810171
2024-03-02,wk inc covid hosp,3,2024-03-23,28,quantile,0.975,148.649150
2024-03-02,wk inc covid hosp,3,2024-03-23,28,quantile,0.990,180.464543
2024-03-02,wk covid hosp rate change,3,2024-03-23,28,pmf,stable,0.558000
2024-03-02,wk covid hosp rate change,3,2024-03-23,28,pmf,increase,0.000000
2024-03-02,wk covid hosp rate change,3,2024-03-23,28,pmf,large_increase,0.000000
2024-03-02,wk covid hosp rate change,3,2024-03-23,28,pmf,decrease,0.442000
2024-03-02,wk covid hosp rate change,3,2024-03-23,28,pmf,large_decrease,0.000000
2024-03-02,wk inc covid hosp,-1,2024-02-24,29,quantile,0.010,211.657087
2024-03-02,wk inc covid hosp,-1,2024-02-24,29,quantile,0.025,236.304679
2024-03-02,wk inc covid hosp,-1,2024-02-24,29,quantile,0.050,260.844056
2024-03-02,wk inc covid hosp,-1,2024-02-24,29,quantile,0.100,277.533744
2024-03-02,wk inc covid hosp,-1,2024-02-24,29,quantile,0.150,288.241191
2024-03-02,wk inc covid hosp,-1,2024-02-24,29,quantile,0.200,293.719559
2024-03-02,wk inc covid hosp,-1,2024-02-24,29,quantile,0.250,300.092954
2024-03-02,wk inc covid hosp,-1,2024-02-24,29,quantile,0.300,304.897204
2024-03-02,wk inc covid hosp,-1,2024-02-24,29,quantile,0.350,311.210115
2024-03-02,wk inc covid hosp,-1,2024-02-24,29,quantile,0.400,316.105859
2024-03-02,wk inc covid hosp,-1,2024-02-24,29,quantile,0.450,320.232079
2024-03-02,wk inc covid hosp,-1,2024-02-24,29,quantile,0.500,323.492191
2024-03-02,wk inc covid hosp,-1,2024-02-24,29,quantile,0.550,327.568361
2024-03-02,wk inc covid hosp,-1,2024-02-24,29,quantile,0.600,330.963123
2024-03-02,wk inc covid hosp,-1,2024-02-24,29,quantile,0.650,334.765968
2024-03-02,wk inc covid hosp,-1,2024-02-24,29,quantile,0.700,338.577668
2024-03-02,wk inc covid hosp,-1,2024-02-24,29,quantile,0.750,343.396955
2024-03-02,wk inc covid hosp,-1,2024-02-24,29,quantile,0.800,347.518854
2024-03-02,wk inc covid hosp,-1,2024-02-24,29,quantile,0.850,351.372845
2024-03-02,wk inc covid hosp,-1,2024-02-24,29,quantile,0.900,354.859164
2024-03-02,wk inc covid hosp,-1,2024-02-24,29,quantile,0.950,364.197456
2024-03-02,wk inc covid hosp,-1,2024-02-24,29,quantile,0.975,373.345645
2024-03-02,wk inc covid hosp,-1,2024-02-24,29,quantile,0.990,396.013227
2024-03-02,wk covid hosp rate change,-1,2024-02-24,29,pmf,stable,0.636000
2024-03-02,wk covid hosp rate change,-1,2024-02-24,29,pmf,increase,0.000000
2024-03-02,wk covid hosp rate change,-1,2024-02-24,29,pmf,large_increase,0.002000
2024-03-02,wk covid hosp rate change,-1,2024-02-24,29,pmf,decrease,0.320000
2024-03-02,wk covid hosp rate change,-1,2024-02-24,29,pmf,large_decrease,0.042000
2024-03-02,wk inc covid hosp,0,2024-03-02,29,quantile,0.010,146.959209
2024-03-02,wk inc covid hosp,0,2024-03-02,29,quantile,0.025,172.700262
2024-03-02,wk inc covid hosp,0,2024-03-02,29,quantile,0.050,204.610614
2024-03-02,wk inc covid hosp,0,2024-03-02,29,quantile,0.100,226.040621
2024-03-02,wk inc covid hosp,0,2024-03-02,29,quantile,0.150,240.468275
2024-03-02,wk inc covid hosp,0,2024-03-02,29,quantile,0.200,249.215067
2024-03-02,wk inc covid hosp,0,2024-03-02,29,quantile,0.250,255.049204
2024-03-02,wk inc covid hosp,0,2024-03-02,29,quantile,0.300,262.996466
2024-03-02,wk inc covid hosp,0,2024-03-02,29,quantile,0.350,268.876060
2024-03-02,wk inc covid hosp,0,2024-03-02,29,quantile,0.400,274.107427
2024-03-02,wk inc covid hosp,0,2024-03-02,29,quantile,0.450,280.261643
2024-03-02,wk inc covid hosp,0,2024-03-02,29,quantile,0.500,284.160154
2024-03-02,wk inc covid hosp,0,2024-03-02,29,quantile,0.550,288.144526
2024-03-02,wk inc covid hosp,0,2024-03-02,29,quantile,0.600,294.083668
2024-03-02,wk inc covid hosp,0,2024-03-02,29,quantile,0.650,298.397642
2024-03-02,wk inc covid hosp,0,2024-03-02,29,quantile,0.700,301.554240
2024-03-02,wk inc covid hosp,0,2024-03-02,29,quantile,0.750,307.385063
2024-03-02,wk inc covid hosp,0,2024-03-02,29,quantile,0.800,314.207212
2024-03-02,wk inc covid hosp,0,2024-03-02,29,quantile,0.850,320.404558
2024-03-02,wk inc covid hosp,0,2024-03-02,29,quantile,0.900,325.242212
2024-03-02,wk inc covid hosp,0,2024-03-02,29,quantile,0.950,334.499670
2024-03-02,wk inc covid hosp,0,2024-03-02,29,quantile,0.975,351.968434
2024-03-02,wk inc covid hosp,0,2024-03-02,29,quantile,0.990,383.963753
2024-03-02,wk covid hosp rate change,0,2024-03-02,29,pmf,stable,0.208000
2024-03-02,wk covid hosp rate change,0,2024-03-02,29,pmf,increase,0.002000
2024-03-02,wk covid hosp rate change,0,2024-03-02,29,pmf,large_increase,0.002000
2024-03-02,wk covid hosp rate change,0,2024-03-02,29,pmf,decrease,0.756000
2024-03-02,wk covid hosp rate change,0,2024-03-02,29,pmf,large_decrease,0.032000
2024-03-02,wk inc covid hosp,1,2024-03-09,29,quantile,0.010,95.231711
2024-03-02,wk inc covid hosp,1,2024-03-09,29,quantile,0.025,119.571364
2024-03-02,wk inc covid hosp,1,2024-03-09,29,quantile,0.050,156.078576
2024-03-02,wk inc covid hosp,1,2024-03-09,29,quantile,0.100,179.384883
2024-03-02,wk inc covid hosp,1,2024-03-09,29,quantile,0.150,195.016270
2024-03-02,wk inc covid hosp,1,2024-03-09,29,quantile,0.200,206.544410
2024-03-02,wk inc covid hosp,1,2024-03-09,29,quantile,0.250,213.253756
2024-03-02,wk inc covid hosp,1,2024-03-09,29,quantile,0.300,220.465602
2024-03-02,wk inc covid hosp,1,2024-03-09,29,quantile,0.350,227.919718
2024-03-02,wk inc covid hosp,1,2024-03-09,29,quantile,0.400,233.443307
2024-03-02,wk inc covid hosp,1,2024-03-09,29,quantile,0.450,239.427800
2024-03-02,wk inc covid hosp,1,2024-03-09,29,quantile,0.500,246.202642
2024-03-02,wk inc covid hosp,1,2024-03-09,29,quantile,0.550,250.278178
2024-03-02,wk inc covid hosp,1,2024-03-09,29,quantile,0.600,256.280601
2024-03-02,wk inc covid hosp,1,2024-03-09,29,quantile,0.650,263.093399
2024-03-02,wk inc covid hosp,1,2024-03-09,29,quantile,0.700,267.468999
2024-03-02,wk inc covid hosp,1,2024-03-09,29,quantile,0.750,273.324438
2024-03-02,wk inc covid hosp,1,2024-03-09,29,quantile,0.800,280.713243
2024-03-02,wk inc covid hosp,1,2024-03-09,29,quantile,0.850,290.074964
2024-03-02,wk inc covid hosp,1,2024-03-09,29,quantile,0.900,296.625957
2024-03-02,wk inc covid hosp,1,2024-03-09,29,quantile,0.950,310.046634
2024-03-02,wk inc covid hosp,1,2024-03-09,29,quantile,0.975,332.584075
2024-03-02,wk inc covid hosp,1,2024-03-09,29,quantile,0.990,380.499531
2024-03-02,wk covid hosp rate change,1,2024-03-09,29,pmf,stable,0.444000
2024-03-02,wk covid hosp rate change,1,2024-03-09,29,pmf,increase,0.000000
2024-03-02,wk covid hosp rate change,1,2024-03-09,29,pmf,large_increase,0.002000
2024-03-02,wk covid hosp rate change,1,2024-03-09,29,pmf,decrease,0.528000
2024-03-02,wk covid hosp rate change,1,2024-03-09,29,pmf,large_decrease,0.026000
2024-03-02,wk inc covid hosp,2,2024-03-16,29,quantile,0.010,58.630711
2024-03-02,wk inc covid hosp,2,2024-03-16,29,quantile,0.025,89.221344
2024-03-02,wk inc covid hosp,2,2024-03-16,29,quantile,0.050,114.178978
2024-03-02,wk inc covid hosp,2,2024-03-16,29,quantile,0.100,137.569239
2024-03-02,wk inc covid hosp,2,2024-03-16,29,quantile,0.150,154.816600
2024-03-02,wk inc covid hosp,2,2024-03-16,29,quantile,0.200,166.411818
2024-03-02,wk inc covid hosp,2,2024-03-16,29,quantile,0.250,173.713996
2024-03-02,wk inc covid hosp,2,2024-03-16,29,quantile,0.300,182.106450
2024-03-02,wk inc covid hosp,2,2024-03-16,29,quantile,0.350,188.873729
2024-03-02,wk inc covid hosp,2,2024-03-16,29,quantile,0.400,195.244640
2024-03-02,wk inc covid hosp,2,2024-03-16,29,quantile,0.450,202.238847
2024-03-02,wk inc covid hosp,2,2024-03-16,29,quantile,0.500,210.135275
2024-03-02,wk inc covid hosp,2,2024-03-16,29,quantile,0.550,214.541225
2024-03-02,wk inc covid hosp,2,2024-03-16,29,quantile,0.600,221.826498
2024-03-02,wk inc covid hosp,2,2024-03-16,29,quantile,0.650,230.229268
2024-03-02,wk inc covid hosp,2,2024-03-16,29,quantile,0.700,233.827885
2024-03-02,wk inc covid hosp,2,2024-03-16,29,quantile,0.750,240.174748
2024-03-02,wk inc covid hosp,2,2024-03-16,29,quantile,0.800,250.080512
2024-03-02,wk inc covid hosp,2,2024-03-16,29,quantile,0.850,260.796663
2024-03-02,wk inc covid hosp,2,2024-03-16,29,quantile,0.900,270.966389
2024-03-02,wk inc covid hosp,2,2024-03-16,29,quantile,0.950,286.491682
2024-03-02,wk inc covid hosp,2,2024-03-16,29,quantile,0.975,318.201785
2024-03-02,wk inc covid hosp,2,2024-03-16,29,quantile,0.990,364.281249
2024-03-02,wk covid hosp rate change,2,2024-03-16,29,pmf,stable,0.410000
2024-03-02,wk covid hosp rate change,2,2024-03-16,29,pmf,increase,0.000000
2024-03-02,wk covid hosp rate change,2,2024-03-16,29,pmf,large_increase,0.002000
2024-03-02,wk covid hosp rate change,2,2024-03-16,29,pmf,decrease,0.574000
2024-03-02,wk covid hosp rate change,2,2024-03-16,29,pmf,large_decrease,0.014000
2024-03-02,wk inc covid hosp,3,2024-03-23,29,quantile,0.010,35.541481
2024-03-02,wk inc covid hosp,3,2024-03-23,29,quantile,0.025,62.643588
2024-03-02,wk inc covid hosp,3,2024-03-23,29,quantile,0.050,85.489147
2024-03-02,wk inc covid hosp,3,2024-03-23,29,quantile,0.100,109.846311
2024-03-02,wk inc covid hosp,3,2024-03-23,29,quantile,0.150,124.262863
2024-03-02,wk inc covid hosp,3,2024-03-23,29,quantile,0.200,136.254524
2024-03-02,wk inc covid hosp,3,2024-03-23,29,quantile,0.250,142.925900
2024-03-02,wk inc covid hosp,3,2024-03-23,29,quantile,0.300,150.738635
2024-03-02,wk inc covid hosp,3,2024-03-23,29,quantile,0.350,158.471199
2024-03-02,wk inc covid hosp,3,2024-03-23,29,quantile,0.400,165.250322
2024-03-02,wk inc covid hosp,3,2024-03-23,29,quantile,0.450,173.153234
2024-03-02,wk inc covid hosp,3,2024-03-23,29,quantile,0.500,180.298162
2024-03-02,wk inc covid hosp,3,2024-03-23,29,quantile,0.550,186.083384
2024-03-02,wk inc covid hosp,3,2024-03-23,29,quantile,0.600,193.832831
2024-03-02,wk inc covid hosp,3,2024-03-23,29,quantile,0.650,202.269996
2024-03-02,wk inc covid hosp,3,2024-03-23,29,quantile,0.700,206.857421
2024-03-02,wk inc covid hosp,3,2024-03-23,29,quantile,0.750,214.457489
2024-03-02,wk inc covid hosp,3,2024-03-23,29,quantile,0.800,224.001965
2024-03-02,wk inc covid hosp,3,2024-03-23,29,quantile,0.850,235.742949
2024-03-02,wk inc covid hosp,3,2024-03-23,29,quantile,0.900,248.336403
2024-03-02,wk inc covid hosp,3,2024-03-23,29,quantile,0.950,267.959843
2024-03-02,wk inc covid hosp,3,2024-03-23,29,quantile,0.975,306.342627
2024-03-02,wk inc covid hosp,3,2024-03-23,29,quantile,0.990,345.592545
2024-03-02,wk covid hosp rate change,3,2024-03-23,29,pmf,stable,0.222000
2024-03-02,wk covid hosp rate change,3,2024-03-23,29,pmf,increase,0.000000
2024-03-02,wk covid hosp rate change,3,2024-03-23,29,pmf,large_increase,0.002000
2024-03-02,wk covid hosp rate change,3,2024-03-23,29,pmf,decrease,0.748000
2024-03-02,wk covid hosp rate change,3,2024-03-23,29,pmf,large_decrease,0.028000
2024-03-02,wk inc covid hosp,-1,2024-02-24,30,quantile,0.010,23.443781
2024-03-02,wk inc covid hosp,-1,2024-02-24,30,quantile,0.025,27.134243
2024-03-02,wk inc covid hosp,-1,2024-02-24,30,quantile,0.050,27.718340
2024-03-02,wk inc covid hosp,-1,2024-02-24,30,quantile,0.100,28.274912
2024-03-02,wk inc covid hosp,-1,2024-02-24,30,quantile,0.150,28.679500
2024-03-02,wk inc covid hosp,-1,2024-02-24,30,quantile,0.200,29.112551
2024-03-02,wk inc covid hosp,-1,2024-02-24,30,quantile,0.250,29.425279
2024-03-02,wk inc covid hosp,-1,2024-02-24,30,quantile,0.300,29.750944
2024-03-02,wk inc covid hosp,-1,2024-02-24,30,quantile,0.350,30.015047
2024-03-02,wk inc covid hosp,-1,2024-02-24,30,quantile,0.400,30.397745
2024-03-02,wk inc covid hosp,-1,2024-02-24,30,quantile,0.450,30.710588
2024-03-02,wk inc covid hosp,-1,2024-02-24,30,quantile,0.500,31.056486
2024-03-02,wk inc covid hosp,-1,2024-02-24,30,quantile,0.550,31.302653
2024-03-02,wk inc covid hosp,-1,2024-02-24,30,quantile,0.600,31.828288
2024-03-02,wk inc covid hosp,-1,2024-02-24,30,quantile,0.650,32.656977
2024-03-02,wk inc covid hosp,-1,2024-02-24,30,quantile,0.700,33.284517
2024-03-02,wk inc covid hosp,-1,2024-02-24,30,quantile,0.750,34.419926
2024-03-02,wk inc covid hosp,-1,2024-02-24,30,quantile,0.800,35.590434
2024-03-02,wk inc covid hosp,-1,2024-02-24,30,quantile,0.850,37.147999
2024-03-02,wk inc covid hosp,-1,2024-02-24,30,quantile,0.900,38.760447
2024-03-02,wk inc covid hosp,-1,2024-02-24,30,quantile,0.950,41.378128
2024-03-02,wk inc covid hosp,-1,2024-02-24,30,quantile,0.975,45.339143
2024-03-02,wk inc covid hosp,-1,2024-02-24,30,quantile,0.990,50.892952
2024-03-02,wk covid hosp rate change,-1,2024-02-24,30,pmf,stable,0.802000
2024-03-02,wk covid hosp rate change,-1,2024-02-24,30,pmf,increase,0.010000
2024-03-02,wk covid hosp rate change,-1,2024-02-24,30,pmf,large_increase,0.000000
2024-03-02,wk covid hosp rate change,-1,2024-02-24,30,pmf,decrease,0.186000
2024-03-02,wk covid hosp rate change,-1,2024-02-24,30,pmf,large_decrease,0.002000
2024-03-02,wk inc covid hosp,0,2024-03-02,30,quantile,0.010,16.989507
2024-03-02,wk inc covid hosp,0,2024-03-02,30,quantile,0.025,20.408332
2024-03-02,wk inc covid hosp,0,2024-03-02,30,quantile,0.050,21.391483
2024-03-02,wk inc covid hosp,0,2024-03-02,30,quantile,0.100,22.103235
2024-03-02,wk inc covid hosp,0,2024-03-02,30,quantile,0.150,22.533973
2024-03-02,wk inc covid hosp,0,2024-03-02,30,quantile,0.200,23.043582
2024-03-02,wk inc covid hosp,0,2024-03-02,30,quantile,0.250,23.494440
2024-03-02,wk inc covid hosp,0,2024-03-02,30,quantile,0.300,23.875264
2024-03-02,wk inc covid hosp,0,2024-03-02,30,quantile,0.350,24.306019
2024-03-02,wk inc covid hosp,0,2024-03-02,30,quantile,0.400,24.707116
2024-03-02,wk inc covid hosp,0,2024-03-02,30,quantile,0.450,24.984119
2024-03-02,wk inc covid hosp,0,2024-03-02,30,quantile,0.500,25.407082
2024-03-02,wk inc covid hosp,0,2024-03-02,30,quantile,0.550,25.979389
2024-03-02,wk inc covid hosp,0,2024-03-02,30,quantile,0.600,26.586076
2024-03-02,wk inc covid hosp,0,2024-03-02,30,quantile,0.650,27.386173
2024-03-02,wk inc covid hosp,0,2024-03-02,30,quantile,0.700,28.169431
2024-03-02,wk inc covid hosp,0,2024-03-02,30,quantile,0.750,29.248332
2024-03-02,wk inc covid hosp,0,2024-03-02,30,quantile,0.800,30.357339
2024-03-02,wk inc covid hosp,0,2024-03-02,30,quantile,0.850,31.558126
2024-03-02,wk inc covid hosp,0,2024-03-02,30,quantile,0.900,33.845974
2024-03-02,wk inc covid hosp,0,2024-03-02,30,quantile,0.950,43.741587
2024-03-02,wk inc covid hosp,0,2024-03-02,30,quantile,0.975,54.562399
2024-03-02,wk inc covid hosp,0,2024-03-02,30,quantile,0.990,71.899870
2024-03-02,wk covid hosp rate change,0,2024-03-02,30,pmf,stable,0.226000
2024-03-02,wk covid hosp rate change,0,2024-03-02,30,pmf,increase,0.032000
2024-03-02,wk covid hosp rate change,0,2024-03-02,30,pmf,large_increase,0.006000
2024-03-02,wk covid hosp rate change,0,2024-03-02,30,pmf,decrease,0.736000
2024-03-02,wk covid hosp rate change,0,2024-03-02,30,pmf,large_decrease,0.000000
2024-03-02,wk inc covid hosp,1,2024-03-09,30,quantile,0.010,12.266195
2024-03-02,wk inc covid hosp,1,2024-03-09,30,quantile,0.025,15.024679
2024-03-02,wk inc covid hosp,1,2024-03-09,30,quantile,0.050,16.322595
2024-03-02,wk inc covid hosp,1,2024-03-09,30,quantile,0.100,16.957957
2024-03-02,wk inc covid hosp,1,2024-03-09,30,quantile,0.150,17.500604
2024-03-02,wk inc covid hosp,1,2024-03-09,30,quantile,0.200,18.049478
2024-03-02,wk inc covid hosp,1,2024-03-09,30,quantile,0.250,18.562113
2024-03-02,wk inc covid hosp,1,2024-03-09,30,quantile,0.300,18.991470
2024-03-02,wk inc covid hosp,1,2024-03-09,30,quantile,0.350,19.481576
2024-03-02,wk inc covid hosp,1,2024-03-09,30,quantile,0.400,19.921999
2024-03-02,wk inc covid hosp,1,2024-03-09,30,quantile,0.450,20.305685
2024-03-02,wk inc covid hosp,1,2024-03-09,30,quantile,0.500,20.806557
2024-03-02,wk inc covid hosp,1,2024-03-09,30,quantile,0.550,21.380829
2024-03-02,wk inc covid hosp,1,2024-03-09,30,quantile,0.600,22.282523
