reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-12-14,wk inc covid hosp,0,2024-12-14,26,quantile,0.025,676.750203
2024-12-14,wk inc covid hosp,0,2024-12-14,26,quantile,0.050,717.665769
2024-12-14,wk inc covid hosp,0,2024-12-14,26,quantile,0.100,771.317662
2024-12-14,wk inc covid hosp,0,2024-12-14,26,quantile,0.150,811.643873
2024-12-14,wk inc covid hosp,0,2024-12-14,26,quantile,0.200,845.549029
2024-12-14,wk inc covid hosp,0,2024-12-14,26,quantile,0.250,875.063147
2024-12-14,wk inc covid hosp,0,2024-12-14,26,quantile,0.300,903.523836
2024-12-14,wk inc covid hosp,0,2024-12-14,26,quantile,0.350,932.740360
2024-12-14,wk inc covid hosp,0,2024-12-14,26,quantile,0.400,963.737501
2024-12-14,wk inc covid hosp,0,2024-12-14,26,quantile,0.450,990.875414
2024-12-14,wk inc covid hosp,0,2024-12-14,26,quantile,0.500,1011.841596
2024-12-14,wk inc covid hosp,0,2024-12-14,26,quantile,0.550,1037.165489
2024-12-14,wk inc covid hosp,0,2024-12-14,26,quantile,0.600,1062.117586
2024-12-14,wk inc covid hosp,0,2024-12-14,26,quantile,0.650,1089.073429
2024-12-14,wk inc covid hosp,0,2024-12-14,26,quantile,0.700,1117.487161
2024-12-14,wk inc covid hosp,0,2024-12-14,26,quantile,0.750,1149.860356
2024-12-14,wk inc covid hosp,0,2024-12-14,26,quantile,0.800,1191.690722
2024-12-14,wk inc covid hosp,0,2024-12-14,26,quantile,0.850,1228.632846
2024-12-14,wk inc covid hosp,0,2024-12-14,26,quantile,0.900,1292.058918
2024-12-14,wk inc covid hosp,0,2024-12-14,26,quantile,0.950,1363.506036
2024-12-14,wk inc covid hosp,0,2024-12-14,26,quantile,0.975,1425.088236
2024-12-14,wk inc covid hosp,0,2024-12-14,26,quantile,0.990,1567.258361
2024-12-14,wk inc covid hosp,1,2024-12-21,26,quantile,0.010,659.246495
2024-12-14,wk inc covid hosp,1,2024-12-21,26,quantile,0.025,743.639782
2024-12-14,wk inc covid hosp,1,2024-12-21,26,quantile,0.050,798.992256
2024-12-14,wk inc covid hosp,1,2024-12-21,26,quantile,0.100,884.521021
2024-12-14,wk inc covid hosp,1,2024-12-21,26,quantile,0.150,953.019106
2024-12-14,wk inc covid hosp,1,2024-12-21,26,quantile,0.200,1008.513626
2024-12-14,wk inc covid hosp,1,2024-12-21,26,quantile,0.250,1062.176169
2024-12-14,wk inc covid hosp,1,2024-12-21,26,quantile,0.300,1114.275688
2024-12-14,wk inc covid hosp,1,2024-12-21,26,quantile,0.350,1166.866170
2024-12-14,wk inc covid hosp,1,2024-12-21,26,quantile,0.400,1223.970527
2024-12-14,wk inc covid hosp,1,2024-12-21,26,quantile,0.450,1274.645807
2024-12-14,wk inc covid hosp,1,2024-12-21,26,quantile,0.500,1317.336387
2024-12-14,wk inc covid hosp,1,2024-12-21,26,quantile,0.550,1372.015954
2024-12-14,wk inc covid hosp,1,2024-12-21,26,quantile,0.600,1411.176829
2024-12-14,wk inc covid hosp,1,2024-12-21,26,quantile,0.650,1455.045685
2024-12-14,wk inc covid hosp,1,2024-12-21,26,quantile,0.700,1513.389814
2024-12-14,wk inc covid hosp,1,2024-12-21,26,quantile,0.750,1583.445840
2024-12-14,wk inc covid hosp,1,2024-12-21,26,quantile,0.800,1656.544604
2024-12-14,wk inc covid hosp,1,2024-12-21,26,quantile,0.850,1744.926815
2024-12-14,wk inc covid hosp,1,2024-12-21,26,quantile,0.900,1860.144176
2024-12-14,wk inc covid hosp,1,2024-12-21,26,quantile,0.950,2032.654991
2024-12-14,wk inc covid hosp,1,2024-12-21,26,quantile,0.975,2177.829775
2024-12-14,wk inc covid hosp,1,2024-12-21,26,quantile,0.990,2411.550923
2024-12-14,wk inc covid hosp,2,2024-12-28,26,quantile,0.010,708.281280
2024-12-14,wk inc covid hosp,2,2024-12-28,26,quantile,0.025,825.763687
2024-12-14,wk inc covid hosp,2,2024-12-28,26,quantile,0.050,900.713033
2024-12-14,wk inc covid hosp,2,2024-12-28,26,quantile,0.100,1030.600139
2024-12-14,wk inc covid hosp,2,2024-12-28,26,quantile,0.150,1130.637942
2024-12-14,wk inc covid hosp,2,2024-12-28,26,quantile,0.200,1212.043792
2024-12-14,wk inc covid hosp,2,2024-12-28,26,quantile,0.250,1297.442982
2024-12-14,wk inc covid hosp,2,2024-12-28,26,quantile,0.300,1369.193250
2024-12-14,wk inc covid hosp,2,2024-12-28,26,quantile,0.350,1449.455639
2024-12-14,wk inc covid hosp,2,2024-12-28,26,quantile,0.400,1541.649924
2024-12-14,wk inc covid hosp,2,2024-12-28,26,quantile,0.450,1626.070774
2024-12-14,wk inc covid hosp,2,2024-12-28,26,quantile,0.500,1703.813063
2024-12-14,wk inc covid hosp,2,2024-12-28,26,quantile,0.550,1788.841678
2024-12-14,wk inc covid hosp,2,2024-12-28,26,quantile,0.600,1860.932565
2024-12-14,wk inc covid hosp,2,2024-12-28,26,quantile,0.650,1937.506387
2024-12-14,wk inc covid hosp,2,2024-12-28,26,quantile,0.700,2019.557094
2024-12-14,wk inc covid hosp,2,2024-12-28,26,quantile,0.750,2130.997892
2024-12-14,wk inc covid hosp,2,2024-12-28,26,quantile,0.800,2284.823443
2024-12-14,wk inc covid hosp,2,2024-12-28,26,quantile,0.850,2438.583728
2024-12-14,wk inc covid hosp,2,2024-12-28,26,quantile,0.900,2649.784460
2024-12-14,wk inc covid hosp,2,2024-12-28,26,quantile,0.950,2922.556794
2024-12-14,wk inc covid hosp,2,2024-12-28,26,quantile,0.975,3170.899117
2024-12-14,wk inc covid hosp,2,2024-12-28,26,quantile,0.990,3494.122038
2024-12-14,wk inc covid hosp,3,2025-01-04,26,quantile,0.010,764.955050
2024-12-14,wk inc covid hosp,3,2025-01-04,26,quantile,0.025,886.739192
2024-12-14,wk inc covid hosp,3,2025-01-04,26,quantile,0.050,993.648474
2024-12-14,wk inc covid hosp,3,2025-01-04,26,quantile,0.100,1165.767838
2024-12-14,wk inc covid hosp,3,2025-01-04,26,quantile,0.150,1284.717788
2024-12-14,wk inc covid hosp,3,2025-01-04,26,quantile,0.200,1390.210419
2024-12-14,wk inc covid hosp,3,2025-01-04,26,quantile,0.250,1502.123860
2024-12-14,wk inc covid hosp,3,2025-01-04,26,quantile,0.300,1614.201141
2024-12-14,wk inc covid hosp,3,2025-01-04,26,quantile,0.350,1744.503140
2024-12-14,wk inc covid hosp,3,2025-01-04,26,quantile,0.400,1857.725039
2024-12-14,wk inc covid hosp,3,2025-01-04,26,quantile,0.450,1989.635396
2024-12-14,wk inc covid hosp,3,2025-01-04,26,quantile,0.500,2083.830449
2024-12-14,wk inc covid hosp,3,2025-01-04,26,quantile,0.550,2216.365492
2024-12-14,wk inc covid hosp,3,2025-01-04,26,quantile,0.600,2318.234261
2024-12-14,wk inc covid hosp,3,2025-01-04,26,quantile,0.650,2431.029567
2024-12-14,wk inc covid hosp,3,2025-01-04,26,quantile,0.700,2550.594545
2024-12-14,wk inc covid hosp,3,2025-01-04,26,quantile,0.750,2735.382349
2024-12-14,wk inc covid hosp,3,2025-01-04,26,quantile,0.800,2960.041780
2024-12-14,wk inc covid hosp,3,2025-01-04,26,quantile,0.850,3179.424506
2024-12-14,wk inc covid hosp,3,2025-01-04,26,quantile,0.900,3497.150739
2024-12-14,wk inc covid hosp,3,2025-01-04,26,quantile,0.950,3870.575906
2024-12-14,wk inc covid hosp,3,2025-01-04,26,quantile,0.975,4313.746930
2024-12-14,wk inc covid hosp,3,2025-01-04,26,quantile,0.990,4695.468493
2024-12-14,wk inc covid hosp,-1,2024-12-07,27,quantile,0.010,176.243778
2024-12-14,wk inc covid hosp,-1,2024-12-07,27,quantile,0.025,179.836746
2024-12-14,wk inc covid hosp,-1,2024-12-07,27,quantile,0.050,182.849720
2024-12-14,wk inc covid hosp,-1,2024-12-07,27,quantile,0.100,186.937316
2024-12-14,wk inc covid hosp,-1,2024-12-07,27,quantile,0.150,190.649030
2024-12-14,wk inc covid hosp,-1,2024-12-07,27,quantile,0.200,193.777869
2024-12-14,wk inc covid hosp,-1,2024-12-07,27,quantile,0.250,196.575834
2024-12-14,wk inc covid hosp,-1,2024-12-07,27,quantile,0.300,200.035856
2024-12-14,wk inc covid hosp,-1,2024-12-07,27,quantile,0.350,202.937496
2024-12-14,wk inc covid hosp,-1,2024-12-07,27,quantile,0.400,206.349227
2024-12-14,wk inc covid hosp,-1,2024-12-07,27,quantile,0.450,210.088358
2024-12-14,wk inc covid hosp,-1,2024-12-07,27,quantile,0.500,214.684138
2024-12-14,wk inc covid hosp,-1,2024-12-07,27,quantile,0.550,218.429851
2024-12-14,wk inc covid hosp,-1,2024-12-07,27,quantile,0.600,223.942890
2024-12-14,wk inc covid hosp,-1,2024-12-07,27,quantile,0.650,231.117996
2024-12-14,wk inc covid hosp,-1,2024-12-07,27,quantile,0.700,237.627556
2024-12-14,wk inc covid hosp,-1,2024-12-07,27,quantile,0.750,244.928267
2024-12-14,wk inc covid hosp,-1,2024-12-07,27,quantile,0.800,253.575940
2024-12-14,wk inc covid hosp,-1,2024-12-07,27,quantile,0.850,262.748551
2024-12-14,wk inc covid hosp,-1,2024-12-07,27,quantile,0.900,276.211927
2024-12-14,wk inc covid hosp,-1,2024-12-07,27,quantile,0.950,293.534358
2024-12-14,wk inc covid hosp,-1,2024-12-07,27,quantile,0.975,317.517129
2024-12-14,wk inc covid hosp,-1,2024-12-07,27,quantile,0.990,341.380128
2024-12-14,wk inc covid hosp,0,2024-12-14,27,quantile,0.010,185.025827
2024-12-14,wk inc covid hosp,0,2024-12-14,27,quantile,0.025,191.098372
2024-12-14,wk inc covid hosp,0,2024-12-14,27,quantile,0.050,197.035004
2024-12-14,wk inc covid hosp,0,2024-12-14,27,quantile,0.100,203.348869
2024-12-14,wk inc covid hosp,0,2024-12-14,27,quantile,0.150,208.918669
2024-12-14,wk inc covid hosp,0,2024-12-14,27,quantile,0.200,214.981151
2024-12-14,wk inc covid hosp,0,2024-12-14,27,quantile,0.250,220.566189
2024-12-14,wk inc covid hosp,0,2024-12-14,27,quantile,0.300,225.952098
2024-12-14,wk inc covid hosp,0,2024-12-14,27,quantile,0.350,231.181815
2024-12-14,wk inc covid hosp,0,2024-12-14,27,quantile,0.400,237.042546
2024-12-14,wk inc covid hosp,0,2024-12-14,27,quantile,0.450,243.358949
2024-12-14,wk inc covid hosp,0,2024-12-14,27,quantile,0.500,251.000079
2024-12-14,wk inc covid hosp,0,2024-12-14,27,quantile,0.550,258.703023
2024-12-14,wk inc covid hosp,0,2024-12-14,27,quantile,0.600,269.035982
2024-12-14,wk inc covid hosp,0,2024-12-14,27,quantile,0.650,280.961476
2024-12-14,wk inc covid hosp,0,2024-12-14,27,quantile,0.700,291.649716
2024-12-14,wk inc covid hosp,0,2024-12-14,27,quantile,0.750,305.441393
2024-12-14,wk inc covid hosp,0,2024-12-14,27,quantile,0.800,319.533675
2024-12-14,wk inc covid hosp,0,2024-12-14,27,quantile,0.850,339.135594
2024-12-14,wk inc covid hosp,0,2024-12-14,27,quantile,0.900,366.447846
2024-12-14,wk inc covid hosp,0,2024-12-14,27,quantile,0.950,401.543433
2024-12-14,wk inc covid hosp,0,2024-12-14,27,quantile,0.975,439.234040
2024-12-14,wk inc covid hosp,0,2024-12-14,27,quantile,0.990,491.157228
2024-12-14,wk inc covid hosp,1,2024-12-21,27,quantile,0.010,194.175509
2024-12-14,wk inc covid hosp,1,2024-12-21,27,quantile,0.025,203.126136
2024-12-14,wk inc covid hosp,1,2024-12-21,27,quantile,0.050,213.532919
2024-12-14,wk inc covid hosp,1,2024-12-21,27,quantile,0.100,222.820535
2024-12-14,wk inc covid hosp,1,2024-12-21,27,quantile,0.150,231.505364
2024-12-14,wk inc covid hosp,1,2024-12-21,27,quantile,0.200,240.758979
2024-12-14,wk inc covid hosp,1,2024-12-21,27,quantile,0.250,249.802857
2024-12-14,wk inc covid hosp,1,2024-12-21,27,quantile,0.300,258.202159
2024-12-14,wk inc covid hosp,1,2024-12-21,27,quantile,0.350,266.544056
2024-12-14,wk inc covid hosp,1,2024-12-21,27,quantile,0.400,276.391702
2024-12-14,wk inc covid hosp,1,2024-12-21,27,quantile,0.450,287.102511
2024-12-14,wk inc covid hosp,1,2024-12-21,27,quantile,0.500,299.398855
2024-12-14,wk inc covid hosp,1,2024-12-21,27,quantile,0.550,310.613040
2024-12-14,wk inc covid hosp,1,2024-12-21,27,quantile,0.600,325.514744
2024-12-14,wk inc covid hosp,1,2024-12-21,27,quantile,0.650,346.564118
2024-12-14,wk inc covid hosp,1,2024-12-21,27,quantile,0.700,366.717661
2024-12-14,wk inc covid hosp,1,2024-12-21,27,quantile,0.750,389.707386
2024-12-14,wk inc covid hosp,1,2024-12-21,27,quantile,0.800,416.408250
2024-12-14,wk inc covid hosp,1,2024-12-21,27,quantile,0.850,445.993876
2024-12-14,wk inc covid hosp,1,2024-12-21,27,quantile,0.900,491.424019
2024-12-14,wk inc covid hosp,1,2024-12-21,27,quantile,0.950,551.233318
2024-12-14,wk inc covid hosp,1,2024-12-21,27,quantile,0.975,634.839025
2024-12-14,wk inc covid hosp,1,2024-12-21,27,quantile,0.990,744.877103
2024-12-14,wk inc covid hosp,2,2024-12-28,27,quantile,0.010,207.013214
2024-12-14,wk inc covid hosp,2,2024-12-28,27,quantile,0.025,218.969002
2024-12-14,wk inc covid hosp,2,2024-12-28,27,quantile,0.050,233.401262
2024-12-14,wk inc covid hosp,2,2024-12-28,27,quantile,0.100,248.430139
2024-12-14,wk inc covid hosp,2,2024-12-28,27,quantile,0.150,260.983471
2024-12-14,wk inc covid hosp,2,2024-12-28,27,quantile,0.200,274.885524
2024-12-14,wk inc covid hosp,2,2024-12-28,27,quantile,0.250,286.529099
2024-12-14,wk inc covid hosp,2,2024-12-28,27,quantile,0.300,300.232835
2024-12-14,wk inc covid hosp,2,2024-12-28,27,quantile,0.350,314.226373
2024-12-14,wk inc covid hosp,2,2024-12-28,27,quantile,0.400,330.215853
2024-12-14,wk inc covid hosp,2,2024-12-28,27,quantile,0.450,345.070356
2024-12-14,wk inc covid hosp,2,2024-12-28,27,quantile,0.500,364.779795
2024-12-14,wk inc covid hosp,2,2024-12-28,27,quantile,0.550,382.389548
2024-12-14,wk inc covid hosp,2,2024-12-28,27,quantile,0.600,405.713717
2024-12-14,wk inc covid hosp,2,2024-12-28,27,quantile,0.650,432.757674
2024-12-14,wk inc covid hosp,2,2024-12-28,27,quantile,0.700,466.985101
2024-12-14,wk inc covid hosp,2,2024-12-28,27,quantile,0.750,509.378306
2024-12-14,wk inc covid hosp,2,2024-12-28,27,quantile,0.800,549.587911
2024-12-14,wk inc covid hosp,2,2024-12-28,27,quantile,0.850,603.871341
2024-12-14,wk inc covid hosp,2,2024-12-28,27,quantile,0.900,674.288782
2024-12-14,wk inc covid hosp,2,2024-12-28,27,quantile,0.950,775.283102
2024-12-14,wk inc covid hosp,2,2024-12-28,27,quantile,0.975,932.004525
2024-12-14,wk inc covid hosp,2,2024-12-28,27,quantile,0.990,1134.408334
2024-12-14,wk inc covid hosp,3,2025-01-04,27,quantile,0.010,222.345011
2024-12-14,wk inc covid hosp,3,2025-01-04,27,quantile,0.025,237.896448
2024-12-14,wk inc covid hosp,3,2025-01-04,27,quantile,0.050,255.725300
2024-12-14,wk inc covid hosp,3,2025-01-04,27,quantile,0.100,278.830623
2024-12-14,wk inc covid hosp,3,2025-01-04,27,quantile,0.150,298.412744
2024-12-14,wk inc covid hosp,3,2025-01-04,27,quantile,0.200,316.086202
2024-12-14,wk inc covid hosp,3,2025-01-04,27,quantile,0.250,331.516002
2024-12-14,wk inc covid hosp,3,2025-01-04,27,quantile,0.300,352.834464
2024-12-14,wk inc covid hosp,3,2025-01-04,27,quantile,0.350,373.857396
2024-12-14,wk inc covid hosp,3,2025-01-04,27,quantile,0.400,396.914138
2024-12-14,wk inc covid hosp,3,2025-01-04,27,quantile,0.450,417.192923
2024-12-14,wk inc covid hosp,3,2025-01-04,27,quantile,0.500,445.514589
2024-12-14,wk inc covid hosp,3,2025-01-04,27,quantile,0.550,479.532041
2024-12-14,wk inc covid hosp,3,2025-01-04,27,quantile,0.600,511.440129
2024-12-14,wk inc covid hosp,3,2025-01-04,27,quantile,0.650,546.852024
2024-12-14,wk inc covid hosp,3,2025-01-04,27,quantile,0.700,608.655532
2024-12-14,wk inc covid hosp,3,2025-01-04,27,quantile,0.750,667.732604
2024-12-14,wk inc covid hosp,3,2025-01-04,27,quantile,0.800,736.494308
2024-12-14,wk inc covid hosp,3,2025-01-04,27,quantile,0.850,825.130509
2024-12-14,wk inc covid hosp,3,2025-01-04,27,quantile,0.900,924.694207
2024-12-14,wk inc covid hosp,3,2025-01-04,27,quantile,0.950,1083.065545
2024-12-14,wk inc covid hosp,3,2025-01-04,27,quantile,0.975,1316.868086
2024-12-14,wk inc covid hosp,3,2025-01-04,27,quantile,0.990,1698.700328
2024-12-14,wk inc covid hosp,-1,2024-12-07,28,quantile,0.010,32.158404
2024-12-14,wk inc covid hosp,-1,2024-12-07,28,quantile,0.025,33.108359
2024-12-14,wk inc covid hosp,-1,2024-12-07,28,quantile,0.050,33.526734
2024-12-14,wk inc covid hosp,-1,2024-12-07,28,quantile,0.100,34.152930
2024-12-14,wk inc covid hosp,-1,2024-12-07,28,quantile,0.150,34.863285
2024-12-14,wk inc covid hosp,-1,2024-12-07,28,quantile,0.200,35.403110
2024-12-14,wk inc covid hosp,-1,2024-12-07,28,quantile,0.250,35.848017
2024-12-14,wk inc covid hosp,-1,2024-12-07,28,quantile,0.300,36.332709
2024-12-14,wk inc covid hosp,-1,2024-12-07,28,quantile,0.350,36.905607
2024-12-14,wk inc covid hosp,-1,2024-12-07,28,quantile,0.400,37.585584
2024-12-14,wk inc covid hosp,-1,2024-12-07,28,quantile,0.450,38.067147
2024-12-14,wk inc covid hosp,-1,2024-12-07,28,quantile,0.500,38.688311
2024-12-14,wk inc covid hosp,-1,2024-12-07,28,quantile,0.550,39.235035
2024-12-14,wk inc covid hosp,-1,2024-12-07,28,quantile,0.600,40.042232
2024-12-14,wk inc covid hosp,-1,2024-12-07,28,quantile,0.650,40.865822
2024-12-14,wk inc covid hosp,-1,2024-12-07,28,quantile,0.700,41.664603
2024-12-14,wk inc covid hosp,-1,2024-12-07,28,quantile,0.750,42.728253
2024-12-14,wk inc covid hosp,-1,2024-12-07,28,quantile,0.800,43.711149
2024-12-14,wk inc covid hosp,-1,2024-12-07,28,quantile,0.850,45.171041
2024-12-14,wk inc covid hosp,-1,2024-12-07,28,quantile,0.900,47.317099
2024-12-14,wk inc covid hosp,-1,2024-12-07,28,quantile,0.950,50.329273
2024-12-14,wk inc covid hosp,-1,2024-12-07,28,quantile,0.975,52.977468
2024-12-14,wk inc covid hosp,-1,2024-12-07,28,quantile,0.990,57.928160
2024-12-14,wk inc covid hosp,0,2024-12-14,28,quantile,0.010,34.693576
2024-12-14,wk inc covid hosp,0,2024-12-14,28,quantile,0.025,36.069943
2024-12-14,wk inc covid hosp,0,2024-12-14,28,quantile,0.050,36.800905
2024-12-14,wk inc covid hosp,0,2024-12-14,28,quantile,0.100,38.380266
2024-12-14,wk inc covid hosp,0,2024-12-14,28,quantile,0.150,39.513942
2024-12-14,wk inc covid hosp,0,2024-12-14,28,quantile,0.200,40.552516
2024-12-14,wk inc covid hosp,0,2024-12-14,28,quantile,0.250,41.585222
2024-12-14,wk inc covid hosp,0,2024-12-14,28,quantile,0.300,42.498564
2024-12-14,wk inc covid hosp,0,2024-12-14,28,quantile,0.350,43.568602
2024-12-14,wk inc covid hosp,0,2024-12-14,28,quantile,0.400,44.453689
2024-12-14,wk inc covid hosp,0,2024-12-14,28,quantile,0.450,45.642570
2024-12-14,wk inc covid hosp,0,2024-12-14,28,quantile,0.500,47.016552
2024-12-14,wk inc covid hosp,0,2024-12-14,28,quantile,0.550,48.316367
2024-12-14,wk inc covid hosp,0,2024-12-14,28,quantile,0.600,50.032953
2024-12-14,wk inc covid hosp,0,2024-12-14,28,quantile,0.650,51.670166
2024-12-14,wk inc covid hosp,0,2024-12-14,28,quantile,0.700,53.533645
2024-12-14,wk inc covid hosp,0,2024-12-14,28,quantile,0.750,55.279172
2024-12-14,wk inc covid hosp,0,2024-12-14,28,quantile,0.800,57.953702
2024-12-14,wk inc covid hosp,0,2024-12-14,28,quantile,0.850,61.109400
2024-12-14,wk inc covid hosp,0,2024-12-14,28,quantile,0.900,65.183249
2024-12-14,wk inc covid hosp,0,2024-12-14,28,quantile,0.950,69.774335
2024-12-14,wk inc covid hosp,0,2024-12-14,28,quantile,0.975,75.974516
2024-12-14,wk inc covid hosp,0,2024-12-14,28,quantile,0.990,85.990064
2024-12-14,wk inc covid hosp,1,2024-12-21,28,quantile,0.010,36.804702
2024-12-14,wk inc covid hosp,1,2024-12-21,28,quantile,0.025,39.601210
2024-12-14,wk inc covid hosp,1,2024-12-21,28,quantile,0.050,40.986836
2024-12-14,wk inc covid hosp,1,2024-12-21,28,quantile,0.100,43.236142
2024-12-14,wk inc covid hosp,1,2024-12-21,28,quantile,0.150,45.124969
2024-12-14,wk inc covid hosp,1,2024-12-21,28,quantile,0.200,46.827823
2024-12-14,wk inc covid hosp,1,2024-12-21,28,quantile,0.250,48.728974
2024-12-14,wk inc covid hosp,1,2024-12-21,28,quantile,0.300,50.315151
2024-12-14,wk inc covid hosp,1,2024-12-21,28,quantile,0.350,51.894408
2024-12-14,wk inc covid hosp,1,2024-12-21,28,quantile,0.400,53.357795
2024-12-14,wk inc covid hosp,1,2024-12-21,28,quantile,0.450,55.411347
2024-12-14,wk inc covid hosp,1,2024-12-21,28,quantile,0.500,58.203315
2024-12-14,wk inc covid hosp,1,2024-12-21,28,quantile,0.550,60.454787
2024-12-14,wk inc covid hosp,1,2024-12-21,28,quantile,0.600,63.206589
2024-12-14,wk inc covid hosp,1,2024-12-21,28,quantile,0.650,66.498084
2024-12-14,wk inc covid hosp,1,2024-12-21,28,quantile,0.700,69.899343
2024-12-14,wk inc covid hosp,1,2024-12-21,28,quantile,0.750,73.070313
2024-12-14,wk inc covid hosp,1,2024-12-21,28,quantile,0.800,79.033847
2024-12-14,wk inc covid hosp,1,2024-12-21,28,quantile,0.850,85.106687
2024-12-14,wk inc covid hosp,1,2024-12-21,28,quantile,0.900,92.768242
2024-12-14,wk inc covid hosp,1,2024-12-21,28,quantile,0.950,100.064507
2024-12-14,wk inc covid hosp,1,2024-12-21,28,quantile,0.975,112.498673
2024-12-14,wk inc covid hosp,1,2024-12-21,28,quantile,0.990,131.962768
2024-12-14,wk inc covid hosp,2,2024-12-28,28,quantile,0.010,39.550300
2024-12-14,wk inc covid hosp,2,2024-12-28,28,quantile,0.025,44.565302
2024-12-14,wk inc covid hosp,2,2024-12-28,28,quantile,0.050,47.226188
2024-12-14,wk inc covid hosp,2,2024-12-28,28,quantile,0.100,51.507210
2024-12-14,wk inc covid hosp,2,2024-12-28,28,quantile,0.150,54.338349
2024-12-14,wk inc covid hosp,2,2024-12-28,28,quantile,0.200,56.892523
2024-12-14,wk inc covid hosp,2,2024-12-28,28,quantile,0.250,60.318272
2024-12-14,wk inc covid hosp,2,2024-12-28,28,quantile,0.300,62.965900
2024-12-14,wk inc covid hosp,2,2024-12-28,28,quantile,0.350,65.784974
2024-12-14,wk inc covid hosp,2,2024-12-28,28,quantile,0.400,68.629469
2024-12-14,wk inc covid hosp,2,2024-12-28,28,quantile,0.450,72.293953
2024-12-14,wk inc covid hosp,2,2024-12-28,28,quantile,0.500,76.082440
2024-12-14,wk inc covid hosp,2,2024-12-28,28,quantile,0.550,82.041686
2024-12-14,wk inc covid hosp,2,2024-12-28,28,quantile,0.600,86.125599
2024-12-14,wk inc covid hosp,2,2024-12-28,28,quantile,0.650,91.963886
2024-12-14,wk inc covid hosp,2,2024-12-28,28,quantile,0.700,98.534559
2024-12-14,wk inc covid hosp,2,2024-12-28,28,quantile,0.750,106.692442
2024-12-14,wk inc covid hosp,2,2024-12-28,28,quantile,0.800,114.567549
2024-12-14,wk inc covid hosp,2,2024-12-28,28,quantile,0.850,127.938309
2024-12-14,wk inc covid hosp,2,2024-12-28,28,quantile,0.900,143.623223
2024-12-14,wk inc covid hosp,2,2024-12-28,28,quantile,0.950,163.355084
2024-12-14,wk inc covid hosp,2,2024-12-28,28,quantile,0.975,184.973818
2024-12-14,wk inc covid hosp,2,2024-12-28,28,quantile,0.990,215.483784
2024-12-14,wk inc covid hosp,3,2025-01-04,28,quantile,0.010,42.931328
2024-12-14,wk inc covid hosp,3,2025-01-04,28,quantile,0.025,50.342442
2024-12-14,wk inc covid hosp,3,2025-01-04,28,quantile,0.050,54.239214
2024-12-14,wk inc covid hosp,3,2025-01-04,28,quantile,0.100,60.550804
2024-12-14,wk inc covid hosp,3,2025-01-04,28,quantile,0.150,65.133735
2024-12-14,wk inc covid hosp,3,2025-01-04,28,quantile,0.200,69.014110
2024-12-14,wk inc covid hosp,3,2025-01-04,28,quantile,0.250,74.220193
2024-12-14,wk inc covid hosp,3,2025-01-04,28,quantile,0.300,78.440522
2024-12-14,wk inc covid hosp,3,2025-01-04,28,quantile,0.350,83.448753
2024-12-14,wk inc covid hosp,3,2025-01-04,28,quantile,0.400,88.509798
2024-12-14,wk inc covid hosp,3,2025-01-04,28,quantile,0.450,93.813189
2024-12-14,wk inc covid hosp,3,2025-01-04,28,quantile,0.500,100.545932
2024-12-14,wk inc covid hosp,3,2025-01-04,28,quantile,0.550,109.534503
2024-12-14,wk inc covid hosp,3,2025-01-04,28,quantile,0.600,117.344334
2024-12-14,wk inc covid hosp,3,2025-01-04,28,quantile,0.650,126.413774
2024-12-14,wk inc covid hosp,3,2025-01-04,28,quantile,0.700,139.541154
2024-12-14,wk inc covid hosp,3,2025-01-04,28,quantile,0.750,153.981911
2024-12-14,wk inc covid hosp,3,2025-01-04,28,quantile,0.800,169.446891
2024-12-14,wk inc covid hosp,3,2025-01-04,28,quantile,0.850,189.316895
2024-12-14,wk inc covid hosp,3,2025-01-04,28,quantile,0.900,217.641567
2024-12-14,wk inc covid hosp,3,2025-01-04,28,quantile,0.950,264.189890
2024-12-14,wk inc covid hosp,3,2025-01-04,28,quantile,0.975,299.615832
2024-12-14,wk inc covid hosp,3,2025-01-04,28,quantile,0.990,357.838764
2024-12-14,wk inc covid hosp,-1,2024-12-07,29,quantile,0.010,159.221614
2024-12-14,wk inc covid hosp,-1,2024-12-07,29,quantile,0.025,167.324152
2024-12-14,wk inc covid hosp,-1,2024-12-07,29,quantile,0.050,171.373179
2024-12-14,wk inc covid hosp,-1,2024-12-07,29,quantile,0.100,176.928506
2024-12-14,wk inc covid hosp,-1,2024-12-07,29,quantile,0.150,180.618120
2024-12-14,wk inc covid hosp,-1,2024-12-07,29,quantile,0.200,184.102058
2024-12-14,wk inc covid hosp,-1,2024-12-07,29,quantile,0.250,186.544558
2024-12-14,wk inc covid hosp,-1,2024-12-07,29,quantile,0.300,189.090612
2024-12-14,wk inc covid hosp,-1,2024-12-07,29,quantile,0.350,191.038106
2024-12-14,wk inc covid hosp,-1,2024-12-07,29,quantile,0.400,192.558888
2024-12-14,wk inc covid hosp,-1,2024-12-07,29,quantile,0.450,194.910719
2024-12-14,wk inc covid hosp,-1,2024-12-07,29,quantile,0.500,197.274520
2024-12-14,wk inc covid hosp,-1,2024-12-07,29,quantile,0.550,200.060031
2024-12-14,wk inc covid hosp,-1,2024-12-07,29,quantile,0.600,201.909541
2024-12-14,wk inc covid hosp,-1,2024-12-07,29,quantile,0.650,204.551626
2024-12-14,wk inc covid hosp,-1,2024-12-07,29,quantile,0.700,207.658993
