reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-03-09,wk inc covid hosp,0,2024-03-09,28,quantile,0.050,81.285987
2024-03-09,wk inc covid hosp,0,2024-03-09,28,quantile,0.100,89.760306
2024-03-09,wk inc covid hosp,0,2024-03-09,28,quantile,0.150,95.570525
2024-03-09,wk inc covid hosp,0,2024-03-09,28,quantile,0.200,101.014151
2024-03-09,wk inc covid hosp,0,2024-03-09,28,quantile,0.250,104.110002
2024-03-09,wk inc covid hosp,0,2024-03-09,28,quantile,0.300,106.326189
2024-03-09,wk inc covid hosp,0,2024-03-09,28,quantile,0.350,107.605314
2024-03-09,wk inc covid hosp,0,2024-03-09,28,quantile,0.400,109.133841
2024-03-09,wk inc covid hosp,0,2024-03-09,28,quantile,0.450,110.827425
2024-03-09,wk inc covid hosp,0,2024-03-09,28,quantile,0.500,112.308482
2024-03-09,wk inc covid hosp,0,2024-03-09,28,quantile,0.550,113.963188
2024-03-09,wk inc covid hosp,0,2024-03-09,28,quantile,0.600,115.264399
2024-03-09,wk inc covid hosp,0,2024-03-09,28,quantile,0.650,118.365189
2024-03-09,wk inc covid hosp,0,2024-03-09,28,quantile,0.700,120.326501
2024-03-09,wk inc covid hosp,0,2024-03-09,28,quantile,0.750,122.436198
2024-03-09,wk inc covid hosp,0,2024-03-09,28,quantile,0.800,127.027217
2024-03-09,wk inc covid hosp,0,2024-03-09,28,quantile,0.850,130.294845
2024-03-09,wk inc covid hosp,0,2024-03-09,28,quantile,0.900,137.393531
2024-03-09,wk inc covid hosp,0,2024-03-09,28,quantile,0.950,152.729749
2024-03-09,wk inc covid hosp,0,2024-03-09,28,quantile,0.975,160.712424
2024-03-09,wk inc covid hosp,0,2024-03-09,28,quantile,0.990,170.745838
2024-03-09,wk covid hosp rate change,0,2024-03-09,28,pmf,stable,0.676000
2024-03-09,wk covid hosp rate change,0,2024-03-09,28,pmf,increase,0.018000
2024-03-09,wk covid hosp rate change,0,2024-03-09,28,pmf,large_increase,0.000000
2024-03-09,wk covid hosp rate change,0,2024-03-09,28,pmf,decrease,0.298000
2024-03-09,wk covid hosp rate change,0,2024-03-09,28,pmf,large_decrease,0.008000
2024-03-09,wk inc covid hosp,1,2024-03-16,28,quantile,0.010,43.403569
2024-03-09,wk inc covid hosp,1,2024-03-16,28,quantile,0.025,58.556766
2024-03-09,wk inc covid hosp,1,2024-03-16,28,quantile,0.050,65.102809
2024-03-09,wk inc covid hosp,1,2024-03-16,28,quantile,0.100,73.725445
2024-03-09,wk inc covid hosp,1,2024-03-16,28,quantile,0.150,81.295268
2024-03-09,wk inc covid hosp,1,2024-03-16,28,quantile,0.200,87.768694
2024-03-09,wk inc covid hosp,1,2024-03-16,28,quantile,0.250,91.601127
2024-03-09,wk inc covid hosp,1,2024-03-16,28,quantile,0.300,94.078195
2024-03-09,wk inc covid hosp,1,2024-03-16,28,quantile,0.350,95.848654
2024-03-09,wk inc covid hosp,1,2024-03-16,28,quantile,0.400,97.669968
2024-03-09,wk inc covid hosp,1,2024-03-16,28,quantile,0.450,100.030403
2024-03-09,wk inc covid hosp,1,2024-03-16,28,quantile,0.500,101.842524
2024-03-09,wk inc covid hosp,1,2024-03-16,28,quantile,0.550,103.969958
2024-03-09,wk inc covid hosp,1,2024-03-16,28,quantile,0.600,106.311461
2024-03-09,wk inc covid hosp,1,2024-03-16,28,quantile,0.650,109.533645
2024-03-09,wk inc covid hosp,1,2024-03-16,28,quantile,0.700,111.881590
2024-03-09,wk inc covid hosp,1,2024-03-16,28,quantile,0.750,115.337304
2024-03-09,wk inc covid hosp,1,2024-03-16,28,quantile,0.800,119.050928
2024-03-09,wk inc covid hosp,1,2024-03-16,28,quantile,0.850,124.476365
2024-03-09,wk inc covid hosp,1,2024-03-16,28,quantile,0.900,134.546396
2024-03-09,wk inc covid hosp,1,2024-03-16,28,quantile,0.950,156.321605
2024-03-09,wk inc covid hosp,1,2024-03-16,28,quantile,0.975,166.361963
2024-03-09,wk inc covid hosp,1,2024-03-16,28,quantile,0.990,183.842395
2024-03-09,wk covid hosp rate change,1,2024-03-16,28,pmf,stable,0.884000
2024-03-09,wk covid hosp rate change,1,2024-03-16,28,pmf,increase,0.002000
2024-03-09,wk covid hosp rate change,1,2024-03-16,28,pmf,large_increase,0.000000
2024-03-09,wk covid hosp rate change,1,2024-03-16,28,pmf,decrease,0.112000
2024-03-09,wk covid hosp rate change,1,2024-03-16,28,pmf,large_decrease,0.002000
2024-03-09,wk inc covid hosp,2,2024-03-23,28,quantile,0.010,32.157542
2024-03-09,wk inc covid hosp,2,2024-03-23,28,quantile,0.025,45.442502
2024-03-09,wk inc covid hosp,2,2024-03-23,28,quantile,0.050,52.582053
2024-03-09,wk inc covid hosp,2,2024-03-23,28,quantile,0.100,62.117706
2024-03-09,wk inc covid hosp,2,2024-03-23,28,quantile,0.150,68.878474
2024-03-09,wk inc covid hosp,2,2024-03-23,28,quantile,0.200,77.149409
2024-03-09,wk inc covid hosp,2,2024-03-23,28,quantile,0.250,80.901234
2024-03-09,wk inc covid hosp,2,2024-03-23,28,quantile,0.300,83.318324
2024-03-09,wk inc covid hosp,2,2024-03-23,28,quantile,0.350,85.492075
2024-03-09,wk inc covid hosp,2,2024-03-23,28,quantile,0.400,87.753464
2024-03-09,wk inc covid hosp,2,2024-03-23,28,quantile,0.450,90.218623
2024-03-09,wk inc covid hosp,2,2024-03-23,28,quantile,0.500,92.476105
2024-03-09,wk inc covid hosp,2,2024-03-23,28,quantile,0.550,94.691974
2024-03-09,wk inc covid hosp,2,2024-03-23,28,quantile,0.600,97.760514
2024-03-09,wk inc covid hosp,2,2024-03-23,28,quantile,0.650,101.275506
2024-03-09,wk inc covid hosp,2,2024-03-23,28,quantile,0.700,104.747772
2024-03-09,wk inc covid hosp,2,2024-03-23,28,quantile,0.750,108.474212
2024-03-09,wk inc covid hosp,2,2024-03-23,28,quantile,0.800,112.209509
2024-03-09,wk inc covid hosp,2,2024-03-23,28,quantile,0.850,118.794533
2024-03-09,wk inc covid hosp,2,2024-03-23,28,quantile,0.900,132.805138
2024-03-09,wk inc covid hosp,2,2024-03-23,28,quantile,0.950,159.839954
2024-03-09,wk inc covid hosp,2,2024-03-23,28,quantile,0.975,174.453438
2024-03-09,wk inc covid hosp,2,2024-03-23,28,quantile,0.990,196.189265
2024-03-09,wk covid hosp rate change,2,2024-03-23,28,pmf,stable,0.894000
2024-03-09,wk covid hosp rate change,2,2024-03-23,28,pmf,increase,0.004000
2024-03-09,wk covid hosp rate change,2,2024-03-23,28,pmf,large_increase,0.000000
2024-03-09,wk covid hosp rate change,2,2024-03-23,28,pmf,decrease,0.102000
2024-03-09,wk covid hosp rate change,2,2024-03-23,28,pmf,large_decrease,0.000000
2024-03-09,wk inc covid hosp,3,2024-03-30,28,quantile,0.010,23.455381
2024-03-09,wk inc covid hosp,3,2024-03-30,28,quantile,0.025,35.267355
2024-03-09,wk inc covid hosp,3,2024-03-30,28,quantile,0.050,42.637466
2024-03-09,wk inc covid hosp,3,2024-03-30,28,quantile,0.100,51.828232
2024-03-09,wk inc covid hosp,3,2024-03-30,28,quantile,0.150,58.783547
2024-03-09,wk inc covid hosp,3,2024-03-30,28,quantile,0.200,68.049865
2024-03-09,wk inc covid hosp,3,2024-03-30,28,quantile,0.250,71.725348
2024-03-09,wk inc covid hosp,3,2024-03-30,28,quantile,0.300,73.918625
2024-03-09,wk inc covid hosp,3,2024-03-30,28,quantile,0.350,76.374675
2024-03-09,wk inc covid hosp,3,2024-03-30,28,quantile,0.400,79.018185
2024-03-09,wk inc covid hosp,3,2024-03-30,28,quantile,0.450,81.222870
2024-03-09,wk inc covid hosp,3,2024-03-30,28,quantile,0.500,83.827119
2024-03-09,wk inc covid hosp,3,2024-03-30,28,quantile,0.550,86.851440
2024-03-09,wk inc covid hosp,3,2024-03-30,28,quantile,0.600,89.845958
2024-03-09,wk inc covid hosp,3,2024-03-30,28,quantile,0.650,94.460666
2024-03-09,wk inc covid hosp,3,2024-03-30,28,quantile,0.700,98.123540
2024-03-09,wk inc covid hosp,3,2024-03-30,28,quantile,0.750,101.305234
2024-03-09,wk inc covid hosp,3,2024-03-30,28,quantile,0.800,105.440427
2024-03-09,wk inc covid hosp,3,2024-03-30,28,quantile,0.850,114.869952
2024-03-09,wk inc covid hosp,3,2024-03-30,28,quantile,0.900,128.815216
2024-03-09,wk inc covid hosp,3,2024-03-30,28,quantile,0.950,161.671137
2024-03-09,wk inc covid hosp,3,2024-03-30,28,quantile,0.975,182.215488
2024-03-09,wk inc covid hosp,3,2024-03-30,28,quantile,0.990,209.407564
2024-03-09,wk covid hosp rate change,3,2024-03-30,28,pmf,stable,0.828000
2024-03-09,wk covid hosp rate change,3,2024-03-30,28,pmf,increase,0.010000
2024-03-09,wk covid hosp rate change,3,2024-03-30,28,pmf,large_increase,0.000000
2024-03-09,wk covid hosp rate change,3,2024-03-30,28,pmf,decrease,0.162000
2024-03-09,wk covid hosp rate change,3,2024-03-30,28,pmf,large_decrease,0.000000
2024-03-09,wk inc covid hosp,-1,2024-03-02,29,quantile,0.010,240.751571
2024-03-09,wk inc covid hosp,-1,2024-03-02,29,quantile,0.025,265.544663
2024-03-09,wk inc covid hosp,-1,2024-03-02,29,quantile,0.050,282.249184
2024-03-09,wk inc covid hosp,-1,2024-03-02,29,quantile,0.100,299.933716
2024-03-09,wk inc covid hosp,-1,2024-03-02,29,quantile,0.150,308.044960
2024-03-09,wk inc covid hosp,-1,2024-03-02,29,quantile,0.200,315.411491
2024-03-09,wk inc covid hosp,-1,2024-03-02,29,quantile,0.250,320.310395
2024-03-09,wk inc covid hosp,-1,2024-03-02,29,quantile,0.300,324.436420
2024-03-09,wk inc covid hosp,-1,2024-03-02,29,quantile,0.350,328.770473
2024-03-09,wk inc covid hosp,-1,2024-03-02,29,quantile,0.400,333.150136
2024-03-09,wk inc covid hosp,-1,2024-03-02,29,quantile,0.450,337.026394
2024-03-09,wk inc covid hosp,-1,2024-03-02,29,quantile,0.500,339.850908
2024-03-09,wk inc covid hosp,-1,2024-03-02,29,quantile,0.550,342.826952
2024-03-09,wk inc covid hosp,-1,2024-03-02,29,quantile,0.600,346.530751
2024-03-09,wk inc covid hosp,-1,2024-03-02,29,quantile,0.650,350.053848
2024-03-09,wk inc covid hosp,-1,2024-03-02,29,quantile,0.700,352.587959
2024-03-09,wk inc covid hosp,-1,2024-03-02,29,quantile,0.750,356.514981
2024-03-09,wk inc covid hosp,-1,2024-03-02,29,quantile,0.800,360.271410
2024-03-09,wk inc covid hosp,-1,2024-03-02,29,quantile,0.850,364.075936
2024-03-09,wk inc covid hosp,-1,2024-03-02,29,quantile,0.900,368.283303
2024-03-09,wk inc covid hosp,-1,2024-03-02,29,quantile,0.950,378.038680
2024-03-09,wk inc covid hosp,-1,2024-03-02,29,quantile,0.975,389.072498
2024-03-09,wk inc covid hosp,-1,2024-03-02,29,quantile,0.990,447.125473
2024-03-09,wk covid hosp rate change,-1,2024-03-02,29,pmf,stable,0.740000
2024-03-09,wk covid hosp rate change,-1,2024-03-02,29,pmf,increase,0.008000
2024-03-09,wk covid hosp rate change,-1,2024-03-02,29,pmf,large_increase,0.002000
2024-03-09,wk covid hosp rate change,-1,2024-03-02,29,pmf,decrease,0.228000
2024-03-09,wk covid hosp rate change,-1,2024-03-02,29,pmf,large_decrease,0.022000
2024-03-09,wk inc covid hosp,0,2024-03-09,29,quantile,0.010,170.100763
2024-03-09,wk inc covid hosp,0,2024-03-09,29,quantile,0.025,194.083913
2024-03-09,wk inc covid hosp,0,2024-03-09,29,quantile,0.050,213.535394
2024-03-09,wk inc covid hosp,0,2024-03-09,29,quantile,0.100,242.821047
2024-03-09,wk inc covid hosp,0,2024-03-09,29,quantile,0.150,255.356051
2024-03-09,wk inc covid hosp,0,2024-03-09,29,quantile,0.200,268.366350
2024-03-09,wk inc covid hosp,0,2024-03-09,29,quantile,0.250,274.743776
2024-03-09,wk inc covid hosp,0,2024-03-09,29,quantile,0.300,279.690355
2024-03-09,wk inc covid hosp,0,2024-03-09,29,quantile,0.350,284.651231
2024-03-09,wk inc covid hosp,0,2024-03-09,29,quantile,0.400,290.212045
2024-03-09,wk inc covid hosp,0,2024-03-09,29,quantile,0.450,294.323314
2024-03-09,wk inc covid hosp,0,2024-03-09,29,quantile,0.500,299.118126
2024-03-09,wk inc covid hosp,0,2024-03-09,29,quantile,0.550,304.129455
2024-03-09,wk inc covid hosp,0,2024-03-09,29,quantile,0.600,309.223121
2024-03-09,wk inc covid hosp,0,2024-03-09,29,quantile,0.650,313.282869
2024-03-09,wk inc covid hosp,0,2024-03-09,29,quantile,0.700,317.253565
2024-03-09,wk inc covid hosp,0,2024-03-09,29,quantile,0.750,324.343955
2024-03-09,wk inc covid hosp,0,2024-03-09,29,quantile,0.800,330.191337
2024-03-09,wk inc covid hosp,0,2024-03-09,29,quantile,0.850,335.009428
2024-03-09,wk inc covid hosp,0,2024-03-09,29,quantile,0.900,341.595947
2024-03-09,wk inc covid hosp,0,2024-03-09,29,quantile,0.950,358.595978
2024-03-09,wk inc covid hosp,0,2024-03-09,29,quantile,0.975,369.337073
2024-03-09,wk inc covid hosp,0,2024-03-09,29,quantile,0.990,395.383686
2024-03-09,wk covid hosp rate change,0,2024-03-09,29,pmf,stable,0.268000
2024-03-09,wk covid hosp rate change,0,2024-03-09,29,pmf,increase,0.004000
2024-03-09,wk covid hosp rate change,0,2024-03-09,29,pmf,large_increase,0.000000
2024-03-09,wk covid hosp rate change,0,2024-03-09,29,pmf,decrease,0.702000
2024-03-09,wk covid hosp rate change,0,2024-03-09,29,pmf,large_decrease,0.026000
2024-03-09,wk inc covid hosp,1,2024-03-16,29,quantile,0.010,110.870944
2024-03-09,wk inc covid hosp,1,2024-03-16,29,quantile,0.025,134.809124
2024-03-09,wk inc covid hosp,1,2024-03-16,29,quantile,0.050,160.634307
2024-03-09,wk inc covid hosp,1,2024-03-16,29,quantile,0.100,190.320056
2024-03-09,wk inc covid hosp,1,2024-03-16,29,quantile,0.150,207.180011
2024-03-09,wk inc covid hosp,1,2024-03-16,29,quantile,0.200,218.497986
2024-03-09,wk inc covid hosp,1,2024-03-16,29,quantile,0.250,230.500998
2024-03-09,wk inc covid hosp,1,2024-03-16,29,quantile,0.300,237.258435
2024-03-09,wk inc covid hosp,1,2024-03-16,29,quantile,0.350,241.224551
2024-03-09,wk inc covid hosp,1,2024-03-16,29,quantile,0.400,247.306802
2024-03-09,wk inc covid hosp,1,2024-03-16,29,quantile,0.450,252.361604
2024-03-09,wk inc covid hosp,1,2024-03-16,29,quantile,0.500,259.824950
2024-03-09,wk inc covid hosp,1,2024-03-16,29,quantile,0.550,266.940593
2024-03-09,wk inc covid hosp,1,2024-03-16,29,quantile,0.600,272.515362
2024-03-09,wk inc covid hosp,1,2024-03-16,29,quantile,0.650,277.003104
2024-03-09,wk inc covid hosp,1,2024-03-16,29,quantile,0.700,283.626624
2024-03-09,wk inc covid hosp,1,2024-03-16,29,quantile,0.750,291.505373
2024-03-09,wk inc covid hosp,1,2024-03-16,29,quantile,0.800,299.597007
2024-03-09,wk inc covid hosp,1,2024-03-16,29,quantile,0.850,307.077890
2024-03-09,wk inc covid hosp,1,2024-03-16,29,quantile,0.900,316.907650
2024-03-09,wk inc covid hosp,1,2024-03-16,29,quantile,0.950,338.594820
2024-03-09,wk inc covid hosp,1,2024-03-16,29,quantile,0.975,357.697483
2024-03-09,wk inc covid hosp,1,2024-03-16,29,quantile,0.990,382.425833
2024-03-09,wk covid hosp rate change,1,2024-03-16,29,pmf,stable,0.508000
2024-03-09,wk covid hosp rate change,1,2024-03-16,29,pmf,increase,0.000000
2024-03-09,wk covid hosp rate change,1,2024-03-16,29,pmf,large_increase,0.000000
2024-03-09,wk covid hosp rate change,1,2024-03-16,29,pmf,decrease,0.466000
2024-03-09,wk covid hosp rate change,1,2024-03-16,29,pmf,large_decrease,0.026000
2024-03-09,wk inc covid hosp,2,2024-03-23,29,quantile,0.010,72.375920
2024-03-09,wk inc covid hosp,2,2024-03-23,29,quantile,0.025,91.934599
2024-03-09,wk inc covid hosp,2,2024-03-23,29,quantile,0.050,116.187796
2024-03-09,wk inc covid hosp,2,2024-03-23,29,quantile,0.100,150.191396
2024-03-09,wk inc covid hosp,2,2024-03-23,29,quantile,0.150,169.758102
2024-03-09,wk inc covid hosp,2,2024-03-23,29,quantile,0.200,183.763061
2024-03-09,wk inc covid hosp,2,2024-03-23,29,quantile,0.250,195.906468
2024-03-09,wk inc covid hosp,2,2024-03-23,29,quantile,0.300,202.272082
2024-03-09,wk inc covid hosp,2,2024-03-23,29,quantile,0.350,207.119297
2024-03-09,wk inc covid hosp,2,2024-03-23,29,quantile,0.400,213.704157
2024-03-09,wk inc covid hosp,2,2024-03-23,29,quantile,0.450,220.720692
2024-03-09,wk inc covid hosp,2,2024-03-23,29,quantile,0.500,227.755554
2024-03-09,wk inc covid hosp,2,2024-03-23,29,quantile,0.550,236.160715
2024-03-09,wk inc covid hosp,2,2024-03-23,29,quantile,0.600,242.823102
2024-03-09,wk inc covid hosp,2,2024-03-23,29,quantile,0.650,248.651458
2024-03-09,wk inc covid hosp,2,2024-03-23,29,quantile,0.700,256.295550
2024-03-09,wk inc covid hosp,2,2024-03-23,29,quantile,0.750,265.725389
2024-03-09,wk inc covid hosp,2,2024-03-23,29,quantile,0.800,275.882742
2024-03-09,wk inc covid hosp,2,2024-03-23,29,quantile,0.850,284.821524
2024-03-09,wk inc covid hosp,2,2024-03-23,29,quantile,0.900,299.240617
2024-03-09,wk inc covid hosp,2,2024-03-23,29,quantile,0.950,323.607223
2024-03-09,wk inc covid hosp,2,2024-03-23,29,quantile,0.975,351.418651
2024-03-09,wk inc covid hosp,2,2024-03-23,29,quantile,0.990,384.530658
2024-03-09,wk covid hosp rate change,2,2024-03-23,29,pmf,stable,0.498000
2024-03-09,wk covid hosp rate change,2,2024-03-23,29,pmf,increase,0.000000
2024-03-09,wk covid hosp rate change,2,2024-03-23,29,pmf,large_increase,0.000000
2024-03-09,wk covid hosp rate change,2,2024-03-23,29,pmf,decrease,0.492000
2024-03-09,wk covid hosp rate change,2,2024-03-23,29,pmf,large_decrease,0.010000
2024-03-09,wk inc covid hosp,3,2024-03-30,29,quantile,0.010,47.782437
2024-03-09,wk inc covid hosp,3,2024-03-30,29,quantile,0.025,67.720419
2024-03-09,wk inc covid hosp,3,2024-03-30,29,quantile,0.050,86.382484
2024-03-09,wk inc covid hosp,3,2024-03-30,29,quantile,0.100,123.462628
2024-03-09,wk inc covid hosp,3,2024-03-30,29,quantile,0.150,142.267701
2024-03-09,wk inc covid hosp,3,2024-03-30,29,quantile,0.200,155.452139
2024-03-09,wk inc covid hosp,3,2024-03-30,29,quantile,0.250,171.268139
2024-03-09,wk inc covid hosp,3,2024-03-30,29,quantile,0.300,177.908203
2024-03-09,wk inc covid hosp,3,2024-03-30,29,quantile,0.350,183.585692
2024-03-09,wk inc covid hosp,3,2024-03-30,29,quantile,0.400,189.464125
2024-03-09,wk inc covid hosp,3,2024-03-30,29,quantile,0.450,197.802851
2024-03-09,wk inc covid hosp,3,2024-03-30,29,quantile,0.500,205.290094
2024-03-09,wk inc covid hosp,3,2024-03-30,29,quantile,0.550,214.100672
2024-03-09,wk inc covid hosp,3,2024-03-30,29,quantile,0.600,221.792697
2024-03-09,wk inc covid hosp,3,2024-03-30,29,quantile,0.650,229.354263
2024-03-09,wk inc covid hosp,3,2024-03-30,29,quantile,0.700,238.839665
2024-03-09,wk inc covid hosp,3,2024-03-30,29,quantile,0.750,246.842642
2024-03-09,wk inc covid hosp,3,2024-03-30,29,quantile,0.800,261.358280
2024-03-09,wk inc covid hosp,3,2024-03-30,29,quantile,0.850,270.572708
2024-03-09,wk inc covid hosp,3,2024-03-30,29,quantile,0.900,289.187770
2024-03-09,wk inc covid hosp,3,2024-03-30,29,quantile,0.950,319.929291
2024-03-09,wk inc covid hosp,3,2024-03-30,29,quantile,0.975,354.435472
2024-03-09,wk inc covid hosp,3,2024-03-30,29,quantile,0.990,392.132316
2024-03-09,wk covid hosp rate change,3,2024-03-30,29,pmf,stable,0.352000
2024-03-09,wk covid hosp rate change,3,2024-03-30,29,pmf,increase,0.002000
2024-03-09,wk covid hosp rate change,3,2024-03-30,29,pmf,large_increase,0.000000
2024-03-09,wk covid hosp rate change,3,2024-03-30,29,pmf,decrease,0.610000
2024-03-09,wk covid hosp rate change,3,2024-03-30,29,pmf,large_decrease,0.036000
2024-03-09,wk inc covid hosp,-1,2024-03-02,30,quantile,0.010,28.829328
2024-03-09,wk inc covid hosp,-1,2024-03-02,30,quantile,0.025,30.688591
2024-03-09,wk inc covid hosp,-1,2024-03-02,30,quantile,0.050,32.781158
2024-03-09,wk inc covid hosp,-1,2024-03-02,30,quantile,0.100,33.480979
2024-03-09,wk inc covid hosp,-1,2024-03-02,30,quantile,0.150,33.963742
2024-03-09,wk inc covid hosp,-1,2024-03-02,30,quantile,0.200,34.493714
2024-03-09,wk inc covid hosp,-1,2024-03-02,30,quantile,0.250,34.791136
2024-03-09,wk inc covid hosp,-1,2024-03-02,30,quantile,0.300,35.296595
2024-03-09,wk inc covid hosp,-1,2024-03-02,30,quantile,0.350,35.640730
2024-03-09,wk inc covid hosp,-1,2024-03-02,30,quantile,0.400,35.963992
2024-03-09,wk inc covid hosp,-1,2024-03-02,30,quantile,0.450,36.249894
2024-03-09,wk inc covid hosp,-1,2024-03-02,30,quantile,0.500,36.436924
2024-03-09,wk inc covid hosp,-1,2024-03-02,30,quantile,0.550,36.840969
2024-03-09,wk inc covid hosp,-1,2024-03-02,30,quantile,0.600,37.154658
2024-03-09,wk inc covid hosp,-1,2024-03-02,30,quantile,0.650,37.383253
2024-03-09,wk inc covid hosp,-1,2024-03-02,30,quantile,0.700,37.596052
2024-03-09,wk inc covid hosp,-1,2024-03-02,30,quantile,0.750,37.808219
2024-03-09,wk inc covid hosp,-1,2024-03-02,30,quantile,0.800,38.235080
2024-03-09,wk inc covid hosp,-1,2024-03-02,30,quantile,0.850,38.740381
2024-03-09,wk inc covid hosp,-1,2024-03-02,30,quantile,0.900,39.644738
2024-03-09,wk inc covid hosp,-1,2024-03-02,30,quantile,0.950,40.953884
2024-03-09,wk inc covid hosp,-1,2024-03-02,30,quantile,0.975,43.643412
2024-03-09,wk inc covid hosp,-1,2024-03-02,30,quantile,0.990,51.758198
2024-03-09,wk covid hosp rate change,-1,2024-03-02,30,pmf,stable,0.966000
2024-03-09,wk covid hosp rate change,-1,2024-03-02,30,pmf,increase,0.008000
2024-03-09,wk covid hosp rate change,-1,2024-03-02,30,pmf,large_increase,0.000000
2024-03-09,wk covid hosp rate change,-1,2024-03-02,30,pmf,decrease,0.024000
2024-03-09,wk covid hosp rate change,-1,2024-03-02,30,pmf,large_decrease,0.002000
2024-03-09,wk inc covid hosp,0,2024-03-09,30,quantile,0.010,24.301356
2024-03-09,wk inc covid hosp,0,2024-03-09,30,quantile,0.025,25.693712
2024-03-09,wk inc covid hosp,0,2024-03-09,30,quantile,0.050,28.242858
2024-03-09,wk inc covid hosp,0,2024-03-09,30,quantile,0.100,29.108240
2024-03-09,wk inc covid hosp,0,2024-03-09,30,quantile,0.150,29.748274
2024-03-09,wk inc covid hosp,0,2024-03-09,30,quantile,0.200,30.169117
2024-03-09,wk inc covid hosp,0,2024-03-09,30,quantile,0.250,30.685066
2024-03-09,wk inc covid hosp,0,2024-03-09,30,quantile,0.300,31.160067
2024-03-09,wk inc covid hosp,0,2024-03-09,30,quantile,0.350,31.655329
2024-03-09,wk inc covid hosp,0,2024-03-09,30,quantile,0.400,31.968462
2024-03-09,wk inc covid hosp,0,2024-03-09,30,quantile,0.450,32.345617
2024-03-09,wk inc covid hosp,0,2024-03-09,30,quantile,0.500,32.805893
2024-03-09,wk inc covid hosp,0,2024-03-09,30,quantile,0.550,33.252339
2024-03-09,wk inc covid hosp,0,2024-03-09,30,quantile,0.600,33.543447
2024-03-09,wk inc covid hosp,0,2024-03-09,30,quantile,0.650,33.847671
2024-03-09,wk inc covid hosp,0,2024-03-09,30,quantile,0.700,34.060118
2024-03-09,wk inc covid hosp,0,2024-03-09,30,quantile,0.750,34.422707
2024-03-09,wk inc covid hosp,0,2024-03-09,30,quantile,0.800,34.820953
2024-03-09,wk inc covid hosp,0,2024-03-09,30,quantile,0.850,35.329286
2024-03-09,wk inc covid hosp,0,2024-03-09,30,quantile,0.900,36.309451
2024-03-09,wk inc covid hosp,0,2024-03-09,30,quantile,0.950,38.109156
2024-03-09,wk inc covid hosp,0,2024-03-09,30,quantile,0.975,40.786802
2024-03-09,wk inc covid hosp,0,2024-03-09,30,quantile,0.990,48.835532
2024-03-09,wk covid hosp rate change,0,2024-03-09,30,pmf,stable,0.714000
2024-03-09,wk covid hosp rate change,0,2024-03-09,30,pmf,increase,0.008000
2024-03-09,wk covid hosp rate change,0,2024-03-09,30,pmf,large_increase,0.000000
2024-03-09,wk covid hosp rate change,0,2024-03-09,30,pmf,decrease,0.278000
2024-03-09,wk covid hosp rate change,0,2024-03-09,30,pmf,large_decrease,0.000000
2024-03-09,wk inc covid hosp,1,2024-03-16,30,quantile,0.010,19.939829
2024-03-09,wk inc covid hosp,1,2024-03-16,30,quantile,0.025,21.872277
2024-03-09,wk inc covid hosp,1,2024-03-16,30,quantile,0.050,24.393586
2024-03-09,wk inc covid hosp,1,2024-03-16,30,quantile,0.100,25.261878
2024-03-09,wk inc covid hosp,1,2024-03-16,30,quantile,0.150,26.040210
2024-03-09,wk inc covid hosp,1,2024-03-16,30,quantile,0.200,26.519825
2024-03-09,wk inc covid hosp,1,2024-03-16,30,quantile,0.250,27.153569
2024-03-09,wk inc covid hosp,1,2024-03-16,30,quantile,0.300,27.596382
2024-03-09,wk inc covid hosp,1,2024-03-16,30,quantile,0.350,28.139503
2024-03-09,wk inc covid hosp,1,2024-03-16,30,quantile,0.400,28.604999
2024-03-09,wk inc covid hosp,1,2024-03-16,30,quantile,0.450,29.047214
2024-03-09,wk inc covid hosp,1,2024-03-16,30,quantile,0.500,29.560619
2024-03-09,wk inc covid hosp,1,2024-03-16,30,quantile,0.550,30.014823
2024-03-09,wk inc covid hosp,1,2024-03-16,30,quantile,0.600,30.423268
2024-03-09,wk inc covid hosp,1,2024-03-16,30,quantile,0.650,30.739079
2024-03-09,wk inc covid hosp,1,2024-03-16,30,quantile,0.700,31.051596
2024-03-09,wk inc covid hosp,1,2024-03-16,30,quantile,0.750,31.421277
2024-03-09,wk inc covid hosp,1,2024-03-16,30,quantile,0.800,31.804593
2024-03-09,wk inc covid hosp,1,2024-03-16,30,quantile,0.850,32.416870
2024-03-09,wk inc covid hosp,1,2024-03-16,30,quantile,0.900,33.401281
2024-03-09,wk inc covid hosp,1,2024-03-16,30,quantile,0.950,35.045707
2024-03-09,wk inc covid hosp,1,2024-03-16,30,quantile,0.975,37.679165
2024-03-09,wk inc covid hosp,1,2024-03-16,30,quantile,0.990,45.218518
2024-03-09,wk covid hosp rate change,1,2024-03-16,30,pmf,stable,0.990000
2024-03-09,wk covid hosp rate change,1,2024-03-16,30,pmf,increase,0.000000
2024-03-09,wk covid hosp rate change,1,2024-03-16,30,pmf,large_increase,0.000000
2024-03-09,wk covid hosp rate change,1,2024-03-16,30,pmf,decrease,0.010000
2024-03-09,wk covid hosp rate change,1,2024-03-16,30,pmf,large_decrease,0.000000
2024-03-09,wk inc covid hosp,2,2024-03-23,30,quantile,0.010,16.452145
2024-03-09,wk inc covid hosp,2,2024-03-23,30,quantile,0.025,18.697055
2024-03-09,wk inc covid hosp,2,2024-03-23,30,quantile,0.050,21.030388
