reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-12-16,wk inc covid hosp,0,2023-12-16,29,quantile,0.850,706.886326
2023-12-16,wk inc covid hosp,0,2023-12-16,29,quantile,0.900,769.692649
2023-12-16,wk inc covid hosp,0,2023-12-16,29,quantile,0.950,894.110112
2023-12-16,wk inc covid hosp,0,2023-12-16,29,quantile,0.975,1064.445839
2023-12-16,wk inc covid hosp,0,2023-12-16,29,quantile,0.990,1447.145786
2023-12-16,wk covid hosp rate change,0,2023-12-16,29,pmf,stable,0.242000
2023-12-16,wk covid hosp rate change,0,2023-12-16,29,pmf,increase,0.064000
2023-12-16,wk covid hosp rate change,0,2023-12-16,29,pmf,large_increase,0.062000
2023-12-16,wk covid hosp rate change,0,2023-12-16,29,pmf,decrease,0.476000
2023-12-16,wk covid hosp rate change,0,2023-12-16,29,pmf,large_decrease,0.156000
2023-12-16,wk inc covid hosp,1,2023-12-23,29,quantile,0.010,326.148236
2023-12-16,wk inc covid hosp,1,2023-12-23,29,quantile,0.025,349.335280
2023-12-16,wk inc covid hosp,1,2023-12-23,29,quantile,0.050,378.010317
2023-12-16,wk inc covid hosp,1,2023-12-23,29,quantile,0.100,411.183440
2023-12-16,wk inc covid hosp,1,2023-12-23,29,quantile,0.150,432.116579
2023-12-16,wk inc covid hosp,1,2023-12-23,29,quantile,0.200,451.158283
2023-12-16,wk inc covid hosp,1,2023-12-23,29,quantile,0.250,474.287549
2023-12-16,wk inc covid hosp,1,2023-12-23,29,quantile,0.300,486.092060
2023-12-16,wk inc covid hosp,1,2023-12-23,29,quantile,0.350,500.261908
2023-12-16,wk inc covid hosp,1,2023-12-23,29,quantile,0.400,516.014957
2023-12-16,wk inc covid hosp,1,2023-12-23,29,quantile,0.450,530.931041
2023-12-16,wk inc covid hosp,1,2023-12-23,29,quantile,0.500,546.267781
2023-12-16,wk inc covid hosp,1,2023-12-23,29,quantile,0.550,559.351031
2023-12-16,wk inc covid hosp,1,2023-12-23,29,quantile,0.600,575.153623
2023-12-16,wk inc covid hosp,1,2023-12-23,29,quantile,0.650,600.599030
2023-12-16,wk inc covid hosp,1,2023-12-23,29,quantile,0.700,623.662544
2023-12-16,wk inc covid hosp,1,2023-12-23,29,quantile,0.750,647.704067
2023-12-16,wk inc covid hosp,1,2023-12-23,29,quantile,0.800,675.124349
2023-12-16,wk inc covid hosp,1,2023-12-23,29,quantile,0.850,718.810690
2023-12-16,wk inc covid hosp,1,2023-12-23,29,quantile,0.900,785.241292
2023-12-16,wk inc covid hosp,1,2023-12-23,29,quantile,0.950,957.162291
2023-12-16,wk inc covid hosp,1,2023-12-23,29,quantile,0.975,1342.985084
2023-12-16,wk inc covid hosp,1,2023-12-23,29,quantile,0.990,2060.935407
2023-12-16,wk covid hosp rate change,1,2023-12-23,29,pmf,stable,0.398000
2023-12-16,wk covid hosp rate change,1,2023-12-23,29,pmf,increase,0.042000
2023-12-16,wk covid hosp rate change,1,2023-12-23,29,pmf,large_increase,0.056000
2023-12-16,wk covid hosp rate change,1,2023-12-23,29,pmf,decrease,0.376000
2023-12-16,wk covid hosp rate change,1,2023-12-23,29,pmf,large_decrease,0.128000
2023-12-16,wk inc covid hosp,2,2023-12-30,29,quantile,0.010,235.955261
2023-12-16,wk inc covid hosp,2,2023-12-30,29,quantile,0.025,266.666427
2023-12-16,wk inc covid hosp,2,2023-12-30,29,quantile,0.050,300.213284
2023-12-16,wk inc covid hosp,2,2023-12-30,29,quantile,0.100,344.995875
2023-12-16,wk inc covid hosp,2,2023-12-30,29,quantile,0.150,369.168466
2023-12-16,wk inc covid hosp,2,2023-12-30,29,quantile,0.200,385.464900
2023-12-16,wk inc covid hosp,2,2023-12-30,29,quantile,0.250,407.765369
2023-12-16,wk inc covid hosp,2,2023-12-30,29,quantile,0.300,424.795606
2023-12-16,wk inc covid hosp,2,2023-12-30,29,quantile,0.350,446.016003
2023-12-16,wk inc covid hosp,2,2023-12-30,29,quantile,0.400,459.537966
2023-12-16,wk inc covid hosp,2,2023-12-30,29,quantile,0.450,479.509116
2023-12-16,wk inc covid hosp,2,2023-12-30,29,quantile,0.500,499.164739
2023-12-16,wk inc covid hosp,2,2023-12-30,29,quantile,0.550,516.742586
2023-12-16,wk inc covid hosp,2,2023-12-30,29,quantile,0.600,538.495747
2023-12-16,wk inc covid hosp,2,2023-12-30,29,quantile,0.650,557.806015
2023-12-16,wk inc covid hosp,2,2023-12-30,29,quantile,0.700,585.480424
2023-12-16,wk inc covid hosp,2,2023-12-30,29,quantile,0.750,615.922883
2023-12-16,wk inc covid hosp,2,2023-12-30,29,quantile,0.800,651.038850
2023-12-16,wk inc covid hosp,2,2023-12-30,29,quantile,0.850,707.368591
2023-12-16,wk inc covid hosp,2,2023-12-30,29,quantile,0.900,794.180747
2023-12-16,wk inc covid hosp,2,2023-12-30,29,quantile,0.950,980.440746
2023-12-16,wk inc covid hosp,2,2023-12-30,29,quantile,0.975,1541.262679
2023-12-16,wk inc covid hosp,2,2023-12-30,29,quantile,0.990,2534.575964
2023-12-16,wk covid hosp rate change,2,2023-12-30,29,pmf,stable,0.364000
2023-12-16,wk covid hosp rate change,2,2023-12-30,29,pmf,increase,0.032000
2023-12-16,wk covid hosp rate change,2,2023-12-30,29,pmf,large_increase,0.052000
2023-12-16,wk covid hosp rate change,2,2023-12-30,29,pmf,decrease,0.414000
2023-12-16,wk covid hosp rate change,2,2023-12-30,29,pmf,large_decrease,0.138000
2023-12-16,wk inc covid hosp,3,2024-01-06,29,quantile,0.010,175.361941
2023-12-16,wk inc covid hosp,3,2024-01-06,29,quantile,0.025,200.800501
2023-12-16,wk inc covid hosp,3,2024-01-06,29,quantile,0.050,233.673391
2023-12-16,wk inc covid hosp,3,2024-01-06,29,quantile,0.100,287.832443
2023-12-16,wk inc covid hosp,3,2024-01-06,29,quantile,0.150,310.304318
2023-12-16,wk inc covid hosp,3,2024-01-06,29,quantile,0.200,331.600027
2023-12-16,wk inc covid hosp,3,2024-01-06,29,quantile,0.250,349.951908
2023-12-16,wk inc covid hosp,3,2024-01-06,29,quantile,0.300,370.836531
2023-12-16,wk inc covid hosp,3,2024-01-06,29,quantile,0.350,393.792649
2023-12-16,wk inc covid hosp,3,2024-01-06,29,quantile,0.400,415.319996
2023-12-16,wk inc covid hosp,3,2024-01-06,29,quantile,0.450,434.433792
2023-12-16,wk inc covid hosp,3,2024-01-06,29,quantile,0.500,452.891548
2023-12-16,wk inc covid hosp,3,2024-01-06,29,quantile,0.550,476.406254
2023-12-16,wk inc covid hosp,3,2024-01-06,29,quantile,0.600,506.957599
2023-12-16,wk inc covid hosp,3,2024-01-06,29,quantile,0.650,530.062898
2023-12-16,wk inc covid hosp,3,2024-01-06,29,quantile,0.700,553.861345
2023-12-16,wk inc covid hosp,3,2024-01-06,29,quantile,0.750,586.475243
2023-12-16,wk inc covid hosp,3,2024-01-06,29,quantile,0.800,634.136609
2023-12-16,wk inc covid hosp,3,2024-01-06,29,quantile,0.850,699.995531
2023-12-16,wk inc covid hosp,3,2024-01-06,29,quantile,0.900,787.116532
2023-12-16,wk inc covid hosp,3,2024-01-06,29,quantile,0.950,1017.393823
2023-12-16,wk inc covid hosp,3,2024-01-06,29,quantile,0.975,1654.059003
2023-12-16,wk inc covid hosp,3,2024-01-06,29,quantile,0.990,2645.623466
2023-12-16,wk covid hosp rate change,3,2024-01-06,29,pmf,stable,0.290000
2023-12-16,wk covid hosp rate change,3,2024-01-06,29,pmf,increase,0.032000
2023-12-16,wk covid hosp rate change,3,2024-01-06,29,pmf,large_increase,0.052000
2023-12-16,wk covid hosp rate change,3,2024-01-06,29,pmf,decrease,0.354000
2023-12-16,wk covid hosp rate change,3,2024-01-06,29,pmf,large_decrease,0.272000
2023-12-16,wk inc covid hosp,-1,2023-12-09,30,quantile,0.010,69.032781
2023-12-16,wk inc covid hosp,-1,2023-12-09,30,quantile,0.025,75.366085
2023-12-16,wk inc covid hosp,-1,2023-12-09,30,quantile,0.050,77.684323
2023-12-16,wk inc covid hosp,-1,2023-12-09,30,quantile,0.100,79.896390
2023-12-16,wk inc covid hosp,-1,2023-12-09,30,quantile,0.150,81.786956
2023-12-16,wk inc covid hosp,-1,2023-12-09,30,quantile,0.200,82.877186
2023-12-16,wk inc covid hosp,-1,2023-12-09,30,quantile,0.250,84.580532
2023-12-16,wk inc covid hosp,-1,2023-12-09,30,quantile,0.300,85.644030
2023-12-16,wk inc covid hosp,-1,2023-12-09,30,quantile,0.350,87.773876
2023-12-16,wk inc covid hosp,-1,2023-12-09,30,quantile,0.400,89.065726
2023-12-16,wk inc covid hosp,-1,2023-12-09,30,quantile,0.450,90.129647
2023-12-16,wk inc covid hosp,-1,2023-12-09,30,quantile,0.500,91.283257
2023-12-16,wk inc covid hosp,-1,2023-12-09,30,quantile,0.550,93.762762
2023-12-16,wk inc covid hosp,-1,2023-12-09,30,quantile,0.600,95.723032
2023-12-16,wk inc covid hosp,-1,2023-12-09,30,quantile,0.650,98.264635
2023-12-16,wk inc covid hosp,-1,2023-12-09,30,quantile,0.700,100.526666
2023-12-16,wk inc covid hosp,-1,2023-12-09,30,quantile,0.750,103.519953
2023-12-16,wk inc covid hosp,-1,2023-12-09,30,quantile,0.800,110.094404
2023-12-16,wk inc covid hosp,-1,2023-12-09,30,quantile,0.850,126.979003
2023-12-16,wk inc covid hosp,-1,2023-12-09,30,quantile,0.900,147.440039
2023-12-16,wk inc covid hosp,-1,2023-12-09,30,quantile,0.950,170.559830
2023-12-16,wk inc covid hosp,-1,2023-12-09,30,quantile,0.975,192.872067
2023-12-16,wk inc covid hosp,-1,2023-12-09,30,quantile,0.990,204.990132
2023-12-16,wk covid hosp rate change,-1,2023-12-09,30,pmf,stable,0.264000
2023-12-16,wk covid hosp rate change,-1,2023-12-09,30,pmf,increase,0.032000
2023-12-16,wk covid hosp rate change,-1,2023-12-09,30,pmf,large_increase,0.150000
2023-12-16,wk covid hosp rate change,-1,2023-12-09,30,pmf,decrease,0.348000
2023-12-16,wk covid hosp rate change,-1,2023-12-09,30,pmf,large_decrease,0.206000
2023-12-16,wk inc covid hosp,0,2023-12-16,30,quantile,0.010,57.731439
2023-12-16,wk inc covid hosp,0,2023-12-16,30,quantile,0.025,62.094288
2023-12-16,wk inc covid hosp,0,2023-12-16,30,quantile,0.050,66.117465
2023-12-16,wk inc covid hosp,0,2023-12-16,30,quantile,0.100,69.462821
2023-12-16,wk inc covid hosp,0,2023-12-16,30,quantile,0.150,71.413898
2023-12-16,wk inc covid hosp,0,2023-12-16,30,quantile,0.200,73.134819
2023-12-16,wk inc covid hosp,0,2023-12-16,30,quantile,0.250,74.786184
2023-12-16,wk inc covid hosp,0,2023-12-16,30,quantile,0.300,76.434360
2023-12-16,wk inc covid hosp,0,2023-12-16,30,quantile,0.350,78.837036
2023-12-16,wk inc covid hosp,0,2023-12-16,30,quantile,0.400,81.008835
2023-12-16,wk inc covid hosp,0,2023-12-16,30,quantile,0.450,83.371965
2023-12-16,wk inc covid hosp,0,2023-12-16,30,quantile,0.500,85.151617
2023-12-16,wk inc covid hosp,0,2023-12-16,30,quantile,0.550,86.775246
2023-12-16,wk inc covid hosp,0,2023-12-16,30,quantile,0.600,89.627505
2023-12-16,wk inc covid hosp,0,2023-12-16,30,quantile,0.650,93.288647
2023-12-16,wk inc covid hosp,0,2023-12-16,30,quantile,0.700,99.292932
2023-12-16,wk inc covid hosp,0,2023-12-16,30,quantile,0.750,104.184692
2023-12-16,wk inc covid hosp,0,2023-12-16,30,quantile,0.800,111.560888
2023-12-16,wk inc covid hosp,0,2023-12-16,30,quantile,0.850,134.731552
2023-12-16,wk inc covid hosp,0,2023-12-16,30,quantile,0.900,193.264460
2023-12-16,wk inc covid hosp,0,2023-12-16,30,quantile,0.950,255.624858
2023-12-16,wk inc covid hosp,0,2023-12-16,30,quantile,0.975,349.975559
2023-12-16,wk inc covid hosp,0,2023-12-16,30,quantile,0.990,437.237716
2023-12-16,wk covid hosp rate change,0,2023-12-16,30,pmf,stable,0.146000
2023-12-16,wk covid hosp rate change,0,2023-12-16,30,pmf,increase,0.048000
2023-12-16,wk covid hosp rate change,0,2023-12-16,30,pmf,large_increase,0.148000
2023-12-16,wk covid hosp rate change,0,2023-12-16,30,pmf,decrease,0.492000
2023-12-16,wk covid hosp rate change,0,2023-12-16,30,pmf,large_decrease,0.166000
2023-12-16,wk inc covid hosp,1,2023-12-23,30,quantile,0.010,45.661008
2023-12-16,wk inc covid hosp,1,2023-12-23,30,quantile,0.025,50.361657
2023-12-16,wk inc covid hosp,1,2023-12-23,30,quantile,0.050,54.348078
2023-12-16,wk inc covid hosp,1,2023-12-23,30,quantile,0.100,58.947419
2023-12-16,wk inc covid hosp,1,2023-12-23,30,quantile,0.150,60.985420
2023-12-16,wk inc covid hosp,1,2023-12-23,30,quantile,0.200,63.703573
2023-12-16,wk inc covid hosp,1,2023-12-23,30,quantile,0.250,66.506363
2023-12-16,wk inc covid hosp,1,2023-12-23,30,quantile,0.300,68.543012
2023-12-16,wk inc covid hosp,1,2023-12-23,30,quantile,0.350,70.750352
2023-12-16,wk inc covid hosp,1,2023-12-23,30,quantile,0.400,73.673336
2023-12-16,wk inc covid hosp,1,2023-12-23,30,quantile,0.450,76.454274
2023-12-16,wk inc covid hosp,1,2023-12-23,30,quantile,0.500,78.531592
2023-12-16,wk inc covid hosp,1,2023-12-23,30,quantile,0.550,81.289396
2023-12-16,wk inc covid hosp,1,2023-12-23,30,quantile,0.600,85.098869
2023-12-16,wk inc covid hosp,1,2023-12-23,30,quantile,0.650,90.921171
2023-12-16,wk inc covid hosp,1,2023-12-23,30,quantile,0.700,98.339800
2023-12-16,wk inc covid hosp,1,2023-12-23,30,quantile,0.750,105.022741
2023-12-16,wk inc covid hosp,1,2023-12-23,30,quantile,0.800,114.204587
2023-12-16,wk inc covid hosp,1,2023-12-23,30,quantile,0.850,150.168646
2023-12-16,wk inc covid hosp,1,2023-12-23,30,quantile,0.900,239.602579
2023-12-16,wk inc covid hosp,1,2023-12-23,30,quantile,0.950,361.129177
2023-12-16,wk inc covid hosp,1,2023-12-23,30,quantile,0.975,588.626322
2023-12-16,wk inc covid hosp,1,2023-12-23,30,quantile,0.990,783.322634
2023-12-16,wk covid hosp rate change,1,2023-12-23,30,pmf,stable,0.246000
2023-12-16,wk covid hosp rate change,1,2023-12-23,30,pmf,increase,0.032000
2023-12-16,wk covid hosp rate change,1,2023-12-23,30,pmf,large_increase,0.150000
2023-12-16,wk covid hosp rate change,1,2023-12-23,30,pmf,decrease,0.424000
2023-12-16,wk covid hosp rate change,1,2023-12-23,30,pmf,large_decrease,0.148000
2023-12-16,wk inc covid hosp,2,2023-12-30,30,quantile,0.010,32.206370
2023-12-16,wk inc covid hosp,2,2023-12-30,30,quantile,0.025,38.895107
2023-12-16,wk inc covid hosp,2,2023-12-30,30,quantile,0.050,43.500092
2023-12-16,wk inc covid hosp,2,2023-12-30,30,quantile,0.100,48.291052
2023-12-16,wk inc covid hosp,2,2023-12-30,30,quantile,0.150,51.032871
2023-12-16,wk inc covid hosp,2,2023-12-30,30,quantile,0.200,54.194227
2023-12-16,wk inc covid hosp,2,2023-12-30,30,quantile,0.250,57.495084
2023-12-16,wk inc covid hosp,2,2023-12-30,30,quantile,0.300,59.882536
2023-12-16,wk inc covid hosp,2,2023-12-30,30,quantile,0.350,61.743968
2023-12-16,wk inc covid hosp,2,2023-12-30,30,quantile,0.400,65.501250
2023-12-16,wk inc covid hosp,2,2023-12-30,30,quantile,0.450,68.351085
2023-12-16,wk inc covid hosp,2,2023-12-30,30,quantile,0.500,71.307311
2023-12-16,wk inc covid hosp,2,2023-12-30,30,quantile,0.550,75.441315
2023-12-16,wk inc covid hosp,2,2023-12-30,30,quantile,0.600,79.600796
2023-12-16,wk inc covid hosp,2,2023-12-30,30,quantile,0.650,86.815133
2023-12-16,wk inc covid hosp,2,2023-12-30,30,quantile,0.700,96.424788
2023-12-16,wk inc covid hosp,2,2023-12-30,30,quantile,0.750,104.463307
2023-12-16,wk inc covid hosp,2,2023-12-30,30,quantile,0.800,114.087304
2023-12-16,wk inc covid hosp,2,2023-12-30,30,quantile,0.850,153.882224
2023-12-16,wk inc covid hosp,2,2023-12-30,30,quantile,0.900,280.339063
2023-12-16,wk inc covid hosp,2,2023-12-30,30,quantile,0.950,448.051296
2023-12-16,wk inc covid hosp,2,2023-12-30,30,quantile,0.975,747.274613
2023-12-16,wk inc covid hosp,2,2023-12-30,30,quantile,0.990,966.295139
2023-12-16,wk covid hosp rate change,2,2023-12-30,30,pmf,stable,0.258000
2023-12-16,wk covid hosp rate change,2,2023-12-30,30,pmf,increase,0.026000
2023-12-16,wk covid hosp rate change,2,2023-12-30,30,pmf,large_increase,0.146000
2023-12-16,wk covid hosp rate change,2,2023-12-30,30,pmf,decrease,0.440000
2023-12-16,wk covid hosp rate change,2,2023-12-30,30,pmf,large_decrease,0.130000
2023-12-16,wk inc covid hosp,3,2024-01-06,30,quantile,0.010,21.231254
2023-12-16,wk inc covid hosp,3,2024-01-06,30,quantile,0.025,28.432081
2023-12-16,wk inc covid hosp,3,2024-01-06,30,quantile,0.050,32.353444
2023-12-16,wk inc covid hosp,3,2024-01-06,30,quantile,0.100,38.059262
2023-12-16,wk inc covid hosp,3,2024-01-06,30,quantile,0.150,41.251346
2023-12-16,wk inc covid hosp,3,2024-01-06,30,quantile,0.200,44.746927
2023-12-16,wk inc covid hosp,3,2024-01-06,30,quantile,0.250,48.346006
2023-12-16,wk inc covid hosp,3,2024-01-06,30,quantile,0.300,50.727428
2023-12-16,wk inc covid hosp,3,2024-01-06,30,quantile,0.350,53.358502
2023-12-16,wk inc covid hosp,3,2024-01-06,30,quantile,0.400,57.050328
2023-12-16,wk inc covid hosp,3,2024-01-06,30,quantile,0.450,60.504052
2023-12-16,wk inc covid hosp,3,2024-01-06,30,quantile,0.500,64.167867
2023-12-16,wk inc covid hosp,3,2024-01-06,30,quantile,0.550,69.138305
2023-12-16,wk inc covid hosp,3,2024-01-06,30,quantile,0.600,74.248363
2023-12-16,wk inc covid hosp,3,2024-01-06,30,quantile,0.650,84.239124
2023-12-16,wk inc covid hosp,3,2024-01-06,30,quantile,0.700,93.063712
2023-12-16,wk inc covid hosp,3,2024-01-06,30,quantile,0.750,103.047792
2023-12-16,wk inc covid hosp,3,2024-01-06,30,quantile,0.800,114.974482
2023-12-16,wk inc covid hosp,3,2024-01-06,30,quantile,0.850,147.417034
2023-12-16,wk inc covid hosp,3,2024-01-06,30,quantile,0.900,287.547618
2023-12-16,wk inc covid hosp,3,2024-01-06,30,quantile,0.950,469.399212
2023-12-16,wk inc covid hosp,3,2024-01-06,30,quantile,0.975,683.210658
2023-12-16,wk inc covid hosp,3,2024-01-06,30,quantile,0.990,874.124434
2023-12-16,wk covid hosp rate change,3,2024-01-06,30,pmf,stable,0.206000
2023-12-16,wk covid hosp rate change,3,2024-01-06,30,pmf,increase,0.036000
2023-12-16,wk covid hosp rate change,3,2024-01-06,30,pmf,large_increase,0.138000
2023-12-16,wk covid hosp rate change,3,2024-01-06,30,pmf,decrease,0.346000
2023-12-16,wk covid hosp rate change,3,2024-01-06,30,pmf,large_decrease,0.274000
2023-12-16,wk inc covid hosp,-1,2023-12-09,31,quantile,0.010,154.731668
2023-12-16,wk inc covid hosp,-1,2023-12-09,31,quantile,0.025,156.765870
2023-12-16,wk inc covid hosp,-1,2023-12-09,31,quantile,0.050,159.407867
2023-12-16,wk inc covid hosp,-1,2023-12-09,31,quantile,0.100,162.936848
2023-12-16,wk inc covid hosp,-1,2023-12-09,31,quantile,0.150,165.040920
2023-12-16,wk inc covid hosp,-1,2023-12-09,31,quantile,0.200,166.861992
2023-12-16,wk inc covid hosp,-1,2023-12-09,31,quantile,0.250,169.029616
2023-12-16,wk inc covid hosp,-1,2023-12-09,31,quantile,0.300,170.754045
2023-12-16,wk inc covid hosp,-1,2023-12-09,31,quantile,0.350,172.629100
2023-12-16,wk inc covid hosp,-1,2023-12-09,31,quantile,0.400,174.642863
2023-12-16,wk inc covid hosp,-1,2023-12-09,31,quantile,0.450,176.222856
2023-12-16,wk inc covid hosp,-1,2023-12-09,31,quantile,0.500,177.850942
2023-12-16,wk inc covid hosp,-1,2023-12-09,31,quantile,0.550,179.067206
2023-12-16,wk inc covid hosp,-1,2023-12-09,31,quantile,0.600,180.566483
2023-12-16,wk inc covid hosp,-1,2023-12-09,31,quantile,0.650,182.064977
2023-12-16,wk inc covid hosp,-1,2023-12-09,31,quantile,0.700,183.923476
2023-12-16,wk inc covid hosp,-1,2023-12-09,31,quantile,0.750,185.831380
2023-12-16,wk inc covid hosp,-1,2023-12-09,31,quantile,0.800,188.289610
2023-12-16,wk inc covid hosp,-1,2023-12-09,31,quantile,0.850,191.295696
2023-12-16,wk inc covid hosp,-1,2023-12-09,31,quantile,0.900,194.030857
2023-12-16,wk inc covid hosp,-1,2023-12-09,31,quantile,0.950,198.187139
2023-12-16,wk inc covid hosp,-1,2023-12-09,31,quantile,0.975,203.096756
2023-12-16,wk inc covid hosp,-1,2023-12-09,31,quantile,0.990,206.423983
2023-12-16,wk covid hosp rate change,-1,2023-12-09,31,pmf,stable,0.872000
2023-12-16,wk covid hosp rate change,-1,2023-12-09,31,pmf,increase,0.034000
2023-12-16,wk covid hosp rate change,-1,2023-12-09,31,pmf,large_increase,0.000000
2023-12-16,wk covid hosp rate change,-1,2023-12-09,31,pmf,decrease,0.094000
2023-12-16,wk covid hosp rate change,-1,2023-12-09,31,pmf,large_decrease,0.000000
2023-12-16,wk inc covid hosp,0,2023-12-16,31,quantile,0.010,139.261484
2023-12-16,wk inc covid hosp,0,2023-12-16,31,quantile,0.025,144.649414
2023-12-16,wk inc covid hosp,0,2023-12-16,31,quantile,0.050,148.893689
2023-12-16,wk inc covid hosp,0,2023-12-16,31,quantile,0.100,153.345136
2023-12-16,wk inc covid hosp,0,2023-12-16,31,quantile,0.150,157.187975
2023-12-16,wk inc covid hosp,0,2023-12-16,31,quantile,0.200,159.765833
2023-12-16,wk inc covid hosp,0,2023-12-16,31,quantile,0.250,163.182316
2023-12-16,wk inc covid hosp,0,2023-12-16,31,quantile,0.300,165.209926
2023-12-16,wk inc covid hosp,0,2023-12-16,31,quantile,0.350,168.018225
2023-12-16,wk inc covid hosp,0,2023-12-16,31,quantile,0.400,171.150961
2023-12-16,wk inc covid hosp,0,2023-12-16,31,quantile,0.450,174.220237
2023-12-16,wk inc covid hosp,0,2023-12-16,31,quantile,0.500,176.288410
2023-12-16,wk inc covid hosp,0,2023-12-16,31,quantile,0.550,178.856699
2023-12-16,wk inc covid hosp,0,2023-12-16,31,quantile,0.600,180.490833
2023-12-16,wk inc covid hosp,0,2023-12-16,31,quantile,0.650,182.700095
2023-12-16,wk inc covid hosp,0,2023-12-16,31,quantile,0.700,184.818111
2023-12-16,wk inc covid hosp,0,2023-12-16,31,quantile,0.750,188.511924
2023-12-16,wk inc covid hosp,0,2023-12-16,31,quantile,0.800,191.596314
2023-12-16,wk inc covid hosp,0,2023-12-16,31,quantile,0.850,196.143340
2023-12-16,wk inc covid hosp,0,2023-12-16,31,quantile,0.900,200.002745
2023-12-16,wk inc covid hosp,0,2023-12-16,31,quantile,0.950,207.321858
2023-12-16,wk inc covid hosp,0,2023-12-16,31,quantile,0.975,213.652953
2023-12-16,wk inc covid hosp,0,2023-12-16,31,quantile,0.990,219.242975
2023-12-16,wk covid hosp rate change,0,2023-12-16,31,pmf,stable,0.674000
2023-12-16,wk covid hosp rate change,0,2023-12-16,31,pmf,increase,0.090000
2023-12-16,wk covid hosp rate change,0,2023-12-16,31,pmf,large_increase,0.000000
2023-12-16,wk covid hosp rate change,0,2023-12-16,31,pmf,decrease,0.236000
2023-12-16,wk covid hosp rate change,0,2023-12-16,31,pmf,large_decrease,0.000000
2023-12-16,wk inc covid hosp,1,2023-12-23,31,quantile,0.010,119.886743
2023-12-16,wk inc covid hosp,1,2023-12-23,31,quantile,0.025,128.454641
2023-12-16,wk inc covid hosp,1,2023-12-23,31,quantile,0.050,134.433944
2023-12-16,wk inc covid hosp,1,2023-12-23,31,quantile,0.100,141.559634
2023-12-16,wk inc covid hosp,1,2023-12-23,31,quantile,0.150,146.711063
2023-12-16,wk inc covid hosp,1,2023-12-23,31,quantile,0.200,150.621621
2023-12-16,wk inc covid hosp,1,2023-12-23,31,quantile,0.250,154.731578
2023-12-16,wk inc covid hosp,1,2023-12-23,31,quantile,0.300,157.569015
2023-12-16,wk inc covid hosp,1,2023-12-23,31,quantile,0.350,161.174921
2023-12-16,wk inc covid hosp,1,2023-12-23,31,quantile,0.400,166.068224
2023-12-16,wk inc covid hosp,1,2023-12-23,31,quantile,0.450,168.619170
2023-12-16,wk inc covid hosp,1,2023-12-23,31,quantile,0.500,172.588176
2023-12-16,wk inc covid hosp,1,2023-12-23,31,quantile,0.550,175.547778
2023-12-16,wk inc covid hosp,1,2023-12-23,31,quantile,0.600,178.651333
2023-12-16,wk inc covid hosp,1,2023-12-23,31,quantile,0.650,181.828108
2023-12-16,wk inc covid hosp,1,2023-12-23,31,quantile,0.700,185.150651
2023-12-16,wk inc covid hosp,1,2023-12-23,31,quantile,0.750,188.113956
2023-12-16,wk inc covid hosp,1,2023-12-23,31,quantile,0.800,194.150357
2023-12-16,wk inc covid hosp,1,2023-12-23,31,quantile,0.850,199.166373
2023-12-16,wk inc covid hosp,1,2023-12-23,31,quantile,0.900,205.343233
2023-12-16,wk inc covid hosp,1,2023-12-23,31,quantile,0.950,214.243715
2023-12-16,wk inc covid hosp,1,2023-12-23,31,quantile,0.975,222.222014
2023-12-16,wk inc covid hosp,1,2023-12-23,31,quantile,0.990,230.627451
2023-12-16,wk covid hosp rate change,1,2023-12-23,31,pmf,stable,0.858000
2023-12-16,wk covid hosp rate change,1,2023-12-23,31,pmf,increase,0.030000
2023-12-16,wk covid hosp rate change,1,2023-12-23,31,pmf,large_increase,0.000000
2023-12-16,wk covid hosp rate change,1,2023-12-23,31,pmf,decrease,0.112000
2023-12-16,wk covid hosp rate change,1,2023-12-23,31,pmf,large_decrease,0.000000
2023-12-16,wk inc covid hosp,2,2023-12-30,31,quantile,0.010,98.888435
2023-12-16,wk inc covid hosp,2,2023-12-30,31,quantile,0.025,108.888843
2023-12-16,wk inc covid hosp,2,2023-12-30,31,quantile,0.050,118.547911
2023-12-16,wk inc covid hosp,2,2023-12-30,31,quantile,0.100,128.200613
2023-12-16,wk inc covid hosp,2,2023-12-30,31,quantile,0.150,135.325676
2023-12-16,wk inc covid hosp,2,2023-12-30,31,quantile,0.200,140.073367
2023-12-16,wk inc covid hosp,2,2023-12-30,31,quantile,0.250,143.624333
2023-12-16,wk inc covid hosp,2,2023-12-30,31,quantile,0.300,148.778229
2023-12-16,wk inc covid hosp,2,2023-12-30,31,quantile,0.350,152.848874
2023-12-16,wk inc covid hosp,2,2023-12-30,31,quantile,0.400,157.202990
2023-12-16,wk inc covid hosp,2,2023-12-30,31,quantile,0.450,162.551326
2023-12-16,wk inc covid hosp,2,2023-12-30,31,quantile,0.500,167.244551
2023-12-16,wk inc covid hosp,2,2023-12-30,31,quantile,0.550,170.379645
2023-12-16,wk inc covid hosp,2,2023-12-30,31,quantile,0.600,174.850407
2023-12-16,wk inc covid hosp,2,2023-12-30,31,quantile,0.650,178.663376
2023-12-16,wk inc covid hosp,2,2023-12-30,31,quantile,0.700,183.351031
2023-12-16,wk inc covid hosp,2,2023-12-30,31,quantile,0.750,186.997930
2023-12-16,wk inc covid hosp,2,2023-12-30,31,quantile,0.800,193.971661
2023-12-16,wk inc covid hosp,2,2023-12-30,31,quantile,0.850,200.180564
