reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-22,wk inc covid hosp,3,2025-04-12,30,quantile,0.900,8.443440
2025-03-22,wk inc covid hosp,3,2025-04-12,30,quantile,0.950,9.308725
2025-03-22,wk inc covid hosp,3,2025-04-12,30,quantile,0.975,10.028071
2025-03-22,wk inc covid hosp,3,2025-04-12,30,quantile,0.990,11.057104
2025-03-22,wk inc covid hosp,-1,2025-03-15,31,quantile,0.010,21.596911
2025-03-22,wk inc covid hosp,-1,2025-03-15,31,quantile,0.025,24.427331
2025-03-22,wk inc covid hosp,-1,2025-03-15,31,quantile,0.050,26.051939
2025-03-22,wk inc covid hosp,-1,2025-03-15,31,quantile,0.100,28.231764
2025-03-22,wk inc covid hosp,-1,2025-03-15,31,quantile,0.150,29.315044
2025-03-22,wk inc covid hosp,-1,2025-03-15,31,quantile,0.200,30.265844
2025-03-22,wk inc covid hosp,-1,2025-03-15,31,quantile,0.250,31.104082
2025-03-22,wk inc covid hosp,-1,2025-03-15,31,quantile,0.300,31.923780
2025-03-22,wk inc covid hosp,-1,2025-03-15,31,quantile,0.350,32.787108
2025-03-22,wk inc covid hosp,-1,2025-03-15,31,quantile,0.400,33.442564
2025-03-22,wk inc covid hosp,-1,2025-03-15,31,quantile,0.450,34.080223
2025-03-22,wk inc covid hosp,-1,2025-03-15,31,quantile,0.500,34.799963
2025-03-22,wk inc covid hosp,-1,2025-03-15,31,quantile,0.550,35.620966
2025-03-22,wk inc covid hosp,-1,2025-03-15,31,quantile,0.600,36.183799
2025-03-22,wk inc covid hosp,-1,2025-03-15,31,quantile,0.650,36.805001
2025-03-22,wk inc covid hosp,-1,2025-03-15,31,quantile,0.700,37.605609
2025-03-22,wk inc covid hosp,-1,2025-03-15,31,quantile,0.750,38.414844
2025-03-22,wk inc covid hosp,-1,2025-03-15,31,quantile,0.800,39.577472
2025-03-22,wk inc covid hosp,-1,2025-03-15,31,quantile,0.850,40.876984
2025-03-22,wk inc covid hosp,-1,2025-03-15,31,quantile,0.900,42.410883
2025-03-22,wk inc covid hosp,-1,2025-03-15,31,quantile,0.950,44.495017
2025-03-22,wk inc covid hosp,-1,2025-03-15,31,quantile,0.975,46.210673
2025-03-22,wk inc covid hosp,-1,2025-03-15,31,quantile,0.990,49.801928
2025-03-22,wk inc covid hosp,0,2025-03-22,31,quantile,0.010,14.753226
2025-03-22,wk inc covid hosp,0,2025-03-22,31,quantile,0.025,16.948034
2025-03-22,wk inc covid hosp,0,2025-03-22,31,quantile,0.050,18.568953
2025-03-22,wk inc covid hosp,0,2025-03-22,31,quantile,0.100,20.672292
2025-03-22,wk inc covid hosp,0,2025-03-22,31,quantile,0.150,21.947538
2025-03-22,wk inc covid hosp,0,2025-03-22,31,quantile,0.200,23.010894
2025-03-22,wk inc covid hosp,0,2025-03-22,31,quantile,0.250,24.000193
2025-03-22,wk inc covid hosp,0,2025-03-22,31,quantile,0.300,24.860787
2025-03-22,wk inc covid hosp,0,2025-03-22,31,quantile,0.350,25.883457
2025-03-22,wk inc covid hosp,0,2025-03-22,31,quantile,0.400,26.499270
2025-03-22,wk inc covid hosp,0,2025-03-22,31,quantile,0.450,27.340361
2025-03-22,wk inc covid hosp,0,2025-03-22,31,quantile,0.500,27.974256
2025-03-22,wk inc covid hosp,0,2025-03-22,31,quantile,0.550,28.608034
2025-03-22,wk inc covid hosp,0,2025-03-22,31,quantile,0.600,29.449325
2025-03-22,wk inc covid hosp,0,2025-03-22,31,quantile,0.650,30.229254
2025-03-22,wk inc covid hosp,0,2025-03-22,31,quantile,0.700,31.019708
2025-03-22,wk inc covid hosp,0,2025-03-22,31,quantile,0.750,31.827978
2025-03-22,wk inc covid hosp,0,2025-03-22,31,quantile,0.800,32.810871
2025-03-22,wk inc covid hosp,0,2025-03-22,31,quantile,0.850,34.333356
2025-03-22,wk inc covid hosp,0,2025-03-22,31,quantile,0.900,35.982747
2025-03-22,wk inc covid hosp,0,2025-03-22,31,quantile,0.950,38.269591
2025-03-22,wk inc covid hosp,0,2025-03-22,31,quantile,0.975,40.284268
2025-03-22,wk inc covid hosp,0,2025-03-22,31,quantile,0.990,42.989374
2025-03-22,wk inc covid hosp,1,2025-03-29,31,quantile,0.010,8.939954
2025-03-22,wk inc covid hosp,1,2025-03-29,31,quantile,0.025,10.846549
2025-03-22,wk inc covid hosp,1,2025-03-29,31,quantile,0.050,12.104242
2025-03-22,wk inc covid hosp,1,2025-03-29,31,quantile,0.100,13.976635
2025-03-22,wk inc covid hosp,1,2025-03-29,31,quantile,0.150,15.259454
2025-03-22,wk inc covid hosp,1,2025-03-29,31,quantile,0.200,16.358917
2025-03-22,wk inc covid hosp,1,2025-03-29,31,quantile,0.250,17.246581
2025-03-22,wk inc covid hosp,1,2025-03-29,31,quantile,0.300,18.040452
2025-03-22,wk inc covid hosp,1,2025-03-29,31,quantile,0.350,18.907008
2025-03-22,wk inc covid hosp,1,2025-03-29,31,quantile,0.400,19.638561
2025-03-22,wk inc covid hosp,1,2025-03-29,31,quantile,0.450,20.475962
2025-03-22,wk inc covid hosp,1,2025-03-29,31,quantile,0.500,21.055341
2025-03-22,wk inc covid hosp,1,2025-03-29,31,quantile,0.550,21.648002
2025-03-22,wk inc covid hosp,1,2025-03-29,31,quantile,0.600,22.519843
2025-03-22,wk inc covid hosp,1,2025-03-29,31,quantile,0.650,23.271941
2025-03-22,wk inc covid hosp,1,2025-03-29,31,quantile,0.700,23.982170
2025-03-22,wk inc covid hosp,1,2025-03-29,31,quantile,0.750,24.832237
2025-03-22,wk inc covid hosp,1,2025-03-29,31,quantile,0.800,25.942663
2025-03-22,wk inc covid hosp,1,2025-03-29,31,quantile,0.850,27.165826
2025-03-22,wk inc covid hosp,1,2025-03-29,31,quantile,0.900,28.814513
2025-03-22,wk inc covid hosp,1,2025-03-29,31,quantile,0.950,31.119894
2025-03-22,wk inc covid hosp,1,2025-03-29,31,quantile,0.975,33.316314
2025-03-22,wk inc covid hosp,1,2025-03-29,31,quantile,0.990,35.926969
2025-03-22,wk inc covid hosp,2,2025-04-05,31,quantile,0.010,5.852875
2025-03-22,wk inc covid hosp,2,2025-04-05,31,quantile,0.025,7.111505
2025-03-22,wk inc covid hosp,2,2025-04-05,31,quantile,0.050,8.103205
2025-03-22,wk inc covid hosp,2,2025-04-05,31,quantile,0.100,9.710364
2025-03-22,wk inc covid hosp,2,2025-04-05,31,quantile,0.150,10.841211
2025-03-22,wk inc covid hosp,2,2025-04-05,31,quantile,0.200,11.866243
2025-03-22,wk inc covid hosp,2,2025-04-05,31,quantile,0.250,12.656468
2025-03-22,wk inc covid hosp,2,2025-04-05,31,quantile,0.300,13.386822
2025-03-22,wk inc covid hosp,2,2025-04-05,31,quantile,0.350,14.241657
2025-03-22,wk inc covid hosp,2,2025-04-05,31,quantile,0.400,14.923493
2025-03-22,wk inc covid hosp,2,2025-04-05,31,quantile,0.450,15.652212
2025-03-22,wk inc covid hosp,2,2025-04-05,31,quantile,0.500,16.197830
2025-03-22,wk inc covid hosp,2,2025-04-05,31,quantile,0.550,16.844176
2025-03-22,wk inc covid hosp,2,2025-04-05,31,quantile,0.600,17.708498
2025-03-22,wk inc covid hosp,2,2025-04-05,31,quantile,0.650,18.362240
2025-03-22,wk inc covid hosp,2,2025-04-05,31,quantile,0.700,19.113077
2025-03-22,wk inc covid hosp,2,2025-04-05,31,quantile,0.750,19.974261
2025-03-22,wk inc covid hosp,2,2025-04-05,31,quantile,0.800,20.886556
2025-03-22,wk inc covid hosp,2,2025-04-05,31,quantile,0.850,22.007780
2025-03-22,wk inc covid hosp,2,2025-04-05,31,quantile,0.900,23.909632
2025-03-22,wk inc covid hosp,2,2025-04-05,31,quantile,0.950,26.110272
2025-03-22,wk inc covid hosp,2,2025-04-05,31,quantile,0.975,28.080276
2025-03-22,wk inc covid hosp,2,2025-04-05,31,quantile,0.990,29.988640
2025-03-22,wk inc covid hosp,3,2025-04-12,31,quantile,0.010,3.358758
2025-03-22,wk inc covid hosp,3,2025-04-12,31,quantile,0.025,4.176222
2025-03-22,wk inc covid hosp,3,2025-04-12,31,quantile,0.050,4.846921
2025-03-22,wk inc covid hosp,3,2025-04-12,31,quantile,0.100,6.030353
2025-03-22,wk inc covid hosp,3,2025-04-12,31,quantile,0.150,6.957064
2025-03-22,wk inc covid hosp,3,2025-04-12,31,quantile,0.200,7.787113
2025-03-22,wk inc covid hosp,3,2025-04-12,31,quantile,0.250,8.473663
2025-03-22,wk inc covid hosp,3,2025-04-12,31,quantile,0.300,9.089166
2025-03-22,wk inc covid hosp,3,2025-04-12,31,quantile,0.350,9.722617
2025-03-22,wk inc covid hosp,3,2025-04-12,31,quantile,0.400,10.371711
2025-03-22,wk inc covid hosp,3,2025-04-12,31,quantile,0.450,11.034107
2025-03-22,wk inc covid hosp,3,2025-04-12,31,quantile,0.500,11.538846
2025-03-22,wk inc covid hosp,3,2025-04-12,31,quantile,0.550,12.112005
2025-03-22,wk inc covid hosp,3,2025-04-12,31,quantile,0.600,12.788829
2025-03-22,wk inc covid hosp,3,2025-04-12,31,quantile,0.650,13.445417
2025-03-22,wk inc covid hosp,3,2025-04-12,31,quantile,0.700,14.173345
2025-03-22,wk inc covid hosp,3,2025-04-12,31,quantile,0.750,14.862782
2025-03-22,wk inc covid hosp,3,2025-04-12,31,quantile,0.800,15.720217
2025-03-22,wk inc covid hosp,3,2025-04-12,31,quantile,0.850,16.758743
2025-03-22,wk inc covid hosp,3,2025-04-12,31,quantile,0.900,18.332471
2025-03-22,wk inc covid hosp,3,2025-04-12,31,quantile,0.950,20.612433
2025-03-22,wk inc covid hosp,3,2025-04-12,31,quantile,0.975,22.444283
2025-03-22,wk inc covid hosp,3,2025-04-12,31,quantile,0.990,24.012751
2025-03-22,wk inc covid hosp,-1,2025-03-15,32,quantile,0.010,20.546531
2025-03-22,wk inc covid hosp,-1,2025-03-15,32,quantile,0.025,21.177410
2025-03-22,wk inc covid hosp,-1,2025-03-15,32,quantile,0.050,21.656202
2025-03-22,wk inc covid hosp,-1,2025-03-15,32,quantile,0.100,22.162502
2025-03-22,wk inc covid hosp,-1,2025-03-15,32,quantile,0.150,22.689443
2025-03-22,wk inc covid hosp,-1,2025-03-15,32,quantile,0.200,23.114548
2025-03-22,wk inc covid hosp,-1,2025-03-15,32,quantile,0.250,23.544643
2025-03-22,wk inc covid hosp,-1,2025-03-15,32,quantile,0.300,24.057320
2025-03-22,wk inc covid hosp,-1,2025-03-15,32,quantile,0.350,24.424353
2025-03-22,wk inc covid hosp,-1,2025-03-15,32,quantile,0.400,24.806511
2025-03-22,wk inc covid hosp,-1,2025-03-15,32,quantile,0.450,25.199170
2025-03-22,wk inc covid hosp,-1,2025-03-15,32,quantile,0.500,25.618548
2025-03-22,wk inc covid hosp,-1,2025-03-15,32,quantile,0.550,25.982179
2025-03-22,wk inc covid hosp,-1,2025-03-15,32,quantile,0.600,26.428656
2025-03-22,wk inc covid hosp,-1,2025-03-15,32,quantile,0.650,26.849821
2025-03-22,wk inc covid hosp,-1,2025-03-15,32,quantile,0.700,27.235633
2025-03-22,wk inc covid hosp,-1,2025-03-15,32,quantile,0.750,27.635362
2025-03-22,wk inc covid hosp,-1,2025-03-15,32,quantile,0.800,28.139843
2025-03-22,wk inc covid hosp,-1,2025-03-15,32,quantile,0.850,28.677345
2025-03-22,wk inc covid hosp,-1,2025-03-15,32,quantile,0.900,29.392299
2025-03-22,wk inc covid hosp,-1,2025-03-15,32,quantile,0.950,30.696707
2025-03-22,wk inc covid hosp,-1,2025-03-15,32,quantile,0.975,31.355068
2025-03-22,wk inc covid hosp,-1,2025-03-15,32,quantile,0.990,33.228028
2025-03-22,wk inc covid hosp,0,2025-03-22,32,quantile,0.010,15.078250
2025-03-22,wk inc covid hosp,0,2025-03-22,32,quantile,0.025,15.519878
2025-03-22,wk inc covid hosp,0,2025-03-22,32,quantile,0.050,15.935660
2025-03-22,wk inc covid hosp,0,2025-03-22,32,quantile,0.100,16.594312
2025-03-22,wk inc covid hosp,0,2025-03-22,32,quantile,0.150,17.194583
2025-03-22,wk inc covid hosp,0,2025-03-22,32,quantile,0.200,17.737553
2025-03-22,wk inc covid hosp,0,2025-03-22,32,quantile,0.250,18.223990
2025-03-22,wk inc covid hosp,0,2025-03-22,32,quantile,0.300,18.703155
2025-03-22,wk inc covid hosp,0,2025-03-22,32,quantile,0.350,19.133775
2025-03-22,wk inc covid hosp,0,2025-03-22,32,quantile,0.400,19.615817
2025-03-22,wk inc covid hosp,0,2025-03-22,32,quantile,0.450,20.066105
2025-03-22,wk inc covid hosp,0,2025-03-22,32,quantile,0.500,20.556205
2025-03-22,wk inc covid hosp,0,2025-03-22,32,quantile,0.550,21.100655
2025-03-22,wk inc covid hosp,0,2025-03-22,32,quantile,0.600,21.577945
2025-03-22,wk inc covid hosp,0,2025-03-22,32,quantile,0.650,22.179887
2025-03-22,wk inc covid hosp,0,2025-03-22,32,quantile,0.700,22.789832
2025-03-22,wk inc covid hosp,0,2025-03-22,32,quantile,0.750,23.279976
2025-03-22,wk inc covid hosp,0,2025-03-22,32,quantile,0.800,23.740123
2025-03-22,wk inc covid hosp,0,2025-03-22,32,quantile,0.850,24.409639
2025-03-22,wk inc covid hosp,0,2025-03-22,32,quantile,0.900,25.312897
2025-03-22,wk inc covid hosp,0,2025-03-22,32,quantile,0.950,26.600355
2025-03-22,wk inc covid hosp,0,2025-03-22,32,quantile,0.975,27.262327
2025-03-22,wk inc covid hosp,0,2025-03-22,32,quantile,0.990,28.218939
2025-03-22,wk inc covid hosp,1,2025-03-29,32,quantile,0.010,11.355489
2025-03-22,wk inc covid hosp,1,2025-03-29,32,quantile,0.025,11.656100
2025-03-22,wk inc covid hosp,1,2025-03-29,32,quantile,0.050,12.098013
2025-03-22,wk inc covid hosp,1,2025-03-29,32,quantile,0.100,12.664897
2025-03-22,wk inc covid hosp,1,2025-03-29,32,quantile,0.150,13.395476
2025-03-22,wk inc covid hosp,1,2025-03-29,32,quantile,0.200,13.959926
2025-03-22,wk inc covid hosp,1,2025-03-29,32,quantile,0.250,14.466879
2025-03-22,wk inc covid hosp,1,2025-03-29,32,quantile,0.300,14.949655
2025-03-22,wk inc covid hosp,1,2025-03-29,32,quantile,0.350,15.441506
2025-03-22,wk inc covid hosp,1,2025-03-29,32,quantile,0.400,15.914861
2025-03-22,wk inc covid hosp,1,2025-03-29,32,quantile,0.450,16.498800
2025-03-22,wk inc covid hosp,1,2025-03-29,32,quantile,0.500,17.049822
2025-03-22,wk inc covid hosp,1,2025-03-29,32,quantile,0.550,17.568203
2025-03-22,wk inc covid hosp,1,2025-03-29,32,quantile,0.600,18.058588
2025-03-22,wk inc covid hosp,1,2025-03-29,32,quantile,0.650,18.705328
2025-03-22,wk inc covid hosp,1,2025-03-29,32,quantile,0.700,19.325097
2025-03-22,wk inc covid hosp,1,2025-03-29,32,quantile,0.750,19.992802
2025-03-22,wk inc covid hosp,1,2025-03-29,32,quantile,0.800,20.472311
2025-03-22,wk inc covid hosp,1,2025-03-29,32,quantile,0.850,21.289444
2025-03-22,wk inc covid hosp,1,2025-03-29,32,quantile,0.900,22.247253
2025-03-22,wk inc covid hosp,1,2025-03-29,32,quantile,0.950,23.601042
2025-03-22,wk inc covid hosp,1,2025-03-29,32,quantile,0.975,24.368549
2025-03-22,wk inc covid hosp,1,2025-03-29,32,quantile,0.990,25.463728
2025-03-22,wk inc covid hosp,2,2025-04-05,32,quantile,0.010,8.497851
2025-03-22,wk inc covid hosp,2,2025-04-05,32,quantile,0.025,8.874430
2025-03-22,wk inc covid hosp,2,2025-04-05,32,quantile,0.050,9.388221
2025-03-22,wk inc covid hosp,2,2025-04-05,32,quantile,0.100,10.003877
2025-03-22,wk inc covid hosp,2,2025-04-05,32,quantile,0.150,10.731469
2025-03-22,wk inc covid hosp,2,2025-04-05,32,quantile,0.200,11.228350
2025-03-22,wk inc covid hosp,2,2025-04-05,32,quantile,0.250,11.767053
2025-03-22,wk inc covid hosp,2,2025-04-05,32,quantile,0.300,12.248529
2025-03-22,wk inc covid hosp,2,2025-04-05,32,quantile,0.350,12.714365
2025-03-22,wk inc covid hosp,2,2025-04-05,32,quantile,0.400,13.274845
2025-03-22,wk inc covid hosp,2,2025-04-05,32,quantile,0.450,13.824237
2025-03-22,wk inc covid hosp,2,2025-04-05,32,quantile,0.500,14.403637
2025-03-22,wk inc covid hosp,2,2025-04-05,32,quantile,0.550,14.872940
2025-03-22,wk inc covid hosp,2,2025-04-05,32,quantile,0.600,15.442275
2025-03-22,wk inc covid hosp,2,2025-04-05,32,quantile,0.650,16.040425
2025-03-22,wk inc covid hosp,2,2025-04-05,32,quantile,0.700,16.755785
2025-03-22,wk inc covid hosp,2,2025-04-05,32,quantile,0.750,17.372254
2025-03-22,wk inc covid hosp,2,2025-04-05,32,quantile,0.800,18.113111
2025-03-22,wk inc covid hosp,2,2025-04-05,32,quantile,0.850,18.968925
2025-03-22,wk inc covid hosp,2,2025-04-05,32,quantile,0.900,19.867037
2025-03-22,wk inc covid hosp,2,2025-04-05,32,quantile,0.950,21.364191
2025-03-22,wk inc covid hosp,2,2025-04-05,32,quantile,0.975,22.215261
2025-03-22,wk inc covid hosp,2,2025-04-05,32,quantile,0.990,23.482787
2025-03-22,wk inc covid hosp,3,2025-04-12,32,quantile,0.010,5.747968
2025-03-22,wk inc covid hosp,3,2025-04-12,32,quantile,0.025,6.093685
2025-03-22,wk inc covid hosp,3,2025-04-12,32,quantile,0.050,6.509849
2025-03-22,wk inc covid hosp,3,2025-04-12,32,quantile,0.100,7.088251
2025-03-22,wk inc covid hosp,3,2025-04-12,32,quantile,0.150,7.772957
2025-03-22,wk inc covid hosp,3,2025-04-12,32,quantile,0.200,8.277626
2025-03-22,wk inc covid hosp,3,2025-04-12,32,quantile,0.250,8.735677
2025-03-22,wk inc covid hosp,3,2025-04-12,32,quantile,0.300,9.153302
2025-03-22,wk inc covid hosp,3,2025-04-12,32,quantile,0.350,9.672037
2025-03-22,wk inc covid hosp,3,2025-04-12,32,quantile,0.400,10.286227
2025-03-22,wk inc covid hosp,3,2025-04-12,32,quantile,0.450,10.862965
2025-03-22,wk inc covid hosp,3,2025-04-12,32,quantile,0.500,11.375406
2025-03-22,wk inc covid hosp,3,2025-04-12,32,quantile,0.550,11.760016
2025-03-22,wk inc covid hosp,3,2025-04-12,32,quantile,0.600,12.380817
2025-03-22,wk inc covid hosp,3,2025-04-12,32,quantile,0.650,12.980671
2025-03-22,wk inc covid hosp,3,2025-04-12,32,quantile,0.700,13.729209
2025-03-22,wk inc covid hosp,3,2025-04-12,32,quantile,0.750,14.376028
2025-03-22,wk inc covid hosp,3,2025-04-12,32,quantile,0.800,15.066730
2025-03-22,wk inc covid hosp,3,2025-04-12,32,quantile,0.850,15.942287
2025-03-22,wk inc covid hosp,3,2025-04-12,32,quantile,0.900,17.149253
2025-03-22,wk inc covid hosp,3,2025-04-12,32,quantile,0.950,18.630552
2025-03-22,wk inc covid hosp,3,2025-04-12,32,quantile,0.975,19.859907
2025-03-22,wk inc covid hosp,3,2025-04-12,32,quantile,0.990,21.204675
2025-03-22,wk inc covid hosp,-1,2025-03-15,33,quantile,0.010,8.624331
2025-03-22,wk inc covid hosp,-1,2025-03-15,33,quantile,0.025,11.127284
2025-03-22,wk inc covid hosp,-1,2025-03-15,33,quantile,0.050,12.637689
2025-03-22,wk inc covid hosp,-1,2025-03-15,33,quantile,0.100,14.024945
2025-03-22,wk inc covid hosp,-1,2025-03-15,33,quantile,0.150,14.796645
2025-03-22,wk inc covid hosp,-1,2025-03-15,33,quantile,0.200,15.442013
2025-03-22,wk inc covid hosp,-1,2025-03-15,33,quantile,0.250,15.914425
2025-03-22,wk inc covid hosp,-1,2025-03-15,33,quantile,0.300,16.489347
2025-03-22,wk inc covid hosp,-1,2025-03-15,33,quantile,0.350,16.952216
2025-03-22,wk inc covid hosp,-1,2025-03-15,33,quantile,0.400,17.444845
2025-03-22,wk inc covid hosp,-1,2025-03-15,33,quantile,0.450,18.030116
2025-03-22,wk inc covid hosp,-1,2025-03-15,33,quantile,0.500,18.588044
2025-03-22,wk inc covid hosp,-1,2025-03-15,33,quantile,0.550,19.202600
2025-03-22,wk inc covid hosp,-1,2025-03-15,33,quantile,0.600,19.708584
2025-03-22,wk inc covid hosp,-1,2025-03-15,33,quantile,0.650,20.390121
2025-03-22,wk inc covid hosp,-1,2025-03-15,33,quantile,0.700,21.096755
2025-03-22,wk inc covid hosp,-1,2025-03-15,33,quantile,0.750,21.842029
2025-03-22,wk inc covid hosp,-1,2025-03-15,33,quantile,0.800,22.948722
2025-03-22,wk inc covid hosp,-1,2025-03-15,33,quantile,0.850,24.185591
2025-03-22,wk inc covid hosp,-1,2025-03-15,33,quantile,0.900,26.560141
2025-03-22,wk inc covid hosp,-1,2025-03-15,33,quantile,0.950,31.196832
2025-03-22,wk inc covid hosp,-1,2025-03-15,33,quantile,0.975,35.911503
2025-03-22,wk inc covid hosp,-1,2025-03-15,33,quantile,0.990,43.150255
2025-03-22,wk inc covid hosp,0,2025-03-22,33,quantile,0.010,4.620524
2025-03-22,wk inc covid hosp,0,2025-03-22,33,quantile,0.025,6.105461
2025-03-22,wk inc covid hosp,0,2025-03-22,33,quantile,0.050,7.007146
2025-03-22,wk inc covid hosp,0,2025-03-22,33,quantile,0.100,8.126209
2025-03-22,wk inc covid hosp,0,2025-03-22,33,quantile,0.150,8.776483
2025-03-22,wk inc covid hosp,0,2025-03-22,33,quantile,0.200,9.378169
2025-03-22,wk inc covid hosp,0,2025-03-22,33,quantile,0.250,9.876744
2025-03-22,wk inc covid hosp,0,2025-03-22,33,quantile,0.300,10.249424
2025-03-22,wk inc covid hosp,0,2025-03-22,33,quantile,0.350,10.737018
2025-03-22,wk inc covid hosp,0,2025-03-22,33,quantile,0.400,11.251044
2025-03-22,wk inc covid hosp,0,2025-03-22,33,quantile,0.450,11.735810
2025-03-22,wk inc covid hosp,0,2025-03-22,33,quantile,0.500,12.221427
2025-03-22,wk inc covid hosp,0,2025-03-22,33,quantile,0.550,12.834729
2025-03-22,wk inc covid hosp,0,2025-03-22,33,quantile,0.600,13.348502
2025-03-22,wk inc covid hosp,0,2025-03-22,33,quantile,0.650,13.854938
2025-03-22,wk inc covid hosp,0,2025-03-22,33,quantile,0.700,14.571112
2025-03-22,wk inc covid hosp,0,2025-03-22,33,quantile,0.750,15.305511
2025-03-22,wk inc covid hosp,0,2025-03-22,33,quantile,0.800,16.320111
2025-03-22,wk inc covid hosp,0,2025-03-22,33,quantile,0.850,17.341100
2025-03-22,wk inc covid hosp,0,2025-03-22,33,quantile,0.900,19.937077
2025-03-22,wk inc covid hosp,0,2025-03-22,33,quantile,0.950,24.067742
2025-03-22,wk inc covid hosp,0,2025-03-22,33,quantile,0.975,29.261674
2025-03-22,wk inc covid hosp,0,2025-03-22,33,quantile,0.990,33.787607
2025-03-22,wk inc covid hosp,1,2025-03-29,33,quantile,0.010,2.115137
2025-03-22,wk inc covid hosp,1,2025-03-29,33,quantile,0.025,2.998030
2025-03-22,wk inc covid hosp,1,2025-03-29,33,quantile,0.050,3.481216
2025-03-22,wk inc covid hosp,1,2025-03-29,33,quantile,0.100,4.196551
2025-03-22,wk inc covid hosp,1,2025-03-29,33,quantile,0.150,4.682109
2025-03-22,wk inc covid hosp,1,2025-03-29,33,quantile,0.200,5.128375
2025-03-22,wk inc covid hosp,1,2025-03-29,33,quantile,0.250,5.513421
2025-03-22,wk inc covid hosp,1,2025-03-29,33,quantile,0.300,5.804370
2025-03-22,wk inc covid hosp,1,2025-03-29,33,quantile,0.350,6.159940
2025-03-22,wk inc covid hosp,1,2025-03-29,33,quantile,0.400,6.597471
2025-03-22,wk inc covid hosp,1,2025-03-29,33,quantile,0.450,7.064911
2025-03-22,wk inc covid hosp,1,2025-03-29,33,quantile,0.500,7.412977
2025-03-22,wk inc covid hosp,1,2025-03-29,33,quantile,0.550,7.897534
2025-03-22,wk inc covid hosp,1,2025-03-29,33,quantile,0.600,8.370375
2025-03-22,wk inc covid hosp,1,2025-03-29,33,quantile,0.650,8.817009
2025-03-22,wk inc covid hosp,1,2025-03-29,33,quantile,0.700,9.397926
2025-03-22,wk inc covid hosp,1,2025-03-29,33,quantile,0.750,10.044807
2025-03-22,wk inc covid hosp,1,2025-03-29,33,quantile,0.800,10.805443
2025-03-22,wk inc covid hosp,1,2025-03-29,33,quantile,0.850,12.104002
2025-03-22,wk inc covid hosp,1,2025-03-29,33,quantile,0.900,13.827397
2025-03-22,wk inc covid hosp,1,2025-03-29,33,quantile,0.950,17.172575
2025-03-22,wk inc covid hosp,1,2025-03-29,33,quantile,0.975,21.536170
2025-03-22,wk inc covid hosp,1,2025-03-29,33,quantile,0.990,24.025622
2025-03-22,wk inc covid hosp,2,2025-04-05,33,quantile,0.010,1.000000
2025-03-22,wk inc covid hosp,2,2025-04-05,33,quantile,0.025,1.465832
2025-03-22,wk inc covid hosp,2,2025-04-05,33,quantile,0.050,1.846071
2025-03-22,wk inc covid hosp,2,2025-04-05,33,quantile,0.100,2.266519
2025-03-22,wk inc covid hosp,2,2025-04-05,33,quantile,0.150,2.605736
2025-03-22,wk inc covid hosp,2,2025-04-05,33,quantile,0.200,2.898856
2025-03-22,wk inc covid hosp,2,2025-04-05,33,quantile,0.250,3.225226
2025-03-22,wk inc covid hosp,2,2025-04-05,33,quantile,0.300,3.431264
2025-03-22,wk inc covid hosp,2,2025-04-05,33,quantile,0.350,3.710753
2025-03-22,wk inc covid hosp,2,2025-04-05,33,quantile,0.400,4.036797
2025-03-22,wk inc covid hosp,2,2025-04-05,33,quantile,0.450,4.367537
2025-03-22,wk inc covid hosp,2,2025-04-05,33,quantile,0.500,4.646533
2025-03-22,wk inc covid hosp,2,2025-04-05,33,quantile,0.550,5.044749
2025-03-22,wk inc covid hosp,2,2025-04-05,33,quantile,0.600,5.417846
2025-03-22,wk inc covid hosp,2,2025-04-05,33,quantile,0.650,5.830777
2025-03-22,wk inc covid hosp,2,2025-04-05,33,quantile,0.700,6.332116
2025-03-22,wk inc covid hosp,2,2025-04-05,33,quantile,0.750,6.778268
2025-03-22,wk inc covid hosp,2,2025-04-05,33,quantile,0.800,7.509580
2025-03-22,wk inc covid hosp,2,2025-04-05,33,quantile,0.850,8.417202
2025-03-22,wk inc covid hosp,2,2025-04-05,33,quantile,0.900,9.875545
2025-03-22,wk inc covid hosp,2,2025-04-05,33,quantile,0.950,13.016239
2025-03-22,wk inc covid hosp,2,2025-04-05,33,quantile,0.975,16.285661
2025-03-22,wk inc covid hosp,2,2025-04-05,33,quantile,0.990,19.311061
2025-03-22,wk inc covid hosp,3,2025-04-12,33,quantile,0.010,1.000000
2025-03-22,wk inc covid hosp,3,2025-04-12,33,quantile,0.025,1.000000
2025-03-22,wk inc covid hosp,3,2025-04-12,33,quantile,0.050,1.000000
2025-03-22,wk inc covid hosp,3,2025-04-12,33,quantile,0.100,1.082318
2025-03-22,wk inc covid hosp,3,2025-04-12,33,quantile,0.150,1.300433
2025-03-22,wk inc covid hosp,3,2025-04-12,33,quantile,0.200,1.499522
2025-03-22,wk inc covid hosp,3,2025-04-12,33,quantile,0.250,1.691212
2025-03-22,wk inc covid hosp,3,2025-04-12,33,quantile,0.300,1.850901
2025-03-22,wk inc covid hosp,3,2025-04-12,33,quantile,0.350,2.024173
2025-03-22,wk inc covid hosp,3,2025-04-12,33,quantile,0.400,2.265400
2025-03-22,wk inc covid hosp,3,2025-04-12,33,quantile,0.450,2.504072
2025-03-22,wk inc covid hosp,3,2025-04-12,33,quantile,0.500,2.703280
2025-03-22,wk inc covid hosp,3,2025-04-12,33,quantile,0.550,2.989898
