reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-12-28,wk inc covid hosp,3,2025-01-18,30,quantile,0.550,54.455128
2024-12-28,wk inc covid hosp,3,2025-01-18,30,quantile,0.600,56.941575
2024-12-28,wk inc covid hosp,3,2025-01-18,30,quantile,0.650,59.661971
2024-12-28,wk inc covid hosp,3,2025-01-18,30,quantile,0.700,64.550411
2024-12-28,wk inc covid hosp,3,2025-01-18,30,quantile,0.750,69.926940
2024-12-28,wk inc covid hosp,3,2025-01-18,30,quantile,0.800,77.849252
2024-12-28,wk inc covid hosp,3,2025-01-18,30,quantile,0.850,87.005787
2024-12-28,wk inc covid hosp,3,2025-01-18,30,quantile,0.900,101.791038
2024-12-28,wk inc covid hosp,3,2025-01-18,30,quantile,0.950,124.267298
2024-12-28,wk inc covid hosp,3,2025-01-18,30,quantile,0.975,144.771139
2024-12-28,wk inc covid hosp,3,2025-01-18,30,quantile,0.990,185.401358
2024-12-28,wk inc covid hosp,-1,2024-12-21,31,quantile,0.010,68.712784
2024-12-28,wk inc covid hosp,-1,2024-12-21,31,quantile,0.025,69.898976
2024-12-28,wk inc covid hosp,-1,2024-12-21,31,quantile,0.050,70.890379
2024-12-28,wk inc covid hosp,-1,2024-12-21,31,quantile,0.100,72.456038
2024-12-28,wk inc covid hosp,-1,2024-12-21,31,quantile,0.150,73.686820
2024-12-28,wk inc covid hosp,-1,2024-12-21,31,quantile,0.200,74.695176
2024-12-28,wk inc covid hosp,-1,2024-12-21,31,quantile,0.250,75.487701
2024-12-28,wk inc covid hosp,-1,2024-12-21,31,quantile,0.300,76.310481
2024-12-28,wk inc covid hosp,-1,2024-12-21,31,quantile,0.350,77.071484
2024-12-28,wk inc covid hosp,-1,2024-12-21,31,quantile,0.400,77.577423
2024-12-28,wk inc covid hosp,-1,2024-12-21,31,quantile,0.450,78.324314
2024-12-28,wk inc covid hosp,-1,2024-12-21,31,quantile,0.500,78.988111
2024-12-28,wk inc covid hosp,-1,2024-12-21,31,quantile,0.550,79.643608
2024-12-28,wk inc covid hosp,-1,2024-12-21,31,quantile,0.600,80.456099
2024-12-28,wk inc covid hosp,-1,2024-12-21,31,quantile,0.650,81.214752
2024-12-28,wk inc covid hosp,-1,2024-12-21,31,quantile,0.700,81.905654
2024-12-28,wk inc covid hosp,-1,2024-12-21,31,quantile,0.750,82.675356
2024-12-28,wk inc covid hosp,-1,2024-12-21,31,quantile,0.800,83.691402
2024-12-28,wk inc covid hosp,-1,2024-12-21,31,quantile,0.850,84.784534
2024-12-28,wk inc covid hosp,-1,2024-12-21,31,quantile,0.900,86.617625
2024-12-28,wk inc covid hosp,-1,2024-12-21,31,quantile,0.950,88.771607
2024-12-28,wk inc covid hosp,-1,2024-12-21,31,quantile,0.975,91.350537
2024-12-28,wk inc covid hosp,-1,2024-12-21,31,quantile,0.990,94.405886
2024-12-28,wk inc covid hosp,0,2024-12-28,31,quantile,0.010,88.118851
2024-12-28,wk inc covid hosp,0,2024-12-28,31,quantile,0.025,90.020756
2024-12-28,wk inc covid hosp,0,2024-12-28,31,quantile,0.050,91.489110
2024-12-28,wk inc covid hosp,0,2024-12-28,31,quantile,0.100,94.332712
2024-12-28,wk inc covid hosp,0,2024-12-28,31,quantile,0.150,96.460836
2024-12-28,wk inc covid hosp,0,2024-12-28,31,quantile,0.200,98.242931
2024-12-28,wk inc covid hosp,0,2024-12-28,31,quantile,0.250,99.512512
2024-12-28,wk inc covid hosp,0,2024-12-28,31,quantile,0.300,100.896290
2024-12-28,wk inc covid hosp,0,2024-12-28,31,quantile,0.350,102.204375
2024-12-28,wk inc covid hosp,0,2024-12-28,31,quantile,0.400,103.320618
2024-12-28,wk inc covid hosp,0,2024-12-28,31,quantile,0.450,104.460954
2024-12-28,wk inc covid hosp,0,2024-12-28,31,quantile,0.500,105.603417
2024-12-28,wk inc covid hosp,0,2024-12-28,31,quantile,0.550,106.868475
2024-12-28,wk inc covid hosp,0,2024-12-28,31,quantile,0.600,108.080733
2024-12-28,wk inc covid hosp,0,2024-12-28,31,quantile,0.650,109.469849
2024-12-28,wk inc covid hosp,0,2024-12-28,31,quantile,0.700,110.687096
2024-12-28,wk inc covid hosp,0,2024-12-28,31,quantile,0.750,112.159581
2024-12-28,wk inc covid hosp,0,2024-12-28,31,quantile,0.800,114.007289
2024-12-28,wk inc covid hosp,0,2024-12-28,31,quantile,0.850,115.840637
2024-12-28,wk inc covid hosp,0,2024-12-28,31,quantile,0.900,118.453900
2024-12-28,wk inc covid hosp,0,2024-12-28,31,quantile,0.950,122.138123
2024-12-28,wk inc covid hosp,0,2024-12-28,31,quantile,0.975,126.110842
2024-12-28,wk inc covid hosp,0,2024-12-28,31,quantile,0.990,131.404095
2024-12-28,wk inc covid hosp,1,2025-01-04,31,quantile,0.010,110.024656
2024-12-28,wk inc covid hosp,1,2025-01-04,31,quantile,0.025,113.723480
2024-12-28,wk inc covid hosp,1,2025-01-04,31,quantile,0.050,115.590053
2024-12-28,wk inc covid hosp,1,2025-01-04,31,quantile,0.100,120.001586
2024-12-28,wk inc covid hosp,1,2025-01-04,31,quantile,0.150,123.078264
2024-12-28,wk inc covid hosp,1,2025-01-04,31,quantile,0.200,126.240109
2024-12-28,wk inc covid hosp,1,2025-01-04,31,quantile,0.250,128.621143
2024-12-28,wk inc covid hosp,1,2025-01-04,31,quantile,0.300,130.860428
2024-12-28,wk inc covid hosp,1,2025-01-04,31,quantile,0.350,132.931149
2024-12-28,wk inc covid hosp,1,2025-01-04,31,quantile,0.400,134.690582
2024-12-28,wk inc covid hosp,1,2025-01-04,31,quantile,0.450,136.529209
2024-12-28,wk inc covid hosp,1,2025-01-04,31,quantile,0.500,138.507854
2024-12-28,wk inc covid hosp,1,2025-01-04,31,quantile,0.550,140.905524
2024-12-28,wk inc covid hosp,1,2025-01-04,31,quantile,0.600,142.699517
2024-12-28,wk inc covid hosp,1,2025-01-04,31,quantile,0.650,145.261686
2024-12-28,wk inc covid hosp,1,2025-01-04,31,quantile,0.700,147.296821
2024-12-28,wk inc covid hosp,1,2025-01-04,31,quantile,0.750,149.991697
2024-12-28,wk inc covid hosp,1,2025-01-04,31,quantile,0.800,152.549115
2024-12-28,wk inc covid hosp,1,2025-01-04,31,quantile,0.850,156.054729
2024-12-28,wk inc covid hosp,1,2025-01-04,31,quantile,0.900,160.778683
2024-12-28,wk inc covid hosp,1,2025-01-04,31,quantile,0.950,168.119655
2024-12-28,wk inc covid hosp,1,2025-01-04,31,quantile,0.975,175.400718
2024-12-28,wk inc covid hosp,1,2025-01-04,31,quantile,0.990,181.205983
2024-12-28,wk inc covid hosp,2,2025-01-11,31,quantile,0.010,131.406115
2024-12-28,wk inc covid hosp,2,2025-01-11,31,quantile,0.025,137.287707
2024-12-28,wk inc covid hosp,2,2025-01-11,31,quantile,0.050,140.063050
2024-12-28,wk inc covid hosp,2,2025-01-11,31,quantile,0.100,146.534414
2024-12-28,wk inc covid hosp,2,2025-01-11,31,quantile,0.150,150.427397
2024-12-28,wk inc covid hosp,2,2025-01-11,31,quantile,0.200,154.547591
2024-12-28,wk inc covid hosp,2,2025-01-11,31,quantile,0.250,158.712413
2024-12-28,wk inc covid hosp,2,2025-01-11,31,quantile,0.300,161.544226
2024-12-28,wk inc covid hosp,2,2025-01-11,31,quantile,0.350,165.231804
2024-12-28,wk inc covid hosp,2,2025-01-11,31,quantile,0.400,167.710260
2024-12-28,wk inc covid hosp,2,2025-01-11,31,quantile,0.450,170.956133
2024-12-28,wk inc covid hosp,2,2025-01-11,31,quantile,0.500,174.089981
2024-12-28,wk inc covid hosp,2,2025-01-11,31,quantile,0.550,177.301600
2024-12-28,wk inc covid hosp,2,2025-01-11,31,quantile,0.600,180.286506
2024-12-28,wk inc covid hosp,2,2025-01-11,31,quantile,0.650,183.628961
2024-12-28,wk inc covid hosp,2,2025-01-11,31,quantile,0.700,187.219364
2024-12-28,wk inc covid hosp,2,2025-01-11,31,quantile,0.750,190.173890
2024-12-28,wk inc covid hosp,2,2025-01-11,31,quantile,0.800,195.677124
2024-12-28,wk inc covid hosp,2,2025-01-11,31,quantile,0.850,201.130929
2024-12-28,wk inc covid hosp,2,2025-01-11,31,quantile,0.900,208.187143
2024-12-28,wk inc covid hosp,2,2025-01-11,31,quantile,0.950,221.852085
2024-12-28,wk inc covid hosp,2,2025-01-11,31,quantile,0.975,235.275974
2024-12-28,wk inc covid hosp,2,2025-01-11,31,quantile,0.990,243.252152
2024-12-28,wk inc covid hosp,3,2025-01-18,31,quantile,0.010,153.808752
2024-12-28,wk inc covid hosp,3,2025-01-18,31,quantile,0.025,161.506801
2024-12-28,wk inc covid hosp,3,2025-01-18,31,quantile,0.050,166.066806
2024-12-28,wk inc covid hosp,3,2025-01-18,31,quantile,0.100,173.405052
2024-12-28,wk inc covid hosp,3,2025-01-18,31,quantile,0.150,179.558833
2024-12-28,wk inc covid hosp,3,2025-01-18,31,quantile,0.200,183.891035
2024-12-28,wk inc covid hosp,3,2025-01-18,31,quantile,0.250,189.769080
2024-12-28,wk inc covid hosp,3,2025-01-18,31,quantile,0.300,194.670026
2024-12-28,wk inc covid hosp,3,2025-01-18,31,quantile,0.350,198.800889
2024-12-28,wk inc covid hosp,3,2025-01-18,31,quantile,0.400,202.980524
2024-12-28,wk inc covid hosp,3,2025-01-18,31,quantile,0.450,207.299924
2024-12-28,wk inc covid hosp,3,2025-01-18,31,quantile,0.500,212.407850
2024-12-28,wk inc covid hosp,3,2025-01-18,31,quantile,0.550,216.123312
2024-12-28,wk inc covid hosp,3,2025-01-18,31,quantile,0.600,221.528701
2024-12-28,wk inc covid hosp,3,2025-01-18,31,quantile,0.650,225.640641
2024-12-28,wk inc covid hosp,3,2025-01-18,31,quantile,0.700,230.367264
2024-12-28,wk inc covid hosp,3,2025-01-18,31,quantile,0.750,235.561617
2024-12-28,wk inc covid hosp,3,2025-01-18,31,quantile,0.800,242.455876
2024-12-28,wk inc covid hosp,3,2025-01-18,31,quantile,0.850,251.711765
2024-12-28,wk inc covid hosp,3,2025-01-18,31,quantile,0.900,261.492744
2024-12-28,wk inc covid hosp,3,2025-01-18,31,quantile,0.950,282.512073
2024-12-28,wk inc covid hosp,3,2025-01-18,31,quantile,0.975,305.068673
2024-12-28,wk inc covid hosp,3,2025-01-18,31,quantile,0.990,315.328059
2024-12-28,wk inc covid hosp,-1,2024-12-21,32,quantile,0.010,37.369624
2024-12-28,wk inc covid hosp,-1,2024-12-21,32,quantile,0.025,38.363944
2024-12-28,wk inc covid hosp,-1,2024-12-21,32,quantile,0.050,39.033953
2024-12-28,wk inc covid hosp,-1,2024-12-21,32,quantile,0.100,39.770186
2024-12-28,wk inc covid hosp,-1,2024-12-21,32,quantile,0.150,40.546147
2024-12-28,wk inc covid hosp,-1,2024-12-21,32,quantile,0.200,41.325876
2024-12-28,wk inc covid hosp,-1,2024-12-21,32,quantile,0.250,41.928924
2024-12-28,wk inc covid hosp,-1,2024-12-21,32,quantile,0.300,42.556604
2024-12-28,wk inc covid hosp,-1,2024-12-21,32,quantile,0.350,43.212909
2024-12-28,wk inc covid hosp,-1,2024-12-21,32,quantile,0.400,43.889361
2024-12-28,wk inc covid hosp,-1,2024-12-21,32,quantile,0.450,44.433689
2024-12-28,wk inc covid hosp,-1,2024-12-21,32,quantile,0.500,45.058899
2024-12-28,wk inc covid hosp,-1,2024-12-21,32,quantile,0.550,46.251161
2024-12-28,wk inc covid hosp,-1,2024-12-21,32,quantile,0.600,47.002347
2024-12-28,wk inc covid hosp,-1,2024-12-21,32,quantile,0.650,48.236146
2024-12-28,wk inc covid hosp,-1,2024-12-21,32,quantile,0.700,49.471008
2024-12-28,wk inc covid hosp,-1,2024-12-21,32,quantile,0.750,50.847577
2024-12-28,wk inc covid hosp,-1,2024-12-21,32,quantile,0.800,52.196536
2024-12-28,wk inc covid hosp,-1,2024-12-21,32,quantile,0.850,54.671040
2024-12-28,wk inc covid hosp,-1,2024-12-21,32,quantile,0.900,59.575022
2024-12-28,wk inc covid hosp,-1,2024-12-21,32,quantile,0.950,65.560962
2024-12-28,wk inc covid hosp,-1,2024-12-21,32,quantile,0.975,73.295558
2024-12-28,wk inc covid hosp,-1,2024-12-21,32,quantile,0.990,86.637773
2024-12-28,wk inc covid hosp,0,2024-12-28,32,quantile,0.010,31.885024
2024-12-28,wk inc covid hosp,0,2024-12-28,32,quantile,0.025,36.856994
2024-12-28,wk inc covid hosp,0,2024-12-28,32,quantile,0.050,37.789158
2024-12-28,wk inc covid hosp,0,2024-12-28,32,quantile,0.100,38.938555
2024-12-28,wk inc covid hosp,0,2024-12-28,32,quantile,0.150,39.967829
2024-12-28,wk inc covid hosp,0,2024-12-28,32,quantile,0.200,40.927913
2024-12-28,wk inc covid hosp,0,2024-12-28,32,quantile,0.250,42.236759
2024-12-28,wk inc covid hosp,0,2024-12-28,32,quantile,0.300,43.036385
2024-12-28,wk inc covid hosp,0,2024-12-28,32,quantile,0.350,44.053211
2024-12-28,wk inc covid hosp,0,2024-12-28,32,quantile,0.400,45.032237
2024-12-28,wk inc covid hosp,0,2024-12-28,32,quantile,0.450,46.051460
2024-12-28,wk inc covid hosp,0,2024-12-28,32,quantile,0.500,47.247510
2024-12-28,wk inc covid hosp,0,2024-12-28,32,quantile,0.550,48.763047
2024-12-28,wk inc covid hosp,0,2024-12-28,32,quantile,0.600,50.416211
2024-12-28,wk inc covid hosp,0,2024-12-28,32,quantile,0.650,52.183369
2024-12-28,wk inc covid hosp,0,2024-12-28,32,quantile,0.700,54.722723
2024-12-28,wk inc covid hosp,0,2024-12-28,32,quantile,0.750,57.072187
2024-12-28,wk inc covid hosp,0,2024-12-28,32,quantile,0.800,59.567618
2024-12-28,wk inc covid hosp,0,2024-12-28,32,quantile,0.850,64.904220
2024-12-28,wk inc covid hosp,0,2024-12-28,32,quantile,0.900,73.723433
2024-12-28,wk inc covid hosp,0,2024-12-28,32,quantile,0.950,89.063956
2024-12-28,wk inc covid hosp,0,2024-12-28,32,quantile,0.975,105.551229
2024-12-28,wk inc covid hosp,0,2024-12-28,32,quantile,0.990,160.725732
2024-12-28,wk inc covid hosp,1,2025-01-04,32,quantile,0.010,26.988137
2024-12-28,wk inc covid hosp,1,2025-01-04,32,quantile,0.025,35.203741
2024-12-28,wk inc covid hosp,1,2025-01-04,32,quantile,0.050,36.392230
2024-12-28,wk inc covid hosp,1,2025-01-04,32,quantile,0.100,37.990058
2024-12-28,wk inc covid hosp,1,2025-01-04,32,quantile,0.150,39.309680
2024-12-28,wk inc covid hosp,1,2025-01-04,32,quantile,0.200,40.624200
2024-12-28,wk inc covid hosp,1,2025-01-04,32,quantile,0.250,42.366282
2024-12-28,wk inc covid hosp,1,2025-01-04,32,quantile,0.300,43.766218
2024-12-28,wk inc covid hosp,1,2025-01-04,32,quantile,0.350,44.836352
2024-12-28,wk inc covid hosp,1,2025-01-04,32,quantile,0.400,46.208875
2024-12-28,wk inc covid hosp,1,2025-01-04,32,quantile,0.450,47.647278
2024-12-28,wk inc covid hosp,1,2025-01-04,32,quantile,0.500,49.509671
2024-12-28,wk inc covid hosp,1,2025-01-04,32,quantile,0.550,51.373791
2024-12-28,wk inc covid hosp,1,2025-01-04,32,quantile,0.600,54.374602
2024-12-28,wk inc covid hosp,1,2025-01-04,32,quantile,0.650,57.183486
2024-12-28,wk inc covid hosp,1,2025-01-04,32,quantile,0.700,59.817303
2024-12-28,wk inc covid hosp,1,2025-01-04,32,quantile,0.750,64.472631
2024-12-28,wk inc covid hosp,1,2025-01-04,32,quantile,0.800,69.376100
2024-12-28,wk inc covid hosp,1,2025-01-04,32,quantile,0.850,76.874399
2024-12-28,wk inc covid hosp,1,2025-01-04,32,quantile,0.900,92.238608
2024-12-28,wk inc covid hosp,1,2025-01-04,32,quantile,0.950,123.444184
2024-12-28,wk inc covid hosp,1,2025-01-04,32,quantile,0.975,154.201261
2024-12-28,wk inc covid hosp,1,2025-01-04,32,quantile,0.990,296.557215
2024-12-28,wk inc covid hosp,2,2025-01-11,32,quantile,0.010,24.024842
2024-12-28,wk inc covid hosp,2,2025-01-11,32,quantile,0.025,33.087227
2024-12-28,wk inc covid hosp,2,2025-01-11,32,quantile,0.050,34.484092
2024-12-28,wk inc covid hosp,2,2025-01-11,32,quantile,0.100,36.167390
2024-12-28,wk inc covid hosp,2,2025-01-11,32,quantile,0.150,37.923864
2024-12-28,wk inc covid hosp,2,2025-01-11,32,quantile,0.200,39.598626
2024-12-28,wk inc covid hosp,2,2025-01-11,32,quantile,0.250,41.778357
2024-12-28,wk inc covid hosp,2,2025-01-11,32,quantile,0.300,43.195152
2024-12-28,wk inc covid hosp,2,2025-01-11,32,quantile,0.350,45.083888
2024-12-28,wk inc covid hosp,2,2025-01-11,32,quantile,0.400,46.438419
2024-12-28,wk inc covid hosp,2,2025-01-11,32,quantile,0.450,48.820803
2024-12-28,wk inc covid hosp,2,2025-01-11,32,quantile,0.500,50.982907
2024-12-28,wk inc covid hosp,2,2025-01-11,32,quantile,0.550,53.453301
2024-12-28,wk inc covid hosp,2,2025-01-11,32,quantile,0.600,57.427850
2024-12-28,wk inc covid hosp,2,2025-01-11,32,quantile,0.650,60.903139
2024-12-28,wk inc covid hosp,2,2025-01-11,32,quantile,0.700,64.776430
2024-12-28,wk inc covid hosp,2,2025-01-11,32,quantile,0.750,70.468236
2024-12-28,wk inc covid hosp,2,2025-01-11,32,quantile,0.800,79.399405
2024-12-28,wk inc covid hosp,2,2025-01-11,32,quantile,0.850,88.705131
2024-12-28,wk inc covid hosp,2,2025-01-11,32,quantile,0.900,113.801978
2024-12-28,wk inc covid hosp,2,2025-01-11,32,quantile,0.950,168.800650
2024-12-28,wk inc covid hosp,2,2025-01-11,32,quantile,0.975,220.093436
2024-12-28,wk inc covid hosp,2,2025-01-11,32,quantile,0.990,526.121833
2024-12-28,wk inc covid hosp,3,2025-01-18,32,quantile,0.010,21.020881
2024-12-28,wk inc covid hosp,3,2025-01-18,32,quantile,0.025,31.787349
2024-12-28,wk inc covid hosp,3,2025-01-18,32,quantile,0.050,33.277852
2024-12-28,wk inc covid hosp,3,2025-01-18,32,quantile,0.100,35.589838
2024-12-28,wk inc covid hosp,3,2025-01-18,32,quantile,0.150,37.800202
2024-12-28,wk inc covid hosp,3,2025-01-18,32,quantile,0.200,39.681939
2024-12-28,wk inc covid hosp,3,2025-01-18,32,quantile,0.250,42.422812
2024-12-28,wk inc covid hosp,3,2025-01-18,32,quantile,0.300,44.425899
2024-12-28,wk inc covid hosp,3,2025-01-18,32,quantile,0.350,46.430503
2024-12-28,wk inc covid hosp,3,2025-01-18,32,quantile,0.400,48.558768
2024-12-28,wk inc covid hosp,3,2025-01-18,32,quantile,0.450,51.058957
2024-12-28,wk inc covid hosp,3,2025-01-18,32,quantile,0.500,54.032278
2024-12-28,wk inc covid hosp,3,2025-01-18,32,quantile,0.550,57.476406
2024-12-28,wk inc covid hosp,3,2025-01-18,32,quantile,0.600,62.378955
2024-12-28,wk inc covid hosp,3,2025-01-18,32,quantile,0.650,67.468712
2024-12-28,wk inc covid hosp,3,2025-01-18,32,quantile,0.700,73.406086
2024-12-28,wk inc covid hosp,3,2025-01-18,32,quantile,0.750,80.319654
2024-12-28,wk inc covid hosp,3,2025-01-18,32,quantile,0.800,93.869080
2024-12-28,wk inc covid hosp,3,2025-01-18,32,quantile,0.850,106.507251
2024-12-28,wk inc covid hosp,3,2025-01-18,32,quantile,0.900,145.081784
2024-12-28,wk inc covid hosp,3,2025-01-18,32,quantile,0.950,235.306114
2024-12-28,wk inc covid hosp,3,2025-01-18,32,quantile,0.975,321.348495
2024-12-28,wk inc covid hosp,3,2025-01-18,32,quantile,0.990,745.937501
2024-12-28,wk inc covid hosp,-1,2024-12-21,33,quantile,0.010,60.423074
2024-12-28,wk inc covid hosp,-1,2024-12-21,33,quantile,0.025,64.075956
2024-12-28,wk inc covid hosp,-1,2024-12-21,33,quantile,0.050,67.002925
2024-12-28,wk inc covid hosp,-1,2024-12-21,33,quantile,0.100,70.423619
2024-12-28,wk inc covid hosp,-1,2024-12-21,33,quantile,0.150,73.028825
2024-12-28,wk inc covid hosp,-1,2024-12-21,33,quantile,0.200,75.595697
2024-12-28,wk inc covid hosp,-1,2024-12-21,33,quantile,0.250,77.693152
2024-12-28,wk inc covid hosp,-1,2024-12-21,33,quantile,0.300,79.346613
2024-12-28,wk inc covid hosp,-1,2024-12-21,33,quantile,0.350,81.193237
2024-12-28,wk inc covid hosp,-1,2024-12-21,33,quantile,0.400,82.623983
2024-12-28,wk inc covid hosp,-1,2024-12-21,33,quantile,0.450,83.996068
2024-12-28,wk inc covid hosp,-1,2024-12-21,33,quantile,0.500,86.139446
2024-12-28,wk inc covid hosp,-1,2024-12-21,33,quantile,0.550,87.682776
2024-12-28,wk inc covid hosp,-1,2024-12-21,33,quantile,0.600,89.346494
2024-12-28,wk inc covid hosp,-1,2024-12-21,33,quantile,0.650,91.241294
2024-12-28,wk inc covid hosp,-1,2024-12-21,33,quantile,0.700,93.301754
2024-12-28,wk inc covid hosp,-1,2024-12-21,33,quantile,0.750,94.804836
2024-12-28,wk inc covid hosp,-1,2024-12-21,33,quantile,0.800,96.863470
2024-12-28,wk inc covid hosp,-1,2024-12-21,33,quantile,0.850,99.429588
2024-12-28,wk inc covid hosp,-1,2024-12-21,33,quantile,0.900,103.154701
2024-12-28,wk inc covid hosp,-1,2024-12-21,33,quantile,0.950,108.019644
2024-12-28,wk inc covid hosp,-1,2024-12-21,33,quantile,0.975,112.748346
2024-12-28,wk inc covid hosp,-1,2024-12-21,33,quantile,0.990,118.199858
2024-12-28,wk inc covid hosp,0,2024-12-28,33,quantile,0.010,70.985461
2024-12-28,wk inc covid hosp,0,2024-12-28,33,quantile,0.025,78.436039
2024-12-28,wk inc covid hosp,0,2024-12-28,33,quantile,0.050,84.882946
2024-12-28,wk inc covid hosp,0,2024-12-28,33,quantile,0.100,92.192278
2024-12-28,wk inc covid hosp,0,2024-12-28,33,quantile,0.150,96.500631
2024-12-28,wk inc covid hosp,0,2024-12-28,33,quantile,0.200,102.358672
2024-12-28,wk inc covid hosp,0,2024-12-28,33,quantile,0.250,106.598891
2024-12-28,wk inc covid hosp,0,2024-12-28,33,quantile,0.300,110.589479
2024-12-28,wk inc covid hosp,0,2024-12-28,33,quantile,0.350,114.308147
2024-12-28,wk inc covid hosp,0,2024-12-28,33,quantile,0.400,118.543813
2024-12-28,wk inc covid hosp,0,2024-12-28,33,quantile,0.450,122.105040
2024-12-28,wk inc covid hosp,0,2024-12-28,33,quantile,0.500,126.770708
2024-12-28,wk inc covid hosp,0,2024-12-28,33,quantile,0.550,130.699035
2024-12-28,wk inc covid hosp,0,2024-12-28,33,quantile,0.600,135.386950
2024-12-28,wk inc covid hosp,0,2024-12-28,33,quantile,0.650,139.645595
2024-12-28,wk inc covid hosp,0,2024-12-28,33,quantile,0.700,144.741439
2024-12-28,wk inc covid hosp,0,2024-12-28,33,quantile,0.750,149.742558
2024-12-28,wk inc covid hosp,0,2024-12-28,33,quantile,0.800,155.843057
2024-12-28,wk inc covid hosp,0,2024-12-28,33,quantile,0.850,162.244685
2024-12-28,wk inc covid hosp,0,2024-12-28,33,quantile,0.900,170.250752
2024-12-28,wk inc covid hosp,0,2024-12-28,33,quantile,0.950,188.975011
2024-12-28,wk inc covid hosp,0,2024-12-28,33,quantile,0.975,206.087621
2024-12-28,wk inc covid hosp,0,2024-12-28,33,quantile,0.990,229.486267
2024-12-28,wk inc covid hosp,1,2025-01-04,33,quantile,0.010,76.046603
2024-12-28,wk inc covid hosp,1,2025-01-04,33,quantile,0.025,93.139838
2024-12-28,wk inc covid hosp,1,2025-01-04,33,quantile,0.050,100.413273
2024-12-28,wk inc covid hosp,1,2025-01-04,33,quantile,0.100,113.717291
2024-12-28,wk inc covid hosp,1,2025-01-04,33,quantile,0.150,124.433794
2024-12-28,wk inc covid hosp,1,2025-01-04,33,quantile,0.200,134.671879
2024-12-28,wk inc covid hosp,1,2025-01-04,33,quantile,0.250,143.023563
2024-12-28,wk inc covid hosp,1,2025-01-04,33,quantile,0.300,150.538735
2024-12-28,wk inc covid hosp,1,2025-01-04,33,quantile,0.350,156.466661
2024-12-28,wk inc covid hosp,1,2025-01-04,33,quantile,0.400,163.447158
2024-12-28,wk inc covid hosp,1,2025-01-04,33,quantile,0.450,171.022584
2024-12-28,wk inc covid hosp,1,2025-01-04,33,quantile,0.500,178.910562
2024-12-28,wk inc covid hosp,1,2025-01-04,33,quantile,0.550,187.287774
2024-12-28,wk inc covid hosp,1,2025-01-04,33,quantile,0.600,197.570570
2024-12-28,wk inc covid hosp,1,2025-01-04,33,quantile,0.650,207.484318
2024-12-28,wk inc covid hosp,1,2025-01-04,33,quantile,0.700,216.591524
2024-12-28,wk inc covid hosp,1,2025-01-04,33,quantile,0.750,226.276208
2024-12-28,wk inc covid hosp,1,2025-01-04,33,quantile,0.800,241.458741
2024-12-28,wk inc covid hosp,1,2025-01-04,33,quantile,0.850,256.646176
2024-12-28,wk inc covid hosp,1,2025-01-04,33,quantile,0.900,275.170048
2024-12-28,wk inc covid hosp,1,2025-01-04,33,quantile,0.950,313.217587
2024-12-28,wk inc covid hosp,1,2025-01-04,33,quantile,0.975,353.314591
2024-12-28,wk inc covid hosp,1,2025-01-04,33,quantile,0.990,414.484134
2024-12-28,wk inc covid hosp,2,2025-01-11,33,quantile,0.010,81.194094
2024-12-28,wk inc covid hosp,2,2025-01-11,33,quantile,0.025,102.294502
2024-12-28,wk inc covid hosp,2,2025-01-11,33,quantile,0.050,116.537259
2024-12-28,wk inc covid hosp,2,2025-01-11,33,quantile,0.100,134.980340
2024-12-28,wk inc covid hosp,2,2025-01-11,33,quantile,0.150,151.815585
2024-12-28,wk inc covid hosp,2,2025-01-11,33,quantile,0.200,168.284128
2024-12-28,wk inc covid hosp,2,2025-01-11,33,quantile,0.250,179.445328
2024-12-28,wk inc covid hosp,2,2025-01-11,33,quantile,0.300,189.678711
2024-12-28,wk inc covid hosp,2,2025-01-11,33,quantile,0.350,199.304392
2024-12-28,wk inc covid hosp,2,2025-01-11,33,quantile,0.400,210.870273
2024-12-28,wk inc covid hosp,2,2025-01-11,33,quantile,0.450,222.433619
2024-12-28,wk inc covid hosp,2,2025-01-11,33,quantile,0.500,234.067695
2024-12-28,wk inc covid hosp,2,2025-01-11,33,quantile,0.550,249.669488
2024-12-28,wk inc covid hosp,2,2025-01-11,33,quantile,0.600,262.984647
2024-12-28,wk inc covid hosp,2,2025-01-11,33,quantile,0.650,280.587678
2024-12-28,wk inc covid hosp,2,2025-01-11,33,quantile,0.700,297.577459
2024-12-28,wk inc covid hosp,2,2025-01-11,33,quantile,0.750,315.891394
2024-12-28,wk inc covid hosp,2,2025-01-11,33,quantile,0.800,336.544095
2024-12-28,wk inc covid hosp,2,2025-01-11,33,quantile,0.850,362.230923
2024-12-28,wk inc covid hosp,2,2025-01-11,33,quantile,0.900,393.588262
2024-12-28,wk inc covid hosp,2,2025-01-11,33,quantile,0.950,460.712612
2024-12-28,wk inc covid hosp,2,2025-01-11,33,quantile,0.975,523.219109
2024-12-28,wk inc covid hosp,2,2025-01-11,33,quantile,0.990,601.415314
2024-12-28,wk inc covid hosp,3,2025-01-18,33,quantile,0.010,84.475202
2024-12-28,wk inc covid hosp,3,2025-01-18,33,quantile,0.025,105.733328
2024-12-28,wk inc covid hosp,3,2025-01-18,33,quantile,0.050,125.160647
2024-12-28,wk inc covid hosp,3,2025-01-18,33,quantile,0.100,150.754071
2024-12-28,wk inc covid hosp,3,2025-01-18,33,quantile,0.150,172.190497
2024-12-28,wk inc covid hosp,3,2025-01-18,33,quantile,0.200,191.884729
