reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-12-23,wk inc covid hosp,-1,2023-12-16,35,quantile,0.850,115.246183
2023-12-23,wk inc covid hosp,-1,2023-12-16,35,quantile,0.900,121.189227
2023-12-23,wk inc covid hosp,-1,2023-12-16,35,quantile,0.950,128.215121
2023-12-23,wk inc covid hosp,-1,2023-12-16,35,quantile,0.975,133.483594
2023-12-23,wk inc covid hosp,-1,2023-12-16,35,quantile,0.990,143.123012
2023-12-23,wk covid hosp rate change,-1,2023-12-16,35,pmf,stable,0.632000
2023-12-23,wk covid hosp rate change,-1,2023-12-16,35,pmf,increase,0.012000
2023-12-23,wk covid hosp rate change,-1,2023-12-16,35,pmf,large_increase,0.000000
2023-12-23,wk covid hosp rate change,-1,2023-12-16,35,pmf,decrease,0.356000
2023-12-23,wk covid hosp rate change,-1,2023-12-16,35,pmf,large_decrease,0.000000
2023-12-23,wk inc covid hosp,0,2023-12-23,35,quantile,0.010,69.642407
2023-12-23,wk inc covid hosp,0,2023-12-23,35,quantile,0.025,71.944087
2023-12-23,wk inc covid hosp,0,2023-12-23,35,quantile,0.050,74.079081
2023-12-23,wk inc covid hosp,0,2023-12-23,35,quantile,0.100,75.704799
2023-12-23,wk inc covid hosp,0,2023-12-23,35,quantile,0.150,77.263041
2023-12-23,wk inc covid hosp,0,2023-12-23,35,quantile,0.200,78.214255
2023-12-23,wk inc covid hosp,0,2023-12-23,35,quantile,0.250,79.320482
2023-12-23,wk inc covid hosp,0,2023-12-23,35,quantile,0.300,80.377137
2023-12-23,wk inc covid hosp,0,2023-12-23,35,quantile,0.350,81.824593
2023-12-23,wk inc covid hosp,0,2023-12-23,35,quantile,0.400,82.859943
2023-12-23,wk inc covid hosp,0,2023-12-23,35,quantile,0.450,84.124337
2023-12-23,wk inc covid hosp,0,2023-12-23,35,quantile,0.500,84.991049
2023-12-23,wk inc covid hosp,0,2023-12-23,35,quantile,0.550,85.796698
2023-12-23,wk inc covid hosp,0,2023-12-23,35,quantile,0.600,87.459327
2023-12-23,wk inc covid hosp,0,2023-12-23,35,quantile,0.650,89.125524
2023-12-23,wk inc covid hosp,0,2023-12-23,35,quantile,0.700,90.727916
2023-12-23,wk inc covid hosp,0,2023-12-23,35,quantile,0.750,94.067591
2023-12-23,wk inc covid hosp,0,2023-12-23,35,quantile,0.800,97.180199
2023-12-23,wk inc covid hosp,0,2023-12-23,35,quantile,0.850,101.571559
2023-12-23,wk inc covid hosp,0,2023-12-23,35,quantile,0.900,108.371559
2023-12-23,wk inc covid hosp,0,2023-12-23,35,quantile,0.950,115.034160
2023-12-23,wk inc covid hosp,0,2023-12-23,35,quantile,0.975,121.508826
2023-12-23,wk inc covid hosp,0,2023-12-23,35,quantile,0.990,133.016693
2023-12-23,wk covid hosp rate change,0,2023-12-23,35,pmf,stable,0.180000
2023-12-23,wk covid hosp rate change,0,2023-12-23,35,pmf,increase,0.004000
2023-12-23,wk covid hosp rate change,0,2023-12-23,35,pmf,large_increase,0.000000
2023-12-23,wk covid hosp rate change,0,2023-12-23,35,pmf,decrease,0.816000
2023-12-23,wk covid hosp rate change,0,2023-12-23,35,pmf,large_decrease,0.000000
2023-12-23,wk inc covid hosp,1,2023-12-30,35,quantile,0.010,52.695212
2023-12-23,wk inc covid hosp,1,2023-12-30,35,quantile,0.025,55.866153
2023-12-23,wk inc covid hosp,1,2023-12-30,35,quantile,0.050,57.546488
2023-12-23,wk inc covid hosp,1,2023-12-30,35,quantile,0.100,59.511783
2023-12-23,wk inc covid hosp,1,2023-12-30,35,quantile,0.150,61.272568
2023-12-23,wk inc covid hosp,1,2023-12-30,35,quantile,0.200,62.520288
2023-12-23,wk inc covid hosp,1,2023-12-30,35,quantile,0.250,63.913813
2023-12-23,wk inc covid hosp,1,2023-12-30,35,quantile,0.300,65.165954
2023-12-23,wk inc covid hosp,1,2023-12-30,35,quantile,0.350,66.649769
2023-12-23,wk inc covid hosp,1,2023-12-30,35,quantile,0.400,68.217718
2023-12-23,wk inc covid hosp,1,2023-12-30,35,quantile,0.450,69.118045
2023-12-23,wk inc covid hosp,1,2023-12-30,35,quantile,0.500,70.319276
2023-12-23,wk inc covid hosp,1,2023-12-30,35,quantile,0.550,71.528592
2023-12-23,wk inc covid hosp,1,2023-12-30,35,quantile,0.600,73.284661
2023-12-23,wk inc covid hosp,1,2023-12-30,35,quantile,0.650,74.842712
2023-12-23,wk inc covid hosp,1,2023-12-30,35,quantile,0.700,76.620686
2023-12-23,wk inc covid hosp,1,2023-12-30,35,quantile,0.750,79.546568
2023-12-23,wk inc covid hosp,1,2023-12-30,35,quantile,0.800,82.189434
2023-12-23,wk inc covid hosp,1,2023-12-30,35,quantile,0.850,86.799148
2023-12-23,wk inc covid hosp,1,2023-12-30,35,quantile,0.900,94.889257
2023-12-23,wk inc covid hosp,1,2023-12-30,35,quantile,0.950,102.544045
2023-12-23,wk inc covid hosp,1,2023-12-30,35,quantile,0.975,108.154016
2023-12-23,wk inc covid hosp,1,2023-12-30,35,quantile,0.990,125.534453
2023-12-23,wk covid hosp rate change,1,2023-12-30,35,pmf,stable,0.298000
2023-12-23,wk covid hosp rate change,1,2023-12-30,35,pmf,increase,0.000000
2023-12-23,wk covid hosp rate change,1,2023-12-30,35,pmf,large_increase,0.000000
2023-12-23,wk covid hosp rate change,1,2023-12-30,35,pmf,decrease,0.702000
2023-12-23,wk covid hosp rate change,1,2023-12-30,35,pmf,large_decrease,0.000000
2023-12-23,wk inc covid hosp,2,2024-01-06,35,quantile,0.010,37.453772
2023-12-23,wk inc covid hosp,2,2024-01-06,35,quantile,0.025,40.336533
2023-12-23,wk inc covid hosp,2,2024-01-06,35,quantile,0.050,42.136270
2023-12-23,wk inc covid hosp,2,2024-01-06,35,quantile,0.100,44.288730
2023-12-23,wk inc covid hosp,2,2024-01-06,35,quantile,0.150,46.028511
2023-12-23,wk inc covid hosp,2,2024-01-06,35,quantile,0.200,47.427701
2023-12-23,wk inc covid hosp,2,2024-01-06,35,quantile,0.250,48.330897
2023-12-23,wk inc covid hosp,2,2024-01-06,35,quantile,0.300,49.671455
2023-12-23,wk inc covid hosp,2,2024-01-06,35,quantile,0.350,51.633479
2023-12-23,wk inc covid hosp,2,2024-01-06,35,quantile,0.400,52.968785
2023-12-23,wk inc covid hosp,2,2024-01-06,35,quantile,0.450,54.030470
2023-12-23,wk inc covid hosp,2,2024-01-06,35,quantile,0.500,54.948893
2023-12-23,wk inc covid hosp,2,2024-01-06,35,quantile,0.550,56.790203
2023-12-23,wk inc covid hosp,2,2024-01-06,35,quantile,0.600,58.421273
2023-12-23,wk inc covid hosp,2,2024-01-06,35,quantile,0.650,59.828440
2023-12-23,wk inc covid hosp,2,2024-01-06,35,quantile,0.700,61.690093
2023-12-23,wk inc covid hosp,2,2024-01-06,35,quantile,0.750,64.110989
2023-12-23,wk inc covid hosp,2,2024-01-06,35,quantile,0.800,67.088071
2023-12-23,wk inc covid hosp,2,2024-01-06,35,quantile,0.850,70.964030
2023-12-23,wk inc covid hosp,2,2024-01-06,35,quantile,0.900,78.524711
2023-12-23,wk inc covid hosp,2,2024-01-06,35,quantile,0.950,85.518595
2023-12-23,wk inc covid hosp,2,2024-01-06,35,quantile,0.975,95.550056
2023-12-23,wk inc covid hosp,2,2024-01-06,35,quantile,0.990,108.937650
2023-12-23,wk covid hosp rate change,2,2024-01-06,35,pmf,stable,0.214000
2023-12-23,wk covid hosp rate change,2,2024-01-06,35,pmf,increase,0.000000
2023-12-23,wk covid hosp rate change,2,2024-01-06,35,pmf,large_increase,0.000000
2023-12-23,wk covid hosp rate change,2,2024-01-06,35,pmf,decrease,0.786000
2023-12-23,wk covid hosp rate change,2,2024-01-06,35,pmf,large_decrease,0.000000
2023-12-23,wk inc covid hosp,3,2024-01-13,35,quantile,0.010,27.103486
2023-12-23,wk inc covid hosp,3,2024-01-13,35,quantile,0.025,29.567279
2023-12-23,wk inc covid hosp,3,2024-01-13,35,quantile,0.050,31.126536
2023-12-23,wk inc covid hosp,3,2024-01-13,35,quantile,0.100,33.374180
2023-12-23,wk inc covid hosp,3,2024-01-13,35,quantile,0.150,35.043230
2023-12-23,wk inc covid hosp,3,2024-01-13,35,quantile,0.200,36.515138
2023-12-23,wk inc covid hosp,3,2024-01-13,35,quantile,0.250,37.599579
2023-12-23,wk inc covid hosp,3,2024-01-13,35,quantile,0.300,38.919278
2023-12-23,wk inc covid hosp,3,2024-01-13,35,quantile,0.350,40.694571
2023-12-23,wk inc covid hosp,3,2024-01-13,35,quantile,0.400,42.030303
2023-12-23,wk inc covid hosp,3,2024-01-13,35,quantile,0.450,43.143698
2023-12-23,wk inc covid hosp,3,2024-01-13,35,quantile,0.500,43.857505
2023-12-23,wk inc covid hosp,3,2024-01-13,35,quantile,0.550,45.979109
2023-12-23,wk inc covid hosp,3,2024-01-13,35,quantile,0.600,47.726998
2023-12-23,wk inc covid hosp,3,2024-01-13,35,quantile,0.650,49.068639
2023-12-23,wk inc covid hosp,3,2024-01-13,35,quantile,0.700,50.723322
2023-12-23,wk inc covid hosp,3,2024-01-13,35,quantile,0.750,52.567859
2023-12-23,wk inc covid hosp,3,2024-01-13,35,quantile,0.800,55.851422
2023-12-23,wk inc covid hosp,3,2024-01-13,35,quantile,0.850,59.005227
2023-12-23,wk inc covid hosp,3,2024-01-13,35,quantile,0.900,66.569996
2023-12-23,wk inc covid hosp,3,2024-01-13,35,quantile,0.950,74.351929
2023-12-23,wk inc covid hosp,3,2024-01-13,35,quantile,0.975,83.882868
2023-12-23,wk inc covid hosp,3,2024-01-13,35,quantile,0.990,94.262783
2023-12-23,wk covid hosp rate change,3,2024-01-13,35,pmf,stable,0.102000
2023-12-23,wk covid hosp rate change,3,2024-01-13,35,pmf,increase,0.000000
2023-12-23,wk covid hosp rate change,3,2024-01-13,35,pmf,large_increase,0.000000
2023-12-23,wk covid hosp rate change,3,2024-01-13,35,pmf,decrease,0.898000
2023-12-23,wk covid hosp rate change,3,2024-01-13,35,pmf,large_decrease,0.000000
2023-12-23,wk inc covid hosp,-1,2023-12-16,36,quantile,0.010,1340.326568
2023-12-23,wk inc covid hosp,-1,2023-12-16,36,quantile,0.025,1366.842147
2023-12-23,wk inc covid hosp,-1,2023-12-16,36,quantile,0.050,1416.463236
2023-12-23,wk inc covid hosp,-1,2023-12-16,36,quantile,0.100,1492.208222
2023-12-23,wk inc covid hosp,-1,2023-12-16,36,quantile,0.150,1529.390848
2023-12-23,wk inc covid hosp,-1,2023-12-16,36,quantile,0.200,1564.057476
2023-12-23,wk inc covid hosp,-1,2023-12-16,36,quantile,0.250,1587.745637
2023-12-23,wk inc covid hosp,-1,2023-12-16,36,quantile,0.300,1618.606030
2023-12-23,wk inc covid hosp,-1,2023-12-16,36,quantile,0.350,1650.531819
2023-12-23,wk inc covid hosp,-1,2023-12-16,36,quantile,0.400,1675.543887
2023-12-23,wk inc covid hosp,-1,2023-12-16,36,quantile,0.450,1703.743333
2023-12-23,wk inc covid hosp,-1,2023-12-16,36,quantile,0.500,1732.426223
2023-12-23,wk inc covid hosp,-1,2023-12-16,36,quantile,0.550,1764.626692
2023-12-23,wk inc covid hosp,-1,2023-12-16,36,quantile,0.600,1800.525782
2023-12-23,wk inc covid hosp,-1,2023-12-16,36,quantile,0.650,1842.914221
2023-12-23,wk inc covid hosp,-1,2023-12-16,36,quantile,0.700,1894.244960
2023-12-23,wk inc covid hosp,-1,2023-12-16,36,quantile,0.750,1936.769502
2023-12-23,wk inc covid hosp,-1,2023-12-16,36,quantile,0.800,1992.470179
2023-12-23,wk inc covid hosp,-1,2023-12-16,36,quantile,0.850,2052.872302
2023-12-23,wk inc covid hosp,-1,2023-12-16,36,quantile,0.900,2119.817974
2023-12-23,wk inc covid hosp,-1,2023-12-16,36,quantile,0.950,2209.729980
2023-12-23,wk inc covid hosp,-1,2023-12-16,36,quantile,0.975,2339.301004
2023-12-23,wk inc covid hosp,-1,2023-12-16,36,quantile,0.990,2417.154238
2023-12-23,wk covid hosp rate change,-1,2023-12-16,36,pmf,stable,0.558000
2023-12-23,wk covid hosp rate change,-1,2023-12-16,36,pmf,increase,0.148000
2023-12-23,wk covid hosp rate change,-1,2023-12-16,36,pmf,large_increase,0.068000
2023-12-23,wk covid hosp rate change,-1,2023-12-16,36,pmf,decrease,0.196000
2023-12-23,wk covid hosp rate change,-1,2023-12-16,36,pmf,large_decrease,0.030000
2023-12-23,wk inc covid hosp,0,2023-12-23,36,quantile,0.010,1057.571065
2023-12-23,wk inc covid hosp,0,2023-12-23,36,quantile,0.025,1163.181941
2023-12-23,wk inc covid hosp,0,2023-12-23,36,quantile,0.050,1246.146105
2023-12-23,wk inc covid hosp,0,2023-12-23,36,quantile,0.100,1332.718140
2023-12-23,wk inc covid hosp,0,2023-12-23,36,quantile,0.150,1398.722573
2023-12-23,wk inc covid hosp,0,2023-12-23,36,quantile,0.200,1449.356638
2023-12-23,wk inc covid hosp,0,2023-12-23,36,quantile,0.250,1512.255230
2023-12-23,wk inc covid hosp,0,2023-12-23,36,quantile,0.300,1552.396232
2023-12-23,wk inc covid hosp,0,2023-12-23,36,quantile,0.350,1602.838287
2023-12-23,wk inc covid hosp,0,2023-12-23,36,quantile,0.400,1633.800850
2023-12-23,wk inc covid hosp,0,2023-12-23,36,quantile,0.450,1676.959720
2023-12-23,wk inc covid hosp,0,2023-12-23,36,quantile,0.500,1715.486861
2023-12-23,wk inc covid hosp,0,2023-12-23,36,quantile,0.550,1777.468102
2023-12-23,wk inc covid hosp,0,2023-12-23,36,quantile,0.600,1854.969383
2023-12-23,wk inc covid hosp,0,2023-12-23,36,quantile,0.650,1927.121483
2023-12-23,wk inc covid hosp,0,2023-12-23,36,quantile,0.700,2016.732075
2023-12-23,wk inc covid hosp,0,2023-12-23,36,quantile,0.750,2106.848934
2023-12-23,wk inc covid hosp,0,2023-12-23,36,quantile,0.800,2200.761833
2023-12-23,wk inc covid hosp,0,2023-12-23,36,quantile,0.850,2297.898567
2023-12-23,wk inc covid hosp,0,2023-12-23,36,quantile,0.900,2417.468577
2023-12-23,wk inc covid hosp,0,2023-12-23,36,quantile,0.950,2589.737508
2023-12-23,wk inc covid hosp,0,2023-12-23,36,quantile,0.975,2805.988556
2023-12-23,wk inc covid hosp,0,2023-12-23,36,quantile,0.990,3153.482880
2023-12-23,wk covid hosp rate change,0,2023-12-23,36,pmf,stable,0.344000
2023-12-23,wk covid hosp rate change,0,2023-12-23,36,pmf,increase,0.202000
2023-12-23,wk covid hosp rate change,0,2023-12-23,36,pmf,large_increase,0.124000
2023-12-23,wk covid hosp rate change,0,2023-12-23,36,pmf,decrease,0.296000
2023-12-23,wk covid hosp rate change,0,2023-12-23,36,pmf,large_decrease,0.034000
2023-12-23,wk inc covid hosp,1,2023-12-30,36,quantile,0.010,744.419208
2023-12-23,wk inc covid hosp,1,2023-12-30,36,quantile,0.025,902.028634
2023-12-23,wk inc covid hosp,1,2023-12-30,36,quantile,0.050,1012.354506
2023-12-23,wk inc covid hosp,1,2023-12-30,36,quantile,0.100,1125.533922
2023-12-23,wk inc covid hosp,1,2023-12-30,36,quantile,0.150,1223.877076
2023-12-23,wk inc covid hosp,1,2023-12-30,36,quantile,0.200,1290.488365
2023-12-23,wk inc covid hosp,1,2023-12-30,36,quantile,0.250,1357.953109
2023-12-23,wk inc covid hosp,1,2023-12-30,36,quantile,0.300,1443.393503
2023-12-23,wk inc covid hosp,1,2023-12-30,36,quantile,0.350,1504.707623
2023-12-23,wk inc covid hosp,1,2023-12-30,36,quantile,0.400,1553.753553
2023-12-23,wk inc covid hosp,1,2023-12-30,36,quantile,0.450,1617.424182
2023-12-23,wk inc covid hosp,1,2023-12-30,36,quantile,0.500,1679.580182
2023-12-23,wk inc covid hosp,1,2023-12-30,36,quantile,0.550,1751.845877
2023-12-23,wk inc covid hosp,1,2023-12-30,36,quantile,0.600,1877.391046
2023-12-23,wk inc covid hosp,1,2023-12-30,36,quantile,0.650,1967.125505
2023-12-23,wk inc covid hosp,1,2023-12-30,36,quantile,0.700,2108.412273
2023-12-23,wk inc covid hosp,1,2023-12-30,36,quantile,0.750,2226.479908
2023-12-23,wk inc covid hosp,1,2023-12-30,36,quantile,0.800,2394.901760
2023-12-23,wk inc covid hosp,1,2023-12-30,36,quantile,0.850,2564.840178
2023-12-23,wk inc covid hosp,1,2023-12-30,36,quantile,0.900,2810.835122
2023-12-23,wk inc covid hosp,1,2023-12-30,36,quantile,0.950,3122.935987
2023-12-23,wk inc covid hosp,1,2023-12-30,36,quantile,0.975,3486.699171
2023-12-23,wk inc covid hosp,1,2023-12-30,36,quantile,0.990,3905.500443
2023-12-23,wk covid hosp rate change,1,2023-12-30,36,pmf,stable,0.468000
2023-12-23,wk covid hosp rate change,1,2023-12-30,36,pmf,increase,0.128000
2023-12-23,wk covid hosp rate change,1,2023-12-30,36,pmf,large_increase,0.148000
2023-12-23,wk covid hosp rate change,1,2023-12-30,36,pmf,decrease,0.212000
2023-12-23,wk covid hosp rate change,1,2023-12-30,36,pmf,large_decrease,0.044000
2023-12-23,wk inc covid hosp,2,2024-01-06,36,quantile,0.010,501.208751
2023-12-23,wk inc covid hosp,2,2024-01-06,36,quantile,0.025,659.228568
2023-12-23,wk inc covid hosp,2,2024-01-06,36,quantile,0.050,773.819627
2023-12-23,wk inc covid hosp,2,2024-01-06,36,quantile,0.100,909.325098
2023-12-23,wk inc covid hosp,2,2024-01-06,36,quantile,0.150,1017.327672
2023-12-23,wk inc covid hosp,2,2024-01-06,36,quantile,0.200,1113.373195
2023-12-23,wk inc covid hosp,2,2024-01-06,36,quantile,0.250,1201.024439
2023-12-23,wk inc covid hosp,2,2024-01-06,36,quantile,0.300,1291.428618
2023-12-23,wk inc covid hosp,2,2024-01-06,36,quantile,0.350,1375.554551
2023-12-23,wk inc covid hosp,2,2024-01-06,36,quantile,0.400,1449.240057
2023-12-23,wk inc covid hosp,2,2024-01-06,36,quantile,0.450,1530.842987
2023-12-23,wk inc covid hosp,2,2024-01-06,36,quantile,0.500,1618.900511
2023-12-23,wk inc covid hosp,2,2024-01-06,36,quantile,0.550,1720.471191
2023-12-23,wk inc covid hosp,2,2024-01-06,36,quantile,0.600,1844.069039
2023-12-23,wk inc covid hosp,2,2024-01-06,36,quantile,0.650,2002.073019
2023-12-23,wk inc covid hosp,2,2024-01-06,36,quantile,0.700,2160.123000
2023-12-23,wk inc covid hosp,2,2024-01-06,36,quantile,0.750,2367.524142
2023-12-23,wk inc covid hosp,2,2024-01-06,36,quantile,0.800,2600.010021
2023-12-23,wk inc covid hosp,2,2024-01-06,36,quantile,0.850,2837.556715
2023-12-23,wk inc covid hosp,2,2024-01-06,36,quantile,0.900,3279.876837
2023-12-23,wk inc covid hosp,2,2024-01-06,36,quantile,0.950,3733.353375
2023-12-23,wk inc covid hosp,2,2024-01-06,36,quantile,0.975,4355.509779
2023-12-23,wk inc covid hosp,2,2024-01-06,36,quantile,0.990,5275.788534
2023-12-23,wk covid hosp rate change,2,2024-01-06,36,pmf,stable,0.428000
2023-12-23,wk covid hosp rate change,2,2024-01-06,36,pmf,increase,0.118000
2023-12-23,wk covid hosp rate change,2,2024-01-06,36,pmf,large_increase,0.166000
2023-12-23,wk covid hosp rate change,2,2024-01-06,36,pmf,decrease,0.230000
2023-12-23,wk covid hosp rate change,2,2024-01-06,36,pmf,large_decrease,0.058000
2023-12-23,wk inc covid hosp,3,2024-01-13,36,quantile,0.010,331.974120
2023-12-23,wk inc covid hosp,3,2024-01-13,36,quantile,0.025,462.027843
2023-12-23,wk inc covid hosp,3,2024-01-13,36,quantile,0.050,594.024553
2023-12-23,wk inc covid hosp,3,2024-01-13,36,quantile,0.100,723.121564
2023-12-23,wk inc covid hosp,3,2024-01-13,36,quantile,0.150,836.630190
2023-12-23,wk inc covid hosp,3,2024-01-13,36,quantile,0.200,957.426263
2023-12-23,wk inc covid hosp,3,2024-01-13,36,quantile,0.250,1046.235165
2023-12-23,wk inc covid hosp,3,2024-01-13,36,quantile,0.300,1158.144995
2023-12-23,wk inc covid hosp,3,2024-01-13,36,quantile,0.350,1253.204825
2023-12-23,wk inc covid hosp,3,2024-01-13,36,quantile,0.400,1348.038799
2023-12-23,wk inc covid hosp,3,2024-01-13,36,quantile,0.450,1458.620486
2023-12-23,wk inc covid hosp,3,2024-01-13,36,quantile,0.500,1554.596054
2023-12-23,wk inc covid hosp,3,2024-01-13,36,quantile,0.550,1690.031187
2023-12-23,wk inc covid hosp,3,2024-01-13,36,quantile,0.600,1817.642783
2023-12-23,wk inc covid hosp,3,2024-01-13,36,quantile,0.650,2006.455628
2023-12-23,wk inc covid hosp,3,2024-01-13,36,quantile,0.700,2247.068306
2023-12-23,wk inc covid hosp,3,2024-01-13,36,quantile,0.750,2498.218547
2023-12-23,wk inc covid hosp,3,2024-01-13,36,quantile,0.800,2814.782826
2023-12-23,wk inc covid hosp,3,2024-01-13,36,quantile,0.850,3147.874607
2023-12-23,wk inc covid hosp,3,2024-01-13,36,quantile,0.900,3797.508950
2023-12-23,wk inc covid hosp,3,2024-01-13,36,quantile,0.950,4470.827881
2023-12-23,wk inc covid hosp,3,2024-01-13,36,quantile,0.975,5313.631106
2023-12-23,wk inc covid hosp,3,2024-01-13,36,quantile,0.990,7127.681536
2023-12-23,wk covid hosp rate change,3,2024-01-13,36,pmf,stable,0.340000
2023-12-23,wk covid hosp rate change,3,2024-01-13,36,pmf,increase,0.084000
2023-12-23,wk covid hosp rate change,3,2024-01-13,36,pmf,large_increase,0.212000
2023-12-23,wk covid hosp rate change,3,2024-01-13,36,pmf,decrease,0.242000
2023-12-23,wk covid hosp rate change,3,2024-01-13,36,pmf,large_decrease,0.122000
2023-12-23,wk inc covid hosp,-1,2023-12-16,37,quantile,0.010,295.094379
2023-12-23,wk inc covid hosp,-1,2023-12-16,37,quantile,0.025,401.537674
2023-12-23,wk inc covid hosp,-1,2023-12-16,37,quantile,0.050,426.442313
2023-12-23,wk inc covid hosp,-1,2023-12-16,37,quantile,0.100,442.664542
2023-12-23,wk inc covid hosp,-1,2023-12-16,37,quantile,0.150,458.725086
2023-12-23,wk inc covid hosp,-1,2023-12-16,37,quantile,0.200,471.373302
2023-12-23,wk inc covid hosp,-1,2023-12-16,37,quantile,0.250,479.727989
2023-12-23,wk inc covid hosp,-1,2023-12-16,37,quantile,0.300,487.223871
2023-12-23,wk inc covid hosp,-1,2023-12-16,37,quantile,0.350,496.792294
2023-12-23,wk inc covid hosp,-1,2023-12-16,37,quantile,0.400,506.850136
2023-12-23,wk inc covid hosp,-1,2023-12-16,37,quantile,0.450,515.405417
2023-12-23,wk inc covid hosp,-1,2023-12-16,37,quantile,0.500,523.529313
2023-12-23,wk inc covid hosp,-1,2023-12-16,37,quantile,0.550,530.819048
2023-12-23,wk inc covid hosp,-1,2023-12-16,37,quantile,0.600,538.699321
2023-12-23,wk inc covid hosp,-1,2023-12-16,37,quantile,0.650,549.499396
2023-12-23,wk inc covid hosp,-1,2023-12-16,37,quantile,0.700,557.366005
2023-12-23,wk inc covid hosp,-1,2023-12-16,37,quantile,0.750,566.008570
2023-12-23,wk inc covid hosp,-1,2023-12-16,37,quantile,0.800,575.639959
2023-12-23,wk inc covid hosp,-1,2023-12-16,37,quantile,0.850,592.011617
2023-12-23,wk inc covid hosp,-1,2023-12-16,37,quantile,0.900,616.180159
2023-12-23,wk inc covid hosp,-1,2023-12-16,37,quantile,0.950,644.944357
2023-12-23,wk inc covid hosp,-1,2023-12-16,37,quantile,0.975,673.109821
2023-12-23,wk inc covid hosp,-1,2023-12-16,37,quantile,0.990,708.146148
2023-12-23,wk covid hosp rate change,-1,2023-12-16,37,pmf,stable,0.826000
2023-12-23,wk covid hosp rate change,-1,2023-12-16,37,pmf,increase,0.028000
2023-12-23,wk covid hosp rate change,-1,2023-12-16,37,pmf,large_increase,0.004000
2023-12-23,wk covid hosp rate change,-1,2023-12-16,37,pmf,decrease,0.128000
2023-12-23,wk covid hosp rate change,-1,2023-12-16,37,pmf,large_decrease,0.014000
2023-12-23,wk inc covid hosp,0,2023-12-23,37,quantile,0.010,226.447048
2023-12-23,wk inc covid hosp,0,2023-12-23,37,quantile,0.025,330.939794
2023-12-23,wk inc covid hosp,0,2023-12-23,37,quantile,0.050,355.416781
2023-12-23,wk inc covid hosp,0,2023-12-23,37,quantile,0.100,388.988626
2023-12-23,wk inc covid hosp,0,2023-12-23,37,quantile,0.150,405.543045
2023-12-23,wk inc covid hosp,0,2023-12-23,37,quantile,0.200,419.667770
2023-12-23,wk inc covid hosp,0,2023-12-23,37,quantile,0.250,431.948260
2023-12-23,wk inc covid hosp,0,2023-12-23,37,quantile,0.300,441.287177
2023-12-23,wk inc covid hosp,0,2023-12-23,37,quantile,0.350,452.657679
2023-12-23,wk inc covid hosp,0,2023-12-23,37,quantile,0.400,468.176846
2023-12-23,wk inc covid hosp,0,2023-12-23,37,quantile,0.450,483.428556
2023-12-23,wk inc covid hosp,0,2023-12-23,37,quantile,0.500,495.968021
2023-12-23,wk inc covid hosp,0,2023-12-23,37,quantile,0.550,509.866779
2023-12-23,wk inc covid hosp,0,2023-12-23,37,quantile,0.600,520.467354
2023-12-23,wk inc covid hosp,0,2023-12-23,37,quantile,0.650,533.290560
2023-12-23,wk inc covid hosp,0,2023-12-23,37,quantile,0.700,548.093272
2023-12-23,wk inc covid hosp,0,2023-12-23,37,quantile,0.750,565.391865
2023-12-23,wk inc covid hosp,0,2023-12-23,37,quantile,0.800,583.226392
2023-12-23,wk inc covid hosp,0,2023-12-23,37,quantile,0.850,608.428329
2023-12-23,wk inc covid hosp,0,2023-12-23,37,quantile,0.900,648.146577
2023-12-23,wk inc covid hosp,0,2023-12-23,37,quantile,0.950,696.552486
2023-12-23,wk inc covid hosp,0,2023-12-23,37,quantile,0.975,760.608366
2023-12-23,wk inc covid hosp,0,2023-12-23,37,quantile,0.990,841.409606
2023-12-23,wk covid hosp rate change,0,2023-12-23,37,pmf,stable,0.558000
2023-12-23,wk covid hosp rate change,0,2023-12-23,37,pmf,increase,0.072000
2023-12-23,wk covid hosp rate change,0,2023-12-23,37,pmf,large_increase,0.006000
2023-12-23,wk covid hosp rate change,0,2023-12-23,37,pmf,decrease,0.352000
2023-12-23,wk covid hosp rate change,0,2023-12-23,37,pmf,large_decrease,0.012000
2023-12-23,wk inc covid hosp,1,2023-12-30,37,quantile,0.010,184.650223
2023-12-23,wk inc covid hosp,1,2023-12-30,37,quantile,0.025,263.276260
2023-12-23,wk inc covid hosp,1,2023-12-30,37,quantile,0.050,287.377798
2023-12-23,wk inc covid hosp,1,2023-12-30,37,quantile,0.100,322.692243
2023-12-23,wk inc covid hosp,1,2023-12-30,37,quantile,0.150,348.760157
2023-12-23,wk inc covid hosp,1,2023-12-30,37,quantile,0.200,362.603347
2023-12-23,wk inc covid hosp,1,2023-12-30,37,quantile,0.250,374.157556
2023-12-23,wk inc covid hosp,1,2023-12-30,37,quantile,0.300,393.933043
2023-12-23,wk inc covid hosp,1,2023-12-30,37,quantile,0.350,408.050573
2023-12-23,wk inc covid hosp,1,2023-12-30,37,quantile,0.400,420.611810
2023-12-23,wk inc covid hosp,1,2023-12-30,37,quantile,0.450,442.316426
2023-12-23,wk inc covid hosp,1,2023-12-30,37,quantile,0.500,459.149020
2023-12-23,wk inc covid hosp,1,2023-12-30,37,quantile,0.550,474.639797
2023-12-23,wk inc covid hosp,1,2023-12-30,37,quantile,0.600,488.140080
2023-12-23,wk inc covid hosp,1,2023-12-30,37,quantile,0.650,507.744161
2023-12-23,wk inc covid hosp,1,2023-12-30,37,quantile,0.700,526.772430
