reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-04-26,wk inc covid hosp,2,2025-05-10,34,quantile,0.100,39.767569
2025-04-26,wk inc covid hosp,2,2025-05-10,34,quantile,0.150,45.184761
2025-04-26,wk inc covid hosp,2,2025-05-10,34,quantile,0.200,50.428988
2025-04-26,wk inc covid hosp,2,2025-05-10,34,quantile,0.250,55.092908
2025-04-26,wk inc covid hosp,2,2025-05-10,34,quantile,0.300,58.968611
2025-04-26,wk inc covid hosp,2,2025-05-10,34,quantile,0.350,62.451541
2025-04-26,wk inc covid hosp,2,2025-05-10,34,quantile,0.400,66.944645
2025-04-26,wk inc covid hosp,2,2025-05-10,34,quantile,0.450,70.919358
2025-04-26,wk inc covid hosp,2,2025-05-10,34,quantile,0.500,74.611197
2025-04-26,wk inc covid hosp,2,2025-05-10,34,quantile,0.550,78.209113
2025-04-26,wk inc covid hosp,2,2025-05-10,34,quantile,0.600,83.893889
2025-04-26,wk inc covid hosp,2,2025-05-10,34,quantile,0.650,88.356782
2025-04-26,wk inc covid hosp,2,2025-05-10,34,quantile,0.700,94.010189
2025-04-26,wk inc covid hosp,2,2025-05-10,34,quantile,0.750,100.071901
2025-04-26,wk inc covid hosp,2,2025-05-10,34,quantile,0.800,107.641609
2025-04-26,wk inc covid hosp,2,2025-05-10,34,quantile,0.850,115.037478
2025-04-26,wk inc covid hosp,2,2025-05-10,34,quantile,0.900,139.147642
2025-04-26,wk inc covid hosp,2,2025-05-10,34,quantile,0.950,298.603925
2025-04-26,wk inc covid hosp,2,2025-05-10,34,quantile,0.975,499.710744
2025-04-26,wk inc covid hosp,2,2025-05-10,34,quantile,0.990,951.381704
2025-04-26,wk inc covid hosp,3,2025-05-17,34,quantile,0.010,5.713617
2025-04-26,wk inc covid hosp,3,2025-05-17,34,quantile,0.025,13.976800
2025-04-26,wk inc covid hosp,3,2025-05-17,34,quantile,0.050,18.389146
2025-04-26,wk inc covid hosp,3,2025-05-17,34,quantile,0.100,23.210204
2025-04-26,wk inc covid hosp,3,2025-05-17,34,quantile,0.150,27.265206
2025-04-26,wk inc covid hosp,3,2025-05-17,34,quantile,0.200,32.019382
2025-04-26,wk inc covid hosp,3,2025-05-17,34,quantile,0.250,35.563269
2025-04-26,wk inc covid hosp,3,2025-05-17,34,quantile,0.300,38.629168
2025-04-26,wk inc covid hosp,3,2025-05-17,34,quantile,0.350,41.449831
2025-04-26,wk inc covid hosp,3,2025-05-17,34,quantile,0.400,45.406542
2025-04-26,wk inc covid hosp,3,2025-05-17,34,quantile,0.450,48.907749
2025-04-26,wk inc covid hosp,3,2025-05-17,34,quantile,0.500,52.402475
2025-04-26,wk inc covid hosp,3,2025-05-17,34,quantile,0.550,55.696207
2025-04-26,wk inc covid hosp,3,2025-05-17,34,quantile,0.600,60.139088
2025-04-26,wk inc covid hosp,3,2025-05-17,34,quantile,0.650,64.611188
2025-04-26,wk inc covid hosp,3,2025-05-17,34,quantile,0.700,69.701205
2025-04-26,wk inc covid hosp,3,2025-05-17,34,quantile,0.750,75.801795
2025-04-26,wk inc covid hosp,3,2025-05-17,34,quantile,0.800,82.132646
2025-04-26,wk inc covid hosp,3,2025-05-17,34,quantile,0.850,89.915152
2025-04-26,wk inc covid hosp,3,2025-05-17,34,quantile,0.900,112.351486
2025-04-26,wk inc covid hosp,3,2025-05-17,34,quantile,0.950,287.699341
2025-04-26,wk inc covid hosp,3,2025-05-17,34,quantile,0.975,536.404494
2025-04-26,wk inc covid hosp,3,2025-05-17,34,quantile,0.990,1127.072146
2025-04-26,wk inc covid hosp,-1,2025-04-19,35,quantile,0.010,14.107132
2025-04-26,wk inc covid hosp,-1,2025-04-19,35,quantile,0.025,14.481443
2025-04-26,wk inc covid hosp,-1,2025-04-19,35,quantile,0.050,14.966866
2025-04-26,wk inc covid hosp,-1,2025-04-19,35,quantile,0.100,15.366056
2025-04-26,wk inc covid hosp,-1,2025-04-19,35,quantile,0.150,15.654636
2025-04-26,wk inc covid hosp,-1,2025-04-19,35,quantile,0.200,15.912470
2025-04-26,wk inc covid hosp,-1,2025-04-19,35,quantile,0.250,16.133916
2025-04-26,wk inc covid hosp,-1,2025-04-19,35,quantile,0.300,16.299000
2025-04-26,wk inc covid hosp,-1,2025-04-19,35,quantile,0.350,16.529466
2025-04-26,wk inc covid hosp,-1,2025-04-19,35,quantile,0.400,16.712147
2025-04-26,wk inc covid hosp,-1,2025-04-19,35,quantile,0.450,16.894846
2025-04-26,wk inc covid hosp,-1,2025-04-19,35,quantile,0.500,17.132734
2025-04-26,wk inc covid hosp,-1,2025-04-19,35,quantile,0.550,17.341203
2025-04-26,wk inc covid hosp,-1,2025-04-19,35,quantile,0.600,17.718688
2025-04-26,wk inc covid hosp,-1,2025-04-19,35,quantile,0.650,18.075239
2025-04-26,wk inc covid hosp,-1,2025-04-19,35,quantile,0.700,18.427220
2025-04-26,wk inc covid hosp,-1,2025-04-19,35,quantile,0.750,18.872174
2025-04-26,wk inc covid hosp,-1,2025-04-19,35,quantile,0.800,19.300953
2025-04-26,wk inc covid hosp,-1,2025-04-19,35,quantile,0.850,19.749909
2025-04-26,wk inc covid hosp,-1,2025-04-19,35,quantile,0.900,20.287889
2025-04-26,wk inc covid hosp,-1,2025-04-19,35,quantile,0.950,21.157890
2025-04-26,wk inc covid hosp,-1,2025-04-19,35,quantile,0.975,21.726217
2025-04-26,wk inc covid hosp,-1,2025-04-19,35,quantile,0.990,22.175325
2025-04-26,wk inc covid hosp,0,2025-04-26,35,quantile,0.010,10.695317
2025-04-26,wk inc covid hosp,0,2025-04-26,35,quantile,0.025,11.306513
2025-04-26,wk inc covid hosp,0,2025-04-26,35,quantile,0.050,12.154276
2025-04-26,wk inc covid hosp,0,2025-04-26,35,quantile,0.100,12.926861
2025-04-26,wk inc covid hosp,0,2025-04-26,35,quantile,0.150,13.463328
2025-04-26,wk inc covid hosp,0,2025-04-26,35,quantile,0.200,13.862061
2025-04-26,wk inc covid hosp,0,2025-04-26,35,quantile,0.250,14.185596
2025-04-26,wk inc covid hosp,0,2025-04-26,35,quantile,0.300,14.465992
2025-04-26,wk inc covid hosp,0,2025-04-26,35,quantile,0.350,14.749034
2025-04-26,wk inc covid hosp,0,2025-04-26,35,quantile,0.400,14.932051
2025-04-26,wk inc covid hosp,0,2025-04-26,35,quantile,0.450,15.223431
2025-04-26,wk inc covid hosp,0,2025-04-26,35,quantile,0.500,15.538167
2025-04-26,wk inc covid hosp,0,2025-04-26,35,quantile,0.550,15.822836
2025-04-26,wk inc covid hosp,0,2025-04-26,35,quantile,0.600,16.198271
2025-04-26,wk inc covid hosp,0,2025-04-26,35,quantile,0.650,16.648973
2025-04-26,wk inc covid hosp,0,2025-04-26,35,quantile,0.700,17.100706
2025-04-26,wk inc covid hosp,0,2025-04-26,35,quantile,0.750,17.526417
2025-04-26,wk inc covid hosp,0,2025-04-26,35,quantile,0.800,18.005095
2025-04-26,wk inc covid hosp,0,2025-04-26,35,quantile,0.850,18.572191
2025-04-26,wk inc covid hosp,0,2025-04-26,35,quantile,0.900,19.210035
2025-04-26,wk inc covid hosp,0,2025-04-26,35,quantile,0.950,20.232144
2025-04-26,wk inc covid hosp,0,2025-04-26,35,quantile,0.975,20.783579
2025-04-26,wk inc covid hosp,0,2025-04-26,35,quantile,0.990,21.212751
2025-04-26,wk inc covid hosp,1,2025-05-03,35,quantile,0.010,7.961055
2025-04-26,wk inc covid hosp,1,2025-05-03,35,quantile,0.025,8.793671
2025-04-26,wk inc covid hosp,1,2025-05-03,35,quantile,0.050,9.813311
2025-04-26,wk inc covid hosp,1,2025-05-03,35,quantile,0.100,10.791031
2025-04-26,wk inc covid hosp,1,2025-05-03,35,quantile,0.150,11.546333
2025-04-26,wk inc covid hosp,1,2025-05-03,35,quantile,0.200,12.045541
2025-04-26,wk inc covid hosp,1,2025-05-03,35,quantile,0.250,12.506005
2025-04-26,wk inc covid hosp,1,2025-05-03,35,quantile,0.300,12.881018
2025-04-26,wk inc covid hosp,1,2025-05-03,35,quantile,0.350,13.121421
2025-04-26,wk inc covid hosp,1,2025-05-03,35,quantile,0.400,13.431932
2025-04-26,wk inc covid hosp,1,2025-05-03,35,quantile,0.450,13.765740
2025-04-26,wk inc covid hosp,1,2025-05-03,35,quantile,0.500,14.150521
2025-04-26,wk inc covid hosp,1,2025-05-03,35,quantile,0.550,14.480983
2025-04-26,wk inc covid hosp,1,2025-05-03,35,quantile,0.600,14.783576
2025-04-26,wk inc covid hosp,1,2025-05-03,35,quantile,0.650,15.369062
2025-04-26,wk inc covid hosp,1,2025-05-03,35,quantile,0.700,15.747607
2025-04-26,wk inc covid hosp,1,2025-05-03,35,quantile,0.750,16.314544
2025-04-26,wk inc covid hosp,1,2025-05-03,35,quantile,0.800,16.946552
2025-04-26,wk inc covid hosp,1,2025-05-03,35,quantile,0.850,17.583971
2025-04-26,wk inc covid hosp,1,2025-05-03,35,quantile,0.900,18.260358
2025-04-26,wk inc covid hosp,1,2025-05-03,35,quantile,0.950,19.298631
2025-04-26,wk inc covid hosp,1,2025-05-03,35,quantile,0.975,20.096197
2025-04-26,wk inc covid hosp,1,2025-05-03,35,quantile,0.990,20.861689
2025-04-26,wk inc covid hosp,2,2025-05-10,35,quantile,0.010,5.952571
2025-04-26,wk inc covid hosp,2,2025-05-10,35,quantile,0.025,6.893111
2025-04-26,wk inc covid hosp,2,2025-05-10,35,quantile,0.050,7.969010
2025-04-26,wk inc covid hosp,2,2025-05-10,35,quantile,0.100,9.083147
2025-04-26,wk inc covid hosp,2,2025-05-10,35,quantile,0.150,9.980641
2025-04-26,wk inc covid hosp,2,2025-05-10,35,quantile,0.200,10.535232
2025-04-26,wk inc covid hosp,2,2025-05-10,35,quantile,0.250,11.092145
2025-04-26,wk inc covid hosp,2,2025-05-10,35,quantile,0.300,11.507853
2025-04-26,wk inc covid hosp,2,2025-05-10,35,quantile,0.350,11.817583
2025-04-26,wk inc covid hosp,2,2025-05-10,35,quantile,0.400,12.154197
2025-04-26,wk inc covid hosp,2,2025-05-10,35,quantile,0.450,12.574269
2025-04-26,wk inc covid hosp,2,2025-05-10,35,quantile,0.500,12.906646
2025-04-26,wk inc covid hosp,2,2025-05-10,35,quantile,0.550,13.268825
2025-04-26,wk inc covid hosp,2,2025-05-10,35,quantile,0.600,13.623959
2025-04-26,wk inc covid hosp,2,2025-05-10,35,quantile,0.650,14.174818
2025-04-26,wk inc covid hosp,2,2025-05-10,35,quantile,0.700,14.687426
2025-04-26,wk inc covid hosp,2,2025-05-10,35,quantile,0.750,15.261142
2025-04-26,wk inc covid hosp,2,2025-05-10,35,quantile,0.800,16.048470
2025-04-26,wk inc covid hosp,2,2025-05-10,35,quantile,0.850,16.720718
2025-04-26,wk inc covid hosp,2,2025-05-10,35,quantile,0.900,17.560466
2025-04-26,wk inc covid hosp,2,2025-05-10,35,quantile,0.950,18.659630
2025-04-26,wk inc covid hosp,2,2025-05-10,35,quantile,0.975,19.732442
2025-04-26,wk inc covid hosp,2,2025-05-10,35,quantile,0.990,20.951053
2025-04-26,wk inc covid hosp,3,2025-05-17,35,quantile,0.010,4.597519
2025-04-26,wk inc covid hosp,3,2025-05-17,35,quantile,0.025,5.554469
2025-04-26,wk inc covid hosp,3,2025-05-17,35,quantile,0.050,6.599944
2025-04-26,wk inc covid hosp,3,2025-05-17,35,quantile,0.100,7.768661
2025-04-26,wk inc covid hosp,3,2025-05-17,35,quantile,0.150,8.774334
2025-04-26,wk inc covid hosp,3,2025-05-17,35,quantile,0.200,9.360095
2025-04-26,wk inc covid hosp,3,2025-05-17,35,quantile,0.250,9.923862
2025-04-26,wk inc covid hosp,3,2025-05-17,35,quantile,0.300,10.364865
2025-04-26,wk inc covid hosp,3,2025-05-17,35,quantile,0.350,10.741735
2025-04-26,wk inc covid hosp,3,2025-05-17,35,quantile,0.400,11.135621
2025-04-26,wk inc covid hosp,3,2025-05-17,35,quantile,0.450,11.528362
2025-04-26,wk inc covid hosp,3,2025-05-17,35,quantile,0.500,11.856527
2025-04-26,wk inc covid hosp,3,2025-05-17,35,quantile,0.550,12.254919
2025-04-26,wk inc covid hosp,3,2025-05-17,35,quantile,0.600,12.670093
2025-04-26,wk inc covid hosp,3,2025-05-17,35,quantile,0.650,13.212086
2025-04-26,wk inc covid hosp,3,2025-05-17,35,quantile,0.700,13.745069
2025-04-26,wk inc covid hosp,3,2025-05-17,35,quantile,0.750,14.412928
2025-04-26,wk inc covid hosp,3,2025-05-17,35,quantile,0.800,15.346981
2025-04-26,wk inc covid hosp,3,2025-05-17,35,quantile,0.850,16.089757
2025-04-26,wk inc covid hosp,3,2025-05-17,35,quantile,0.900,17.016276
2025-04-26,wk inc covid hosp,3,2025-05-17,35,quantile,0.950,18.221473
2025-04-26,wk inc covid hosp,3,2025-05-17,35,quantile,0.975,19.532442
2025-04-26,wk inc covid hosp,3,2025-05-17,35,quantile,0.990,20.890437
2025-04-26,wk inc covid hosp,-1,2025-04-19,36,quantile,0.010,501.397148
2025-04-26,wk inc covid hosp,-1,2025-04-19,36,quantile,0.025,531.171370
2025-04-26,wk inc covid hosp,-1,2025-04-19,36,quantile,0.050,559.954446
2025-04-26,wk inc covid hosp,-1,2025-04-19,36,quantile,0.100,587.677008
2025-04-26,wk inc covid hosp,-1,2025-04-19,36,quantile,0.150,608.198754
2025-04-26,wk inc covid hosp,-1,2025-04-19,36,quantile,0.200,622.587242
2025-04-26,wk inc covid hosp,-1,2025-04-19,36,quantile,0.250,633.151193
2025-04-26,wk inc covid hosp,-1,2025-04-19,36,quantile,0.300,646.125182
2025-04-26,wk inc covid hosp,-1,2025-04-19,36,quantile,0.350,656.042998
2025-04-26,wk inc covid hosp,-1,2025-04-19,36,quantile,0.400,664.147494
2025-04-26,wk inc covid hosp,-1,2025-04-19,36,quantile,0.450,673.092012
2025-04-26,wk inc covid hosp,-1,2025-04-19,36,quantile,0.500,679.893961
2025-04-26,wk inc covid hosp,-1,2025-04-19,36,quantile,0.550,689.422395
2025-04-26,wk inc covid hosp,-1,2025-04-19,36,quantile,0.600,696.785399
2025-04-26,wk inc covid hosp,-1,2025-04-19,36,quantile,0.650,705.082755
2025-04-26,wk inc covid hosp,-1,2025-04-19,36,quantile,0.700,713.948889
2025-04-26,wk inc covid hosp,-1,2025-04-19,36,quantile,0.750,722.649114
2025-04-26,wk inc covid hosp,-1,2025-04-19,36,quantile,0.800,737.534747
2025-04-26,wk inc covid hosp,-1,2025-04-19,36,quantile,0.850,748.820628
2025-04-26,wk inc covid hosp,-1,2025-04-19,36,quantile,0.900,765.465015
2025-04-26,wk inc covid hosp,-1,2025-04-19,36,quantile,0.950,782.138526
2025-04-26,wk inc covid hosp,-1,2025-04-19,36,quantile,0.975,804.590159
2025-04-26,wk inc covid hosp,-1,2025-04-19,36,quantile,0.990,822.566521
2025-04-26,wk inc covid hosp,0,2025-04-26,36,quantile,0.010,418.559752
2025-04-26,wk inc covid hosp,0,2025-04-26,36,quantile,0.025,465.502742
2025-04-26,wk inc covid hosp,0,2025-04-26,36,quantile,0.050,500.024487
2025-04-26,wk inc covid hosp,0,2025-04-26,36,quantile,0.100,540.407928
2025-04-26,wk inc covid hosp,0,2025-04-26,36,quantile,0.150,565.669383
2025-04-26,wk inc covid hosp,0,2025-04-26,36,quantile,0.200,585.434844
2025-04-26,wk inc covid hosp,0,2025-04-26,36,quantile,0.250,602.291255
2025-04-26,wk inc covid hosp,0,2025-04-26,36,quantile,0.300,612.634464
2025-04-26,wk inc covid hosp,0,2025-04-26,36,quantile,0.350,627.909136
2025-04-26,wk inc covid hosp,0,2025-04-26,36,quantile,0.400,642.748957
2025-04-26,wk inc covid hosp,0,2025-04-26,36,quantile,0.450,652.622929
2025-04-26,wk inc covid hosp,0,2025-04-26,36,quantile,0.500,662.189570
2025-04-26,wk inc covid hosp,0,2025-04-26,36,quantile,0.550,672.230505
2025-04-26,wk inc covid hosp,0,2025-04-26,36,quantile,0.600,682.181528
2025-04-26,wk inc covid hosp,0,2025-04-26,36,quantile,0.650,694.226043
2025-04-26,wk inc covid hosp,0,2025-04-26,36,quantile,0.700,705.798421
2025-04-26,wk inc covid hosp,0,2025-04-26,36,quantile,0.750,716.319608
2025-04-26,wk inc covid hosp,0,2025-04-26,36,quantile,0.800,732.039566
2025-04-26,wk inc covid hosp,0,2025-04-26,36,quantile,0.850,748.702659
2025-04-26,wk inc covid hosp,0,2025-04-26,36,quantile,0.900,763.063628
2025-04-26,wk inc covid hosp,0,2025-04-26,36,quantile,0.950,796.967123
2025-04-26,wk inc covid hosp,0,2025-04-26,36,quantile,0.975,848.655319
2025-04-26,wk inc covid hosp,0,2025-04-26,36,quantile,0.990,894.172043
2025-04-26,wk inc covid hosp,1,2025-05-03,36,quantile,0.010,336.333671
2025-04-26,wk inc covid hosp,1,2025-05-03,36,quantile,0.025,398.073436
2025-04-26,wk inc covid hosp,1,2025-05-03,36,quantile,0.050,441.157323
2025-04-26,wk inc covid hosp,1,2025-05-03,36,quantile,0.100,485.537922
2025-04-26,wk inc covid hosp,1,2025-05-03,36,quantile,0.150,518.434500
2025-04-26,wk inc covid hosp,1,2025-05-03,36,quantile,0.200,542.585370
2025-04-26,wk inc covid hosp,1,2025-05-03,36,quantile,0.250,562.446596
2025-04-26,wk inc covid hosp,1,2025-05-03,36,quantile,0.300,579.381262
2025-04-26,wk inc covid hosp,1,2025-05-03,36,quantile,0.350,597.225475
2025-04-26,wk inc covid hosp,1,2025-05-03,36,quantile,0.400,614.258483
2025-04-26,wk inc covid hosp,1,2025-05-03,36,quantile,0.450,627.475897
2025-04-26,wk inc covid hosp,1,2025-05-03,36,quantile,0.500,641.393422
2025-04-26,wk inc covid hosp,1,2025-05-03,36,quantile,0.550,654.513414
2025-04-26,wk inc covid hosp,1,2025-05-03,36,quantile,0.600,667.757670
2025-04-26,wk inc covid hosp,1,2025-05-03,36,quantile,0.650,680.697158
2025-04-26,wk inc covid hosp,1,2025-05-03,36,quantile,0.700,694.667878
2025-04-26,wk inc covid hosp,1,2025-05-03,36,quantile,0.750,709.900561
2025-04-26,wk inc covid hosp,1,2025-05-03,36,quantile,0.800,724.573215
2025-04-26,wk inc covid hosp,1,2025-05-03,36,quantile,0.850,740.219163
2025-04-26,wk inc covid hosp,1,2025-05-03,36,quantile,0.900,756.249846
2025-04-26,wk inc covid hosp,1,2025-05-03,36,quantile,0.950,796.138443
2025-04-26,wk inc covid hosp,1,2025-05-03,36,quantile,0.975,867.625528
2025-04-26,wk inc covid hosp,1,2025-05-03,36,quantile,0.990,941.849150
2025-04-26,wk inc covid hosp,2,2025-05-10,36,quantile,0.010,270.043642
2025-04-26,wk inc covid hosp,2,2025-05-10,36,quantile,0.025,331.405808
2025-04-26,wk inc covid hosp,2,2025-05-10,36,quantile,0.050,374.366948
2025-04-26,wk inc covid hosp,2,2025-05-10,36,quantile,0.100,429.888927
2025-04-26,wk inc covid hosp,2,2025-05-10,36,quantile,0.150,469.917274
2025-04-26,wk inc covid hosp,2,2025-05-10,36,quantile,0.200,501.051905
2025-04-26,wk inc covid hosp,2,2025-05-10,36,quantile,0.250,523.038779
2025-04-26,wk inc covid hosp,2,2025-05-10,36,quantile,0.300,546.758922
2025-04-26,wk inc covid hosp,2,2025-05-10,36,quantile,0.350,567.183833
2025-04-26,wk inc covid hosp,2,2025-05-10,36,quantile,0.400,586.411979
2025-04-26,wk inc covid hosp,2,2025-05-10,36,quantile,0.450,605.102295
2025-04-26,wk inc covid hosp,2,2025-05-10,36,quantile,0.500,622.288659
2025-04-26,wk inc covid hosp,2,2025-05-10,36,quantile,0.550,637.058518
2025-04-26,wk inc covid hosp,2,2025-05-10,36,quantile,0.600,655.107468
2025-04-26,wk inc covid hosp,2,2025-05-10,36,quantile,0.650,666.886129
2025-04-26,wk inc covid hosp,2,2025-05-10,36,quantile,0.700,683.740996
2025-04-26,wk inc covid hosp,2,2025-05-10,36,quantile,0.750,698.373767
2025-04-26,wk inc covid hosp,2,2025-05-10,36,quantile,0.800,711.324474
2025-04-26,wk inc covid hosp,2,2025-05-10,36,quantile,0.850,731.213421
2025-04-26,wk inc covid hosp,2,2025-05-10,36,quantile,0.900,751.232511
2025-04-26,wk inc covid hosp,2,2025-05-10,36,quantile,0.950,788.695159
2025-04-26,wk inc covid hosp,2,2025-05-10,36,quantile,0.975,876.892794
2025-04-26,wk inc covid hosp,2,2025-05-10,36,quantile,0.990,976.603990
2025-04-26,wk inc covid hosp,3,2025-05-17,36,quantile,0.010,212.976552
2025-04-26,wk inc covid hosp,3,2025-05-17,36,quantile,0.025,261.656664
2025-04-26,wk inc covid hosp,3,2025-05-17,36,quantile,0.050,307.214896
2025-04-26,wk inc covid hosp,3,2025-05-17,36,quantile,0.100,371.952819
2025-04-26,wk inc covid hosp,3,2025-05-17,36,quantile,0.150,424.671217
2025-04-26,wk inc covid hosp,3,2025-05-17,36,quantile,0.200,456.510462
2025-04-26,wk inc covid hosp,3,2025-05-17,36,quantile,0.250,482.700101
2025-04-26,wk inc covid hosp,3,2025-05-17,36,quantile,0.300,512.014065
2025-04-26,wk inc covid hosp,3,2025-05-17,36,quantile,0.350,535.212601
2025-04-26,wk inc covid hosp,3,2025-05-17,36,quantile,0.400,558.787619
2025-04-26,wk inc covid hosp,3,2025-05-17,36,quantile,0.450,578.414656
2025-04-26,wk inc covid hosp,3,2025-05-17,36,quantile,0.500,599.915084
2025-04-26,wk inc covid hosp,3,2025-05-17,36,quantile,0.550,614.887347
2025-04-26,wk inc covid hosp,3,2025-05-17,36,quantile,0.600,636.176581
2025-04-26,wk inc covid hosp,3,2025-05-17,36,quantile,0.650,651.226862
2025-04-26,wk inc covid hosp,3,2025-05-17,36,quantile,0.700,670.057805
2025-04-26,wk inc covid hosp,3,2025-05-17,36,quantile,0.750,683.866614
2025-04-26,wk inc covid hosp,3,2025-05-17,36,quantile,0.800,700.832532
2025-04-26,wk inc covid hosp,3,2025-05-17,36,quantile,0.850,720.092977
2025-04-26,wk inc covid hosp,3,2025-05-17,36,quantile,0.900,744.806580
2025-04-26,wk inc covid hosp,3,2025-05-17,36,quantile,0.950,796.122015
2025-04-26,wk inc covid hosp,3,2025-05-17,36,quantile,0.975,896.906747
2025-04-26,wk inc covid hosp,3,2025-05-17,36,quantile,0.990,1008.042188
2025-04-26,wk inc covid hosp,-1,2025-04-19,37,quantile,0.010,117.387755
2025-04-26,wk inc covid hosp,-1,2025-04-19,37,quantile,0.025,133.068635
2025-04-26,wk inc covid hosp,-1,2025-04-19,37,quantile,0.050,138.320914
2025-04-26,wk inc covid hosp,-1,2025-04-19,37,quantile,0.100,142.508636
2025-04-26,wk inc covid hosp,-1,2025-04-19,37,quantile,0.150,145.723302
2025-04-26,wk inc covid hosp,-1,2025-04-19,37,quantile,0.200,147.946963
2025-04-26,wk inc covid hosp,-1,2025-04-19,37,quantile,0.250,149.902641
2025-04-26,wk inc covid hosp,-1,2025-04-19,37,quantile,0.300,151.948403
2025-04-26,wk inc covid hosp,-1,2025-04-19,37,quantile,0.350,153.950425
2025-04-26,wk inc covid hosp,-1,2025-04-19,37,quantile,0.400,155.755069
2025-04-26,wk inc covid hosp,-1,2025-04-19,37,quantile,0.450,157.372994
2025-04-26,wk inc covid hosp,-1,2025-04-19,37,quantile,0.500,158.979595
2025-04-26,wk inc covid hosp,-1,2025-04-19,37,quantile,0.550,161.293954
2025-04-26,wk inc covid hosp,-1,2025-04-19,37,quantile,0.600,163.367320
2025-04-26,wk inc covid hosp,-1,2025-04-19,37,quantile,0.650,165.124197
2025-04-26,wk inc covid hosp,-1,2025-04-19,37,quantile,0.700,167.756997
2025-04-26,wk inc covid hosp,-1,2025-04-19,37,quantile,0.750,171.029178
2025-04-26,wk inc covid hosp,-1,2025-04-19,37,quantile,0.800,174.301450
2025-04-26,wk inc covid hosp,-1,2025-04-19,37,quantile,0.850,179.187589
2025-04-26,wk inc covid hosp,-1,2025-04-19,37,quantile,0.900,186.479609
2025-04-26,wk inc covid hosp,-1,2025-04-19,37,quantile,0.950,203.321344
2025-04-26,wk inc covid hosp,-1,2025-04-19,37,quantile,0.975,237.396259
2025-04-26,wk inc covid hosp,-1,2025-04-19,37,quantile,0.990,304.898407
2025-04-26,wk inc covid hosp,0,2025-04-26,37,quantile,0.010,84.331593
2025-04-26,wk inc covid hosp,0,2025-04-26,37,quantile,0.025,96.376831
2025-04-26,wk inc covid hosp,0,2025-04-26,37,quantile,0.050,103.301860
2025-04-26,wk inc covid hosp,0,2025-04-26,37,quantile,0.100,109.650656
2025-04-26,wk inc covid hosp,0,2025-04-26,37,quantile,0.150,113.404070
2025-04-26,wk inc covid hosp,0,2025-04-26,37,quantile,0.200,116.332524
2025-04-26,wk inc covid hosp,0,2025-04-26,37,quantile,0.250,119.057029
2025-04-26,wk inc covid hosp,0,2025-04-26,37,quantile,0.300,121.198766
2025-04-26,wk inc covid hosp,0,2025-04-26,37,quantile,0.350,123.976695
2025-04-26,wk inc covid hosp,0,2025-04-26,37,quantile,0.400,126.193074
2025-04-26,wk inc covid hosp,0,2025-04-26,37,quantile,0.450,128.282690
2025-04-26,wk inc covid hosp,0,2025-04-26,37,quantile,0.500,130.457968
2025-04-26,wk inc covid hosp,0,2025-04-26,37,quantile,0.550,132.616364
2025-04-26,wk inc covid hosp,0,2025-04-26,37,quantile,0.600,134.567392
2025-04-26,wk inc covid hosp,0,2025-04-26,37,quantile,0.650,136.210502
2025-04-26,wk inc covid hosp,0,2025-04-26,37,quantile,0.700,139.497473
2025-04-26,wk inc covid hosp,0,2025-04-26,37,quantile,0.750,142.541286
2025-04-26,wk inc covid hosp,0,2025-04-26,37,quantile,0.800,146.858800
2025-04-26,wk inc covid hosp,0,2025-04-26,37,quantile,0.850,151.277254
2025-04-26,wk inc covid hosp,0,2025-04-26,37,quantile,0.900,159.954870
2025-04-26,wk inc covid hosp,0,2025-04-26,37,quantile,0.950,180.773088
2025-04-26,wk inc covid hosp,0,2025-04-26,37,quantile,0.975,350.022802
2025-04-26,wk inc covid hosp,0,2025-04-26,37,quantile,0.990,540.146395
2025-04-26,wk inc covid hosp,1,2025-05-03,37,quantile,0.010,58.827768
2025-04-26,wk inc covid hosp,1,2025-05-03,37,quantile,0.025,68.313460
2025-04-26,wk inc covid hosp,1,2025-05-03,37,quantile,0.050,74.550693
2025-04-26,wk inc covid hosp,1,2025-05-03,37,quantile,0.100,81.538572
2025-04-26,wk inc covid hosp,1,2025-05-03,37,quantile,0.150,85.428147
2025-04-26,wk inc covid hosp,1,2025-05-03,37,quantile,0.200,88.971361
2025-04-26,wk inc covid hosp,1,2025-05-03,37,quantile,0.250,92.045949
2025-04-26,wk inc covid hosp,1,2025-05-03,37,quantile,0.300,94.476220
2025-04-26,wk inc covid hosp,1,2025-05-03,37,quantile,0.350,97.303813
2025-04-26,wk inc covid hosp,1,2025-05-03,37,quantile,0.400,99.947630
2025-04-26,wk inc covid hosp,1,2025-05-03,37,quantile,0.450,102.143860
2025-04-26,wk inc covid hosp,1,2025-05-03,37,quantile,0.500,104.046652
2025-04-26,wk inc covid hosp,1,2025-05-03,37,quantile,0.550,106.342993
2025-04-26,wk inc covid hosp,1,2025-05-03,37,quantile,0.600,108.657142
2025-04-26,wk inc covid hosp,1,2025-05-03,37,quantile,0.650,110.932311
2025-04-26,wk inc covid hosp,1,2025-05-03,37,quantile,0.700,114.058904
2025-04-26,wk inc covid hosp,1,2025-05-03,37,quantile,0.750,117.083802
2025-04-26,wk inc covid hosp,1,2025-05-03,37,quantile,0.800,121.171226
2025-04-26,wk inc covid hosp,1,2025-05-03,37,quantile,0.850,126.038176
