reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-02-10,wk inc covid hosp,-1,2024-02-03,32,quantile,0.600,174.670922
2024-02-10,wk inc covid hosp,-1,2024-02-03,32,quantile,0.650,178.610405
2024-02-10,wk inc covid hosp,-1,2024-02-03,32,quantile,0.700,181.246898
2024-02-10,wk inc covid hosp,-1,2024-02-03,32,quantile,0.750,184.773995
2024-02-10,wk inc covid hosp,-1,2024-02-03,32,quantile,0.800,188.489831
2024-02-10,wk inc covid hosp,-1,2024-02-03,32,quantile,0.850,191.976285
2024-02-10,wk inc covid hosp,-1,2024-02-03,32,quantile,0.900,197.603590
2024-02-10,wk inc covid hosp,-1,2024-02-03,32,quantile,0.950,206.097780
2024-02-10,wk inc covid hosp,-1,2024-02-03,32,quantile,0.975,213.879004
2024-02-10,wk inc covid hosp,-1,2024-02-03,32,quantile,0.990,223.950755
2024-02-10,wk covid hosp rate change,-1,2024-02-03,32,pmf,stable,0.914000
2024-02-10,wk covid hosp rate change,-1,2024-02-03,32,pmf,increase,0.054000
2024-02-10,wk covid hosp rate change,-1,2024-02-03,32,pmf,large_increase,0.006000
2024-02-10,wk covid hosp rate change,-1,2024-02-03,32,pmf,decrease,0.022000
2024-02-10,wk covid hosp rate change,-1,2024-02-03,32,pmf,large_decrease,0.004000
2024-02-10,wk inc covid hosp,0,2024-02-10,32,quantile,0.010,113.028411
2024-02-10,wk inc covid hosp,0,2024-02-10,32,quantile,0.025,128.181546
2024-02-10,wk inc covid hosp,0,2024-02-10,32,quantile,0.050,132.135196
2024-02-10,wk inc covid hosp,0,2024-02-10,32,quantile,0.100,137.317086
2024-02-10,wk inc covid hosp,0,2024-02-10,32,quantile,0.150,142.281598
2024-02-10,wk inc covid hosp,0,2024-02-10,32,quantile,0.200,145.574551
2024-02-10,wk inc covid hosp,0,2024-02-10,32,quantile,0.250,148.772358
2024-02-10,wk inc covid hosp,0,2024-02-10,32,quantile,0.300,151.321573
2024-02-10,wk inc covid hosp,0,2024-02-10,32,quantile,0.350,155.080681
2024-02-10,wk inc covid hosp,0,2024-02-10,32,quantile,0.400,158.435965
2024-02-10,wk inc covid hosp,0,2024-02-10,32,quantile,0.450,160.533276
2024-02-10,wk inc covid hosp,0,2024-02-10,32,quantile,0.500,163.390998
2024-02-10,wk inc covid hosp,0,2024-02-10,32,quantile,0.550,165.937545
2024-02-10,wk inc covid hosp,0,2024-02-10,32,quantile,0.600,170.035245
2024-02-10,wk inc covid hosp,0,2024-02-10,32,quantile,0.650,173.919289
2024-02-10,wk inc covid hosp,0,2024-02-10,32,quantile,0.700,178.527391
2024-02-10,wk inc covid hosp,0,2024-02-10,32,quantile,0.750,182.242016
2024-02-10,wk inc covid hosp,0,2024-02-10,32,quantile,0.800,186.877702
2024-02-10,wk inc covid hosp,0,2024-02-10,32,quantile,0.850,189.893740
2024-02-10,wk inc covid hosp,0,2024-02-10,32,quantile,0.900,197.729719
2024-02-10,wk inc covid hosp,0,2024-02-10,32,quantile,0.950,208.289867
2024-02-10,wk inc covid hosp,0,2024-02-10,32,quantile,0.975,220.984817
2024-02-10,wk inc covid hosp,0,2024-02-10,32,quantile,0.990,251.971599
2024-02-10,wk covid hosp rate change,0,2024-02-10,32,pmf,stable,0.800000
2024-02-10,wk covid hosp rate change,0,2024-02-10,32,pmf,increase,0.056000
2024-02-10,wk covid hosp rate change,0,2024-02-10,32,pmf,large_increase,0.004000
2024-02-10,wk covid hosp rate change,0,2024-02-10,32,pmf,decrease,0.140000
2024-02-10,wk covid hosp rate change,0,2024-02-10,32,pmf,large_decrease,0.000000
2024-02-10,wk inc covid hosp,1,2024-02-17,32,quantile,0.010,99.391037
2024-02-10,wk inc covid hosp,1,2024-02-17,32,quantile,0.025,116.798272
2024-02-10,wk inc covid hosp,1,2024-02-17,32,quantile,0.050,119.770596
2024-02-10,wk inc covid hosp,1,2024-02-17,32,quantile,0.100,125.569105
2024-02-10,wk inc covid hosp,1,2024-02-17,32,quantile,0.150,132.673322
2024-02-10,wk inc covid hosp,1,2024-02-17,32,quantile,0.200,136.689531
2024-02-10,wk inc covid hosp,1,2024-02-17,32,quantile,0.250,139.838406
2024-02-10,wk inc covid hosp,1,2024-02-17,32,quantile,0.300,142.854943
2024-02-10,wk inc covid hosp,1,2024-02-17,32,quantile,0.350,146.909188
2024-02-10,wk inc covid hosp,1,2024-02-17,32,quantile,0.400,150.078792
2024-02-10,wk inc covid hosp,1,2024-02-17,32,quantile,0.450,153.887189
2024-02-10,wk inc covid hosp,1,2024-02-17,32,quantile,0.500,156.691797
2024-02-10,wk inc covid hosp,1,2024-02-17,32,quantile,0.550,160.442543
2024-02-10,wk inc covid hosp,1,2024-02-17,32,quantile,0.600,163.671540
2024-02-10,wk inc covid hosp,1,2024-02-17,32,quantile,0.650,170.188977
2024-02-10,wk inc covid hosp,1,2024-02-17,32,quantile,0.700,174.782392
2024-02-10,wk inc covid hosp,1,2024-02-17,32,quantile,0.750,179.311384
2024-02-10,wk inc covid hosp,1,2024-02-17,32,quantile,0.800,184.309170
2024-02-10,wk inc covid hosp,1,2024-02-17,32,quantile,0.850,189.419471
2024-02-10,wk inc covid hosp,1,2024-02-17,32,quantile,0.900,197.338927
2024-02-10,wk inc covid hosp,1,2024-02-17,32,quantile,0.950,208.741383
2024-02-10,wk inc covid hosp,1,2024-02-17,32,quantile,0.975,224.817217
2024-02-10,wk inc covid hosp,1,2024-02-17,32,quantile,0.990,267.656055
2024-02-10,wk covid hosp rate change,1,2024-02-17,32,pmf,stable,0.966000
2024-02-10,wk covid hosp rate change,1,2024-02-17,32,pmf,increase,0.010000
2024-02-10,wk covid hosp rate change,1,2024-02-17,32,pmf,large_increase,0.008000
2024-02-10,wk covid hosp rate change,1,2024-02-17,32,pmf,decrease,0.016000
2024-02-10,wk covid hosp rate change,1,2024-02-17,32,pmf,large_decrease,0.000000
2024-02-10,wk inc covid hosp,2,2024-02-24,32,quantile,0.010,86.934974
2024-02-10,wk inc covid hosp,2,2024-02-24,32,quantile,0.025,104.375822
2024-02-10,wk inc covid hosp,2,2024-02-24,32,quantile,0.050,108.047499
2024-02-10,wk inc covid hosp,2,2024-02-24,32,quantile,0.100,115.761731
2024-02-10,wk inc covid hosp,2,2024-02-24,32,quantile,0.150,122.496734
2024-02-10,wk inc covid hosp,2,2024-02-24,32,quantile,0.200,127.600153
2024-02-10,wk inc covid hosp,2,2024-02-24,32,quantile,0.250,130.886589
2024-02-10,wk inc covid hosp,2,2024-02-24,32,quantile,0.300,135.782647
2024-02-10,wk inc covid hosp,2,2024-02-24,32,quantile,0.350,138.843767
2024-02-10,wk inc covid hosp,2,2024-02-24,32,quantile,0.400,141.819338
2024-02-10,wk inc covid hosp,2,2024-02-24,32,quantile,0.450,147.265523
2024-02-10,wk inc covid hosp,2,2024-02-24,32,quantile,0.500,150.328346
2024-02-10,wk inc covid hosp,2,2024-02-24,32,quantile,0.550,155.361165
2024-02-10,wk inc covid hosp,2,2024-02-24,32,quantile,0.600,159.021959
2024-02-10,wk inc covid hosp,2,2024-02-24,32,quantile,0.650,164.240060
2024-02-10,wk inc covid hosp,2,2024-02-24,32,quantile,0.700,171.002594
2024-02-10,wk inc covid hosp,2,2024-02-24,32,quantile,0.750,176.347212
2024-02-10,wk inc covid hosp,2,2024-02-24,32,quantile,0.800,181.193011
2024-02-10,wk inc covid hosp,2,2024-02-24,32,quantile,0.850,188.245844
2024-02-10,wk inc covid hosp,2,2024-02-24,32,quantile,0.900,198.475667
2024-02-10,wk inc covid hosp,2,2024-02-24,32,quantile,0.950,209.885874
2024-02-10,wk inc covid hosp,2,2024-02-24,32,quantile,0.975,227.883510
2024-02-10,wk inc covid hosp,2,2024-02-24,32,quantile,0.990,291.643677
2024-02-10,wk covid hosp rate change,2,2024-02-24,32,pmf,stable,0.972000
2024-02-10,wk covid hosp rate change,2,2024-02-24,32,pmf,increase,0.008000
2024-02-10,wk covid hosp rate change,2,2024-02-24,32,pmf,large_increase,0.008000
2024-02-10,wk covid hosp rate change,2,2024-02-24,32,pmf,decrease,0.012000
2024-02-10,wk covid hosp rate change,2,2024-02-24,32,pmf,large_decrease,0.000000
2024-02-10,wk inc covid hosp,3,2024-03-02,32,quantile,0.010,78.650076
2024-02-10,wk inc covid hosp,3,2024-03-02,32,quantile,0.025,93.198419
2024-02-10,wk inc covid hosp,3,2024-03-02,32,quantile,0.050,97.477655
2024-02-10,wk inc covid hosp,3,2024-03-02,32,quantile,0.100,106.228287
2024-02-10,wk inc covid hosp,3,2024-03-02,32,quantile,0.150,114.371618
2024-02-10,wk inc covid hosp,3,2024-03-02,32,quantile,0.200,118.010847
2024-02-10,wk inc covid hosp,3,2024-03-02,32,quantile,0.250,123.100564
2024-02-10,wk inc covid hosp,3,2024-03-02,32,quantile,0.300,127.266786
2024-02-10,wk inc covid hosp,3,2024-03-02,32,quantile,0.350,131.544411
2024-02-10,wk inc covid hosp,3,2024-03-02,32,quantile,0.400,135.904502
2024-02-10,wk inc covid hosp,3,2024-03-02,32,quantile,0.450,140.386073
2024-02-10,wk inc covid hosp,3,2024-03-02,32,quantile,0.500,144.050957
2024-02-10,wk inc covid hosp,3,2024-03-02,32,quantile,0.550,149.414747
2024-02-10,wk inc covid hosp,3,2024-03-02,32,quantile,0.600,154.092880
2024-02-10,wk inc covid hosp,3,2024-03-02,32,quantile,0.650,161.262576
2024-02-10,wk inc covid hosp,3,2024-03-02,32,quantile,0.700,165.857334
2024-02-10,wk inc covid hosp,3,2024-03-02,32,quantile,0.750,172.592564
2024-02-10,wk inc covid hosp,3,2024-03-02,32,quantile,0.800,179.437508
2024-02-10,wk inc covid hosp,3,2024-03-02,32,quantile,0.850,187.342582
2024-02-10,wk inc covid hosp,3,2024-03-02,32,quantile,0.900,198.174690
2024-02-10,wk inc covid hosp,3,2024-03-02,32,quantile,0.950,212.656280
2024-02-10,wk inc covid hosp,3,2024-03-02,32,quantile,0.975,231.204240
2024-02-10,wk inc covid hosp,3,2024-03-02,32,quantile,0.990,322.483829
2024-02-10,wk covid hosp rate change,3,2024-03-02,32,pmf,stable,0.952000
2024-02-10,wk covid hosp rate change,3,2024-03-02,32,pmf,increase,0.010000
2024-02-10,wk covid hosp rate change,3,2024-03-02,32,pmf,large_increase,0.010000
2024-02-10,wk covid hosp rate change,3,2024-03-02,32,pmf,decrease,0.028000
2024-02-10,wk covid hosp rate change,3,2024-03-02,32,pmf,large_decrease,0.000000
2024-02-10,wk inc covid hosp,-1,2024-02-03,33,quantile,0.010,34.832505
2024-02-10,wk inc covid hosp,-1,2024-02-03,33,quantile,0.025,37.798886
2024-02-10,wk inc covid hosp,-1,2024-02-03,33,quantile,0.050,41.774470
2024-02-10,wk inc covid hosp,-1,2024-02-03,33,quantile,0.100,45.132702
2024-02-10,wk inc covid hosp,-1,2024-02-03,33,quantile,0.150,48.035506
2024-02-10,wk inc covid hosp,-1,2024-02-03,33,quantile,0.200,50.046456
2024-02-10,wk inc covid hosp,-1,2024-02-03,33,quantile,0.250,51.688615
2024-02-10,wk inc covid hosp,-1,2024-02-03,33,quantile,0.300,52.911034
2024-02-10,wk inc covid hosp,-1,2024-02-03,33,quantile,0.350,53.880284
2024-02-10,wk inc covid hosp,-1,2024-02-03,33,quantile,0.400,54.832112
2024-02-10,wk inc covid hosp,-1,2024-02-03,33,quantile,0.450,55.621995
2024-02-10,wk inc covid hosp,-1,2024-02-03,33,quantile,0.500,56.209347
2024-02-10,wk inc covid hosp,-1,2024-02-03,33,quantile,0.550,57.148407
2024-02-10,wk inc covid hosp,-1,2024-02-03,33,quantile,0.600,57.804257
2024-02-10,wk inc covid hosp,-1,2024-02-03,33,quantile,0.650,58.539555
2024-02-10,wk inc covid hosp,-1,2024-02-03,33,quantile,0.700,59.143698
2024-02-10,wk inc covid hosp,-1,2024-02-03,33,quantile,0.750,59.653002
2024-02-10,wk inc covid hosp,-1,2024-02-03,33,quantile,0.800,60.292358
2024-02-10,wk inc covid hosp,-1,2024-02-03,33,quantile,0.850,61.032144
2024-02-10,wk inc covid hosp,-1,2024-02-03,33,quantile,0.900,62.374740
2024-02-10,wk inc covid hosp,-1,2024-02-03,33,quantile,0.950,64.777856
2024-02-10,wk inc covid hosp,-1,2024-02-03,33,quantile,0.975,65.913660
2024-02-10,wk inc covid hosp,-1,2024-02-03,33,quantile,0.990,68.273673
2024-02-10,wk covid hosp rate change,-1,2024-02-03,33,pmf,stable,0.208000
2024-02-10,wk covid hosp rate change,-1,2024-02-03,33,pmf,increase,0.000000
2024-02-10,wk covid hosp rate change,-1,2024-02-03,33,pmf,large_increase,0.000000
2024-02-10,wk covid hosp rate change,-1,2024-02-03,33,pmf,decrease,0.676000
2024-02-10,wk covid hosp rate change,-1,2024-02-03,33,pmf,large_decrease,0.116000
2024-02-10,wk inc covid hosp,0,2024-02-10,33,quantile,0.010,17.598887
2024-02-10,wk inc covid hosp,0,2024-02-10,33,quantile,0.025,21.252709
2024-02-10,wk inc covid hosp,0,2024-02-10,33,quantile,0.050,25.043829
2024-02-10,wk inc covid hosp,0,2024-02-10,33,quantile,0.100,27.579686
2024-02-10,wk inc covid hosp,0,2024-02-10,33,quantile,0.150,29.337976
2024-02-10,wk inc covid hosp,0,2024-02-10,33,quantile,0.200,31.061768
2024-02-10,wk inc covid hosp,0,2024-02-10,33,quantile,0.250,32.345007
2024-02-10,wk inc covid hosp,0,2024-02-10,33,quantile,0.300,34.113276
2024-02-10,wk inc covid hosp,0,2024-02-10,33,quantile,0.350,35.438359
2024-02-10,wk inc covid hosp,0,2024-02-10,33,quantile,0.400,37.116511
2024-02-10,wk inc covid hosp,0,2024-02-10,33,quantile,0.450,38.059865
2024-02-10,wk inc covid hosp,0,2024-02-10,33,quantile,0.500,39.497888
2024-02-10,wk inc covid hosp,0,2024-02-10,33,quantile,0.550,40.593594
2024-02-10,wk inc covid hosp,0,2024-02-10,33,quantile,0.600,41.779146
2024-02-10,wk inc covid hosp,0,2024-02-10,33,quantile,0.650,43.060142
2024-02-10,wk inc covid hosp,0,2024-02-10,33,quantile,0.700,44.213767
2024-02-10,wk inc covid hosp,0,2024-02-10,33,quantile,0.750,45.248948
2024-02-10,wk inc covid hosp,0,2024-02-10,33,quantile,0.800,46.291935
2024-02-10,wk inc covid hosp,0,2024-02-10,33,quantile,0.850,47.783714
2024-02-10,wk inc covid hosp,0,2024-02-10,33,quantile,0.900,49.871229
2024-02-10,wk inc covid hosp,0,2024-02-10,33,quantile,0.950,54.410576
2024-02-10,wk inc covid hosp,0,2024-02-10,33,quantile,0.975,58.737570
2024-02-10,wk inc covid hosp,0,2024-02-10,33,quantile,0.990,62.081991
2024-02-10,wk covid hosp rate change,0,2024-02-10,33,pmf,stable,0.016000
2024-02-10,wk covid hosp rate change,0,2024-02-10,33,pmf,increase,0.000000
2024-02-10,wk covid hosp rate change,0,2024-02-10,33,pmf,large_increase,0.000000
2024-02-10,wk covid hosp rate change,0,2024-02-10,33,pmf,decrease,0.736000
2024-02-10,wk covid hosp rate change,0,2024-02-10,33,pmf,large_decrease,0.248000
2024-02-10,wk inc covid hosp,1,2024-02-17,33,quantile,0.010,9.358669
2024-02-10,wk inc covid hosp,1,2024-02-17,33,quantile,0.025,11.380693
2024-02-10,wk inc covid hosp,1,2024-02-17,33,quantile,0.050,14.063441
2024-02-10,wk inc covid hosp,1,2024-02-17,33,quantile,0.100,16.361796
2024-02-10,wk inc covid hosp,1,2024-02-17,33,quantile,0.150,18.246269
2024-02-10,wk inc covid hosp,1,2024-02-17,33,quantile,0.200,19.652332
2024-02-10,wk inc covid hosp,1,2024-02-17,33,quantile,0.250,21.015119
2024-02-10,wk inc covid hosp,1,2024-02-17,33,quantile,0.300,22.303465
2024-02-10,wk inc covid hosp,1,2024-02-17,33,quantile,0.350,23.693796
2024-02-10,wk inc covid hosp,1,2024-02-17,33,quantile,0.400,25.447536
2024-02-10,wk inc covid hosp,1,2024-02-17,33,quantile,0.450,26.658979
2024-02-10,wk inc covid hosp,1,2024-02-17,33,quantile,0.500,27.999718
2024-02-10,wk inc covid hosp,1,2024-02-17,33,quantile,0.550,29.315158
2024-02-10,wk inc covid hosp,1,2024-02-17,33,quantile,0.600,30.706241
2024-02-10,wk inc covid hosp,1,2024-02-17,33,quantile,0.650,32.092185
2024-02-10,wk inc covid hosp,1,2024-02-17,33,quantile,0.700,33.755753
2024-02-10,wk inc covid hosp,1,2024-02-17,33,quantile,0.750,34.865133
2024-02-10,wk inc covid hosp,1,2024-02-17,33,quantile,0.800,36.347029
2024-02-10,wk inc covid hosp,1,2024-02-17,33,quantile,0.850,37.980090
2024-02-10,wk inc covid hosp,1,2024-02-17,33,quantile,0.900,40.335624
2024-02-10,wk inc covid hosp,1,2024-02-17,33,quantile,0.950,46.367263
2024-02-10,wk inc covid hosp,1,2024-02-17,33,quantile,0.975,51.201643
2024-02-10,wk inc covid hosp,1,2024-02-17,33,quantile,0.990,56.468474
2024-02-10,wk covid hosp rate change,1,2024-02-17,33,pmf,stable,0.050000
2024-02-10,wk covid hosp rate change,1,2024-02-17,33,pmf,increase,0.000000
2024-02-10,wk covid hosp rate change,1,2024-02-17,33,pmf,large_increase,0.000000
2024-02-10,wk covid hosp rate change,1,2024-02-17,33,pmf,decrease,0.792000
2024-02-10,wk covid hosp rate change,1,2024-02-17,33,pmf,large_decrease,0.158000
2024-02-10,wk inc covid hosp,2,2024-02-24,33,quantile,0.010,4.437248
2024-02-10,wk inc covid hosp,2,2024-02-24,33,quantile,0.025,5.900220
2024-02-10,wk inc covid hosp,2,2024-02-24,33,quantile,0.050,7.564845
2024-02-10,wk inc covid hosp,2,2024-02-24,33,quantile,0.100,9.541300
2024-02-10,wk inc covid hosp,2,2024-02-24,33,quantile,0.150,10.577605
2024-02-10,wk inc covid hosp,2,2024-02-24,33,quantile,0.200,12.040244
2024-02-10,wk inc covid hosp,2,2024-02-24,33,quantile,0.250,13.224401
2024-02-10,wk inc covid hosp,2,2024-02-24,33,quantile,0.300,14.182000
2024-02-10,wk inc covid hosp,2,2024-02-24,33,quantile,0.350,15.313384
2024-02-10,wk inc covid hosp,2,2024-02-24,33,quantile,0.400,16.958518
2024-02-10,wk inc covid hosp,2,2024-02-24,33,quantile,0.450,18.232225
2024-02-10,wk inc covid hosp,2,2024-02-24,33,quantile,0.500,19.348812
2024-02-10,wk inc covid hosp,2,2024-02-24,33,quantile,0.550,20.412950
2024-02-10,wk inc covid hosp,2,2024-02-24,33,quantile,0.600,21.749088
2024-02-10,wk inc covid hosp,2,2024-02-24,33,quantile,0.650,23.491148
2024-02-10,wk inc covid hosp,2,2024-02-24,33,quantile,0.700,24.920078
2024-02-10,wk inc covid hosp,2,2024-02-24,33,quantile,0.750,26.128253
2024-02-10,wk inc covid hosp,2,2024-02-24,33,quantile,0.800,27.512687
2024-02-10,wk inc covid hosp,2,2024-02-24,33,quantile,0.850,29.686968
2024-02-10,wk inc covid hosp,2,2024-02-24,33,quantile,0.900,31.710194
2024-02-10,wk inc covid hosp,2,2024-02-24,33,quantile,0.950,38.111254
2024-02-10,wk inc covid hosp,2,2024-02-24,33,quantile,0.975,42.106319
2024-02-10,wk inc covid hosp,2,2024-02-24,33,quantile,0.990,50.269596
2024-02-10,wk covid hosp rate change,2,2024-02-24,33,pmf,stable,0.036000
2024-02-10,wk covid hosp rate change,2,2024-02-24,33,pmf,increase,0.000000
2024-02-10,wk covid hosp rate change,2,2024-02-24,33,pmf,large_increase,0.000000
2024-02-10,wk covid hosp rate change,2,2024-02-24,33,pmf,decrease,0.954000
2024-02-10,wk covid hosp rate change,2,2024-02-24,33,pmf,large_decrease,0.010000
2024-02-10,wk inc covid hosp,3,2024-03-02,33,quantile,0.010,2.097384
2024-02-10,wk inc covid hosp,3,2024-03-02,33,quantile,0.025,3.085238
2024-02-10,wk inc covid hosp,3,2024-03-02,33,quantile,0.050,4.107063
2024-02-10,wk inc covid hosp,3,2024-03-02,33,quantile,0.100,5.430975
2024-02-10,wk inc covid hosp,3,2024-03-02,33,quantile,0.150,6.313619
2024-02-10,wk inc covid hosp,3,2024-03-02,33,quantile,0.200,7.597742
2024-02-10,wk inc covid hosp,3,2024-03-02,33,quantile,0.250,8.430913
2024-02-10,wk inc covid hosp,3,2024-03-02,33,quantile,0.300,9.464512
2024-02-10,wk inc covid hosp,3,2024-03-02,33,quantile,0.350,10.138577
2024-02-10,wk inc covid hosp,3,2024-03-02,33,quantile,0.400,11.357705
2024-02-10,wk inc covid hosp,3,2024-03-02,33,quantile,0.450,12.570739
2024-02-10,wk inc covid hosp,3,2024-03-02,33,quantile,0.500,13.646300
2024-02-10,wk inc covid hosp,3,2024-03-02,33,quantile,0.550,14.643630
2024-02-10,wk inc covid hosp,3,2024-03-02,33,quantile,0.600,15.934422
2024-02-10,wk inc covid hosp,3,2024-03-02,33,quantile,0.650,17.430785
2024-02-10,wk inc covid hosp,3,2024-03-02,33,quantile,0.700,18.720536
2024-02-10,wk inc covid hosp,3,2024-03-02,33,quantile,0.750,19.894677
2024-02-10,wk inc covid hosp,3,2024-03-02,33,quantile,0.800,21.203187
2024-02-10,wk inc covid hosp,3,2024-03-02,33,quantile,0.850,23.258212
2024-02-10,wk inc covid hosp,3,2024-03-02,33,quantile,0.900,25.361621
2024-02-10,wk inc covid hosp,3,2024-03-02,33,quantile,0.950,31.451025
2024-02-10,wk inc covid hosp,3,2024-03-02,33,quantile,0.975,35.001065
2024-02-10,wk inc covid hosp,3,2024-03-02,33,quantile,0.990,45.022327
2024-02-10,wk covid hosp rate change,3,2024-03-02,33,pmf,stable,0.016000
2024-02-10,wk covid hosp rate change,3,2024-03-02,33,pmf,increase,0.000000
2024-02-10,wk covid hosp rate change,3,2024-03-02,33,pmf,large_increase,0.000000
2024-02-10,wk covid hosp rate change,3,2024-03-02,33,pmf,decrease,0.912000
2024-02-10,wk covid hosp rate change,3,2024-03-02,33,pmf,large_decrease,0.072000
2024-02-10,wk inc covid hosp,-1,2024-02-03,34,quantile,0.010,495.751104
2024-02-10,wk inc covid hosp,-1,2024-02-03,34,quantile,0.025,552.219274
2024-02-10,wk inc covid hosp,-1,2024-02-03,34,quantile,0.050,634.644915
2024-02-10,wk inc covid hosp,-1,2024-02-03,34,quantile,0.100,690.989479
2024-02-10,wk inc covid hosp,-1,2024-02-03,34,quantile,0.150,721.286045
2024-02-10,wk inc covid hosp,-1,2024-02-03,34,quantile,0.200,742.774844
2024-02-10,wk inc covid hosp,-1,2024-02-03,34,quantile,0.250,760.145533
2024-02-10,wk inc covid hosp,-1,2024-02-03,34,quantile,0.300,776.650801
2024-02-10,wk inc covid hosp,-1,2024-02-03,34,quantile,0.350,791.300670
2024-02-10,wk inc covid hosp,-1,2024-02-03,34,quantile,0.400,804.415553
2024-02-10,wk inc covid hosp,-1,2024-02-03,34,quantile,0.450,819.658293
2024-02-10,wk inc covid hosp,-1,2024-02-03,34,quantile,0.500,838.065593
2024-02-10,wk inc covid hosp,-1,2024-02-03,34,quantile,0.550,849.238008
2024-02-10,wk inc covid hosp,-1,2024-02-03,34,quantile,0.600,866.411814
2024-02-10,wk inc covid hosp,-1,2024-02-03,34,quantile,0.650,879.382779
2024-02-10,wk inc covid hosp,-1,2024-02-03,34,quantile,0.700,892.426446
2024-02-10,wk inc covid hosp,-1,2024-02-03,34,quantile,0.750,909.895902
2024-02-10,wk inc covid hosp,-1,2024-02-03,34,quantile,0.800,931.136723
2024-02-10,wk inc covid hosp,-1,2024-02-03,34,quantile,0.850,954.782341
2024-02-10,wk inc covid hosp,-1,2024-02-03,34,quantile,0.900,982.007003
2024-02-10,wk inc covid hosp,-1,2024-02-03,34,quantile,0.950,1020.712382
2024-02-10,wk inc covid hosp,-1,2024-02-03,34,quantile,0.975,1042.267129
2024-02-10,wk inc covid hosp,-1,2024-02-03,34,quantile,0.990,1121.487802
2024-02-10,wk covid hosp rate change,-1,2024-02-03,34,pmf,stable,0.512000
2024-02-10,wk covid hosp rate change,-1,2024-02-03,34,pmf,increase,0.072000
2024-02-10,wk covid hosp rate change,-1,2024-02-03,34,pmf,large_increase,0.018000
2024-02-10,wk covid hosp rate change,-1,2024-02-03,34,pmf,decrease,0.266000
2024-02-10,wk covid hosp rate change,-1,2024-02-03,34,pmf,large_decrease,0.132000
2024-02-10,wk inc covid hosp,0,2024-02-10,34,quantile,0.010,253.718062
2024-02-10,wk inc covid hosp,0,2024-02-10,34,quantile,0.025,358.923523
2024-02-10,wk inc covid hosp,0,2024-02-10,34,quantile,0.050,464.859623
2024-02-10,wk inc covid hosp,0,2024-02-10,34,quantile,0.100,551.744247
2024-02-10,wk inc covid hosp,0,2024-02-10,34,quantile,0.150,592.457887
2024-02-10,wk inc covid hosp,0,2024-02-10,34,quantile,0.200,630.097687
2024-02-10,wk inc covid hosp,0,2024-02-10,34,quantile,0.250,649.604198
2024-02-10,wk inc covid hosp,0,2024-02-10,34,quantile,0.300,671.879455
2024-02-10,wk inc covid hosp,0,2024-02-10,34,quantile,0.350,695.964988
2024-02-10,wk inc covid hosp,0,2024-02-10,34,quantile,0.400,715.373601
2024-02-10,wk inc covid hosp,0,2024-02-10,34,quantile,0.450,741.496486
2024-02-10,wk inc covid hosp,0,2024-02-10,34,quantile,0.500,758.158239
2024-02-10,wk inc covid hosp,0,2024-02-10,34,quantile,0.550,782.249599
2024-02-10,wk inc covid hosp,0,2024-02-10,34,quantile,0.600,800.931342
2024-02-10,wk inc covid hosp,0,2024-02-10,34,quantile,0.650,830.532036
2024-02-10,wk inc covid hosp,0,2024-02-10,34,quantile,0.700,850.138502
2024-02-10,wk inc covid hosp,0,2024-02-10,34,quantile,0.750,874.869134
2024-02-10,wk inc covid hosp,0,2024-02-10,34,quantile,0.800,891.656639
2024-02-10,wk inc covid hosp,0,2024-02-10,34,quantile,0.850,927.154191
2024-02-10,wk inc covid hosp,0,2024-02-10,34,quantile,0.900,981.912843
2024-02-10,wk inc covid hosp,0,2024-02-10,34,quantile,0.950,1025.482856
2024-02-10,wk inc covid hosp,0,2024-02-10,34,quantile,0.975,1110.733223
2024-02-10,wk inc covid hosp,0,2024-02-10,34,quantile,0.990,1269.961074
2024-02-10,wk covid hosp rate change,0,2024-02-10,34,pmf,stable,0.306000
2024-02-10,wk covid hosp rate change,0,2024-02-10,34,pmf,increase,0.070000
2024-02-10,wk covid hosp rate change,0,2024-02-10,34,pmf,large_increase,0.018000
2024-02-10,wk covid hosp rate change,0,2024-02-10,34,pmf,decrease,0.422000
2024-02-10,wk covid hosp rate change,0,2024-02-10,34,pmf,large_decrease,0.184000
2024-02-10,wk inc covid hosp,1,2024-02-17,34,quantile,0.010,125.977716
2024-02-10,wk inc covid hosp,1,2024-02-17,34,quantile,0.025,235.954721
2024-02-10,wk inc covid hosp,1,2024-02-17,34,quantile,0.050,348.874487
2024-02-10,wk inc covid hosp,1,2024-02-17,34,quantile,0.100,429.799936
2024-02-10,wk inc covid hosp,1,2024-02-17,34,quantile,0.150,485.529674
2024-02-10,wk inc covid hosp,1,2024-02-17,34,quantile,0.200,529.296085
2024-02-10,wk inc covid hosp,1,2024-02-17,34,quantile,0.250,555.050990
2024-02-10,wk inc covid hosp,1,2024-02-17,34,quantile,0.300,582.129669
2024-02-10,wk inc covid hosp,1,2024-02-17,34,quantile,0.350,607.947057
2024-02-10,wk inc covid hosp,1,2024-02-17,34,quantile,0.400,645.535052
2024-02-10,wk inc covid hosp,1,2024-02-17,34,quantile,0.450,665.856224
2024-02-10,wk inc covid hosp,1,2024-02-17,34,quantile,0.500,692.300571
2024-02-10,wk inc covid hosp,1,2024-02-17,34,quantile,0.550,715.111369
2024-02-10,wk inc covid hosp,1,2024-02-17,34,quantile,0.600,746.117868
