reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-11-18,wk inc covid hosp,3,2023-12-09,28,quantile,0.975,1727.162601
2023-11-18,wk inc covid hosp,3,2023-12-09,28,quantile,0.990,3237.742314
2023-11-18,wk covid hosp rate change,3,2023-12-09,28,pmf,stable,0.772000
2023-11-18,wk covid hosp rate change,3,2023-12-09,28,pmf,increase,0.150000
2023-11-18,wk covid hosp rate change,3,2023-12-09,28,pmf,large_increase,0.078000
2023-11-18,wk covid hosp rate change,3,2023-12-09,28,pmf,decrease,0.000000
2023-11-18,wk covid hosp rate change,3,2023-12-09,28,pmf,large_decrease,0.000000
2023-11-18,wk inc covid hosp,-1,2023-11-11,29,quantile,0.010,290.733390
2023-11-18,wk inc covid hosp,-1,2023-11-11,29,quantile,0.025,319.390574
2023-11-18,wk inc covid hosp,-1,2023-11-11,29,quantile,0.050,326.872730
2023-11-18,wk inc covid hosp,-1,2023-11-11,29,quantile,0.100,330.151547
2023-11-18,wk inc covid hosp,-1,2023-11-11,29,quantile,0.150,333.068327
2023-11-18,wk inc covid hosp,-1,2023-11-11,29,quantile,0.200,335.675751
2023-11-18,wk inc covid hosp,-1,2023-11-11,29,quantile,0.250,337.612446
2023-11-18,wk inc covid hosp,-1,2023-11-11,29,quantile,0.300,339.226005
2023-11-18,wk inc covid hosp,-1,2023-11-11,29,quantile,0.350,341.446630
2023-11-18,wk inc covid hosp,-1,2023-11-11,29,quantile,0.400,342.975593
2023-11-18,wk inc covid hosp,-1,2023-11-11,29,quantile,0.450,345.211583
2023-11-18,wk inc covid hosp,-1,2023-11-11,29,quantile,0.500,346.648832
2023-11-18,wk inc covid hosp,-1,2023-11-11,29,quantile,0.550,348.089274
2023-11-18,wk inc covid hosp,-1,2023-11-11,29,quantile,0.600,350.457859
2023-11-18,wk inc covid hosp,-1,2023-11-11,29,quantile,0.650,353.440975
2023-11-18,wk inc covid hosp,-1,2023-11-11,29,quantile,0.700,355.544977
2023-11-18,wk inc covid hosp,-1,2023-11-11,29,quantile,0.750,358.374342
2023-11-18,wk inc covid hosp,-1,2023-11-11,29,quantile,0.800,363.781796
2023-11-18,wk inc covid hosp,-1,2023-11-11,29,quantile,0.850,368.667576
2023-11-18,wk inc covid hosp,-1,2023-11-11,29,quantile,0.900,373.961370
2023-11-18,wk inc covid hosp,-1,2023-11-11,29,quantile,0.950,384.044738
2023-11-18,wk inc covid hosp,-1,2023-11-11,29,quantile,0.975,404.502301
2023-11-18,wk inc covid hosp,-1,2023-11-11,29,quantile,0.990,425.643177
2023-11-18,wk covid hosp rate change,-1,2023-11-11,29,pmf,stable,0.972000
2023-11-18,wk covid hosp rate change,-1,2023-11-11,29,pmf,increase,0.012000
2023-11-18,wk covid hosp rate change,-1,2023-11-11,29,pmf,large_increase,0.006000
2023-11-18,wk covid hosp rate change,-1,2023-11-11,29,pmf,decrease,0.008000
2023-11-18,wk covid hosp rate change,-1,2023-11-11,29,pmf,large_decrease,0.002000
2023-11-18,wk inc covid hosp,0,2023-11-18,29,quantile,0.010,266.074110
2023-11-18,wk inc covid hosp,0,2023-11-18,29,quantile,0.025,294.714542
2023-11-18,wk inc covid hosp,0,2023-11-18,29,quantile,0.050,304.931292
2023-11-18,wk inc covid hosp,0,2023-11-18,29,quantile,0.100,313.755463
2023-11-18,wk inc covid hosp,0,2023-11-18,29,quantile,0.150,319.070110
2023-11-18,wk inc covid hosp,0,2023-11-18,29,quantile,0.200,322.791323
2023-11-18,wk inc covid hosp,0,2023-11-18,29,quantile,0.250,325.915766
2023-11-18,wk inc covid hosp,0,2023-11-18,29,quantile,0.300,327.945458
2023-11-18,wk inc covid hosp,0,2023-11-18,29,quantile,0.350,330.633559
2023-11-18,wk inc covid hosp,0,2023-11-18,29,quantile,0.400,333.850558
2023-11-18,wk inc covid hosp,0,2023-11-18,29,quantile,0.450,336.865930
2023-11-18,wk inc covid hosp,0,2023-11-18,29,quantile,0.500,339.439844
2023-11-18,wk inc covid hosp,0,2023-11-18,29,quantile,0.550,342.248215
2023-11-18,wk inc covid hosp,0,2023-11-18,29,quantile,0.600,345.256986
2023-11-18,wk inc covid hosp,0,2023-11-18,29,quantile,0.650,349.063310
2023-11-18,wk inc covid hosp,0,2023-11-18,29,quantile,0.700,353.502407
2023-11-18,wk inc covid hosp,0,2023-11-18,29,quantile,0.750,358.189001
2023-11-18,wk inc covid hosp,0,2023-11-18,29,quantile,0.800,364.321820
2023-11-18,wk inc covid hosp,0,2023-11-18,29,quantile,0.850,373.431314
2023-11-18,wk inc covid hosp,0,2023-11-18,29,quantile,0.900,382.002211
2023-11-18,wk inc covid hosp,0,2023-11-18,29,quantile,0.950,406.326737
2023-11-18,wk inc covid hosp,0,2023-11-18,29,quantile,0.975,437.340339
2023-11-18,wk inc covid hosp,0,2023-11-18,29,quantile,0.990,469.526167
2023-11-18,wk covid hosp rate change,0,2023-11-18,29,pmf,stable,0.936000
2023-11-18,wk covid hosp rate change,0,2023-11-18,29,pmf,increase,0.040000
2023-11-18,wk covid hosp rate change,0,2023-11-18,29,pmf,large_increase,0.002000
2023-11-18,wk covid hosp rate change,0,2023-11-18,29,pmf,decrease,0.020000
2023-11-18,wk covid hosp rate change,0,2023-11-18,29,pmf,large_decrease,0.002000
2023-11-18,wk inc covid hosp,1,2023-11-25,29,quantile,0.010,242.031508
2023-11-18,wk inc covid hosp,1,2023-11-25,29,quantile,0.025,270.706915
2023-11-18,wk inc covid hosp,1,2023-11-25,29,quantile,0.050,281.948858
2023-11-18,wk inc covid hosp,1,2023-11-25,29,quantile,0.100,294.522065
2023-11-18,wk inc covid hosp,1,2023-11-25,29,quantile,0.150,301.243595
2023-11-18,wk inc covid hosp,1,2023-11-25,29,quantile,0.200,307.313039
2023-11-18,wk inc covid hosp,1,2023-11-25,29,quantile,0.250,310.982714
2023-11-18,wk inc covid hosp,1,2023-11-25,29,quantile,0.300,314.002229
2023-11-18,wk inc covid hosp,1,2023-11-25,29,quantile,0.350,317.481596
2023-11-18,wk inc covid hosp,1,2023-11-25,29,quantile,0.400,321.553479
2023-11-18,wk inc covid hosp,1,2023-11-25,29,quantile,0.450,326.825457
2023-11-18,wk inc covid hosp,1,2023-11-25,29,quantile,0.500,329.704197
2023-11-18,wk inc covid hosp,1,2023-11-25,29,quantile,0.550,333.833713
2023-11-18,wk inc covid hosp,1,2023-11-25,29,quantile,0.600,338.753442
2023-11-18,wk inc covid hosp,1,2023-11-25,29,quantile,0.650,344.089662
2023-11-18,wk inc covid hosp,1,2023-11-25,29,quantile,0.700,350.608149
2023-11-18,wk inc covid hosp,1,2023-11-25,29,quantile,0.750,356.885500
2023-11-18,wk inc covid hosp,1,2023-11-25,29,quantile,0.800,366.449804
2023-11-18,wk inc covid hosp,1,2023-11-25,29,quantile,0.850,377.071751
2023-11-18,wk inc covid hosp,1,2023-11-25,29,quantile,0.900,391.290842
2023-11-18,wk inc covid hosp,1,2023-11-25,29,quantile,0.950,425.738339
2023-11-18,wk inc covid hosp,1,2023-11-25,29,quantile,0.975,457.058109
2023-11-18,wk inc covid hosp,1,2023-11-25,29,quantile,0.990,508.810288
2023-11-18,wk covid hosp rate change,1,2023-11-25,29,pmf,stable,0.976000
2023-11-18,wk covid hosp rate change,1,2023-11-25,29,pmf,increase,0.018000
2023-11-18,wk covid hosp rate change,1,2023-11-25,29,pmf,large_increase,0.002000
2023-11-18,wk covid hosp rate change,1,2023-11-25,29,pmf,decrease,0.002000
2023-11-18,wk covid hosp rate change,1,2023-11-25,29,pmf,large_decrease,0.002000
2023-11-18,wk inc covid hosp,2,2023-12-02,29,quantile,0.010,212.590814
2023-11-18,wk inc covid hosp,2,2023-12-02,29,quantile,0.025,239.092920
2023-11-18,wk inc covid hosp,2,2023-12-02,29,quantile,0.050,250.970444
2023-11-18,wk inc covid hosp,2,2023-12-02,29,quantile,0.100,266.595066
2023-11-18,wk inc covid hosp,2,2023-12-02,29,quantile,0.150,274.558631
2023-11-18,wk inc covid hosp,2,2023-12-02,29,quantile,0.200,282.246904
2023-11-18,wk inc covid hosp,2,2023-12-02,29,quantile,0.250,289.217894
2023-11-18,wk inc covid hosp,2,2023-12-02,29,quantile,0.300,293.396267
2023-11-18,wk inc covid hosp,2,2023-12-02,29,quantile,0.350,296.832565
2023-11-18,wk inc covid hosp,2,2023-12-02,29,quantile,0.400,302.105792
2023-11-18,wk inc covid hosp,2,2023-12-02,29,quantile,0.450,307.089223
2023-11-18,wk inc covid hosp,2,2023-12-02,29,quantile,0.500,313.505611
2023-11-18,wk inc covid hosp,2,2023-12-02,29,quantile,0.550,319.473135
2023-11-18,wk inc covid hosp,2,2023-12-02,29,quantile,0.600,325.417050
2023-11-18,wk inc covid hosp,2,2023-12-02,29,quantile,0.650,331.861688
2023-11-18,wk inc covid hosp,2,2023-12-02,29,quantile,0.700,340.013119
2023-11-18,wk inc covid hosp,2,2023-12-02,29,quantile,0.750,348.579372
2023-11-18,wk inc covid hosp,2,2023-12-02,29,quantile,0.800,361.145766
2023-11-18,wk inc covid hosp,2,2023-12-02,29,quantile,0.850,372.102708
2023-11-18,wk inc covid hosp,2,2023-12-02,29,quantile,0.900,391.557589
2023-11-18,wk inc covid hosp,2,2023-12-02,29,quantile,0.950,427.971339
2023-11-18,wk inc covid hosp,2,2023-12-02,29,quantile,0.975,471.395446
2023-11-18,wk inc covid hosp,2,2023-12-02,29,quantile,0.990,516.312471
2023-11-18,wk covid hosp rate change,2,2023-12-02,29,pmf,stable,0.980000
2023-11-18,wk covid hosp rate change,2,2023-12-02,29,pmf,increase,0.012000
2023-11-18,wk covid hosp rate change,2,2023-12-02,29,pmf,large_increase,0.002000
2023-11-18,wk covid hosp rate change,2,2023-12-02,29,pmf,decrease,0.006000
2023-11-18,wk covid hosp rate change,2,2023-12-02,29,pmf,large_decrease,0.000000
2023-11-18,wk inc covid hosp,3,2023-12-09,29,quantile,0.010,175.088281
2023-11-18,wk inc covid hosp,3,2023-12-09,29,quantile,0.025,205.701210
2023-11-18,wk inc covid hosp,3,2023-12-09,29,quantile,0.050,221.757277
2023-11-18,wk inc covid hosp,3,2023-12-09,29,quantile,0.100,236.126354
2023-11-18,wk inc covid hosp,3,2023-12-09,29,quantile,0.150,250.325031
2023-11-18,wk inc covid hosp,3,2023-12-09,29,quantile,0.200,260.910695
2023-11-18,wk inc covid hosp,3,2023-12-09,29,quantile,0.250,267.209360
2023-11-18,wk inc covid hosp,3,2023-12-09,29,quantile,0.300,272.563310
2023-11-18,wk inc covid hosp,3,2023-12-09,29,quantile,0.350,277.606872
2023-11-18,wk inc covid hosp,3,2023-12-09,29,quantile,0.400,283.093290
2023-11-18,wk inc covid hosp,3,2023-12-09,29,quantile,0.450,288.181839
2023-11-18,wk inc covid hosp,3,2023-12-09,29,quantile,0.500,296.213510
2023-11-18,wk inc covid hosp,3,2023-12-09,29,quantile,0.550,304.784047
2023-11-18,wk inc covid hosp,3,2023-12-09,29,quantile,0.600,312.659690
2023-11-18,wk inc covid hosp,3,2023-12-09,29,quantile,0.650,319.977826
2023-11-18,wk inc covid hosp,3,2023-12-09,29,quantile,0.700,328.719335
2023-11-18,wk inc covid hosp,3,2023-12-09,29,quantile,0.750,340.810663
2023-11-18,wk inc covid hosp,3,2023-12-09,29,quantile,0.800,354.109528
2023-11-18,wk inc covid hosp,3,2023-12-09,29,quantile,0.850,367.740095
2023-11-18,wk inc covid hosp,3,2023-12-09,29,quantile,0.900,395.160924
2023-11-18,wk inc covid hosp,3,2023-12-09,29,quantile,0.950,437.988886
2023-11-18,wk inc covid hosp,3,2023-12-09,29,quantile,0.975,477.093472
2023-11-18,wk inc covid hosp,3,2023-12-09,29,quantile,0.990,520.909904
2023-11-18,wk covid hosp rate change,3,2023-12-09,29,pmf,stable,0.972000
2023-11-18,wk covid hosp rate change,3,2023-12-09,29,pmf,increase,0.010000
2023-11-18,wk covid hosp rate change,3,2023-12-09,29,pmf,large_increase,0.002000
2023-11-18,wk covid hosp rate change,3,2023-12-09,29,pmf,decrease,0.016000
2023-11-18,wk covid hosp rate change,3,2023-12-09,29,pmf,large_decrease,0.000000
2023-11-18,wk inc covid hosp,-1,2023-11-11,30,quantile,0.010,53.995391
2023-11-18,wk inc covid hosp,-1,2023-11-11,30,quantile,0.025,56.462276
2023-11-18,wk inc covid hosp,-1,2023-11-11,30,quantile,0.050,58.688296
2023-11-18,wk inc covid hosp,-1,2023-11-11,30,quantile,0.100,59.810416
2023-11-18,wk inc covid hosp,-1,2023-11-11,30,quantile,0.150,60.620173
2023-11-18,wk inc covid hosp,-1,2023-11-11,30,quantile,0.200,61.124486
2023-11-18,wk inc covid hosp,-1,2023-11-11,30,quantile,0.250,61.882519
2023-11-18,wk inc covid hosp,-1,2023-11-11,30,quantile,0.300,62.660073
2023-11-18,wk inc covid hosp,-1,2023-11-11,30,quantile,0.350,63.127054
2023-11-18,wk inc covid hosp,-1,2023-11-11,30,quantile,0.400,63.450467
2023-11-18,wk inc covid hosp,-1,2023-11-11,30,quantile,0.450,63.861564
2023-11-18,wk inc covid hosp,-1,2023-11-11,30,quantile,0.500,64.465917
2023-11-18,wk inc covid hosp,-1,2023-11-11,30,quantile,0.550,65.032541
2023-11-18,wk inc covid hosp,-1,2023-11-11,30,quantile,0.600,65.691518
2023-11-18,wk inc covid hosp,-1,2023-11-11,30,quantile,0.650,66.121729
2023-11-18,wk inc covid hosp,-1,2023-11-11,30,quantile,0.700,66.782013
2023-11-18,wk inc covid hosp,-1,2023-11-11,30,quantile,0.750,67.678757
2023-11-18,wk inc covid hosp,-1,2023-11-11,30,quantile,0.800,68.458287
2023-11-18,wk inc covid hosp,-1,2023-11-11,30,quantile,0.850,69.870455
2023-11-18,wk inc covid hosp,-1,2023-11-11,30,quantile,0.900,72.230136
2023-11-18,wk inc covid hosp,-1,2023-11-11,30,quantile,0.950,75.661849
2023-11-18,wk inc covid hosp,-1,2023-11-11,30,quantile,0.975,82.485274
2023-11-18,wk inc covid hosp,-1,2023-11-11,30,quantile,0.990,88.764750
2023-11-18,wk covid hosp rate change,-1,2023-11-11,30,pmf,stable,0.946000
2023-11-18,wk covid hosp rate change,-1,2023-11-11,30,pmf,increase,0.022000
2023-11-18,wk covid hosp rate change,-1,2023-11-11,30,pmf,large_increase,0.010000
2023-11-18,wk covid hosp rate change,-1,2023-11-11,30,pmf,decrease,0.020000
2023-11-18,wk covid hosp rate change,-1,2023-11-11,30,pmf,large_decrease,0.002000
2023-11-18,wk inc covid hosp,0,2023-11-18,30,quantile,0.010,48.483769
2023-11-18,wk inc covid hosp,0,2023-11-18,30,quantile,0.025,50.728642
2023-11-18,wk inc covid hosp,0,2023-11-18,30,quantile,0.050,51.385608
2023-11-18,wk inc covid hosp,0,2023-11-18,30,quantile,0.100,53.170404
2023-11-18,wk inc covid hosp,0,2023-11-18,30,quantile,0.150,54.243884
2023-11-18,wk inc covid hosp,0,2023-11-18,30,quantile,0.200,55.429125
2023-11-18,wk inc covid hosp,0,2023-11-18,30,quantile,0.250,56.331435
2023-11-18,wk inc covid hosp,0,2023-11-18,30,quantile,0.300,57.235218
2023-11-18,wk inc covid hosp,0,2023-11-18,30,quantile,0.350,57.816531
2023-11-18,wk inc covid hosp,0,2023-11-18,30,quantile,0.400,58.570401
2023-11-18,wk inc covid hosp,0,2023-11-18,30,quantile,0.450,58.915881
2023-11-18,wk inc covid hosp,0,2023-11-18,30,quantile,0.500,59.509039
2023-11-18,wk inc covid hosp,0,2023-11-18,30,quantile,0.550,60.236950
2023-11-18,wk inc covid hosp,0,2023-11-18,30,quantile,0.600,60.788510
2023-11-18,wk inc covid hosp,0,2023-11-18,30,quantile,0.650,61.459306
2023-11-18,wk inc covid hosp,0,2023-11-18,30,quantile,0.700,62.304124
2023-11-18,wk inc covid hosp,0,2023-11-18,30,quantile,0.750,63.021070
2023-11-18,wk inc covid hosp,0,2023-11-18,30,quantile,0.800,64.566272
2023-11-18,wk inc covid hosp,0,2023-11-18,30,quantile,0.850,66.160252
2023-11-18,wk inc covid hosp,0,2023-11-18,30,quantile,0.900,68.447896
2023-11-18,wk inc covid hosp,0,2023-11-18,30,quantile,0.950,72.442631
2023-11-18,wk inc covid hosp,0,2023-11-18,30,quantile,0.975,80.733609
2023-11-18,wk inc covid hosp,0,2023-11-18,30,quantile,0.990,94.902367
2023-11-18,wk covid hosp rate change,0,2023-11-18,30,pmf,stable,0.740000
2023-11-18,wk covid hosp rate change,0,2023-11-18,30,pmf,increase,0.020000
2023-11-18,wk covid hosp rate change,0,2023-11-18,30,pmf,large_increase,0.008000
2023-11-18,wk covid hosp rate change,0,2023-11-18,30,pmf,decrease,0.232000
2023-11-18,wk covid hosp rate change,0,2023-11-18,30,pmf,large_decrease,0.000000
2023-11-18,wk inc covid hosp,1,2023-11-25,30,quantile,0.010,42.455870
2023-11-18,wk inc covid hosp,1,2023-11-25,30,quantile,0.025,43.526114
2023-11-18,wk inc covid hosp,1,2023-11-25,30,quantile,0.050,44.642921
2023-11-18,wk inc covid hosp,1,2023-11-25,30,quantile,0.100,46.438733
2023-11-18,wk inc covid hosp,1,2023-11-25,30,quantile,0.150,47.920909
2023-11-18,wk inc covid hosp,1,2023-11-25,30,quantile,0.200,49.348502
2023-11-18,wk inc covid hosp,1,2023-11-25,30,quantile,0.250,50.381620
2023-11-18,wk inc covid hosp,1,2023-11-25,30,quantile,0.300,51.506473
2023-11-18,wk inc covid hosp,1,2023-11-25,30,quantile,0.350,52.366441
2023-11-18,wk inc covid hosp,1,2023-11-25,30,quantile,0.400,53.029578
2023-11-18,wk inc covid hosp,1,2023-11-25,30,quantile,0.450,53.949712
2023-11-18,wk inc covid hosp,1,2023-11-25,30,quantile,0.500,54.643259
2023-11-18,wk inc covid hosp,1,2023-11-25,30,quantile,0.550,55.413373
2023-11-18,wk inc covid hosp,1,2023-11-25,30,quantile,0.600,56.223485
2023-11-18,wk inc covid hosp,1,2023-11-25,30,quantile,0.650,56.955297
2023-11-18,wk inc covid hosp,1,2023-11-25,30,quantile,0.700,57.949556
2023-11-18,wk inc covid hosp,1,2023-11-25,30,quantile,0.750,59.091919
2023-11-18,wk inc covid hosp,1,2023-11-25,30,quantile,0.800,60.533572
2023-11-18,wk inc covid hosp,1,2023-11-25,30,quantile,0.850,62.117901
2023-11-18,wk inc covid hosp,1,2023-11-25,30,quantile,0.900,64.943343
2023-11-18,wk inc covid hosp,1,2023-11-25,30,quantile,0.950,69.632412
2023-11-18,wk inc covid hosp,1,2023-11-25,30,quantile,0.975,79.481390
2023-11-18,wk inc covid hosp,1,2023-11-25,30,quantile,0.990,97.352834
2023-11-18,wk covid hosp rate change,1,2023-11-25,30,pmf,stable,0.934000
2023-11-18,wk covid hosp rate change,1,2023-11-25,30,pmf,increase,0.004000
2023-11-18,wk covid hosp rate change,1,2023-11-25,30,pmf,large_increase,0.008000
2023-11-18,wk covid hosp rate change,1,2023-11-25,30,pmf,decrease,0.054000
2023-11-18,wk covid hosp rate change,1,2023-11-25,30,pmf,large_decrease,0.000000
2023-11-18,wk inc covid hosp,2,2023-12-02,30,quantile,0.010,35.827151
2023-11-18,wk inc covid hosp,2,2023-12-02,30,quantile,0.025,36.794273
2023-11-18,wk inc covid hosp,2,2023-12-02,30,quantile,0.050,38.694573
2023-11-18,wk inc covid hosp,2,2023-12-02,30,quantile,0.100,40.320544
2023-11-18,wk inc covid hosp,2,2023-12-02,30,quantile,0.150,42.039007
2023-11-18,wk inc covid hosp,2,2023-12-02,30,quantile,0.200,43.734550
2023-11-18,wk inc covid hosp,2,2023-12-02,30,quantile,0.250,44.842204
2023-11-18,wk inc covid hosp,2,2023-12-02,30,quantile,0.300,46.132002
2023-11-18,wk inc covid hosp,2,2023-12-02,30,quantile,0.350,47.133618
2023-11-18,wk inc covid hosp,2,2023-12-02,30,quantile,0.400,47.935927
2023-11-18,wk inc covid hosp,2,2023-12-02,30,quantile,0.450,49.181027
2023-11-18,wk inc covid hosp,2,2023-12-02,30,quantile,0.500,49.890410
2023-11-18,wk inc covid hosp,2,2023-12-02,30,quantile,0.550,50.871639
2023-11-18,wk inc covid hosp,2,2023-12-02,30,quantile,0.600,51.946754
2023-11-18,wk inc covid hosp,2,2023-12-02,30,quantile,0.650,53.000803
2023-11-18,wk inc covid hosp,2,2023-12-02,30,quantile,0.700,53.902040
2023-11-18,wk inc covid hosp,2,2023-12-02,30,quantile,0.750,55.433440
2023-11-18,wk inc covid hosp,2,2023-12-02,30,quantile,0.800,56.705215
2023-11-18,wk inc covid hosp,2,2023-12-02,30,quantile,0.850,58.646134
2023-11-18,wk inc covid hosp,2,2023-12-02,30,quantile,0.900,61.293856
2023-11-18,wk inc covid hosp,2,2023-12-02,30,quantile,0.950,67.569881
2023-11-18,wk inc covid hosp,2,2023-12-02,30,quantile,0.975,76.724164
2023-11-18,wk inc covid hosp,2,2023-12-02,30,quantile,0.990,98.300516
2023-11-18,wk covid hosp rate change,2,2023-12-02,30,pmf,stable,0.922000
2023-11-18,wk covid hosp rate change,2,2023-12-02,30,pmf,increase,0.002000
2023-11-18,wk covid hosp rate change,2,2023-12-02,30,pmf,large_increase,0.008000
2023-11-18,wk covid hosp rate change,2,2023-12-02,30,pmf,decrease,0.068000
2023-11-18,wk covid hosp rate change,2,2023-12-02,30,pmf,large_decrease,0.000000
2023-11-18,wk inc covid hosp,3,2023-12-09,30,quantile,0.010,28.596354
2023-11-18,wk inc covid hosp,3,2023-12-09,30,quantile,0.025,29.730602
2023-11-18,wk inc covid hosp,3,2023-12-09,30,quantile,0.050,31.887823
2023-11-18,wk inc covid hosp,3,2023-12-09,30,quantile,0.100,34.007323
2023-11-18,wk inc covid hosp,3,2023-12-09,30,quantile,0.150,36.076134
2023-11-18,wk inc covid hosp,3,2023-12-09,30,quantile,0.200,37.273543
2023-11-18,wk inc covid hosp,3,2023-12-09,30,quantile,0.250,38.704169
2023-11-18,wk inc covid hosp,3,2023-12-09,30,quantile,0.300,40.299514
2023-11-18,wk inc covid hosp,3,2023-12-09,30,quantile,0.350,41.508731
2023-11-18,wk inc covid hosp,3,2023-12-09,30,quantile,0.400,42.564100
2023-11-18,wk inc covid hosp,3,2023-12-09,30,quantile,0.450,43.658539
2023-11-18,wk inc covid hosp,3,2023-12-09,30,quantile,0.500,44.618132
2023-11-18,wk inc covid hosp,3,2023-12-09,30,quantile,0.550,45.639027
2023-11-18,wk inc covid hosp,3,2023-12-09,30,quantile,0.600,47.060146
2023-11-18,wk inc covid hosp,3,2023-12-09,30,quantile,0.650,48.406135
2023-11-18,wk inc covid hosp,3,2023-12-09,30,quantile,0.700,49.514807
2023-11-18,wk inc covid hosp,3,2023-12-09,30,quantile,0.750,50.909886
2023-11-18,wk inc covid hosp,3,2023-12-09,30,quantile,0.800,52.264021
2023-11-18,wk inc covid hosp,3,2023-12-09,30,quantile,0.850,54.295928
2023-11-18,wk inc covid hosp,3,2023-12-09,30,quantile,0.900,57.187340
2023-11-18,wk inc covid hosp,3,2023-12-09,30,quantile,0.950,64.399148
2023-11-18,wk inc covid hosp,3,2023-12-09,30,quantile,0.975,75.244401
2023-11-18,wk inc covid hosp,3,2023-12-09,30,quantile,0.990,96.487724
2023-11-18,wk covid hosp rate change,3,2023-12-09,30,pmf,stable,0.720000
2023-11-18,wk covid hosp rate change,3,2023-12-09,30,pmf,increase,0.002000
2023-11-18,wk covid hosp rate change,3,2023-12-09,30,pmf,large_increase,0.008000
2023-11-18,wk covid hosp rate change,3,2023-12-09,30,pmf,decrease,0.270000
2023-11-18,wk covid hosp rate change,3,2023-12-09,30,pmf,large_decrease,0.000000
2023-11-18,wk inc covid hosp,-1,2023-11-11,31,quantile,0.010,106.317728
2023-11-18,wk inc covid hosp,-1,2023-11-11,31,quantile,0.025,113.779700
2023-11-18,wk inc covid hosp,-1,2023-11-11,31,quantile,0.050,116.980308
2023-11-18,wk inc covid hosp,-1,2023-11-11,31,quantile,0.100,121.054314
2023-11-18,wk inc covid hosp,-1,2023-11-11,31,quantile,0.150,123.358362
2023-11-18,wk inc covid hosp,-1,2023-11-11,31,quantile,0.200,125.163267
2023-11-18,wk inc covid hosp,-1,2023-11-11,31,quantile,0.250,126.355859
2023-11-18,wk inc covid hosp,-1,2023-11-11,31,quantile,0.300,127.603373
2023-11-18,wk inc covid hosp,-1,2023-11-11,31,quantile,0.350,129.072068
2023-11-18,wk inc covid hosp,-1,2023-11-11,31,quantile,0.400,130.132288
2023-11-18,wk inc covid hosp,-1,2023-11-11,31,quantile,0.450,131.767680
2023-11-18,wk inc covid hosp,-1,2023-11-11,31,quantile,0.500,132.840288
2023-11-18,wk inc covid hosp,-1,2023-11-11,31,quantile,0.550,133.691129
2023-11-18,wk inc covid hosp,-1,2023-11-11,31,quantile,0.600,135.244133
2023-11-18,wk inc covid hosp,-1,2023-11-11,31,quantile,0.650,136.547478
2023-11-18,wk inc covid hosp,-1,2023-11-11,31,quantile,0.700,139.125335
2023-11-18,wk inc covid hosp,-1,2023-11-11,31,quantile,0.750,140.857852
2023-11-18,wk inc covid hosp,-1,2023-11-11,31,quantile,0.800,142.930635
2023-11-18,wk inc covid hosp,-1,2023-11-11,31,quantile,0.850,145.791282
2023-11-18,wk inc covid hosp,-1,2023-11-11,31,quantile,0.900,148.437811
2023-11-18,wk inc covid hosp,-1,2023-11-11,31,quantile,0.950,154.453626
2023-11-18,wk inc covid hosp,-1,2023-11-11,31,quantile,0.975,162.244057
2023-11-18,wk inc covid hosp,-1,2023-11-11,31,quantile,0.990,166.762336
2023-11-18,wk covid hosp rate change,-1,2023-11-11,31,pmf,stable,0.856000
2023-11-18,wk covid hosp rate change,-1,2023-11-11,31,pmf,increase,0.118000
2023-11-18,wk covid hosp rate change,-1,2023-11-11,31,pmf,large_increase,0.014000
2023-11-18,wk covid hosp rate change,-1,2023-11-11,31,pmf,decrease,0.008000
2023-11-18,wk covid hosp rate change,-1,2023-11-11,31,pmf,large_decrease,0.004000
2023-11-18,wk inc covid hosp,0,2023-11-18,31,quantile,0.010,99.913753
2023-11-18,wk inc covid hosp,0,2023-11-18,31,quantile,0.025,107.958861
2023-11-18,wk inc covid hosp,0,2023-11-18,31,quantile,0.050,113.708184
2023-11-18,wk inc covid hosp,0,2023-11-18,31,quantile,0.100,117.815997
2023-11-18,wk inc covid hosp,0,2023-11-18,31,quantile,0.150,120.326501
2023-11-18,wk inc covid hosp,0,2023-11-18,31,quantile,0.200,122.690650
2023-11-18,wk inc covid hosp,0,2023-11-18,31,quantile,0.250,124.523047
2023-11-18,wk inc covid hosp,0,2023-11-18,31,quantile,0.300,126.671310
2023-11-18,wk inc covid hosp,0,2023-11-18,31,quantile,0.350,128.244219
2023-11-18,wk inc covid hosp,0,2023-11-18,31,quantile,0.400,130.572274
2023-11-18,wk inc covid hosp,0,2023-11-18,31,quantile,0.450,132.257581
2023-11-18,wk inc covid hosp,0,2023-11-18,31,quantile,0.500,133.796748
2023-11-18,wk inc covid hosp,0,2023-11-18,31,quantile,0.550,135.914870
2023-11-18,wk inc covid hosp,0,2023-11-18,31,quantile,0.600,138.100926
2023-11-18,wk inc covid hosp,0,2023-11-18,31,quantile,0.650,140.285126
2023-11-18,wk inc covid hosp,0,2023-11-18,31,quantile,0.700,142.530075
2023-11-18,wk inc covid hosp,0,2023-11-18,31,quantile,0.750,145.706775
2023-11-18,wk inc covid hosp,0,2023-11-18,31,quantile,0.800,150.073245
2023-11-18,wk inc covid hosp,0,2023-11-18,31,quantile,0.850,153.488466
2023-11-18,wk inc covid hosp,0,2023-11-18,31,quantile,0.900,158.554030
2023-11-18,wk inc covid hosp,0,2023-11-18,31,quantile,0.950,166.690436
