reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-02-03,wk inc covid hosp,2,2024-02-17,28,quantile,0.900,232.663908
2024-02-03,wk inc covid hosp,2,2024-02-17,28,quantile,0.950,264.888977
2024-02-03,wk inc covid hosp,2,2024-02-17,28,quantile,0.975,407.452286
2024-02-03,wk inc covid hosp,2,2024-02-17,28,quantile,0.990,556.609689
2024-02-03,wk covid hosp rate change,2,2024-02-17,28,pmf,stable,0.810000
2024-02-03,wk covid hosp rate change,2,2024-02-17,28,pmf,increase,0.020000
2024-02-03,wk covid hosp rate change,2,2024-02-17,28,pmf,large_increase,0.034000
2024-02-03,wk covid hosp rate change,2,2024-02-17,28,pmf,decrease,0.126000
2024-02-03,wk covid hosp rate change,2,2024-02-17,28,pmf,large_decrease,0.010000
2024-02-03,wk inc covid hosp,3,2024-02-24,28,quantile,0.010,21.155207
2024-02-03,wk inc covid hosp,3,2024-02-24,28,quantile,0.025,40.613538
2024-02-03,wk inc covid hosp,3,2024-02-24,28,quantile,0.050,55.737975
2024-02-03,wk inc covid hosp,3,2024-02-24,28,quantile,0.100,80.827639
2024-02-03,wk inc covid hosp,3,2024-02-24,28,quantile,0.150,95.569487
2024-02-03,wk inc covid hosp,3,2024-02-24,28,quantile,0.200,106.907456
2024-02-03,wk inc covid hosp,3,2024-02-24,28,quantile,0.250,116.064481
2024-02-03,wk inc covid hosp,3,2024-02-24,28,quantile,0.300,124.097834
2024-02-03,wk inc covid hosp,3,2024-02-24,28,quantile,0.350,130.345405
2024-02-03,wk inc covid hosp,3,2024-02-24,28,quantile,0.400,137.810736
2024-02-03,wk inc covid hosp,3,2024-02-24,28,quantile,0.450,147.018455
2024-02-03,wk inc covid hosp,3,2024-02-24,28,quantile,0.500,154.501478
2024-02-03,wk inc covid hosp,3,2024-02-24,28,quantile,0.550,161.255543
2024-02-03,wk inc covid hosp,3,2024-02-24,28,quantile,0.600,169.936385
2024-02-03,wk inc covid hosp,3,2024-02-24,28,quantile,0.650,176.972526
2024-02-03,wk inc covid hosp,3,2024-02-24,28,quantile,0.700,186.535852
2024-02-03,wk inc covid hosp,3,2024-02-24,28,quantile,0.750,193.958799
2024-02-03,wk inc covid hosp,3,2024-02-24,28,quantile,0.800,204.744079
2024-02-03,wk inc covid hosp,3,2024-02-24,28,quantile,0.850,219.703201
2024-02-03,wk inc covid hosp,3,2024-02-24,28,quantile,0.900,235.876587
2024-02-03,wk inc covid hosp,3,2024-02-24,28,quantile,0.950,268.131915
2024-02-03,wk inc covid hosp,3,2024-02-24,28,quantile,0.975,452.768563
2024-02-03,wk inc covid hosp,3,2024-02-24,28,quantile,0.990,641.983071
2024-02-03,wk covid hosp rate change,3,2024-02-24,28,pmf,stable,0.732000
2024-02-03,wk covid hosp rate change,3,2024-02-24,28,pmf,increase,0.022000
2024-02-03,wk covid hosp rate change,3,2024-02-24,28,pmf,large_increase,0.038000
2024-02-03,wk covid hosp rate change,3,2024-02-24,28,pmf,decrease,0.190000
2024-02-03,wk covid hosp rate change,3,2024-02-24,28,pmf,large_decrease,0.018000
2024-02-03,wk inc covid hosp,-1,2024-01-27,29,quantile,0.010,363.468050
2024-02-03,wk inc covid hosp,-1,2024-01-27,29,quantile,0.025,385.412657
2024-02-03,wk inc covid hosp,-1,2024-01-27,29,quantile,0.050,404.021412
2024-02-03,wk inc covid hosp,-1,2024-01-27,29,quantile,0.100,418.550681
2024-02-03,wk inc covid hosp,-1,2024-01-27,29,quantile,0.150,428.213981
2024-02-03,wk inc covid hosp,-1,2024-01-27,29,quantile,0.200,435.509276
2024-02-03,wk inc covid hosp,-1,2024-01-27,29,quantile,0.250,445.972729
2024-02-03,wk inc covid hosp,-1,2024-01-27,29,quantile,0.300,453.171175
2024-02-03,wk inc covid hosp,-1,2024-01-27,29,quantile,0.350,459.959915
2024-02-03,wk inc covid hosp,-1,2024-01-27,29,quantile,0.400,467.645789
2024-02-03,wk inc covid hosp,-1,2024-01-27,29,quantile,0.450,476.438689
2024-02-03,wk inc covid hosp,-1,2024-01-27,29,quantile,0.500,487.149784
2024-02-03,wk inc covid hosp,-1,2024-01-27,29,quantile,0.550,494.138405
2024-02-03,wk inc covid hosp,-1,2024-01-27,29,quantile,0.600,504.330491
2024-02-03,wk inc covid hosp,-1,2024-01-27,29,quantile,0.650,514.751911
2024-02-03,wk inc covid hosp,-1,2024-01-27,29,quantile,0.700,525.646267
2024-02-03,wk inc covid hosp,-1,2024-01-27,29,quantile,0.750,537.949734
2024-02-03,wk inc covid hosp,-1,2024-01-27,29,quantile,0.800,552.608269
2024-02-03,wk inc covid hosp,-1,2024-01-27,29,quantile,0.850,570.193932
2024-02-03,wk inc covid hosp,-1,2024-01-27,29,quantile,0.900,587.146602
2024-02-03,wk inc covid hosp,-1,2024-01-27,29,quantile,0.950,625.192777
2024-02-03,wk inc covid hosp,-1,2024-01-27,29,quantile,0.975,674.047546
2024-02-03,wk inc covid hosp,-1,2024-01-27,29,quantile,0.990,769.913687
2024-02-03,wk covid hosp rate change,-1,2024-01-27,29,pmf,stable,0.370000
2024-02-03,wk covid hosp rate change,-1,2024-01-27,29,pmf,increase,0.028000
2024-02-03,wk covid hosp rate change,-1,2024-01-27,29,pmf,large_increase,0.022000
2024-02-03,wk covid hosp rate change,-1,2024-01-27,29,pmf,decrease,0.370000
2024-02-03,wk covid hosp rate change,-1,2024-01-27,29,pmf,large_decrease,0.210000
2024-02-03,wk inc covid hosp,0,2024-02-03,29,quantile,0.010,227.451334
2024-02-03,wk inc covid hosp,0,2024-02-03,29,quantile,0.025,236.579367
2024-02-03,wk inc covid hosp,0,2024-02-03,29,quantile,0.050,264.883012
2024-02-03,wk inc covid hosp,0,2024-02-03,29,quantile,0.100,293.997098
2024-02-03,wk inc covid hosp,0,2024-02-03,29,quantile,0.150,312.158847
2024-02-03,wk inc covid hosp,0,2024-02-03,29,quantile,0.200,319.559753
2024-02-03,wk inc covid hosp,0,2024-02-03,29,quantile,0.250,337.046992
2024-02-03,wk inc covid hosp,0,2024-02-03,29,quantile,0.300,349.982195
2024-02-03,wk inc covid hosp,0,2024-02-03,29,quantile,0.350,364.466294
2024-02-03,wk inc covid hosp,0,2024-02-03,29,quantile,0.400,376.188253
2024-02-03,wk inc covid hosp,0,2024-02-03,29,quantile,0.450,389.799708
2024-02-03,wk inc covid hosp,0,2024-02-03,29,quantile,0.500,399.499205
2024-02-03,wk inc covid hosp,0,2024-02-03,29,quantile,0.550,414.113459
2024-02-03,wk inc covid hosp,0,2024-02-03,29,quantile,0.600,427.963860
2024-02-03,wk inc covid hosp,0,2024-02-03,29,quantile,0.650,440.599209
2024-02-03,wk inc covid hosp,0,2024-02-03,29,quantile,0.700,452.529773
2024-02-03,wk inc covid hosp,0,2024-02-03,29,quantile,0.750,466.205862
2024-02-03,wk inc covid hosp,0,2024-02-03,29,quantile,0.800,486.398904
2024-02-03,wk inc covid hosp,0,2024-02-03,29,quantile,0.850,506.915086
2024-02-03,wk inc covid hosp,0,2024-02-03,29,quantile,0.900,536.513969
2024-02-03,wk inc covid hosp,0,2024-02-03,29,quantile,0.950,572.632470
2024-02-03,wk inc covid hosp,0,2024-02-03,29,quantile,0.975,600.169897
2024-02-03,wk inc covid hosp,0,2024-02-03,29,quantile,0.990,647.082664
2024-02-03,wk covid hosp rate change,0,2024-02-03,29,pmf,stable,0.154000
2024-02-03,wk covid hosp rate change,0,2024-02-03,29,pmf,increase,0.010000
2024-02-03,wk covid hosp rate change,0,2024-02-03,29,pmf,large_increase,0.004000
2024-02-03,wk covid hosp rate change,0,2024-02-03,29,pmf,decrease,0.432000
2024-02-03,wk covid hosp rate change,0,2024-02-03,29,pmf,large_decrease,0.400000
2024-02-03,wk inc covid hosp,1,2024-02-10,29,quantile,0.010,122.491362
2024-02-03,wk inc covid hosp,1,2024-02-10,29,quantile,0.025,133.352538
2024-02-03,wk inc covid hosp,1,2024-02-10,29,quantile,0.050,156.469491
2024-02-03,wk inc covid hosp,1,2024-02-10,29,quantile,0.100,187.856154
2024-02-03,wk inc covid hosp,1,2024-02-10,29,quantile,0.150,209.627271
2024-02-03,wk inc covid hosp,1,2024-02-10,29,quantile,0.200,226.909177
2024-02-03,wk inc covid hosp,1,2024-02-10,29,quantile,0.250,240.401145
2024-02-03,wk inc covid hosp,1,2024-02-10,29,quantile,0.300,257.263054
2024-02-03,wk inc covid hosp,1,2024-02-10,29,quantile,0.350,277.544145
2024-02-03,wk inc covid hosp,1,2024-02-10,29,quantile,0.400,291.200643
2024-02-03,wk inc covid hosp,1,2024-02-10,29,quantile,0.450,303.262988
2024-02-03,wk inc covid hosp,1,2024-02-10,29,quantile,0.500,322.121415
2024-02-03,wk inc covid hosp,1,2024-02-10,29,quantile,0.550,336.828536
2024-02-03,wk inc covid hosp,1,2024-02-10,29,quantile,0.600,350.346345
2024-02-03,wk inc covid hosp,1,2024-02-10,29,quantile,0.650,365.298295
2024-02-03,wk inc covid hosp,1,2024-02-10,29,quantile,0.700,383.561927
2024-02-03,wk inc covid hosp,1,2024-02-10,29,quantile,0.750,401.789595
2024-02-03,wk inc covid hosp,1,2024-02-10,29,quantile,0.800,425.834281
2024-02-03,wk inc covid hosp,1,2024-02-10,29,quantile,0.850,448.661584
2024-02-03,wk inc covid hosp,1,2024-02-10,29,quantile,0.900,482.262024
2024-02-03,wk inc covid hosp,1,2024-02-10,29,quantile,0.950,524.449372
2024-02-03,wk inc covid hosp,1,2024-02-10,29,quantile,0.975,562.612473
2024-02-03,wk inc covid hosp,1,2024-02-10,29,quantile,0.990,609.412004
2024-02-03,wk covid hosp rate change,1,2024-02-10,29,pmf,stable,0.164000
2024-02-03,wk covid hosp rate change,1,2024-02-10,29,pmf,increase,0.002000
2024-02-03,wk covid hosp rate change,1,2024-02-10,29,pmf,large_increase,0.004000
2024-02-03,wk covid hosp rate change,1,2024-02-10,29,pmf,decrease,0.354000
2024-02-03,wk covid hosp rate change,1,2024-02-10,29,pmf,large_decrease,0.476000
2024-02-03,wk inc covid hosp,2,2024-02-17,29,quantile,0.010,72.130067
2024-02-03,wk inc covid hosp,2,2024-02-17,29,quantile,0.025,81.530681
2024-02-03,wk inc covid hosp,2,2024-02-17,29,quantile,0.050,99.271032
2024-02-03,wk inc covid hosp,2,2024-02-17,29,quantile,0.100,126.336495
2024-02-03,wk inc covid hosp,2,2024-02-17,29,quantile,0.150,146.256160
2024-02-03,wk inc covid hosp,2,2024-02-17,29,quantile,0.200,167.496426
2024-02-03,wk inc covid hosp,2,2024-02-17,29,quantile,0.250,181.046035
2024-02-03,wk inc covid hosp,2,2024-02-17,29,quantile,0.300,199.615341
2024-02-03,wk inc covid hosp,2,2024-02-17,29,quantile,0.350,216.898317
2024-02-03,wk inc covid hosp,2,2024-02-17,29,quantile,0.400,231.195974
2024-02-03,wk inc covid hosp,2,2024-02-17,29,quantile,0.450,244.682478
2024-02-03,wk inc covid hosp,2,2024-02-17,29,quantile,0.500,265.741817
2024-02-03,wk inc covid hosp,2,2024-02-17,29,quantile,0.550,282.647558
2024-02-03,wk inc covid hosp,2,2024-02-17,29,quantile,0.600,299.258603
2024-02-03,wk inc covid hosp,2,2024-02-17,29,quantile,0.650,315.716786
2024-02-03,wk inc covid hosp,2,2024-02-17,29,quantile,0.700,333.971718
2024-02-03,wk inc covid hosp,2,2024-02-17,29,quantile,0.750,354.006667
2024-02-03,wk inc covid hosp,2,2024-02-17,29,quantile,0.800,378.802988
2024-02-03,wk inc covid hosp,2,2024-02-17,29,quantile,0.850,405.660832
2024-02-03,wk inc covid hosp,2,2024-02-17,29,quantile,0.900,451.762323
2024-02-03,wk inc covid hosp,2,2024-02-17,29,quantile,0.950,497.254383
2024-02-03,wk inc covid hosp,2,2024-02-17,29,quantile,0.975,546.502756
2024-02-03,wk inc covid hosp,2,2024-02-17,29,quantile,0.990,606.427850
2024-02-03,wk covid hosp rate change,2,2024-02-17,29,pmf,stable,0.146000
2024-02-03,wk covid hosp rate change,2,2024-02-17,29,pmf,increase,0.000000
2024-02-03,wk covid hosp rate change,2,2024-02-17,29,pmf,large_increase,0.004000
2024-02-03,wk covid hosp rate change,2,2024-02-17,29,pmf,decrease,0.382000
2024-02-03,wk covid hosp rate change,2,2024-02-17,29,pmf,large_decrease,0.468000
2024-02-03,wk inc covid hosp,3,2024-02-24,29,quantile,0.010,42.339675
2024-02-03,wk inc covid hosp,3,2024-02-24,29,quantile,0.025,48.221863
2024-02-03,wk inc covid hosp,3,2024-02-24,29,quantile,0.050,60.388788
2024-02-03,wk inc covid hosp,3,2024-02-24,29,quantile,0.100,84.326829
2024-02-03,wk inc covid hosp,3,2024-02-24,29,quantile,0.150,99.951349
2024-02-03,wk inc covid hosp,3,2024-02-24,29,quantile,0.200,121.121872
2024-02-03,wk inc covid hosp,3,2024-02-24,29,quantile,0.250,133.917140
2024-02-03,wk inc covid hosp,3,2024-02-24,29,quantile,0.300,148.626296
2024-02-03,wk inc covid hosp,3,2024-02-24,29,quantile,0.350,167.135709
2024-02-03,wk inc covid hosp,3,2024-02-24,29,quantile,0.400,183.393563
2024-02-03,wk inc covid hosp,3,2024-02-24,29,quantile,0.450,196.426028
2024-02-03,wk inc covid hosp,3,2024-02-24,29,quantile,0.500,216.298535
2024-02-03,wk inc covid hosp,3,2024-02-24,29,quantile,0.550,233.087316
2024-02-03,wk inc covid hosp,3,2024-02-24,29,quantile,0.600,248.635952
2024-02-03,wk inc covid hosp,3,2024-02-24,29,quantile,0.650,268.454922
2024-02-03,wk inc covid hosp,3,2024-02-24,29,quantile,0.700,288.303186
2024-02-03,wk inc covid hosp,3,2024-02-24,29,quantile,0.750,307.337212
2024-02-03,wk inc covid hosp,3,2024-02-24,29,quantile,0.800,333.413175
2024-02-03,wk inc covid hosp,3,2024-02-24,29,quantile,0.850,364.085844
2024-02-03,wk inc covid hosp,3,2024-02-24,29,quantile,0.900,413.838011
2024-02-03,wk inc covid hosp,3,2024-02-24,29,quantile,0.950,468.654114
2024-02-03,wk inc covid hosp,3,2024-02-24,29,quantile,0.975,522.253446
2024-02-03,wk inc covid hosp,3,2024-02-24,29,quantile,0.990,599.991304
2024-02-03,wk covid hosp rate change,3,2024-02-24,29,pmf,stable,0.110000
2024-02-03,wk covid hosp rate change,3,2024-02-24,29,pmf,increase,0.000000
2024-02-03,wk covid hosp rate change,3,2024-02-24,29,pmf,large_increase,0.004000
2024-02-03,wk covid hosp rate change,3,2024-02-24,29,pmf,decrease,0.278000
2024-02-03,wk covid hosp rate change,3,2024-02-24,29,pmf,large_decrease,0.608000
2024-02-03,wk inc covid hosp,-1,2024-01-27,30,quantile,0.010,52.278656
2024-02-03,wk inc covid hosp,-1,2024-01-27,30,quantile,0.025,53.972823
2024-02-03,wk inc covid hosp,-1,2024-01-27,30,quantile,0.050,54.938062
2024-02-03,wk inc covid hosp,-1,2024-01-27,30,quantile,0.100,56.963265
2024-02-03,wk inc covid hosp,-1,2024-01-27,30,quantile,0.150,57.972549
2024-02-03,wk inc covid hosp,-1,2024-01-27,30,quantile,0.200,58.651702
2024-02-03,wk inc covid hosp,-1,2024-01-27,30,quantile,0.250,59.760179
2024-02-03,wk inc covid hosp,-1,2024-01-27,30,quantile,0.300,60.389134
2024-02-03,wk inc covid hosp,-1,2024-01-27,30,quantile,0.350,61.176892
2024-02-03,wk inc covid hosp,-1,2024-01-27,30,quantile,0.400,61.979560
2024-02-03,wk inc covid hosp,-1,2024-01-27,30,quantile,0.450,62.857500
2024-02-03,wk inc covid hosp,-1,2024-01-27,30,quantile,0.500,63.500827
2024-02-03,wk inc covid hosp,-1,2024-01-27,30,quantile,0.550,64.144366
2024-02-03,wk inc covid hosp,-1,2024-01-27,30,quantile,0.600,64.963700
2024-02-03,wk inc covid hosp,-1,2024-01-27,30,quantile,0.650,66.034732
2024-02-03,wk inc covid hosp,-1,2024-01-27,30,quantile,0.700,67.479261
2024-02-03,wk inc covid hosp,-1,2024-01-27,30,quantile,0.750,68.228652
2024-02-03,wk inc covid hosp,-1,2024-01-27,30,quantile,0.800,69.193021
2024-02-03,wk inc covid hosp,-1,2024-01-27,30,quantile,0.850,70.881555
2024-02-03,wk inc covid hosp,-1,2024-01-27,30,quantile,0.900,73.121053
2024-02-03,wk inc covid hosp,-1,2024-01-27,30,quantile,0.950,75.812010
2024-02-03,wk inc covid hosp,-1,2024-01-27,30,quantile,0.975,78.389074
2024-02-03,wk inc covid hosp,-1,2024-01-27,30,quantile,0.990,82.858994
2024-02-03,wk covid hosp rate change,-1,2024-01-27,30,pmf,stable,0.838000
2024-02-03,wk covid hosp rate change,-1,2024-01-27,30,pmf,increase,0.010000
2024-02-03,wk covid hosp rate change,-1,2024-01-27,30,pmf,large_increase,0.004000
2024-02-03,wk covid hosp rate change,-1,2024-01-27,30,pmf,decrease,0.142000
2024-02-03,wk covid hosp rate change,-1,2024-01-27,30,pmf,large_decrease,0.006000
2024-02-03,wk inc covid hosp,0,2024-02-03,30,quantile,0.010,44.030867
2024-02-03,wk inc covid hosp,0,2024-02-03,30,quantile,0.025,45.945513
2024-02-03,wk inc covid hosp,0,2024-02-03,30,quantile,0.050,46.865063
2024-02-03,wk inc covid hosp,0,2024-02-03,30,quantile,0.100,48.969691
2024-02-03,wk inc covid hosp,0,2024-02-03,30,quantile,0.150,50.477800
2024-02-03,wk inc covid hosp,0,2024-02-03,30,quantile,0.200,51.598596
2024-02-03,wk inc covid hosp,0,2024-02-03,30,quantile,0.250,52.733777
2024-02-03,wk inc covid hosp,0,2024-02-03,30,quantile,0.300,53.627317
2024-02-03,wk inc covid hosp,0,2024-02-03,30,quantile,0.350,54.576720
2024-02-03,wk inc covid hosp,0,2024-02-03,30,quantile,0.400,55.307854
2024-02-03,wk inc covid hosp,0,2024-02-03,30,quantile,0.450,55.990593
2024-02-03,wk inc covid hosp,0,2024-02-03,30,quantile,0.500,57.015932
2024-02-03,wk inc covid hosp,0,2024-02-03,30,quantile,0.550,57.988621
2024-02-03,wk inc covid hosp,0,2024-02-03,30,quantile,0.600,58.900633
2024-02-03,wk inc covid hosp,0,2024-02-03,30,quantile,0.650,59.836984
2024-02-03,wk inc covid hosp,0,2024-02-03,30,quantile,0.700,61.141563
2024-02-03,wk inc covid hosp,0,2024-02-03,30,quantile,0.750,62.685939
2024-02-03,wk inc covid hosp,0,2024-02-03,30,quantile,0.800,63.845180
2024-02-03,wk inc covid hosp,0,2024-02-03,30,quantile,0.850,65.561482
2024-02-03,wk inc covid hosp,0,2024-02-03,30,quantile,0.900,68.421573
2024-02-03,wk inc covid hosp,0,2024-02-03,30,quantile,0.950,71.529104
2024-02-03,wk inc covid hosp,0,2024-02-03,30,quantile,0.975,74.554669
2024-02-03,wk inc covid hosp,0,2024-02-03,30,quantile,0.990,83.467943
2024-02-03,wk covid hosp rate change,0,2024-02-03,30,pmf,stable,0.440000
2024-02-03,wk covid hosp rate change,0,2024-02-03,30,pmf,increase,0.012000
2024-02-03,wk covid hosp rate change,0,2024-02-03,30,pmf,large_increase,0.002000
2024-02-03,wk covid hosp rate change,0,2024-02-03,30,pmf,decrease,0.542000
2024-02-03,wk covid hosp rate change,0,2024-02-03,30,pmf,large_decrease,0.004000
2024-02-03,wk inc covid hosp,1,2024-02-10,30,quantile,0.010,36.470388
2024-02-03,wk inc covid hosp,1,2024-02-10,30,quantile,0.025,38.351070
2024-02-03,wk inc covid hosp,1,2024-02-10,30,quantile,0.050,39.948958
2024-02-03,wk inc covid hosp,1,2024-02-10,30,quantile,0.100,41.526652
2024-02-03,wk inc covid hosp,1,2024-02-10,30,quantile,0.150,43.613321
2024-02-03,wk inc covid hosp,1,2024-02-10,30,quantile,0.200,44.648284
2024-02-03,wk inc covid hosp,1,2024-02-10,30,quantile,0.250,45.776431
2024-02-03,wk inc covid hosp,1,2024-02-10,30,quantile,0.300,46.805925
2024-02-03,wk inc covid hosp,1,2024-02-10,30,quantile,0.350,47.676248
2024-02-03,wk inc covid hosp,1,2024-02-10,30,quantile,0.400,48.653881
2024-02-03,wk inc covid hosp,1,2024-02-10,30,quantile,0.450,49.754745
2024-02-03,wk inc covid hosp,1,2024-02-10,30,quantile,0.500,50.824591
2024-02-03,wk inc covid hosp,1,2024-02-10,30,quantile,0.550,51.826194
2024-02-03,wk inc covid hosp,1,2024-02-10,30,quantile,0.600,52.947584
2024-02-03,wk inc covid hosp,1,2024-02-10,30,quantile,0.650,53.782608
2024-02-03,wk inc covid hosp,1,2024-02-10,30,quantile,0.700,55.394918
2024-02-03,wk inc covid hosp,1,2024-02-10,30,quantile,0.750,57.147649
2024-02-03,wk inc covid hosp,1,2024-02-10,30,quantile,0.800,58.217878
2024-02-03,wk inc covid hosp,1,2024-02-10,30,quantile,0.850,60.809037
2024-02-03,wk inc covid hosp,1,2024-02-10,30,quantile,0.900,63.723432
2024-02-03,wk inc covid hosp,1,2024-02-10,30,quantile,0.950,67.501698
2024-02-03,wk inc covid hosp,1,2024-02-10,30,quantile,0.975,71.154339
2024-02-03,wk inc covid hosp,1,2024-02-10,30,quantile,0.990,78.801840
2024-02-03,wk covid hosp rate change,1,2024-02-10,30,pmf,stable,0.690000
2024-02-03,wk covid hosp rate change,1,2024-02-10,30,pmf,increase,0.004000
2024-02-03,wk covid hosp rate change,1,2024-02-10,30,pmf,large_increase,0.002000
2024-02-03,wk covid hosp rate change,1,2024-02-10,30,pmf,decrease,0.302000
2024-02-03,wk covid hosp rate change,1,2024-02-10,30,pmf,large_decrease,0.002000
2024-02-03,wk inc covid hosp,2,2024-02-17,30,quantile,0.010,29.530919
2024-02-03,wk inc covid hosp,2,2024-02-17,30,quantile,0.025,31.496522
2024-02-03,wk inc covid hosp,2,2024-02-17,30,quantile,0.050,33.551140
2024-02-03,wk inc covid hosp,2,2024-02-17,30,quantile,0.100,35.503596
2024-02-03,wk inc covid hosp,2,2024-02-17,30,quantile,0.150,37.326915
2024-02-03,wk inc covid hosp,2,2024-02-17,30,quantile,0.200,38.380046
2024-02-03,wk inc covid hosp,2,2024-02-17,30,quantile,0.250,39.640337
2024-02-03,wk inc covid hosp,2,2024-02-17,30,quantile,0.300,40.658151
2024-02-03,wk inc covid hosp,2,2024-02-17,30,quantile,0.350,41.657705
2024-02-03,wk inc covid hosp,2,2024-02-17,30,quantile,0.400,42.778717
2024-02-03,wk inc covid hosp,2,2024-02-17,30,quantile,0.450,43.727862
2024-02-03,wk inc covid hosp,2,2024-02-17,30,quantile,0.500,44.843559
2024-02-03,wk inc covid hosp,2,2024-02-17,30,quantile,0.550,46.466537
2024-02-03,wk inc covid hosp,2,2024-02-17,30,quantile,0.600,47.621775
2024-02-03,wk inc covid hosp,2,2024-02-17,30,quantile,0.650,48.494817
2024-02-03,wk inc covid hosp,2,2024-02-17,30,quantile,0.700,50.167995
2024-02-03,wk inc covid hosp,2,2024-02-17,30,quantile,0.750,51.694323
2024-02-03,wk inc covid hosp,2,2024-02-17,30,quantile,0.800,53.572434
2024-02-03,wk inc covid hosp,2,2024-02-17,30,quantile,0.850,55.842683
2024-02-03,wk inc covid hosp,2,2024-02-17,30,quantile,0.900,59.365082
2024-02-03,wk inc covid hosp,2,2024-02-17,30,quantile,0.950,63.796521
2024-02-03,wk inc covid hosp,2,2024-02-17,30,quantile,0.975,66.220730
2024-02-03,wk inc covid hosp,2,2024-02-17,30,quantile,0.990,75.882179
2024-02-03,wk covid hosp rate change,2,2024-02-17,30,pmf,stable,0.654000
2024-02-03,wk covid hosp rate change,2,2024-02-17,30,pmf,increase,0.004000
2024-02-03,wk covid hosp rate change,2,2024-02-17,30,pmf,large_increase,0.002000
2024-02-03,wk covid hosp rate change,2,2024-02-17,30,pmf,decrease,0.340000
2024-02-03,wk covid hosp rate change,2,2024-02-17,30,pmf,large_decrease,0.000000
2024-02-03,wk inc covid hosp,3,2024-02-24,30,quantile,0.010,24.150639
2024-02-03,wk inc covid hosp,3,2024-02-24,30,quantile,0.025,25.672927
2024-02-03,wk inc covid hosp,3,2024-02-24,30,quantile,0.050,28.113202
2024-02-03,wk inc covid hosp,3,2024-02-24,30,quantile,0.100,29.879350
2024-02-03,wk inc covid hosp,3,2024-02-24,30,quantile,0.150,31.601169
2024-02-03,wk inc covid hosp,3,2024-02-24,30,quantile,0.200,32.801946
2024-02-03,wk inc covid hosp,3,2024-02-24,30,quantile,0.250,34.005457
2024-02-03,wk inc covid hosp,3,2024-02-24,30,quantile,0.300,34.901107
2024-02-03,wk inc covid hosp,3,2024-02-24,30,quantile,0.350,36.136564
2024-02-03,wk inc covid hosp,3,2024-02-24,30,quantile,0.400,36.996379
2024-02-03,wk inc covid hosp,3,2024-02-24,30,quantile,0.450,37.876717
2024-02-03,wk inc covid hosp,3,2024-02-24,30,quantile,0.500,39.625185
2024-02-03,wk inc covid hosp,3,2024-02-24,30,quantile,0.550,40.782576
2024-02-03,wk inc covid hosp,3,2024-02-24,30,quantile,0.600,42.388964
2024-02-03,wk inc covid hosp,3,2024-02-24,30,quantile,0.650,43.506750
2024-02-03,wk inc covid hosp,3,2024-02-24,30,quantile,0.700,45.201630
2024-02-03,wk inc covid hosp,3,2024-02-24,30,quantile,0.750,46.684610
2024-02-03,wk inc covid hosp,3,2024-02-24,30,quantile,0.800,48.943897
2024-02-03,wk inc covid hosp,3,2024-02-24,30,quantile,0.850,51.656808
2024-02-03,wk inc covid hosp,3,2024-02-24,30,quantile,0.900,55.142670
2024-02-03,wk inc covid hosp,3,2024-02-24,30,quantile,0.950,60.168985
2024-02-03,wk inc covid hosp,3,2024-02-24,30,quantile,0.975,62.169996
2024-02-03,wk inc covid hosp,3,2024-02-24,30,quantile,0.990,72.020647
2024-02-03,wk covid hosp rate change,3,2024-02-24,30,pmf,stable,0.426000
2024-02-03,wk covid hosp rate change,3,2024-02-24,30,pmf,increase,0.004000
2024-02-03,wk covid hosp rate change,3,2024-02-24,30,pmf,large_increase,0.002000
2024-02-03,wk covid hosp rate change,3,2024-02-24,30,pmf,decrease,0.566000
2024-02-03,wk covid hosp rate change,3,2024-02-24,30,pmf,large_decrease,0.002000
2024-02-03,wk inc covid hosp,-1,2024-01-27,31,quantile,0.010,85.585397
2024-02-03,wk inc covid hosp,-1,2024-01-27,31,quantile,0.025,91.601689
2024-02-03,wk inc covid hosp,-1,2024-01-27,31,quantile,0.050,95.364776
2024-02-03,wk inc covid hosp,-1,2024-01-27,31,quantile,0.100,98.317703
2024-02-03,wk inc covid hosp,-1,2024-01-27,31,quantile,0.150,99.804314
2024-02-03,wk inc covid hosp,-1,2024-01-27,31,quantile,0.200,100.868682
2024-02-03,wk inc covid hosp,-1,2024-01-27,31,quantile,0.250,101.970197
2024-02-03,wk inc covid hosp,-1,2024-01-27,31,quantile,0.300,102.941374
2024-02-03,wk inc covid hosp,-1,2024-01-27,31,quantile,0.350,103.994714
2024-02-03,wk inc covid hosp,-1,2024-01-27,31,quantile,0.400,105.503898
2024-02-03,wk inc covid hosp,-1,2024-01-27,31,quantile,0.450,106.704021
2024-02-03,wk inc covid hosp,-1,2024-01-27,31,quantile,0.500,107.654922
2024-02-03,wk inc covid hosp,-1,2024-01-27,31,quantile,0.550,109.561640
2024-02-03,wk inc covid hosp,-1,2024-01-27,31,quantile,0.600,111.218036
2024-02-03,wk inc covid hosp,-1,2024-01-27,31,quantile,0.650,114.234608
2024-02-03,wk inc covid hosp,-1,2024-01-27,31,quantile,0.700,116.518226
2024-02-03,wk inc covid hosp,-1,2024-01-27,31,quantile,0.750,119.065369
2024-02-03,wk inc covid hosp,-1,2024-01-27,31,quantile,0.800,122.542121
2024-02-03,wk inc covid hosp,-1,2024-01-27,31,quantile,0.850,126.528147
2024-02-03,wk inc covid hosp,-1,2024-01-27,31,quantile,0.900,131.069817
