reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-05-11,wk inc covid hosp,0,2024-05-11,34,quantile,0.990,304.404141
2024-05-11,wk covid hosp rate change,0,2024-05-11,34,pmf,stable,0.980000
2024-05-11,wk covid hosp rate change,0,2024-05-11,34,pmf,increase,0.016000
2024-05-11,wk covid hosp rate change,0,2024-05-11,34,pmf,large_increase,0.000000
2024-05-11,wk covid hosp rate change,0,2024-05-11,34,pmf,decrease,0.004000
2024-05-11,wk covid hosp rate change,0,2024-05-11,34,pmf,large_decrease,0.000000
2024-05-11,wk inc covid hosp,1,2024-05-18,34,quantile,0.010,84.870637
2024-05-11,wk inc covid hosp,1,2024-05-18,34,quantile,0.025,100.728957
2024-05-11,wk inc covid hosp,1,2024-05-18,34,quantile,0.050,108.894489
2024-05-11,wk inc covid hosp,1,2024-05-18,34,quantile,0.100,115.615838
2024-05-11,wk inc covid hosp,1,2024-05-18,34,quantile,0.150,121.532646
2024-05-11,wk inc covid hosp,1,2024-05-18,34,quantile,0.200,126.537986
2024-05-11,wk inc covid hosp,1,2024-05-18,34,quantile,0.250,131.987259
2024-05-11,wk inc covid hosp,1,2024-05-18,34,quantile,0.300,134.952081
2024-05-11,wk inc covid hosp,1,2024-05-18,34,quantile,0.350,138.043114
2024-05-11,wk inc covid hosp,1,2024-05-18,34,quantile,0.400,140.425568
2024-05-11,wk inc covid hosp,1,2024-05-18,34,quantile,0.450,144.618657
2024-05-11,wk inc covid hosp,1,2024-05-18,34,quantile,0.500,148.717656
2024-05-11,wk inc covid hosp,1,2024-05-18,34,quantile,0.550,152.895122
2024-05-11,wk inc covid hosp,1,2024-05-18,34,quantile,0.600,156.903274
2024-05-11,wk inc covid hosp,1,2024-05-18,34,quantile,0.650,161.659251
2024-05-11,wk inc covid hosp,1,2024-05-18,34,quantile,0.700,169.056245
2024-05-11,wk inc covid hosp,1,2024-05-18,34,quantile,0.750,176.125095
2024-05-11,wk inc covid hosp,1,2024-05-18,34,quantile,0.800,184.426848
2024-05-11,wk inc covid hosp,1,2024-05-18,34,quantile,0.850,194.567201
2024-05-11,wk inc covid hosp,1,2024-05-18,34,quantile,0.900,216.273498
2024-05-11,wk inc covid hosp,1,2024-05-18,34,quantile,0.950,281.910761
2024-05-11,wk inc covid hosp,1,2024-05-18,34,quantile,0.975,314.157913
2024-05-11,wk inc covid hosp,1,2024-05-18,34,quantile,0.990,419.709190
2024-05-11,wk covid hosp rate change,1,2024-05-18,34,pmf,stable,0.984000
2024-05-11,wk covid hosp rate change,1,2024-05-18,34,pmf,increase,0.010000
2024-05-11,wk covid hosp rate change,1,2024-05-18,34,pmf,large_increase,0.006000
2024-05-11,wk covid hosp rate change,1,2024-05-18,34,pmf,decrease,0.000000
2024-05-11,wk covid hosp rate change,1,2024-05-18,34,pmf,large_decrease,0.000000
2024-05-11,wk inc covid hosp,2,2024-05-25,34,quantile,0.010,86.010472
2024-05-11,wk inc covid hosp,2,2024-05-25,34,quantile,0.025,91.401355
2024-05-11,wk inc covid hosp,2,2024-05-25,34,quantile,0.050,98.737682
2024-05-11,wk inc covid hosp,2,2024-05-25,34,quantile,0.100,107.276369
2024-05-11,wk inc covid hosp,2,2024-05-25,34,quantile,0.150,114.480767
2024-05-11,wk inc covid hosp,2,2024-05-25,34,quantile,0.200,120.158046
2024-05-11,wk inc covid hosp,2,2024-05-25,34,quantile,0.250,125.754864
2024-05-11,wk inc covid hosp,2,2024-05-25,34,quantile,0.300,129.407837
2024-05-11,wk inc covid hosp,2,2024-05-25,34,quantile,0.350,133.384762
2024-05-11,wk inc covid hosp,2,2024-05-25,34,quantile,0.400,137.446776
2024-05-11,wk inc covid hosp,2,2024-05-25,34,quantile,0.450,142.510772
2024-05-11,wk inc covid hosp,2,2024-05-25,34,quantile,0.500,146.822746
2024-05-11,wk inc covid hosp,2,2024-05-25,34,quantile,0.550,152.705221
2024-05-11,wk inc covid hosp,2,2024-05-25,34,quantile,0.600,159.168064
2024-05-11,wk inc covid hosp,2,2024-05-25,34,quantile,0.650,165.199966
2024-05-11,wk inc covid hosp,2,2024-05-25,34,quantile,0.700,175.016113
2024-05-11,wk inc covid hosp,2,2024-05-25,34,quantile,0.750,184.027291
2024-05-11,wk inc covid hosp,2,2024-05-25,34,quantile,0.800,196.512311
2024-05-11,wk inc covid hosp,2,2024-05-25,34,quantile,0.850,208.780241
2024-05-11,wk inc covid hosp,2,2024-05-25,34,quantile,0.900,243.598189
2024-05-11,wk inc covid hosp,2,2024-05-25,34,quantile,0.950,339.832084
2024-05-11,wk inc covid hosp,2,2024-05-25,34,quantile,0.975,399.076400
2024-05-11,wk inc covid hosp,2,2024-05-25,34,quantile,0.990,593.596774
2024-05-11,wk covid hosp rate change,2,2024-05-25,34,pmf,stable,0.976000
2024-05-11,wk covid hosp rate change,2,2024-05-25,34,pmf,increase,0.016000
2024-05-11,wk covid hosp rate change,2,2024-05-25,34,pmf,large_increase,0.008000
2024-05-11,wk covid hosp rate change,2,2024-05-25,34,pmf,decrease,0.000000
2024-05-11,wk covid hosp rate change,2,2024-05-25,34,pmf,large_decrease,0.000000
2024-05-11,wk inc covid hosp,3,2024-06-01,34,quantile,0.010,79.038779
2024-05-11,wk inc covid hosp,3,2024-06-01,34,quantile,0.025,83.844176
2024-05-11,wk inc covid hosp,3,2024-06-01,34,quantile,0.050,91.872084
2024-05-11,wk inc covid hosp,3,2024-06-01,34,quantile,0.100,100.234571
2024-05-11,wk inc covid hosp,3,2024-06-01,34,quantile,0.150,109.059012
2024-05-11,wk inc covid hosp,3,2024-06-01,34,quantile,0.200,116.374036
2024-05-11,wk inc covid hosp,3,2024-06-01,34,quantile,0.250,120.187860
2024-05-11,wk inc covid hosp,3,2024-06-01,34,quantile,0.300,126.078386
2024-05-11,wk inc covid hosp,3,2024-06-01,34,quantile,0.350,130.368499
2024-05-11,wk inc covid hosp,3,2024-06-01,34,quantile,0.400,136.165916
2024-05-11,wk inc covid hosp,3,2024-06-01,34,quantile,0.450,142.085060
2024-05-11,wk inc covid hosp,3,2024-06-01,34,quantile,0.500,148.496482
2024-05-11,wk inc covid hosp,3,2024-06-01,34,quantile,0.550,156.752375
2024-05-11,wk inc covid hosp,3,2024-06-01,34,quantile,0.600,163.144888
2024-05-11,wk inc covid hosp,3,2024-06-01,34,quantile,0.650,172.486335
2024-05-11,wk inc covid hosp,3,2024-06-01,34,quantile,0.700,184.107381
2024-05-11,wk inc covid hosp,3,2024-06-01,34,quantile,0.750,198.059952
2024-05-11,wk inc covid hosp,3,2024-06-01,34,quantile,0.800,213.110787
2024-05-11,wk inc covid hosp,3,2024-06-01,34,quantile,0.850,230.704511
2024-05-11,wk inc covid hosp,3,2024-06-01,34,quantile,0.900,283.562812
2024-05-11,wk inc covid hosp,3,2024-06-01,34,quantile,0.950,418.499547
2024-05-11,wk inc covid hosp,3,2024-06-01,34,quantile,0.975,508.431715
2024-05-11,wk inc covid hosp,3,2024-06-01,34,quantile,0.990,844.621629
2024-05-11,wk covid hosp rate change,3,2024-06-01,34,pmf,stable,0.944000
2024-05-11,wk covid hosp rate change,3,2024-06-01,34,pmf,increase,0.040000
2024-05-11,wk covid hosp rate change,3,2024-06-01,34,pmf,large_increase,0.016000
2024-05-11,wk covid hosp rate change,3,2024-06-01,34,pmf,decrease,0.000000
2024-05-11,wk covid hosp rate change,3,2024-06-01,34,pmf,large_decrease,0.000000
2024-05-11,wk inc covid hosp,-1,2024-05-04,35,quantile,0.010,27.662662
2024-05-11,wk inc covid hosp,-1,2024-05-04,35,quantile,0.025,28.155726
2024-05-11,wk inc covid hosp,-1,2024-05-04,35,quantile,0.050,28.944946
2024-05-11,wk inc covid hosp,-1,2024-05-04,35,quantile,0.100,29.457683
2024-05-11,wk inc covid hosp,-1,2024-05-04,35,quantile,0.150,29.861199
2024-05-11,wk inc covid hosp,-1,2024-05-04,35,quantile,0.200,30.334768
2024-05-11,wk inc covid hosp,-1,2024-05-04,35,quantile,0.250,30.781042
2024-05-11,wk inc covid hosp,-1,2024-05-04,35,quantile,0.300,31.191480
2024-05-11,wk inc covid hosp,-1,2024-05-04,35,quantile,0.350,31.413796
2024-05-11,wk inc covid hosp,-1,2024-05-04,35,quantile,0.400,31.697756
2024-05-11,wk inc covid hosp,-1,2024-05-04,35,quantile,0.450,31.991987
2024-05-11,wk inc covid hosp,-1,2024-05-04,35,quantile,0.500,32.348251
2024-05-11,wk inc covid hosp,-1,2024-05-04,35,quantile,0.550,32.527907
2024-05-11,wk inc covid hosp,-1,2024-05-04,35,quantile,0.600,32.854194
2024-05-11,wk inc covid hosp,-1,2024-05-04,35,quantile,0.650,33.106339
2024-05-11,wk inc covid hosp,-1,2024-05-04,35,quantile,0.700,33.337024
2024-05-11,wk inc covid hosp,-1,2024-05-04,35,quantile,0.750,33.608911
2024-05-11,wk inc covid hosp,-1,2024-05-04,35,quantile,0.800,33.918249
2024-05-11,wk inc covid hosp,-1,2024-05-04,35,quantile,0.850,34.222485
2024-05-11,wk inc covid hosp,-1,2024-05-04,35,quantile,0.900,34.731162
2024-05-11,wk inc covid hosp,-1,2024-05-04,35,quantile,0.950,35.597922
2024-05-11,wk inc covid hosp,-1,2024-05-04,35,quantile,0.975,36.408282
2024-05-11,wk inc covid hosp,-1,2024-05-04,35,quantile,0.990,37.235901
2024-05-11,wk covid hosp rate change,-1,2024-05-04,35,pmf,stable,1.000000
2024-05-11,wk covid hosp rate change,-1,2024-05-04,35,pmf,increase,0.000000
2024-05-11,wk covid hosp rate change,-1,2024-05-04,35,pmf,large_increase,0.000000
2024-05-11,wk covid hosp rate change,-1,2024-05-04,35,pmf,decrease,0.000000
2024-05-11,wk covid hosp rate change,-1,2024-05-04,35,pmf,large_decrease,0.000000
2024-05-11,wk inc covid hosp,0,2024-05-11,35,quantile,0.010,28.049944
2024-05-11,wk inc covid hosp,0,2024-05-11,35,quantile,0.025,28.460126
2024-05-11,wk inc covid hosp,0,2024-05-11,35,quantile,0.050,29.355285
2024-05-11,wk inc covid hosp,0,2024-05-11,35,quantile,0.100,30.122137
2024-05-11,wk inc covid hosp,0,2024-05-11,35,quantile,0.150,30.677096
2024-05-11,wk inc covid hosp,0,2024-05-11,35,quantile,0.200,31.343835
2024-05-11,wk inc covid hosp,0,2024-05-11,35,quantile,0.250,31.977284
2024-05-11,wk inc covid hosp,0,2024-05-11,35,quantile,0.300,32.574157
2024-05-11,wk inc covid hosp,0,2024-05-11,35,quantile,0.350,33.011926
2024-05-11,wk inc covid hosp,0,2024-05-11,35,quantile,0.400,33.445069
2024-05-11,wk inc covid hosp,0,2024-05-11,35,quantile,0.450,33.883589
2024-05-11,wk inc covid hosp,0,2024-05-11,35,quantile,0.500,34.354004
2024-05-11,wk inc covid hosp,0,2024-05-11,35,quantile,0.550,34.838018
2024-05-11,wk inc covid hosp,0,2024-05-11,35,quantile,0.600,35.280971
2024-05-11,wk inc covid hosp,0,2024-05-11,35,quantile,0.650,35.660416
2024-05-11,wk inc covid hosp,0,2024-05-11,35,quantile,0.700,36.047873
2024-05-11,wk inc covid hosp,0,2024-05-11,35,quantile,0.750,36.493744
2024-05-11,wk inc covid hosp,0,2024-05-11,35,quantile,0.800,36.907667
2024-05-11,wk inc covid hosp,0,2024-05-11,35,quantile,0.850,37.645354
2024-05-11,wk inc covid hosp,0,2024-05-11,35,quantile,0.900,38.322409
2024-05-11,wk inc covid hosp,0,2024-05-11,35,quantile,0.950,39.573571
2024-05-11,wk inc covid hosp,0,2024-05-11,35,quantile,0.975,40.711880
2024-05-11,wk inc covid hosp,0,2024-05-11,35,quantile,0.990,41.946052
2024-05-11,wk covid hosp rate change,0,2024-05-11,35,pmf,stable,1.000000
2024-05-11,wk covid hosp rate change,0,2024-05-11,35,pmf,increase,0.000000
2024-05-11,wk covid hosp rate change,0,2024-05-11,35,pmf,large_increase,0.000000
2024-05-11,wk covid hosp rate change,0,2024-05-11,35,pmf,decrease,0.000000
2024-05-11,wk covid hosp rate change,0,2024-05-11,35,pmf,large_decrease,0.000000
2024-05-11,wk inc covid hosp,1,2024-05-18,35,quantile,0.010,27.847804
2024-05-11,wk inc covid hosp,1,2024-05-18,35,quantile,0.025,28.285016
2024-05-11,wk inc covid hosp,1,2024-05-18,35,quantile,0.050,29.779522
2024-05-11,wk inc covid hosp,1,2024-05-18,35,quantile,0.100,30.541976
2024-05-11,wk inc covid hosp,1,2024-05-18,35,quantile,0.150,31.593556
2024-05-11,wk inc covid hosp,1,2024-05-18,35,quantile,0.200,32.406148
2024-05-11,wk inc covid hosp,1,2024-05-18,35,quantile,0.250,33.138780
2024-05-11,wk inc covid hosp,1,2024-05-18,35,quantile,0.300,33.981185
2024-05-11,wk inc covid hosp,1,2024-05-18,35,quantile,0.350,34.572023
2024-05-11,wk inc covid hosp,1,2024-05-18,35,quantile,0.400,35.085608
2024-05-11,wk inc covid hosp,1,2024-05-18,35,quantile,0.450,35.914902
2024-05-11,wk inc covid hosp,1,2024-05-18,35,quantile,0.500,36.507520
2024-05-11,wk inc covid hosp,1,2024-05-18,35,quantile,0.550,37.005919
2024-05-11,wk inc covid hosp,1,2024-05-18,35,quantile,0.600,37.736832
2024-05-11,wk inc covid hosp,1,2024-05-18,35,quantile,0.650,38.345767
2024-05-11,wk inc covid hosp,1,2024-05-18,35,quantile,0.700,38.940703
2024-05-11,wk inc covid hosp,1,2024-05-18,35,quantile,0.750,39.619920
2024-05-11,wk inc covid hosp,1,2024-05-18,35,quantile,0.800,40.451576
2024-05-11,wk inc covid hosp,1,2024-05-18,35,quantile,0.850,41.326431
2024-05-11,wk inc covid hosp,1,2024-05-18,35,quantile,0.900,42.482907
2024-05-11,wk inc covid hosp,1,2024-05-18,35,quantile,0.950,44.374336
2024-05-11,wk inc covid hosp,1,2024-05-18,35,quantile,0.975,45.698706
2024-05-11,wk inc covid hosp,1,2024-05-18,35,quantile,0.990,48.242438
2024-05-11,wk covid hosp rate change,1,2024-05-18,35,pmf,stable,1.000000
2024-05-11,wk covid hosp rate change,1,2024-05-18,35,pmf,increase,0.000000
2024-05-11,wk covid hosp rate change,1,2024-05-18,35,pmf,large_increase,0.000000
2024-05-11,wk covid hosp rate change,1,2024-05-18,35,pmf,decrease,0.000000
2024-05-11,wk covid hosp rate change,1,2024-05-18,35,pmf,large_decrease,0.000000
2024-05-11,wk inc covid hosp,2,2024-05-25,35,quantile,0.010,27.785927
2024-05-11,wk inc covid hosp,2,2024-05-25,35,quantile,0.025,28.881013
2024-05-11,wk inc covid hosp,2,2024-05-25,35,quantile,0.050,30.507055
2024-05-11,wk inc covid hosp,2,2024-05-25,35,quantile,0.100,31.932812
2024-05-11,wk inc covid hosp,2,2024-05-25,35,quantile,0.150,33.255358
2024-05-11,wk inc covid hosp,2,2024-05-25,35,quantile,0.200,34.367026
2024-05-11,wk inc covid hosp,2,2024-05-25,35,quantile,0.250,35.274593
2024-05-11,wk inc covid hosp,2,2024-05-25,35,quantile,0.300,36.433024
2024-05-11,wk inc covid hosp,2,2024-05-25,35,quantile,0.350,37.437691
2024-05-11,wk inc covid hosp,2,2024-05-25,35,quantile,0.400,38.170586
2024-05-11,wk inc covid hosp,2,2024-05-25,35,quantile,0.450,39.239484
2024-05-11,wk inc covid hosp,2,2024-05-25,35,quantile,0.500,40.005773
2024-05-11,wk inc covid hosp,2,2024-05-25,35,quantile,0.550,40.889158
2024-05-11,wk inc covid hosp,2,2024-05-25,35,quantile,0.600,41.591166
2024-05-11,wk inc covid hosp,2,2024-05-25,35,quantile,0.650,42.856717
2024-05-11,wk inc covid hosp,2,2024-05-25,35,quantile,0.700,43.776762
2024-05-11,wk inc covid hosp,2,2024-05-25,35,quantile,0.750,45.010398
2024-05-11,wk inc covid hosp,2,2024-05-25,35,quantile,0.800,46.110735
2024-05-11,wk inc covid hosp,2,2024-05-25,35,quantile,0.850,47.679220
2024-05-11,wk inc covid hosp,2,2024-05-25,35,quantile,0.900,49.395251
2024-05-11,wk inc covid hosp,2,2024-05-25,35,quantile,0.950,52.026248
2024-05-11,wk inc covid hosp,2,2024-05-25,35,quantile,0.975,55.099094
2024-05-11,wk inc covid hosp,2,2024-05-25,35,quantile,0.990,59.742411
2024-05-11,wk covid hosp rate change,2,2024-05-25,35,pmf,stable,1.000000
2024-05-11,wk covid hosp rate change,2,2024-05-25,35,pmf,increase,0.000000
2024-05-11,wk covid hosp rate change,2,2024-05-25,35,pmf,large_increase,0.000000
2024-05-11,wk covid hosp rate change,2,2024-05-25,35,pmf,decrease,0.000000
2024-05-11,wk covid hosp rate change,2,2024-05-25,35,pmf,large_decrease,0.000000
2024-05-11,wk inc covid hosp,3,2024-06-01,35,quantile,0.010,27.591093
2024-05-11,wk inc covid hosp,3,2024-06-01,35,quantile,0.025,29.328415
2024-05-11,wk inc covid hosp,3,2024-06-01,35,quantile,0.050,31.070950
2024-05-11,wk inc covid hosp,3,2024-06-01,35,quantile,0.100,32.907541
2024-05-11,wk inc covid hosp,3,2024-06-01,35,quantile,0.150,34.697648
2024-05-11,wk inc covid hosp,3,2024-06-01,35,quantile,0.200,35.844295
2024-05-11,wk inc covid hosp,3,2024-06-01,35,quantile,0.250,37.365511
2024-05-11,wk inc covid hosp,3,2024-06-01,35,quantile,0.300,38.632908
2024-05-11,wk inc covid hosp,3,2024-06-01,35,quantile,0.350,39.969042
2024-05-11,wk inc covid hosp,3,2024-06-01,35,quantile,0.400,41.054935
2024-05-11,wk inc covid hosp,3,2024-06-01,35,quantile,0.450,42.406368
2024-05-11,wk inc covid hosp,3,2024-06-01,35,quantile,0.500,43.634166
2024-05-11,wk inc covid hosp,3,2024-06-01,35,quantile,0.550,44.542204
2024-05-11,wk inc covid hosp,3,2024-06-01,35,quantile,0.600,45.718378
2024-05-11,wk inc covid hosp,3,2024-06-01,35,quantile,0.650,47.160941
2024-05-11,wk inc covid hosp,3,2024-06-01,35,quantile,0.700,48.414977
2024-05-11,wk inc covid hosp,3,2024-06-01,35,quantile,0.750,50.244485
2024-05-11,wk inc covid hosp,3,2024-06-01,35,quantile,0.800,51.664897
2024-05-11,wk inc covid hosp,3,2024-06-01,35,quantile,0.850,54.301298
2024-05-11,wk inc covid hosp,3,2024-06-01,35,quantile,0.900,56.310235
2024-05-11,wk inc covid hosp,3,2024-06-01,35,quantile,0.950,60.696363
2024-05-11,wk inc covid hosp,3,2024-06-01,35,quantile,0.975,64.929467
2024-05-11,wk inc covid hosp,3,2024-06-01,35,quantile,0.990,73.837614
2024-05-11,wk covid hosp rate change,3,2024-06-01,35,pmf,stable,0.998000
2024-05-11,wk covid hosp rate change,3,2024-06-01,35,pmf,increase,0.002000
2024-05-11,wk covid hosp rate change,3,2024-06-01,35,pmf,large_increase,0.000000
2024-05-11,wk covid hosp rate change,3,2024-06-01,35,pmf,decrease,0.000000
2024-05-11,wk covid hosp rate change,3,2024-06-01,35,pmf,large_decrease,0.000000
2024-05-11,wk inc covid hosp,-1,2024-05-04,36,quantile,0.010,317.050750
2024-05-11,wk inc covid hosp,-1,2024-05-04,36,quantile,0.025,330.386524
2024-05-11,wk inc covid hosp,-1,2024-05-04,36,quantile,0.050,339.556897
2024-05-11,wk inc covid hosp,-1,2024-05-04,36,quantile,0.100,349.775089
2024-05-11,wk inc covid hosp,-1,2024-05-04,36,quantile,0.150,358.736885
2024-05-11,wk inc covid hosp,-1,2024-05-04,36,quantile,0.200,366.414577
2024-05-11,wk inc covid hosp,-1,2024-05-04,36,quantile,0.250,372.117869
2024-05-11,wk inc covid hosp,-1,2024-05-04,36,quantile,0.300,377.428782
2024-05-11,wk inc covid hosp,-1,2024-05-04,36,quantile,0.350,381.980585
2024-05-11,wk inc covid hosp,-1,2024-05-04,36,quantile,0.400,385.342641
2024-05-11,wk inc covid hosp,-1,2024-05-04,36,quantile,0.450,388.602413
2024-05-11,wk inc covid hosp,-1,2024-05-04,36,quantile,0.500,391.635003
2024-05-11,wk inc covid hosp,-1,2024-05-04,36,quantile,0.550,393.506149
2024-05-11,wk inc covid hosp,-1,2024-05-04,36,quantile,0.600,397.187565
2024-05-11,wk inc covid hosp,-1,2024-05-04,36,quantile,0.650,399.967022
2024-05-11,wk inc covid hosp,-1,2024-05-04,36,quantile,0.700,403.734283
2024-05-11,wk inc covid hosp,-1,2024-05-04,36,quantile,0.750,407.146237
2024-05-11,wk inc covid hosp,-1,2024-05-04,36,quantile,0.800,410.272162
2024-05-11,wk inc covid hosp,-1,2024-05-04,36,quantile,0.850,414.400956
2024-05-11,wk inc covid hosp,-1,2024-05-04,36,quantile,0.900,419.262782
2024-05-11,wk inc covid hosp,-1,2024-05-04,36,quantile,0.950,435.704410
2024-05-11,wk inc covid hosp,-1,2024-05-04,36,quantile,0.975,456.885443
2024-05-11,wk inc covid hosp,-1,2024-05-04,36,quantile,0.990,494.666526
2024-05-11,wk covid hosp rate change,-1,2024-05-04,36,pmf,stable,0.992000
2024-05-11,wk covid hosp rate change,-1,2024-05-04,36,pmf,increase,0.006000
2024-05-11,wk covid hosp rate change,-1,2024-05-04,36,pmf,large_increase,0.002000
2024-05-11,wk covid hosp rate change,-1,2024-05-04,36,pmf,decrease,0.000000
2024-05-11,wk covid hosp rate change,-1,2024-05-04,36,pmf,large_decrease,0.000000
2024-05-11,wk inc covid hosp,0,2024-05-11,36,quantile,0.010,295.681470
2024-05-11,wk inc covid hosp,0,2024-05-11,36,quantile,0.025,305.526890
2024-05-11,wk inc covid hosp,0,2024-05-11,36,quantile,0.050,321.412427
2024-05-11,wk inc covid hosp,0,2024-05-11,36,quantile,0.100,334.615299
2024-05-11,wk inc covid hosp,0,2024-05-11,36,quantile,0.150,344.261777
2024-05-11,wk inc covid hosp,0,2024-05-11,36,quantile,0.200,349.958353
2024-05-11,wk inc covid hosp,0,2024-05-11,36,quantile,0.250,359.442107
2024-05-11,wk inc covid hosp,0,2024-05-11,36,quantile,0.300,365.257680
2024-05-11,wk inc covid hosp,0,2024-05-11,36,quantile,0.350,369.764370
2024-05-11,wk inc covid hosp,0,2024-05-11,36,quantile,0.400,375.346416
2024-05-11,wk inc covid hosp,0,2024-05-11,36,quantile,0.450,380.907094
2024-05-11,wk inc covid hosp,0,2024-05-11,36,quantile,0.500,385.985837
2024-05-11,wk inc covid hosp,0,2024-05-11,36,quantile,0.550,389.564223
2024-05-11,wk inc covid hosp,0,2024-05-11,36,quantile,0.600,394.901128
2024-05-11,wk inc covid hosp,0,2024-05-11,36,quantile,0.650,399.541927
2024-05-11,wk inc covid hosp,0,2024-05-11,36,quantile,0.700,405.781560
2024-05-11,wk inc covid hosp,0,2024-05-11,36,quantile,0.750,410.763527
2024-05-11,wk inc covid hosp,0,2024-05-11,36,quantile,0.800,417.295669
2024-05-11,wk inc covid hosp,0,2024-05-11,36,quantile,0.850,427.266004
2024-05-11,wk inc covid hosp,0,2024-05-11,36,quantile,0.900,439.038506
2024-05-11,wk inc covid hosp,0,2024-05-11,36,quantile,0.950,476.576416
2024-05-11,wk inc covid hosp,0,2024-05-11,36,quantile,0.975,540.211617
2024-05-11,wk inc covid hosp,0,2024-05-11,36,quantile,0.990,796.626875
2024-05-11,wk covid hosp rate change,0,2024-05-11,36,pmf,stable,0.982000
2024-05-11,wk covid hosp rate change,0,2024-05-11,36,pmf,increase,0.008000
2024-05-11,wk covid hosp rate change,0,2024-05-11,36,pmf,large_increase,0.006000
2024-05-11,wk covid hosp rate change,0,2024-05-11,36,pmf,decrease,0.004000
2024-05-11,wk covid hosp rate change,0,2024-05-11,36,pmf,large_decrease,0.000000
2024-05-11,wk inc covid hosp,1,2024-05-18,36,quantile,0.010,275.028782
2024-05-11,wk inc covid hosp,1,2024-05-18,36,quantile,0.025,285.884840
2024-05-11,wk inc covid hosp,1,2024-05-18,36,quantile,0.050,302.459873
2024-05-11,wk inc covid hosp,1,2024-05-18,36,quantile,0.100,319.355170
2024-05-11,wk inc covid hosp,1,2024-05-18,36,quantile,0.150,332.668803
2024-05-11,wk inc covid hosp,1,2024-05-18,36,quantile,0.200,344.577202
2024-05-11,wk inc covid hosp,1,2024-05-18,36,quantile,0.250,350.420363
2024-05-11,wk inc covid hosp,1,2024-05-18,36,quantile,0.300,358.061026
2024-05-11,wk inc covid hosp,1,2024-05-18,36,quantile,0.350,366.158613
2024-05-11,wk inc covid hosp,1,2024-05-18,36,quantile,0.400,373.120036
2024-05-11,wk inc covid hosp,1,2024-05-18,36,quantile,0.450,380.211601
2024-05-11,wk inc covid hosp,1,2024-05-18,36,quantile,0.500,387.427825
2024-05-11,wk inc covid hosp,1,2024-05-18,36,quantile,0.550,395.862279
2024-05-11,wk inc covid hosp,1,2024-05-18,36,quantile,0.600,402.343239
2024-05-11,wk inc covid hosp,1,2024-05-18,36,quantile,0.650,410.939600
2024-05-11,wk inc covid hosp,1,2024-05-18,36,quantile,0.700,417.238381
2024-05-11,wk inc covid hosp,1,2024-05-18,36,quantile,0.750,427.552003
2024-05-11,wk inc covid hosp,1,2024-05-18,36,quantile,0.800,438.252150
2024-05-11,wk inc covid hosp,1,2024-05-18,36,quantile,0.850,454.117508
2024-05-11,wk inc covid hosp,1,2024-05-18,36,quantile,0.900,471.709117
2024-05-11,wk inc covid hosp,1,2024-05-18,36,quantile,0.950,536.783532
2024-05-11,wk inc covid hosp,1,2024-05-18,36,quantile,0.975,615.600042
2024-05-11,wk inc covid hosp,1,2024-05-18,36,quantile,0.990,1241.680504
2024-05-11,wk covid hosp rate change,1,2024-05-18,36,pmf,stable,0.986000
2024-05-11,wk covid hosp rate change,1,2024-05-18,36,pmf,increase,0.004000
2024-05-11,wk covid hosp rate change,1,2024-05-18,36,pmf,large_increase,0.010000
2024-05-11,wk covid hosp rate change,1,2024-05-18,36,pmf,decrease,0.000000
2024-05-11,wk covid hosp rate change,1,2024-05-18,36,pmf,large_decrease,0.000000
2024-05-11,wk inc covid hosp,2,2024-05-25,36,quantile,0.010,253.116328
2024-05-11,wk inc covid hosp,2,2024-05-25,36,quantile,0.025,266.413473
2024-05-11,wk inc covid hosp,2,2024-05-25,36,quantile,0.050,284.533069
2024-05-11,wk inc covid hosp,2,2024-05-25,36,quantile,0.100,306.863765
2024-05-11,wk inc covid hosp,2,2024-05-25,36,quantile,0.150,325.038321
2024-05-11,wk inc covid hosp,2,2024-05-25,36,quantile,0.200,335.815122
2024-05-11,wk inc covid hosp,2,2024-05-25,36,quantile,0.250,346.679699
2024-05-11,wk inc covid hosp,2,2024-05-25,36,quantile,0.300,360.084750
2024-05-11,wk inc covid hosp,2,2024-05-25,36,quantile,0.350,370.784077
2024-05-11,wk inc covid hosp,2,2024-05-25,36,quantile,0.400,378.145660
2024-05-11,wk inc covid hosp,2,2024-05-25,36,quantile,0.450,388.820524
2024-05-11,wk inc covid hosp,2,2024-05-25,36,quantile,0.500,398.177675
2024-05-11,wk inc covid hosp,2,2024-05-25,36,quantile,0.550,409.982729
2024-05-11,wk inc covid hosp,2,2024-05-25,36,quantile,0.600,419.880151
2024-05-11,wk inc covid hosp,2,2024-05-25,36,quantile,0.650,432.643925
2024-05-11,wk inc covid hosp,2,2024-05-25,36,quantile,0.700,444.453552
2024-05-11,wk inc covid hosp,2,2024-05-25,36,quantile,0.750,461.040069
2024-05-11,wk inc covid hosp,2,2024-05-25,36,quantile,0.800,474.316622
2024-05-11,wk inc covid hosp,2,2024-05-25,36,quantile,0.850,501.061824
2024-05-11,wk inc covid hosp,2,2024-05-25,36,quantile,0.900,534.312955
2024-05-11,wk inc covid hosp,2,2024-05-25,36,quantile,0.950,635.420581
2024-05-11,wk inc covid hosp,2,2024-05-25,36,quantile,0.975,745.896989
2024-05-11,wk inc covid hosp,2,2024-05-25,36,quantile,0.990,1624.744357
