reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-01-06,wk covid hosp rate change,1,2024-01-13,31,pmf,large_increase,0.280000
2024-01-06,wk covid hosp rate change,1,2024-01-13,31,pmf,decrease,0.116000
2024-01-06,wk covid hosp rate change,1,2024-01-13,31,pmf,large_decrease,0.072000
2024-01-06,wk inc covid hosp,2,2024-01-20,31,quantile,0.010,92.268516
2024-01-06,wk inc covid hosp,2,2024-01-20,31,quantile,0.025,150.896080
2024-01-06,wk inc covid hosp,2,2024-01-20,31,quantile,0.050,170.664541
2024-01-06,wk inc covid hosp,2,2024-01-20,31,quantile,0.100,200.889029
2024-01-06,wk inc covid hosp,2,2024-01-20,31,quantile,0.150,223.826457
2024-01-06,wk inc covid hosp,2,2024-01-20,31,quantile,0.200,238.801518
2024-01-06,wk inc covid hosp,2,2024-01-20,31,quantile,0.250,255.582982
2024-01-06,wk inc covid hosp,2,2024-01-20,31,quantile,0.300,267.643459
2024-01-06,wk inc covid hosp,2,2024-01-20,31,quantile,0.350,278.770062
2024-01-06,wk inc covid hosp,2,2024-01-20,31,quantile,0.400,287.476938
2024-01-06,wk inc covid hosp,2,2024-01-20,31,quantile,0.450,302.666996
2024-01-06,wk inc covid hosp,2,2024-01-20,31,quantile,0.500,314.021382
2024-01-06,wk inc covid hosp,2,2024-01-20,31,quantile,0.550,328.805235
2024-01-06,wk inc covid hosp,2,2024-01-20,31,quantile,0.600,342.362378
2024-01-06,wk inc covid hosp,2,2024-01-20,31,quantile,0.650,364.092889
2024-01-06,wk inc covid hosp,2,2024-01-20,31,quantile,0.700,380.874124
2024-01-06,wk inc covid hosp,2,2024-01-20,31,quantile,0.750,401.413926
2024-01-06,wk inc covid hosp,2,2024-01-20,31,quantile,0.800,428.599071
2024-01-06,wk inc covid hosp,2,2024-01-20,31,quantile,0.850,451.736573
2024-01-06,wk inc covid hosp,2,2024-01-20,31,quantile,0.900,485.515778
2024-01-06,wk inc covid hosp,2,2024-01-20,31,quantile,0.950,539.495535
2024-01-06,wk inc covid hosp,2,2024-01-20,31,quantile,0.975,613.719024
2024-01-06,wk inc covid hosp,2,2024-01-20,31,quantile,0.990,681.731632
2024-01-06,wk covid hosp rate change,2,2024-01-20,31,pmf,stable,0.380000
2024-01-06,wk covid hosp rate change,2,2024-01-20,31,pmf,increase,0.140000
2024-01-06,wk covid hosp rate change,2,2024-01-20,31,pmf,large_increase,0.278000
2024-01-06,wk covid hosp rate change,2,2024-01-20,31,pmf,decrease,0.126000
2024-01-06,wk covid hosp rate change,2,2024-01-20,31,pmf,large_decrease,0.076000
2024-01-06,wk inc covid hosp,3,2024-01-27,31,quantile,0.010,70.412874
2024-01-06,wk inc covid hosp,3,2024-01-27,31,quantile,0.025,123.717236
2024-01-06,wk inc covid hosp,3,2024-01-27,31,quantile,0.050,148.036225
2024-01-06,wk inc covid hosp,3,2024-01-27,31,quantile,0.100,181.263630
2024-01-06,wk inc covid hosp,3,2024-01-27,31,quantile,0.150,208.538013
2024-01-06,wk inc covid hosp,3,2024-01-27,31,quantile,0.200,223.326983
2024-01-06,wk inc covid hosp,3,2024-01-27,31,quantile,0.250,243.757051
2024-01-06,wk inc covid hosp,3,2024-01-27,31,quantile,0.300,255.866313
2024-01-06,wk inc covid hosp,3,2024-01-27,31,quantile,0.350,267.663029
2024-01-06,wk inc covid hosp,3,2024-01-27,31,quantile,0.400,280.451582
2024-01-06,wk inc covid hosp,3,2024-01-27,31,quantile,0.450,295.977323
2024-01-06,wk inc covid hosp,3,2024-01-27,31,quantile,0.500,312.571544
2024-01-06,wk inc covid hosp,3,2024-01-27,31,quantile,0.550,328.642175
2024-01-06,wk inc covid hosp,3,2024-01-27,31,quantile,0.600,348.538444
2024-01-06,wk inc covid hosp,3,2024-01-27,31,quantile,0.650,372.498923
2024-01-06,wk inc covid hosp,3,2024-01-27,31,quantile,0.700,392.348417
2024-01-06,wk inc covid hosp,3,2024-01-27,31,quantile,0.750,416.626578
2024-01-06,wk inc covid hosp,3,2024-01-27,31,quantile,0.800,454.049044
2024-01-06,wk inc covid hosp,3,2024-01-27,31,quantile,0.850,492.604396
2024-01-06,wk inc covid hosp,3,2024-01-27,31,quantile,0.900,524.778225
2024-01-06,wk inc covid hosp,3,2024-01-27,31,quantile,0.950,624.169554
2024-01-06,wk inc covid hosp,3,2024-01-27,31,quantile,0.975,714.292866
2024-01-06,wk inc covid hosp,3,2024-01-27,31,quantile,0.990,838.228387
2024-01-06,wk covid hosp rate change,3,2024-01-27,31,pmf,stable,0.332000
2024-01-06,wk covid hosp rate change,3,2024-01-27,31,pmf,increase,0.114000
2024-01-06,wk covid hosp rate change,3,2024-01-27,31,pmf,large_increase,0.314000
2024-01-06,wk covid hosp rate change,3,2024-01-27,31,pmf,decrease,0.124000
2024-01-06,wk covid hosp rate change,3,2024-01-27,31,pmf,large_decrease,0.116000
2024-01-06,wk inc covid hosp,-1,2023-12-30,32,quantile,0.010,193.428576
2024-01-06,wk inc covid hosp,-1,2023-12-30,32,quantile,0.025,206.342943
2024-01-06,wk inc covid hosp,-1,2023-12-30,32,quantile,0.050,212.701544
2024-01-06,wk inc covid hosp,-1,2023-12-30,32,quantile,0.100,224.142950
2024-01-06,wk inc covid hosp,-1,2023-12-30,32,quantile,0.150,231.180766
2024-01-06,wk inc covid hosp,-1,2023-12-30,32,quantile,0.200,235.543566
2024-01-06,wk inc covid hosp,-1,2023-12-30,32,quantile,0.250,239.139661
2024-01-06,wk inc covid hosp,-1,2023-12-30,32,quantile,0.300,244.336094
2024-01-06,wk inc covid hosp,-1,2023-12-30,32,quantile,0.350,247.265326
2024-01-06,wk inc covid hosp,-1,2023-12-30,32,quantile,0.400,250.613753
2024-01-06,wk inc covid hosp,-1,2023-12-30,32,quantile,0.450,253.538383
2024-01-06,wk inc covid hosp,-1,2023-12-30,32,quantile,0.500,256.809295
2024-01-06,wk inc covid hosp,-1,2023-12-30,32,quantile,0.550,260.753519
2024-01-06,wk inc covid hosp,-1,2023-12-30,32,quantile,0.600,264.643716
2024-01-06,wk inc covid hosp,-1,2023-12-30,32,quantile,0.650,268.097983
2024-01-06,wk inc covid hosp,-1,2023-12-30,32,quantile,0.700,271.685534
2024-01-06,wk inc covid hosp,-1,2023-12-30,32,quantile,0.750,274.147723
2024-01-06,wk inc covid hosp,-1,2023-12-30,32,quantile,0.800,277.317775
2024-01-06,wk inc covid hosp,-1,2023-12-30,32,quantile,0.850,279.690301
2024-01-06,wk inc covid hosp,-1,2023-12-30,32,quantile,0.900,282.115591
2024-01-06,wk inc covid hosp,-1,2023-12-30,32,quantile,0.950,285.041584
2024-01-06,wk inc covid hosp,-1,2023-12-30,32,quantile,0.975,286.542405
2024-01-06,wk inc covid hosp,-1,2023-12-30,32,quantile,0.990,293.995827
2024-01-06,wk covid hosp rate change,-1,2023-12-30,32,pmf,stable,0.712000
2024-01-06,wk covid hosp rate change,-1,2023-12-30,32,pmf,increase,0.246000
2024-01-06,wk covid hosp rate change,-1,2023-12-30,32,pmf,large_increase,0.002000
2024-01-06,wk covid hosp rate change,-1,2023-12-30,32,pmf,decrease,0.038000
2024-01-06,wk covid hosp rate change,-1,2023-12-30,32,pmf,large_decrease,0.002000
2024-01-06,wk inc covid hosp,0,2024-01-06,32,quantile,0.010,191.226566
2024-01-06,wk inc covid hosp,0,2024-01-06,32,quantile,0.025,204.879604
2024-01-06,wk inc covid hosp,0,2024-01-06,32,quantile,0.050,212.759235
2024-01-06,wk inc covid hosp,0,2024-01-06,32,quantile,0.100,224.770964
2024-01-06,wk inc covid hosp,0,2024-01-06,32,quantile,0.150,235.338458
2024-01-06,wk inc covid hosp,0,2024-01-06,32,quantile,0.200,242.140896
2024-01-06,wk inc covid hosp,0,2024-01-06,32,quantile,0.250,247.575126
2024-01-06,wk inc covid hosp,0,2024-01-06,32,quantile,0.300,255.406486
2024-01-06,wk inc covid hosp,0,2024-01-06,32,quantile,0.350,261.363695
2024-01-06,wk inc covid hosp,0,2024-01-06,32,quantile,0.400,265.698816
2024-01-06,wk inc covid hosp,0,2024-01-06,32,quantile,0.450,271.417059
2024-01-06,wk inc covid hosp,0,2024-01-06,32,quantile,0.500,275.854082
2024-01-06,wk inc covid hosp,0,2024-01-06,32,quantile,0.550,281.563007
2024-01-06,wk inc covid hosp,0,2024-01-06,32,quantile,0.600,285.861373
2024-01-06,wk inc covid hosp,0,2024-01-06,32,quantile,0.650,290.815813
2024-01-06,wk inc covid hosp,0,2024-01-06,32,quantile,0.700,295.156695
2024-01-06,wk inc covid hosp,0,2024-01-06,32,quantile,0.750,297.887609
2024-01-06,wk inc covid hosp,0,2024-01-06,32,quantile,0.800,301.126749
2024-01-06,wk inc covid hosp,0,2024-01-06,32,quantile,0.850,304.694543
2024-01-06,wk inc covid hosp,0,2024-01-06,32,quantile,0.900,308.394260
2024-01-06,wk inc covid hosp,0,2024-01-06,32,quantile,0.950,314.481109
2024-01-06,wk inc covid hosp,0,2024-01-06,32,quantile,0.975,320.818401
2024-01-06,wk inc covid hosp,0,2024-01-06,32,quantile,0.990,340.927403
2024-01-06,wk covid hosp rate change,0,2024-01-06,32,pmf,stable,0.426000
2024-01-06,wk covid hosp rate change,0,2024-01-06,32,pmf,increase,0.512000
2024-01-06,wk covid hosp rate change,0,2024-01-06,32,pmf,large_increase,0.014000
2024-01-06,wk covid hosp rate change,0,2024-01-06,32,pmf,decrease,0.046000
2024-01-06,wk covid hosp rate change,0,2024-01-06,32,pmf,large_decrease,0.002000
2024-01-06,wk inc covid hosp,1,2024-01-13,32,quantile,0.010,191.738243
2024-01-06,wk inc covid hosp,1,2024-01-13,32,quantile,0.025,202.531306
2024-01-06,wk inc covid hosp,1,2024-01-13,32,quantile,0.050,210.902251
2024-01-06,wk inc covid hosp,1,2024-01-13,32,quantile,0.100,229.807259
2024-01-06,wk inc covid hosp,1,2024-01-13,32,quantile,0.150,240.295159
2024-01-06,wk inc covid hosp,1,2024-01-13,32,quantile,0.200,249.041288
2024-01-06,wk inc covid hosp,1,2024-01-13,32,quantile,0.250,257.088909
2024-01-06,wk inc covid hosp,1,2024-01-13,32,quantile,0.300,265.490146
2024-01-06,wk inc covid hosp,1,2024-01-13,32,quantile,0.350,274.816144
2024-01-06,wk inc covid hosp,1,2024-01-13,32,quantile,0.400,284.590668
2024-01-06,wk inc covid hosp,1,2024-01-13,32,quantile,0.450,291.551430
2024-01-06,wk inc covid hosp,1,2024-01-13,32,quantile,0.500,297.420407
2024-01-06,wk inc covid hosp,1,2024-01-13,32,quantile,0.550,302.945010
2024-01-06,wk inc covid hosp,1,2024-01-13,32,quantile,0.600,309.622262
2024-01-06,wk inc covid hosp,1,2024-01-13,32,quantile,0.650,314.701672
2024-01-06,wk inc covid hosp,1,2024-01-13,32,quantile,0.700,318.284018
2024-01-06,wk inc covid hosp,1,2024-01-13,32,quantile,0.750,321.588182
2024-01-06,wk inc covid hosp,1,2024-01-13,32,quantile,0.800,326.132264
2024-01-06,wk inc covid hosp,1,2024-01-13,32,quantile,0.850,333.033592
2024-01-06,wk inc covid hosp,1,2024-01-13,32,quantile,0.900,342.007470
2024-01-06,wk inc covid hosp,1,2024-01-13,32,quantile,0.950,350.449950
2024-01-06,wk inc covid hosp,1,2024-01-13,32,quantile,0.975,366.143186
2024-01-06,wk inc covid hosp,1,2024-01-13,32,quantile,0.990,404.073897
2024-01-06,wk covid hosp rate change,1,2024-01-13,32,pmf,stable,0.574000
2024-01-06,wk covid hosp rate change,1,2024-01-13,32,pmf,increase,0.402000
2024-01-06,wk covid hosp rate change,1,2024-01-13,32,pmf,large_increase,0.022000
2024-01-06,wk covid hosp rate change,1,2024-01-13,32,pmf,decrease,0.000000
2024-01-06,wk covid hosp rate change,1,2024-01-13,32,pmf,large_decrease,0.002000
2024-01-06,wk inc covid hosp,2,2024-01-20,32,quantile,0.010,177.027927
2024-01-06,wk inc covid hosp,2,2024-01-20,32,quantile,0.025,193.515594
2024-01-06,wk inc covid hosp,2,2024-01-20,32,quantile,0.050,204.804729
2024-01-06,wk inc covid hosp,2,2024-01-20,32,quantile,0.100,229.482422
2024-01-06,wk inc covid hosp,2,2024-01-20,32,quantile,0.150,242.174883
2024-01-06,wk inc covid hosp,2,2024-01-20,32,quantile,0.200,252.718653
2024-01-06,wk inc covid hosp,2,2024-01-20,32,quantile,0.250,263.733249
2024-01-06,wk inc covid hosp,2,2024-01-20,32,quantile,0.300,274.543060
2024-01-06,wk inc covid hosp,2,2024-01-20,32,quantile,0.350,288.424039
2024-01-06,wk inc covid hosp,2,2024-01-20,32,quantile,0.400,299.919643
2024-01-06,wk inc covid hosp,2,2024-01-20,32,quantile,0.450,310.296295
2024-01-06,wk inc covid hosp,2,2024-01-20,32,quantile,0.500,318.885609
2024-01-06,wk inc covid hosp,2,2024-01-20,32,quantile,0.550,324.341850
2024-01-06,wk inc covid hosp,2,2024-01-20,32,quantile,0.600,331.379354
2024-01-06,wk inc covid hosp,2,2024-01-20,32,quantile,0.650,335.908714
2024-01-06,wk inc covid hosp,2,2024-01-20,32,quantile,0.700,340.195646
2024-01-06,wk inc covid hosp,2,2024-01-20,32,quantile,0.750,344.866194
2024-01-06,wk inc covid hosp,2,2024-01-20,32,quantile,0.800,352.050425
2024-01-06,wk inc covid hosp,2,2024-01-20,32,quantile,0.850,365.700606
2024-01-06,wk inc covid hosp,2,2024-01-20,32,quantile,0.900,378.657721
2024-01-06,wk inc covid hosp,2,2024-01-20,32,quantile,0.950,391.484587
2024-01-06,wk inc covid hosp,2,2024-01-20,32,quantile,0.975,423.439808
2024-01-06,wk inc covid hosp,2,2024-01-20,32,quantile,0.990,467.638898
2024-01-06,wk covid hosp rate change,2,2024-01-20,32,pmf,stable,0.532000
2024-01-06,wk covid hosp rate change,2,2024-01-20,32,pmf,increase,0.426000
2024-01-06,wk covid hosp rate change,2,2024-01-20,32,pmf,large_increase,0.038000
2024-01-06,wk covid hosp rate change,2,2024-01-20,32,pmf,decrease,0.002000
2024-01-06,wk covid hosp rate change,2,2024-01-20,32,pmf,large_decrease,0.002000
2024-01-06,wk inc covid hosp,3,2024-01-27,32,quantile,0.010,165.373079
2024-01-06,wk inc covid hosp,3,2024-01-27,32,quantile,0.025,185.031287
2024-01-06,wk inc covid hosp,3,2024-01-27,32,quantile,0.050,202.260457
2024-01-06,wk inc covid hosp,3,2024-01-27,32,quantile,0.100,229.060395
2024-01-06,wk inc covid hosp,3,2024-01-27,32,quantile,0.150,244.854905
2024-01-06,wk inc covid hosp,3,2024-01-27,32,quantile,0.200,256.759678
2024-01-06,wk inc covid hosp,3,2024-01-27,32,quantile,0.250,271.184338
2024-01-06,wk inc covid hosp,3,2024-01-27,32,quantile,0.300,281.976836
2024-01-06,wk inc covid hosp,3,2024-01-27,32,quantile,0.350,300.870915
2024-01-06,wk inc covid hosp,3,2024-01-27,32,quantile,0.400,315.734918
2024-01-06,wk inc covid hosp,3,2024-01-27,32,quantile,0.450,328.507800
2024-01-06,wk inc covid hosp,3,2024-01-27,32,quantile,0.500,337.828422
2024-01-06,wk inc covid hosp,3,2024-01-27,32,quantile,0.550,345.869731
2024-01-06,wk inc covid hosp,3,2024-01-27,32,quantile,0.600,351.607008
2024-01-06,wk inc covid hosp,3,2024-01-27,32,quantile,0.650,357.056519
2024-01-06,wk inc covid hosp,3,2024-01-27,32,quantile,0.700,364.452933
2024-01-06,wk inc covid hosp,3,2024-01-27,32,quantile,0.750,371.154231
2024-01-06,wk inc covid hosp,3,2024-01-27,32,quantile,0.800,382.839822
2024-01-06,wk inc covid hosp,3,2024-01-27,32,quantile,0.850,398.395828
2024-01-06,wk inc covid hosp,3,2024-01-27,32,quantile,0.900,417.195844
2024-01-06,wk inc covid hosp,3,2024-01-27,32,quantile,0.950,439.782959
2024-01-06,wk inc covid hosp,3,2024-01-27,32,quantile,0.975,485.526812
2024-01-06,wk inc covid hosp,3,2024-01-27,32,quantile,0.990,545.427041
2024-01-06,wk covid hosp rate change,3,2024-01-27,32,pmf,stable,0.412000
2024-01-06,wk covid hosp rate change,3,2024-01-27,32,pmf,increase,0.434000
2024-01-06,wk covid hosp rate change,3,2024-01-27,32,pmf,large_increase,0.144000
2024-01-06,wk covid hosp rate change,3,2024-01-27,32,pmf,decrease,0.008000
2024-01-06,wk covid hosp rate change,3,2024-01-27,32,pmf,large_decrease,0.002000
2024-01-06,wk inc covid hosp,-1,2023-12-30,33,quantile,0.010,116.015156
2024-01-06,wk inc covid hosp,-1,2023-12-30,33,quantile,0.025,120.220272
2024-01-06,wk inc covid hosp,-1,2023-12-30,33,quantile,0.050,125.380689
2024-01-06,wk inc covid hosp,-1,2023-12-30,33,quantile,0.100,130.286851
2024-01-06,wk inc covid hosp,-1,2023-12-30,33,quantile,0.150,132.814354
2024-01-06,wk inc covid hosp,-1,2023-12-30,33,quantile,0.200,134.973080
2024-01-06,wk inc covid hosp,-1,2023-12-30,33,quantile,0.250,137.694865
2024-01-06,wk inc covid hosp,-1,2023-12-30,33,quantile,0.300,139.928818
2024-01-06,wk inc covid hosp,-1,2023-12-30,33,quantile,0.350,141.666003
2024-01-06,wk inc covid hosp,-1,2023-12-30,33,quantile,0.400,144.514884
2024-01-06,wk inc covid hosp,-1,2023-12-30,33,quantile,0.450,146.086280
2024-01-06,wk inc covid hosp,-1,2023-12-30,33,quantile,0.500,148.265580
2024-01-06,wk inc covid hosp,-1,2023-12-30,33,quantile,0.550,150.155486
2024-01-06,wk inc covid hosp,-1,2023-12-30,33,quantile,0.600,151.698828
2024-01-06,wk inc covid hosp,-1,2023-12-30,33,quantile,0.650,153.702734
2024-01-06,wk inc covid hosp,-1,2023-12-30,33,quantile,0.700,155.846298
2024-01-06,wk inc covid hosp,-1,2023-12-30,33,quantile,0.750,157.635624
2024-01-06,wk inc covid hosp,-1,2023-12-30,33,quantile,0.800,159.130032
2024-01-06,wk inc covid hosp,-1,2023-12-30,33,quantile,0.850,160.302624
2024-01-06,wk inc covid hosp,-1,2023-12-30,33,quantile,0.900,161.856629
2024-01-06,wk inc covid hosp,-1,2023-12-30,33,quantile,0.950,162.739956
2024-01-06,wk inc covid hosp,-1,2023-12-30,33,quantile,0.975,163.868097
2024-01-06,wk inc covid hosp,-1,2023-12-30,33,quantile,0.990,164.302747
2024-01-06,wk covid hosp rate change,-1,2023-12-30,33,pmf,stable,0.432000
2024-01-06,wk covid hosp rate change,-1,2023-12-30,33,pmf,increase,0.370000
2024-01-06,wk covid hosp rate change,-1,2023-12-30,33,pmf,large_increase,0.184000
2024-01-06,wk covid hosp rate change,-1,2023-12-30,33,pmf,decrease,0.012000
2024-01-06,wk covid hosp rate change,-1,2023-12-30,33,pmf,large_decrease,0.002000
2024-01-06,wk inc covid hosp,0,2024-01-06,33,quantile,0.010,122.418636
2024-01-06,wk inc covid hosp,0,2024-01-06,33,quantile,0.025,127.243046
2024-01-06,wk inc covid hosp,0,2024-01-06,33,quantile,0.050,130.397912
2024-01-06,wk inc covid hosp,0,2024-01-06,33,quantile,0.100,135.401244
2024-01-06,wk inc covid hosp,0,2024-01-06,33,quantile,0.150,140.016206
2024-01-06,wk inc covid hosp,0,2024-01-06,33,quantile,0.200,144.706593
2024-01-06,wk inc covid hosp,0,2024-01-06,33,quantile,0.250,149.200411
2024-01-06,wk inc covid hosp,0,2024-01-06,33,quantile,0.300,152.428750
2024-01-06,wk inc covid hosp,0,2024-01-06,33,quantile,0.350,156.617755
2024-01-06,wk inc covid hosp,0,2024-01-06,33,quantile,0.400,159.044837
2024-01-06,wk inc covid hosp,0,2024-01-06,33,quantile,0.450,162.483920
2024-01-06,wk inc covid hosp,0,2024-01-06,33,quantile,0.500,165.609212
2024-01-06,wk inc covid hosp,0,2024-01-06,33,quantile,0.550,168.600442
2024-01-06,wk inc covid hosp,0,2024-01-06,33,quantile,0.600,171.540158
2024-01-06,wk inc covid hosp,0,2024-01-06,33,quantile,0.650,174.638144
2024-01-06,wk inc covid hosp,0,2024-01-06,33,quantile,0.700,177.504301
2024-01-06,wk inc covid hosp,0,2024-01-06,33,quantile,0.750,179.491331
2024-01-06,wk inc covid hosp,0,2024-01-06,33,quantile,0.800,180.681209
2024-01-06,wk inc covid hosp,0,2024-01-06,33,quantile,0.850,181.741982
2024-01-06,wk inc covid hosp,0,2024-01-06,33,quantile,0.900,183.629458
2024-01-06,wk inc covid hosp,0,2024-01-06,33,quantile,0.950,186.288260
2024-01-06,wk inc covid hosp,0,2024-01-06,33,quantile,0.975,187.369240
2024-01-06,wk inc covid hosp,0,2024-01-06,33,quantile,0.990,188.648977
2024-01-06,wk covid hosp rate change,0,2024-01-06,33,pmf,stable,0.208000
2024-01-06,wk covid hosp rate change,0,2024-01-06,33,pmf,increase,0.424000
2024-01-06,wk covid hosp rate change,0,2024-01-06,33,pmf,large_increase,0.362000
2024-01-06,wk covid hosp rate change,0,2024-01-06,33,pmf,decrease,0.004000
2024-01-06,wk covid hosp rate change,0,2024-01-06,33,pmf,large_decrease,0.002000
2024-01-06,wk inc covid hosp,1,2024-01-13,33,quantile,0.010,123.207688
2024-01-06,wk inc covid hosp,1,2024-01-13,33,quantile,0.025,128.683965
2024-01-06,wk inc covid hosp,1,2024-01-13,33,quantile,0.050,133.684943
2024-01-06,wk inc covid hosp,1,2024-01-13,33,quantile,0.100,140.676782
2024-01-06,wk inc covid hosp,1,2024-01-13,33,quantile,0.150,147.169584
2024-01-06,wk inc covid hosp,1,2024-01-13,33,quantile,0.200,153.951733
2024-01-06,wk inc covid hosp,1,2024-01-13,33,quantile,0.250,159.522547
2024-01-06,wk inc covid hosp,1,2024-01-13,33,quantile,0.300,164.866885
2024-01-06,wk inc covid hosp,1,2024-01-13,33,quantile,0.350,170.141501
2024-01-06,wk inc covid hosp,1,2024-01-13,33,quantile,0.400,174.523773
2024-01-06,wk inc covid hosp,1,2024-01-13,33,quantile,0.450,178.003509
2024-01-06,wk inc covid hosp,1,2024-01-13,33,quantile,0.500,182.453010
2024-01-06,wk inc covid hosp,1,2024-01-13,33,quantile,0.550,187.209631
2024-01-06,wk inc covid hosp,1,2024-01-13,33,quantile,0.600,191.496892
2024-01-06,wk inc covid hosp,1,2024-01-13,33,quantile,0.650,195.108957
2024-01-06,wk inc covid hosp,1,2024-01-13,33,quantile,0.700,197.794661
2024-01-06,wk inc covid hosp,1,2024-01-13,33,quantile,0.750,199.811521
2024-01-06,wk inc covid hosp,1,2024-01-13,33,quantile,0.800,202.027530
2024-01-06,wk inc covid hosp,1,2024-01-13,33,quantile,0.850,203.902150
2024-01-06,wk inc covid hosp,1,2024-01-13,33,quantile,0.900,207.594097
2024-01-06,wk inc covid hosp,1,2024-01-13,33,quantile,0.950,211.038002
2024-01-06,wk inc covid hosp,1,2024-01-13,33,quantile,0.975,212.628044
2024-01-06,wk inc covid hosp,1,2024-01-13,33,quantile,0.990,215.794296
2024-01-06,wk covid hosp rate change,1,2024-01-13,33,pmf,stable,0.250000
2024-01-06,wk covid hosp rate change,1,2024-01-13,33,pmf,increase,0.302000
2024-01-06,wk covid hosp rate change,1,2024-01-13,33,pmf,large_increase,0.446000
2024-01-06,wk covid hosp rate change,1,2024-01-13,33,pmf,decrease,0.000000
2024-01-06,wk covid hosp rate change,1,2024-01-13,33,pmf,large_decrease,0.002000
2024-01-06,wk inc covid hosp,2,2024-01-20,33,quantile,0.010,113.298272
2024-01-06,wk inc covid hosp,2,2024-01-20,33,quantile,0.025,127.595332
2024-01-06,wk inc covid hosp,2,2024-01-20,33,quantile,0.050,131.817748
2024-01-06,wk inc covid hosp,2,2024-01-20,33,quantile,0.100,143.844884
2024-01-06,wk inc covid hosp,2,2024-01-20,33,quantile,0.150,151.805157
2024-01-06,wk inc covid hosp,2,2024-01-20,33,quantile,0.200,160.111168
2024-01-06,wk inc covid hosp,2,2024-01-20,33,quantile,0.250,168.146343
2024-01-06,wk inc covid hosp,2,2024-01-20,33,quantile,0.300,175.117567
2024-01-06,wk inc covid hosp,2,2024-01-20,33,quantile,0.350,181.379157
2024-01-06,wk inc covid hosp,2,2024-01-20,33,quantile,0.400,187.559904
2024-01-06,wk inc covid hosp,2,2024-01-20,33,quantile,0.450,193.554928
2024-01-06,wk inc covid hosp,2,2024-01-20,33,quantile,0.500,199.373595
2024-01-06,wk inc covid hosp,2,2024-01-20,33,quantile,0.550,204.131803
2024-01-06,wk inc covid hosp,2,2024-01-20,33,quantile,0.600,210.167034
2024-01-06,wk inc covid hosp,2,2024-01-20,33,quantile,0.650,213.346996
2024-01-06,wk inc covid hosp,2,2024-01-20,33,quantile,0.700,215.756253
2024-01-06,wk inc covid hosp,2,2024-01-20,33,quantile,0.750,219.030300
2024-01-06,wk inc covid hosp,2,2024-01-20,33,quantile,0.800,221.907881
2024-01-06,wk inc covid hosp,2,2024-01-20,33,quantile,0.850,226.442960
2024-01-06,wk inc covid hosp,2,2024-01-20,33,quantile,0.900,231.199102
2024-01-06,wk inc covid hosp,2,2024-01-20,33,quantile,0.950,235.568978
2024-01-06,wk inc covid hosp,2,2024-01-20,33,quantile,0.975,239.167822
2024-01-06,wk inc covid hosp,2,2024-01-20,33,quantile,0.990,243.543448
2024-01-06,wk covid hosp rate change,2,2024-01-20,33,pmf,stable,0.238000
2024-01-06,wk covid hosp rate change,2,2024-01-20,33,pmf,increase,0.284000
2024-01-06,wk covid hosp rate change,2,2024-01-20,33,pmf,large_increase,0.476000
2024-01-06,wk covid hosp rate change,2,2024-01-20,33,pmf,decrease,0.000000
2024-01-06,wk covid hosp rate change,2,2024-01-20,33,pmf,large_decrease,0.002000
2024-01-06,wk inc covid hosp,3,2024-01-27,33,quantile,0.010,102.565015
2024-01-06,wk inc covid hosp,3,2024-01-27,33,quantile,0.025,120.045992
2024-01-06,wk inc covid hosp,3,2024-01-27,33,quantile,0.050,130.810219
2024-01-06,wk inc covid hosp,3,2024-01-27,33,quantile,0.100,145.633542
2024-01-06,wk inc covid hosp,3,2024-01-27,33,quantile,0.150,154.457518
2024-01-06,wk inc covid hosp,3,2024-01-27,33,quantile,0.200,163.431831
2024-01-06,wk inc covid hosp,3,2024-01-27,33,quantile,0.250,174.537719
2024-01-06,wk inc covid hosp,3,2024-01-27,33,quantile,0.300,183.266452
2024-01-06,wk inc covid hosp,3,2024-01-27,33,quantile,0.350,191.791931
2024-01-06,wk inc covid hosp,3,2024-01-27,33,quantile,0.400,199.474139
2024-01-06,wk inc covid hosp,3,2024-01-27,33,quantile,0.450,206.686027
2024-01-06,wk inc covid hosp,3,2024-01-27,33,quantile,0.500,212.880028
2024-01-06,wk inc covid hosp,3,2024-01-27,33,quantile,0.550,218.647415
2024-01-06,wk inc covid hosp,3,2024-01-27,33,quantile,0.600,224.274860
2024-01-06,wk inc covid hosp,3,2024-01-27,33,quantile,0.650,228.012547
2024-01-06,wk inc covid hosp,3,2024-01-27,33,quantile,0.700,231.812212
2024-01-06,wk inc covid hosp,3,2024-01-27,33,quantile,0.750,236.725230
2024-01-06,wk inc covid hosp,3,2024-01-27,33,quantile,0.800,240.911879
2024-01-06,wk inc covid hosp,3,2024-01-27,33,quantile,0.850,246.033088
2024-01-06,wk inc covid hosp,3,2024-01-27,33,quantile,0.900,252.031248
2024-01-06,wk inc covid hosp,3,2024-01-27,33,quantile,0.950,258.937376
2024-01-06,wk inc covid hosp,3,2024-01-27,33,quantile,0.975,265.519062
2024-01-06,wk inc covid hosp,3,2024-01-27,33,quantile,0.990,271.673489
2024-01-06,wk covid hosp rate change,3,2024-01-27,33,pmf,stable,0.214000
2024-01-06,wk covid hosp rate change,3,2024-01-27,33,pmf,increase,0.204000
2024-01-06,wk covid hosp rate change,3,2024-01-27,33,pmf,large_increase,0.578000
