reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-01-27,wk inc covid hosp,3,2024-02-17,29,quantile,0.800,602.093057
2024-01-27,wk inc covid hosp,3,2024-02-17,29,quantile,0.850,648.670557
2024-01-27,wk inc covid hosp,3,2024-02-17,29,quantile,0.900,756.453205
2024-01-27,wk inc covid hosp,3,2024-02-17,29,quantile,0.950,861.440493
2024-01-27,wk inc covid hosp,3,2024-02-17,29,quantile,0.975,1129.208781
2024-01-27,wk inc covid hosp,3,2024-02-17,29,quantile,0.990,1740.812371
2024-01-27,wk covid hosp rate change,3,2024-02-17,29,pmf,stable,0.110000
2024-01-27,wk covid hosp rate change,3,2024-02-17,29,pmf,increase,0.010000
2024-01-27,wk covid hosp rate change,3,2024-02-17,29,pmf,large_increase,0.026000
2024-01-27,wk covid hosp rate change,3,2024-02-17,29,pmf,decrease,0.152000
2024-01-27,wk covid hosp rate change,3,2024-02-17,29,pmf,large_decrease,0.702000
2024-01-27,wk inc covid hosp,-1,2024-01-20,30,quantile,0.010,95.220261
2024-01-27,wk inc covid hosp,-1,2024-01-20,30,quantile,0.025,101.433092
2024-01-27,wk inc covid hosp,-1,2024-01-20,30,quantile,0.050,106.445481
2024-01-27,wk inc covid hosp,-1,2024-01-20,30,quantile,0.100,111.141991
2024-01-27,wk inc covid hosp,-1,2024-01-20,30,quantile,0.150,114.904509
2024-01-27,wk inc covid hosp,-1,2024-01-20,30,quantile,0.200,117.215698
2024-01-27,wk inc covid hosp,-1,2024-01-20,30,quantile,0.250,119.407409
2024-01-27,wk inc covid hosp,-1,2024-01-20,30,quantile,0.300,121.005902
2024-01-27,wk inc covid hosp,-1,2024-01-20,30,quantile,0.350,122.848135
2024-01-27,wk inc covid hosp,-1,2024-01-20,30,quantile,0.400,124.193884
2024-01-27,wk inc covid hosp,-1,2024-01-20,30,quantile,0.450,125.393646
2024-01-27,wk inc covid hosp,-1,2024-01-20,30,quantile,0.500,126.482130
2024-01-27,wk inc covid hosp,-1,2024-01-20,30,quantile,0.550,127.365086
2024-01-27,wk inc covid hosp,-1,2024-01-20,30,quantile,0.600,128.383274
2024-01-27,wk inc covid hosp,-1,2024-01-20,30,quantile,0.650,129.290378
2024-01-27,wk inc covid hosp,-1,2024-01-20,30,quantile,0.700,130.117524
2024-01-27,wk inc covid hosp,-1,2024-01-20,30,quantile,0.750,131.074957
2024-01-27,wk inc covid hosp,-1,2024-01-20,30,quantile,0.800,132.041086
2024-01-27,wk inc covid hosp,-1,2024-01-20,30,quantile,0.850,132.894832
2024-01-27,wk inc covid hosp,-1,2024-01-20,30,quantile,0.900,134.830170
2024-01-27,wk inc covid hosp,-1,2024-01-20,30,quantile,0.950,141.836662
2024-01-27,wk inc covid hosp,-1,2024-01-20,30,quantile,0.975,152.025582
2024-01-27,wk inc covid hosp,-1,2024-01-20,30,quantile,0.990,155.795898
2024-01-27,wk covid hosp rate change,-1,2024-01-20,30,pmf,stable,0.778000
2024-01-27,wk covid hosp rate change,-1,2024-01-20,30,pmf,increase,0.032000
2024-01-27,wk covid hosp rate change,-1,2024-01-20,30,pmf,large_increase,0.038000
2024-01-27,wk covid hosp rate change,-1,2024-01-20,30,pmf,decrease,0.118000
2024-01-27,wk covid hosp rate change,-1,2024-01-20,30,pmf,large_decrease,0.034000
2024-01-27,wk inc covid hosp,0,2024-01-27,30,quantile,0.010,82.026612
2024-01-27,wk inc covid hosp,0,2024-01-27,30,quantile,0.025,93.892054
2024-01-27,wk inc covid hosp,0,2024-01-27,30,quantile,0.050,99.923026
2024-01-27,wk inc covid hosp,0,2024-01-27,30,quantile,0.100,107.942440
2024-01-27,wk inc covid hosp,0,2024-01-27,30,quantile,0.150,111.859911
2024-01-27,wk inc covid hosp,0,2024-01-27,30,quantile,0.200,115.267586
2024-01-27,wk inc covid hosp,0,2024-01-27,30,quantile,0.250,118.608834
2024-01-27,wk inc covid hosp,0,2024-01-27,30,quantile,0.300,120.974052
2024-01-27,wk inc covid hosp,0,2024-01-27,30,quantile,0.350,122.542540
2024-01-27,wk inc covid hosp,0,2024-01-27,30,quantile,0.400,124.317917
2024-01-27,wk inc covid hosp,0,2024-01-27,30,quantile,0.450,126.053954
2024-01-27,wk inc covid hosp,0,2024-01-27,30,quantile,0.500,127.395549
2024-01-27,wk inc covid hosp,0,2024-01-27,30,quantile,0.550,129.322010
2024-01-27,wk inc covid hosp,0,2024-01-27,30,quantile,0.600,130.238043
2024-01-27,wk inc covid hosp,0,2024-01-27,30,quantile,0.650,131.755733
2024-01-27,wk inc covid hosp,0,2024-01-27,30,quantile,0.700,133.084880
2024-01-27,wk inc covid hosp,0,2024-01-27,30,quantile,0.750,134.539618
2024-01-27,wk inc covid hosp,0,2024-01-27,30,quantile,0.800,136.151521
2024-01-27,wk inc covid hosp,0,2024-01-27,30,quantile,0.850,138.842221
2024-01-27,wk inc covid hosp,0,2024-01-27,30,quantile,0.900,142.002167
2024-01-27,wk inc covid hosp,0,2024-01-27,30,quantile,0.950,153.386160
2024-01-27,wk inc covid hosp,0,2024-01-27,30,quantile,0.975,168.934314
2024-01-27,wk inc covid hosp,0,2024-01-27,30,quantile,0.990,175.344979
2024-01-27,wk covid hosp rate change,0,2024-01-27,30,pmf,stable,0.628000
2024-01-27,wk covid hosp rate change,0,2024-01-27,30,pmf,increase,0.140000
2024-01-27,wk covid hosp rate change,0,2024-01-27,30,pmf,large_increase,0.040000
2024-01-27,wk covid hosp rate change,0,2024-01-27,30,pmf,decrease,0.168000
2024-01-27,wk covid hosp rate change,0,2024-01-27,30,pmf,large_decrease,0.024000
2024-01-27,wk inc covid hosp,1,2024-02-03,30,quantile,0.010,71.084288
2024-01-27,wk inc covid hosp,1,2024-02-03,30,quantile,0.025,82.854933
2024-01-27,wk inc covid hosp,1,2024-02-03,30,quantile,0.050,92.167493
2024-01-27,wk inc covid hosp,1,2024-02-03,30,quantile,0.100,103.013744
2024-01-27,wk inc covid hosp,1,2024-02-03,30,quantile,0.150,108.364841
2024-01-27,wk inc covid hosp,1,2024-02-03,30,quantile,0.200,113.306319
2024-01-27,wk inc covid hosp,1,2024-02-03,30,quantile,0.250,115.999679
2024-01-27,wk inc covid hosp,1,2024-02-03,30,quantile,0.300,119.386632
2024-01-27,wk inc covid hosp,1,2024-02-03,30,quantile,0.350,121.760647
2024-01-27,wk inc covid hosp,1,2024-02-03,30,quantile,0.400,123.812223
2024-01-27,wk inc covid hosp,1,2024-02-03,30,quantile,0.450,125.708256
2024-01-27,wk inc covid hosp,1,2024-02-03,30,quantile,0.500,128.233248
2024-01-27,wk inc covid hosp,1,2024-02-03,30,quantile,0.550,130.120856
2024-01-27,wk inc covid hosp,1,2024-02-03,30,quantile,0.600,131.696084
2024-01-27,wk inc covid hosp,1,2024-02-03,30,quantile,0.650,133.455818
2024-01-27,wk inc covid hosp,1,2024-02-03,30,quantile,0.700,135.223703
2024-01-27,wk inc covid hosp,1,2024-02-03,30,quantile,0.750,137.467699
2024-01-27,wk inc covid hosp,1,2024-02-03,30,quantile,0.800,140.458449
2024-01-27,wk inc covid hosp,1,2024-02-03,30,quantile,0.850,144.213262
2024-01-27,wk inc covid hosp,1,2024-02-03,30,quantile,0.900,150.686310
2024-01-27,wk inc covid hosp,1,2024-02-03,30,quantile,0.950,162.573170
2024-01-27,wk inc covid hosp,1,2024-02-03,30,quantile,0.975,183.065693
2024-01-27,wk inc covid hosp,1,2024-02-03,30,quantile,0.990,193.398351
2024-01-27,wk covid hosp rate change,1,2024-02-03,30,pmf,stable,0.780000
2024-01-27,wk covid hosp rate change,1,2024-02-03,30,pmf,increase,0.072000
2024-01-27,wk covid hosp rate change,1,2024-02-03,30,pmf,large_increase,0.042000
2024-01-27,wk covid hosp rate change,1,2024-02-03,30,pmf,decrease,0.082000
2024-01-27,wk covid hosp rate change,1,2024-02-03,30,pmf,large_decrease,0.024000
2024-01-27,wk inc covid hosp,2,2024-02-10,30,quantile,0.010,59.856215
2024-01-27,wk inc covid hosp,2,2024-02-10,30,quantile,0.025,70.564645
2024-01-27,wk inc covid hosp,2,2024-02-10,30,quantile,0.050,86.444656
2024-01-27,wk inc covid hosp,2,2024-02-10,30,quantile,0.100,97.435730
2024-01-27,wk inc covid hosp,2,2024-02-10,30,quantile,0.150,103.852918
2024-01-27,wk inc covid hosp,2,2024-02-10,30,quantile,0.200,109.799000
2024-01-27,wk inc covid hosp,2,2024-02-10,30,quantile,0.250,112.810694
2024-01-27,wk inc covid hosp,2,2024-02-10,30,quantile,0.300,115.868553
2024-01-27,wk inc covid hosp,2,2024-02-10,30,quantile,0.350,119.556968
2024-01-27,wk inc covid hosp,2,2024-02-10,30,quantile,0.400,122.359210
2024-01-27,wk inc covid hosp,2,2024-02-10,30,quantile,0.450,124.708856
2024-01-27,wk inc covid hosp,2,2024-02-10,30,quantile,0.500,127.510534
2024-01-27,wk inc covid hosp,2,2024-02-10,30,quantile,0.550,130.106964
2024-01-27,wk inc covid hosp,2,2024-02-10,30,quantile,0.600,132.507916
2024-01-27,wk inc covid hosp,2,2024-02-10,30,quantile,0.650,134.340503
2024-01-27,wk inc covid hosp,2,2024-02-10,30,quantile,0.700,136.700057
2024-01-27,wk inc covid hosp,2,2024-02-10,30,quantile,0.750,139.727696
2024-01-27,wk inc covid hosp,2,2024-02-10,30,quantile,0.800,144.023832
2024-01-27,wk inc covid hosp,2,2024-02-10,30,quantile,0.850,149.344485
2024-01-27,wk inc covid hosp,2,2024-02-10,30,quantile,0.900,157.954927
2024-01-27,wk inc covid hosp,2,2024-02-10,30,quantile,0.950,174.470832
2024-01-27,wk inc covid hosp,2,2024-02-10,30,quantile,0.975,197.827206
2024-01-27,wk inc covid hosp,2,2024-02-10,30,quantile,0.990,208.607633
2024-01-27,wk covid hosp rate change,2,2024-02-10,30,pmf,stable,0.770000
2024-01-27,wk covid hosp rate change,2,2024-02-10,30,pmf,increase,0.080000
2024-01-27,wk covid hosp rate change,2,2024-02-10,30,pmf,large_increase,0.040000
2024-01-27,wk covid hosp rate change,2,2024-02-10,30,pmf,decrease,0.084000
2024-01-27,wk covid hosp rate change,2,2024-02-10,30,pmf,large_decrease,0.026000
2024-01-27,wk inc covid hosp,3,2024-02-17,30,quantile,0.010,49.847283
2024-01-27,wk inc covid hosp,3,2024-02-17,30,quantile,0.025,59.754877
2024-01-27,wk inc covid hosp,3,2024-02-17,30,quantile,0.050,79.149542
2024-01-27,wk inc covid hosp,3,2024-02-17,30,quantile,0.100,91.454770
2024-01-27,wk inc covid hosp,3,2024-02-17,30,quantile,0.150,98.984968
2024-01-27,wk inc covid hosp,3,2024-02-17,30,quantile,0.200,105.207059
2024-01-27,wk inc covid hosp,3,2024-02-17,30,quantile,0.250,108.308904
2024-01-27,wk inc covid hosp,3,2024-02-17,30,quantile,0.300,112.316133
2024-01-27,wk inc covid hosp,3,2024-02-17,30,quantile,0.350,116.398721
2024-01-27,wk inc covid hosp,3,2024-02-17,30,quantile,0.400,119.804184
2024-01-27,wk inc covid hosp,3,2024-02-17,30,quantile,0.450,122.984226
2024-01-27,wk inc covid hosp,3,2024-02-17,30,quantile,0.500,125.537545
2024-01-27,wk inc covid hosp,3,2024-02-17,30,quantile,0.550,128.714234
2024-01-27,wk inc covid hosp,3,2024-02-17,30,quantile,0.600,132.089216
2024-01-27,wk inc covid hosp,3,2024-02-17,30,quantile,0.650,135.027082
2024-01-27,wk inc covid hosp,3,2024-02-17,30,quantile,0.700,137.918716
2024-01-27,wk inc covid hosp,3,2024-02-17,30,quantile,0.750,141.417761
2024-01-27,wk inc covid hosp,3,2024-02-17,30,quantile,0.800,146.518233
2024-01-27,wk inc covid hosp,3,2024-02-17,30,quantile,0.850,153.321374
2024-01-27,wk inc covid hosp,3,2024-02-17,30,quantile,0.900,165.538092
2024-01-27,wk inc covid hosp,3,2024-02-17,30,quantile,0.950,186.616327
2024-01-27,wk inc covid hosp,3,2024-02-17,30,quantile,0.975,200.801563
2024-01-27,wk inc covid hosp,3,2024-02-17,30,quantile,0.990,228.007966
2024-01-27,wk covid hosp rate change,3,2024-02-17,30,pmf,stable,0.706000
2024-01-27,wk covid hosp rate change,3,2024-02-17,30,pmf,increase,0.088000
2024-01-27,wk covid hosp rate change,3,2024-02-17,30,pmf,large_increase,0.060000
2024-01-27,wk covid hosp rate change,3,2024-02-17,30,pmf,decrease,0.108000
2024-01-27,wk covid hosp rate change,3,2024-02-17,30,pmf,large_decrease,0.038000
2024-01-27,wk inc covid hosp,-1,2024-01-20,31,quantile,0.010,119.581607
2024-01-27,wk inc covid hosp,-1,2024-01-20,31,quantile,0.025,142.517155
2024-01-27,wk inc covid hosp,-1,2024-01-20,31,quantile,0.050,149.464168
2024-01-27,wk inc covid hosp,-1,2024-01-20,31,quantile,0.100,153.904121
2024-01-27,wk inc covid hosp,-1,2024-01-20,31,quantile,0.150,157.991491
2024-01-27,wk inc covid hosp,-1,2024-01-20,31,quantile,0.200,161.394750
2024-01-27,wk inc covid hosp,-1,2024-01-20,31,quantile,0.250,163.200079
2024-01-27,wk inc covid hosp,-1,2024-01-20,31,quantile,0.300,164.845208
2024-01-27,wk inc covid hosp,-1,2024-01-20,31,quantile,0.350,167.412222
2024-01-27,wk inc covid hosp,-1,2024-01-20,31,quantile,0.400,168.455117
2024-01-27,wk inc covid hosp,-1,2024-01-20,31,quantile,0.450,170.863539
2024-01-27,wk inc covid hosp,-1,2024-01-20,31,quantile,0.500,173.033897
2024-01-27,wk inc covid hosp,-1,2024-01-20,31,quantile,0.550,175.451115
2024-01-27,wk inc covid hosp,-1,2024-01-20,31,quantile,0.600,177.207522
2024-01-27,wk inc covid hosp,-1,2024-01-20,31,quantile,0.650,179.548236
2024-01-27,wk inc covid hosp,-1,2024-01-20,31,quantile,0.700,181.895125
2024-01-27,wk inc covid hosp,-1,2024-01-20,31,quantile,0.750,185.290512
2024-01-27,wk inc covid hosp,-1,2024-01-20,31,quantile,0.800,188.107206
2024-01-27,wk inc covid hosp,-1,2024-01-20,31,quantile,0.850,192.079754
2024-01-27,wk inc covid hosp,-1,2024-01-20,31,quantile,0.900,198.565793
2024-01-27,wk inc covid hosp,-1,2024-01-20,31,quantile,0.950,205.736675
2024-01-27,wk inc covid hosp,-1,2024-01-20,31,quantile,0.975,209.873171
2024-01-27,wk inc covid hosp,-1,2024-01-20,31,quantile,0.990,217.140570
2024-01-27,wk covid hosp rate change,-1,2024-01-20,31,pmf,stable,0.718000
2024-01-27,wk covid hosp rate change,-1,2024-01-20,31,pmf,increase,0.074000
2024-01-27,wk covid hosp rate change,-1,2024-01-20,31,pmf,large_increase,0.008000
2024-01-27,wk covid hosp rate change,-1,2024-01-20,31,pmf,decrease,0.178000
2024-01-27,wk covid hosp rate change,-1,2024-01-20,31,pmf,large_decrease,0.022000
2024-01-27,wk inc covid hosp,0,2024-01-27,31,quantile,0.010,97.778992
2024-01-27,wk inc covid hosp,0,2024-01-27,31,quantile,0.025,122.406737
2024-01-27,wk inc covid hosp,0,2024-01-27,31,quantile,0.050,131.011879
2024-01-27,wk inc covid hosp,0,2024-01-27,31,quantile,0.100,137.196717
2024-01-27,wk inc covid hosp,0,2024-01-27,31,quantile,0.150,142.760163
2024-01-27,wk inc covid hosp,0,2024-01-27,31,quantile,0.200,145.720217
2024-01-27,wk inc covid hosp,0,2024-01-27,31,quantile,0.250,148.699232
2024-01-27,wk inc covid hosp,0,2024-01-27,31,quantile,0.300,152.171738
2024-01-27,wk inc covid hosp,0,2024-01-27,31,quantile,0.350,154.582531
2024-01-27,wk inc covid hosp,0,2024-01-27,31,quantile,0.400,156.895137
2024-01-27,wk inc covid hosp,0,2024-01-27,31,quantile,0.450,159.101879
2024-01-27,wk inc covid hosp,0,2024-01-27,31,quantile,0.500,162.405836
2024-01-27,wk inc covid hosp,0,2024-01-27,31,quantile,0.550,165.166479
2024-01-27,wk inc covid hosp,0,2024-01-27,31,quantile,0.600,167.746724
2024-01-27,wk inc covid hosp,0,2024-01-27,31,quantile,0.650,170.737589
2024-01-27,wk inc covid hosp,0,2024-01-27,31,quantile,0.700,173.341122
2024-01-27,wk inc covid hosp,0,2024-01-27,31,quantile,0.750,176.036050
2024-01-27,wk inc covid hosp,0,2024-01-27,31,quantile,0.800,181.489216
2024-01-27,wk inc covid hosp,0,2024-01-27,31,quantile,0.850,185.522093
2024-01-27,wk inc covid hosp,0,2024-01-27,31,quantile,0.900,193.399142
2024-01-27,wk inc covid hosp,0,2024-01-27,31,quantile,0.950,203.827027
2024-01-27,wk inc covid hosp,0,2024-01-27,31,quantile,0.975,212.279072
2024-01-27,wk inc covid hosp,0,2024-01-27,31,quantile,0.990,241.416383
2024-01-27,wk covid hosp rate change,0,2024-01-27,31,pmf,stable,0.454000
2024-01-27,wk covid hosp rate change,0,2024-01-27,31,pmf,increase,0.052000
2024-01-27,wk covid hosp rate change,0,2024-01-27,31,pmf,large_increase,0.010000
2024-01-27,wk covid hosp rate change,0,2024-01-27,31,pmf,decrease,0.460000
2024-01-27,wk covid hosp rate change,0,2024-01-27,31,pmf,large_decrease,0.024000
2024-01-27,wk inc covid hosp,1,2024-02-03,31,quantile,0.010,83.868713
2024-01-27,wk inc covid hosp,1,2024-02-03,31,quantile,0.025,102.803588
2024-01-27,wk inc covid hosp,1,2024-02-03,31,quantile,0.050,113.014467
2024-01-27,wk inc covid hosp,1,2024-02-03,31,quantile,0.100,120.986770
2024-01-27,wk inc covid hosp,1,2024-02-03,31,quantile,0.150,128.355742
2024-01-27,wk inc covid hosp,1,2024-02-03,31,quantile,0.200,131.636640
2024-01-27,wk inc covid hosp,1,2024-02-03,31,quantile,0.250,134.758358
2024-01-27,wk inc covid hosp,1,2024-02-03,31,quantile,0.300,138.380800
2024-01-27,wk inc covid hosp,1,2024-02-03,31,quantile,0.350,141.980786
2024-01-27,wk inc covid hosp,1,2024-02-03,31,quantile,0.400,145.255147
2024-01-27,wk inc covid hosp,1,2024-02-03,31,quantile,0.450,148.249816
2024-01-27,wk inc covid hosp,1,2024-02-03,31,quantile,0.500,151.138665
2024-01-27,wk inc covid hosp,1,2024-02-03,31,quantile,0.550,154.614099
2024-01-27,wk inc covid hosp,1,2024-02-03,31,quantile,0.600,157.240792
2024-01-27,wk inc covid hosp,1,2024-02-03,31,quantile,0.650,160.192949
2024-01-27,wk inc covid hosp,1,2024-02-03,31,quantile,0.700,164.300873
2024-01-27,wk inc covid hosp,1,2024-02-03,31,quantile,0.750,166.487262
2024-01-27,wk inc covid hosp,1,2024-02-03,31,quantile,0.800,174.004324
2024-01-27,wk inc covid hosp,1,2024-02-03,31,quantile,0.850,178.797102
2024-01-27,wk inc covid hosp,1,2024-02-03,31,quantile,0.900,186.632969
2024-01-27,wk inc covid hosp,1,2024-02-03,31,quantile,0.950,198.675626
2024-01-27,wk inc covid hosp,1,2024-02-03,31,quantile,0.975,214.833082
2024-01-27,wk inc covid hosp,1,2024-02-03,31,quantile,0.990,266.515281
2024-01-27,wk covid hosp rate change,1,2024-02-03,31,pmf,stable,0.636000
2024-01-27,wk covid hosp rate change,1,2024-02-03,31,pmf,increase,0.008000
2024-01-27,wk covid hosp rate change,1,2024-02-03,31,pmf,large_increase,0.012000
2024-01-27,wk covid hosp rate change,1,2024-02-03,31,pmf,decrease,0.320000
2024-01-27,wk covid hosp rate change,1,2024-02-03,31,pmf,large_decrease,0.024000
2024-01-27,wk inc covid hosp,2,2024-02-10,31,quantile,0.010,69.509210
2024-01-27,wk inc covid hosp,2,2024-02-10,31,quantile,0.025,84.695914
2024-01-27,wk inc covid hosp,2,2024-02-10,31,quantile,0.050,95.193052
2024-01-27,wk inc covid hosp,2,2024-02-10,31,quantile,0.100,103.920995
2024-01-27,wk inc covid hosp,2,2024-02-10,31,quantile,0.150,112.048417
2024-01-27,wk inc covid hosp,2,2024-02-10,31,quantile,0.200,116.502638
2024-01-27,wk inc covid hosp,2,2024-02-10,31,quantile,0.250,119.871404
2024-01-27,wk inc covid hosp,2,2024-02-10,31,quantile,0.300,124.171135
2024-01-27,wk inc covid hosp,2,2024-02-10,31,quantile,0.350,128.328234
2024-01-27,wk inc covid hosp,2,2024-02-10,31,quantile,0.400,131.622982
2024-01-27,wk inc covid hosp,2,2024-02-10,31,quantile,0.450,134.181191
2024-01-27,wk inc covid hosp,2,2024-02-10,31,quantile,0.500,137.986909
2024-01-27,wk inc covid hosp,2,2024-02-10,31,quantile,0.550,141.965556
2024-01-27,wk inc covid hosp,2,2024-02-10,31,quantile,0.600,144.624892
2024-01-27,wk inc covid hosp,2,2024-02-10,31,quantile,0.650,147.717391
2024-01-27,wk inc covid hosp,2,2024-02-10,31,quantile,0.700,151.632140
2024-01-27,wk inc covid hosp,2,2024-02-10,31,quantile,0.750,155.565909
2024-01-27,wk inc covid hosp,2,2024-02-10,31,quantile,0.800,162.206062
2024-01-27,wk inc covid hosp,2,2024-02-10,31,quantile,0.850,169.866949
2024-01-27,wk inc covid hosp,2,2024-02-10,31,quantile,0.900,177.378476
2024-01-27,wk inc covid hosp,2,2024-02-10,31,quantile,0.950,192.439333
2024-01-27,wk inc covid hosp,2,2024-02-10,31,quantile,0.975,209.248441
2024-01-27,wk inc covid hosp,2,2024-02-10,31,quantile,0.990,283.865621
2024-01-27,wk covid hosp rate change,2,2024-02-10,31,pmf,stable,0.574000
2024-01-27,wk covid hosp rate change,2,2024-02-10,31,pmf,increase,0.006000
2024-01-27,wk covid hosp rate change,2,2024-02-10,31,pmf,large_increase,0.012000
2024-01-27,wk covid hosp rate change,2,2024-02-10,31,pmf,decrease,0.386000
2024-01-27,wk covid hosp rate change,2,2024-02-10,31,pmf,large_decrease,0.022000
2024-01-27,wk inc covid hosp,3,2024-02-17,31,quantile,0.010,58.168539
2024-01-27,wk inc covid hosp,3,2024-02-17,31,quantile,0.025,69.172710
2024-01-27,wk inc covid hosp,3,2024-02-17,31,quantile,0.050,78.758086
2024-01-27,wk inc covid hosp,3,2024-02-17,31,quantile,0.100,88.719625
2024-01-27,wk inc covid hosp,3,2024-02-17,31,quantile,0.150,96.602313
2024-01-27,wk inc covid hosp,3,2024-02-17,31,quantile,0.200,101.800570
2024-01-27,wk inc covid hosp,3,2024-02-17,31,quantile,0.250,105.356190
2024-01-27,wk inc covid hosp,3,2024-02-17,31,quantile,0.300,110.404602
2024-01-27,wk inc covid hosp,3,2024-02-17,31,quantile,0.350,115.062285
2024-01-27,wk inc covid hosp,3,2024-02-17,31,quantile,0.400,118.693653
2024-01-27,wk inc covid hosp,3,2024-02-17,31,quantile,0.450,122.426875
2024-01-27,wk inc covid hosp,3,2024-02-17,31,quantile,0.500,125.507793
2024-01-27,wk inc covid hosp,3,2024-02-17,31,quantile,0.550,129.088195
2024-01-27,wk inc covid hosp,3,2024-02-17,31,quantile,0.600,132.657675
2024-01-27,wk inc covid hosp,3,2024-02-17,31,quantile,0.650,136.106440
2024-01-27,wk inc covid hosp,3,2024-02-17,31,quantile,0.700,139.959655
2024-01-27,wk inc covid hosp,3,2024-02-17,31,quantile,0.750,144.920538
2024-01-27,wk inc covid hosp,3,2024-02-17,31,quantile,0.800,152.197477
2024-01-27,wk inc covid hosp,3,2024-02-17,31,quantile,0.850,160.299666
2024-01-27,wk inc covid hosp,3,2024-02-17,31,quantile,0.900,167.734779
2024-01-27,wk inc covid hosp,3,2024-02-17,31,quantile,0.950,185.123809
2024-01-27,wk inc covid hosp,3,2024-02-17,31,quantile,0.975,205.620866
2024-01-27,wk inc covid hosp,3,2024-02-17,31,quantile,0.990,293.952149
2024-01-27,wk covid hosp rate change,3,2024-02-17,31,pmf,stable,0.396000
2024-01-27,wk covid hosp rate change,3,2024-02-17,31,pmf,increase,0.004000
2024-01-27,wk covid hosp rate change,3,2024-02-17,31,pmf,large_increase,0.014000
2024-01-27,wk covid hosp rate change,3,2024-02-17,31,pmf,decrease,0.516000
2024-01-27,wk covid hosp rate change,3,2024-02-17,31,pmf,large_decrease,0.070000
2024-01-27,wk inc covid hosp,-1,2024-01-20,32,quantile,0.010,157.315193
2024-01-27,wk inc covid hosp,-1,2024-01-20,32,quantile,0.025,181.657338
2024-01-27,wk inc covid hosp,-1,2024-01-20,32,quantile,0.050,190.531912
2024-01-27,wk inc covid hosp,-1,2024-01-20,32,quantile,0.100,198.778591
2024-01-27,wk inc covid hosp,-1,2024-01-20,32,quantile,0.150,204.642305
2024-01-27,wk inc covid hosp,-1,2024-01-20,32,quantile,0.200,208.517094
2024-01-27,wk inc covid hosp,-1,2024-01-20,32,quantile,0.250,212.420125
2024-01-27,wk inc covid hosp,-1,2024-01-20,32,quantile,0.300,215.886727
2024-01-27,wk inc covid hosp,-1,2024-01-20,32,quantile,0.350,217.591882
2024-01-27,wk inc covid hosp,-1,2024-01-20,32,quantile,0.400,219.572539
2024-01-27,wk inc covid hosp,-1,2024-01-20,32,quantile,0.450,221.522401
2024-01-27,wk inc covid hosp,-1,2024-01-20,32,quantile,0.500,223.150434
2024-01-27,wk inc covid hosp,-1,2024-01-20,32,quantile,0.550,224.872468
2024-01-27,wk inc covid hosp,-1,2024-01-20,32,quantile,0.600,226.548486
2024-01-27,wk inc covid hosp,-1,2024-01-20,32,quantile,0.650,228.403579
2024-01-27,wk inc covid hosp,-1,2024-01-20,32,quantile,0.700,231.350045
2024-01-27,wk inc covid hosp,-1,2024-01-20,32,quantile,0.750,233.277974
2024-01-27,wk inc covid hosp,-1,2024-01-20,32,quantile,0.800,236.745604
2024-01-27,wk inc covid hosp,-1,2024-01-20,32,quantile,0.850,239.871091
2024-01-27,wk inc covid hosp,-1,2024-01-20,32,quantile,0.900,244.875980
2024-01-27,wk inc covid hosp,-1,2024-01-20,32,quantile,0.950,253.432306
2024-01-27,wk inc covid hosp,-1,2024-01-20,32,quantile,0.975,259.849908
2024-01-27,wk inc covid hosp,-1,2024-01-20,32,quantile,0.990,272.671678
2024-01-27,wk covid hosp rate change,-1,2024-01-20,32,pmf,stable,0.892000
2024-01-27,wk covid hosp rate change,-1,2024-01-20,32,pmf,increase,0.026000
2024-01-27,wk covid hosp rate change,-1,2024-01-20,32,pmf,large_increase,0.008000
2024-01-27,wk covid hosp rate change,-1,2024-01-20,32,pmf,decrease,0.062000
2024-01-27,wk covid hosp rate change,-1,2024-01-20,32,pmf,large_decrease,0.012000
2024-01-27,wk inc covid hosp,0,2024-01-27,32,quantile,0.010,132.988158
2024-01-27,wk inc covid hosp,0,2024-01-27,32,quantile,0.025,165.215702
2024-01-27,wk inc covid hosp,0,2024-01-27,32,quantile,0.050,172.563755
2024-01-27,wk inc covid hosp,0,2024-01-27,32,quantile,0.100,185.604729
2024-01-27,wk inc covid hosp,0,2024-01-27,32,quantile,0.150,193.697152
2024-01-27,wk inc covid hosp,0,2024-01-27,32,quantile,0.200,200.299842
2024-01-27,wk inc covid hosp,0,2024-01-27,32,quantile,0.250,205.837515
2024-01-27,wk inc covid hosp,0,2024-01-27,32,quantile,0.300,209.497337
2024-01-27,wk inc covid hosp,0,2024-01-27,32,quantile,0.350,212.835365
2024-01-27,wk inc covid hosp,0,2024-01-27,32,quantile,0.400,216.375896
2024-01-27,wk inc covid hosp,0,2024-01-27,32,quantile,0.450,219.350717
2024-01-27,wk inc covid hosp,0,2024-01-27,32,quantile,0.500,221.535436
2024-01-27,wk inc covid hosp,0,2024-01-27,32,quantile,0.550,223.578340
2024-01-27,wk inc covid hosp,0,2024-01-27,32,quantile,0.600,226.317471
2024-01-27,wk inc covid hosp,0,2024-01-27,32,quantile,0.650,229.589109
2024-01-27,wk inc covid hosp,0,2024-01-27,32,quantile,0.700,232.091865
2024-01-27,wk inc covid hosp,0,2024-01-27,32,quantile,0.750,235.887676
