reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-10-28,wk inc covid hosp,-1,2023-10-21,35,quantile,0.350,117.010464
2023-10-28,wk inc covid hosp,-1,2023-10-21,35,quantile,0.400,118.096209
2023-10-28,wk inc covid hosp,-1,2023-10-21,35,quantile,0.450,119.030737
2023-10-28,wk inc covid hosp,-1,2023-10-21,35,quantile,0.500,119.907953
2023-10-28,wk inc covid hosp,-1,2023-10-21,35,quantile,0.550,120.894075
2023-10-28,wk inc covid hosp,-1,2023-10-21,35,quantile,0.600,122.036648
2023-10-28,wk inc covid hosp,-1,2023-10-21,35,quantile,0.650,123.014985
2023-10-28,wk inc covid hosp,-1,2023-10-21,35,quantile,0.700,124.115124
2023-10-28,wk inc covid hosp,-1,2023-10-21,35,quantile,0.750,125.063739
2023-10-28,wk inc covid hosp,-1,2023-10-21,35,quantile,0.800,126.462191
2023-10-28,wk inc covid hosp,-1,2023-10-21,35,quantile,0.850,127.801940
2023-10-28,wk inc covid hosp,-1,2023-10-21,35,quantile,0.900,130.860032
2023-10-28,wk inc covid hosp,-1,2023-10-21,35,quantile,0.950,133.249885
2023-10-28,wk inc covid hosp,-1,2023-10-21,35,quantile,0.975,136.397943
2023-10-28,wk inc covid hosp,-1,2023-10-21,35,quantile,0.990,140.575199
2023-10-28,wk covid hosp rate change,-1,2023-10-21,35,pmf,stable,0.828000
2023-10-28,wk covid hosp rate change,-1,2023-10-21,35,pmf,increase,0.170000
2023-10-28,wk covid hosp rate change,-1,2023-10-21,35,pmf,large_increase,0.002000
2023-10-28,wk covid hosp rate change,-1,2023-10-21,35,pmf,decrease,0.000000
2023-10-28,wk covid hosp rate change,-1,2023-10-21,35,pmf,large_decrease,0.000000
2023-10-28,wk inc covid hosp,0,2023-10-28,35,quantile,0.010,118.685772
2023-10-28,wk inc covid hosp,0,2023-10-28,35,quantile,0.025,121.264981
2023-10-28,wk inc covid hosp,0,2023-10-28,35,quantile,0.050,122.978465
2023-10-28,wk inc covid hosp,0,2023-10-28,35,quantile,0.100,125.945699
2023-10-28,wk inc covid hosp,0,2023-10-28,35,quantile,0.150,127.873521
2023-10-28,wk inc covid hosp,0,2023-10-28,35,quantile,0.200,129.605089
2023-10-28,wk inc covid hosp,0,2023-10-28,35,quantile,0.250,130.472162
2023-10-28,wk inc covid hosp,0,2023-10-28,35,quantile,0.300,131.481273
2023-10-28,wk inc covid hosp,0,2023-10-28,35,quantile,0.350,133.632239
2023-10-28,wk inc covid hosp,0,2023-10-28,35,quantile,0.400,134.707058
2023-10-28,wk inc covid hosp,0,2023-10-28,35,quantile,0.450,136.155622
2023-10-28,wk inc covid hosp,0,2023-10-28,35,quantile,0.500,137.553794
2023-10-28,wk inc covid hosp,0,2023-10-28,35,quantile,0.550,138.826806
2023-10-28,wk inc covid hosp,0,2023-10-28,35,quantile,0.600,140.357709
2023-10-28,wk inc covid hosp,0,2023-10-28,35,quantile,0.650,142.193523
2023-10-28,wk inc covid hosp,0,2023-10-28,35,quantile,0.700,143.734449
2023-10-28,wk inc covid hosp,0,2023-10-28,35,quantile,0.750,145.072295
2023-10-28,wk inc covid hosp,0,2023-10-28,35,quantile,0.800,147.377823
2023-10-28,wk inc covid hosp,0,2023-10-28,35,quantile,0.850,149.708105
2023-10-28,wk inc covid hosp,0,2023-10-28,35,quantile,0.900,153.321059
2023-10-28,wk inc covid hosp,0,2023-10-28,35,quantile,0.950,157.254190
2023-10-28,wk inc covid hosp,0,2023-10-28,35,quantile,0.975,161.084048
2023-10-28,wk inc covid hosp,0,2023-10-28,35,quantile,0.990,166.298134
2023-10-28,wk covid hosp rate change,0,2023-10-28,35,pmf,stable,0.128000
2023-10-28,wk covid hosp rate change,0,2023-10-28,35,pmf,increase,0.866000
2023-10-28,wk covid hosp rate change,0,2023-10-28,35,pmf,large_increase,0.006000
2023-10-28,wk covid hosp rate change,0,2023-10-28,35,pmf,decrease,0.000000
2023-10-28,wk covid hosp rate change,0,2023-10-28,35,pmf,large_decrease,0.000000
2023-10-28,wk inc covid hosp,1,2023-11-04,35,quantile,0.010,128.666115
2023-10-28,wk inc covid hosp,1,2023-11-04,35,quantile,0.025,130.382743
2023-10-28,wk inc covid hosp,1,2023-11-04,35,quantile,0.050,132.979378
2023-10-28,wk inc covid hosp,1,2023-11-04,35,quantile,0.100,136.720297
2023-10-28,wk inc covid hosp,1,2023-11-04,35,quantile,0.150,139.577525
2023-10-28,wk inc covid hosp,1,2023-11-04,35,quantile,0.200,141.306279
2023-10-28,wk inc covid hosp,1,2023-11-04,35,quantile,0.250,143.194787
2023-10-28,wk inc covid hosp,1,2023-11-04,35,quantile,0.300,144.954053
2023-10-28,wk inc covid hosp,1,2023-11-04,35,quantile,0.350,146.685769
2023-10-28,wk inc covid hosp,1,2023-11-04,35,quantile,0.400,148.279318
2023-10-28,wk inc covid hosp,1,2023-11-04,35,quantile,0.450,150.434705
2023-10-28,wk inc covid hosp,1,2023-11-04,35,quantile,0.500,152.317614
2023-10-28,wk inc covid hosp,1,2023-11-04,35,quantile,0.550,153.741982
2023-10-28,wk inc covid hosp,1,2023-11-04,35,quantile,0.600,155.916846
2023-10-28,wk inc covid hosp,1,2023-11-04,35,quantile,0.650,157.978963
2023-10-28,wk inc covid hosp,1,2023-11-04,35,quantile,0.700,161.029283
2023-10-28,wk inc covid hosp,1,2023-11-04,35,quantile,0.750,163.493792
2023-10-28,wk inc covid hosp,1,2023-11-04,35,quantile,0.800,166.066964
2023-10-28,wk inc covid hosp,1,2023-11-04,35,quantile,0.850,169.480110
2023-10-28,wk inc covid hosp,1,2023-11-04,35,quantile,0.900,173.448536
2023-10-28,wk inc covid hosp,1,2023-11-04,35,quantile,0.950,180.013842
2023-10-28,wk inc covid hosp,1,2023-11-04,35,quantile,0.975,187.097408
2023-10-28,wk inc covid hosp,1,2023-11-04,35,quantile,0.990,190.206696
2023-10-28,wk covid hosp rate change,1,2023-11-04,35,pmf,stable,0.400000
2023-10-28,wk covid hosp rate change,1,2023-11-04,35,pmf,increase,0.592000
2023-10-28,wk covid hosp rate change,1,2023-11-04,35,pmf,large_increase,0.008000
2023-10-28,wk covid hosp rate change,1,2023-11-04,35,pmf,decrease,0.000000
2023-10-28,wk covid hosp rate change,1,2023-11-04,35,pmf,large_decrease,0.000000
2023-10-28,wk inc covid hosp,2,2023-11-11,35,quantile,0.010,140.454171
2023-10-28,wk inc covid hosp,2,2023-11-11,35,quantile,0.025,143.769460
2023-10-28,wk inc covid hosp,2,2023-11-11,35,quantile,0.050,145.967027
2023-10-28,wk inc covid hosp,2,2023-11-11,35,quantile,0.100,150.620141
2023-10-28,wk inc covid hosp,2,2023-11-11,35,quantile,0.150,154.333101
2023-10-28,wk inc covid hosp,2,2023-11-11,35,quantile,0.200,156.235124
2023-10-28,wk inc covid hosp,2,2023-11-11,35,quantile,0.250,158.557972
2023-10-28,wk inc covid hosp,2,2023-11-11,35,quantile,0.300,160.461809
2023-10-28,wk inc covid hosp,2,2023-11-11,35,quantile,0.350,162.793220
2023-10-28,wk inc covid hosp,2,2023-11-11,35,quantile,0.400,165.137873
2023-10-28,wk inc covid hosp,2,2023-11-11,35,quantile,0.450,168.032393
2023-10-28,wk inc covid hosp,2,2023-11-11,35,quantile,0.500,170.861353
2023-10-28,wk inc covid hosp,2,2023-11-11,35,quantile,0.550,173.311606
2023-10-28,wk inc covid hosp,2,2023-11-11,35,quantile,0.600,175.884885
2023-10-28,wk inc covid hosp,2,2023-11-11,35,quantile,0.650,179.566851
2023-10-28,wk inc covid hosp,2,2023-11-11,35,quantile,0.700,182.445162
2023-10-28,wk inc covid hosp,2,2023-11-11,35,quantile,0.750,187.018719
2023-10-28,wk inc covid hosp,2,2023-11-11,35,quantile,0.800,190.144428
2023-10-28,wk inc covid hosp,2,2023-11-11,35,quantile,0.850,193.976819
2023-10-28,wk inc covid hosp,2,2023-11-11,35,quantile,0.900,200.543679
2023-10-28,wk inc covid hosp,2,2023-11-11,35,quantile,0.950,208.852693
2023-10-28,wk inc covid hosp,2,2023-11-11,35,quantile,0.975,218.674096
2023-10-28,wk inc covid hosp,2,2023-11-11,35,quantile,0.990,223.686296
2023-10-28,wk covid hosp rate change,2,2023-11-11,35,pmf,stable,0.264000
2023-10-28,wk covid hosp rate change,2,2023-11-11,35,pmf,increase,0.700000
2023-10-28,wk covid hosp rate change,2,2023-11-11,35,pmf,large_increase,0.036000
2023-10-28,wk covid hosp rate change,2,2023-11-11,35,pmf,decrease,0.000000
2023-10-28,wk covid hosp rate change,2,2023-11-11,35,pmf,large_decrease,0.000000
2023-10-28,wk inc covid hosp,3,2023-11-18,35,quantile,0.010,145.729348
2023-10-28,wk inc covid hosp,3,2023-11-18,35,quantile,0.025,150.734796
2023-10-28,wk inc covid hosp,3,2023-11-18,35,quantile,0.050,153.382305
2023-10-28,wk inc covid hosp,3,2023-11-18,35,quantile,0.100,158.738287
2023-10-28,wk inc covid hosp,3,2023-11-18,35,quantile,0.150,161.768318
2023-10-28,wk inc covid hosp,3,2023-11-18,35,quantile,0.200,164.632531
2023-10-28,wk inc covid hosp,3,2023-11-18,35,quantile,0.250,167.645675
2023-10-28,wk inc covid hosp,3,2023-11-18,35,quantile,0.300,169.847378
2023-10-28,wk inc covid hosp,3,2023-11-18,35,quantile,0.350,172.787453
2023-10-28,wk inc covid hosp,3,2023-11-18,35,quantile,0.400,176.214896
2023-10-28,wk inc covid hosp,3,2023-11-18,35,quantile,0.450,179.324990
2023-10-28,wk inc covid hosp,3,2023-11-18,35,quantile,0.500,183.052663
2023-10-28,wk inc covid hosp,3,2023-11-18,35,quantile,0.550,186.567358
2023-10-28,wk inc covid hosp,3,2023-11-18,35,quantile,0.600,190.344123
2023-10-28,wk inc covid hosp,3,2023-11-18,35,quantile,0.650,194.349197
2023-10-28,wk inc covid hosp,3,2023-11-18,35,quantile,0.700,198.357771
2023-10-28,wk inc covid hosp,3,2023-11-18,35,quantile,0.750,203.168563
2023-10-28,wk inc covid hosp,3,2023-11-18,35,quantile,0.800,208.947990
2023-10-28,wk inc covid hosp,3,2023-11-18,35,quantile,0.850,214.144955
2023-10-28,wk inc covid hosp,3,2023-11-18,35,quantile,0.900,221.206167
2023-10-28,wk inc covid hosp,3,2023-11-18,35,quantile,0.950,232.256464
2023-10-28,wk inc covid hosp,3,2023-11-18,35,quantile,0.975,244.940435
2023-10-28,wk inc covid hosp,3,2023-11-18,35,quantile,0.990,254.957700
2023-10-28,wk covid hosp rate change,3,2023-11-18,35,pmf,stable,0.102000
2023-10-28,wk covid hosp rate change,3,2023-11-18,35,pmf,increase,0.726000
2023-10-28,wk covid hosp rate change,3,2023-11-18,35,pmf,large_increase,0.172000
2023-10-28,wk covid hosp rate change,3,2023-11-18,35,pmf,decrease,0.000000
2023-10-28,wk covid hosp rate change,3,2023-11-18,35,pmf,large_decrease,0.000000
2023-10-28,wk inc covid hosp,-1,2023-10-21,36,quantile,0.010,1326.088313
2023-10-28,wk inc covid hosp,-1,2023-10-21,36,quantile,0.025,1387.875164
2023-10-28,wk inc covid hosp,-1,2023-10-21,36,quantile,0.050,1453.740460
2023-10-28,wk inc covid hosp,-1,2023-10-21,36,quantile,0.100,1480.717769
2023-10-28,wk inc covid hosp,-1,2023-10-21,36,quantile,0.150,1495.027630
2023-10-28,wk inc covid hosp,-1,2023-10-21,36,quantile,0.200,1505.592117
2023-10-28,wk inc covid hosp,-1,2023-10-21,36,quantile,0.250,1513.186931
2023-10-28,wk inc covid hosp,-1,2023-10-21,36,quantile,0.300,1522.893381
2023-10-28,wk inc covid hosp,-1,2023-10-21,36,quantile,0.350,1528.936445
2023-10-28,wk inc covid hosp,-1,2023-10-21,36,quantile,0.400,1534.897317
2023-10-28,wk inc covid hosp,-1,2023-10-21,36,quantile,0.450,1544.710155
2023-10-28,wk inc covid hosp,-1,2023-10-21,36,quantile,0.500,1556.602992
2023-10-28,wk inc covid hosp,-1,2023-10-21,36,quantile,0.550,1566.975870
2023-10-28,wk inc covid hosp,-1,2023-10-21,36,quantile,0.600,1583.566667
2023-10-28,wk inc covid hosp,-1,2023-10-21,36,quantile,0.650,1601.575833
2023-10-28,wk inc covid hosp,-1,2023-10-21,36,quantile,0.700,1625.505494
2023-10-28,wk inc covid hosp,-1,2023-10-21,36,quantile,0.750,1661.145318
2023-10-28,wk inc covid hosp,-1,2023-10-21,36,quantile,0.800,1735.546636
2023-10-28,wk inc covid hosp,-1,2023-10-21,36,quantile,0.850,1814.954142
2023-10-28,wk inc covid hosp,-1,2023-10-21,36,quantile,0.900,1954.614138
2023-10-28,wk inc covid hosp,-1,2023-10-21,36,quantile,0.950,2459.746742
2023-10-28,wk inc covid hosp,-1,2023-10-21,36,quantile,0.975,3042.261139
2023-10-28,wk inc covid hosp,-1,2023-10-21,36,quantile,0.990,3764.191959
2023-10-28,wk covid hosp rate change,-1,2023-10-21,36,pmf,stable,0.756000
2023-10-28,wk covid hosp rate change,-1,2023-10-21,36,pmf,increase,0.112000
2023-10-28,wk covid hosp rate change,-1,2023-10-21,36,pmf,large_increase,0.126000
2023-10-28,wk covid hosp rate change,-1,2023-10-21,36,pmf,decrease,0.004000
2023-10-28,wk covid hosp rate change,-1,2023-10-21,36,pmf,large_decrease,0.002000
2023-10-28,wk inc covid hosp,0,2023-10-28,36,quantile,0.010,1283.072725
2023-10-28,wk inc covid hosp,0,2023-10-28,36,quantile,0.025,1397.821450
2023-10-28,wk inc covid hosp,0,2023-10-28,36,quantile,0.050,1462.808839
2023-10-28,wk inc covid hosp,0,2023-10-28,36,quantile,0.100,1489.740283
2023-10-28,wk inc covid hosp,0,2023-10-28,36,quantile,0.150,1511.388208
2023-10-28,wk inc covid hosp,0,2023-10-28,36,quantile,0.200,1521.269225
2023-10-28,wk inc covid hosp,0,2023-10-28,36,quantile,0.250,1535.194418
2023-10-28,wk inc covid hosp,0,2023-10-28,36,quantile,0.300,1551.511030
2023-10-28,wk inc covid hosp,0,2023-10-28,36,quantile,0.350,1561.865722
2023-10-28,wk inc covid hosp,0,2023-10-28,36,quantile,0.400,1574.737567
2023-10-28,wk inc covid hosp,0,2023-10-28,36,quantile,0.450,1590.285684
2023-10-28,wk inc covid hosp,0,2023-10-28,36,quantile,0.500,1601.576191
2023-10-28,wk inc covid hosp,0,2023-10-28,36,quantile,0.550,1617.474780
2023-10-28,wk inc covid hosp,0,2023-10-28,36,quantile,0.600,1650.660664
2023-10-28,wk inc covid hosp,0,2023-10-28,36,quantile,0.650,1688.830351
2023-10-28,wk inc covid hosp,0,2023-10-28,36,quantile,0.700,1735.641871
2023-10-28,wk inc covid hosp,0,2023-10-28,36,quantile,0.750,1819.213703
2023-10-28,wk inc covid hosp,0,2023-10-28,36,quantile,0.800,1958.394680
2023-10-28,wk inc covid hosp,0,2023-10-28,36,quantile,0.850,2109.233255
2023-10-28,wk inc covid hosp,0,2023-10-28,36,quantile,0.900,2330.643814
2023-10-28,wk inc covid hosp,0,2023-10-28,36,quantile,0.950,3658.956198
2023-10-28,wk inc covid hosp,0,2023-10-28,36,quantile,0.975,5046.731782
2023-10-28,wk inc covid hosp,0,2023-10-28,36,quantile,0.990,7451.718442
2023-10-28,wk covid hosp rate change,0,2023-10-28,36,pmf,stable,0.626000
2023-10-28,wk covid hosp rate change,0,2023-10-28,36,pmf,increase,0.202000
2023-10-28,wk covid hosp rate change,0,2023-10-28,36,pmf,large_increase,0.162000
2023-10-28,wk covid hosp rate change,0,2023-10-28,36,pmf,decrease,0.008000
2023-10-28,wk covid hosp rate change,0,2023-10-28,36,pmf,large_decrease,0.002000
2023-10-28,wk inc covid hosp,1,2023-11-04,36,quantile,0.010,1192.785801
2023-10-28,wk inc covid hosp,1,2023-11-04,36,quantile,0.025,1358.316597
2023-10-28,wk inc covid hosp,1,2023-11-04,36,quantile,0.050,1413.954952
2023-10-28,wk inc covid hosp,1,2023-11-04,36,quantile,0.100,1453.594558
2023-10-28,wk inc covid hosp,1,2023-11-04,36,quantile,0.150,1472.747854
2023-10-28,wk inc covid hosp,1,2023-11-04,36,quantile,0.200,1490.403693
2023-10-28,wk inc covid hosp,1,2023-11-04,36,quantile,0.250,1505.677916
2023-10-28,wk inc covid hosp,1,2023-11-04,36,quantile,0.300,1520.722361
2023-10-28,wk inc covid hosp,1,2023-11-04,36,quantile,0.350,1538.780681
2023-10-28,wk inc covid hosp,1,2023-11-04,36,quantile,0.400,1553.247521
2023-10-28,wk inc covid hosp,1,2023-11-04,36,quantile,0.450,1568.787172
2023-10-28,wk inc covid hosp,1,2023-11-04,36,quantile,0.500,1594.971128
2023-10-28,wk inc covid hosp,1,2023-11-04,36,quantile,0.550,1614.785574
2023-10-28,wk inc covid hosp,1,2023-11-04,36,quantile,0.600,1652.750131
2023-10-28,wk inc covid hosp,1,2023-11-04,36,quantile,0.650,1707.977394
2023-10-28,wk inc covid hosp,1,2023-11-04,36,quantile,0.700,1776.588608
2023-10-28,wk inc covid hosp,1,2023-11-04,36,quantile,0.750,1905.773043
2023-10-28,wk inc covid hosp,1,2023-11-04,36,quantile,0.800,2042.213877
2023-10-28,wk inc covid hosp,1,2023-11-04,36,quantile,0.850,2312.539012
2023-10-28,wk inc covid hosp,1,2023-11-04,36,quantile,0.900,2650.838177
2023-10-28,wk inc covid hosp,1,2023-11-04,36,quantile,0.950,4742.831371
2023-10-28,wk inc covid hosp,1,2023-11-04,36,quantile,0.975,7110.214837
2023-10-28,wk inc covid hosp,1,2023-11-04,36,quantile,0.990,11164.961619
2023-10-28,wk covid hosp rate change,1,2023-11-04,36,pmf,stable,0.738000
2023-10-28,wk covid hosp rate change,1,2023-11-04,36,pmf,increase,0.098000
2023-10-28,wk covid hosp rate change,1,2023-11-04,36,pmf,large_increase,0.156000
2023-10-28,wk covid hosp rate change,1,2023-11-04,36,pmf,decrease,0.006000
2023-10-28,wk covid hosp rate change,1,2023-11-04,36,pmf,large_decrease,0.002000
2023-10-28,wk inc covid hosp,2,2023-11-11,36,quantile,0.010,1081.226357
2023-10-28,wk inc covid hosp,2,2023-11-11,36,quantile,0.025,1330.671406
2023-10-28,wk inc covid hosp,2,2023-11-11,36,quantile,0.050,1362.194316
2023-10-28,wk inc covid hosp,2,2023-11-11,36,quantile,0.100,1409.903307
2023-10-28,wk inc covid hosp,2,2023-11-11,36,quantile,0.150,1430.616963
2023-10-28,wk inc covid hosp,2,2023-11-11,36,quantile,0.200,1450.709262
2023-10-28,wk inc covid hosp,2,2023-11-11,36,quantile,0.250,1472.963570
2023-10-28,wk inc covid hosp,2,2023-11-11,36,quantile,0.300,1493.261072
2023-10-28,wk inc covid hosp,2,2023-11-11,36,quantile,0.350,1510.509031
2023-10-28,wk inc covid hosp,2,2023-11-11,36,quantile,0.400,1532.650665
2023-10-28,wk inc covid hosp,2,2023-11-11,36,quantile,0.450,1555.675977
2023-10-28,wk inc covid hosp,2,2023-11-11,36,quantile,0.500,1584.584380
2023-10-28,wk inc covid hosp,2,2023-11-11,36,quantile,0.550,1611.451074
2023-10-28,wk inc covid hosp,2,2023-11-11,36,quantile,0.600,1651.396789
2023-10-28,wk inc covid hosp,2,2023-11-11,36,quantile,0.650,1710.985726
2023-10-28,wk inc covid hosp,2,2023-11-11,36,quantile,0.700,1809.516085
2023-10-28,wk inc covid hosp,2,2023-11-11,36,quantile,0.750,1944.707795
2023-10-28,wk inc covid hosp,2,2023-11-11,36,quantile,0.800,2105.520616
2023-10-28,wk inc covid hosp,2,2023-11-11,36,quantile,0.850,2475.388929
2023-10-28,wk inc covid hosp,2,2023-11-11,36,quantile,0.900,2958.274240
2023-10-28,wk inc covid hosp,2,2023-11-11,36,quantile,0.950,5675.334696
2023-10-28,wk inc covid hosp,2,2023-11-11,36,quantile,0.975,8354.659963
2023-10-28,wk inc covid hosp,2,2023-11-11,36,quantile,0.990,11593.565128
2023-10-28,wk covid hosp rate change,2,2023-11-11,36,pmf,stable,0.750000
2023-10-28,wk covid hosp rate change,2,2023-11-11,36,pmf,increase,0.092000
2023-10-28,wk covid hosp rate change,2,2023-11-11,36,pmf,large_increase,0.150000
2023-10-28,wk covid hosp rate change,2,2023-11-11,36,pmf,decrease,0.006000
2023-10-28,wk covid hosp rate change,2,2023-11-11,36,pmf,large_decrease,0.002000
2023-10-28,wk inc covid hosp,3,2023-11-18,36,quantile,0.010,953.950203
2023-10-28,wk inc covid hosp,3,2023-11-18,36,quantile,0.025,1188.233289
2023-10-28,wk inc covid hosp,3,2023-11-18,36,quantile,0.050,1253.297945
2023-10-28,wk inc covid hosp,3,2023-11-18,36,quantile,0.100,1290.857836
2023-10-28,wk inc covid hosp,3,2023-11-18,36,quantile,0.150,1324.465782
2023-10-28,wk inc covid hosp,3,2023-11-18,36,quantile,0.200,1345.955290
2023-10-28,wk inc covid hosp,3,2023-11-18,36,quantile,0.250,1366.302704
2023-10-28,wk inc covid hosp,3,2023-11-18,36,quantile,0.300,1388.354112
2023-10-28,wk inc covid hosp,3,2023-11-18,36,quantile,0.350,1412.075487
2023-10-28,wk inc covid hosp,3,2023-11-18,36,quantile,0.400,1441.440999
2023-10-28,wk inc covid hosp,3,2023-11-18,36,quantile,0.450,1468.377881
2023-10-28,wk inc covid hosp,3,2023-11-18,36,quantile,0.500,1490.854262
2023-10-28,wk inc covid hosp,3,2023-11-18,36,quantile,0.550,1542.684746
2023-10-28,wk inc covid hosp,3,2023-11-18,36,quantile,0.600,1586.962341
2023-10-28,wk inc covid hosp,3,2023-11-18,36,quantile,0.650,1651.108234
2023-10-28,wk inc covid hosp,3,2023-11-18,36,quantile,0.700,1747.876003
2023-10-28,wk inc covid hosp,3,2023-11-18,36,quantile,0.750,1867.143299
2023-10-28,wk inc covid hosp,3,2023-11-18,36,quantile,0.800,2061.600137
2023-10-28,wk inc covid hosp,3,2023-11-18,36,quantile,0.850,2478.204654
2023-10-28,wk inc covid hosp,3,2023-11-18,36,quantile,0.900,2960.506932
2023-10-28,wk inc covid hosp,3,2023-11-18,36,quantile,0.950,5799.371607
2023-10-28,wk inc covid hosp,3,2023-11-18,36,quantile,0.975,7916.141133
2023-10-28,wk inc covid hosp,3,2023-11-18,36,quantile,0.990,9680.483174
2023-10-28,wk covid hosp rate change,3,2023-11-18,36,pmf,stable,0.776000
2023-10-28,wk covid hosp rate change,3,2023-11-18,36,pmf,increase,0.064000
2023-10-28,wk covid hosp rate change,3,2023-11-18,36,pmf,large_increase,0.150000
2023-10-28,wk covid hosp rate change,3,2023-11-18,36,pmf,decrease,0.008000
2023-10-28,wk covid hosp rate change,3,2023-11-18,36,pmf,large_decrease,0.002000
2023-10-28,wk inc covid hosp,-1,2023-10-21,37,quantile,0.010,341.628189
2023-10-28,wk inc covid hosp,-1,2023-10-21,37,quantile,0.025,416.877075
2023-10-28,wk inc covid hosp,-1,2023-10-21,37,quantile,0.050,437.724607
2023-10-28,wk inc covid hosp,-1,2023-10-21,37,quantile,0.100,457.984043
2023-10-28,wk inc covid hosp,-1,2023-10-21,37,quantile,0.150,467.130775
2023-10-28,wk inc covid hosp,-1,2023-10-21,37,quantile,0.200,472.260258
2023-10-28,wk inc covid hosp,-1,2023-10-21,37,quantile,0.250,476.199149
2023-10-28,wk inc covid hosp,-1,2023-10-21,37,quantile,0.300,479.811464
2023-10-28,wk inc covid hosp,-1,2023-10-21,37,quantile,0.350,482.917179
2023-10-28,wk inc covid hosp,-1,2023-10-21,37,quantile,0.400,486.711208
2023-10-28,wk inc covid hosp,-1,2023-10-21,37,quantile,0.450,490.177262
2023-10-28,wk inc covid hosp,-1,2023-10-21,37,quantile,0.500,494.113181
2023-10-28,wk inc covid hosp,-1,2023-10-21,37,quantile,0.550,497.896191
2023-10-28,wk inc covid hosp,-1,2023-10-21,37,quantile,0.600,502.689935
2023-10-28,wk inc covid hosp,-1,2023-10-21,37,quantile,0.650,509.849946
2023-10-28,wk inc covid hosp,-1,2023-10-21,37,quantile,0.700,516.812903
2023-10-28,wk inc covid hosp,-1,2023-10-21,37,quantile,0.750,526.373581
2023-10-28,wk inc covid hosp,-1,2023-10-21,37,quantile,0.800,545.452531
2023-10-28,wk inc covid hosp,-1,2023-10-21,37,quantile,0.850,571.350707
2023-10-28,wk inc covid hosp,-1,2023-10-21,37,quantile,0.900,607.352016
2023-10-28,wk inc covid hosp,-1,2023-10-21,37,quantile,0.950,699.117499
2023-10-28,wk inc covid hosp,-1,2023-10-21,37,quantile,0.975,824.897079
2023-10-28,wk inc covid hosp,-1,2023-10-21,37,quantile,0.990,1285.842418
2023-10-28,wk covid hosp rate change,-1,2023-10-21,37,pmf,stable,0.828000
2023-10-28,wk covid hosp rate change,-1,2023-10-21,37,pmf,increase,0.092000
2023-10-28,wk covid hosp rate change,-1,2023-10-21,37,pmf,large_increase,0.068000
2023-10-28,wk covid hosp rate change,-1,2023-10-21,37,pmf,decrease,0.006000
2023-10-28,wk covid hosp rate change,-1,2023-10-21,37,pmf,large_decrease,0.006000
2023-10-28,wk inc covid hosp,0,2023-10-28,37,quantile,0.010,288.364213
2023-10-28,wk inc covid hosp,0,2023-10-28,37,quantile,0.025,404.148120
2023-10-28,wk inc covid hosp,0,2023-10-28,37,quantile,0.050,439.382417
2023-10-28,wk inc covid hosp,0,2023-10-28,37,quantile,0.100,473.376861
2023-10-28,wk inc covid hosp,0,2023-10-28,37,quantile,0.150,484.666164
2023-10-28,wk inc covid hosp,0,2023-10-28,37,quantile,0.200,495.059048
2023-10-28,wk inc covid hosp,0,2023-10-28,37,quantile,0.250,502.368873
2023-10-28,wk inc covid hosp,0,2023-10-28,37,quantile,0.300,510.623366
2023-10-28,wk inc covid hosp,0,2023-10-28,37,quantile,0.350,515.146452
2023-10-28,wk inc covid hosp,0,2023-10-28,37,quantile,0.400,519.385240
2023-10-28,wk inc covid hosp,0,2023-10-28,37,quantile,0.450,525.718805
2023-10-28,wk inc covid hosp,0,2023-10-28,37,quantile,0.500,531.082275
2023-10-28,wk inc covid hosp,0,2023-10-28,37,quantile,0.550,538.287119
2023-10-28,wk inc covid hosp,0,2023-10-28,37,quantile,0.600,544.127183
2023-10-28,wk inc covid hosp,0,2023-10-28,37,quantile,0.650,556.264520
2023-10-28,wk inc covid hosp,0,2023-10-28,37,quantile,0.700,570.375825
2023-10-28,wk inc covid hosp,0,2023-10-28,37,quantile,0.750,586.527570
2023-10-28,wk inc covid hosp,0,2023-10-28,37,quantile,0.800,619.411016
2023-10-28,wk inc covid hosp,0,2023-10-28,37,quantile,0.850,693.166886
2023-10-28,wk inc covid hosp,0,2023-10-28,37,quantile,0.900,741.782574
2023-10-28,wk inc covid hosp,0,2023-10-28,37,quantile,0.950,904.955878
2023-10-28,wk inc covid hosp,0,2023-10-28,37,quantile,0.975,1210.824710
2023-10-28,wk inc covid hosp,0,2023-10-28,37,quantile,0.990,2931.901420
2023-10-28,wk covid hosp rate change,0,2023-10-28,37,pmf,stable,0.662000
2023-10-28,wk covid hosp rate change,0,2023-10-28,37,pmf,increase,0.232000
2023-10-28,wk covid hosp rate change,0,2023-10-28,37,pmf,large_increase,0.090000
2023-10-28,wk covid hosp rate change,0,2023-10-28,37,pmf,decrease,0.010000
2023-10-28,wk covid hosp rate change,0,2023-10-28,37,pmf,large_decrease,0.006000
2023-10-28,wk inc covid hosp,1,2023-11-04,37,quantile,0.010,242.027544
2023-10-28,wk inc covid hosp,1,2023-11-04,37,quantile,0.025,372.092512
2023-10-28,wk inc covid hosp,1,2023-11-04,37,quantile,0.050,424.404742
2023-10-28,wk inc covid hosp,1,2023-11-04,37,quantile,0.100,475.820087
2023-10-28,wk inc covid hosp,1,2023-11-04,37,quantile,0.150,489.019670
2023-10-28,wk inc covid hosp,1,2023-11-04,37,quantile,0.200,505.475031
