reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-12-09,wk inc covid hosp,1,2023-12-16,32,quantile,0.900,144.698609
2023-12-09,wk inc covid hosp,1,2023-12-16,32,quantile,0.950,149.753199
2023-12-09,wk inc covid hosp,1,2023-12-16,32,quantile,0.975,153.721545
2023-12-09,wk inc covid hosp,1,2023-12-16,32,quantile,0.990,161.920035
2023-12-09,wk covid hosp rate change,1,2023-12-16,32,pmf,stable,0.960000
2023-12-09,wk covid hosp rate change,1,2023-12-16,32,pmf,increase,0.000000
2023-12-09,wk covid hosp rate change,1,2023-12-16,32,pmf,large_increase,0.000000
2023-12-09,wk covid hosp rate change,1,2023-12-16,32,pmf,decrease,0.040000
2023-12-09,wk covid hosp rate change,1,2023-12-16,32,pmf,large_decrease,0.000000
2023-12-09,wk inc covid hosp,2,2023-12-23,32,quantile,0.010,65.607718
2023-12-09,wk inc covid hosp,2,2023-12-23,32,quantile,0.025,71.561008
2023-12-09,wk inc covid hosp,2,2023-12-23,32,quantile,0.050,80.101136
2023-12-09,wk inc covid hosp,2,2023-12-23,32,quantile,0.100,85.166306
2023-12-09,wk inc covid hosp,2,2023-12-23,32,quantile,0.150,88.485614
2023-12-09,wk inc covid hosp,2,2023-12-23,32,quantile,0.200,91.726429
2023-12-09,wk inc covid hosp,2,2023-12-23,32,quantile,0.250,93.910729
2023-12-09,wk inc covid hosp,2,2023-12-23,32,quantile,0.300,97.180758
2023-12-09,wk inc covid hosp,2,2023-12-23,32,quantile,0.350,99.873186
2023-12-09,wk inc covid hosp,2,2023-12-23,32,quantile,0.400,102.335512
2023-12-09,wk inc covid hosp,2,2023-12-23,32,quantile,0.450,104.601861
2023-12-09,wk inc covid hosp,2,2023-12-23,32,quantile,0.500,107.670761
2023-12-09,wk inc covid hosp,2,2023-12-23,32,quantile,0.550,110.029041
2023-12-09,wk inc covid hosp,2,2023-12-23,32,quantile,0.600,113.567164
2023-12-09,wk inc covid hosp,2,2023-12-23,32,quantile,0.650,116.091091
2023-12-09,wk inc covid hosp,2,2023-12-23,32,quantile,0.700,119.903882
2023-12-09,wk inc covid hosp,2,2023-12-23,32,quantile,0.750,123.387677
2023-12-09,wk inc covid hosp,2,2023-12-23,32,quantile,0.800,127.309584
2023-12-09,wk inc covid hosp,2,2023-12-23,32,quantile,0.850,131.613505
2023-12-09,wk inc covid hosp,2,2023-12-23,32,quantile,0.900,137.649021
2023-12-09,wk inc covid hosp,2,2023-12-23,32,quantile,0.950,143.967791
2023-12-09,wk inc covid hosp,2,2023-12-23,32,quantile,0.975,148.250581
2023-12-09,wk inc covid hosp,2,2023-12-23,32,quantile,0.990,158.688383
2023-12-09,wk covid hosp rate change,2,2023-12-23,32,pmf,stable,0.958000
2023-12-09,wk covid hosp rate change,2,2023-12-23,32,pmf,increase,0.000000
2023-12-09,wk covid hosp rate change,2,2023-12-23,32,pmf,large_increase,0.000000
2023-12-09,wk covid hosp rate change,2,2023-12-23,32,pmf,decrease,0.042000
2023-12-09,wk covid hosp rate change,2,2023-12-23,32,pmf,large_decrease,0.000000
2023-12-09,wk inc covid hosp,3,2023-12-30,32,quantile,0.010,44.474526
2023-12-09,wk inc covid hosp,3,2023-12-30,32,quantile,0.025,50.494791
2023-12-09,wk inc covid hosp,3,2023-12-30,32,quantile,0.050,59.051622
2023-12-09,wk inc covid hosp,3,2023-12-30,32,quantile,0.100,64.558919
2023-12-09,wk inc covid hosp,3,2023-12-30,32,quantile,0.150,68.283860
2023-12-09,wk inc covid hosp,3,2023-12-30,32,quantile,0.200,71.260709
2023-12-09,wk inc covid hosp,3,2023-12-30,32,quantile,0.250,74.064878
2023-12-09,wk inc covid hosp,3,2023-12-30,32,quantile,0.300,78.079545
2023-12-09,wk inc covid hosp,3,2023-12-30,32,quantile,0.350,80.857610
2023-12-09,wk inc covid hosp,3,2023-12-30,32,quantile,0.400,84.042032
2023-12-09,wk inc covid hosp,3,2023-12-30,32,quantile,0.450,86.675967
2023-12-09,wk inc covid hosp,3,2023-12-30,32,quantile,0.500,90.224231
2023-12-09,wk inc covid hosp,3,2023-12-30,32,quantile,0.550,92.982465
2023-12-09,wk inc covid hosp,3,2023-12-30,32,quantile,0.600,96.128635
2023-12-09,wk inc covid hosp,3,2023-12-30,32,quantile,0.650,99.886566
2023-12-09,wk inc covid hosp,3,2023-12-30,32,quantile,0.700,104.841884
2023-12-09,wk inc covid hosp,3,2023-12-30,32,quantile,0.750,108.486563
2023-12-09,wk inc covid hosp,3,2023-12-30,32,quantile,0.800,113.074095
2023-12-09,wk inc covid hosp,3,2023-12-30,32,quantile,0.850,119.445836
2023-12-09,wk inc covid hosp,3,2023-12-30,32,quantile,0.900,124.952218
2023-12-09,wk inc covid hosp,3,2023-12-30,32,quantile,0.950,134.373709
2023-12-09,wk inc covid hosp,3,2023-12-30,32,quantile,0.975,138.929675
2023-12-09,wk inc covid hosp,3,2023-12-30,32,quantile,0.990,151.724248
2023-12-09,wk covid hosp rate change,3,2023-12-30,32,pmf,stable,0.698000
2023-12-09,wk covid hosp rate change,3,2023-12-30,32,pmf,increase,0.000000
2023-12-09,wk covid hosp rate change,3,2023-12-30,32,pmf,large_increase,0.000000
2023-12-09,wk covid hosp rate change,3,2023-12-30,32,pmf,decrease,0.302000
2023-12-09,wk covid hosp rate change,3,2023-12-30,32,pmf,large_decrease,0.000000
2023-12-09,wk inc covid hosp,-1,2023-12-02,33,quantile,0.010,52.581476
2023-12-09,wk inc covid hosp,-1,2023-12-02,33,quantile,0.025,53.474510
2023-12-09,wk inc covid hosp,-1,2023-12-02,33,quantile,0.050,53.893259
2023-12-09,wk inc covid hosp,-1,2023-12-02,33,quantile,0.100,54.774966
2023-12-09,wk inc covid hosp,-1,2023-12-02,33,quantile,0.150,56.181182
2023-12-09,wk inc covid hosp,-1,2023-12-02,33,quantile,0.200,57.055349
2023-12-09,wk inc covid hosp,-1,2023-12-02,33,quantile,0.250,57.488602
2023-12-09,wk inc covid hosp,-1,2023-12-02,33,quantile,0.300,58.077279
2023-12-09,wk inc covid hosp,-1,2023-12-02,33,quantile,0.350,58.898478
2023-12-09,wk inc covid hosp,-1,2023-12-02,33,quantile,0.400,59.579593
2023-12-09,wk inc covid hosp,-1,2023-12-02,33,quantile,0.450,60.164780
2023-12-09,wk inc covid hosp,-1,2023-12-02,33,quantile,0.500,60.852731
2023-12-09,wk inc covid hosp,-1,2023-12-02,33,quantile,0.550,61.502295
2023-12-09,wk inc covid hosp,-1,2023-12-02,33,quantile,0.600,61.933934
2023-12-09,wk inc covid hosp,-1,2023-12-02,33,quantile,0.650,62.518226
2023-12-09,wk inc covid hosp,-1,2023-12-02,33,quantile,0.700,63.363186
2023-12-09,wk inc covid hosp,-1,2023-12-02,33,quantile,0.750,64.100107
2023-12-09,wk inc covid hosp,-1,2023-12-02,33,quantile,0.800,65.507029
2023-12-09,wk inc covid hosp,-1,2023-12-02,33,quantile,0.850,66.837653
2023-12-09,wk inc covid hosp,-1,2023-12-02,33,quantile,0.900,69.688089
2023-12-09,wk inc covid hosp,-1,2023-12-02,33,quantile,0.950,81.260885
2023-12-09,wk inc covid hosp,-1,2023-12-02,33,quantile,0.975,95.886433
2023-12-09,wk inc covid hosp,-1,2023-12-02,33,quantile,0.990,107.307050
2023-12-09,wk covid hosp rate change,-1,2023-12-02,33,pmf,stable,0.514000
2023-12-09,wk covid hosp rate change,-1,2023-12-02,33,pmf,increase,0.018000
2023-12-09,wk covid hosp rate change,-1,2023-12-02,33,pmf,large_increase,0.024000
2023-12-09,wk covid hosp rate change,-1,2023-12-02,33,pmf,decrease,0.442000
2023-12-09,wk covid hosp rate change,-1,2023-12-02,33,pmf,large_decrease,0.002000
2023-12-09,wk inc covid hosp,0,2023-12-09,33,quantile,0.010,39.788801
2023-12-09,wk inc covid hosp,0,2023-12-09,33,quantile,0.025,42.636845
2023-12-09,wk inc covid hosp,0,2023-12-09,33,quantile,0.050,44.032675
2023-12-09,wk inc covid hosp,0,2023-12-09,33,quantile,0.100,45.616883
2023-12-09,wk inc covid hosp,0,2023-12-09,33,quantile,0.150,46.775945
2023-12-09,wk inc covid hosp,0,2023-12-09,33,quantile,0.200,48.109548
2023-12-09,wk inc covid hosp,0,2023-12-09,33,quantile,0.250,49.108032
2023-12-09,wk inc covid hosp,0,2023-12-09,33,quantile,0.300,50.226553
2023-12-09,wk inc covid hosp,0,2023-12-09,33,quantile,0.350,50.964578
2023-12-09,wk inc covid hosp,0,2023-12-09,33,quantile,0.400,51.882339
2023-12-09,wk inc covid hosp,0,2023-12-09,33,quantile,0.450,52.926896
2023-12-09,wk inc covid hosp,0,2023-12-09,33,quantile,0.500,53.685116
2023-12-09,wk inc covid hosp,0,2023-12-09,33,quantile,0.550,54.810750
2023-12-09,wk inc covid hosp,0,2023-12-09,33,quantile,0.600,55.680185
2023-12-09,wk inc covid hosp,0,2023-12-09,33,quantile,0.650,56.795571
2023-12-09,wk inc covid hosp,0,2023-12-09,33,quantile,0.700,57.830801
2023-12-09,wk inc covid hosp,0,2023-12-09,33,quantile,0.750,58.991202
2023-12-09,wk inc covid hosp,0,2023-12-09,33,quantile,0.800,60.330657
2023-12-09,wk inc covid hosp,0,2023-12-09,33,quantile,0.850,62.524796
2023-12-09,wk inc covid hosp,0,2023-12-09,33,quantile,0.900,65.013930
2023-12-09,wk inc covid hosp,0,2023-12-09,33,quantile,0.950,85.333983
2023-12-09,wk inc covid hosp,0,2023-12-09,33,quantile,0.975,123.281152
2023-12-09,wk inc covid hosp,0,2023-12-09,33,quantile,0.990,150.175088
2023-12-09,wk covid hosp rate change,0,2023-12-09,33,pmf,stable,0.156000
2023-12-09,wk covid hosp rate change,0,2023-12-09,33,pmf,increase,0.018000
2023-12-09,wk covid hosp rate change,0,2023-12-09,33,pmf,large_increase,0.032000
2023-12-09,wk covid hosp rate change,0,2023-12-09,33,pmf,decrease,0.792000
2023-12-09,wk covid hosp rate change,0,2023-12-09,33,pmf,large_decrease,0.002000
2023-12-09,wk inc covid hosp,1,2023-12-16,33,quantile,0.010,27.046297
2023-12-09,wk inc covid hosp,1,2023-12-16,33,quantile,0.025,31.369201
2023-12-09,wk inc covid hosp,1,2023-12-16,33,quantile,0.050,33.328284
2023-12-09,wk inc covid hosp,1,2023-12-16,33,quantile,0.100,35.639388
2023-12-09,wk inc covid hosp,1,2023-12-16,33,quantile,0.150,37.102219
2023-12-09,wk inc covid hosp,1,2023-12-16,33,quantile,0.200,38.697058
2023-12-09,wk inc covid hosp,1,2023-12-16,33,quantile,0.250,40.077147
2023-12-09,wk inc covid hosp,1,2023-12-16,33,quantile,0.300,41.293816
2023-12-09,wk inc covid hosp,1,2023-12-16,33,quantile,0.350,42.680167
2023-12-09,wk inc covid hosp,1,2023-12-16,33,quantile,0.400,44.074426
2023-12-09,wk inc covid hosp,1,2023-12-16,33,quantile,0.450,45.115585
2023-12-09,wk inc covid hosp,1,2023-12-16,33,quantile,0.500,46.513545
2023-12-09,wk inc covid hosp,1,2023-12-16,33,quantile,0.550,47.821958
2023-12-09,wk inc covid hosp,1,2023-12-16,33,quantile,0.600,48.867330
2023-12-09,wk inc covid hosp,1,2023-12-16,33,quantile,0.650,50.327626
2023-12-09,wk inc covid hosp,1,2023-12-16,33,quantile,0.700,51.444479
2023-12-09,wk inc covid hosp,1,2023-12-16,33,quantile,0.750,53.573003
2023-12-09,wk inc covid hosp,1,2023-12-16,33,quantile,0.800,55.160088
2023-12-09,wk inc covid hosp,1,2023-12-16,33,quantile,0.850,56.995575
2023-12-09,wk inc covid hosp,1,2023-12-16,33,quantile,0.900,61.106316
2023-12-09,wk inc covid hosp,1,2023-12-16,33,quantile,0.950,80.932148
2023-12-09,wk inc covid hosp,1,2023-12-16,33,quantile,0.975,150.572597
2023-12-09,wk inc covid hosp,1,2023-12-16,33,quantile,0.990,196.520445
2023-12-09,wk covid hosp rate change,1,2023-12-16,33,pmf,stable,0.474000
2023-12-09,wk covid hosp rate change,1,2023-12-16,33,pmf,increase,0.006000
2023-12-09,wk covid hosp rate change,1,2023-12-16,33,pmf,large_increase,0.032000
2023-12-09,wk covid hosp rate change,1,2023-12-16,33,pmf,decrease,0.488000
2023-12-09,wk covid hosp rate change,1,2023-12-16,33,pmf,large_decrease,0.000000
2023-12-09,wk inc covid hosp,2,2023-12-23,33,quantile,0.010,18.732691
2023-12-09,wk inc covid hosp,2,2023-12-23,33,quantile,0.025,22.385591
2023-12-09,wk inc covid hosp,2,2023-12-23,33,quantile,0.050,24.747032
2023-12-09,wk inc covid hosp,2,2023-12-23,33,quantile,0.100,27.085445
2023-12-09,wk inc covid hosp,2,2023-12-23,33,quantile,0.150,29.109020
2023-12-09,wk inc covid hosp,2,2023-12-23,33,quantile,0.200,30.774269
2023-12-09,wk inc covid hosp,2,2023-12-23,33,quantile,0.250,32.140659
2023-12-09,wk inc covid hosp,2,2023-12-23,33,quantile,0.300,34.019609
2023-12-09,wk inc covid hosp,2,2023-12-23,33,quantile,0.350,35.351013
2023-12-09,wk inc covid hosp,2,2023-12-23,33,quantile,0.400,37.225164
2023-12-09,wk inc covid hosp,2,2023-12-23,33,quantile,0.450,38.604863
2023-12-09,wk inc covid hosp,2,2023-12-23,33,quantile,0.500,39.730031
2023-12-09,wk inc covid hosp,2,2023-12-23,33,quantile,0.550,41.288604
2023-12-09,wk inc covid hosp,2,2023-12-23,33,quantile,0.600,42.620985
2023-12-09,wk inc covid hosp,2,2023-12-23,33,quantile,0.650,44.124346
2023-12-09,wk inc covid hosp,2,2023-12-23,33,quantile,0.700,45.934298
2023-12-09,wk inc covid hosp,2,2023-12-23,33,quantile,0.750,47.909217
2023-12-09,wk inc covid hosp,2,2023-12-23,33,quantile,0.800,50.064109
2023-12-09,wk inc covid hosp,2,2023-12-23,33,quantile,0.850,53.478639
2023-12-09,wk inc covid hosp,2,2023-12-23,33,quantile,0.900,58.030459
2023-12-09,wk inc covid hosp,2,2023-12-23,33,quantile,0.950,77.652198
2023-12-09,wk inc covid hosp,2,2023-12-23,33,quantile,0.975,163.607468
2023-12-09,wk inc covid hosp,2,2023-12-23,33,quantile,0.990,242.058475
2023-12-09,wk covid hosp rate change,2,2023-12-23,33,pmf,stable,0.480000
2023-12-09,wk covid hosp rate change,2,2023-12-23,33,pmf,increase,0.006000
2023-12-09,wk covid hosp rate change,2,2023-12-23,33,pmf,large_increase,0.032000
2023-12-09,wk covid hosp rate change,2,2023-12-23,33,pmf,decrease,0.482000
2023-12-09,wk covid hosp rate change,2,2023-12-23,33,pmf,large_decrease,0.000000
2023-12-09,wk inc covid hosp,3,2023-12-30,33,quantile,0.010,11.976689
2023-12-09,wk inc covid hosp,3,2023-12-30,33,quantile,0.025,15.094765
2023-12-09,wk inc covid hosp,3,2023-12-30,33,quantile,0.050,17.675958
2023-12-09,wk inc covid hosp,3,2023-12-30,33,quantile,0.100,20.159903
2023-12-09,wk inc covid hosp,3,2023-12-30,33,quantile,0.150,22.204403
2023-12-09,wk inc covid hosp,3,2023-12-30,33,quantile,0.200,23.845061
2023-12-09,wk inc covid hosp,3,2023-12-30,33,quantile,0.250,25.355347
2023-12-09,wk inc covid hosp,3,2023-12-30,33,quantile,0.300,26.832886
2023-12-09,wk inc covid hosp,3,2023-12-30,33,quantile,0.350,28.677422
2023-12-09,wk inc covid hosp,3,2023-12-30,33,quantile,0.400,30.756499
2023-12-09,wk inc covid hosp,3,2023-12-30,33,quantile,0.450,32.125584
2023-12-09,wk inc covid hosp,3,2023-12-30,33,quantile,0.500,33.623815
2023-12-09,wk inc covid hosp,3,2023-12-30,33,quantile,0.550,35.273120
2023-12-09,wk inc covid hosp,3,2023-12-30,33,quantile,0.600,36.748603
2023-12-09,wk inc covid hosp,3,2023-12-30,33,quantile,0.650,38.539374
2023-12-09,wk inc covid hosp,3,2023-12-30,33,quantile,0.700,40.495707
2023-12-09,wk inc covid hosp,3,2023-12-30,33,quantile,0.750,43.187775
2023-12-09,wk inc covid hosp,3,2023-12-30,33,quantile,0.800,45.626860
2023-12-09,wk inc covid hosp,3,2023-12-30,33,quantile,0.850,50.020126
2023-12-09,wk inc covid hosp,3,2023-12-30,33,quantile,0.900,55.153968
2023-12-09,wk inc covid hosp,3,2023-12-30,33,quantile,0.950,73.792993
2023-12-09,wk inc covid hosp,3,2023-12-30,33,quantile,0.975,164.576156
2023-12-09,wk inc covid hosp,3,2023-12-30,33,quantile,0.990,270.146517
2023-12-09,wk covid hosp rate change,3,2023-12-30,33,pmf,stable,0.290000
2023-12-09,wk covid hosp rate change,3,2023-12-30,33,pmf,increase,0.006000
2023-12-09,wk covid hosp rate change,3,2023-12-30,33,pmf,large_increase,0.032000
2023-12-09,wk covid hosp rate change,3,2023-12-30,33,pmf,decrease,0.672000
2023-12-09,wk covid hosp rate change,3,2023-12-30,33,pmf,large_decrease,0.000000
2023-12-09,wk inc covid hosp,-1,2023-12-02,34,quantile,0.010,340.648014
2023-12-09,wk inc covid hosp,-1,2023-12-02,34,quantile,0.025,354.129890
2023-12-09,wk inc covid hosp,-1,2023-12-02,34,quantile,0.050,367.337008
2023-12-09,wk inc covid hosp,-1,2023-12-02,34,quantile,0.100,381.172522
2023-12-09,wk inc covid hosp,-1,2023-12-02,34,quantile,0.150,388.507244
2023-12-09,wk inc covid hosp,-1,2023-12-02,34,quantile,0.200,396.336523
2023-12-09,wk inc covid hosp,-1,2023-12-02,34,quantile,0.250,401.622179
2023-12-09,wk inc covid hosp,-1,2023-12-02,34,quantile,0.300,407.309462
2023-12-09,wk inc covid hosp,-1,2023-12-02,34,quantile,0.350,413.646155
2023-12-09,wk inc covid hosp,-1,2023-12-02,34,quantile,0.400,420.951328
2023-12-09,wk inc covid hosp,-1,2023-12-02,34,quantile,0.450,428.882994
2023-12-09,wk inc covid hosp,-1,2023-12-02,34,quantile,0.500,434.213576
2023-12-09,wk inc covid hosp,-1,2023-12-02,34,quantile,0.550,439.159847
2023-12-09,wk inc covid hosp,-1,2023-12-02,34,quantile,0.600,445.291414
2023-12-09,wk inc covid hosp,-1,2023-12-02,34,quantile,0.650,452.244815
2023-12-09,wk inc covid hosp,-1,2023-12-02,34,quantile,0.700,456.827924
2023-12-09,wk inc covid hosp,-1,2023-12-02,34,quantile,0.750,463.403047
2023-12-09,wk inc covid hosp,-1,2023-12-02,34,quantile,0.800,473.453157
2023-12-09,wk inc covid hosp,-1,2023-12-02,34,quantile,0.850,483.353524
2023-12-09,wk inc covid hosp,-1,2023-12-02,34,quantile,0.900,494.499620
2023-12-09,wk inc covid hosp,-1,2023-12-02,34,quantile,0.950,514.207553
2023-12-09,wk inc covid hosp,-1,2023-12-02,34,quantile,0.975,540.043749
2023-12-09,wk inc covid hosp,-1,2023-12-02,34,quantile,0.990,555.696413
2023-12-09,wk covid hosp rate change,-1,2023-12-02,34,pmf,stable,0.804000
2023-12-09,wk covid hosp rate change,-1,2023-12-02,34,pmf,increase,0.004000
2023-12-09,wk covid hosp rate change,-1,2023-12-02,34,pmf,large_increase,0.000000
2023-12-09,wk covid hosp rate change,-1,2023-12-02,34,pmf,decrease,0.192000
2023-12-09,wk covid hosp rate change,-1,2023-12-02,34,pmf,large_decrease,0.000000
2023-12-09,wk inc covid hosp,0,2023-12-09,34,quantile,0.010,273.159829
2023-12-09,wk inc covid hosp,0,2023-12-09,34,quantile,0.025,287.320576
2023-12-09,wk inc covid hosp,0,2023-12-09,34,quantile,0.050,307.596492
2023-12-09,wk inc covid hosp,0,2023-12-09,34,quantile,0.100,320.759514
2023-12-09,wk inc covid hosp,0,2023-12-09,34,quantile,0.150,336.348975
2023-12-09,wk inc covid hosp,0,2023-12-09,34,quantile,0.200,349.856605
2023-12-09,wk inc covid hosp,0,2023-12-09,34,quantile,0.250,360.948434
2023-12-09,wk inc covid hosp,0,2023-12-09,34,quantile,0.300,366.529762
2023-12-09,wk inc covid hosp,0,2023-12-09,34,quantile,0.350,375.220649
2023-12-09,wk inc covid hosp,0,2023-12-09,34,quantile,0.400,384.416545
2023-12-09,wk inc covid hosp,0,2023-12-09,34,quantile,0.450,393.568195
2023-12-09,wk inc covid hosp,0,2023-12-09,34,quantile,0.500,401.132611
2023-12-09,wk inc covid hosp,0,2023-12-09,34,quantile,0.550,409.305553
2023-12-09,wk inc covid hosp,0,2023-12-09,34,quantile,0.600,416.640905
2023-12-09,wk inc covid hosp,0,2023-12-09,34,quantile,0.650,427.431088
2023-12-09,wk inc covid hosp,0,2023-12-09,34,quantile,0.700,438.399159
2023-12-09,wk inc covid hosp,0,2023-12-09,34,quantile,0.750,447.228294
2023-12-09,wk inc covid hosp,0,2023-12-09,34,quantile,0.800,461.107265
2023-12-09,wk inc covid hosp,0,2023-12-09,34,quantile,0.850,480.852152
2023-12-09,wk inc covid hosp,0,2023-12-09,34,quantile,0.900,496.854622
2023-12-09,wk inc covid hosp,0,2023-12-09,34,quantile,0.950,528.394304
2023-12-09,wk inc covid hosp,0,2023-12-09,34,quantile,0.975,563.124948
2023-12-09,wk inc covid hosp,0,2023-12-09,34,quantile,0.990,590.598783
2023-12-09,wk covid hosp rate change,0,2023-12-09,34,pmf,stable,0.530000
2023-12-09,wk covid hosp rate change,0,2023-12-09,34,pmf,increase,0.014000
2023-12-09,wk covid hosp rate change,0,2023-12-09,34,pmf,large_increase,0.000000
2023-12-09,wk covid hosp rate change,0,2023-12-09,34,pmf,decrease,0.456000
2023-12-09,wk covid hosp rate change,0,2023-12-09,34,pmf,large_decrease,0.000000
2023-12-09,wk inc covid hosp,1,2023-12-16,34,quantile,0.010,212.564994
2023-12-09,wk inc covid hosp,1,2023-12-16,34,quantile,0.025,232.021504
2023-12-09,wk inc covid hosp,1,2023-12-16,34,quantile,0.050,248.039407
2023-12-09,wk inc covid hosp,1,2023-12-16,34,quantile,0.100,269.852849
2023-12-09,wk inc covid hosp,1,2023-12-16,34,quantile,0.150,286.380656
2023-12-09,wk inc covid hosp,1,2023-12-16,34,quantile,0.200,305.682405
2023-12-09,wk inc covid hosp,1,2023-12-16,34,quantile,0.250,318.234281
2023-12-09,wk inc covid hosp,1,2023-12-16,34,quantile,0.300,329.201672
2023-12-09,wk inc covid hosp,1,2023-12-16,34,quantile,0.350,340.609940
2023-12-09,wk inc covid hosp,1,2023-12-16,34,quantile,0.400,347.774027
2023-12-09,wk inc covid hosp,1,2023-12-16,34,quantile,0.450,358.159644
2023-12-09,wk inc covid hosp,1,2023-12-16,34,quantile,0.500,371.124741
2023-12-09,wk inc covid hosp,1,2023-12-16,34,quantile,0.550,380.642764
2023-12-09,wk inc covid hosp,1,2023-12-16,34,quantile,0.600,390.949661
2023-12-09,wk inc covid hosp,1,2023-12-16,34,quantile,0.650,403.304537
2023-12-09,wk inc covid hosp,1,2023-12-16,34,quantile,0.700,421.422991
2023-12-09,wk inc covid hosp,1,2023-12-16,34,quantile,0.750,432.728955
2023-12-09,wk inc covid hosp,1,2023-12-16,34,quantile,0.800,447.393436
2023-12-09,wk inc covid hosp,1,2023-12-16,34,quantile,0.850,476.450170
2023-12-09,wk inc covid hosp,1,2023-12-16,34,quantile,0.900,499.631186
2023-12-09,wk inc covid hosp,1,2023-12-16,34,quantile,0.950,539.738641
2023-12-09,wk inc covid hosp,1,2023-12-16,34,quantile,0.975,586.154481
2023-12-09,wk inc covid hosp,1,2023-12-16,34,quantile,0.990,619.924921
2023-12-09,wk covid hosp rate change,1,2023-12-16,34,pmf,stable,0.810000
2023-12-09,wk covid hosp rate change,1,2023-12-16,34,pmf,increase,0.002000
2023-12-09,wk covid hosp rate change,1,2023-12-16,34,pmf,large_increase,0.000000
2023-12-09,wk covid hosp rate change,1,2023-12-16,34,pmf,decrease,0.188000
2023-12-09,wk covid hosp rate change,1,2023-12-16,34,pmf,large_decrease,0.000000
2023-12-09,wk inc covid hosp,2,2023-12-23,34,quantile,0.010,157.929409
2023-12-09,wk inc covid hosp,2,2023-12-23,34,quantile,0.025,178.214399
2023-12-09,wk inc covid hosp,2,2023-12-23,34,quantile,0.050,193.803276
2023-12-09,wk inc covid hosp,2,2023-12-23,34,quantile,0.100,223.448181
2023-12-09,wk inc covid hosp,2,2023-12-23,34,quantile,0.150,237.938598
2023-12-09,wk inc covid hosp,2,2023-12-23,34,quantile,0.200,262.412104
2023-12-09,wk inc covid hosp,2,2023-12-23,34,quantile,0.250,276.984000
2023-12-09,wk inc covid hosp,2,2023-12-23,34,quantile,0.300,290.036602
2023-12-09,wk inc covid hosp,2,2023-12-23,34,quantile,0.350,302.251201
2023-12-09,wk inc covid hosp,2,2023-12-23,34,quantile,0.400,310.679247
2023-12-09,wk inc covid hosp,2,2023-12-23,34,quantile,0.450,324.416996
2023-12-09,wk inc covid hosp,2,2023-12-23,34,quantile,0.500,339.753935
2023-12-09,wk inc covid hosp,2,2023-12-23,34,quantile,0.550,348.807087
2023-12-09,wk inc covid hosp,2,2023-12-23,34,quantile,0.600,366.080317
2023-12-09,wk inc covid hosp,2,2023-12-23,34,quantile,0.650,379.488045
2023-12-09,wk inc covid hosp,2,2023-12-23,34,quantile,0.700,399.678806
2023-12-09,wk inc covid hosp,2,2023-12-23,34,quantile,0.750,414.166016
2023-12-09,wk inc covid hosp,2,2023-12-23,34,quantile,0.800,433.015914
2023-12-09,wk inc covid hosp,2,2023-12-23,34,quantile,0.850,466.916101
2023-12-09,wk inc covid hosp,2,2023-12-23,34,quantile,0.900,500.237322
2023-12-09,wk inc covid hosp,2,2023-12-23,34,quantile,0.950,556.414534
2023-12-09,wk inc covid hosp,2,2023-12-23,34,quantile,0.975,607.780850
2023-12-09,wk inc covid hosp,2,2023-12-23,34,quantile,0.990,648.353234
2023-12-09,wk covid hosp rate change,2,2023-12-23,34,pmf,stable,0.806000
2023-12-09,wk covid hosp rate change,2,2023-12-23,34,pmf,increase,0.004000
2023-12-09,wk covid hosp rate change,2,2023-12-23,34,pmf,large_increase,0.000000
2023-12-09,wk covid hosp rate change,2,2023-12-23,34,pmf,decrease,0.190000
2023-12-09,wk covid hosp rate change,2,2023-12-23,34,pmf,large_decrease,0.000000
2023-12-09,wk inc covid hosp,3,2023-12-30,34,quantile,0.010,108.639412
2023-12-09,wk inc covid hosp,3,2023-12-30,34,quantile,0.025,125.458516
2023-12-09,wk inc covid hosp,3,2023-12-30,34,quantile,0.050,139.750388
2023-12-09,wk inc covid hosp,3,2023-12-30,34,quantile,0.100,167.936192
2023-12-09,wk inc covid hosp,3,2023-12-30,34,quantile,0.150,187.189635
2023-12-09,wk inc covid hosp,3,2023-12-30,34,quantile,0.200,211.173706
2023-12-09,wk inc covid hosp,3,2023-12-30,34,quantile,0.250,231.135835
2023-12-09,wk inc covid hosp,3,2023-12-30,34,quantile,0.300,246.960543
2023-12-09,wk inc covid hosp,3,2023-12-30,34,quantile,0.350,257.617145
2023-12-09,wk inc covid hosp,3,2023-12-30,34,quantile,0.400,271.126373
2023-12-09,wk inc covid hosp,3,2023-12-30,34,quantile,0.450,286.138716
2023-12-09,wk inc covid hosp,3,2023-12-30,34,quantile,0.500,299.472909
2023-12-09,wk inc covid hosp,3,2023-12-30,34,quantile,0.550,313.975262
2023-12-09,wk inc covid hosp,3,2023-12-30,34,quantile,0.600,332.540499
2023-12-09,wk inc covid hosp,3,2023-12-30,34,quantile,0.650,350.681411
2023-12-09,wk inc covid hosp,3,2023-12-30,34,quantile,0.700,371.489976
2023-12-09,wk inc covid hosp,3,2023-12-30,34,quantile,0.750,392.555228
2023-12-09,wk inc covid hosp,3,2023-12-30,34,quantile,0.800,417.280041
2023-12-09,wk inc covid hosp,3,2023-12-30,34,quantile,0.850,451.618681
2023-12-09,wk inc covid hosp,3,2023-12-30,34,quantile,0.900,497.798086
