reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-11-30,wk inc covid hosp,0,2024-11-30,33,quantile,0.900,163.263800
2024-11-30,wk inc covid hosp,0,2024-11-30,33,quantile,0.950,170.964130
2024-11-30,wk inc covid hosp,0,2024-11-30,33,quantile,0.975,180.094282
2024-11-30,wk inc covid hosp,0,2024-11-30,33,quantile,0.990,187.506692
2024-11-30,wk inc covid hosp,1,2024-12-07,33,quantile,0.010,120.106996
2024-11-30,wk inc covid hosp,1,2024-12-07,33,quantile,0.025,129.991357
2024-11-30,wk inc covid hosp,1,2024-12-07,33,quantile,0.050,138.778296
2024-11-30,wk inc covid hosp,1,2024-12-07,33,quantile,0.100,149.226783
2024-11-30,wk inc covid hosp,1,2024-12-07,33,quantile,0.150,156.674920
2024-11-30,wk inc covid hosp,1,2024-12-07,33,quantile,0.200,161.359425
2024-11-30,wk inc covid hosp,1,2024-12-07,33,quantile,0.250,166.250539
2024-11-30,wk inc covid hosp,1,2024-12-07,33,quantile,0.300,171.101821
2024-11-30,wk inc covid hosp,1,2024-12-07,33,quantile,0.350,176.242335
2024-11-30,wk inc covid hosp,1,2024-12-07,33,quantile,0.400,180.536318
2024-11-30,wk inc covid hosp,1,2024-12-07,33,quantile,0.450,184.927283
2024-11-30,wk inc covid hosp,1,2024-12-07,33,quantile,0.500,188.065574
2024-11-30,wk inc covid hosp,1,2024-12-07,33,quantile,0.550,191.849078
2024-11-30,wk inc covid hosp,1,2024-12-07,33,quantile,0.600,196.401070
2024-11-30,wk inc covid hosp,1,2024-12-07,33,quantile,0.650,201.986371
2024-11-30,wk inc covid hosp,1,2024-12-07,33,quantile,0.700,207.208736
2024-11-30,wk inc covid hosp,1,2024-12-07,33,quantile,0.750,212.465275
2024-11-30,wk inc covid hosp,1,2024-12-07,33,quantile,0.800,220.207765
2024-11-30,wk inc covid hosp,1,2024-12-07,33,quantile,0.850,227.413675
2024-11-30,wk inc covid hosp,1,2024-12-07,33,quantile,0.900,239.724572
2024-11-30,wk inc covid hosp,1,2024-12-07,33,quantile,0.950,256.742964
2024-11-30,wk inc covid hosp,1,2024-12-07,33,quantile,0.975,273.171102
2024-11-30,wk inc covid hosp,1,2024-12-07,33,quantile,0.990,288.789011
2024-11-30,wk inc covid hosp,2,2024-12-14,33,quantile,0.010,152.173324
2024-11-30,wk inc covid hosp,2,2024-12-14,33,quantile,0.025,168.084413
2024-11-30,wk inc covid hosp,2,2024-12-14,33,quantile,0.050,181.243935
2024-11-30,wk inc covid hosp,2,2024-12-14,33,quantile,0.100,199.225621
2024-11-30,wk inc covid hosp,2,2024-12-14,33,quantile,0.150,211.560817
2024-11-30,wk inc covid hosp,2,2024-12-14,33,quantile,0.200,218.855964
2024-11-30,wk inc covid hosp,2,2024-12-14,33,quantile,0.250,227.889838
2024-11-30,wk inc covid hosp,2,2024-12-14,33,quantile,0.300,235.689473
2024-11-30,wk inc covid hosp,2,2024-12-14,33,quantile,0.350,245.657824
2024-11-30,wk inc covid hosp,2,2024-12-14,33,quantile,0.400,252.148941
2024-11-30,wk inc covid hosp,2,2024-12-14,33,quantile,0.450,260.340437
2024-11-30,wk inc covid hosp,2,2024-12-14,33,quantile,0.500,265.279181
2024-11-30,wk inc covid hosp,2,2024-12-14,33,quantile,0.550,272.788802
2024-11-30,wk inc covid hosp,2,2024-12-14,33,quantile,0.600,282.245205
2024-11-30,wk inc covid hosp,2,2024-12-14,33,quantile,0.650,292.324301
2024-11-30,wk inc covid hosp,2,2024-12-14,33,quantile,0.700,301.693281
2024-11-30,wk inc covid hosp,2,2024-12-14,33,quantile,0.750,310.704780
2024-11-30,wk inc covid hosp,2,2024-12-14,33,quantile,0.800,324.464079
2024-11-30,wk inc covid hosp,2,2024-12-14,33,quantile,0.850,341.100696
2024-11-30,wk inc covid hosp,2,2024-12-14,33,quantile,0.900,364.155637
2024-11-30,wk inc covid hosp,2,2024-12-14,33,quantile,0.950,402.381941
2024-11-30,wk inc covid hosp,2,2024-12-14,33,quantile,0.975,430.489183
2024-11-30,wk inc covid hosp,2,2024-12-14,33,quantile,0.990,463.687890
2024-11-30,wk inc covid hosp,3,2024-12-21,33,quantile,0.010,190.390140
2024-11-30,wk inc covid hosp,3,2024-12-21,33,quantile,0.025,212.431856
2024-11-30,wk inc covid hosp,3,2024-12-21,33,quantile,0.050,234.589877
2024-11-30,wk inc covid hosp,3,2024-12-21,33,quantile,0.100,262.464511
2024-11-30,wk inc covid hosp,3,2024-12-21,33,quantile,0.150,279.168760
2024-11-30,wk inc covid hosp,3,2024-12-21,33,quantile,0.200,291.192159
2024-11-30,wk inc covid hosp,3,2024-12-21,33,quantile,0.250,306.198113
2024-11-30,wk inc covid hosp,3,2024-12-21,33,quantile,0.300,319.105510
2024-11-30,wk inc covid hosp,3,2024-12-21,33,quantile,0.350,332.089863
2024-11-30,wk inc covid hosp,3,2024-12-21,33,quantile,0.400,344.074185
2024-11-30,wk inc covid hosp,3,2024-12-21,33,quantile,0.450,356.255747
2024-11-30,wk inc covid hosp,3,2024-12-21,33,quantile,0.500,365.382816
2024-11-30,wk inc covid hosp,3,2024-12-21,33,quantile,0.550,378.488834
2024-11-30,wk inc covid hosp,3,2024-12-21,33,quantile,0.600,391.982028
2024-11-30,wk inc covid hosp,3,2024-12-21,33,quantile,0.650,408.089954
2024-11-30,wk inc covid hosp,3,2024-12-21,33,quantile,0.700,420.363588
2024-11-30,wk inc covid hosp,3,2024-12-21,33,quantile,0.750,439.745997
2024-11-30,wk inc covid hosp,3,2024-12-21,33,quantile,0.800,460.194477
2024-11-30,wk inc covid hosp,3,2024-12-21,33,quantile,0.850,488.901296
2024-11-30,wk inc covid hosp,3,2024-12-21,33,quantile,0.900,524.130931
2024-11-30,wk inc covid hosp,3,2024-12-21,33,quantile,0.950,593.411746
2024-11-30,wk inc covid hosp,3,2024-12-21,33,quantile,0.975,636.116684
2024-11-30,wk inc covid hosp,3,2024-12-21,33,quantile,0.990,698.868788
2024-11-30,wk inc covid hosp,-1,2024-11-23,34,quantile,0.010,224.560662
2024-11-30,wk inc covid hosp,-1,2024-11-23,34,quantile,0.025,256.946321
2024-11-30,wk inc covid hosp,-1,2024-11-23,34,quantile,0.050,279.829927
2024-11-30,wk inc covid hosp,-1,2024-11-23,34,quantile,0.100,299.256243
2024-11-30,wk inc covid hosp,-1,2024-11-23,34,quantile,0.150,310.596144
2024-11-30,wk inc covid hosp,-1,2024-11-23,34,quantile,0.200,318.116547
2024-11-30,wk inc covid hosp,-1,2024-11-23,34,quantile,0.250,322.327688
2024-11-30,wk inc covid hosp,-1,2024-11-23,34,quantile,0.300,326.051287
2024-11-30,wk inc covid hosp,-1,2024-11-23,34,quantile,0.350,329.568310
2024-11-30,wk inc covid hosp,-1,2024-11-23,34,quantile,0.400,333.507228
2024-11-30,wk inc covid hosp,-1,2024-11-23,34,quantile,0.450,336.895188
2024-11-30,wk inc covid hosp,-1,2024-11-23,34,quantile,0.500,340.228574
2024-11-30,wk inc covid hosp,-1,2024-11-23,34,quantile,0.550,343.653063
2024-11-30,wk inc covid hosp,-1,2024-11-23,34,quantile,0.600,346.954885
2024-11-30,wk inc covid hosp,-1,2024-11-23,34,quantile,0.650,349.996374
2024-11-30,wk inc covid hosp,-1,2024-11-23,34,quantile,0.700,352.853762
2024-11-30,wk inc covid hosp,-1,2024-11-23,34,quantile,0.750,355.411001
2024-11-30,wk inc covid hosp,-1,2024-11-23,34,quantile,0.800,360.268934
2024-11-30,wk inc covid hosp,-1,2024-11-23,34,quantile,0.850,364.000677
2024-11-30,wk inc covid hosp,-1,2024-11-23,34,quantile,0.900,370.245719
2024-11-30,wk inc covid hosp,-1,2024-11-23,34,quantile,0.950,380.846116
2024-11-30,wk inc covid hosp,-1,2024-11-23,34,quantile,0.975,393.610766
2024-11-30,wk inc covid hosp,-1,2024-11-23,34,quantile,0.990,401.330459
2024-11-30,wk inc covid hosp,0,2024-11-30,34,quantile,0.010,378.578507
2024-11-30,wk inc covid hosp,0,2024-11-30,34,quantile,0.025,452.959151
2024-11-30,wk inc covid hosp,0,2024-11-30,34,quantile,0.050,500.807670
2024-11-30,wk inc covid hosp,0,2024-11-30,34,quantile,0.100,537.051037
2024-11-30,wk inc covid hosp,0,2024-11-30,34,quantile,0.150,561.108677
2024-11-30,wk inc covid hosp,0,2024-11-30,34,quantile,0.200,580.252557
2024-11-30,wk inc covid hosp,0,2024-11-30,34,quantile,0.250,595.955881
2024-11-30,wk inc covid hosp,0,2024-11-30,34,quantile,0.300,610.055174
2024-11-30,wk inc covid hosp,0,2024-11-30,34,quantile,0.350,624.296741
2024-11-30,wk inc covid hosp,0,2024-11-30,34,quantile,0.400,633.914897
2024-11-30,wk inc covid hosp,0,2024-11-30,34,quantile,0.450,647.462156
2024-11-30,wk inc covid hosp,0,2024-11-30,34,quantile,0.500,657.058266
2024-11-30,wk inc covid hosp,0,2024-11-30,34,quantile,0.550,673.232911
2024-11-30,wk inc covid hosp,0,2024-11-30,34,quantile,0.600,684.261031
2024-11-30,wk inc covid hosp,0,2024-11-30,34,quantile,0.650,694.850942
2024-11-30,wk inc covid hosp,0,2024-11-30,34,quantile,0.700,705.101495
2024-11-30,wk inc covid hosp,0,2024-11-30,34,quantile,0.750,720.004573
2024-11-30,wk inc covid hosp,0,2024-11-30,34,quantile,0.800,735.022963
2024-11-30,wk inc covid hosp,0,2024-11-30,34,quantile,0.850,746.790210
2024-11-30,wk inc covid hosp,0,2024-11-30,34,quantile,0.900,775.265364
2024-11-30,wk inc covid hosp,0,2024-11-30,34,quantile,0.950,822.297925
2024-11-30,wk inc covid hosp,0,2024-11-30,34,quantile,0.975,844.448465
2024-11-30,wk inc covid hosp,0,2024-11-30,34,quantile,0.990,877.191022
2024-11-30,wk inc covid hosp,1,2024-12-07,34,quantile,0.010,503.254150
2024-11-30,wk inc covid hosp,1,2024-12-07,34,quantile,0.025,617.509912
2024-11-30,wk inc covid hosp,1,2024-12-07,34,quantile,0.050,697.186445
2024-11-30,wk inc covid hosp,1,2024-12-07,34,quantile,0.100,761.046875
2024-11-30,wk inc covid hosp,1,2024-12-07,34,quantile,0.150,799.972418
2024-11-30,wk inc covid hosp,1,2024-12-07,34,quantile,0.200,836.642598
2024-11-30,wk inc covid hosp,1,2024-12-07,34,quantile,0.250,863.388830
2024-11-30,wk inc covid hosp,1,2024-12-07,34,quantile,0.300,889.529740
2024-11-30,wk inc covid hosp,1,2024-12-07,34,quantile,0.350,916.029882
2024-11-30,wk inc covid hosp,1,2024-12-07,34,quantile,0.400,938.476771
2024-11-30,wk inc covid hosp,1,2024-12-07,34,quantile,0.450,959.732597
2024-11-30,wk inc covid hosp,1,2024-12-07,34,quantile,0.500,984.797341
2024-11-30,wk inc covid hosp,1,2024-12-07,34,quantile,0.550,1012.926790
2024-11-30,wk inc covid hosp,1,2024-12-07,34,quantile,0.600,1034.433173
2024-11-30,wk inc covid hosp,1,2024-12-07,34,quantile,0.650,1062.095949
2024-11-30,wk inc covid hosp,1,2024-12-07,34,quantile,0.700,1084.984112
2024-11-30,wk inc covid hosp,1,2024-12-07,34,quantile,0.750,1108.976057
2024-11-30,wk inc covid hosp,1,2024-12-07,34,quantile,0.800,1142.685474
2024-11-30,wk inc covid hosp,1,2024-12-07,34,quantile,0.850,1180.463365
2024-11-30,wk inc covid hosp,1,2024-12-07,34,quantile,0.900,1243.724123
2024-11-30,wk inc covid hosp,1,2024-12-07,34,quantile,0.950,1333.454774
2024-11-30,wk inc covid hosp,1,2024-12-07,34,quantile,0.975,1393.932863
2024-11-30,wk inc covid hosp,1,2024-12-07,34,quantile,0.990,1490.109391
2024-11-30,wk inc covid hosp,2,2024-12-14,34,quantile,0.010,810.061003
2024-11-30,wk inc covid hosp,2,2024-12-14,34,quantile,0.025,1003.448760
2024-11-30,wk inc covid hosp,2,2024-12-14,34,quantile,0.050,1146.649143
2024-11-30,wk inc covid hosp,2,2024-12-14,34,quantile,0.100,1272.958967
2024-11-30,wk inc covid hosp,2,2024-12-14,34,quantile,0.150,1352.990118
2024-11-30,wk inc covid hosp,2,2024-12-14,34,quantile,0.200,1415.124179
2024-11-30,wk inc covid hosp,2,2024-12-14,34,quantile,0.250,1476.962301
2024-11-30,wk inc covid hosp,2,2024-12-14,34,quantile,0.300,1530.780479
2024-11-30,wk inc covid hosp,2,2024-12-14,34,quantile,0.350,1593.910770
2024-11-30,wk inc covid hosp,2,2024-12-14,34,quantile,0.400,1640.286529
2024-11-30,wk inc covid hosp,2,2024-12-14,34,quantile,0.450,1697.557894
2024-11-30,wk inc covid hosp,2,2024-12-14,34,quantile,0.500,1755.937709
2024-11-30,wk inc covid hosp,2,2024-12-14,34,quantile,0.550,1803.697579
2024-11-30,wk inc covid hosp,2,2024-12-14,34,quantile,0.600,1861.949899
2024-11-30,wk inc covid hosp,2,2024-12-14,34,quantile,0.650,1931.267242
2024-11-30,wk inc covid hosp,2,2024-12-14,34,quantile,0.700,1988.074460
2024-11-30,wk inc covid hosp,2,2024-12-14,34,quantile,0.750,2050.943802
2024-11-30,wk inc covid hosp,2,2024-12-14,34,quantile,0.800,2115.148342
2024-11-30,wk inc covid hosp,2,2024-12-14,34,quantile,0.850,2222.010071
2024-11-30,wk inc covid hosp,2,2024-12-14,34,quantile,0.900,2362.011559
2024-11-30,wk inc covid hosp,2,2024-12-14,34,quantile,0.950,2585.428348
2024-11-30,wk inc covid hosp,2,2024-12-14,34,quantile,0.975,2734.078571
2024-11-30,wk inc covid hosp,2,2024-12-14,34,quantile,0.990,3000.382060
2024-11-30,wk inc covid hosp,3,2024-12-21,34,quantile,0.010,1194.028683
2024-11-30,wk inc covid hosp,3,2024-12-21,34,quantile,0.025,1466.993522
2024-11-30,wk inc covid hosp,3,2024-12-21,34,quantile,0.050,1693.910938
2024-11-30,wk inc covid hosp,3,2024-12-21,34,quantile,0.100,1927.476012
2024-11-30,wk inc covid hosp,3,2024-12-21,34,quantile,0.150,2056.444071
2024-11-30,wk inc covid hosp,3,2024-12-21,34,quantile,0.200,2170.894607
2024-11-30,wk inc covid hosp,3,2024-12-21,34,quantile,0.250,2264.703631
2024-11-30,wk inc covid hosp,3,2024-12-21,34,quantile,0.300,2364.985443
2024-11-30,wk inc covid hosp,3,2024-12-21,34,quantile,0.350,2463.688483
2024-11-30,wk inc covid hosp,3,2024-12-21,34,quantile,0.400,2552.749994
2024-11-30,wk inc covid hosp,3,2024-12-21,34,quantile,0.450,2654.109720
2024-11-30,wk inc covid hosp,3,2024-12-21,34,quantile,0.500,2770.328972
2024-11-30,wk inc covid hosp,3,2024-12-21,34,quantile,0.550,2827.053676
2024-11-30,wk inc covid hosp,3,2024-12-21,34,quantile,0.600,2961.817676
2024-11-30,wk inc covid hosp,3,2024-12-21,34,quantile,0.650,3060.654192
2024-11-30,wk inc covid hosp,3,2024-12-21,34,quantile,0.700,3184.955063
2024-11-30,wk inc covid hosp,3,2024-12-21,34,quantile,0.750,3285.798089
2024-11-30,wk inc covid hosp,3,2024-12-21,34,quantile,0.800,3430.204152
2024-11-30,wk inc covid hosp,3,2024-12-21,34,quantile,0.850,3609.112748
2024-11-30,wk inc covid hosp,3,2024-12-21,34,quantile,0.900,3884.073010
2024-11-30,wk inc covid hosp,3,2024-12-21,34,quantile,0.950,4255.320040
2024-11-30,wk inc covid hosp,3,2024-12-21,34,quantile,0.975,4617.468135
2024-11-30,wk inc covid hosp,3,2024-12-21,34,quantile,0.990,5072.890986
2024-11-30,wk inc covid hosp,-1,2024-11-23,35,quantile,0.010,75.723173
2024-11-30,wk inc covid hosp,-1,2024-11-23,35,quantile,0.025,92.030147
2024-11-30,wk inc covid hosp,-1,2024-11-23,35,quantile,0.050,98.964789
2024-11-30,wk inc covid hosp,-1,2024-11-23,35,quantile,0.100,105.605253
2024-11-30,wk inc covid hosp,-1,2024-11-23,35,quantile,0.150,109.940857
2024-11-30,wk inc covid hosp,-1,2024-11-23,35,quantile,0.200,113.196887
2024-11-30,wk inc covid hosp,-1,2024-11-23,35,quantile,0.250,115.380579
2024-11-30,wk inc covid hosp,-1,2024-11-23,35,quantile,0.300,117.286739
2024-11-30,wk inc covid hosp,-1,2024-11-23,35,quantile,0.350,119.316102
2024-11-30,wk inc covid hosp,-1,2024-11-23,35,quantile,0.400,121.072197
2024-11-30,wk inc covid hosp,-1,2024-11-23,35,quantile,0.450,122.729430
2024-11-30,wk inc covid hosp,-1,2024-11-23,35,quantile,0.500,124.829687
2024-11-30,wk inc covid hosp,-1,2024-11-23,35,quantile,0.550,126.080660
2024-11-30,wk inc covid hosp,-1,2024-11-23,35,quantile,0.600,127.850843
2024-11-30,wk inc covid hosp,-1,2024-11-23,35,quantile,0.650,129.216478
2024-11-30,wk inc covid hosp,-1,2024-11-23,35,quantile,0.700,130.809045
2024-11-30,wk inc covid hosp,-1,2024-11-23,35,quantile,0.750,132.464117
2024-11-30,wk inc covid hosp,-1,2024-11-23,35,quantile,0.800,134.507824
2024-11-30,wk inc covid hosp,-1,2024-11-23,35,quantile,0.850,136.556235
2024-11-30,wk inc covid hosp,-1,2024-11-23,35,quantile,0.900,139.915593
2024-11-30,wk inc covid hosp,-1,2024-11-23,35,quantile,0.950,144.670368
2024-11-30,wk inc covid hosp,-1,2024-11-23,35,quantile,0.975,150.951439
2024-11-30,wk inc covid hosp,-1,2024-11-23,35,quantile,0.990,156.857416
2024-11-30,wk inc covid hosp,0,2024-11-30,35,quantile,0.010,115.893916
2024-11-30,wk inc covid hosp,0,2024-11-30,35,quantile,0.025,135.891026
2024-11-30,wk inc covid hosp,0,2024-11-30,35,quantile,0.050,149.551332
2024-11-30,wk inc covid hosp,0,2024-11-30,35,quantile,0.100,164.433005
2024-11-30,wk inc covid hosp,0,2024-11-30,35,quantile,0.150,171.068799
2024-11-30,wk inc covid hosp,0,2024-11-30,35,quantile,0.200,177.630698
2024-11-30,wk inc covid hosp,0,2024-11-30,35,quantile,0.250,183.161395
2024-11-30,wk inc covid hosp,0,2024-11-30,35,quantile,0.300,188.757180
2024-11-30,wk inc covid hosp,0,2024-11-30,35,quantile,0.350,193.449752
2024-11-30,wk inc covid hosp,0,2024-11-30,35,quantile,0.400,198.459598
2024-11-30,wk inc covid hosp,0,2024-11-30,35,quantile,0.450,202.804468
2024-11-30,wk inc covid hosp,0,2024-11-30,35,quantile,0.500,207.576234
2024-11-30,wk inc covid hosp,0,2024-11-30,35,quantile,0.550,211.877173
2024-11-30,wk inc covid hosp,0,2024-11-30,35,quantile,0.600,216.012444
2024-11-30,wk inc covid hosp,0,2024-11-30,35,quantile,0.650,220.162632
2024-11-30,wk inc covid hosp,0,2024-11-30,35,quantile,0.700,224.063995
2024-11-30,wk inc covid hosp,0,2024-11-30,35,quantile,0.750,229.519700
2024-11-30,wk inc covid hosp,0,2024-11-30,35,quantile,0.800,234.932472
2024-11-30,wk inc covid hosp,0,2024-11-30,35,quantile,0.850,243.823318
2024-11-30,wk inc covid hosp,0,2024-11-30,35,quantile,0.900,254.860706
2024-11-30,wk inc covid hosp,0,2024-11-30,35,quantile,0.950,272.644796
2024-11-30,wk inc covid hosp,0,2024-11-30,35,quantile,0.975,288.834765
2024-11-30,wk inc covid hosp,0,2024-11-30,35,quantile,0.990,307.119251
2024-11-30,wk inc covid hosp,1,2024-12-07,35,quantile,0.010,154.599741
2024-11-30,wk inc covid hosp,1,2024-12-07,35,quantile,0.025,185.824529
2024-11-30,wk inc covid hosp,1,2024-12-07,35,quantile,0.050,208.106147
2024-11-30,wk inc covid hosp,1,2024-12-07,35,quantile,0.100,237.640624
2024-11-30,wk inc covid hosp,1,2024-12-07,35,quantile,0.150,249.782771
2024-11-30,wk inc covid hosp,1,2024-12-07,35,quantile,0.200,261.669150
2024-11-30,wk inc covid hosp,1,2024-12-07,35,quantile,0.250,273.400657
2024-11-30,wk inc covid hosp,1,2024-12-07,35,quantile,0.300,282.881322
2024-11-30,wk inc covid hosp,1,2024-12-07,35,quantile,0.350,291.491953
2024-11-30,wk inc covid hosp,1,2024-12-07,35,quantile,0.400,300.718445
2024-11-30,wk inc covid hosp,1,2024-12-07,35,quantile,0.450,311.317377
2024-11-30,wk inc covid hosp,1,2024-12-07,35,quantile,0.500,319.966210
2024-11-30,wk inc covid hosp,1,2024-12-07,35,quantile,0.550,328.006997
2024-11-30,wk inc covid hosp,1,2024-12-07,35,quantile,0.600,337.206865
2024-11-30,wk inc covid hosp,1,2024-12-07,35,quantile,0.650,346.232922
2024-11-30,wk inc covid hosp,1,2024-12-07,35,quantile,0.700,355.211265
2024-11-30,wk inc covid hosp,1,2024-12-07,35,quantile,0.750,366.553128
2024-11-30,wk inc covid hosp,1,2024-12-07,35,quantile,0.800,380.669793
2024-11-30,wk inc covid hosp,1,2024-12-07,35,quantile,0.850,399.294351
2024-11-30,wk inc covid hosp,1,2024-12-07,35,quantile,0.900,424.920925
2024-11-30,wk inc covid hosp,1,2024-12-07,35,quantile,0.950,473.177267
2024-11-30,wk inc covid hosp,1,2024-12-07,35,quantile,0.975,505.480825
2024-11-30,wk inc covid hosp,1,2024-12-07,35,quantile,0.990,554.682732
2024-11-30,wk inc covid hosp,2,2024-12-14,35,quantile,0.010,209.106659
2024-11-30,wk inc covid hosp,2,2024-12-14,35,quantile,0.025,250.773454
2024-11-30,wk inc covid hosp,2,2024-12-14,35,quantile,0.050,290.165742
2024-11-30,wk inc covid hosp,2,2024-12-14,35,quantile,0.100,334.157991
2024-11-30,wk inc covid hosp,2,2024-12-14,35,quantile,0.150,356.477683
2024-11-30,wk inc covid hosp,2,2024-12-14,35,quantile,0.200,375.756791
2024-11-30,wk inc covid hosp,2,2024-12-14,35,quantile,0.250,395.657817
2024-11-30,wk inc covid hosp,2,2024-12-14,35,quantile,0.300,412.109777
2024-11-30,wk inc covid hosp,2,2024-12-14,35,quantile,0.350,430.181150
2024-11-30,wk inc covid hosp,2,2024-12-14,35,quantile,0.400,443.786114
2024-11-30,wk inc covid hosp,2,2024-12-14,35,quantile,0.450,459.246184
2024-11-30,wk inc covid hosp,2,2024-12-14,35,quantile,0.500,474.911668
2024-11-30,wk inc covid hosp,2,2024-12-14,35,quantile,0.550,490.637576
2024-11-30,wk inc covid hosp,2,2024-12-14,35,quantile,0.600,507.384667
2024-11-30,wk inc covid hosp,2,2024-12-14,35,quantile,0.650,522.129371
2024-11-30,wk inc covid hosp,2,2024-12-14,35,quantile,0.700,539.368157
2024-11-30,wk inc covid hosp,2,2024-12-14,35,quantile,0.750,561.414688
2024-11-30,wk inc covid hosp,2,2024-12-14,35,quantile,0.800,591.428362
2024-11-30,wk inc covid hosp,2,2024-12-14,35,quantile,0.850,624.914200
2024-11-30,wk inc covid hosp,2,2024-12-14,35,quantile,0.900,674.780086
2024-11-30,wk inc covid hosp,2,2024-12-14,35,quantile,0.950,758.417135
2024-11-30,wk inc covid hosp,2,2024-12-14,35,quantile,0.975,830.600552
2024-11-30,wk inc covid hosp,2,2024-12-14,35,quantile,0.990,927.586232
2024-11-30,wk inc covid hosp,3,2024-12-21,35,quantile,0.010,283.239151
2024-11-30,wk inc covid hosp,3,2024-12-21,35,quantile,0.025,339.312051
2024-11-30,wk inc covid hosp,3,2024-12-21,35,quantile,0.050,396.751815
2024-11-30,wk inc covid hosp,3,2024-12-21,35,quantile,0.100,451.510936
2024-11-30,wk inc covid hosp,3,2024-12-21,35,quantile,0.150,493.148246
2024-11-30,wk inc covid hosp,3,2024-12-21,35,quantile,0.200,524.662242
2024-11-30,wk inc covid hosp,3,2024-12-21,35,quantile,0.250,552.606335
2024-11-30,wk inc covid hosp,3,2024-12-21,35,quantile,0.300,580.169078
2024-11-30,wk inc covid hosp,3,2024-12-21,35,quantile,0.350,604.057496
2024-11-30,wk inc covid hosp,3,2024-12-21,35,quantile,0.400,624.925453
2024-11-30,wk inc covid hosp,3,2024-12-21,35,quantile,0.450,646.656267
2024-11-30,wk inc covid hosp,3,2024-12-21,35,quantile,0.500,671.463529
2024-11-30,wk inc covid hosp,3,2024-12-21,35,quantile,0.550,700.238198
2024-11-30,wk inc covid hosp,3,2024-12-21,35,quantile,0.600,719.968854
2024-11-30,wk inc covid hosp,3,2024-12-21,35,quantile,0.650,744.014233
2024-11-30,wk inc covid hosp,3,2024-12-21,35,quantile,0.700,777.579887
2024-11-30,wk inc covid hosp,3,2024-12-21,35,quantile,0.750,810.208832
2024-11-30,wk inc covid hosp,3,2024-12-21,35,quantile,0.800,850.874414
2024-11-30,wk inc covid hosp,3,2024-12-21,35,quantile,0.850,904.864796
2024-11-30,wk inc covid hosp,3,2024-12-21,35,quantile,0.900,985.851048
2024-11-30,wk inc covid hosp,3,2024-12-21,35,quantile,0.950,1100.185765
2024-11-30,wk inc covid hosp,3,2024-12-21,35,quantile,0.975,1220.555955
2024-11-30,wk inc covid hosp,3,2024-12-21,35,quantile,0.990,1336.504176
2024-11-30,wk inc covid hosp,-1,2024-11-23,36,quantile,0.010,422.105725
2024-11-30,wk inc covid hosp,-1,2024-11-23,36,quantile,0.025,431.605932
2024-11-30,wk inc covid hosp,-1,2024-11-23,36,quantile,0.050,441.857341
2024-11-30,wk inc covid hosp,-1,2024-11-23,36,quantile,0.100,455.351781
2024-11-30,wk inc covid hosp,-1,2024-11-23,36,quantile,0.150,466.131231
2024-11-30,wk inc covid hosp,-1,2024-11-23,36,quantile,0.200,474.544529
2024-11-30,wk inc covid hosp,-1,2024-11-23,36,quantile,0.250,482.761838
2024-11-30,wk inc covid hosp,-1,2024-11-23,36,quantile,0.300,489.433102
2024-11-30,wk inc covid hosp,-1,2024-11-23,36,quantile,0.350,496.450547
2024-11-30,wk inc covid hosp,-1,2024-11-23,36,quantile,0.400,502.167914
2024-11-30,wk inc covid hosp,-1,2024-11-23,36,quantile,0.450,507.098060
2024-11-30,wk inc covid hosp,-1,2024-11-23,36,quantile,0.500,514.720137
2024-11-30,wk inc covid hosp,-1,2024-11-23,36,quantile,0.550,521.796583
2024-11-30,wk inc covid hosp,-1,2024-11-23,36,quantile,0.600,528.928221
2024-11-30,wk inc covid hosp,-1,2024-11-23,36,quantile,0.650,536.795484
2024-11-30,wk inc covid hosp,-1,2024-11-23,36,quantile,0.700,543.966217
2024-11-30,wk inc covid hosp,-1,2024-11-23,36,quantile,0.750,555.981893
2024-11-30,wk inc covid hosp,-1,2024-11-23,36,quantile,0.800,567.003930
2024-11-30,wk inc covid hosp,-1,2024-11-23,36,quantile,0.850,579.838786
2024-11-30,wk inc covid hosp,-1,2024-11-23,36,quantile,0.900,596.197878
2024-11-30,wk inc covid hosp,-1,2024-11-23,36,quantile,0.950,623.745827
2024-11-30,wk inc covid hosp,-1,2024-11-23,36,quantile,0.975,655.412508
2024-11-30,wk inc covid hosp,-1,2024-11-23,36,quantile,0.990,680.367401
2024-11-30,wk inc covid hosp,0,2024-11-30,36,quantile,0.010,541.663581
2024-11-30,wk inc covid hosp,0,2024-11-30,36,quantile,0.025,568.087505
2024-11-30,wk inc covid hosp,0,2024-11-30,36,quantile,0.050,597.426989
2024-11-30,wk inc covid hosp,0,2024-11-30,36,quantile,0.100,631.024426
2024-11-30,wk inc covid hosp,0,2024-11-30,36,quantile,0.150,654.640112
2024-11-30,wk inc covid hosp,0,2024-11-30,36,quantile,0.200,672.909060
2024-11-30,wk inc covid hosp,0,2024-11-30,36,quantile,0.250,692.076812
2024-11-30,wk inc covid hosp,0,2024-11-30,36,quantile,0.300,710.695654
2024-11-30,wk inc covid hosp,0,2024-11-30,36,quantile,0.350,726.000190
2024-11-30,wk inc covid hosp,0,2024-11-30,36,quantile,0.400,743.864828
2024-11-30,wk inc covid hosp,0,2024-11-30,36,quantile,0.450,762.411878
