reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-01-11,wk inc covid hosp,3,2025-02-01,31,quantile,0.300,207.821266
2025-01-11,wk inc covid hosp,3,2025-02-01,31,quantile,0.350,211.957268
2025-01-11,wk inc covid hosp,3,2025-02-01,31,quantile,0.400,215.506086
2025-01-11,wk inc covid hosp,3,2025-02-01,31,quantile,0.450,219.224671
2025-01-11,wk inc covid hosp,3,2025-02-01,31,quantile,0.500,223.775341
2025-01-11,wk inc covid hosp,3,2025-02-01,31,quantile,0.550,227.990210
2025-01-11,wk inc covid hosp,3,2025-02-01,31,quantile,0.600,232.047379
2025-01-11,wk inc covid hosp,3,2025-02-01,31,quantile,0.650,235.903993
2025-01-11,wk inc covid hosp,3,2025-02-01,31,quantile,0.700,241.201201
2025-01-11,wk inc covid hosp,3,2025-02-01,31,quantile,0.750,246.401417
2025-01-11,wk inc covid hosp,3,2025-02-01,31,quantile,0.800,254.395034
2025-01-11,wk inc covid hosp,3,2025-02-01,31,quantile,0.850,259.791995
2025-01-11,wk inc covid hosp,3,2025-02-01,31,quantile,0.900,270.694265
2025-01-11,wk inc covid hosp,3,2025-02-01,31,quantile,0.950,290.344676
2025-01-11,wk inc covid hosp,3,2025-02-01,31,quantile,0.975,302.866101
2025-01-11,wk inc covid hosp,3,2025-02-01,31,quantile,0.990,330.572725
2025-01-11,wk inc covid hosp,-1,2025-01-04,32,quantile,0.010,35.924805
2025-01-11,wk inc covid hosp,-1,2025-01-04,32,quantile,0.025,36.603095
2025-01-11,wk inc covid hosp,-1,2025-01-04,32,quantile,0.050,37.225199
2025-01-11,wk inc covid hosp,-1,2025-01-04,32,quantile,0.100,37.652994
2025-01-11,wk inc covid hosp,-1,2025-01-04,32,quantile,0.150,38.052184
2025-01-11,wk inc covid hosp,-1,2025-01-04,32,quantile,0.200,38.443859
2025-01-11,wk inc covid hosp,-1,2025-01-04,32,quantile,0.250,38.816306
2025-01-11,wk inc covid hosp,-1,2025-01-04,32,quantile,0.300,39.203964
2025-01-11,wk inc covid hosp,-1,2025-01-04,32,quantile,0.350,39.443138
2025-01-11,wk inc covid hosp,-1,2025-01-04,32,quantile,0.400,39.720449
2025-01-11,wk inc covid hosp,-1,2025-01-04,32,quantile,0.450,40.105193
2025-01-11,wk inc covid hosp,-1,2025-01-04,32,quantile,0.500,40.491184
2025-01-11,wk inc covid hosp,-1,2025-01-04,32,quantile,0.550,40.775126
2025-01-11,wk inc covid hosp,-1,2025-01-04,32,quantile,0.600,41.166422
2025-01-11,wk inc covid hosp,-1,2025-01-04,32,quantile,0.650,41.622993
2025-01-11,wk inc covid hosp,-1,2025-01-04,32,quantile,0.700,42.104492
2025-01-11,wk inc covid hosp,-1,2025-01-04,32,quantile,0.750,42.691046
2025-01-11,wk inc covid hosp,-1,2025-01-04,32,quantile,0.800,43.603205
2025-01-11,wk inc covid hosp,-1,2025-01-04,32,quantile,0.850,44.492524
2025-01-11,wk inc covid hosp,-1,2025-01-04,32,quantile,0.900,46.021085
2025-01-11,wk inc covid hosp,-1,2025-01-04,32,quantile,0.950,48.788940
2025-01-11,wk inc covid hosp,-1,2025-01-04,32,quantile,0.975,51.172440
2025-01-11,wk inc covid hosp,-1,2025-01-04,32,quantile,0.990,56.338307
2025-01-11,wk inc covid hosp,0,2025-01-11,32,quantile,0.010,35.876943
2025-01-11,wk inc covid hosp,0,2025-01-11,32,quantile,0.025,36.533732
2025-01-11,wk inc covid hosp,0,2025-01-11,32,quantile,0.050,37.387407
2025-01-11,wk inc covid hosp,0,2025-01-11,32,quantile,0.100,38.271960
2025-01-11,wk inc covid hosp,0,2025-01-11,32,quantile,0.150,38.976536
2025-01-11,wk inc covid hosp,0,2025-01-11,32,quantile,0.200,39.584925
2025-01-11,wk inc covid hosp,0,2025-01-11,32,quantile,0.250,40.069545
2025-01-11,wk inc covid hosp,0,2025-01-11,32,quantile,0.300,40.509399
2025-01-11,wk inc covid hosp,0,2025-01-11,32,quantile,0.350,41.008214
2025-01-11,wk inc covid hosp,0,2025-01-11,32,quantile,0.400,41.558144
2025-01-11,wk inc covid hosp,0,2025-01-11,32,quantile,0.450,42.060102
2025-01-11,wk inc covid hosp,0,2025-01-11,32,quantile,0.500,42.513108
2025-01-11,wk inc covid hosp,0,2025-01-11,32,quantile,0.550,43.058059
2025-01-11,wk inc covid hosp,0,2025-01-11,32,quantile,0.600,43.467243
2025-01-11,wk inc covid hosp,0,2025-01-11,32,quantile,0.650,44.142558
2025-01-11,wk inc covid hosp,0,2025-01-11,32,quantile,0.700,44.871495
2025-01-11,wk inc covid hosp,0,2025-01-11,32,quantile,0.750,45.459599
2025-01-11,wk inc covid hosp,0,2025-01-11,32,quantile,0.800,46.295772
2025-01-11,wk inc covid hosp,0,2025-01-11,32,quantile,0.850,47.645355
2025-01-11,wk inc covid hosp,0,2025-01-11,32,quantile,0.900,49.555316
2025-01-11,wk inc covid hosp,0,2025-01-11,32,quantile,0.950,52.429222
2025-01-11,wk inc covid hosp,0,2025-01-11,32,quantile,0.975,56.342092
2025-01-11,wk inc covid hosp,0,2025-01-11,32,quantile,0.990,63.991091
2025-01-11,wk inc covid hosp,1,2025-01-18,32,quantile,0.010,37.594330
2025-01-11,wk inc covid hosp,1,2025-01-18,32,quantile,0.025,38.787183
2025-01-11,wk inc covid hosp,1,2025-01-18,32,quantile,0.050,39.922120
2025-01-11,wk inc covid hosp,1,2025-01-18,32,quantile,0.100,41.394267
2025-01-11,wk inc covid hosp,1,2025-01-18,32,quantile,0.150,42.309737
2025-01-11,wk inc covid hosp,1,2025-01-18,32,quantile,0.200,43.003648
2025-01-11,wk inc covid hosp,1,2025-01-18,32,quantile,0.250,43.959046
2025-01-11,wk inc covid hosp,1,2025-01-18,32,quantile,0.300,44.724780
2025-01-11,wk inc covid hosp,1,2025-01-18,32,quantile,0.350,45.320503
2025-01-11,wk inc covid hosp,1,2025-01-18,32,quantile,0.400,46.018859
2025-01-11,wk inc covid hosp,1,2025-01-18,32,quantile,0.450,46.766177
2025-01-11,wk inc covid hosp,1,2025-01-18,32,quantile,0.500,47.668110
2025-01-11,wk inc covid hosp,1,2025-01-18,32,quantile,0.550,48.476838
2025-01-11,wk inc covid hosp,1,2025-01-18,32,quantile,0.600,49.216988
2025-01-11,wk inc covid hosp,1,2025-01-18,32,quantile,0.650,50.231190
2025-01-11,wk inc covid hosp,1,2025-01-18,32,quantile,0.700,51.498676
2025-01-11,wk inc covid hosp,1,2025-01-18,32,quantile,0.750,52.388137
2025-01-11,wk inc covid hosp,1,2025-01-18,32,quantile,0.800,53.705655
2025-01-11,wk inc covid hosp,1,2025-01-18,32,quantile,0.850,55.102495
2025-01-11,wk inc covid hosp,1,2025-01-18,32,quantile,0.900,57.451063
2025-01-11,wk inc covid hosp,1,2025-01-18,32,quantile,0.950,61.027531
2025-01-11,wk inc covid hosp,1,2025-01-18,32,quantile,0.975,67.609392
2025-01-11,wk inc covid hosp,1,2025-01-18,32,quantile,0.990,77.500084
2025-01-11,wk inc covid hosp,2,2025-01-25,32,quantile,0.010,37.464733
2025-01-11,wk inc covid hosp,2,2025-01-25,32,quantile,0.025,38.733888
2025-01-11,wk inc covid hosp,2,2025-01-25,32,quantile,0.050,40.099991
2025-01-11,wk inc covid hosp,2,2025-01-25,32,quantile,0.100,42.315028
2025-01-11,wk inc covid hosp,2,2025-01-25,32,quantile,0.150,43.460325
2025-01-11,wk inc covid hosp,2,2025-01-25,32,quantile,0.200,44.482622
2025-01-11,wk inc covid hosp,2,2025-01-25,32,quantile,0.250,45.634798
2025-01-11,wk inc covid hosp,2,2025-01-25,32,quantile,0.300,46.704560
2025-01-11,wk inc covid hosp,2,2025-01-25,32,quantile,0.350,47.764206
2025-01-11,wk inc covid hosp,2,2025-01-25,32,quantile,0.400,48.552850
2025-01-11,wk inc covid hosp,2,2025-01-25,32,quantile,0.450,49.497611
2025-01-11,wk inc covid hosp,2,2025-01-25,32,quantile,0.500,50.675924
2025-01-11,wk inc covid hosp,2,2025-01-25,32,quantile,0.550,51.876933
2025-01-11,wk inc covid hosp,2,2025-01-25,32,quantile,0.600,53.265463
2025-01-11,wk inc covid hosp,2,2025-01-25,32,quantile,0.650,54.723098
2025-01-11,wk inc covid hosp,2,2025-01-25,32,quantile,0.700,56.300293
2025-01-11,wk inc covid hosp,2,2025-01-25,32,quantile,0.750,57.827541
2025-01-11,wk inc covid hosp,2,2025-01-25,32,quantile,0.800,59.639407
2025-01-11,wk inc covid hosp,2,2025-01-25,32,quantile,0.850,61.299733
2025-01-11,wk inc covid hosp,2,2025-01-25,32,quantile,0.900,63.784125
2025-01-11,wk inc covid hosp,2,2025-01-25,32,quantile,0.950,68.783005
2025-01-11,wk inc covid hosp,2,2025-01-25,32,quantile,0.975,76.557889
2025-01-11,wk inc covid hosp,2,2025-01-25,32,quantile,0.990,87.073309
2025-01-11,wk inc covid hosp,3,2025-02-01,32,quantile,0.010,37.929142
2025-01-11,wk inc covid hosp,3,2025-02-01,32,quantile,0.025,39.374499
2025-01-11,wk inc covid hosp,3,2025-02-01,32,quantile,0.050,41.075146
2025-01-11,wk inc covid hosp,3,2025-02-01,32,quantile,0.100,43.778103
2025-01-11,wk inc covid hosp,3,2025-02-01,32,quantile,0.150,45.247105
2025-01-11,wk inc covid hosp,3,2025-02-01,32,quantile,0.200,46.578036
2025-01-11,wk inc covid hosp,3,2025-02-01,32,quantile,0.250,47.850642
2025-01-11,wk inc covid hosp,3,2025-02-01,32,quantile,0.300,49.412085
2025-01-11,wk inc covid hosp,3,2025-02-01,32,quantile,0.350,50.732057
2025-01-11,wk inc covid hosp,3,2025-02-01,32,quantile,0.400,51.824991
2025-01-11,wk inc covid hosp,3,2025-02-01,32,quantile,0.450,53.038638
2025-01-11,wk inc covid hosp,3,2025-02-01,32,quantile,0.500,54.520202
2025-01-11,wk inc covid hosp,3,2025-02-01,32,quantile,0.550,56.357974
2025-01-11,wk inc covid hosp,3,2025-02-01,32,quantile,0.600,58.313319
2025-01-11,wk inc covid hosp,3,2025-02-01,32,quantile,0.650,60.138213
2025-01-11,wk inc covid hosp,3,2025-02-01,32,quantile,0.700,62.624522
2025-01-11,wk inc covid hosp,3,2025-02-01,32,quantile,0.750,64.305787
2025-01-11,wk inc covid hosp,3,2025-02-01,32,quantile,0.800,66.836475
2025-01-11,wk inc covid hosp,3,2025-02-01,32,quantile,0.850,69.594955
2025-01-11,wk inc covid hosp,3,2025-02-01,32,quantile,0.900,73.386773
2025-01-11,wk inc covid hosp,3,2025-02-01,32,quantile,0.950,80.754163
2025-01-11,wk inc covid hosp,3,2025-02-01,32,quantile,0.975,89.696479
2025-01-11,wk inc covid hosp,3,2025-02-01,32,quantile,0.990,103.083029
2025-01-11,wk inc covid hosp,-1,2025-01-04,33,quantile,0.010,77.801200
2025-01-11,wk inc covid hosp,-1,2025-01-04,33,quantile,0.025,90.085750
2025-01-11,wk inc covid hosp,-1,2025-01-04,33,quantile,0.050,94.690116
2025-01-11,wk inc covid hosp,-1,2025-01-04,33,quantile,0.100,100.977312
2025-01-11,wk inc covid hosp,-1,2025-01-04,33,quantile,0.150,105.275165
2025-01-11,wk inc covid hosp,-1,2025-01-04,33,quantile,0.200,109.271115
2025-01-11,wk inc covid hosp,-1,2025-01-04,33,quantile,0.250,112.410138
2025-01-11,wk inc covid hosp,-1,2025-01-04,33,quantile,0.300,115.538050
2025-01-11,wk inc covid hosp,-1,2025-01-04,33,quantile,0.350,118.585424
2025-01-11,wk inc covid hosp,-1,2025-01-04,33,quantile,0.400,120.817713
2025-01-11,wk inc covid hosp,-1,2025-01-04,33,quantile,0.450,123.362810
2025-01-11,wk inc covid hosp,-1,2025-01-04,33,quantile,0.500,125.442203
2025-01-11,wk inc covid hosp,-1,2025-01-04,33,quantile,0.550,127.928502
2025-01-11,wk inc covid hosp,-1,2025-01-04,33,quantile,0.600,130.597430
2025-01-11,wk inc covid hosp,-1,2025-01-04,33,quantile,0.650,132.331121
2025-01-11,wk inc covid hosp,-1,2025-01-04,33,quantile,0.700,134.375315
2025-01-11,wk inc covid hosp,-1,2025-01-04,33,quantile,0.750,137.030718
2025-01-11,wk inc covid hosp,-1,2025-01-04,33,quantile,0.800,139.847854
2025-01-11,wk inc covid hosp,-1,2025-01-04,33,quantile,0.850,142.565499
2025-01-11,wk inc covid hosp,-1,2025-01-04,33,quantile,0.900,147.266151
2025-01-11,wk inc covid hosp,-1,2025-01-04,33,quantile,0.950,152.598591
2025-01-11,wk inc covid hosp,-1,2025-01-04,33,quantile,0.975,160.097805
2025-01-11,wk inc covid hosp,-1,2025-01-04,33,quantile,0.990,166.592215
2025-01-11,wk inc covid hosp,0,2025-01-11,33,quantile,0.010,79.571727
2025-01-11,wk inc covid hosp,0,2025-01-11,33,quantile,0.025,106.669999
2025-01-11,wk inc covid hosp,0,2025-01-11,33,quantile,0.050,115.603403
2025-01-11,wk inc covid hosp,0,2025-01-11,33,quantile,0.100,125.697678
2025-01-11,wk inc covid hosp,0,2025-01-11,33,quantile,0.150,133.338603
2025-01-11,wk inc covid hosp,0,2025-01-11,33,quantile,0.200,139.246393
2025-01-11,wk inc covid hosp,0,2025-01-11,33,quantile,0.250,145.056510
2025-01-11,wk inc covid hosp,0,2025-01-11,33,quantile,0.300,150.888668
2025-01-11,wk inc covid hosp,0,2025-01-11,33,quantile,0.350,155.925053
2025-01-11,wk inc covid hosp,0,2025-01-11,33,quantile,0.400,159.310549
2025-01-11,wk inc covid hosp,0,2025-01-11,33,quantile,0.450,164.099398
2025-01-11,wk inc covid hosp,0,2025-01-11,33,quantile,0.500,168.954199
2025-01-11,wk inc covid hosp,0,2025-01-11,33,quantile,0.550,173.637646
2025-01-11,wk inc covid hosp,0,2025-01-11,33,quantile,0.600,177.750683
2025-01-11,wk inc covid hosp,0,2025-01-11,33,quantile,0.650,183.279835
2025-01-11,wk inc covid hosp,0,2025-01-11,33,quantile,0.700,187.396570
2025-01-11,wk inc covid hosp,0,2025-01-11,33,quantile,0.750,193.118871
2025-01-11,wk inc covid hosp,0,2025-01-11,33,quantile,0.800,202.188733
2025-01-11,wk inc covid hosp,0,2025-01-11,33,quantile,0.850,208.884546
2025-01-11,wk inc covid hosp,0,2025-01-11,33,quantile,0.900,219.063485
2025-01-11,wk inc covid hosp,0,2025-01-11,33,quantile,0.950,235.727948
2025-01-11,wk inc covid hosp,0,2025-01-11,33,quantile,0.975,252.617521
2025-01-11,wk inc covid hosp,0,2025-01-11,33,quantile,0.990,272.012686
2025-01-11,wk inc covid hosp,1,2025-01-18,33,quantile,0.010,79.023672
2025-01-11,wk inc covid hosp,1,2025-01-18,33,quantile,0.025,119.519745
2025-01-11,wk inc covid hosp,1,2025-01-18,33,quantile,0.050,131.960749
2025-01-11,wk inc covid hosp,1,2025-01-18,33,quantile,0.100,146.901553
2025-01-11,wk inc covid hosp,1,2025-01-18,33,quantile,0.150,159.440895
2025-01-11,wk inc covid hosp,1,2025-01-18,33,quantile,0.200,167.616730
2025-01-11,wk inc covid hosp,1,2025-01-18,33,quantile,0.250,176.874528
2025-01-11,wk inc covid hosp,1,2025-01-18,33,quantile,0.300,183.754505
2025-01-11,wk inc covid hosp,1,2025-01-18,33,quantile,0.350,191.156875
2025-01-11,wk inc covid hosp,1,2025-01-18,33,quantile,0.400,197.006629
2025-01-11,wk inc covid hosp,1,2025-01-18,33,quantile,0.450,204.950124
2025-01-11,wk inc covid hosp,1,2025-01-18,33,quantile,0.500,210.471166
2025-01-11,wk inc covid hosp,1,2025-01-18,33,quantile,0.550,218.361406
2025-01-11,wk inc covid hosp,1,2025-01-18,33,quantile,0.600,225.010682
2025-01-11,wk inc covid hosp,1,2025-01-18,33,quantile,0.650,234.965557
2025-01-11,wk inc covid hosp,1,2025-01-18,33,quantile,0.700,242.415998
2025-01-11,wk inc covid hosp,1,2025-01-18,33,quantile,0.750,255.040482
2025-01-11,wk inc covid hosp,1,2025-01-18,33,quantile,0.800,267.306326
2025-01-11,wk inc covid hosp,1,2025-01-18,33,quantile,0.850,279.760597
2025-01-11,wk inc covid hosp,1,2025-01-18,33,quantile,0.900,300.537335
2025-01-11,wk inc covid hosp,1,2025-01-18,33,quantile,0.950,325.499787
2025-01-11,wk inc covid hosp,1,2025-01-18,33,quantile,0.975,351.650226
2025-01-11,wk inc covid hosp,1,2025-01-18,33,quantile,0.990,380.500240
2025-01-11,wk inc covid hosp,2,2025-01-25,33,quantile,0.010,76.081107
2025-01-11,wk inc covid hosp,2,2025-01-25,33,quantile,0.025,117.490746
2025-01-11,wk inc covid hosp,2,2025-01-25,33,quantile,0.050,142.313509
2025-01-11,wk inc covid hosp,2,2025-01-25,33,quantile,0.100,158.693804
2025-01-11,wk inc covid hosp,2,2025-01-25,33,quantile,0.150,174.884958
2025-01-11,wk inc covid hosp,2,2025-01-25,33,quantile,0.200,185.620691
2025-01-11,wk inc covid hosp,2,2025-01-25,33,quantile,0.250,195.130262
2025-01-11,wk inc covid hosp,2,2025-01-25,33,quantile,0.300,202.782552
2025-01-11,wk inc covid hosp,2,2025-01-25,33,quantile,0.350,212.598318
2025-01-11,wk inc covid hosp,2,2025-01-25,33,quantile,0.400,221.239070
2025-01-11,wk inc covid hosp,2,2025-01-25,33,quantile,0.450,228.460083
2025-01-11,wk inc covid hosp,2,2025-01-25,33,quantile,0.500,237.580531
2025-01-11,wk inc covid hosp,2,2025-01-25,33,quantile,0.550,248.352515
2025-01-11,wk inc covid hosp,2,2025-01-25,33,quantile,0.600,258.536154
2025-01-11,wk inc covid hosp,2,2025-01-25,33,quantile,0.650,268.298271
2025-01-11,wk inc covid hosp,2,2025-01-25,33,quantile,0.700,282.771562
2025-01-11,wk inc covid hosp,2,2025-01-25,33,quantile,0.750,295.619848
2025-01-11,wk inc covid hosp,2,2025-01-25,33,quantile,0.800,313.342752
2025-01-11,wk inc covid hosp,2,2025-01-25,33,quantile,0.850,333.295320
2025-01-11,wk inc covid hosp,2,2025-01-25,33,quantile,0.900,358.494410
2025-01-11,wk inc covid hosp,2,2025-01-25,33,quantile,0.950,392.411675
2025-01-11,wk inc covid hosp,2,2025-01-25,33,quantile,0.975,418.313675
2025-01-11,wk inc covid hosp,2,2025-01-25,33,quantile,0.990,447.399491
2025-01-11,wk inc covid hosp,3,2025-02-01,33,quantile,0.010,69.319967
2025-01-11,wk inc covid hosp,3,2025-02-01,33,quantile,0.025,110.984788
2025-01-11,wk inc covid hosp,3,2025-02-01,33,quantile,0.050,143.655569
2025-01-11,wk inc covid hosp,3,2025-02-01,33,quantile,0.100,163.973980
2025-01-11,wk inc covid hosp,3,2025-02-01,33,quantile,0.150,179.118111
2025-01-11,wk inc covid hosp,3,2025-02-01,33,quantile,0.200,189.995437
2025-01-11,wk inc covid hosp,3,2025-02-01,33,quantile,0.250,202.320120
2025-01-11,wk inc covid hosp,3,2025-02-01,33,quantile,0.300,211.659432
2025-01-11,wk inc covid hosp,3,2025-02-01,33,quantile,0.350,220.763780
2025-01-11,wk inc covid hosp,3,2025-02-01,33,quantile,0.400,231.466075
2025-01-11,wk inc covid hosp,3,2025-02-01,33,quantile,0.450,240.762205
2025-01-11,wk inc covid hosp,3,2025-02-01,33,quantile,0.500,250.944802
2025-01-11,wk inc covid hosp,3,2025-02-01,33,quantile,0.550,262.520356
2025-01-11,wk inc covid hosp,3,2025-02-01,33,quantile,0.600,273.006877
2025-01-11,wk inc covid hosp,3,2025-02-01,33,quantile,0.650,286.377275
2025-01-11,wk inc covid hosp,3,2025-02-01,33,quantile,0.700,302.246151
2025-01-11,wk inc covid hosp,3,2025-02-01,33,quantile,0.750,321.180715
2025-01-11,wk inc covid hosp,3,2025-02-01,33,quantile,0.800,338.044935
2025-01-11,wk inc covid hosp,3,2025-02-01,33,quantile,0.850,357.157557
2025-01-11,wk inc covid hosp,3,2025-02-01,33,quantile,0.900,388.094833
2025-01-11,wk inc covid hosp,3,2025-02-01,33,quantile,0.950,426.694226
2025-01-11,wk inc covid hosp,3,2025-02-01,33,quantile,0.975,450.828015
2025-01-11,wk inc covid hosp,3,2025-02-01,33,quantile,0.990,478.679707
2025-01-11,wk inc covid hosp,-1,2025-01-04,34,quantile,0.010,442.412622
2025-01-11,wk inc covid hosp,-1,2025-01-04,34,quantile,0.025,468.036122
2025-01-11,wk inc covid hosp,-1,2025-01-04,34,quantile,0.050,482.089606
2025-01-11,wk inc covid hosp,-1,2025-01-04,34,quantile,0.100,492.832175
2025-01-11,wk inc covid hosp,-1,2025-01-04,34,quantile,0.150,500.997191
2025-01-11,wk inc covid hosp,-1,2025-01-04,34,quantile,0.200,508.174577
2025-01-11,wk inc covid hosp,-1,2025-01-04,34,quantile,0.250,513.460905
2025-01-11,wk inc covid hosp,-1,2025-01-04,34,quantile,0.300,518.890707
2025-01-11,wk inc covid hosp,-1,2025-01-04,34,quantile,0.350,523.836013
2025-01-11,wk inc covid hosp,-1,2025-01-04,34,quantile,0.400,529.807234
2025-01-11,wk inc covid hosp,-1,2025-01-04,34,quantile,0.450,537.409806
2025-01-11,wk inc covid hosp,-1,2025-01-04,34,quantile,0.500,543.805853
2025-01-11,wk inc covid hosp,-1,2025-01-04,34,quantile,0.550,550.106154
2025-01-11,wk inc covid hosp,-1,2025-01-04,34,quantile,0.600,557.592367
2025-01-11,wk inc covid hosp,-1,2025-01-04,34,quantile,0.650,564.967526
2025-01-11,wk inc covid hosp,-1,2025-01-04,34,quantile,0.700,573.228169
2025-01-11,wk inc covid hosp,-1,2025-01-04,34,quantile,0.750,581.832377
2025-01-11,wk inc covid hosp,-1,2025-01-04,34,quantile,0.800,592.402410
2025-01-11,wk inc covid hosp,-1,2025-01-04,34,quantile,0.850,603.381229
2025-01-11,wk inc covid hosp,-1,2025-01-04,34,quantile,0.900,614.681459
2025-01-11,wk inc covid hosp,-1,2025-01-04,34,quantile,0.950,637.519881
2025-01-11,wk inc covid hosp,-1,2025-01-04,34,quantile,0.975,652.479189
2025-01-11,wk inc covid hosp,-1,2025-01-04,34,quantile,0.990,719.594149
2025-01-11,wk inc covid hosp,0,2025-01-11,34,quantile,0.010,497.378744
2025-01-11,wk inc covid hosp,0,2025-01-11,34,quantile,0.025,543.776412
2025-01-11,wk inc covid hosp,0,2025-01-11,34,quantile,0.050,566.381611
2025-01-11,wk inc covid hosp,0,2025-01-11,34,quantile,0.100,585.304581
2025-01-11,wk inc covid hosp,0,2025-01-11,34,quantile,0.150,594.680702
2025-01-11,wk inc covid hosp,0,2025-01-11,34,quantile,0.200,609.588474
2025-01-11,wk inc covid hosp,0,2025-01-11,34,quantile,0.250,620.293756
2025-01-11,wk inc covid hosp,0,2025-01-11,34,quantile,0.300,628.416518
2025-01-11,wk inc covid hosp,0,2025-01-11,34,quantile,0.350,637.321587
2025-01-11,wk inc covid hosp,0,2025-01-11,34,quantile,0.400,649.800862
2025-01-11,wk inc covid hosp,0,2025-01-11,34,quantile,0.450,664.147031
2025-01-11,wk inc covid hosp,0,2025-01-11,34,quantile,0.500,675.548335
2025-01-11,wk inc covid hosp,0,2025-01-11,34,quantile,0.550,687.515165
2025-01-11,wk inc covid hosp,0,2025-01-11,34,quantile,0.600,700.306695
2025-01-11,wk inc covid hosp,0,2025-01-11,34,quantile,0.650,716.132689
2025-01-11,wk inc covid hosp,0,2025-01-11,34,quantile,0.700,735.294086
2025-01-11,wk inc covid hosp,0,2025-01-11,34,quantile,0.750,752.831412
2025-01-11,wk inc covid hosp,0,2025-01-11,34,quantile,0.800,773.095758
2025-01-11,wk inc covid hosp,0,2025-01-11,34,quantile,0.850,800.140552
2025-01-11,wk inc covid hosp,0,2025-01-11,34,quantile,0.900,832.939425
2025-01-11,wk inc covid hosp,0,2025-01-11,34,quantile,0.950,885.063289
2025-01-11,wk inc covid hosp,0,2025-01-11,34,quantile,0.975,943.685220
2025-01-11,wk inc covid hosp,0,2025-01-11,34,quantile,0.990,1065.991282
2025-01-11,wk inc covid hosp,1,2025-01-18,34,quantile,0.010,558.779664
2025-01-11,wk inc covid hosp,1,2025-01-18,34,quantile,0.025,619.458145
2025-01-11,wk inc covid hosp,1,2025-01-18,34,quantile,0.050,649.011624
2025-01-11,wk inc covid hosp,1,2025-01-18,34,quantile,0.100,673.106279
2025-01-11,wk inc covid hosp,1,2025-01-18,34,quantile,0.150,689.989751
2025-01-11,wk inc covid hosp,1,2025-01-18,34,quantile,0.200,707.434295
2025-01-11,wk inc covid hosp,1,2025-01-18,34,quantile,0.250,722.294423
2025-01-11,wk inc covid hosp,1,2025-01-18,34,quantile,0.300,737.652285
2025-01-11,wk inc covid hosp,1,2025-01-18,34,quantile,0.350,751.335672
2025-01-11,wk inc covid hosp,1,2025-01-18,34,quantile,0.400,771.083572
2025-01-11,wk inc covid hosp,1,2025-01-18,34,quantile,0.450,790.430642
2025-01-11,wk inc covid hosp,1,2025-01-18,34,quantile,0.500,812.015831
2025-01-11,wk inc covid hosp,1,2025-01-18,34,quantile,0.550,826.916900
2025-01-11,wk inc covid hosp,1,2025-01-18,34,quantile,0.600,847.705128
2025-01-11,wk inc covid hosp,1,2025-01-18,34,quantile,0.650,874.443756
2025-01-11,wk inc covid hosp,1,2025-01-18,34,quantile,0.700,908.584998
2025-01-11,wk inc covid hosp,1,2025-01-18,34,quantile,0.750,934.633486
2025-01-11,wk inc covid hosp,1,2025-01-18,34,quantile,0.800,969.044149
2025-01-11,wk inc covid hosp,1,2025-01-18,34,quantile,0.850,1027.343442
2025-01-11,wk inc covid hosp,1,2025-01-18,34,quantile,0.900,1069.442465
2025-01-11,wk inc covid hosp,1,2025-01-18,34,quantile,0.950,1180.709233
2025-01-11,wk inc covid hosp,1,2025-01-18,34,quantile,0.975,1285.965968
2025-01-11,wk inc covid hosp,1,2025-01-18,34,quantile,0.990,1489.686609
2025-01-11,wk inc covid hosp,2,2025-01-25,34,quantile,0.010,613.073790
2025-01-11,wk inc covid hosp,2,2025-01-25,34,quantile,0.025,697.582072
2025-01-11,wk inc covid hosp,2,2025-01-25,34,quantile,0.050,732.334196
2025-01-11,wk inc covid hosp,2,2025-01-25,34,quantile,0.100,767.938420
2025-01-11,wk inc covid hosp,2,2025-01-25,34,quantile,0.150,791.282204
2025-01-11,wk inc covid hosp,2,2025-01-25,34,quantile,0.200,812.961416
2025-01-11,wk inc covid hosp,2,2025-01-25,34,quantile,0.250,833.537383
2025-01-11,wk inc covid hosp,2,2025-01-25,34,quantile,0.300,858.359498
2025-01-11,wk inc covid hosp,2,2025-01-25,34,quantile,0.350,880.732498
2025-01-11,wk inc covid hosp,2,2025-01-25,34,quantile,0.400,907.219883
2025-01-11,wk inc covid hosp,2,2025-01-25,34,quantile,0.450,934.115596
2025-01-11,wk inc covid hosp,2,2025-01-25,34,quantile,0.500,961.598149
2025-01-11,wk inc covid hosp,2,2025-01-25,34,quantile,0.550,992.928128
2025-01-11,wk inc covid hosp,2,2025-01-25,34,quantile,0.600,1023.402772
2025-01-11,wk inc covid hosp,2,2025-01-25,34,quantile,0.650,1061.075518
2025-01-11,wk inc covid hosp,2,2025-01-25,34,quantile,0.700,1101.129676
2025-01-11,wk inc covid hosp,2,2025-01-25,34,quantile,0.750,1146.840259
2025-01-11,wk inc covid hosp,2,2025-01-25,34,quantile,0.800,1207.570655
2025-01-11,wk inc covid hosp,2,2025-01-25,34,quantile,0.850,1277.583536
2025-01-11,wk inc covid hosp,2,2025-01-25,34,quantile,0.900,1368.983181
2025-01-11,wk inc covid hosp,2,2025-01-25,34,quantile,0.950,1557.035988
2025-01-11,wk inc covid hosp,2,2025-01-25,34,quantile,0.975,1718.390639
2025-01-11,wk inc covid hosp,2,2025-01-25,34,quantile,0.990,2075.856346
