reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-05-04,wk inc covid hosp,3,2024-05-25,32,quantile,0.650,60.255961
2024-05-04,wk inc covid hosp,3,2024-05-25,32,quantile,0.700,62.663592
2024-05-04,wk inc covid hosp,3,2024-05-25,32,quantile,0.750,64.765385
2024-05-04,wk inc covid hosp,3,2024-05-25,32,quantile,0.800,67.376687
2024-05-04,wk inc covid hosp,3,2024-05-25,32,quantile,0.850,71.688019
2024-05-04,wk inc covid hosp,3,2024-05-25,32,quantile,0.900,77.704494
2024-05-04,wk inc covid hosp,3,2024-05-25,32,quantile,0.950,86.159447
2024-05-04,wk inc covid hosp,3,2024-05-25,32,quantile,0.975,95.462507
2024-05-04,wk inc covid hosp,3,2024-05-25,32,quantile,0.990,103.833467
2024-05-04,wk covid hosp rate change,3,2024-05-25,32,pmf,stable,0.996000
2024-05-04,wk covid hosp rate change,3,2024-05-25,32,pmf,increase,0.004000
2024-05-04,wk covid hosp rate change,3,2024-05-25,32,pmf,large_increase,0.000000
2024-05-04,wk covid hosp rate change,3,2024-05-25,32,pmf,decrease,0.000000
2024-05-04,wk covid hosp rate change,3,2024-05-25,32,pmf,large_decrease,0.000000
2024-05-04,wk inc covid hosp,-1,2024-04-27,33,quantile,0.010,14.374081
2024-05-04,wk inc covid hosp,-1,2024-04-27,33,quantile,0.025,14.757878
2024-05-04,wk inc covid hosp,-1,2024-04-27,33,quantile,0.050,15.006750
2024-05-04,wk inc covid hosp,-1,2024-04-27,33,quantile,0.100,15.405419
2024-05-04,wk inc covid hosp,-1,2024-04-27,33,quantile,0.150,15.745358
2024-05-04,wk inc covid hosp,-1,2024-04-27,33,quantile,0.200,16.000275
2024-05-04,wk inc covid hosp,-1,2024-04-27,33,quantile,0.250,16.289849
2024-05-04,wk inc covid hosp,-1,2024-04-27,33,quantile,0.300,16.522848
2024-05-04,wk inc covid hosp,-1,2024-04-27,33,quantile,0.350,16.679532
2024-05-04,wk inc covid hosp,-1,2024-04-27,33,quantile,0.400,16.888960
2024-05-04,wk inc covid hosp,-1,2024-04-27,33,quantile,0.450,17.159170
2024-05-04,wk inc covid hosp,-1,2024-04-27,33,quantile,0.500,17.441434
2024-05-04,wk inc covid hosp,-1,2024-04-27,33,quantile,0.550,17.766701
2024-05-04,wk inc covid hosp,-1,2024-04-27,33,quantile,0.600,17.971639
2024-05-04,wk inc covid hosp,-1,2024-04-27,33,quantile,0.650,18.140617
2024-05-04,wk inc covid hosp,-1,2024-04-27,33,quantile,0.700,18.292548
2024-05-04,wk inc covid hosp,-1,2024-04-27,33,quantile,0.750,18.419879
2024-05-04,wk inc covid hosp,-1,2024-04-27,33,quantile,0.800,18.571958
2024-05-04,wk inc covid hosp,-1,2024-04-27,33,quantile,0.850,18.765038
2024-05-04,wk inc covid hosp,-1,2024-04-27,33,quantile,0.900,19.106827
2024-05-04,wk inc covid hosp,-1,2024-04-27,33,quantile,0.950,20.277316
2024-05-04,wk inc covid hosp,-1,2024-04-27,33,quantile,0.975,21.679811
2024-05-04,wk inc covid hosp,-1,2024-04-27,33,quantile,0.990,24.364852
2024-05-04,wk covid hosp rate change,-1,2024-04-27,33,pmf,stable,1.000000
2024-05-04,wk covid hosp rate change,-1,2024-04-27,33,pmf,increase,0.000000
2024-05-04,wk covid hosp rate change,-1,2024-04-27,33,pmf,large_increase,0.000000
2024-05-04,wk covid hosp rate change,-1,2024-04-27,33,pmf,decrease,0.000000
2024-05-04,wk covid hosp rate change,-1,2024-04-27,33,pmf,large_decrease,0.000000
2024-05-04,wk inc covid hosp,0,2024-05-04,33,quantile,0.010,12.532977
2024-05-04,wk inc covid hosp,0,2024-05-04,33,quantile,0.025,12.899226
2024-05-04,wk inc covid hosp,0,2024-05-04,33,quantile,0.050,13.188256
2024-05-04,wk inc covid hosp,0,2024-05-04,33,quantile,0.100,13.710780
2024-05-04,wk inc covid hosp,0,2024-05-04,33,quantile,0.150,14.020078
2024-05-04,wk inc covid hosp,0,2024-05-04,33,quantile,0.200,14.404567
2024-05-04,wk inc covid hosp,0,2024-05-04,33,quantile,0.250,14.648467
2024-05-04,wk inc covid hosp,0,2024-05-04,33,quantile,0.300,14.910063
2024-05-04,wk inc covid hosp,0,2024-05-04,33,quantile,0.350,15.170023
2024-05-04,wk inc covid hosp,0,2024-05-04,33,quantile,0.400,15.438999
2024-05-04,wk inc covid hosp,0,2024-05-04,33,quantile,0.450,15.843153
2024-05-04,wk inc covid hosp,0,2024-05-04,33,quantile,0.500,16.170019
2024-05-04,wk inc covid hosp,0,2024-05-04,33,quantile,0.550,16.523954
2024-05-04,wk inc covid hosp,0,2024-05-04,33,quantile,0.600,16.849039
2024-05-04,wk inc covid hosp,0,2024-05-04,33,quantile,0.650,17.195996
2024-05-04,wk inc covid hosp,0,2024-05-04,33,quantile,0.700,17.490031
2024-05-04,wk inc covid hosp,0,2024-05-04,33,quantile,0.750,17.742259
2024-05-04,wk inc covid hosp,0,2024-05-04,33,quantile,0.800,18.097878
2024-05-04,wk inc covid hosp,0,2024-05-04,33,quantile,0.850,18.317789
2024-05-04,wk inc covid hosp,0,2024-05-04,33,quantile,0.900,18.517396
2024-05-04,wk inc covid hosp,0,2024-05-04,33,quantile,0.950,19.702925
2024-05-04,wk inc covid hosp,0,2024-05-04,33,quantile,0.975,22.151056
2024-05-04,wk inc covid hosp,0,2024-05-04,33,quantile,0.990,23.993028
2024-05-04,wk covid hosp rate change,0,2024-05-04,33,pmf,stable,1.000000
2024-05-04,wk covid hosp rate change,0,2024-05-04,33,pmf,increase,0.000000
2024-05-04,wk covid hosp rate change,0,2024-05-04,33,pmf,large_increase,0.000000
2024-05-04,wk covid hosp rate change,0,2024-05-04,33,pmf,decrease,0.000000
2024-05-04,wk covid hosp rate change,0,2024-05-04,33,pmf,large_decrease,0.000000
2024-05-04,wk inc covid hosp,1,2024-05-11,33,quantile,0.010,10.574284
2024-05-04,wk inc covid hosp,1,2024-05-11,33,quantile,0.025,11.246349
2024-05-04,wk inc covid hosp,1,2024-05-11,33,quantile,0.050,11.551700
2024-05-04,wk inc covid hosp,1,2024-05-11,33,quantile,0.100,11.993609
2024-05-04,wk inc covid hosp,1,2024-05-11,33,quantile,0.150,12.434174
2024-05-04,wk inc covid hosp,1,2024-05-11,33,quantile,0.200,12.879306
2024-05-04,wk inc covid hosp,1,2024-05-11,33,quantile,0.250,13.240157
2024-05-04,wk inc covid hosp,1,2024-05-11,33,quantile,0.300,13.448825
2024-05-04,wk inc covid hosp,1,2024-05-11,33,quantile,0.350,13.786973
2024-05-04,wk inc covid hosp,1,2024-05-11,33,quantile,0.400,14.169546
2024-05-04,wk inc covid hosp,1,2024-05-11,33,quantile,0.450,14.550618
2024-05-04,wk inc covid hosp,1,2024-05-11,33,quantile,0.500,15.008689
2024-05-04,wk inc covid hosp,1,2024-05-11,33,quantile,0.550,15.437350
2024-05-04,wk inc covid hosp,1,2024-05-11,33,quantile,0.600,15.918130
2024-05-04,wk inc covid hosp,1,2024-05-11,33,quantile,0.650,16.342901
2024-05-04,wk inc covid hosp,1,2024-05-11,33,quantile,0.700,16.611747
2024-05-04,wk inc covid hosp,1,2024-05-11,33,quantile,0.750,17.013431
2024-05-04,wk inc covid hosp,1,2024-05-11,33,quantile,0.800,17.537366
2024-05-04,wk inc covid hosp,1,2024-05-11,33,quantile,0.850,18.041835
2024-05-04,wk inc covid hosp,1,2024-05-11,33,quantile,0.900,18.490688
2024-05-04,wk inc covid hosp,1,2024-05-11,33,quantile,0.950,19.703294
2024-05-04,wk inc covid hosp,1,2024-05-11,33,quantile,0.975,21.531987
2024-05-04,wk inc covid hosp,1,2024-05-11,33,quantile,0.990,25.020153
2024-05-04,wk covid hosp rate change,1,2024-05-11,33,pmf,stable,1.000000
2024-05-04,wk covid hosp rate change,1,2024-05-11,33,pmf,increase,0.000000
2024-05-04,wk covid hosp rate change,1,2024-05-11,33,pmf,large_increase,0.000000
2024-05-04,wk covid hosp rate change,1,2024-05-11,33,pmf,decrease,0.000000
2024-05-04,wk covid hosp rate change,1,2024-05-11,33,pmf,large_decrease,0.000000
2024-05-04,wk inc covid hosp,2,2024-05-18,33,quantile,0.010,9.268528
2024-05-04,wk inc covid hosp,2,2024-05-18,33,quantile,0.025,9.956852
2024-05-04,wk inc covid hosp,2,2024-05-18,33,quantile,0.050,10.292130
2024-05-04,wk inc covid hosp,2,2024-05-18,33,quantile,0.100,10.789156
2024-05-04,wk inc covid hosp,2,2024-05-18,33,quantile,0.150,11.346959
2024-05-04,wk inc covid hosp,2,2024-05-18,33,quantile,0.200,11.736910
2024-05-04,wk inc covid hosp,2,2024-05-18,33,quantile,0.250,12.209070
2024-05-04,wk inc covid hosp,2,2024-05-18,33,quantile,0.300,12.408623
2024-05-04,wk inc covid hosp,2,2024-05-18,33,quantile,0.350,12.915742
2024-05-04,wk inc covid hosp,2,2024-05-18,33,quantile,0.400,13.417994
2024-05-04,wk inc covid hosp,2,2024-05-18,33,quantile,0.450,13.803628
2024-05-04,wk inc covid hosp,2,2024-05-18,33,quantile,0.500,14.303544
2024-05-04,wk inc covid hosp,2,2024-05-18,33,quantile,0.550,14.975828
2024-05-04,wk inc covid hosp,2,2024-05-18,33,quantile,0.600,15.364373
2024-05-04,wk inc covid hosp,2,2024-05-18,33,quantile,0.650,16.021087
2024-05-04,wk inc covid hosp,2,2024-05-18,33,quantile,0.700,16.415292
2024-05-04,wk inc covid hosp,2,2024-05-18,33,quantile,0.750,16.937934
2024-05-04,wk inc covid hosp,2,2024-05-18,33,quantile,0.800,17.642138
2024-05-04,wk inc covid hosp,2,2024-05-18,33,quantile,0.850,18.370948
2024-05-04,wk inc covid hosp,2,2024-05-18,33,quantile,0.900,18.972902
2024-05-04,wk inc covid hosp,2,2024-05-18,33,quantile,0.950,19.781093
2024-05-04,wk inc covid hosp,2,2024-05-18,33,quantile,0.975,22.164420
2024-05-04,wk inc covid hosp,2,2024-05-18,33,quantile,0.990,29.423384
2024-05-04,wk covid hosp rate change,2,2024-05-18,33,pmf,stable,1.000000
2024-05-04,wk covid hosp rate change,2,2024-05-18,33,pmf,increase,0.000000
2024-05-04,wk covid hosp rate change,2,2024-05-18,33,pmf,large_increase,0.000000
2024-05-04,wk covid hosp rate change,2,2024-05-18,33,pmf,decrease,0.000000
2024-05-04,wk covid hosp rate change,2,2024-05-18,33,pmf,large_decrease,0.000000
2024-05-04,wk inc covid hosp,3,2024-05-25,33,quantile,0.010,8.097845
2024-05-04,wk inc covid hosp,3,2024-05-25,33,quantile,0.025,8.826061
2024-05-04,wk inc covid hosp,3,2024-05-25,33,quantile,0.050,9.241849
2024-05-04,wk inc covid hosp,3,2024-05-25,33,quantile,0.100,9.754314
2024-05-04,wk inc covid hosp,3,2024-05-25,33,quantile,0.150,10.351089
2024-05-04,wk inc covid hosp,3,2024-05-25,33,quantile,0.200,10.822063
2024-05-04,wk inc covid hosp,3,2024-05-25,33,quantile,0.250,11.353746
2024-05-04,wk inc covid hosp,3,2024-05-25,33,quantile,0.300,11.668567
2024-05-04,wk inc covid hosp,3,2024-05-25,33,quantile,0.350,12.254329
2024-05-04,wk inc covid hosp,3,2024-05-25,33,quantile,0.400,12.725886
2024-05-04,wk inc covid hosp,3,2024-05-25,33,quantile,0.450,13.131793
2024-05-04,wk inc covid hosp,3,2024-05-25,33,quantile,0.500,13.739271
2024-05-04,wk inc covid hosp,3,2024-05-25,33,quantile,0.550,14.473955
2024-05-04,wk inc covid hosp,3,2024-05-25,33,quantile,0.600,15.062747
2024-05-04,wk inc covid hosp,3,2024-05-25,33,quantile,0.650,15.699752
2024-05-04,wk inc covid hosp,3,2024-05-25,33,quantile,0.700,16.265877
2024-05-04,wk inc covid hosp,3,2024-05-25,33,quantile,0.750,17.107090
2024-05-04,wk inc covid hosp,3,2024-05-25,33,quantile,0.800,17.792811
2024-05-04,wk inc covid hosp,3,2024-05-25,33,quantile,0.850,18.755359
2024-05-04,wk inc covid hosp,3,2024-05-25,33,quantile,0.900,19.624393
2024-05-04,wk inc covid hosp,3,2024-05-25,33,quantile,0.950,20.708687
2024-05-04,wk inc covid hosp,3,2024-05-25,33,quantile,0.975,23.550481
2024-05-04,wk inc covid hosp,3,2024-05-25,33,quantile,0.990,34.867284
2024-05-04,wk covid hosp rate change,3,2024-05-25,33,pmf,stable,0.996000
2024-05-04,wk covid hosp rate change,3,2024-05-25,33,pmf,increase,0.004000
2024-05-04,wk covid hosp rate change,3,2024-05-25,33,pmf,large_increase,0.000000
2024-05-04,wk covid hosp rate change,3,2024-05-25,33,pmf,decrease,0.000000
2024-05-04,wk covid hosp rate change,3,2024-05-25,33,pmf,large_decrease,0.000000
2024-05-04,wk inc covid hosp,-1,2024-04-27,34,quantile,0.010,116.851907
2024-05-04,wk inc covid hosp,-1,2024-04-27,34,quantile,0.025,118.735921
2024-05-04,wk inc covid hosp,-1,2024-04-27,34,quantile,0.050,122.609611
2024-05-04,wk inc covid hosp,-1,2024-04-27,34,quantile,0.100,125.291747
2024-05-04,wk inc covid hosp,-1,2024-04-27,34,quantile,0.150,127.584676
2024-05-04,wk inc covid hosp,-1,2024-04-27,34,quantile,0.200,129.244774
2024-05-04,wk inc covid hosp,-1,2024-04-27,34,quantile,0.250,130.996592
2024-05-04,wk inc covid hosp,-1,2024-04-27,34,quantile,0.300,132.161244
2024-05-04,wk inc covid hosp,-1,2024-04-27,34,quantile,0.350,133.440112
2024-05-04,wk inc covid hosp,-1,2024-04-27,34,quantile,0.400,134.858842
2024-05-04,wk inc covid hosp,-1,2024-04-27,34,quantile,0.450,136.028321
2024-05-04,wk inc covid hosp,-1,2024-04-27,34,quantile,0.500,137.166234
2024-05-04,wk inc covid hosp,-1,2024-04-27,34,quantile,0.550,138.142653
2024-05-04,wk inc covid hosp,-1,2024-04-27,34,quantile,0.600,139.323836
2024-05-04,wk inc covid hosp,-1,2024-04-27,34,quantile,0.650,140.492325
2024-05-04,wk inc covid hosp,-1,2024-04-27,34,quantile,0.700,141.808405
2024-05-04,wk inc covid hosp,-1,2024-04-27,34,quantile,0.750,142.889572
2024-05-04,wk inc covid hosp,-1,2024-04-27,34,quantile,0.800,144.732169
2024-05-04,wk inc covid hosp,-1,2024-04-27,34,quantile,0.850,146.360426
2024-05-04,wk inc covid hosp,-1,2024-04-27,34,quantile,0.900,148.468989
2024-05-04,wk inc covid hosp,-1,2024-04-27,34,quantile,0.950,152.968574
2024-05-04,wk inc covid hosp,-1,2024-04-27,34,quantile,0.975,159.165538
2024-05-04,wk inc covid hosp,-1,2024-04-27,34,quantile,0.990,164.545982
2024-05-04,wk covid hosp rate change,-1,2024-04-27,34,pmf,stable,0.998000
2024-05-04,wk covid hosp rate change,-1,2024-04-27,34,pmf,increase,0.000000
2024-05-04,wk covid hosp rate change,-1,2024-04-27,34,pmf,large_increase,0.000000
2024-05-04,wk covid hosp rate change,-1,2024-04-27,34,pmf,decrease,0.002000
2024-05-04,wk covid hosp rate change,-1,2024-04-27,34,pmf,large_decrease,0.000000
2024-05-04,wk inc covid hosp,0,2024-05-04,34,quantile,0.010,97.913610
2024-05-04,wk inc covid hosp,0,2024-05-04,34,quantile,0.025,102.644455
2024-05-04,wk inc covid hosp,0,2024-05-04,34,quantile,0.050,105.573851
2024-05-04,wk inc covid hosp,0,2024-05-04,34,quantile,0.100,109.712431
2024-05-04,wk inc covid hosp,0,2024-05-04,34,quantile,0.150,112.725940
2024-05-04,wk inc covid hosp,0,2024-05-04,34,quantile,0.200,114.294509
2024-05-04,wk inc covid hosp,0,2024-05-04,34,quantile,0.250,116.251729
2024-05-04,wk inc covid hosp,0,2024-05-04,34,quantile,0.300,117.961367
2024-05-04,wk inc covid hosp,0,2024-05-04,34,quantile,0.350,119.668165
2024-05-04,wk inc covid hosp,0,2024-05-04,34,quantile,0.400,122.158428
2024-05-04,wk inc covid hosp,0,2024-05-04,34,quantile,0.450,123.065057
2024-05-04,wk inc covid hosp,0,2024-05-04,34,quantile,0.500,124.206342
2024-05-04,wk inc covid hosp,0,2024-05-04,34,quantile,0.550,125.640746
2024-05-04,wk inc covid hosp,0,2024-05-04,34,quantile,0.600,127.153082
2024-05-04,wk inc covid hosp,0,2024-05-04,34,quantile,0.650,129.068401
2024-05-04,wk inc covid hosp,0,2024-05-04,34,quantile,0.700,130.940167
2024-05-04,wk inc covid hosp,0,2024-05-04,34,quantile,0.750,132.515638
2024-05-04,wk inc covid hosp,0,2024-05-04,34,quantile,0.800,135.679180
2024-05-04,wk inc covid hosp,0,2024-05-04,34,quantile,0.850,137.679643
2024-05-04,wk inc covid hosp,0,2024-05-04,34,quantile,0.900,140.727510
2024-05-04,wk inc covid hosp,0,2024-05-04,34,quantile,0.950,145.858364
2024-05-04,wk inc covid hosp,0,2024-05-04,34,quantile,0.975,150.781490
2024-05-04,wk inc covid hosp,0,2024-05-04,34,quantile,0.990,157.632119
2024-05-04,wk covid hosp rate change,0,2024-05-04,34,pmf,stable,0.998000
2024-05-04,wk covid hosp rate change,0,2024-05-04,34,pmf,increase,0.000000
2024-05-04,wk covid hosp rate change,0,2024-05-04,34,pmf,large_increase,0.000000
2024-05-04,wk covid hosp rate change,0,2024-05-04,34,pmf,decrease,0.002000
2024-05-04,wk covid hosp rate change,0,2024-05-04,34,pmf,large_decrease,0.000000
2024-05-04,wk inc covid hosp,1,2024-05-11,34,quantile,0.010,83.503368
2024-05-04,wk inc covid hosp,1,2024-05-11,34,quantile,0.025,87.709542
2024-05-04,wk inc covid hosp,1,2024-05-11,34,quantile,0.050,91.695685
2024-05-04,wk inc covid hosp,1,2024-05-11,34,quantile,0.100,96.695051
2024-05-04,wk inc covid hosp,1,2024-05-11,34,quantile,0.150,99.847372
2024-05-04,wk inc covid hosp,1,2024-05-11,34,quantile,0.200,101.815272
2024-05-04,wk inc covid hosp,1,2024-05-11,34,quantile,0.250,104.458333
2024-05-04,wk inc covid hosp,1,2024-05-11,34,quantile,0.300,105.753250
2024-05-04,wk inc covid hosp,1,2024-05-11,34,quantile,0.350,108.234683
2024-05-04,wk inc covid hosp,1,2024-05-11,34,quantile,0.400,110.381567
2024-05-04,wk inc covid hosp,1,2024-05-11,34,quantile,0.450,112.615837
2024-05-04,wk inc covid hosp,1,2024-05-11,34,quantile,0.500,113.844882
2024-05-04,wk inc covid hosp,1,2024-05-11,34,quantile,0.550,115.153412
2024-05-04,wk inc covid hosp,1,2024-05-11,34,quantile,0.600,117.302770
2024-05-04,wk inc covid hosp,1,2024-05-11,34,quantile,0.650,119.810885
2024-05-04,wk inc covid hosp,1,2024-05-11,34,quantile,0.700,122.754477
2024-05-04,wk inc covid hosp,1,2024-05-11,34,quantile,0.750,124.769173
2024-05-04,wk inc covid hosp,1,2024-05-11,34,quantile,0.800,128.423906
2024-05-04,wk inc covid hosp,1,2024-05-11,34,quantile,0.850,131.553313
2024-05-04,wk inc covid hosp,1,2024-05-11,34,quantile,0.900,135.268998
2024-05-04,wk inc covid hosp,1,2024-05-11,34,quantile,0.950,140.768218
2024-05-04,wk inc covid hosp,1,2024-05-11,34,quantile,0.975,148.303642
2024-05-04,wk inc covid hosp,1,2024-05-11,34,quantile,0.990,159.731293
2024-05-04,wk covid hosp rate change,1,2024-05-11,34,pmf,stable,1.000000
2024-05-04,wk covid hosp rate change,1,2024-05-11,34,pmf,increase,0.000000
2024-05-04,wk covid hosp rate change,1,2024-05-11,34,pmf,large_increase,0.000000
2024-05-04,wk covid hosp rate change,1,2024-05-11,34,pmf,decrease,0.000000
2024-05-04,wk covid hosp rate change,1,2024-05-11,34,pmf,large_decrease,0.000000
2024-05-04,wk inc covid hosp,2,2024-05-18,34,quantile,0.010,71.587431
2024-05-04,wk inc covid hosp,2,2024-05-18,34,quantile,0.025,76.605207
2024-05-04,wk inc covid hosp,2,2024-05-18,34,quantile,0.050,80.625060
2024-05-04,wk inc covid hosp,2,2024-05-18,34,quantile,0.100,86.123232
2024-05-04,wk inc covid hosp,2,2024-05-18,34,quantile,0.150,89.337138
2024-05-04,wk inc covid hosp,2,2024-05-18,34,quantile,0.200,92.280368
2024-05-04,wk inc covid hosp,2,2024-05-18,34,quantile,0.250,94.887461
2024-05-04,wk inc covid hosp,2,2024-05-18,34,quantile,0.300,96.516748
2024-05-04,wk inc covid hosp,2,2024-05-18,34,quantile,0.350,99.295405
2024-05-04,wk inc covid hosp,2,2024-05-18,34,quantile,0.400,101.530754
2024-05-04,wk inc covid hosp,2,2024-05-18,34,quantile,0.450,104.236548
2024-05-04,wk inc covid hosp,2,2024-05-18,34,quantile,0.500,106.153753
2024-05-04,wk inc covid hosp,2,2024-05-18,34,quantile,0.550,108.163977
2024-05-04,wk inc covid hosp,2,2024-05-18,34,quantile,0.600,110.264491
2024-05-04,wk inc covid hosp,2,2024-05-18,34,quantile,0.650,113.646539
2024-05-04,wk inc covid hosp,2,2024-05-18,34,quantile,0.700,116.509627
2024-05-04,wk inc covid hosp,2,2024-05-18,34,quantile,0.750,119.934655
2024-05-04,wk inc covid hosp,2,2024-05-18,34,quantile,0.800,123.194896
2024-05-04,wk inc covid hosp,2,2024-05-18,34,quantile,0.850,128.042427
2024-05-04,wk inc covid hosp,2,2024-05-18,34,quantile,0.900,132.127355
2024-05-04,wk inc covid hosp,2,2024-05-18,34,quantile,0.950,139.906860
2024-05-04,wk inc covid hosp,2,2024-05-18,34,quantile,0.975,153.543887
2024-05-04,wk inc covid hosp,2,2024-05-18,34,quantile,0.990,168.875408
2024-05-04,wk covid hosp rate change,2,2024-05-18,34,pmf,stable,1.000000
2024-05-04,wk covid hosp rate change,2,2024-05-18,34,pmf,increase,0.000000
2024-05-04,wk covid hosp rate change,2,2024-05-18,34,pmf,large_increase,0.000000
2024-05-04,wk covid hosp rate change,2,2024-05-18,34,pmf,decrease,0.000000
2024-05-04,wk covid hosp rate change,2,2024-05-18,34,pmf,large_decrease,0.000000
2024-05-04,wk inc covid hosp,3,2024-05-25,34,quantile,0.010,61.897034
2024-05-04,wk inc covid hosp,3,2024-05-25,34,quantile,0.025,67.192735
2024-05-04,wk inc covid hosp,3,2024-05-25,34,quantile,0.050,71.456398
2024-05-04,wk inc covid hosp,3,2024-05-25,34,quantile,0.100,77.393379
2024-05-04,wk inc covid hosp,3,2024-05-25,34,quantile,0.150,80.825090
2024-05-04,wk inc covid hosp,3,2024-05-25,34,quantile,0.200,83.651237
2024-05-04,wk inc covid hosp,3,2024-05-25,34,quantile,0.250,87.034408
2024-05-04,wk inc covid hosp,3,2024-05-25,34,quantile,0.300,89.126220
2024-05-04,wk inc covid hosp,3,2024-05-25,34,quantile,0.350,92.409096
2024-05-04,wk inc covid hosp,3,2024-05-25,34,quantile,0.400,94.740984
2024-05-04,wk inc covid hosp,3,2024-05-25,34,quantile,0.450,98.191838
2024-05-04,wk inc covid hosp,3,2024-05-25,34,quantile,0.500,100.338532
2024-05-04,wk inc covid hosp,3,2024-05-25,34,quantile,0.550,102.596768
2024-05-04,wk inc covid hosp,3,2024-05-25,34,quantile,0.600,105.450087
2024-05-04,wk inc covid hosp,3,2024-05-25,34,quantile,0.650,109.414386
2024-05-04,wk inc covid hosp,3,2024-05-25,34,quantile,0.700,112.730458
2024-05-04,wk inc covid hosp,3,2024-05-25,34,quantile,0.750,116.876639
2024-05-04,wk inc covid hosp,3,2024-05-25,34,quantile,0.800,120.309745
2024-05-04,wk inc covid hosp,3,2024-05-25,34,quantile,0.850,127.031409
2024-05-04,wk inc covid hosp,3,2024-05-25,34,quantile,0.900,133.098697
2024-05-04,wk inc covid hosp,3,2024-05-25,34,quantile,0.950,143.155252
2024-05-04,wk inc covid hosp,3,2024-05-25,34,quantile,0.975,163.207867
2024-05-04,wk inc covid hosp,3,2024-05-25,34,quantile,0.990,182.806219
2024-05-04,wk covid hosp rate change,3,2024-05-25,34,pmf,stable,0.998000
2024-05-04,wk covid hosp rate change,3,2024-05-25,34,pmf,increase,0.002000
2024-05-04,wk covid hosp rate change,3,2024-05-25,34,pmf,large_increase,0.000000
2024-05-04,wk covid hosp rate change,3,2024-05-25,34,pmf,decrease,0.000000
2024-05-04,wk covid hosp rate change,3,2024-05-25,34,pmf,large_decrease,0.000000
2024-05-04,wk inc covid hosp,-1,2024-04-27,35,quantile,0.010,21.479862
2024-05-04,wk inc covid hosp,-1,2024-04-27,35,quantile,0.025,21.863619
2024-05-04,wk inc covid hosp,-1,2024-04-27,35,quantile,0.050,22.396199
2024-05-04,wk inc covid hosp,-1,2024-04-27,35,quantile,0.100,22.936011
2024-05-04,wk inc covid hosp,-1,2024-04-27,35,quantile,0.150,23.278163
2024-05-04,wk inc covid hosp,-1,2024-04-27,35,quantile,0.200,23.466771
2024-05-04,wk inc covid hosp,-1,2024-04-27,35,quantile,0.250,23.654502
2024-05-04,wk inc covid hosp,-1,2024-04-27,35,quantile,0.300,23.879871
2024-05-04,wk inc covid hosp,-1,2024-04-27,35,quantile,0.350,24.058316
2024-05-04,wk inc covid hosp,-1,2024-04-27,35,quantile,0.400,24.259950
2024-05-04,wk inc covid hosp,-1,2024-04-27,35,quantile,0.450,24.567391
2024-05-04,wk inc covid hosp,-1,2024-04-27,35,quantile,0.500,24.780090
2024-05-04,wk inc covid hosp,-1,2024-04-27,35,quantile,0.550,25.045202
2024-05-04,wk inc covid hosp,-1,2024-04-27,35,quantile,0.600,25.311576
2024-05-04,wk inc covid hosp,-1,2024-04-27,35,quantile,0.650,25.523551
2024-05-04,wk inc covid hosp,-1,2024-04-27,35,quantile,0.700,25.800494
2024-05-04,wk inc covid hosp,-1,2024-04-27,35,quantile,0.750,26.171061
2024-05-04,wk inc covid hosp,-1,2024-04-27,35,quantile,0.800,26.671903
2024-05-04,wk inc covid hosp,-1,2024-04-27,35,quantile,0.850,27.070069
2024-05-04,wk inc covid hosp,-1,2024-04-27,35,quantile,0.900,27.687053
2024-05-04,wk inc covid hosp,-1,2024-04-27,35,quantile,0.950,28.649769
2024-05-04,wk inc covid hosp,-1,2024-04-27,35,quantile,0.975,29.518780
2024-05-04,wk inc covid hosp,-1,2024-04-27,35,quantile,0.990,29.932882
2024-05-04,wk covid hosp rate change,-1,2024-04-27,35,pmf,stable,1.000000
2024-05-04,wk covid hosp rate change,-1,2024-04-27,35,pmf,increase,0.000000
2024-05-04,wk covid hosp rate change,-1,2024-04-27,35,pmf,large_increase,0.000000
2024-05-04,wk covid hosp rate change,-1,2024-04-27,35,pmf,decrease,0.000000
2024-05-04,wk covid hosp rate change,-1,2024-04-27,35,pmf,large_decrease,0.000000
2024-05-04,wk inc covid hosp,0,2024-05-04,35,quantile,0.010,20.052606
2024-05-04,wk inc covid hosp,0,2024-05-04,35,quantile,0.025,20.444724
2024-05-04,wk inc covid hosp,0,2024-05-04,35,quantile,0.050,21.111143
2024-05-04,wk inc covid hosp,0,2024-05-04,35,quantile,0.100,21.808369
2024-05-04,wk inc covid hosp,0,2024-05-04,35,quantile,0.150,22.124636
2024-05-04,wk inc covid hosp,0,2024-05-04,35,quantile,0.200,22.334230
2024-05-04,wk inc covid hosp,0,2024-05-04,35,quantile,0.250,22.639726
2024-05-04,wk inc covid hosp,0,2024-05-04,35,quantile,0.300,22.840338
2024-05-04,wk inc covid hosp,0,2024-05-04,35,quantile,0.350,23.080543
2024-05-04,wk inc covid hosp,0,2024-05-04,35,quantile,0.400,23.435565
2024-05-04,wk inc covid hosp,0,2024-05-04,35,quantile,0.450,23.751025
2024-05-04,wk inc covid hosp,0,2024-05-04,35,quantile,0.500,24.018975
2024-05-04,wk inc covid hosp,0,2024-05-04,35,quantile,0.550,24.311631
2024-05-04,wk inc covid hosp,0,2024-05-04,35,quantile,0.600,24.664755
