reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-15,wk inc covid hosp,-1,2025-03-08,35,quantile,0.250,25.799299
2025-03-15,wk inc covid hosp,-1,2025-03-08,35,quantile,0.300,26.222179
2025-03-15,wk inc covid hosp,-1,2025-03-08,35,quantile,0.350,26.538951
2025-03-15,wk inc covid hosp,-1,2025-03-08,35,quantile,0.400,26.912886
2025-03-15,wk inc covid hosp,-1,2025-03-08,35,quantile,0.450,27.262264
2025-03-15,wk inc covid hosp,-1,2025-03-08,35,quantile,0.500,27.578048
2025-03-15,wk inc covid hosp,-1,2025-03-08,35,quantile,0.550,27.881517
2025-03-15,wk inc covid hosp,-1,2025-03-08,35,quantile,0.600,28.151036
2025-03-15,wk inc covid hosp,-1,2025-03-08,35,quantile,0.650,28.478844
2025-03-15,wk inc covid hosp,-1,2025-03-08,35,quantile,0.700,28.828949
2025-03-15,wk inc covid hosp,-1,2025-03-08,35,quantile,0.750,29.196958
2025-03-15,wk inc covid hosp,-1,2025-03-08,35,quantile,0.800,29.565984
2025-03-15,wk inc covid hosp,-1,2025-03-08,35,quantile,0.850,29.962152
2025-03-15,wk inc covid hosp,-1,2025-03-08,35,quantile,0.900,30.505123
2025-03-15,wk inc covid hosp,-1,2025-03-08,35,quantile,0.950,31.736723
2025-03-15,wk inc covid hosp,-1,2025-03-08,35,quantile,0.975,33.339921
2025-03-15,wk inc covid hosp,-1,2025-03-08,35,quantile,0.990,37.380717
2025-03-15,wk inc covid hosp,0,2025-03-15,35,quantile,0.010,14.497247
2025-03-15,wk inc covid hosp,0,2025-03-15,35,quantile,0.025,16.439399
2025-03-15,wk inc covid hosp,0,2025-03-15,35,quantile,0.050,17.882426
2025-03-15,wk inc covid hosp,0,2025-03-15,35,quantile,0.100,18.894785
2025-03-15,wk inc covid hosp,0,2025-03-15,35,quantile,0.150,19.751583
2025-03-15,wk inc covid hosp,0,2025-03-15,35,quantile,0.200,20.267007
2025-03-15,wk inc covid hosp,0,2025-03-15,35,quantile,0.250,20.789652
2025-03-15,wk inc covid hosp,0,2025-03-15,35,quantile,0.300,21.277734
2025-03-15,wk inc covid hosp,0,2025-03-15,35,quantile,0.350,21.674160
2025-03-15,wk inc covid hosp,0,2025-03-15,35,quantile,0.400,22.163330
2025-03-15,wk inc covid hosp,0,2025-03-15,35,quantile,0.450,22.561154
2025-03-15,wk inc covid hosp,0,2025-03-15,35,quantile,0.500,22.868350
2025-03-15,wk inc covid hosp,0,2025-03-15,35,quantile,0.550,23.331083
2025-03-15,wk inc covid hosp,0,2025-03-15,35,quantile,0.600,23.671592
2025-03-15,wk inc covid hosp,0,2025-03-15,35,quantile,0.650,24.183326
2025-03-15,wk inc covid hosp,0,2025-03-15,35,quantile,0.700,24.563477
2025-03-15,wk inc covid hosp,0,2025-03-15,35,quantile,0.750,24.991481
2025-03-15,wk inc covid hosp,0,2025-03-15,35,quantile,0.800,25.483768
2025-03-15,wk inc covid hosp,0,2025-03-15,35,quantile,0.850,26.115006
2025-03-15,wk inc covid hosp,0,2025-03-15,35,quantile,0.900,26.968619
2025-03-15,wk inc covid hosp,0,2025-03-15,35,quantile,0.950,28.722919
2025-03-15,wk inc covid hosp,0,2025-03-15,35,quantile,0.975,31.076043
2025-03-15,wk inc covid hosp,0,2025-03-15,35,quantile,0.990,39.211353
2025-03-15,wk inc covid hosp,1,2025-03-22,35,quantile,0.010,10.162180
2025-03-15,wk inc covid hosp,1,2025-03-22,35,quantile,0.025,11.973024
2025-03-15,wk inc covid hosp,1,2025-03-22,35,quantile,0.050,13.359807
2025-03-15,wk inc covid hosp,1,2025-03-22,35,quantile,0.100,14.329925
2025-03-15,wk inc covid hosp,1,2025-03-22,35,quantile,0.150,15.115652
2025-03-15,wk inc covid hosp,1,2025-03-22,35,quantile,0.200,15.798294
2025-03-15,wk inc covid hosp,1,2025-03-22,35,quantile,0.250,16.372476
2025-03-15,wk inc covid hosp,1,2025-03-22,35,quantile,0.300,16.842320
2025-03-15,wk inc covid hosp,1,2025-03-22,35,quantile,0.350,17.317451
2025-03-15,wk inc covid hosp,1,2025-03-22,35,quantile,0.400,17.869774
2025-03-15,wk inc covid hosp,1,2025-03-22,35,quantile,0.450,18.333961
2025-03-15,wk inc covid hosp,1,2025-03-22,35,quantile,0.500,18.722467
2025-03-15,wk inc covid hosp,1,2025-03-22,35,quantile,0.550,19.178139
2025-03-15,wk inc covid hosp,1,2025-03-22,35,quantile,0.600,19.593439
2025-03-15,wk inc covid hosp,1,2025-03-22,35,quantile,0.650,20.090049
2025-03-15,wk inc covid hosp,1,2025-03-22,35,quantile,0.700,20.553549
2025-03-15,wk inc covid hosp,1,2025-03-22,35,quantile,0.750,21.150048
2025-03-15,wk inc covid hosp,1,2025-03-22,35,quantile,0.800,21.711909
2025-03-15,wk inc covid hosp,1,2025-03-22,35,quantile,0.850,22.449141
2025-03-15,wk inc covid hosp,1,2025-03-22,35,quantile,0.900,23.565722
2025-03-15,wk inc covid hosp,1,2025-03-22,35,quantile,0.950,25.726870
2025-03-15,wk inc covid hosp,1,2025-03-22,35,quantile,0.975,28.287219
2025-03-15,wk inc covid hosp,1,2025-03-22,35,quantile,0.990,39.047958
2025-03-15,wk inc covid hosp,2,2025-03-29,35,quantile,0.010,6.754918
2025-03-15,wk inc covid hosp,2,2025-03-29,35,quantile,0.025,8.110405
2025-03-15,wk inc covid hosp,2,2025-03-29,35,quantile,0.050,9.234254
2025-03-15,wk inc covid hosp,2,2025-03-29,35,quantile,0.100,10.164384
2025-03-15,wk inc covid hosp,2,2025-03-29,35,quantile,0.150,10.876884
2025-03-15,wk inc covid hosp,2,2025-03-29,35,quantile,0.200,11.532301
2025-03-15,wk inc covid hosp,2,2025-03-29,35,quantile,0.250,12.048298
2025-03-15,wk inc covid hosp,2,2025-03-29,35,quantile,0.300,12.627745
2025-03-15,wk inc covid hosp,2,2025-03-29,35,quantile,0.350,13.008272
2025-03-15,wk inc covid hosp,2,2025-03-29,35,quantile,0.400,13.482217
2025-03-15,wk inc covid hosp,2,2025-03-29,35,quantile,0.450,13.990187
2025-03-15,wk inc covid hosp,2,2025-03-29,35,quantile,0.500,14.475844
2025-03-15,wk inc covid hosp,2,2025-03-29,35,quantile,0.550,14.868611
2025-03-15,wk inc covid hosp,2,2025-03-29,35,quantile,0.600,15.201729
2025-03-15,wk inc covid hosp,2,2025-03-29,35,quantile,0.650,15.776305
2025-03-15,wk inc covid hosp,2,2025-03-29,35,quantile,0.700,16.243180
2025-03-15,wk inc covid hosp,2,2025-03-29,35,quantile,0.750,16.953265
2025-03-15,wk inc covid hosp,2,2025-03-29,35,quantile,0.800,17.509644
2025-03-15,wk inc covid hosp,2,2025-03-29,35,quantile,0.850,18.271242
2025-03-15,wk inc covid hosp,2,2025-03-29,35,quantile,0.900,19.590485
2025-03-15,wk inc covid hosp,2,2025-03-29,35,quantile,0.950,21.821979
2025-03-15,wk inc covid hosp,2,2025-03-29,35,quantile,0.975,24.923998
2025-03-15,wk inc covid hosp,2,2025-03-29,35,quantile,0.990,36.474220
2025-03-15,wk inc covid hosp,3,2025-04-05,35,quantile,0.010,4.526473
2025-03-15,wk inc covid hosp,3,2025-04-05,35,quantile,0.025,5.533159
2025-03-15,wk inc covid hosp,3,2025-04-05,35,quantile,0.050,6.460683
2025-03-15,wk inc covid hosp,3,2025-04-05,35,quantile,0.100,7.335668
2025-03-15,wk inc covid hosp,3,2025-04-05,35,quantile,0.150,7.937441
2025-03-15,wk inc covid hosp,3,2025-04-05,35,quantile,0.200,8.543040
2025-03-15,wk inc covid hosp,3,2025-04-05,35,quantile,0.250,9.071130
2025-03-15,wk inc covid hosp,3,2025-04-05,35,quantile,0.300,9.642876
2025-03-15,wk inc covid hosp,3,2025-04-05,35,quantile,0.350,10.012104
2025-03-15,wk inc covid hosp,3,2025-04-05,35,quantile,0.400,10.416724
2025-03-15,wk inc covid hosp,3,2025-04-05,35,quantile,0.450,10.944439
2025-03-15,wk inc covid hosp,3,2025-04-05,35,quantile,0.500,11.382204
2025-03-15,wk inc covid hosp,3,2025-04-05,35,quantile,0.550,11.732024
2025-03-15,wk inc covid hosp,3,2025-04-05,35,quantile,0.600,12.173157
2025-03-15,wk inc covid hosp,3,2025-04-05,35,quantile,0.650,12.655670
2025-03-15,wk inc covid hosp,3,2025-04-05,35,quantile,0.700,13.183779
2025-03-15,wk inc covid hosp,3,2025-04-05,35,quantile,0.750,13.935338
2025-03-15,wk inc covid hosp,3,2025-04-05,35,quantile,0.800,14.477117
2025-03-15,wk inc covid hosp,3,2025-04-05,35,quantile,0.850,15.315594
2025-03-15,wk inc covid hosp,3,2025-04-05,35,quantile,0.900,16.765670
2025-03-15,wk inc covid hosp,3,2025-04-05,35,quantile,0.950,19.023202
2025-03-15,wk inc covid hosp,3,2025-04-05,35,quantile,0.975,22.568394
2025-03-15,wk inc covid hosp,3,2025-04-05,35,quantile,0.990,34.628998
2025-03-15,wk inc covid hosp,-1,2025-03-08,36,quantile,0.010,516.491887
2025-03-15,wk inc covid hosp,-1,2025-03-08,36,quantile,0.025,543.681081
2025-03-15,wk inc covid hosp,-1,2025-03-08,36,quantile,0.050,560.960665
2025-03-15,wk inc covid hosp,-1,2025-03-08,36,quantile,0.100,577.024926
2025-03-15,wk inc covid hosp,-1,2025-03-08,36,quantile,0.150,587.502508
2025-03-15,wk inc covid hosp,-1,2025-03-08,36,quantile,0.200,601.016723
2025-03-15,wk inc covid hosp,-1,2025-03-08,36,quantile,0.250,607.152638
2025-03-15,wk inc covid hosp,-1,2025-03-08,36,quantile,0.300,616.643979
2025-03-15,wk inc covid hosp,-1,2025-03-08,36,quantile,0.350,624.430247
2025-03-15,wk inc covid hosp,-1,2025-03-08,36,quantile,0.400,633.433072
2025-03-15,wk inc covid hosp,-1,2025-03-08,36,quantile,0.450,641.311019
2025-03-15,wk inc covid hosp,-1,2025-03-08,36,quantile,0.500,651.355504
2025-03-15,wk inc covid hosp,-1,2025-03-08,36,quantile,0.550,659.088805
2025-03-15,wk inc covid hosp,-1,2025-03-08,36,quantile,0.600,667.050357
2025-03-15,wk inc covid hosp,-1,2025-03-08,36,quantile,0.650,673.451546
2025-03-15,wk inc covid hosp,-1,2025-03-08,36,quantile,0.700,682.016279
2025-03-15,wk inc covid hosp,-1,2025-03-08,36,quantile,0.750,695.478022
2025-03-15,wk inc covid hosp,-1,2025-03-08,36,quantile,0.800,707.949372
2025-03-15,wk inc covid hosp,-1,2025-03-08,36,quantile,0.850,727.806661
2025-03-15,wk inc covid hosp,-1,2025-03-08,36,quantile,0.900,749.490872
2025-03-15,wk inc covid hosp,-1,2025-03-08,36,quantile,0.950,789.088667
2025-03-15,wk inc covid hosp,-1,2025-03-08,36,quantile,0.975,821.955702
2025-03-15,wk inc covid hosp,-1,2025-03-08,36,quantile,0.990,1195.539539
2025-03-15,wk inc covid hosp,0,2025-03-15,36,quantile,0.010,395.158086
2025-03-15,wk inc covid hosp,0,2025-03-15,36,quantile,0.025,432.856099
2025-03-15,wk inc covid hosp,0,2025-03-15,36,quantile,0.050,451.751254
2025-03-15,wk inc covid hosp,0,2025-03-15,36,quantile,0.100,477.486827
2025-03-15,wk inc covid hosp,0,2025-03-15,36,quantile,0.150,494.040308
2025-03-15,wk inc covid hosp,0,2025-03-15,36,quantile,0.200,513.497028
2025-03-15,wk inc covid hosp,0,2025-03-15,36,quantile,0.250,524.758696
2025-03-15,wk inc covid hosp,0,2025-03-15,36,quantile,0.300,537.642267
2025-03-15,wk inc covid hosp,0,2025-03-15,36,quantile,0.350,550.386617
2025-03-15,wk inc covid hosp,0,2025-03-15,36,quantile,0.400,561.897770
2025-03-15,wk inc covid hosp,0,2025-03-15,36,quantile,0.450,572.367925
2025-03-15,wk inc covid hosp,0,2025-03-15,36,quantile,0.500,584.682764
2025-03-15,wk inc covid hosp,0,2025-03-15,36,quantile,0.550,599.269218
2025-03-15,wk inc covid hosp,0,2025-03-15,36,quantile,0.600,613.209529
2025-03-15,wk inc covid hosp,0,2025-03-15,36,quantile,0.650,623.220072
2025-03-15,wk inc covid hosp,0,2025-03-15,36,quantile,0.700,637.079721
2025-03-15,wk inc covid hosp,0,2025-03-15,36,quantile,0.750,652.604670
2025-03-15,wk inc covid hosp,0,2025-03-15,36,quantile,0.800,674.305777
2025-03-15,wk inc covid hosp,0,2025-03-15,36,quantile,0.850,695.105831
2025-03-15,wk inc covid hosp,0,2025-03-15,36,quantile,0.900,735.696187
2025-03-15,wk inc covid hosp,0,2025-03-15,36,quantile,0.950,789.009067
2025-03-15,wk inc covid hosp,0,2025-03-15,36,quantile,0.975,833.191242
2025-03-15,wk inc covid hosp,0,2025-03-15,36,quantile,0.990,1572.271947
2025-03-15,wk inc covid hosp,1,2025-03-22,36,quantile,0.010,278.336000
2025-03-15,wk inc covid hosp,1,2025-03-22,36,quantile,0.025,327.293129
2025-03-15,wk inc covid hosp,1,2025-03-22,36,quantile,0.050,347.929778
2025-03-15,wk inc covid hosp,1,2025-03-22,36,quantile,0.100,376.291469
2025-03-15,wk inc covid hosp,1,2025-03-22,36,quantile,0.150,398.662146
2025-03-15,wk inc covid hosp,1,2025-03-22,36,quantile,0.200,419.663320
2025-03-15,wk inc covid hosp,1,2025-03-22,36,quantile,0.250,436.308407
2025-03-15,wk inc covid hosp,1,2025-03-22,36,quantile,0.300,451.644571
2025-03-15,wk inc covid hosp,1,2025-03-22,36,quantile,0.350,468.632864
2025-03-15,wk inc covid hosp,1,2025-03-22,36,quantile,0.400,483.958186
2025-03-15,wk inc covid hosp,1,2025-03-22,36,quantile,0.450,495.340463
2025-03-15,wk inc covid hosp,1,2025-03-22,36,quantile,0.500,513.600442
2025-03-15,wk inc covid hosp,1,2025-03-22,36,quantile,0.550,530.196097
2025-03-15,wk inc covid hosp,1,2025-03-22,36,quantile,0.600,547.806452
2025-03-15,wk inc covid hosp,1,2025-03-22,36,quantile,0.650,562.438407
2025-03-15,wk inc covid hosp,1,2025-03-22,36,quantile,0.700,577.746036
2025-03-15,wk inc covid hosp,1,2025-03-22,36,quantile,0.750,599.812937
2025-03-15,wk inc covid hosp,1,2025-03-22,36,quantile,0.800,627.384442
2025-03-15,wk inc covid hosp,1,2025-03-22,36,quantile,0.850,657.397117
2025-03-15,wk inc covid hosp,1,2025-03-22,36,quantile,0.900,708.569896
2025-03-15,wk inc covid hosp,1,2025-03-22,36,quantile,0.950,781.571611
2025-03-15,wk inc covid hosp,1,2025-03-22,36,quantile,0.975,869.091260
2025-03-15,wk inc covid hosp,1,2025-03-22,36,quantile,0.990,1909.214112
2025-03-15,wk inc covid hosp,2,2025-03-29,36,quantile,0.010,181.759678
2025-03-15,wk inc covid hosp,2,2025-03-29,36,quantile,0.025,232.413906
2025-03-15,wk inc covid hosp,2,2025-03-29,36,quantile,0.050,248.906461
2025-03-15,wk inc covid hosp,2,2025-03-29,36,quantile,0.100,281.021961
2025-03-15,wk inc covid hosp,2,2025-03-29,36,quantile,0.150,304.776747
2025-03-15,wk inc covid hosp,2,2025-03-29,36,quantile,0.200,326.479786
2025-03-15,wk inc covid hosp,2,2025-03-29,36,quantile,0.250,345.727631
2025-03-15,wk inc covid hosp,2,2025-03-29,36,quantile,0.300,364.069415
2025-03-15,wk inc covid hosp,2,2025-03-29,36,quantile,0.350,381.366239
2025-03-15,wk inc covid hosp,2,2025-03-29,36,quantile,0.400,400.267767
2025-03-15,wk inc covid hosp,2,2025-03-29,36,quantile,0.450,415.127966
2025-03-15,wk inc covid hosp,2,2025-03-29,36,quantile,0.500,435.147599
2025-03-15,wk inc covid hosp,2,2025-03-29,36,quantile,0.550,452.539946
2025-03-15,wk inc covid hosp,2,2025-03-29,36,quantile,0.600,473.246312
2025-03-15,wk inc covid hosp,2,2025-03-29,36,quantile,0.650,493.998920
2025-03-15,wk inc covid hosp,2,2025-03-29,36,quantile,0.700,512.049929
2025-03-15,wk inc covid hosp,2,2025-03-29,36,quantile,0.750,539.326677
2025-03-15,wk inc covid hosp,2,2025-03-29,36,quantile,0.800,574.283798
2025-03-15,wk inc covid hosp,2,2025-03-29,36,quantile,0.850,615.083385
2025-03-15,wk inc covid hosp,2,2025-03-29,36,quantile,0.900,674.023289
2025-03-15,wk inc covid hosp,2,2025-03-29,36,quantile,0.950,773.812835
2025-03-15,wk inc covid hosp,2,2025-03-29,36,quantile,0.975,887.165919
2025-03-15,wk inc covid hosp,2,2025-03-29,36,quantile,0.990,2209.587322
2025-03-15,wk inc covid hosp,3,2025-04-05,36,quantile,0.010,118.639738
2025-03-15,wk inc covid hosp,3,2025-04-05,36,quantile,0.025,162.069014
2025-03-15,wk inc covid hosp,3,2025-04-05,36,quantile,0.050,178.140913
2025-03-15,wk inc covid hosp,3,2025-04-05,36,quantile,0.100,209.691538
2025-03-15,wk inc covid hosp,3,2025-04-05,36,quantile,0.150,235.018141
2025-03-15,wk inc covid hosp,3,2025-04-05,36,quantile,0.200,257.554422
2025-03-15,wk inc covid hosp,3,2025-04-05,36,quantile,0.250,274.827086
2025-03-15,wk inc covid hosp,3,2025-04-05,36,quantile,0.300,295.874330
2025-03-15,wk inc covid hosp,3,2025-04-05,36,quantile,0.350,311.993567
2025-03-15,wk inc covid hosp,3,2025-04-05,36,quantile,0.400,334.108851
2025-03-15,wk inc covid hosp,3,2025-04-05,36,quantile,0.450,350.780074
2025-03-15,wk inc covid hosp,3,2025-04-05,36,quantile,0.500,369.639795
2025-03-15,wk inc covid hosp,3,2025-04-05,36,quantile,0.550,389.713533
2025-03-15,wk inc covid hosp,3,2025-04-05,36,quantile,0.600,412.649399
2025-03-15,wk inc covid hosp,3,2025-04-05,36,quantile,0.650,432.949223
2025-03-15,wk inc covid hosp,3,2025-04-05,36,quantile,0.700,460.173288
2025-03-15,wk inc covid hosp,3,2025-04-05,36,quantile,0.750,489.280067
2025-03-15,wk inc covid hosp,3,2025-04-05,36,quantile,0.800,529.548298
2025-03-15,wk inc covid hosp,3,2025-04-05,36,quantile,0.850,574.739561
2025-03-15,wk inc covid hosp,3,2025-04-05,36,quantile,0.900,640.364731
2025-03-15,wk inc covid hosp,3,2025-04-05,36,quantile,0.950,767.413741
2025-03-15,wk inc covid hosp,3,2025-04-05,36,quantile,0.975,909.673934
2025-03-15,wk inc covid hosp,3,2025-04-05,36,quantile,0.990,2508.204073
2025-03-15,wk inc covid hosp,-1,2025-03-08,37,quantile,0.010,248.074615
2025-03-15,wk inc covid hosp,-1,2025-03-08,37,quantile,0.025,268.471197
2025-03-15,wk inc covid hosp,-1,2025-03-08,37,quantile,0.050,274.359457
2025-03-15,wk inc covid hosp,-1,2025-03-08,37,quantile,0.100,283.858052
2025-03-15,wk inc covid hosp,-1,2025-03-08,37,quantile,0.150,289.638015
2025-03-15,wk inc covid hosp,-1,2025-03-08,37,quantile,0.200,293.665729
2025-03-15,wk inc covid hosp,-1,2025-03-08,37,quantile,0.250,297.665674
2025-03-15,wk inc covid hosp,-1,2025-03-08,37,quantile,0.300,302.718108
2025-03-15,wk inc covid hosp,-1,2025-03-08,37,quantile,0.350,307.084491
2025-03-15,wk inc covid hosp,-1,2025-03-08,37,quantile,0.400,310.422466
2025-03-15,wk inc covid hosp,-1,2025-03-08,37,quantile,0.450,314.092527
2025-03-15,wk inc covid hosp,-1,2025-03-08,37,quantile,0.500,318.734660
2025-03-15,wk inc covid hosp,-1,2025-03-08,37,quantile,0.550,323.012070
2025-03-15,wk inc covid hosp,-1,2025-03-08,37,quantile,0.600,326.215857
2025-03-15,wk inc covid hosp,-1,2025-03-08,37,quantile,0.650,330.674290
2025-03-15,wk inc covid hosp,-1,2025-03-08,37,quantile,0.700,335.136493
2025-03-15,wk inc covid hosp,-1,2025-03-08,37,quantile,0.750,341.238141
2025-03-15,wk inc covid hosp,-1,2025-03-08,37,quantile,0.800,346.564900
2025-03-15,wk inc covid hosp,-1,2025-03-08,37,quantile,0.850,353.463181
2025-03-15,wk inc covid hosp,-1,2025-03-08,37,quantile,0.900,366.611547
2025-03-15,wk inc covid hosp,-1,2025-03-08,37,quantile,0.950,393.217204
2025-03-15,wk inc covid hosp,-1,2025-03-08,37,quantile,0.975,426.158491
2025-03-15,wk inc covid hosp,-1,2025-03-08,37,quantile,0.990,462.595718
2025-03-15,wk inc covid hosp,0,2025-03-15,37,quantile,0.010,207.389309
2025-03-15,wk inc covid hosp,0,2025-03-15,37,quantile,0.025,221.918930
2025-03-15,wk inc covid hosp,0,2025-03-15,37,quantile,0.050,230.893216
2025-03-15,wk inc covid hosp,0,2025-03-15,37,quantile,0.100,244.294764
2025-03-15,wk inc covid hosp,0,2025-03-15,37,quantile,0.150,253.105732
2025-03-15,wk inc covid hosp,0,2025-03-15,37,quantile,0.200,258.960999
2025-03-15,wk inc covid hosp,0,2025-03-15,37,quantile,0.250,266.676309
2025-03-15,wk inc covid hosp,0,2025-03-15,37,quantile,0.300,273.475884
2025-03-15,wk inc covid hosp,0,2025-03-15,37,quantile,0.350,280.065925
2025-03-15,wk inc covid hosp,0,2025-03-15,37,quantile,0.400,285.810585
2025-03-15,wk inc covid hosp,0,2025-03-15,37,quantile,0.450,290.658656
2025-03-15,wk inc covid hosp,0,2025-03-15,37,quantile,0.500,296.557012
2025-03-15,wk inc covid hosp,0,2025-03-15,37,quantile,0.550,302.161706
2025-03-15,wk inc covid hosp,0,2025-03-15,37,quantile,0.600,308.826507
2025-03-15,wk inc covid hosp,0,2025-03-15,37,quantile,0.650,314.070849
2025-03-15,wk inc covid hosp,0,2025-03-15,37,quantile,0.700,322.074712
2025-03-15,wk inc covid hosp,0,2025-03-15,37,quantile,0.750,329.352620
2025-03-15,wk inc covid hosp,0,2025-03-15,37,quantile,0.800,336.442169
2025-03-15,wk inc covid hosp,0,2025-03-15,37,quantile,0.850,347.817579
2025-03-15,wk inc covid hosp,0,2025-03-15,37,quantile,0.900,364.261036
2025-03-15,wk inc covid hosp,0,2025-03-15,37,quantile,0.950,397.153164
2025-03-15,wk inc covid hosp,0,2025-03-15,37,quantile,0.975,456.481912
2025-03-15,wk inc covid hosp,0,2025-03-15,37,quantile,0.990,629.042951
2025-03-15,wk inc covid hosp,1,2025-03-22,37,quantile,0.010,162.197167
2025-03-15,wk inc covid hosp,1,2025-03-22,37,quantile,0.025,172.952842
2025-03-15,wk inc covid hosp,1,2025-03-22,37,quantile,0.050,185.367091
2025-03-15,wk inc covid hosp,1,2025-03-22,37,quantile,0.100,198.861616
2025-03-15,wk inc covid hosp,1,2025-03-22,37,quantile,0.150,209.081835
2025-03-15,wk inc covid hosp,1,2025-03-22,37,quantile,0.200,217.274392
2025-03-15,wk inc covid hosp,1,2025-03-22,37,quantile,0.250,226.089679
2025-03-15,wk inc covid hosp,1,2025-03-22,37,quantile,0.300,234.525324
2025-03-15,wk inc covid hosp,1,2025-03-22,37,quantile,0.350,242.686895
2025-03-15,wk inc covid hosp,1,2025-03-22,37,quantile,0.400,250.318760
2025-03-15,wk inc covid hosp,1,2025-03-22,37,quantile,0.450,257.190417
2025-03-15,wk inc covid hosp,1,2025-03-22,37,quantile,0.500,262.456698
2025-03-15,wk inc covid hosp,1,2025-03-22,37,quantile,0.550,271.609147
2025-03-15,wk inc covid hosp,1,2025-03-22,37,quantile,0.600,279.001585
2025-03-15,wk inc covid hosp,1,2025-03-22,37,quantile,0.650,287.904738
2025-03-15,wk inc covid hosp,1,2025-03-22,37,quantile,0.700,296.996401
2025-03-15,wk inc covid hosp,1,2025-03-22,37,quantile,0.750,306.920873
2025-03-15,wk inc covid hosp,1,2025-03-22,37,quantile,0.800,317.070675
2025-03-15,wk inc covid hosp,1,2025-03-22,37,quantile,0.850,328.844158
2025-03-15,wk inc covid hosp,1,2025-03-22,37,quantile,0.900,353.147184
2025-03-15,wk inc covid hosp,1,2025-03-22,37,quantile,0.950,392.712396
2025-03-15,wk inc covid hosp,1,2025-03-22,37,quantile,0.975,482.336928
2025-03-15,wk inc covid hosp,1,2025-03-22,37,quantile,0.990,812.830505
2025-03-15,wk inc covid hosp,2,2025-03-29,37,quantile,0.010,112.045613
2025-03-15,wk inc covid hosp,2,2025-03-29,37,quantile,0.025,124.820996
2025-03-15,wk inc covid hosp,2,2025-03-29,37,quantile,0.050,135.182196
2025-03-15,wk inc covid hosp,2,2025-03-29,37,quantile,0.100,148.225031
2025-03-15,wk inc covid hosp,2,2025-03-29,37,quantile,0.150,158.510752
2025-03-15,wk inc covid hosp,2,2025-03-29,37,quantile,0.200,169.147634
2025-03-15,wk inc covid hosp,2,2025-03-29,37,quantile,0.250,178.227695
2025-03-15,wk inc covid hosp,2,2025-03-29,37,quantile,0.300,187.813848
2025-03-15,wk inc covid hosp,2,2025-03-29,37,quantile,0.350,196.779482
2025-03-15,wk inc covid hosp,2,2025-03-29,37,quantile,0.400,203.899583
2025-03-15,wk inc covid hosp,2,2025-03-29,37,quantile,0.450,212.488160
2025-03-15,wk inc covid hosp,2,2025-03-29,37,quantile,0.500,219.731621
2025-03-15,wk inc covid hosp,2,2025-03-29,37,quantile,0.550,229.595997
2025-03-15,wk inc covid hosp,2,2025-03-29,37,quantile,0.600,239.294179
2025-03-15,wk inc covid hosp,2,2025-03-29,37,quantile,0.650,247.231182
2025-03-15,wk inc covid hosp,2,2025-03-29,37,quantile,0.700,258.717460
2025-03-15,wk inc covid hosp,2,2025-03-29,37,quantile,0.750,272.299923
2025-03-15,wk inc covid hosp,2,2025-03-29,37,quantile,0.800,283.543944
2025-03-15,wk inc covid hosp,2,2025-03-29,37,quantile,0.850,300.210693
2025-03-15,wk inc covid hosp,2,2025-03-29,37,quantile,0.900,327.582270
2025-03-15,wk inc covid hosp,2,2025-03-29,37,quantile,0.950,378.987741
2025-03-15,wk inc covid hosp,2,2025-03-29,37,quantile,0.975,464.187662
2025-03-15,wk inc covid hosp,2,2025-03-29,37,quantile,0.990,956.144303
2025-03-15,wk inc covid hosp,3,2025-04-05,37,quantile,0.010,76.331480
2025-03-15,wk inc covid hosp,3,2025-04-05,37,quantile,0.025,86.160916
2025-03-15,wk inc covid hosp,3,2025-04-05,37,quantile,0.050,97.033547
2025-03-15,wk inc covid hosp,3,2025-04-05,37,quantile,0.100,108.226088
2025-03-15,wk inc covid hosp,3,2025-04-05,37,quantile,0.150,118.300347
2025-03-15,wk inc covid hosp,3,2025-04-05,37,quantile,0.200,129.061187
2025-03-15,wk inc covid hosp,3,2025-04-05,37,quantile,0.250,138.225035
2025-03-15,wk inc covid hosp,3,2025-04-05,37,quantile,0.300,148.235695
2025-03-15,wk inc covid hosp,3,2025-04-05,37,quantile,0.350,156.955342
2025-03-15,wk inc covid hosp,3,2025-04-05,37,quantile,0.400,165.112105
2025-03-15,wk inc covid hosp,3,2025-04-05,37,quantile,0.450,173.342886
2025-03-15,wk inc covid hosp,3,2025-04-05,37,quantile,0.500,182.426621
2025-03-15,wk inc covid hosp,3,2025-04-05,37,quantile,0.550,191.463068
2025-03-15,wk inc covid hosp,3,2025-04-05,37,quantile,0.600,201.917573
2025-03-15,wk inc covid hosp,3,2025-04-05,37,quantile,0.650,211.630193
2025-03-15,wk inc covid hosp,3,2025-04-05,37,quantile,0.700,224.271153
2025-03-15,wk inc covid hosp,3,2025-04-05,37,quantile,0.750,238.577406
2025-03-15,wk inc covid hosp,3,2025-04-05,37,quantile,0.800,252.457122
2025-03-15,wk inc covid hosp,3,2025-04-05,37,quantile,0.850,273.675288
2025-03-15,wk inc covid hosp,3,2025-04-05,37,quantile,0.900,309.677232
2025-03-15,wk inc covid hosp,3,2025-04-05,37,quantile,0.950,363.621571
2025-03-15,wk inc covid hosp,3,2025-04-05,37,quantile,0.975,458.872517
2025-03-15,wk inc covid hosp,3,2025-04-05,37,quantile,0.990,1051.830327
