reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-02-08,wk inc covid hosp,0,2025-02-08,26,quantile,0.850,636.683880
2025-02-08,wk inc covid hosp,0,2025-02-08,26,quantile,0.900,657.642931
2025-02-08,wk inc covid hosp,0,2025-02-08,26,quantile,0.950,687.947881
2025-02-08,wk inc covid hosp,0,2025-02-08,26,quantile,0.975,724.998829
2025-02-08,wk inc covid hosp,0,2025-02-08,26,quantile,0.990,781.269930
2025-02-08,wk inc covid hosp,1,2025-02-15,26,quantile,0.010,405.980335
2025-02-08,wk inc covid hosp,1,2025-02-15,26,quantile,0.025,418.127078
2025-02-08,wk inc covid hosp,1,2025-02-15,26,quantile,0.050,433.612876
2025-02-08,wk inc covid hosp,1,2025-02-15,26,quantile,0.100,449.046037
2025-02-08,wk inc covid hosp,1,2025-02-15,26,quantile,0.150,457.859060
2025-02-08,wk inc covid hosp,1,2025-02-15,26,quantile,0.200,465.999280
2025-02-08,wk inc covid hosp,1,2025-02-15,26,quantile,0.250,473.757441
2025-02-08,wk inc covid hosp,1,2025-02-15,26,quantile,0.300,480.801396
2025-02-08,wk inc covid hosp,1,2025-02-15,26,quantile,0.350,488.823519
2025-02-08,wk inc covid hosp,1,2025-02-15,26,quantile,0.400,494.545499
2025-02-08,wk inc covid hosp,1,2025-02-15,26,quantile,0.450,501.848112
2025-02-08,wk inc covid hosp,1,2025-02-15,26,quantile,0.500,508.181864
2025-02-08,wk inc covid hosp,1,2025-02-15,26,quantile,0.550,514.908712
2025-02-08,wk inc covid hosp,1,2025-02-15,26,quantile,0.600,522.924799
2025-02-08,wk inc covid hosp,1,2025-02-15,26,quantile,0.650,532.471957
2025-02-08,wk inc covid hosp,1,2025-02-15,26,quantile,0.700,540.641439
2025-02-08,wk inc covid hosp,1,2025-02-15,26,quantile,0.750,555.269096
2025-02-08,wk inc covid hosp,1,2025-02-15,26,quantile,0.800,565.599442
2025-02-08,wk inc covid hosp,1,2025-02-15,26,quantile,0.850,588.503231
2025-02-08,wk inc covid hosp,1,2025-02-15,26,quantile,0.900,611.170042
2025-02-08,wk inc covid hosp,1,2025-02-15,26,quantile,0.950,645.614971
2025-02-08,wk inc covid hosp,1,2025-02-15,26,quantile,0.975,679.750013
2025-02-08,wk inc covid hosp,1,2025-02-15,26,quantile,0.990,740.386315
2025-02-08,wk inc covid hosp,2,2025-02-22,26,quantile,0.010,324.322476
2025-02-08,wk inc covid hosp,2,2025-02-22,26,quantile,0.025,339.640298
2025-02-08,wk inc covid hosp,2,2025-02-22,26,quantile,0.050,355.202847
2025-02-08,wk inc covid hosp,2,2025-02-22,26,quantile,0.100,372.728780
2025-02-08,wk inc covid hosp,2,2025-02-22,26,quantile,0.150,382.241237
2025-02-08,wk inc covid hosp,2,2025-02-22,26,quantile,0.200,391.148907
2025-02-08,wk inc covid hosp,2,2025-02-22,26,quantile,0.250,400.679122
2025-02-08,wk inc covid hosp,2,2025-02-22,26,quantile,0.300,408.428426
2025-02-08,wk inc covid hosp,2,2025-02-22,26,quantile,0.350,415.358697
2025-02-08,wk inc covid hosp,2,2025-02-22,26,quantile,0.400,422.168428
2025-02-08,wk inc covid hosp,2,2025-02-22,26,quantile,0.450,428.750243
2025-02-08,wk inc covid hosp,2,2025-02-22,26,quantile,0.500,437.826736
2025-02-08,wk inc covid hosp,2,2025-02-22,26,quantile,0.550,444.507168
2025-02-08,wk inc covid hosp,2,2025-02-22,26,quantile,0.600,451.542761
2025-02-08,wk inc covid hosp,2,2025-02-22,26,quantile,0.650,462.094885
2025-02-08,wk inc covid hosp,2,2025-02-22,26,quantile,0.700,471.487974
2025-02-08,wk inc covid hosp,2,2025-02-22,26,quantile,0.750,483.314854
2025-02-08,wk inc covid hosp,2,2025-02-22,26,quantile,0.800,498.078896
2025-02-08,wk inc covid hosp,2,2025-02-22,26,quantile,0.850,518.763395
2025-02-08,wk inc covid hosp,2,2025-02-22,26,quantile,0.900,546.704047
2025-02-08,wk inc covid hosp,2,2025-02-22,26,quantile,0.950,573.130684
2025-02-08,wk inc covid hosp,2,2025-02-22,26,quantile,0.975,615.119357
2025-02-08,wk inc covid hosp,2,2025-02-22,26,quantile,0.990,672.893851
2025-02-08,wk inc covid hosp,3,2025-03-01,26,quantile,0.010,262.706984
2025-02-08,wk inc covid hosp,3,2025-03-01,26,quantile,0.025,281.491318
2025-02-08,wk inc covid hosp,3,2025-03-01,26,quantile,0.050,295.490638
2025-02-08,wk inc covid hosp,3,2025-03-01,26,quantile,0.100,315.421876
2025-02-08,wk inc covid hosp,3,2025-03-01,26,quantile,0.150,325.353697
2025-02-08,wk inc covid hosp,3,2025-03-01,26,quantile,0.200,334.825766
2025-02-08,wk inc covid hosp,3,2025-03-01,26,quantile,0.250,345.568990
2025-02-08,wk inc covid hosp,3,2025-03-01,26,quantile,0.300,354.353327
2025-02-08,wk inc covid hosp,3,2025-03-01,26,quantile,0.350,362.656729
2025-02-08,wk inc covid hosp,3,2025-03-01,26,quantile,0.400,368.405257
2025-02-08,wk inc covid hosp,3,2025-03-01,26,quantile,0.450,377.052410
2025-02-08,wk inc covid hosp,3,2025-03-01,26,quantile,0.500,386.439679
2025-02-08,wk inc covid hosp,3,2025-03-01,26,quantile,0.550,393.890209
2025-02-08,wk inc covid hosp,3,2025-03-01,26,quantile,0.600,402.961483
2025-02-08,wk inc covid hosp,3,2025-03-01,26,quantile,0.650,411.432689
2025-02-08,wk inc covid hosp,3,2025-03-01,26,quantile,0.700,421.403115
2025-02-08,wk inc covid hosp,3,2025-03-01,26,quantile,0.750,431.617587
2025-02-08,wk inc covid hosp,3,2025-03-01,26,quantile,0.800,450.657045
2025-02-08,wk inc covid hosp,3,2025-03-01,26,quantile,0.850,468.712455
2025-02-08,wk inc covid hosp,3,2025-03-01,26,quantile,0.900,501.802811
2025-02-08,wk inc covid hosp,3,2025-03-01,26,quantile,0.950,533.186291
2025-02-08,wk inc covid hosp,3,2025-03-01,26,quantile,0.975,565.200362
2025-02-08,wk inc covid hosp,3,2025-03-01,26,quantile,0.990,622.621696
2025-02-08,wk inc covid hosp,-1,2025-02-01,27,quantile,0.010,147.835729
2025-02-08,wk inc covid hosp,-1,2025-02-01,27,quantile,0.025,205.449721
2025-02-08,wk inc covid hosp,-1,2025-02-01,27,quantile,0.050,218.613565
2025-02-08,wk inc covid hosp,-1,2025-02-01,27,quantile,0.100,223.803215
2025-02-08,wk inc covid hosp,-1,2025-02-01,27,quantile,0.150,226.386215
2025-02-08,wk inc covid hosp,-1,2025-02-01,27,quantile,0.200,228.583159
2025-02-08,wk inc covid hosp,-1,2025-02-01,27,quantile,0.250,230.577104
2025-02-08,wk inc covid hosp,-1,2025-02-01,27,quantile,0.300,232.753343
2025-02-08,wk inc covid hosp,-1,2025-02-01,27,quantile,0.350,234.712128
2025-02-08,wk inc covid hosp,-1,2025-02-01,27,quantile,0.400,237.144334
2025-02-08,wk inc covid hosp,-1,2025-02-01,27,quantile,0.450,239.262566
2025-02-08,wk inc covid hosp,-1,2025-02-01,27,quantile,0.500,241.724936
2025-02-08,wk inc covid hosp,-1,2025-02-01,27,quantile,0.550,245.152417
2025-02-08,wk inc covid hosp,-1,2025-02-01,27,quantile,0.600,248.420698
2025-02-08,wk inc covid hosp,-1,2025-02-01,27,quantile,0.650,251.937116
2025-02-08,wk inc covid hosp,-1,2025-02-01,27,quantile,0.700,255.987206
2025-02-08,wk inc covid hosp,-1,2025-02-01,27,quantile,0.750,260.606118
2025-02-08,wk inc covid hosp,-1,2025-02-01,27,quantile,0.800,267.863637
2025-02-08,wk inc covid hosp,-1,2025-02-01,27,quantile,0.850,276.227654
2025-02-08,wk inc covid hosp,-1,2025-02-01,27,quantile,0.900,288.021098
2025-02-08,wk inc covid hosp,-1,2025-02-01,27,quantile,0.950,318.084658
2025-02-08,wk inc covid hosp,-1,2025-02-01,27,quantile,0.975,393.774264
2025-02-08,wk inc covid hosp,-1,2025-02-01,27,quantile,0.990,565.282672
2025-02-08,wk inc covid hosp,0,2025-02-08,27,quantile,0.010,156.055443
2025-02-08,wk inc covid hosp,0,2025-02-08,27,quantile,0.025,175.781681
2025-02-08,wk inc covid hosp,0,2025-02-08,27,quantile,0.050,189.315037
2025-02-08,wk inc covid hosp,0,2025-02-08,27,quantile,0.100,196.216511
2025-02-08,wk inc covid hosp,0,2025-02-08,27,quantile,0.150,200.946354
2025-02-08,wk inc covid hosp,0,2025-02-08,27,quantile,0.200,204.188767
2025-02-08,wk inc covid hosp,0,2025-02-08,27,quantile,0.250,206.721808
2025-02-08,wk inc covid hosp,0,2025-02-08,27,quantile,0.300,210.463644
2025-02-08,wk inc covid hosp,0,2025-02-08,27,quantile,0.350,213.614195
2025-02-08,wk inc covid hosp,0,2025-02-08,27,quantile,0.400,216.067565
2025-02-08,wk inc covid hosp,0,2025-02-08,27,quantile,0.450,218.414875
2025-02-08,wk inc covid hosp,0,2025-02-08,27,quantile,0.500,222.005353
2025-02-08,wk inc covid hosp,0,2025-02-08,27,quantile,0.550,226.163136
2025-02-08,wk inc covid hosp,0,2025-02-08,27,quantile,0.600,229.996146
2025-02-08,wk inc covid hosp,0,2025-02-08,27,quantile,0.650,235.101506
2025-02-08,wk inc covid hosp,0,2025-02-08,27,quantile,0.700,238.907072
2025-02-08,wk inc covid hosp,0,2025-02-08,27,quantile,0.750,246.342507
2025-02-08,wk inc covid hosp,0,2025-02-08,27,quantile,0.800,254.397565
2025-02-08,wk inc covid hosp,0,2025-02-08,27,quantile,0.850,264.018058
2025-02-08,wk inc covid hosp,0,2025-02-08,27,quantile,0.900,279.199341
2025-02-08,wk inc covid hosp,0,2025-02-08,27,quantile,0.950,321.401078
2025-02-08,wk inc covid hosp,0,2025-02-08,27,quantile,0.975,458.225663
2025-02-08,wk inc covid hosp,0,2025-02-08,27,quantile,0.990,1041.016941
2025-02-08,wk inc covid hosp,1,2025-02-15,27,quantile,0.010,131.955705
2025-02-08,wk inc covid hosp,1,2025-02-15,27,quantile,0.025,149.885251
2025-02-08,wk inc covid hosp,1,2025-02-15,27,quantile,0.050,161.485666
2025-02-08,wk inc covid hosp,1,2025-02-15,27,quantile,0.100,170.327079
2025-02-08,wk inc covid hosp,1,2025-02-15,27,quantile,0.150,175.769419
2025-02-08,wk inc covid hosp,1,2025-02-15,27,quantile,0.200,180.874144
2025-02-08,wk inc covid hosp,1,2025-02-15,27,quantile,0.250,185.901557
2025-02-08,wk inc covid hosp,1,2025-02-15,27,quantile,0.300,189.716257
2025-02-08,wk inc covid hosp,1,2025-02-15,27,quantile,0.350,192.770773
2025-02-08,wk inc covid hosp,1,2025-02-15,27,quantile,0.400,195.639391
2025-02-08,wk inc covid hosp,1,2025-02-15,27,quantile,0.450,199.301315
2025-02-08,wk inc covid hosp,1,2025-02-15,27,quantile,0.500,203.574653
2025-02-08,wk inc covid hosp,1,2025-02-15,27,quantile,0.550,208.583580
2025-02-08,wk inc covid hosp,1,2025-02-15,27,quantile,0.600,212.307364
2025-02-08,wk inc covid hosp,1,2025-02-15,27,quantile,0.650,219.397934
2025-02-08,wk inc covid hosp,1,2025-02-15,27,quantile,0.700,225.572640
2025-02-08,wk inc covid hosp,1,2025-02-15,27,quantile,0.750,233.836023
2025-02-08,wk inc covid hosp,1,2025-02-15,27,quantile,0.800,241.735238
2025-02-08,wk inc covid hosp,1,2025-02-15,27,quantile,0.850,252.845421
2025-02-08,wk inc covid hosp,1,2025-02-15,27,quantile,0.900,273.550166
2025-02-08,wk inc covid hosp,1,2025-02-15,27,quantile,0.950,322.983683
2025-02-08,wk inc covid hosp,1,2025-02-15,27,quantile,0.975,498.544093
2025-02-08,wk inc covid hosp,1,2025-02-15,27,quantile,0.990,1702.981076
2025-02-08,wk inc covid hosp,2,2025-02-22,27,quantile,0.010,108.815164
2025-02-08,wk inc covid hosp,2,2025-02-22,27,quantile,0.025,126.724282
2025-02-08,wk inc covid hosp,2,2025-02-22,27,quantile,0.050,136.065632
2025-02-08,wk inc covid hosp,2,2025-02-22,27,quantile,0.100,147.006658
2025-02-08,wk inc covid hosp,2,2025-02-22,27,quantile,0.150,153.358423
2025-02-08,wk inc covid hosp,2,2025-02-22,27,quantile,0.200,160.825218
2025-02-08,wk inc covid hosp,2,2025-02-22,27,quantile,0.250,166.418524
2025-02-08,wk inc covid hosp,2,2025-02-22,27,quantile,0.300,170.451240
2025-02-08,wk inc covid hosp,2,2025-02-22,27,quantile,0.350,174.337916
2025-02-08,wk inc covid hosp,2,2025-02-22,27,quantile,0.400,177.337911
2025-02-08,wk inc covid hosp,2,2025-02-22,27,quantile,0.450,180.636612
2025-02-08,wk inc covid hosp,2,2025-02-22,27,quantile,0.500,186.091600
2025-02-08,wk inc covid hosp,2,2025-02-22,27,quantile,0.550,191.531936
2025-02-08,wk inc covid hosp,2,2025-02-22,27,quantile,0.600,197.047113
2025-02-08,wk inc covid hosp,2,2025-02-22,27,quantile,0.650,203.540867
2025-02-08,wk inc covid hosp,2,2025-02-22,27,quantile,0.700,210.501902
2025-02-08,wk inc covid hosp,2,2025-02-22,27,quantile,0.750,221.278441
2025-02-08,wk inc covid hosp,2,2025-02-22,27,quantile,0.800,230.632346
2025-02-08,wk inc covid hosp,2,2025-02-22,27,quantile,0.850,241.470064
2025-02-08,wk inc covid hosp,2,2025-02-22,27,quantile,0.900,267.762900
2025-02-08,wk inc covid hosp,2,2025-02-22,27,quantile,0.950,324.056346
2025-02-08,wk inc covid hosp,2,2025-02-22,27,quantile,0.975,564.875593
2025-02-08,wk inc covid hosp,2,2025-02-22,27,quantile,0.990,2505.163397
2025-02-08,wk inc covid hosp,3,2025-03-01,27,quantile,0.010,85.559704
2025-02-08,wk inc covid hosp,3,2025-03-01,27,quantile,0.025,102.449470
2025-02-08,wk inc covid hosp,3,2025-03-01,27,quantile,0.050,112.755210
2025-02-08,wk inc covid hosp,3,2025-03-01,27,quantile,0.100,122.167338
2025-02-08,wk inc covid hosp,3,2025-03-01,27,quantile,0.150,130.608325
2025-02-08,wk inc covid hosp,3,2025-03-01,27,quantile,0.200,138.543679
2025-02-08,wk inc covid hosp,3,2025-03-01,27,quantile,0.250,144.875836
2025-02-08,wk inc covid hosp,3,2025-03-01,27,quantile,0.300,148.995241
2025-02-08,wk inc covid hosp,3,2025-03-01,27,quantile,0.350,153.076943
2025-02-08,wk inc covid hosp,3,2025-03-01,27,quantile,0.400,156.472339
2025-02-08,wk inc covid hosp,3,2025-03-01,27,quantile,0.450,160.492700
2025-02-08,wk inc covid hosp,3,2025-03-01,27,quantile,0.500,165.865602
2025-02-08,wk inc covid hosp,3,2025-03-01,27,quantile,0.550,172.663211
2025-02-08,wk inc covid hosp,3,2025-03-01,27,quantile,0.600,177.543995
2025-02-08,wk inc covid hosp,3,2025-03-01,27,quantile,0.650,186.181265
2025-02-08,wk inc covid hosp,3,2025-03-01,27,quantile,0.700,193.693303
2025-02-08,wk inc covid hosp,3,2025-03-01,27,quantile,0.750,203.186007
2025-02-08,wk inc covid hosp,3,2025-03-01,27,quantile,0.800,214.285943
2025-02-08,wk inc covid hosp,3,2025-03-01,27,quantile,0.850,226.705988
2025-02-08,wk inc covid hosp,3,2025-03-01,27,quantile,0.900,254.099283
2025-02-08,wk inc covid hosp,3,2025-03-01,27,quantile,0.950,320.391173
2025-02-08,wk inc covid hosp,3,2025-03-01,27,quantile,0.975,614.259454
2025-02-08,wk inc covid hosp,3,2025-03-01,27,quantile,0.990,2237.133104
2025-02-08,wk inc covid hosp,-1,2025-02-01,28,quantile,0.010,120.319389
2025-02-08,wk inc covid hosp,-1,2025-02-01,28,quantile,0.025,120.928673
2025-02-08,wk inc covid hosp,-1,2025-02-01,28,quantile,0.050,121.857643
2025-02-08,wk inc covid hosp,-1,2025-02-01,28,quantile,0.100,122.928812
2025-02-08,wk inc covid hosp,-1,2025-02-01,28,quantile,0.150,123.871322
2025-02-08,wk inc covid hosp,-1,2025-02-01,28,quantile,0.200,124.479179
2025-02-08,wk inc covid hosp,-1,2025-02-01,28,quantile,0.250,125.228510
2025-02-08,wk inc covid hosp,-1,2025-02-01,28,quantile,0.300,125.826274
2025-02-08,wk inc covid hosp,-1,2025-02-01,28,quantile,0.350,126.466157
2025-02-08,wk inc covid hosp,-1,2025-02-01,28,quantile,0.400,126.919254
2025-02-08,wk inc covid hosp,-1,2025-02-01,28,quantile,0.450,127.339220
2025-02-08,wk inc covid hosp,-1,2025-02-01,28,quantile,0.500,127.966602
2025-02-08,wk inc covid hosp,-1,2025-02-01,28,quantile,0.550,128.456880
2025-02-08,wk inc covid hosp,-1,2025-02-01,28,quantile,0.600,128.977948
2025-02-08,wk inc covid hosp,-1,2025-02-01,28,quantile,0.650,129.691171
2025-02-08,wk inc covid hosp,-1,2025-02-01,28,quantile,0.700,130.437777
2025-02-08,wk inc covid hosp,-1,2025-02-01,28,quantile,0.750,131.095224
2025-02-08,wk inc covid hosp,-1,2025-02-01,28,quantile,0.800,132.050441
2025-02-08,wk inc covid hosp,-1,2025-02-01,28,quantile,0.850,133.179047
2025-02-08,wk inc covid hosp,-1,2025-02-01,28,quantile,0.900,134.574974
2025-02-08,wk inc covid hosp,-1,2025-02-01,28,quantile,0.950,140.798724
2025-02-08,wk inc covid hosp,-1,2025-02-01,28,quantile,0.975,149.217436
2025-02-08,wk inc covid hosp,-1,2025-02-01,28,quantile,0.990,160.448832
2025-02-08,wk inc covid hosp,0,2025-02-08,28,quantile,0.010,130.087056
2025-02-08,wk inc covid hosp,0,2025-02-08,28,quantile,0.025,131.293843
2025-02-08,wk inc covid hosp,0,2025-02-08,28,quantile,0.050,132.864221
2025-02-08,wk inc covid hosp,0,2025-02-08,28,quantile,0.100,134.469605
2025-02-08,wk inc covid hosp,0,2025-02-08,28,quantile,0.150,135.483380
2025-02-08,wk inc covid hosp,0,2025-02-08,28,quantile,0.200,136.364654
2025-02-08,wk inc covid hosp,0,2025-02-08,28,quantile,0.250,137.251839
2025-02-08,wk inc covid hosp,0,2025-02-08,28,quantile,0.300,137.988328
2025-02-08,wk inc covid hosp,0,2025-02-08,28,quantile,0.350,138.711430
2025-02-08,wk inc covid hosp,0,2025-02-08,28,quantile,0.400,139.334566
2025-02-08,wk inc covid hosp,0,2025-02-08,28,quantile,0.450,140.090769
2025-02-08,wk inc covid hosp,0,2025-02-08,28,quantile,0.500,141.016860
2025-02-08,wk inc covid hosp,0,2025-02-08,28,quantile,0.550,141.790238
2025-02-08,wk inc covid hosp,0,2025-02-08,28,quantile,0.600,142.677055
2025-02-08,wk inc covid hosp,0,2025-02-08,28,quantile,0.650,143.461442
2025-02-08,wk inc covid hosp,0,2025-02-08,28,quantile,0.700,144.445369
2025-02-08,wk inc covid hosp,0,2025-02-08,28,quantile,0.750,145.629268
2025-02-08,wk inc covid hosp,0,2025-02-08,28,quantile,0.800,147.128643
2025-02-08,wk inc covid hosp,0,2025-02-08,28,quantile,0.850,148.996269
2025-02-08,wk inc covid hosp,0,2025-02-08,28,quantile,0.900,150.622666
2025-02-08,wk inc covid hosp,0,2025-02-08,28,quantile,0.950,156.400990
2025-02-08,wk inc covid hosp,0,2025-02-08,28,quantile,0.975,168.437651
2025-02-08,wk inc covid hosp,0,2025-02-08,28,quantile,0.990,180.734703
2025-02-08,wk inc covid hosp,1,2025-02-15,28,quantile,0.010,140.999867
2025-02-08,wk inc covid hosp,1,2025-02-15,28,quantile,0.025,142.854152
2025-02-08,wk inc covid hosp,1,2025-02-15,28,quantile,0.050,145.399808
2025-02-08,wk inc covid hosp,1,2025-02-15,28,quantile,0.100,147.827320
2025-02-08,wk inc covid hosp,1,2025-02-15,28,quantile,0.150,149.393608
2025-02-08,wk inc covid hosp,1,2025-02-15,28,quantile,0.200,150.457034
2025-02-08,wk inc covid hosp,1,2025-02-15,28,quantile,0.250,151.627163
2025-02-08,wk inc covid hosp,1,2025-02-15,28,quantile,0.300,152.785128
2025-02-08,wk inc covid hosp,1,2025-02-15,28,quantile,0.350,153.483354
2025-02-08,wk inc covid hosp,1,2025-02-15,28,quantile,0.400,154.382697
2025-02-08,wk inc covid hosp,1,2025-02-15,28,quantile,0.450,155.634597
2025-02-08,wk inc covid hosp,1,2025-02-15,28,quantile,0.500,156.780065
2025-02-08,wk inc covid hosp,1,2025-02-15,28,quantile,0.550,158.006664
2025-02-08,wk inc covid hosp,1,2025-02-15,28,quantile,0.600,159.228222
2025-02-08,wk inc covid hosp,1,2025-02-15,28,quantile,0.650,160.325122
2025-02-08,wk inc covid hosp,1,2025-02-15,28,quantile,0.700,161.607999
2025-02-08,wk inc covid hosp,1,2025-02-15,28,quantile,0.750,163.109245
2025-02-08,wk inc covid hosp,1,2025-02-15,28,quantile,0.800,165.237992
2025-02-08,wk inc covid hosp,1,2025-02-15,28,quantile,0.850,167.826686
2025-02-08,wk inc covid hosp,1,2025-02-15,28,quantile,0.900,170.404572
2025-02-08,wk inc covid hosp,1,2025-02-15,28,quantile,0.950,177.162984
2025-02-08,wk inc covid hosp,1,2025-02-15,28,quantile,0.975,191.048474
2025-02-08,wk inc covid hosp,1,2025-02-15,28,quantile,0.990,206.751932
2025-02-08,wk inc covid hosp,2,2025-02-22,28,quantile,0.010,150.201238
2025-02-08,wk inc covid hosp,2,2025-02-22,28,quantile,0.025,153.510049
2025-02-08,wk inc covid hosp,2,2025-02-22,28,quantile,0.050,156.084060
2025-02-08,wk inc covid hosp,2,2025-02-22,28,quantile,0.100,159.903154
2025-02-08,wk inc covid hosp,2,2025-02-22,28,quantile,0.150,162.027755
2025-02-08,wk inc covid hosp,2,2025-02-22,28,quantile,0.200,163.758733
2025-02-08,wk inc covid hosp,2,2025-02-22,28,quantile,0.250,165.071140
2025-02-08,wk inc covid hosp,2,2025-02-22,28,quantile,0.300,166.435041
2025-02-08,wk inc covid hosp,2,2025-02-22,28,quantile,0.350,167.529618
2025-02-08,wk inc covid hosp,2,2025-02-22,28,quantile,0.400,168.662708
2025-02-08,wk inc covid hosp,2,2025-02-22,28,quantile,0.450,170.542395
2025-02-08,wk inc covid hosp,2,2025-02-22,28,quantile,0.500,171.914458
2025-02-08,wk inc covid hosp,2,2025-02-22,28,quantile,0.550,173.672408
2025-02-08,wk inc covid hosp,2,2025-02-22,28,quantile,0.600,175.031107
2025-02-08,wk inc covid hosp,2,2025-02-22,28,quantile,0.650,176.653558
2025-02-08,wk inc covid hosp,2,2025-02-22,28,quantile,0.700,178.410748
2025-02-08,wk inc covid hosp,2,2025-02-22,28,quantile,0.750,180.888952
2025-02-08,wk inc covid hosp,2,2025-02-22,28,quantile,0.800,183.462439
2025-02-08,wk inc covid hosp,2,2025-02-22,28,quantile,0.850,186.584076
2025-02-08,wk inc covid hosp,2,2025-02-22,28,quantile,0.900,190.309667
2025-02-08,wk inc covid hosp,2,2025-02-22,28,quantile,0.950,199.430267
2025-02-08,wk inc covid hosp,2,2025-02-22,28,quantile,0.975,215.106511
2025-02-08,wk inc covid hosp,2,2025-02-22,28,quantile,0.990,234.439994
2025-02-08,wk inc covid hosp,3,2025-03-01,28,quantile,0.010,157.455722
2025-02-08,wk inc covid hosp,3,2025-03-01,28,quantile,0.025,161.887619
2025-02-08,wk inc covid hosp,3,2025-03-01,28,quantile,0.050,164.582977
2025-02-08,wk inc covid hosp,3,2025-03-01,28,quantile,0.100,168.751987
2025-02-08,wk inc covid hosp,3,2025-03-01,28,quantile,0.150,171.586279
2025-02-08,wk inc covid hosp,3,2025-03-01,28,quantile,0.200,174.121051
2025-02-08,wk inc covid hosp,3,2025-03-01,28,quantile,0.250,176.020370
2025-02-08,wk inc covid hosp,3,2025-03-01,28,quantile,0.300,177.911217
2025-02-08,wk inc covid hosp,3,2025-03-01,28,quantile,0.350,179.631289
2025-02-08,wk inc covid hosp,3,2025-03-01,28,quantile,0.400,181.070921
2025-02-08,wk inc covid hosp,3,2025-03-01,28,quantile,0.450,182.834688
2025-02-08,wk inc covid hosp,3,2025-03-01,28,quantile,0.500,184.889116
2025-02-08,wk inc covid hosp,3,2025-03-01,28,quantile,0.550,186.761658
2025-02-08,wk inc covid hosp,3,2025-03-01,28,quantile,0.600,189.519512
2025-02-08,wk inc covid hosp,3,2025-03-01,28,quantile,0.650,191.262035
2025-02-08,wk inc covid hosp,3,2025-03-01,28,quantile,0.700,193.881039
2025-02-08,wk inc covid hosp,3,2025-03-01,28,quantile,0.750,196.731429
2025-02-08,wk inc covid hosp,3,2025-03-01,28,quantile,0.800,200.535913
2025-02-08,wk inc covid hosp,3,2025-03-01,28,quantile,0.850,204.286394
2025-02-08,wk inc covid hosp,3,2025-03-01,28,quantile,0.900,209.561302
2025-02-08,wk inc covid hosp,3,2025-03-01,28,quantile,0.950,223.093940
2025-02-08,wk inc covid hosp,3,2025-03-01,28,quantile,0.975,237.034011
2025-02-08,wk inc covid hosp,3,2025-03-01,28,quantile,0.990,260.715320
2025-02-08,wk inc covid hosp,-1,2025-02-01,29,quantile,0.010,111.908316
2025-02-08,wk inc covid hosp,-1,2025-02-01,29,quantile,0.025,117.021182
2025-02-08,wk inc covid hosp,-1,2025-02-01,29,quantile,0.050,121.373129
2025-02-08,wk inc covid hosp,-1,2025-02-01,29,quantile,0.100,126.549721
2025-02-08,wk inc covid hosp,-1,2025-02-01,29,quantile,0.150,128.906818
2025-02-08,wk inc covid hosp,-1,2025-02-01,29,quantile,0.200,130.991072
2025-02-08,wk inc covid hosp,-1,2025-02-01,29,quantile,0.250,132.686478
2025-02-08,wk inc covid hosp,-1,2025-02-01,29,quantile,0.300,134.241517
2025-02-08,wk inc covid hosp,-1,2025-02-01,29,quantile,0.350,135.898381
2025-02-08,wk inc covid hosp,-1,2025-02-01,29,quantile,0.400,137.388821
2025-02-08,wk inc covid hosp,-1,2025-02-01,29,quantile,0.450,139.103357
2025-02-08,wk inc covid hosp,-1,2025-02-01,29,quantile,0.500,140.771938
2025-02-08,wk inc covid hosp,-1,2025-02-01,29,quantile,0.550,142.364175
2025-02-08,wk inc covid hosp,-1,2025-02-01,29,quantile,0.600,143.892353
2025-02-08,wk inc covid hosp,-1,2025-02-01,29,quantile,0.650,145.281423
2025-02-08,wk inc covid hosp,-1,2025-02-01,29,quantile,0.700,147.260060
2025-02-08,wk inc covid hosp,-1,2025-02-01,29,quantile,0.750,149.376377
2025-02-08,wk inc covid hosp,-1,2025-02-01,29,quantile,0.800,151.841262
2025-02-08,wk inc covid hosp,-1,2025-02-01,29,quantile,0.850,157.129502
2025-02-08,wk inc covid hosp,-1,2025-02-01,29,quantile,0.900,162.849455
2025-02-08,wk inc covid hosp,-1,2025-02-01,29,quantile,0.950,171.978032
2025-02-08,wk inc covid hosp,-1,2025-02-01,29,quantile,0.975,182.957996
2025-02-08,wk inc covid hosp,-1,2025-02-01,29,quantile,0.990,195.982607
2025-02-08,wk inc covid hosp,0,2025-02-08,29,quantile,0.010,86.735051
2025-02-08,wk inc covid hosp,0,2025-02-08,29,quantile,0.025,92.658572
2025-02-08,wk inc covid hosp,0,2025-02-08,29,quantile,0.050,96.150126
2025-02-08,wk inc covid hosp,0,2025-02-08,29,quantile,0.100,100.610950
2025-02-08,wk inc covid hosp,0,2025-02-08,29,quantile,0.150,103.492470
2025-02-08,wk inc covid hosp,0,2025-02-08,29,quantile,0.200,105.402502
2025-02-08,wk inc covid hosp,0,2025-02-08,29,quantile,0.250,107.149378
2025-02-08,wk inc covid hosp,0,2025-02-08,29,quantile,0.300,109.138238
2025-02-08,wk inc covid hosp,0,2025-02-08,29,quantile,0.350,111.009849
2025-02-08,wk inc covid hosp,0,2025-02-08,29,quantile,0.400,113.186207
2025-02-08,wk inc covid hosp,0,2025-02-08,29,quantile,0.450,115.020003
