reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-04-27,wk inc covid hosp,3,2024-05-18,26,quantile,0.850,274.618969
2024-04-27,wk inc covid hosp,3,2024-05-18,26,quantile,0.900,350.534890
2024-04-27,wk inc covid hosp,3,2024-05-18,26,quantile,0.950,953.843395
2024-04-27,wk inc covid hosp,3,2024-05-18,26,quantile,0.975,1857.286432
2024-04-27,wk inc covid hosp,3,2024-05-18,26,quantile,0.990,2740.254627
2024-04-27,wk covid hosp rate change,3,2024-05-18,26,pmf,stable,0.924000
2024-04-27,wk covid hosp rate change,3,2024-05-18,26,pmf,increase,0.012000
2024-04-27,wk covid hosp rate change,3,2024-05-18,26,pmf,large_increase,0.064000
2024-04-27,wk covid hosp rate change,3,2024-05-18,26,pmf,decrease,0.000000
2024-04-27,wk covid hosp rate change,3,2024-05-18,26,pmf,large_decrease,0.000000
2024-04-27,wk inc covid hosp,-1,2024-04-20,27,quantile,0.010,61.136620
2024-04-27,wk inc covid hosp,-1,2024-04-20,27,quantile,0.025,64.600053
2024-04-27,wk inc covid hosp,-1,2024-04-20,27,quantile,0.050,67.979215
2024-04-27,wk inc covid hosp,-1,2024-04-20,27,quantile,0.100,72.620186
2024-04-27,wk inc covid hosp,-1,2024-04-20,27,quantile,0.150,74.387152
2024-04-27,wk inc covid hosp,-1,2024-04-20,27,quantile,0.200,75.612212
2024-04-27,wk inc covid hosp,-1,2024-04-20,27,quantile,0.250,76.211507
2024-04-27,wk inc covid hosp,-1,2024-04-20,27,quantile,0.300,76.765969
2024-04-27,wk inc covid hosp,-1,2024-04-20,27,quantile,0.350,77.181714
2024-04-27,wk inc covid hosp,-1,2024-04-20,27,quantile,0.400,77.459967
2024-04-27,wk inc covid hosp,-1,2024-04-20,27,quantile,0.450,77.920918
2024-04-27,wk inc covid hosp,-1,2024-04-20,27,quantile,0.500,78.464988
2024-04-27,wk inc covid hosp,-1,2024-04-20,27,quantile,0.550,79.027728
2024-04-27,wk inc covid hosp,-1,2024-04-20,27,quantile,0.600,79.456007
2024-04-27,wk inc covid hosp,-1,2024-04-20,27,quantile,0.650,79.874253
2024-04-27,wk inc covid hosp,-1,2024-04-20,27,quantile,0.700,80.403929
2024-04-27,wk inc covid hosp,-1,2024-04-20,27,quantile,0.750,80.916187
2024-04-27,wk inc covid hosp,-1,2024-04-20,27,quantile,0.800,81.463598
2024-04-27,wk inc covid hosp,-1,2024-04-20,27,quantile,0.850,81.958149
2024-04-27,wk inc covid hosp,-1,2024-04-20,27,quantile,0.900,82.635591
2024-04-27,wk inc covid hosp,-1,2024-04-20,27,quantile,0.950,84.616120
2024-04-27,wk inc covid hosp,-1,2024-04-20,27,quantile,0.975,86.113435
2024-04-27,wk inc covid hosp,-1,2024-04-20,27,quantile,0.990,90.186778
>>>>>>> Stashed changes
2024-04-27,wk covid hosp rate change,-1,2024-04-20,27,pmf,stable,0.998000
2024-04-27,wk covid hosp rate change,-1,2024-04-20,27,pmf,increase,0.000000
2024-04-27,wk covid hosp rate change,-1,2024-04-20,27,pmf,large_increase,0.000000
2024-04-27,wk covid hosp rate change,-1,2024-04-20,27,pmf,decrease,0.002000
2024-04-27,wk covid hosp rate change,-1,2024-04-20,27,pmf,large_decrease,0.000000
<<<<<<< Updated upstream
2024-04-27,wk inc covid hosp,0,2024-04-27,27,quantile,0.010,55.672229
2024-04-27,wk inc covid hosp,0,2024-04-27,27,quantile,0.025,61.358943
2024-04-27,wk inc covid hosp,0,2024-04-27,27,quantile,0.050,63.973928
2024-04-27,wk inc covid hosp,0,2024-04-27,27,quantile,0.100,67.180452
2024-04-27,wk inc covid hosp,0,2024-04-27,27,quantile,0.150,69.521545
2024-04-27,wk inc covid hosp,0,2024-04-27,27,quantile,0.200,70.363140
2024-04-27,wk inc covid hosp,0,2024-04-27,27,quantile,0.250,71.303826
2024-04-27,wk inc covid hosp,0,2024-04-27,27,quantile,0.300,72.269498
2024-04-27,wk inc covid hosp,0,2024-04-27,27,quantile,0.350,72.876616
2024-04-27,wk inc covid hosp,0,2024-04-27,27,quantile,0.400,73.412242
2024-04-27,wk inc covid hosp,0,2024-04-27,27,quantile,0.450,74.114758
2024-04-27,wk inc covid hosp,0,2024-04-27,27,quantile,0.500,74.519131
2024-04-27,wk inc covid hosp,0,2024-04-27,27,quantile,0.550,75.439525
2024-04-27,wk inc covid hosp,0,2024-04-27,27,quantile,0.600,76.132438
2024-04-27,wk inc covid hosp,0,2024-04-27,27,quantile,0.650,76.506200
2024-04-27,wk inc covid hosp,0,2024-04-27,27,quantile,0.700,77.251281
2024-04-27,wk inc covid hosp,0,2024-04-27,27,quantile,0.750,77.906230
2024-04-27,wk inc covid hosp,0,2024-04-27,27,quantile,0.800,78.759683
2024-04-27,wk inc covid hosp,0,2024-04-27,27,quantile,0.850,79.671451
2024-04-27,wk inc covid hosp,0,2024-04-27,27,quantile,0.900,80.784569
2024-04-27,wk inc covid hosp,0,2024-04-27,27,quantile,0.950,83.226977
2024-04-27,wk inc covid hosp,0,2024-04-27,27,quantile,0.975,86.428541
2024-04-27,wk inc covid hosp,0,2024-04-27,27,quantile,0.990,105.872681
=======
2024-04-27,wk inc covid hosp,0,2024-04-27,27,quantile,0.010,54.472833
2024-04-27,wk inc covid hosp,0,2024-04-27,27,quantile,0.025,57.598581
2024-04-27,wk inc covid hosp,0,2024-04-27,27,quantile,0.050,60.862103
2024-04-27,wk inc covid hosp,0,2024-04-27,27,quantile,0.100,64.850179
2024-04-27,wk inc covid hosp,0,2024-04-27,27,quantile,0.150,66.975207
2024-04-27,wk inc covid hosp,0,2024-04-27,27,quantile,0.200,68.066990
2024-04-27,wk inc covid hosp,0,2024-04-27,27,quantile,0.250,68.602899
2024-04-27,wk inc covid hosp,0,2024-04-27,27,quantile,0.300,69.395713
2024-04-27,wk inc covid hosp,0,2024-04-27,27,quantile,0.350,70.003398
2024-04-27,wk inc covid hosp,0,2024-04-27,27,quantile,0.400,70.513380
2024-04-27,wk inc covid hosp,0,2024-04-27,27,quantile,0.450,71.049478
2024-04-27,wk inc covid hosp,0,2024-04-27,27,quantile,0.500,71.628028
2024-04-27,wk inc covid hosp,0,2024-04-27,27,quantile,0.550,72.425294
2024-04-27,wk inc covid hosp,0,2024-04-27,27,quantile,0.600,72.979387
2024-04-27,wk inc covid hosp,0,2024-04-27,27,quantile,0.650,73.553604
2024-04-27,wk inc covid hosp,0,2024-04-27,27,quantile,0.700,74.269149
2024-04-27,wk inc covid hosp,0,2024-04-27,27,quantile,0.750,75.200866
2024-04-27,wk inc covid hosp,0,2024-04-27,27,quantile,0.800,75.778293
2024-04-27,wk inc covid hosp,0,2024-04-27,27,quantile,0.850,76.697781
2024-04-27,wk inc covid hosp,0,2024-04-27,27,quantile,0.900,77.950717
2024-04-27,wk inc covid hosp,0,2024-04-27,27,quantile,0.950,79.729236
2024-04-27,wk inc covid hosp,0,2024-04-27,27,quantile,0.975,82.450134
2024-04-27,wk inc covid hosp,0,2024-04-27,27,quantile,0.990,92.642526
>>>>>>> Stashed changes
2024-04-27,wk covid hosp rate change,0,2024-04-27,27,pmf,stable,0.998000
2024-04-27,wk covid hosp rate change,0,2024-04-27,27,pmf,increase,0.000000
2024-04-27,wk covid hosp rate change,0,2024-04-27,27,pmf,large_increase,0.000000
2024-04-27,wk covid hosp rate change,0,2024-04-27,27,pmf,decrease,0.002000
2024-04-27,wk covid hosp rate change,0,2024-04-27,27,pmf,large_decrease,0.000000
<<<<<<< Updated upstream
2024-04-27,wk inc covid hosp,1,2024-05-04,27,quantile,0.010,48.904735
2024-04-27,wk inc covid hosp,1,2024-05-04,27,quantile,0.025,56.046064
2024-04-27,wk inc covid hosp,1,2024-05-04,27,quantile,0.050,57.923551
2024-04-27,wk inc covid hosp,1,2024-05-04,27,quantile,0.100,61.601698
2024-04-27,wk inc covid hosp,1,2024-05-04,27,quantile,0.150,64.124264
2024-04-27,wk inc covid hosp,1,2024-05-04,27,quantile,0.200,65.262669
2024-04-27,wk inc covid hosp,1,2024-05-04,27,quantile,0.250,66.638578
2024-04-27,wk inc covid hosp,1,2024-05-04,27,quantile,0.300,67.413020
2024-04-27,wk inc covid hosp,1,2024-05-04,27,quantile,0.350,68.260056
2024-04-27,wk inc covid hosp,1,2024-05-04,27,quantile,0.400,68.909719
2024-04-27,wk inc covid hosp,1,2024-05-04,27,quantile,0.450,69.959553
2024-04-27,wk inc covid hosp,1,2024-05-04,27,quantile,0.500,70.774049
2024-04-27,wk inc covid hosp,1,2024-05-04,27,quantile,0.550,71.762517
2024-04-27,wk inc covid hosp,1,2024-05-04,27,quantile,0.600,72.380982
2024-04-27,wk inc covid hosp,1,2024-05-04,27,quantile,0.650,73.058230
2024-04-27,wk inc covid hosp,1,2024-05-04,27,quantile,0.700,74.083870
2024-04-27,wk inc covid hosp,1,2024-05-04,27,quantile,0.750,74.904802
2024-04-27,wk inc covid hosp,1,2024-05-04,27,quantile,0.800,75.877256
2024-04-27,wk inc covid hosp,1,2024-05-04,27,quantile,0.850,77.691928
2024-04-27,wk inc covid hosp,1,2024-05-04,27,quantile,0.900,79.196422
2024-04-27,wk inc covid hosp,1,2024-05-04,27,quantile,0.950,81.884707
2024-04-27,wk inc covid hosp,1,2024-05-04,27,quantile,0.975,87.465675
2024-04-27,wk inc covid hosp,1,2024-05-04,27,quantile,0.990,115.642759
=======
2024-04-27,wk inc covid hosp,1,2024-05-04,27,quantile,0.010,48.765314
2024-04-27,wk inc covid hosp,1,2024-05-04,27,quantile,0.025,51.091214
2024-04-27,wk inc covid hosp,1,2024-05-04,27,quantile,0.050,54.644857
2024-04-27,wk inc covid hosp,1,2024-05-04,27,quantile,0.100,59.036447
2024-04-27,wk inc covid hosp,1,2024-05-04,27,quantile,0.150,60.689605
2024-04-27,wk inc covid hosp,1,2024-05-04,27,quantile,0.200,61.711973
2024-04-27,wk inc covid hosp,1,2024-05-04,27,quantile,0.250,62.676422
2024-04-27,wk inc covid hosp,1,2024-05-04,27,quantile,0.300,63.467396
2024-04-27,wk inc covid hosp,1,2024-05-04,27,quantile,0.350,64.409159
2024-04-27,wk inc covid hosp,1,2024-05-04,27,quantile,0.400,65.105866
2024-04-27,wk inc covid hosp,1,2024-05-04,27,quantile,0.450,65.784426
2024-04-27,wk inc covid hosp,1,2024-05-04,27,quantile,0.500,66.722936
2024-04-27,wk inc covid hosp,1,2024-05-04,27,quantile,0.550,67.261994
2024-04-27,wk inc covid hosp,1,2024-05-04,27,quantile,0.600,68.139153
2024-04-27,wk inc covid hosp,1,2024-05-04,27,quantile,0.650,68.938950
2024-04-27,wk inc covid hosp,1,2024-05-04,27,quantile,0.700,70.048027
2024-04-27,wk inc covid hosp,1,2024-05-04,27,quantile,0.750,71.178515
2024-04-27,wk inc covid hosp,1,2024-05-04,27,quantile,0.800,71.914785
2024-04-27,wk inc covid hosp,1,2024-05-04,27,quantile,0.850,73.219765
2024-04-27,wk inc covid hosp,1,2024-05-04,27,quantile,0.900,74.679506
2024-04-27,wk inc covid hosp,1,2024-05-04,27,quantile,0.950,78.157701
2024-04-27,wk inc covid hosp,1,2024-05-04,27,quantile,0.975,83.806580
2024-04-27,wk inc covid hosp,1,2024-05-04,27,quantile,0.990,94.912985
>>>>>>> Stashed changes
2024-04-27,wk covid hosp rate change,1,2024-05-04,27,pmf,stable,1.000000
2024-04-27,wk covid hosp rate change,1,2024-05-04,27,pmf,increase,0.000000
2024-04-27,wk covid hosp rate change,1,2024-05-04,27,pmf,large_increase,0.000000
2024-04-27,wk covid hosp rate change,1,2024-05-04,27,pmf,decrease,0.000000
2024-04-27,wk covid hosp rate change,1,2024-05-04,27,pmf,large_decrease,0.000000
<<<<<<< Updated upstream
2024-04-27,wk inc covid hosp,2,2024-05-11,27,quantile,0.010,43.448381
2024-04-27,wk inc covid hosp,2,2024-05-11,27,quantile,0.025,51.749062
2024-04-27,wk inc covid hosp,2,2024-05-11,27,quantile,0.050,52.824192
2024-04-27,wk inc covid hosp,2,2024-05-11,27,quantile,0.100,56.613639
2024-04-27,wk inc covid hosp,2,2024-05-11,27,quantile,0.150,59.810987
2024-04-27,wk inc covid hosp,2,2024-05-11,27,quantile,0.200,61.357049
2024-04-27,wk inc covid hosp,2,2024-05-11,27,quantile,0.250,62.609550
2024-04-27,wk inc covid hosp,2,2024-05-11,27,quantile,0.300,63.603320
2024-04-27,wk inc covid hosp,2,2024-05-11,27,quantile,0.350,64.919684
2024-04-27,wk inc covid hosp,2,2024-05-11,27,quantile,0.400,65.714718
2024-04-27,wk inc covid hosp,2,2024-05-11,27,quantile,0.450,66.398606
2024-04-27,wk inc covid hosp,2,2024-05-11,27,quantile,0.500,67.964280
2024-04-27,wk inc covid hosp,2,2024-05-11,27,quantile,0.550,68.651494
2024-04-27,wk inc covid hosp,2,2024-05-11,27,quantile,0.600,69.817694
2024-04-27,wk inc covid hosp,2,2024-05-11,27,quantile,0.650,71.139802
2024-04-27,wk inc covid hosp,2,2024-05-11,27,quantile,0.700,71.898792
2024-04-27,wk inc covid hosp,2,2024-05-11,27,quantile,0.750,73.509237
2024-04-27,wk inc covid hosp,2,2024-05-11,27,quantile,0.800,74.843577
2024-04-27,wk inc covid hosp,2,2024-05-11,27,quantile,0.850,76.951383
2024-04-27,wk inc covid hosp,2,2024-05-11,27,quantile,0.900,79.015286
2024-04-27,wk inc covid hosp,2,2024-05-11,27,quantile,0.950,82.663787
2024-04-27,wk inc covid hosp,2,2024-05-11,27,quantile,0.975,94.466044
2024-04-27,wk inc covid hosp,2,2024-05-11,27,quantile,0.990,128.572011
=======
2024-04-27,wk inc covid hosp,2,2024-05-11,27,quantile,0.010,43.562961
2024-04-27,wk inc covid hosp,2,2024-05-11,27,quantile,0.025,45.503436
2024-04-27,wk inc covid hosp,2,2024-05-11,27,quantile,0.050,49.435116
2024-04-27,wk inc covid hosp,2,2024-05-11,27,quantile,0.100,53.942655
2024-04-27,wk inc covid hosp,2,2024-05-11,27,quantile,0.150,55.527206
2024-04-27,wk inc covid hosp,2,2024-05-11,27,quantile,0.200,56.507923
2024-04-27,wk inc covid hosp,2,2024-05-11,27,quantile,0.250,57.726398
2024-04-27,wk inc covid hosp,2,2024-05-11,27,quantile,0.300,58.603673
2024-04-27,wk inc covid hosp,2,2024-05-11,27,quantile,0.350,59.546773
2024-04-27,wk inc covid hosp,2,2024-05-11,27,quantile,0.400,60.690861
2024-04-27,wk inc covid hosp,2,2024-05-11,27,quantile,0.450,61.697741
2024-04-27,wk inc covid hosp,2,2024-05-11,27,quantile,0.500,62.450793
2024-04-27,wk inc covid hosp,2,2024-05-11,27,quantile,0.550,63.215420
2024-04-27,wk inc covid hosp,2,2024-05-11,27,quantile,0.600,64.549671
2024-04-27,wk inc covid hosp,2,2024-05-11,27,quantile,0.650,65.545976
2024-04-27,wk inc covid hosp,2,2024-05-11,27,quantile,0.700,66.709587
2024-04-27,wk inc covid hosp,2,2024-05-11,27,quantile,0.750,68.133772
2024-04-27,wk inc covid hosp,2,2024-05-11,27,quantile,0.800,69.114083
2024-04-27,wk inc covid hosp,2,2024-05-11,27,quantile,0.850,71.083505
2024-04-27,wk inc covid hosp,2,2024-05-11,27,quantile,0.900,73.146547
2024-04-27,wk inc covid hosp,2,2024-05-11,27,quantile,0.950,79.217796
2024-04-27,wk inc covid hosp,2,2024-05-11,27,quantile,0.975,86.955564
2024-04-27,wk inc covid hosp,2,2024-05-11,27,quantile,0.990,101.062011
>>>>>>> Stashed changes
2024-04-27,wk covid hosp rate change,2,2024-05-11,27,pmf,stable,1.000000
2024-04-27,wk covid hosp rate change,2,2024-05-11,27,pmf,increase,0.000000
2024-04-27,wk covid hosp rate change,2,2024-05-11,27,pmf,large_increase,0.000000
2024-04-27,wk covid hosp rate change,2,2024-05-11,27,pmf,decrease,0.000000
2024-04-27,wk covid hosp rate change,2,2024-05-11,27,pmf,large_decrease,0.000000
<<<<<<< Updated upstream
2024-04-27,wk inc covid hosp,3,2024-05-18,27,quantile,0.010,39.577657
2024-04-27,wk inc covid hosp,3,2024-05-18,27,quantile,0.025,47.794095
2024-04-27,wk inc covid hosp,3,2024-05-18,27,quantile,0.050,49.322146
2024-04-27,wk inc covid hosp,3,2024-05-18,27,quantile,0.100,54.621823
2024-04-27,wk inc covid hosp,3,2024-05-18,27,quantile,0.150,56.950660
2024-04-27,wk inc covid hosp,3,2024-05-18,27,quantile,0.200,58.608323
2024-04-27,wk inc covid hosp,3,2024-05-18,27,quantile,0.250,59.857492
2024-04-27,wk inc covid hosp,3,2024-05-18,27,quantile,0.300,61.562553
2024-04-27,wk inc covid hosp,3,2024-05-18,27,quantile,0.350,62.845127
2024-04-27,wk inc covid hosp,3,2024-05-18,27,quantile,0.400,63.956719
2024-04-27,wk inc covid hosp,3,2024-05-18,27,quantile,0.450,65.283075
2024-04-27,wk inc covid hosp,3,2024-05-18,27,quantile,0.500,66.525577
2024-04-27,wk inc covid hosp,3,2024-05-18,27,quantile,0.550,67.782805
2024-04-27,wk inc covid hosp,3,2024-05-18,27,quantile,0.600,69.363653
2024-04-27,wk inc covid hosp,3,2024-05-18,27,quantile,0.650,70.508777
2024-04-27,wk inc covid hosp,3,2024-05-18,27,quantile,0.700,72.147596
2024-04-27,wk inc covid hosp,3,2024-05-18,27,quantile,0.750,74.223315
2024-04-27,wk inc covid hosp,3,2024-05-18,27,quantile,0.800,76.314454
2024-04-27,wk inc covid hosp,3,2024-05-18,27,quantile,0.850,78.538960
2024-04-27,wk inc covid hosp,3,2024-05-18,27,quantile,0.900,81.732502
2024-04-27,wk inc covid hosp,3,2024-05-18,27,quantile,0.950,88.269816
2024-04-27,wk inc covid hosp,3,2024-05-18,27,quantile,0.975,107.817456
2024-04-27,wk inc covid hosp,3,2024-05-18,27,quantile,0.990,149.414475
=======
2024-04-27,wk inc covid hosp,3,2024-05-18,27,quantile,0.010,39.189578
2024-04-27,wk inc covid hosp,3,2024-05-18,27,quantile,0.025,41.643117
2024-04-27,wk inc covid hosp,3,2024-05-18,27,quantile,0.050,45.350846
2024-04-27,wk inc covid hosp,3,2024-05-18,27,quantile,0.100,49.868719
2024-04-27,wk inc covid hosp,3,2024-05-18,27,quantile,0.150,51.397299
2024-04-27,wk inc covid hosp,3,2024-05-18,27,quantile,0.200,52.779906
2024-04-27,wk inc covid hosp,3,2024-05-18,27,quantile,0.250,54.261481
2024-04-27,wk inc covid hosp,3,2024-05-18,27,quantile,0.300,55.295297
2024-04-27,wk inc covid hosp,3,2024-05-18,27,quantile,0.350,56.529013
2024-04-27,wk inc covid hosp,3,2024-05-18,27,quantile,0.400,57.396697
2024-04-27,wk inc covid hosp,3,2024-05-18,27,quantile,0.450,58.733880
2024-04-27,wk inc covid hosp,3,2024-05-18,27,quantile,0.500,60.111205
2024-04-27,wk inc covid hosp,3,2024-05-18,27,quantile,0.550,61.406206
2024-04-27,wk inc covid hosp,3,2024-05-18,27,quantile,0.600,62.743593
2024-04-27,wk inc covid hosp,3,2024-05-18,27,quantile,0.650,63.855923
2024-04-27,wk inc covid hosp,3,2024-05-18,27,quantile,0.700,65.209215
2024-04-27,wk inc covid hosp,3,2024-05-18,27,quantile,0.750,66.783152
2024-04-27,wk inc covid hosp,3,2024-05-18,27,quantile,0.800,68.298125
2024-04-27,wk inc covid hosp,3,2024-05-18,27,quantile,0.850,71.301292
2024-04-27,wk inc covid hosp,3,2024-05-18,27,quantile,0.900,74.718535
2024-04-27,wk inc covid hosp,3,2024-05-18,27,quantile,0.950,82.130351
2024-04-27,wk inc covid hosp,3,2024-05-18,27,quantile,0.975,90.605268
2024-04-27,wk inc covid hosp,3,2024-05-18,27,quantile,0.990,111.346470
>>>>>>> Stashed changes
2024-04-27,wk covid hosp rate change,3,2024-05-18,27,pmf,stable,1.000000
2024-04-27,wk covid hosp rate change,3,2024-05-18,27,pmf,increase,0.000000
2024-04-27,wk covid hosp rate change,3,2024-05-18,27,pmf,large_increase,0.000000
2024-04-27,wk covid hosp rate change,3,2024-05-18,27,pmf,decrease,0.000000
2024-04-27,wk covid hosp rate change,3,2024-05-18,27,pmf,large_decrease,0.000000
<<<<<<< Updated upstream
2024-04-27,wk inc covid hosp,-1,2024-04-20,28,quantile,0.010,22.166232
2024-04-27,wk inc covid hosp,-1,2024-04-20,28,quantile,0.025,26.865777
2024-04-27,wk inc covid hosp,-1,2024-04-20,28,quantile,0.050,27.945395
2024-04-27,wk inc covid hosp,-1,2024-04-20,28,quantile,0.100,29.201246
2024-04-27,wk inc covid hosp,-1,2024-04-20,28,quantile,0.150,29.584308
2024-04-27,wk inc covid hosp,-1,2024-04-20,28,quantile,0.200,29.797228
2024-04-27,wk inc covid hosp,-1,2024-04-20,28,quantile,0.250,30.085709
2024-04-27,wk inc covid hosp,-1,2024-04-20,28,quantile,0.300,30.320522
2024-04-27,wk inc covid hosp,-1,2024-04-20,28,quantile,0.350,30.552010
2024-04-27,wk inc covid hosp,-1,2024-04-20,28,quantile,0.400,30.757097
2024-04-27,wk inc covid hosp,-1,2024-04-20,28,quantile,0.450,30.912521
2024-04-27,wk inc covid hosp,-1,2024-04-20,28,quantile,0.500,31.057636
2024-04-27,wk inc covid hosp,-1,2024-04-20,28,quantile,0.550,31.266460
2024-04-27,wk inc covid hosp,-1,2024-04-20,28,quantile,0.600,31.433855
2024-04-27,wk inc covid hosp,-1,2024-04-20,28,quantile,0.650,31.694916
2024-04-27,wk inc covid hosp,-1,2024-04-20,28,quantile,0.700,31.966149
2024-04-27,wk inc covid hosp,-1,2024-04-20,28,quantile,0.750,32.389467
2024-04-27,wk inc covid hosp,-1,2024-04-20,28,quantile,0.800,32.879479
2024-04-27,wk inc covid hosp,-1,2024-04-20,28,quantile,0.850,33.841834
2024-04-27,wk inc covid hosp,-1,2024-04-20,28,quantile,0.900,35.065552
2024-04-27,wk inc covid hosp,-1,2024-04-20,28,quantile,0.950,39.131592
2024-04-27,wk inc covid hosp,-1,2024-04-20,28,quantile,0.975,43.970728
2024-04-27,wk inc covid hosp,-1,2024-04-20,28,quantile,0.990,62.920113
2024-04-27,wk covid hosp rate change,-1,2024-04-20,28,pmf,stable,0.992000
2024-04-27,wk covid hosp rate change,-1,2024-04-20,28,pmf,increase,0.006000
2024-04-27,wk covid hosp rate change,-1,2024-04-20,28,pmf,large_increase,0.002000
2024-04-27,wk covid hosp rate change,-1,2024-04-20,28,pmf,decrease,0.000000
2024-04-27,wk covid hosp rate change,-1,2024-04-20,28,pmf,large_decrease,0.000000
2024-04-27,wk inc covid hosp,0,2024-04-27,28,quantile,0.010,15.844830
2024-04-27,wk inc covid hosp,0,2024-04-27,28,quantile,0.025,21.099364
2024-04-27,wk inc covid hosp,0,2024-04-27,28,quantile,0.050,22.492484
2024-04-27,wk inc covid hosp,0,2024-04-27,28,quantile,0.100,23.882481
2024-04-27,wk inc covid hosp,0,2024-04-27,28,quantile,0.150,24.524348
2024-04-27,wk inc covid hosp,0,2024-04-27,28,quantile,0.200,24.813540
2024-04-27,wk inc covid hosp,0,2024-04-27,28,quantile,0.250,25.184967
2024-04-27,wk inc covid hosp,0,2024-04-27,28,quantile,0.300,25.527769
2024-04-27,wk inc covid hosp,0,2024-04-27,28,quantile,0.350,25.859090
2024-04-27,wk inc covid hosp,0,2024-04-27,28,quantile,0.400,26.171786
2024-04-27,wk inc covid hosp,0,2024-04-27,28,quantile,0.450,26.390966
2024-04-27,wk inc covid hosp,0,2024-04-27,28,quantile,0.500,26.629529
2024-04-27,wk inc covid hosp,0,2024-04-27,28,quantile,0.550,26.926928
2024-04-27,wk inc covid hosp,0,2024-04-27,28,quantile,0.600,27.194868
2024-04-27,wk inc covid hosp,0,2024-04-27,28,quantile,0.650,27.504025
2024-04-27,wk inc covid hosp,0,2024-04-27,28,quantile,0.700,27.832660
2024-04-27,wk inc covid hosp,0,2024-04-27,28,quantile,0.750,28.181282
2024-04-27,wk inc covid hosp,0,2024-04-27,28,quantile,0.800,28.733246
2024-04-27,wk inc covid hosp,0,2024-04-27,28,quantile,0.850,29.654125
2024-04-27,wk inc covid hosp,0,2024-04-27,28,quantile,0.900,31.250886
2024-04-27,wk inc covid hosp,0,2024-04-27,28,quantile,0.950,38.202883
2024-04-27,wk inc covid hosp,0,2024-04-27,28,quantile,0.975,48.075822
2024-04-27,wk inc covid hosp,0,2024-04-27,28,quantile,0.990,94.068065
2024-04-27,wk covid hosp rate change,0,2024-04-27,28,pmf,stable,0.984000
2024-04-27,wk covid hosp rate change,0,2024-04-27,28,pmf,increase,0.010000
2024-04-27,wk covid hosp rate change,0,2024-04-27,28,pmf,large_increase,0.004000
2024-04-27,wk covid hosp rate change,0,2024-04-27,28,pmf,decrease,0.002000
2024-04-27,wk covid hosp rate change,0,2024-04-27,28,pmf,large_decrease,0.000000
2024-04-27,wk inc covid hosp,1,2024-05-04,28,quantile,0.010,11.464532
2024-04-27,wk inc covid hosp,1,2024-05-04,28,quantile,0.025,16.786708
2024-04-27,wk inc covid hosp,1,2024-05-04,28,quantile,0.050,18.106024
2024-04-27,wk inc covid hosp,1,2024-05-04,28,quantile,0.100,19.788909
2024-04-27,wk inc covid hosp,1,2024-05-04,28,quantile,0.150,20.524399
2024-04-27,wk inc covid hosp,1,2024-05-04,28,quantile,0.200,20.815171
2024-04-27,wk inc covid hosp,1,2024-05-04,28,quantile,0.250,21.400068
2024-04-27,wk inc covid hosp,1,2024-05-04,28,quantile,0.300,21.737479
2024-04-27,wk inc covid hosp,1,2024-05-04,28,quantile,0.350,22.221847
2024-04-27,wk inc covid hosp,1,2024-05-04,28,quantile,0.400,22.563799
2024-04-27,wk inc covid hosp,1,2024-05-04,28,quantile,0.450,22.828788
2024-04-27,wk inc covid hosp,1,2024-05-04,28,quantile,0.500,23.183744
2024-04-27,wk inc covid hosp,1,2024-05-04,28,quantile,0.550,23.487825
2024-04-27,wk inc covid hosp,1,2024-05-04,28,quantile,0.600,23.804157
2024-04-27,wk inc covid hosp,1,2024-05-04,28,quantile,0.650,24.154012
2024-04-27,wk inc covid hosp,1,2024-05-04,28,quantile,0.700,24.522665
2024-04-27,wk inc covid hosp,1,2024-05-04,28,quantile,0.750,24.933090
2024-04-27,wk inc covid hosp,1,2024-05-04,28,quantile,0.800,25.331493
2024-04-27,wk inc covid hosp,1,2024-05-04,28,quantile,0.850,26.440354
2024-04-27,wk inc covid hosp,1,2024-05-04,28,quantile,0.900,28.252964
2024-04-27,wk inc covid hosp,1,2024-05-04,28,quantile,0.950,36.674578
2024-04-27,wk inc covid hosp,1,2024-05-04,28,quantile,0.975,50.342394
2024-04-27,wk inc covid hosp,1,2024-05-04,28,quantile,0.990,141.325589
2024-04-27,wk covid hosp rate change,1,2024-05-04,28,pmf,stable,0.986000
2024-04-27,wk covid hosp rate change,1,2024-05-04,28,pmf,increase,0.004000
2024-04-27,wk covid hosp rate change,1,2024-05-04,28,pmf,large_increase,0.010000
2024-04-27,wk covid hosp rate change,1,2024-05-04,28,pmf,decrease,0.000000
2024-04-27,wk covid hosp rate change,1,2024-05-04,28,pmf,large_decrease,0.000000
2024-04-27,wk inc covid hosp,2,2024-05-11,28,quantile,0.010,7.986258
2024-04-27,wk inc covid hosp,2,2024-05-11,28,quantile,0.025,13.584108
2024-04-27,wk inc covid hosp,2,2024-05-11,28,quantile,0.050,14.908130
2024-04-27,wk inc covid hosp,2,2024-05-11,28,quantile,0.100,16.653801
2024-04-27,wk inc covid hosp,2,2024-05-11,28,quantile,0.150,17.422300
2024-04-27,wk inc covid hosp,2,2024-05-11,28,quantile,0.200,17.749693
2024-04-27,wk inc covid hosp,2,2024-05-11,28,quantile,0.250,18.380581
2024-04-27,wk inc covid hosp,2,2024-05-11,28,quantile,0.300,18.776673
