reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-05-10,wk inc covid hosp,2,2025-05-24,33,quantile,0.750,6.100960
2025-05-10,wk inc covid hosp,2,2025-05-24,33,quantile,0.800,6.318764
2025-05-10,wk inc covid hosp,2,2025-05-24,33,quantile,0.850,6.633239
2025-05-10,wk inc covid hosp,2,2025-05-24,33,quantile,0.900,6.976838
2025-05-10,wk inc covid hosp,2,2025-05-24,33,quantile,0.950,7.648071
2025-05-10,wk inc covid hosp,2,2025-05-24,33,quantile,0.975,8.028043
2025-05-10,wk inc covid hosp,2,2025-05-24,33,quantile,0.990,8.537039
2025-05-10,wk inc covid hosp,3,2025-05-31,33,quantile,0.010,2.719971
2025-05-10,wk inc covid hosp,3,2025-05-31,33,quantile,0.025,3.078371
2025-05-10,wk inc covid hosp,3,2025-05-31,33,quantile,0.050,3.467594
2025-05-10,wk inc covid hosp,3,2025-05-31,33,quantile,0.100,3.748344
2025-05-10,wk inc covid hosp,3,2025-05-31,33,quantile,0.150,3.944417
2025-05-10,wk inc covid hosp,3,2025-05-31,33,quantile,0.200,4.118680
2025-05-10,wk inc covid hosp,3,2025-05-31,33,quantile,0.250,4.227369
2025-05-10,wk inc covid hosp,3,2025-05-31,33,quantile,0.300,4.355167
2025-05-10,wk inc covid hosp,3,2025-05-31,33,quantile,0.350,4.463388
2025-05-10,wk inc covid hosp,3,2025-05-31,33,quantile,0.400,4.544931
2025-05-10,wk inc covid hosp,3,2025-05-31,33,quantile,0.450,4.631600
2025-05-10,wk inc covid hosp,3,2025-05-31,33,quantile,0.500,4.717048
2025-05-10,wk inc covid hosp,3,2025-05-31,33,quantile,0.550,4.804264
2025-05-10,wk inc covid hosp,3,2025-05-31,33,quantile,0.600,4.912167
2025-05-10,wk inc covid hosp,3,2025-05-31,33,quantile,0.650,5.013880
2025-05-10,wk inc covid hosp,3,2025-05-31,33,quantile,0.700,5.153970
2025-05-10,wk inc covid hosp,3,2025-05-31,33,quantile,0.750,5.313608
2025-05-10,wk inc covid hosp,3,2025-05-31,33,quantile,0.800,5.505085
2025-05-10,wk inc covid hosp,3,2025-05-31,33,quantile,0.850,5.830182
2025-05-10,wk inc covid hosp,3,2025-05-31,33,quantile,0.900,6.191169
2025-05-10,wk inc covid hosp,3,2025-05-31,33,quantile,0.950,6.851553
2025-05-10,wk inc covid hosp,3,2025-05-31,33,quantile,0.975,7.270584
2025-05-10,wk inc covid hosp,3,2025-05-31,33,quantile,0.990,7.778124
2025-05-10,wk inc covid hosp,-1,2025-05-03,34,quantile,0.010,130.001731
2025-05-10,wk inc covid hosp,-1,2025-05-03,34,quantile,0.025,143.152864
2025-05-10,wk inc covid hosp,-1,2025-05-03,34,quantile,0.050,155.480933
2025-05-10,wk inc covid hosp,-1,2025-05-03,34,quantile,0.100,163.398564
2025-05-10,wk inc covid hosp,-1,2025-05-03,34,quantile,0.150,167.581538
2025-05-10,wk inc covid hosp,-1,2025-05-03,34,quantile,0.200,171.766025
2025-05-10,wk inc covid hosp,-1,2025-05-03,34,quantile,0.250,174.726450
2025-05-10,wk inc covid hosp,-1,2025-05-03,34,quantile,0.300,177.424811
2025-05-10,wk inc covid hosp,-1,2025-05-03,34,quantile,0.350,179.916698
2025-05-10,wk inc covid hosp,-1,2025-05-03,34,quantile,0.400,182.147444
2025-05-10,wk inc covid hosp,-1,2025-05-03,34,quantile,0.450,183.626159
2025-05-10,wk inc covid hosp,-1,2025-05-03,34,quantile,0.500,185.326661
2025-05-10,wk inc covid hosp,-1,2025-05-03,34,quantile,0.550,187.008667
2025-05-10,wk inc covid hosp,-1,2025-05-03,34,quantile,0.600,189.096929
2025-05-10,wk inc covid hosp,-1,2025-05-03,34,quantile,0.650,190.973935
2025-05-10,wk inc covid hosp,-1,2025-05-03,34,quantile,0.700,192.356639
2025-05-10,wk inc covid hosp,-1,2025-05-03,34,quantile,0.750,194.559494
2025-05-10,wk inc covid hosp,-1,2025-05-03,34,quantile,0.800,195.869108
2025-05-10,wk inc covid hosp,-1,2025-05-03,34,quantile,0.850,197.706682
2025-05-10,wk inc covid hosp,-1,2025-05-03,34,quantile,0.900,199.833553
2025-05-10,wk inc covid hosp,-1,2025-05-03,34,quantile,0.950,204.169343
2025-05-10,wk inc covid hosp,-1,2025-05-03,34,quantile,0.975,207.229085
2025-05-10,wk inc covid hosp,-1,2025-05-03,34,quantile,0.990,212.192686
2025-05-10,wk inc covid hosp,0,2025-05-10,34,quantile,0.010,105.297798
2025-05-10,wk inc covid hosp,0,2025-05-10,34,quantile,0.025,115.764318
2025-05-10,wk inc covid hosp,0,2025-05-10,34,quantile,0.050,125.846484
2025-05-10,wk inc covid hosp,0,2025-05-10,34,quantile,0.100,134.626538
2025-05-10,wk inc covid hosp,0,2025-05-10,34,quantile,0.150,140.742490
2025-05-10,wk inc covid hosp,0,2025-05-10,34,quantile,0.200,144.090237
2025-05-10,wk inc covid hosp,0,2025-05-10,34,quantile,0.250,146.883333
2025-05-10,wk inc covid hosp,0,2025-05-10,34,quantile,0.300,150.038445
2025-05-10,wk inc covid hosp,0,2025-05-10,34,quantile,0.350,153.377642
2025-05-10,wk inc covid hosp,0,2025-05-10,34,quantile,0.400,155.176146
2025-05-10,wk inc covid hosp,0,2025-05-10,34,quantile,0.450,157.203287
2025-05-10,wk inc covid hosp,0,2025-05-10,34,quantile,0.500,159.055525
2025-05-10,wk inc covid hosp,0,2025-05-10,34,quantile,0.550,160.996974
2025-05-10,wk inc covid hosp,0,2025-05-10,34,quantile,0.600,162.942621
2025-05-10,wk inc covid hosp,0,2025-05-10,34,quantile,0.650,165.328730
2025-05-10,wk inc covid hosp,0,2025-05-10,34,quantile,0.700,167.228263
2025-05-10,wk inc covid hosp,0,2025-05-10,34,quantile,0.750,169.183818
2025-05-10,wk inc covid hosp,0,2025-05-10,34,quantile,0.800,171.274507
2025-05-10,wk inc covid hosp,0,2025-05-10,34,quantile,0.850,173.313312
2025-05-10,wk inc covid hosp,0,2025-05-10,34,quantile,0.900,177.110106
2025-05-10,wk inc covid hosp,0,2025-05-10,34,quantile,0.950,184.657695
2025-05-10,wk inc covid hosp,0,2025-05-10,34,quantile,0.975,189.670925
2025-05-10,wk inc covid hosp,0,2025-05-10,34,quantile,0.990,195.432965
2025-05-10,wk inc covid hosp,1,2025-05-17,34,quantile,0.010,79.018805
2025-05-10,wk inc covid hosp,1,2025-05-17,34,quantile,0.025,91.202228
2025-05-10,wk inc covid hosp,1,2025-05-17,34,quantile,0.050,101.214299
2025-05-10,wk inc covid hosp,1,2025-05-17,34,quantile,0.100,109.483965
2025-05-10,wk inc covid hosp,1,2025-05-17,34,quantile,0.150,115.249188
2025-05-10,wk inc covid hosp,1,2025-05-17,34,quantile,0.200,119.295340
2025-05-10,wk inc covid hosp,1,2025-05-17,34,quantile,0.250,122.280062
2025-05-10,wk inc covid hosp,1,2025-05-17,34,quantile,0.300,125.471286
2025-05-10,wk inc covid hosp,1,2025-05-17,34,quantile,0.350,128.760586
2025-05-10,wk inc covid hosp,1,2025-05-17,34,quantile,0.400,130.960322
2025-05-10,wk inc covid hosp,1,2025-05-17,34,quantile,0.450,133.193429
2025-05-10,wk inc covid hosp,1,2025-05-17,34,quantile,0.500,135.207585
2025-05-10,wk inc covid hosp,1,2025-05-17,34,quantile,0.550,136.910176
2025-05-10,wk inc covid hosp,1,2025-05-17,34,quantile,0.600,140.196886
2025-05-10,wk inc covid hosp,1,2025-05-17,34,quantile,0.650,142.057810
2025-05-10,wk inc covid hosp,1,2025-05-17,34,quantile,0.700,144.412080
2025-05-10,wk inc covid hosp,1,2025-05-17,34,quantile,0.750,146.908832
2025-05-10,wk inc covid hosp,1,2025-05-17,34,quantile,0.800,149.422145
2025-05-10,wk inc covid hosp,1,2025-05-17,34,quantile,0.850,151.857812
2025-05-10,wk inc covid hosp,1,2025-05-17,34,quantile,0.900,156.298200
2025-05-10,wk inc covid hosp,1,2025-05-17,34,quantile,0.950,166.848824
2025-05-10,wk inc covid hosp,1,2025-05-17,34,quantile,0.975,174.175556
2025-05-10,wk inc covid hosp,1,2025-05-17,34,quantile,0.990,180.031333
2025-05-10,wk inc covid hosp,2,2025-05-24,34,quantile,0.010,60.584031
2025-05-10,wk inc covid hosp,2,2025-05-24,34,quantile,0.025,74.324622
2025-05-10,wk inc covid hosp,2,2025-05-24,34,quantile,0.050,81.525625
2025-05-10,wk inc covid hosp,2,2025-05-24,34,quantile,0.100,90.502248
2025-05-10,wk inc covid hosp,2,2025-05-24,34,quantile,0.150,95.875726
2025-05-10,wk inc covid hosp,2,2025-05-24,34,quantile,0.200,100.267942
2025-05-10,wk inc covid hosp,2,2025-05-24,34,quantile,0.250,103.548008
2025-05-10,wk inc covid hosp,2,2025-05-24,34,quantile,0.300,107.038398
2025-05-10,wk inc covid hosp,2,2025-05-24,34,quantile,0.350,109.916307
2025-05-10,wk inc covid hosp,2,2025-05-24,34,quantile,0.400,112.305872
2025-05-10,wk inc covid hosp,2,2025-05-24,34,quantile,0.450,115.125501
2025-05-10,wk inc covid hosp,2,2025-05-24,34,quantile,0.500,116.892857
2025-05-10,wk inc covid hosp,2,2025-05-24,34,quantile,0.550,118.520697
2025-05-10,wk inc covid hosp,2,2025-05-24,34,quantile,0.600,121.922004
2025-05-10,wk inc covid hosp,2,2025-05-24,34,quantile,0.650,124.356568
2025-05-10,wk inc covid hosp,2,2025-05-24,34,quantile,0.700,126.972507
2025-05-10,wk inc covid hosp,2,2025-05-24,34,quantile,0.750,129.911512
2025-05-10,wk inc covid hosp,2,2025-05-24,34,quantile,0.800,132.628673
2025-05-10,wk inc covid hosp,2,2025-05-24,34,quantile,0.850,135.748402
2025-05-10,wk inc covid hosp,2,2025-05-24,34,quantile,0.900,142.105053
2025-05-10,wk inc covid hosp,2,2025-05-24,34,quantile,0.950,154.679051
2025-05-10,wk inc covid hosp,2,2025-05-24,34,quantile,0.975,162.568179
2025-05-10,wk inc covid hosp,2,2025-05-24,34,quantile,0.990,168.480280
2025-05-10,wk inc covid hosp,3,2025-05-31,34,quantile,0.010,46.913393
2025-05-10,wk inc covid hosp,3,2025-05-31,34,quantile,0.025,59.345443
2025-05-10,wk inc covid hosp,3,2025-05-31,34,quantile,0.050,66.316119
2025-05-10,wk inc covid hosp,3,2025-05-31,34,quantile,0.100,75.671171
2025-05-10,wk inc covid hosp,3,2025-05-31,34,quantile,0.150,81.015260
2025-05-10,wk inc covid hosp,3,2025-05-31,34,quantile,0.200,85.138511
2025-05-10,wk inc covid hosp,3,2025-05-31,34,quantile,0.250,88.461356
2025-05-10,wk inc covid hosp,3,2025-05-31,34,quantile,0.300,91.605471
2025-05-10,wk inc covid hosp,3,2025-05-31,34,quantile,0.350,94.379123
2025-05-10,wk inc covid hosp,3,2025-05-31,34,quantile,0.400,97.100626
2025-05-10,wk inc covid hosp,3,2025-05-31,34,quantile,0.450,99.748090
2025-05-10,wk inc covid hosp,3,2025-05-31,34,quantile,0.500,101.871213
2025-05-10,wk inc covid hosp,3,2025-05-31,34,quantile,0.550,103.772388
2025-05-10,wk inc covid hosp,3,2025-05-31,34,quantile,0.600,106.969877
2025-05-10,wk inc covid hosp,3,2025-05-31,34,quantile,0.650,109.615165
2025-05-10,wk inc covid hosp,3,2025-05-31,34,quantile,0.700,113.085069
2025-05-10,wk inc covid hosp,3,2025-05-31,34,quantile,0.750,115.838258
2025-05-10,wk inc covid hosp,3,2025-05-31,34,quantile,0.800,119.030160
2025-05-10,wk inc covid hosp,3,2025-05-31,34,quantile,0.850,122.627167
2025-05-10,wk inc covid hosp,3,2025-05-31,34,quantile,0.900,130.599632
2025-05-10,wk inc covid hosp,3,2025-05-31,34,quantile,0.950,144.838008
2025-05-10,wk inc covid hosp,3,2025-05-31,34,quantile,0.975,151.867790
2025-05-10,wk inc covid hosp,3,2025-05-31,34,quantile,0.990,159.195914
2025-05-10,wk inc covid hosp,-1,2025-05-03,35,quantile,0.010,18.823919
2025-05-10,wk inc covid hosp,-1,2025-05-03,35,quantile,0.025,19.688671
2025-05-10,wk inc covid hosp,-1,2025-05-03,35,quantile,0.050,20.283714
2025-05-10,wk inc covid hosp,-1,2025-05-03,35,quantile,0.100,21.161459
2025-05-10,wk inc covid hosp,-1,2025-05-03,35,quantile,0.150,21.554756
2025-05-10,wk inc covid hosp,-1,2025-05-03,35,quantile,0.200,21.966170
2025-05-10,wk inc covid hosp,-1,2025-05-03,35,quantile,0.250,22.349403
2025-05-10,wk inc covid hosp,-1,2025-05-03,35,quantile,0.300,22.675853
2025-05-10,wk inc covid hosp,-1,2025-05-03,35,quantile,0.350,22.952026
2025-05-10,wk inc covid hosp,-1,2025-05-03,35,quantile,0.400,23.274938
2025-05-10,wk inc covid hosp,-1,2025-05-03,35,quantile,0.450,23.500575
2025-05-10,wk inc covid hosp,-1,2025-05-03,35,quantile,0.500,23.668922
2025-05-10,wk inc covid hosp,-1,2025-05-03,35,quantile,0.550,23.893009
2025-05-10,wk inc covid hosp,-1,2025-05-03,35,quantile,0.600,24.098545
2025-05-10,wk inc covid hosp,-1,2025-05-03,35,quantile,0.650,24.309882
2025-05-10,wk inc covid hosp,-1,2025-05-03,35,quantile,0.700,24.497928
2025-05-10,wk inc covid hosp,-1,2025-05-03,35,quantile,0.750,24.651669
2025-05-10,wk inc covid hosp,-1,2025-05-03,35,quantile,0.800,24.799370
2025-05-10,wk inc covid hosp,-1,2025-05-03,35,quantile,0.850,24.927796
2025-05-10,wk inc covid hosp,-1,2025-05-03,35,quantile,0.900,25.086610
2025-05-10,wk inc covid hosp,-1,2025-05-03,35,quantile,0.950,25.303611
2025-05-10,wk inc covid hosp,-1,2025-05-03,35,quantile,0.975,25.517201
2025-05-10,wk inc covid hosp,-1,2025-05-03,35,quantile,0.990,25.757966
2025-05-10,wk inc covid hosp,0,2025-05-10,35,quantile,0.010,17.156501
2025-05-10,wk inc covid hosp,0,2025-05-10,35,quantile,0.025,17.874874
2025-05-10,wk inc covid hosp,0,2025-05-10,35,quantile,0.050,18.849332
2025-05-10,wk inc covid hosp,0,2025-05-10,35,quantile,0.100,19.885362
2025-05-10,wk inc covid hosp,0,2025-05-10,35,quantile,0.150,20.470030
2025-05-10,wk inc covid hosp,0,2025-05-10,35,quantile,0.200,20.947661
2025-05-10,wk inc covid hosp,0,2025-05-10,35,quantile,0.250,21.408569
2025-05-10,wk inc covid hosp,0,2025-05-10,35,quantile,0.300,21.807731
2025-05-10,wk inc covid hosp,0,2025-05-10,35,quantile,0.350,22.284174
2025-05-10,wk inc covid hosp,0,2025-05-10,35,quantile,0.400,22.726164
2025-05-10,wk inc covid hosp,0,2025-05-10,35,quantile,0.450,22.994955
2025-05-10,wk inc covid hosp,0,2025-05-10,35,quantile,0.500,23.171263
2025-05-10,wk inc covid hosp,0,2025-05-10,35,quantile,0.550,23.339128
2025-05-10,wk inc covid hosp,0,2025-05-10,35,quantile,0.600,23.497621
2025-05-10,wk inc covid hosp,0,2025-05-10,35,quantile,0.650,23.731715
2025-05-10,wk inc covid hosp,0,2025-05-10,35,quantile,0.700,23.897408
2025-05-10,wk inc covid hosp,0,2025-05-10,35,quantile,0.750,24.052278
2025-05-10,wk inc covid hosp,0,2025-05-10,35,quantile,0.800,24.220044
2025-05-10,wk inc covid hosp,0,2025-05-10,35,quantile,0.850,24.460585
2025-05-10,wk inc covid hosp,0,2025-05-10,35,quantile,0.900,24.602153
2025-05-10,wk inc covid hosp,0,2025-05-10,35,quantile,0.950,24.945241
2025-05-10,wk inc covid hosp,0,2025-05-10,35,quantile,0.975,25.271149
2025-05-10,wk inc covid hosp,0,2025-05-10,35,quantile,0.990,25.640981
2025-05-10,wk inc covid hosp,1,2025-05-17,35,quantile,0.010,15.596054
2025-05-10,wk inc covid hosp,1,2025-05-17,35,quantile,0.025,16.461707
2025-05-10,wk inc covid hosp,1,2025-05-17,35,quantile,0.050,17.637593
2025-05-10,wk inc covid hosp,1,2025-05-17,35,quantile,0.100,18.826786
2025-05-10,wk inc covid hosp,1,2025-05-17,35,quantile,0.150,19.488853
2025-05-10,wk inc covid hosp,1,2025-05-17,35,quantile,0.200,20.002920
2025-05-10,wk inc covid hosp,1,2025-05-17,35,quantile,0.250,20.583841
2025-05-10,wk inc covid hosp,1,2025-05-17,35,quantile,0.300,21.072450
2025-05-10,wk inc covid hosp,1,2025-05-17,35,quantile,0.350,21.750073
2025-05-10,wk inc covid hosp,1,2025-05-17,35,quantile,0.400,22.221946
2025-05-10,wk inc covid hosp,1,2025-05-17,35,quantile,0.450,22.483785
2025-05-10,wk inc covid hosp,1,2025-05-17,35,quantile,0.500,22.705326
2025-05-10,wk inc covid hosp,1,2025-05-17,35,quantile,0.550,22.909491
2025-05-10,wk inc covid hosp,1,2025-05-17,35,quantile,0.600,23.054994
2025-05-10,wk inc covid hosp,1,2025-05-17,35,quantile,0.650,23.229967
2025-05-10,wk inc covid hosp,1,2025-05-17,35,quantile,0.700,23.401609
2025-05-10,wk inc covid hosp,1,2025-05-17,35,quantile,0.750,23.547400
2025-05-10,wk inc covid hosp,1,2025-05-17,35,quantile,0.800,23.783824
2025-05-10,wk inc covid hosp,1,2025-05-17,35,quantile,0.850,24.047660
2025-05-10,wk inc covid hosp,1,2025-05-17,35,quantile,0.900,24.309269
2025-05-10,wk inc covid hosp,1,2025-05-17,35,quantile,0.950,24.734650
2025-05-10,wk inc covid hosp,1,2025-05-17,35,quantile,0.975,25.111064
2025-05-10,wk inc covid hosp,1,2025-05-17,35,quantile,0.990,25.587991
2025-05-10,wk inc covid hosp,2,2025-05-24,35,quantile,0.010,14.216994
2025-05-10,wk inc covid hosp,2,2025-05-24,35,quantile,0.025,15.263963
2025-05-10,wk inc covid hosp,2,2025-05-24,35,quantile,0.050,16.475357
2025-05-10,wk inc covid hosp,2,2025-05-24,35,quantile,0.100,17.849618
2025-05-10,wk inc covid hosp,2,2025-05-24,35,quantile,0.150,18.608670
2025-05-10,wk inc covid hosp,2,2025-05-24,35,quantile,0.200,19.172437
2025-05-10,wk inc covid hosp,2,2025-05-24,35,quantile,0.250,19.850520
2025-05-10,wk inc covid hosp,2,2025-05-24,35,quantile,0.300,20.435602
2025-05-10,wk inc covid hosp,2,2025-05-24,35,quantile,0.350,21.189811
2025-05-10,wk inc covid hosp,2,2025-05-24,35,quantile,0.400,21.675809
2025-05-10,wk inc covid hosp,2,2025-05-24,35,quantile,0.450,22.010834
2025-05-10,wk inc covid hosp,2,2025-05-24,35,quantile,0.500,22.230519
2025-05-10,wk inc covid hosp,2,2025-05-24,35,quantile,0.550,22.495297
2025-05-10,wk inc covid hosp,2,2025-05-24,35,quantile,0.600,22.670379
2025-05-10,wk inc covid hosp,2,2025-05-24,35,quantile,0.650,22.825164
2025-05-10,wk inc covid hosp,2,2025-05-24,35,quantile,0.700,22.970971
2025-05-10,wk inc covid hosp,2,2025-05-24,35,quantile,0.750,23.175400
2025-05-10,wk inc covid hosp,2,2025-05-24,35,quantile,0.800,23.459646
2025-05-10,wk inc covid hosp,2,2025-05-24,35,quantile,0.850,23.720983
2025-05-10,wk inc covid hosp,2,2025-05-24,35,quantile,0.900,23.984510
2025-05-10,wk inc covid hosp,2,2025-05-24,35,quantile,0.950,24.587721
2025-05-10,wk inc covid hosp,2,2025-05-24,35,quantile,0.975,25.032642
2025-05-10,wk inc covid hosp,2,2025-05-24,35,quantile,0.990,25.601078
2025-05-10,wk inc covid hosp,3,2025-05-31,35,quantile,0.010,12.702352
2025-05-10,wk inc covid hosp,3,2025-05-31,35,quantile,0.025,13.766570
2025-05-10,wk inc covid hosp,3,2025-05-31,35,quantile,0.050,15.222309
2025-05-10,wk inc covid hosp,3,2025-05-31,35,quantile,0.100,16.786149
2025-05-10,wk inc covid hosp,3,2025-05-31,35,quantile,0.150,17.701089
2025-05-10,wk inc covid hosp,3,2025-05-31,35,quantile,0.200,18.380850
2025-05-10,wk inc covid hosp,3,2025-05-31,35,quantile,0.250,19.158459
2025-05-10,wk inc covid hosp,3,2025-05-31,35,quantile,0.300,19.808634
2025-05-10,wk inc covid hosp,3,2025-05-31,35,quantile,0.350,20.600815
2025-05-10,wk inc covid hosp,3,2025-05-31,35,quantile,0.400,21.152065
2025-05-10,wk inc covid hosp,3,2025-05-31,35,quantile,0.450,21.424034
2025-05-10,wk inc covid hosp,3,2025-05-31,35,quantile,0.500,21.813967
2025-05-10,wk inc covid hosp,3,2025-05-31,35,quantile,0.550,22.051725
2025-05-10,wk inc covid hosp,3,2025-05-31,35,quantile,0.600,22.257181
2025-05-10,wk inc covid hosp,3,2025-05-31,35,quantile,0.650,22.451846
2025-05-10,wk inc covid hosp,3,2025-05-31,35,quantile,0.700,22.598987
2025-05-10,wk inc covid hosp,3,2025-05-31,35,quantile,0.750,22.840005
2025-05-10,wk inc covid hosp,3,2025-05-31,35,quantile,0.800,23.071610
2025-05-10,wk inc covid hosp,3,2025-05-31,35,quantile,0.850,23.377477
2025-05-10,wk inc covid hosp,3,2025-05-31,35,quantile,0.900,23.693174
2025-05-10,wk inc covid hosp,3,2025-05-31,35,quantile,0.950,24.405179
2025-05-10,wk inc covid hosp,3,2025-05-31,35,quantile,0.975,24.894552
2025-05-10,wk inc covid hosp,3,2025-05-31,35,quantile,0.990,25.494157
2025-05-10,wk inc covid hosp,-1,2025-05-03,36,quantile,0.010,415.674425
2025-05-10,wk inc covid hosp,-1,2025-05-03,36,quantile,0.025,488.383353
2025-05-10,wk inc covid hosp,-1,2025-05-03,36,quantile,0.050,526.100979
2025-05-10,wk inc covid hosp,-1,2025-05-03,36,quantile,0.100,548.776240
2025-05-10,wk inc covid hosp,-1,2025-05-03,36,quantile,0.150,562.318252
2025-05-10,wk inc covid hosp,-1,2025-05-03,36,quantile,0.200,572.283056
2025-05-10,wk inc covid hosp,-1,2025-05-03,36,quantile,0.250,581.736629
2025-05-10,wk inc covid hosp,-1,2025-05-03,36,quantile,0.300,587.364831
2025-05-10,wk inc covid hosp,-1,2025-05-03,36,quantile,0.350,591.390482
2025-05-10,wk inc covid hosp,-1,2025-05-03,36,quantile,0.400,596.358796
2025-05-10,wk inc covid hosp,-1,2025-05-03,36,quantile,0.450,600.580699
2025-05-10,wk inc covid hosp,-1,2025-05-03,36,quantile,0.500,604.339791
2025-05-10,wk inc covid hosp,-1,2025-05-03,36,quantile,0.550,607.676560
2025-05-10,wk inc covid hosp,-1,2025-05-03,36,quantile,0.600,610.864842
2025-05-10,wk inc covid hosp,-1,2025-05-03,36,quantile,0.650,613.486367
2025-05-10,wk inc covid hosp,-1,2025-05-03,36,quantile,0.700,617.287920
2025-05-10,wk inc covid hosp,-1,2025-05-03,36,quantile,0.750,620.540261
2025-05-10,wk inc covid hosp,-1,2025-05-03,36,quantile,0.800,625.284107
2025-05-10,wk inc covid hosp,-1,2025-05-03,36,quantile,0.850,630.163181
2025-05-10,wk inc covid hosp,-1,2025-05-03,36,quantile,0.900,637.866658
2025-05-10,wk inc covid hosp,-1,2025-05-03,36,quantile,0.950,660.020436
2025-05-10,wk inc covid hosp,-1,2025-05-03,36,quantile,0.975,677.547915
2025-05-10,wk inc covid hosp,-1,2025-05-03,36,quantile,0.990,723.898450
2025-05-10,wk inc covid hosp,0,2025-05-10,36,quantile,0.010,339.306093
2025-05-10,wk inc covid hosp,0,2025-05-10,36,quantile,0.025,428.720601
2025-05-10,wk inc covid hosp,0,2025-05-10,36,quantile,0.050,476.678403
2025-05-10,wk inc covid hosp,0,2025-05-10,36,quantile,0.100,501.832970
2025-05-10,wk inc covid hosp,0,2025-05-10,36,quantile,0.150,521.080734
2025-05-10,wk inc covid hosp,0,2025-05-10,36,quantile,0.200,533.806081
2025-05-10,wk inc covid hosp,0,2025-05-10,36,quantile,0.250,543.942307
2025-05-10,wk inc covid hosp,0,2025-05-10,36,quantile,0.300,550.214112
2025-05-10,wk inc covid hosp,0,2025-05-10,36,quantile,0.350,556.726387
2025-05-10,wk inc covid hosp,0,2025-05-10,36,quantile,0.400,561.364400
2025-05-10,wk inc covid hosp,0,2025-05-10,36,quantile,0.450,565.998539
2025-05-10,wk inc covid hosp,0,2025-05-10,36,quantile,0.500,571.690346
2025-05-10,wk inc covid hosp,0,2025-05-10,36,quantile,0.550,574.569824
2025-05-10,wk inc covid hosp,0,2025-05-10,36,quantile,0.600,577.875350
2025-05-10,wk inc covid hosp,0,2025-05-10,36,quantile,0.650,582.319368
2025-05-10,wk inc covid hosp,0,2025-05-10,36,quantile,0.700,587.537870
2025-05-10,wk inc covid hosp,0,2025-05-10,36,quantile,0.750,593.422527
2025-05-10,wk inc covid hosp,0,2025-05-10,36,quantile,0.800,599.954137
2025-05-10,wk inc covid hosp,0,2025-05-10,36,quantile,0.850,607.535543
2025-05-10,wk inc covid hosp,0,2025-05-10,36,quantile,0.900,618.980490
2025-05-10,wk inc covid hosp,0,2025-05-10,36,quantile,0.950,643.588878
2025-05-10,wk inc covid hosp,0,2025-05-10,36,quantile,0.975,671.400366
2025-05-10,wk inc covid hosp,0,2025-05-10,36,quantile,0.990,752.762227
2025-05-10,wk inc covid hosp,1,2025-05-17,36,quantile,0.010,277.559554
2025-05-10,wk inc covid hosp,1,2025-05-17,36,quantile,0.025,372.943493
2025-05-10,wk inc covid hosp,1,2025-05-17,36,quantile,0.050,423.978427
2025-05-10,wk inc covid hosp,1,2025-05-17,36,quantile,0.100,453.739573
2025-05-10,wk inc covid hosp,1,2025-05-17,36,quantile,0.150,477.180390
2025-05-10,wk inc covid hosp,1,2025-05-17,36,quantile,0.200,493.280290
2025-05-10,wk inc covid hosp,1,2025-05-17,36,quantile,0.250,505.523215
2025-05-10,wk inc covid hosp,1,2025-05-17,36,quantile,0.300,512.978661
2025-05-10,wk inc covid hosp,1,2025-05-17,36,quantile,0.350,518.151611
2025-05-10,wk inc covid hosp,1,2025-05-17,36,quantile,0.400,523.484004
2025-05-10,wk inc covid hosp,1,2025-05-17,36,quantile,0.450,529.902796
2025-05-10,wk inc covid hosp,1,2025-05-17,36,quantile,0.500,534.711893
2025-05-10,wk inc covid hosp,1,2025-05-17,36,quantile,0.550,540.705406
2025-05-10,wk inc covid hosp,1,2025-05-17,36,quantile,0.600,544.901558
2025-05-10,wk inc covid hosp,1,2025-05-17,36,quantile,0.650,550.854196
2025-05-10,wk inc covid hosp,1,2025-05-17,36,quantile,0.700,557.860429
2025-05-10,wk inc covid hosp,1,2025-05-17,36,quantile,0.750,565.061492
2025-05-10,wk inc covid hosp,1,2025-05-17,36,quantile,0.800,574.464663
2025-05-10,wk inc covid hosp,1,2025-05-17,36,quantile,0.850,584.641604
2025-05-10,wk inc covid hosp,1,2025-05-17,36,quantile,0.900,599.099409
2025-05-10,wk inc covid hosp,1,2025-05-17,36,quantile,0.950,627.052313
2025-05-10,wk inc covid hosp,1,2025-05-17,36,quantile,0.975,664.296864
2025-05-10,wk inc covid hosp,1,2025-05-17,36,quantile,0.990,766.640460
2025-05-10,wk inc covid hosp,2,2025-05-24,36,quantile,0.010,225.357371
2025-05-10,wk inc covid hosp,2,2025-05-24,36,quantile,0.025,319.361760
2025-05-10,wk inc covid hosp,2,2025-05-24,36,quantile,0.050,371.076172
2025-05-10,wk inc covid hosp,2,2025-05-24,36,quantile,0.100,406.373066
2025-05-10,wk inc covid hosp,2,2025-05-24,36,quantile,0.150,434.187132
2025-05-10,wk inc covid hosp,2,2025-05-24,36,quantile,0.200,454.489666
2025-05-10,wk inc covid hosp,2,2025-05-24,36,quantile,0.250,466.850197
2025-05-10,wk inc covid hosp,2,2025-05-24,36,quantile,0.300,474.796404
2025-05-10,wk inc covid hosp,2,2025-05-24,36,quantile,0.350,479.672532
2025-05-10,wk inc covid hosp,2,2025-05-24,36,quantile,0.400,487.479589
