reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-01-04,wk inc covid hosp,-1,2024-12-28,29,quantile,0.975,277.699066
2025-01-04,wk inc covid hosp,-1,2024-12-28,29,quantile,0.990,299.772406
2025-01-04,wk inc covid hosp,0,2025-01-04,29,quantile,0.010,172.663392
2025-01-04,wk inc covid hosp,0,2025-01-04,29,quantile,0.025,185.886680
2025-01-04,wk inc covid hosp,0,2025-01-04,29,quantile,0.050,189.444644
2025-01-04,wk inc covid hosp,0,2025-01-04,29,quantile,0.100,193.242957
2025-01-04,wk inc covid hosp,0,2025-01-04,29,quantile,0.150,196.274595
2025-01-04,wk inc covid hosp,0,2025-01-04,29,quantile,0.200,199.240574
2025-01-04,wk inc covid hosp,0,2025-01-04,29,quantile,0.250,202.597819
2025-01-04,wk inc covid hosp,0,2025-01-04,29,quantile,0.300,205.804235
2025-01-04,wk inc covid hosp,0,2025-01-04,29,quantile,0.350,208.400955
2025-01-04,wk inc covid hosp,0,2025-01-04,29,quantile,0.400,211.974720
2025-01-04,wk inc covid hosp,0,2025-01-04,29,quantile,0.450,216.512237
2025-01-04,wk inc covid hosp,0,2025-01-04,29,quantile,0.500,221.226877
2025-01-04,wk inc covid hosp,0,2025-01-04,29,quantile,0.550,226.716725
2025-01-04,wk inc covid hosp,0,2025-01-04,29,quantile,0.600,233.057626
2025-01-04,wk inc covid hosp,0,2025-01-04,29,quantile,0.650,240.980854
2025-01-04,wk inc covid hosp,0,2025-01-04,29,quantile,0.700,249.651827
2025-01-04,wk inc covid hosp,0,2025-01-04,29,quantile,0.750,261.587166
2025-01-04,wk inc covid hosp,0,2025-01-04,29,quantile,0.800,272.811443
2025-01-04,wk inc covid hosp,0,2025-01-04,29,quantile,0.850,285.903464
2025-01-04,wk inc covid hosp,0,2025-01-04,29,quantile,0.900,305.684403
2025-01-04,wk inc covid hosp,0,2025-01-04,29,quantile,0.950,334.002416
2025-01-04,wk inc covid hosp,0,2025-01-04,29,quantile,0.975,355.806674
2025-01-04,wk inc covid hosp,0,2025-01-04,29,quantile,0.990,405.181869
2025-01-04,wk inc covid hosp,1,2025-01-11,29,quantile,0.010,172.107209
2025-01-04,wk inc covid hosp,1,2025-01-11,29,quantile,0.025,189.433707
2025-01-04,wk inc covid hosp,1,2025-01-11,29,quantile,0.050,194.676807
2025-01-04,wk inc covid hosp,1,2025-01-11,29,quantile,0.100,200.672796
2025-01-04,wk inc covid hosp,1,2025-01-11,29,quantile,0.150,204.237986
2025-01-04,wk inc covid hosp,1,2025-01-11,29,quantile,0.200,209.008344
2025-01-04,wk inc covid hosp,1,2025-01-11,29,quantile,0.250,214.144710
2025-01-04,wk inc covid hosp,1,2025-01-11,29,quantile,0.300,218.668451
2025-01-04,wk inc covid hosp,1,2025-01-11,29,quantile,0.350,223.134881
2025-01-04,wk inc covid hosp,1,2025-01-11,29,quantile,0.400,227.847559
2025-01-04,wk inc covid hosp,1,2025-01-11,29,quantile,0.450,234.270265
2025-01-04,wk inc covid hosp,1,2025-01-11,29,quantile,0.500,240.686904
2025-01-04,wk inc covid hosp,1,2025-01-11,29,quantile,0.550,249.437793
2025-01-04,wk inc covid hosp,1,2025-01-11,29,quantile,0.600,257.620137
2025-01-04,wk inc covid hosp,1,2025-01-11,29,quantile,0.650,270.461740
2025-01-04,wk inc covid hosp,1,2025-01-11,29,quantile,0.700,285.634381
2025-01-04,wk inc covid hosp,1,2025-01-11,29,quantile,0.750,303.409570
2025-01-04,wk inc covid hosp,1,2025-01-11,29,quantile,0.800,321.593247
2025-01-04,wk inc covid hosp,1,2025-01-11,29,quantile,0.850,343.951315
2025-01-04,wk inc covid hosp,1,2025-01-11,29,quantile,0.900,379.918676
2025-01-04,wk inc covid hosp,1,2025-01-11,29,quantile,0.950,425.132282
2025-01-04,wk inc covid hosp,1,2025-01-11,29,quantile,0.975,474.414136
2025-01-04,wk inc covid hosp,1,2025-01-11,29,quantile,0.990,543.576136
2025-01-04,wk inc covid hosp,2,2025-01-18,29,quantile,0.010,176.824151
2025-01-04,wk inc covid hosp,2,2025-01-18,29,quantile,0.025,192.257274
2025-01-04,wk inc covid hosp,2,2025-01-18,29,quantile,0.050,199.336200
2025-01-04,wk inc covid hosp,2,2025-01-18,29,quantile,0.100,206.889384
2025-01-04,wk inc covid hosp,2,2025-01-18,29,quantile,0.150,211.633320
2025-01-04,wk inc covid hosp,2,2025-01-18,29,quantile,0.200,217.839170
2025-01-04,wk inc covid hosp,2,2025-01-18,29,quantile,0.250,224.857970
2025-01-04,wk inc covid hosp,2,2025-01-18,29,quantile,0.300,230.361960
2025-01-04,wk inc covid hosp,2,2025-01-18,29,quantile,0.350,236.183970
2025-01-04,wk inc covid hosp,2,2025-01-18,29,quantile,0.400,243.681017
2025-01-04,wk inc covid hosp,2,2025-01-18,29,quantile,0.450,251.836833
2025-01-04,wk inc covid hosp,2,2025-01-18,29,quantile,0.500,260.336399
2025-01-04,wk inc covid hosp,2,2025-01-18,29,quantile,0.550,271.657406
2025-01-04,wk inc covid hosp,2,2025-01-18,29,quantile,0.600,283.159279
2025-01-04,wk inc covid hosp,2,2025-01-18,29,quantile,0.650,301.874506
2025-01-04,wk inc covid hosp,2,2025-01-18,29,quantile,0.700,320.658335
2025-01-04,wk inc covid hosp,2,2025-01-18,29,quantile,0.750,348.436900
2025-01-04,wk inc covid hosp,2,2025-01-18,29,quantile,0.800,370.209237
2025-01-04,wk inc covid hosp,2,2025-01-18,29,quantile,0.850,407.898566
2025-01-04,wk inc covid hosp,2,2025-01-18,29,quantile,0.900,461.399383
2025-01-04,wk inc covid hosp,2,2025-01-18,29,quantile,0.950,530.009338
2025-01-04,wk inc covid hosp,2,2025-01-18,29,quantile,0.975,610.454552
2025-01-04,wk inc covid hosp,2,2025-01-18,29,quantile,0.990,713.678046
2025-01-04,wk inc covid hosp,3,2025-01-25,29,quantile,0.010,179.045944
2025-01-04,wk inc covid hosp,3,2025-01-25,29,quantile,0.025,195.087616
2025-01-04,wk inc covid hosp,3,2025-01-25,29,quantile,0.050,203.135210
2025-01-04,wk inc covid hosp,3,2025-01-25,29,quantile,0.100,212.434509
2025-01-04,wk inc covid hosp,3,2025-01-25,29,quantile,0.150,218.830933
2025-01-04,wk inc covid hosp,3,2025-01-25,29,quantile,0.200,226.559497
2025-01-04,wk inc covid hosp,3,2025-01-25,29,quantile,0.250,234.444421
2025-01-04,wk inc covid hosp,3,2025-01-25,29,quantile,0.300,242.625601
2025-01-04,wk inc covid hosp,3,2025-01-25,29,quantile,0.350,249.373180
2025-01-04,wk inc covid hosp,3,2025-01-25,29,quantile,0.400,258.710288
2025-01-04,wk inc covid hosp,3,2025-01-25,29,quantile,0.450,270.063141
2025-01-04,wk inc covid hosp,3,2025-01-25,29,quantile,0.500,280.242321
2025-01-04,wk inc covid hosp,3,2025-01-25,29,quantile,0.550,294.139279
2025-01-04,wk inc covid hosp,3,2025-01-25,29,quantile,0.600,311.258541
2025-01-04,wk inc covid hosp,3,2025-01-25,29,quantile,0.650,331.555618
2025-01-04,wk inc covid hosp,3,2025-01-25,29,quantile,0.700,361.759237
2025-01-04,wk inc covid hosp,3,2025-01-25,29,quantile,0.750,395.981397
2025-01-04,wk inc covid hosp,3,2025-01-25,29,quantile,0.800,423.934430
2025-01-04,wk inc covid hosp,3,2025-01-25,29,quantile,0.850,478.063226
2025-01-04,wk inc covid hosp,3,2025-01-25,29,quantile,0.900,555.930605
2025-01-04,wk inc covid hosp,3,2025-01-25,29,quantile,0.950,655.114877
2025-01-04,wk inc covid hosp,3,2025-01-25,29,quantile,0.975,769.071655
2025-01-04,wk inc covid hosp,3,2025-01-25,29,quantile,0.990,907.968648
2025-01-04,wk inc covid hosp,-1,2024-12-28,30,quantile,0.010,15.395243
2025-01-04,wk inc covid hosp,-1,2024-12-28,30,quantile,0.025,15.918552
2025-01-04,wk inc covid hosp,-1,2024-12-28,30,quantile,0.050,16.318201
2025-01-04,wk inc covid hosp,-1,2024-12-28,30,quantile,0.100,16.635080
2025-01-04,wk inc covid hosp,-1,2024-12-28,30,quantile,0.150,16.948900
2025-01-04,wk inc covid hosp,-1,2024-12-28,30,quantile,0.200,17.242402
2025-01-04,wk inc covid hosp,-1,2024-12-28,30,quantile,0.250,17.419607
2025-01-04,wk inc covid hosp,-1,2024-12-28,30,quantile,0.300,17.614912
2025-01-04,wk inc covid hosp,-1,2024-12-28,30,quantile,0.350,17.809299
2025-01-04,wk inc covid hosp,-1,2024-12-28,30,quantile,0.400,18.008778
2025-01-04,wk inc covid hosp,-1,2024-12-28,30,quantile,0.450,18.299045
2025-01-04,wk inc covid hosp,-1,2024-12-28,30,quantile,0.500,18.533369
2025-01-04,wk inc covid hosp,-1,2024-12-28,30,quantile,0.550,18.732461
2025-01-04,wk inc covid hosp,-1,2024-12-28,30,quantile,0.600,18.971423
2025-01-04,wk inc covid hosp,-1,2024-12-28,30,quantile,0.650,19.226700
2025-01-04,wk inc covid hosp,-1,2024-12-28,30,quantile,0.700,19.623454
2025-01-04,wk inc covid hosp,-1,2024-12-28,30,quantile,0.750,20.001595
2025-01-04,wk inc covid hosp,-1,2024-12-28,30,quantile,0.800,20.479635
2025-01-04,wk inc covid hosp,-1,2024-12-28,30,quantile,0.850,20.949624
2025-01-04,wk inc covid hosp,-1,2024-12-28,30,quantile,0.900,21.600513
2025-01-04,wk inc covid hosp,-1,2024-12-28,30,quantile,0.950,22.823391
2025-01-04,wk inc covid hosp,-1,2024-12-28,30,quantile,0.975,24.567114
2025-01-04,wk inc covid hosp,-1,2024-12-28,30,quantile,0.990,26.549646
2025-01-04,wk inc covid hosp,0,2025-01-04,30,quantile,0.010,14.737219
2025-01-04,wk inc covid hosp,0,2025-01-04,30,quantile,0.025,15.521819
2025-01-04,wk inc covid hosp,0,2025-01-04,30,quantile,0.050,16.074358
2025-01-04,wk inc covid hosp,0,2025-01-04,30,quantile,0.100,16.673525
2025-01-04,wk inc covid hosp,0,2025-01-04,30,quantile,0.150,17.087521
2025-01-04,wk inc covid hosp,0,2025-01-04,30,quantile,0.200,17.530780
2025-01-04,wk inc covid hosp,0,2025-01-04,30,quantile,0.250,17.934422
2025-01-04,wk inc covid hosp,0,2025-01-04,30,quantile,0.300,18.238353
2025-01-04,wk inc covid hosp,0,2025-01-04,30,quantile,0.350,18.549121
2025-01-04,wk inc covid hosp,0,2025-01-04,30,quantile,0.400,18.918886
2025-01-04,wk inc covid hosp,0,2025-01-04,30,quantile,0.450,19.221833
2025-01-04,wk inc covid hosp,0,2025-01-04,30,quantile,0.500,19.558879
2025-01-04,wk inc covid hosp,0,2025-01-04,30,quantile,0.550,19.942610
2025-01-04,wk inc covid hosp,0,2025-01-04,30,quantile,0.600,20.257488
2025-01-04,wk inc covid hosp,0,2025-01-04,30,quantile,0.650,20.599934
2025-01-04,wk inc covid hosp,0,2025-01-04,30,quantile,0.700,21.105105
2025-01-04,wk inc covid hosp,0,2025-01-04,30,quantile,0.750,21.768077
2025-01-04,wk inc covid hosp,0,2025-01-04,30,quantile,0.800,22.369545
2025-01-04,wk inc covid hosp,0,2025-01-04,30,quantile,0.850,23.106660
2025-01-04,wk inc covid hosp,0,2025-01-04,30,quantile,0.900,24.116325
2025-01-04,wk inc covid hosp,0,2025-01-04,30,quantile,0.950,26.111172
2025-01-04,wk inc covid hosp,0,2025-01-04,30,quantile,0.975,29.163799
2025-01-04,wk inc covid hosp,0,2025-01-04,30,quantile,0.990,31.981262
2025-01-04,wk inc covid hosp,1,2025-01-11,30,quantile,0.010,14.111705
2025-01-04,wk inc covid hosp,1,2025-01-11,30,quantile,0.025,14.819103
2025-01-04,wk inc covid hosp,1,2025-01-11,30,quantile,0.050,15.570917
2025-01-04,wk inc covid hosp,1,2025-01-11,30,quantile,0.100,16.451145
2025-01-04,wk inc covid hosp,1,2025-01-11,30,quantile,0.150,17.096181
2025-01-04,wk inc covid hosp,1,2025-01-11,30,quantile,0.200,17.693389
2025-01-04,wk inc covid hosp,1,2025-01-11,30,quantile,0.250,18.198234
2025-01-04,wk inc covid hosp,1,2025-01-11,30,quantile,0.300,18.642196
2025-01-04,wk inc covid hosp,1,2025-01-11,30,quantile,0.350,19.081814
2025-01-04,wk inc covid hosp,1,2025-01-11,30,quantile,0.400,19.562322
2025-01-04,wk inc covid hosp,1,2025-01-11,30,quantile,0.450,20.012314
2025-01-04,wk inc covid hosp,1,2025-01-11,30,quantile,0.500,20.465965
2025-01-04,wk inc covid hosp,1,2025-01-11,30,quantile,0.550,20.885904
2025-01-04,wk inc covid hosp,1,2025-01-11,30,quantile,0.600,21.381358
2025-01-04,wk inc covid hosp,1,2025-01-11,30,quantile,0.650,21.950776
2025-01-04,wk inc covid hosp,1,2025-01-11,30,quantile,0.700,22.688094
2025-01-04,wk inc covid hosp,1,2025-01-11,30,quantile,0.750,23.407215
2025-01-04,wk inc covid hosp,1,2025-01-11,30,quantile,0.800,24.277756
2025-01-04,wk inc covid hosp,1,2025-01-11,30,quantile,0.850,25.350088
2025-01-04,wk inc covid hosp,1,2025-01-11,30,quantile,0.900,26.808032
2025-01-04,wk inc covid hosp,1,2025-01-11,30,quantile,0.950,29.700825
2025-01-04,wk inc covid hosp,1,2025-01-11,30,quantile,0.975,34.112709
2025-01-04,wk inc covid hosp,1,2025-01-11,30,quantile,0.990,39.259587
2025-01-04,wk inc covid hosp,2,2025-01-18,30,quantile,0.010,13.481195
2025-01-04,wk inc covid hosp,2,2025-01-18,30,quantile,0.025,14.639718
2025-01-04,wk inc covid hosp,2,2025-01-18,30,quantile,0.050,15.406615
2025-01-04,wk inc covid hosp,2,2025-01-18,30,quantile,0.100,16.689010
2025-01-04,wk inc covid hosp,2,2025-01-18,30,quantile,0.150,17.505219
2025-01-04,wk inc covid hosp,2,2025-01-18,30,quantile,0.200,18.285789
2025-01-04,wk inc covid hosp,2,2025-01-18,30,quantile,0.250,18.828964
2025-01-04,wk inc covid hosp,2,2025-01-18,30,quantile,0.300,19.462396
2025-01-04,wk inc covid hosp,2,2025-01-18,30,quantile,0.350,20.188331
2025-01-04,wk inc covid hosp,2,2025-01-18,30,quantile,0.400,20.803036
2025-01-04,wk inc covid hosp,2,2025-01-18,30,quantile,0.450,21.366954
2025-01-04,wk inc covid hosp,2,2025-01-18,30,quantile,0.500,21.893321
2025-01-04,wk inc covid hosp,2,2025-01-18,30,quantile,0.550,22.570099
2025-01-04,wk inc covid hosp,2,2025-01-18,30,quantile,0.600,23.246667
2025-01-04,wk inc covid hosp,2,2025-01-18,30,quantile,0.650,24.005255
2025-01-04,wk inc covid hosp,2,2025-01-18,30,quantile,0.700,24.777311
2025-01-04,wk inc covid hosp,2,2025-01-18,30,quantile,0.750,25.991053
2025-01-04,wk inc covid hosp,2,2025-01-18,30,quantile,0.800,27.307645
2025-01-04,wk inc covid hosp,2,2025-01-18,30,quantile,0.850,28.538813
2025-01-04,wk inc covid hosp,2,2025-01-18,30,quantile,0.900,30.814499
2025-01-04,wk inc covid hosp,2,2025-01-18,30,quantile,0.950,35.621118
2025-01-04,wk inc covid hosp,2,2025-01-18,30,quantile,0.975,40.680963
2025-01-04,wk inc covid hosp,2,2025-01-18,30,quantile,0.990,49.394972
2025-01-04,wk inc covid hosp,3,2025-01-25,30,quantile,0.010,12.107701
2025-01-04,wk inc covid hosp,3,2025-01-25,30,quantile,0.025,13.671180
2025-01-04,wk inc covid hosp,3,2025-01-25,30,quantile,0.050,14.683320
2025-01-04,wk inc covid hosp,3,2025-01-25,30,quantile,0.100,16.077858
2025-01-04,wk inc covid hosp,3,2025-01-25,30,quantile,0.150,17.174591
2025-01-04,wk inc covid hosp,3,2025-01-25,30,quantile,0.200,17.980128
2025-01-04,wk inc covid hosp,3,2025-01-25,30,quantile,0.250,18.631079
2025-01-04,wk inc covid hosp,3,2025-01-25,30,quantile,0.300,19.512617
2025-01-04,wk inc covid hosp,3,2025-01-25,30,quantile,0.350,20.374242
2025-01-04,wk inc covid hosp,3,2025-01-25,30,quantile,0.400,21.136584
2025-01-04,wk inc covid hosp,3,2025-01-25,30,quantile,0.450,21.709506
2025-01-04,wk inc covid hosp,3,2025-01-25,30,quantile,0.500,22.465423
2025-01-04,wk inc covid hosp,3,2025-01-25,30,quantile,0.550,23.178360
2025-01-04,wk inc covid hosp,3,2025-01-25,30,quantile,0.600,24.144980
2025-01-04,wk inc covid hosp,3,2025-01-25,30,quantile,0.650,24.973671
2025-01-04,wk inc covid hosp,3,2025-01-25,30,quantile,0.700,25.976366
2025-01-04,wk inc covid hosp,3,2025-01-25,30,quantile,0.750,27.470922
2025-01-04,wk inc covid hosp,3,2025-01-25,30,quantile,0.800,29.059415
2025-01-04,wk inc covid hosp,3,2025-01-25,30,quantile,0.850,31.007009
2025-01-04,wk inc covid hosp,3,2025-01-25,30,quantile,0.900,33.410671
2025-01-04,wk inc covid hosp,3,2025-01-25,30,quantile,0.950,39.212440
2025-01-04,wk inc covid hosp,3,2025-01-25,30,quantile,0.975,47.013015
2025-01-04,wk inc covid hosp,3,2025-01-25,30,quantile,0.990,58.257184
2025-01-04,wk inc covid hosp,-1,2024-12-28,31,quantile,0.010,69.589929
2025-01-04,wk inc covid hosp,-1,2024-12-28,31,quantile,0.025,73.712505
2025-01-04,wk inc covid hosp,-1,2024-12-28,31,quantile,0.050,75.909915
2025-01-04,wk inc covid hosp,-1,2024-12-28,31,quantile,0.100,77.576384
2025-01-04,wk inc covid hosp,-1,2024-12-28,31,quantile,0.150,78.869718
2025-01-04,wk inc covid hosp,-1,2024-12-28,31,quantile,0.200,79.951237
2025-01-04,wk inc covid hosp,-1,2024-12-28,31,quantile,0.250,81.452097
2025-01-04,wk inc covid hosp,-1,2024-12-28,31,quantile,0.300,82.382459
2025-01-04,wk inc covid hosp,-1,2024-12-28,31,quantile,0.350,83.120804
2025-01-04,wk inc covid hosp,-1,2024-12-28,31,quantile,0.400,84.215671
2025-01-04,wk inc covid hosp,-1,2024-12-28,31,quantile,0.450,84.852258
2025-01-04,wk inc covid hosp,-1,2024-12-28,31,quantile,0.500,85.616786
2025-01-04,wk inc covid hosp,-1,2024-12-28,31,quantile,0.550,86.491379
2025-01-04,wk inc covid hosp,-1,2024-12-28,31,quantile,0.600,87.374182
2025-01-04,wk inc covid hosp,-1,2024-12-28,31,quantile,0.650,88.524923
2025-01-04,wk inc covid hosp,-1,2024-12-28,31,quantile,0.700,89.697439
2025-01-04,wk inc covid hosp,-1,2024-12-28,31,quantile,0.750,90.961676
2025-01-04,wk inc covid hosp,-1,2024-12-28,31,quantile,0.800,92.128299
2025-01-04,wk inc covid hosp,-1,2024-12-28,31,quantile,0.850,93.624297
2025-01-04,wk inc covid hosp,-1,2024-12-28,31,quantile,0.900,95.959954
2025-01-04,wk inc covid hosp,-1,2024-12-28,31,quantile,0.950,100.629584
2025-01-04,wk inc covid hosp,-1,2024-12-28,31,quantile,0.975,103.733176
2025-01-04,wk inc covid hosp,-1,2024-12-28,31,quantile,0.990,107.810696
2025-01-04,wk inc covid hosp,0,2025-01-04,31,quantile,0.010,83.905231
2025-01-04,wk inc covid hosp,0,2025-01-04,31,quantile,0.025,90.016242
2025-01-04,wk inc covid hosp,0,2025-01-04,31,quantile,0.050,92.723567
2025-01-04,wk inc covid hosp,0,2025-01-04,31,quantile,0.100,96.168147
2025-01-04,wk inc covid hosp,0,2025-01-04,31,quantile,0.150,98.012936
2025-01-04,wk inc covid hosp,0,2025-01-04,31,quantile,0.200,99.922287
2025-01-04,wk inc covid hosp,0,2025-01-04,31,quantile,0.250,101.464283
2025-01-04,wk inc covid hosp,0,2025-01-04,31,quantile,0.300,103.041579
2025-01-04,wk inc covid hosp,0,2025-01-04,31,quantile,0.350,104.604254
2025-01-04,wk inc covid hosp,0,2025-01-04,31,quantile,0.400,106.348724
2025-01-04,wk inc covid hosp,0,2025-01-04,31,quantile,0.450,107.822532
2025-01-04,wk inc covid hosp,0,2025-01-04,31,quantile,0.500,109.142543
2025-01-04,wk inc covid hosp,0,2025-01-04,31,quantile,0.550,110.647732
2025-01-04,wk inc covid hosp,0,2025-01-04,31,quantile,0.600,112.020281
2025-01-04,wk inc covid hosp,0,2025-01-04,31,quantile,0.650,113.793740
2025-01-04,wk inc covid hosp,0,2025-01-04,31,quantile,0.700,115.381625
2025-01-04,wk inc covid hosp,0,2025-01-04,31,quantile,0.750,117.828137
2025-01-04,wk inc covid hosp,0,2025-01-04,31,quantile,0.800,120.258437
2025-01-04,wk inc covid hosp,0,2025-01-04,31,quantile,0.850,123.144296
2025-01-04,wk inc covid hosp,0,2025-01-04,31,quantile,0.900,126.678650
2025-01-04,wk inc covid hosp,0,2025-01-04,31,quantile,0.950,134.801286
2025-01-04,wk inc covid hosp,0,2025-01-04,31,quantile,0.975,141.886102
2025-01-04,wk inc covid hosp,0,2025-01-04,31,quantile,0.990,149.680314
2025-01-04,wk inc covid hosp,1,2025-01-11,31,quantile,0.010,98.525367
2025-01-04,wk inc covid hosp,1,2025-01-11,31,quantile,0.025,104.728133
2025-01-04,wk inc covid hosp,1,2025-01-11,31,quantile,0.050,107.822486
2025-01-04,wk inc covid hosp,1,2025-01-11,31,quantile,0.100,113.048169
2025-01-04,wk inc covid hosp,1,2025-01-11,31,quantile,0.150,116.292907
2025-01-04,wk inc covid hosp,1,2025-01-11,31,quantile,0.200,118.520718
2025-01-04,wk inc covid hosp,1,2025-01-11,31,quantile,0.250,120.980082
2025-01-04,wk inc covid hosp,1,2025-01-11,31,quantile,0.300,122.860957
2025-01-04,wk inc covid hosp,1,2025-01-11,31,quantile,0.350,125.217950
2025-01-04,wk inc covid hosp,1,2025-01-11,31,quantile,0.400,127.976214
2025-01-04,wk inc covid hosp,1,2025-01-11,31,quantile,0.450,130.808377
2025-01-04,wk inc covid hosp,1,2025-01-11,31,quantile,0.500,132.955662
2025-01-04,wk inc covid hosp,1,2025-01-11,31,quantile,0.550,134.856158
2025-01-04,wk inc covid hosp,1,2025-01-11,31,quantile,0.600,137.134795
2025-01-04,wk inc covid hosp,1,2025-01-11,31,quantile,0.650,139.839589
2025-01-04,wk inc covid hosp,1,2025-01-11,31,quantile,0.700,142.586548
2025-01-04,wk inc covid hosp,1,2025-01-11,31,quantile,0.750,146.279110
2025-01-04,wk inc covid hosp,1,2025-01-11,31,quantile,0.800,150.214304
2025-01-04,wk inc covid hosp,1,2025-01-11,31,quantile,0.850,155.147430
2025-01-04,wk inc covid hosp,1,2025-01-11,31,quantile,0.900,161.719768
2025-01-04,wk inc covid hosp,1,2025-01-11,31,quantile,0.950,174.417488
2025-01-04,wk inc covid hosp,1,2025-01-11,31,quantile,0.975,186.522163
2025-01-04,wk inc covid hosp,1,2025-01-11,31,quantile,0.990,201.171501
2025-01-04,wk inc covid hosp,2,2025-01-18,31,quantile,0.010,110.874761
2025-01-04,wk inc covid hosp,2,2025-01-18,31,quantile,0.025,118.443026
2025-01-04,wk inc covid hosp,2,2025-01-18,31,quantile,0.050,123.389018
2025-01-04,wk inc covid hosp,2,2025-01-18,31,quantile,0.100,130.093928
2025-01-04,wk inc covid hosp,2,2025-01-18,31,quantile,0.150,134.235787
2025-01-04,wk inc covid hosp,2,2025-01-18,31,quantile,0.200,137.382050
2025-01-04,wk inc covid hosp,2,2025-01-18,31,quantile,0.250,140.198021
2025-01-04,wk inc covid hosp,2,2025-01-18,31,quantile,0.300,143.159310
2025-01-04,wk inc covid hosp,2,2025-01-18,31,quantile,0.350,146.911329
2025-01-04,wk inc covid hosp,2,2025-01-18,31,quantile,0.400,150.326359
2025-01-04,wk inc covid hosp,2,2025-01-18,31,quantile,0.450,153.974805
2025-01-04,wk inc covid hosp,2,2025-01-18,31,quantile,0.500,157.390068
2025-01-04,wk inc covid hosp,2,2025-01-18,31,quantile,0.550,160.117632
2025-01-04,wk inc covid hosp,2,2025-01-18,31,quantile,0.600,163.874461
2025-01-04,wk inc covid hosp,2,2025-01-18,31,quantile,0.650,167.894749
2025-01-04,wk inc covid hosp,2,2025-01-18,31,quantile,0.700,172.123147
2025-01-04,wk inc covid hosp,2,2025-01-18,31,quantile,0.750,177.047935
2025-01-04,wk inc covid hosp,2,2025-01-18,31,quantile,0.800,183.273643
2025-01-04,wk inc covid hosp,2,2025-01-18,31,quantile,0.850,190.191156
2025-01-04,wk inc covid hosp,2,2025-01-18,31,quantile,0.900,200.705821
2025-01-04,wk inc covid hosp,2,2025-01-18,31,quantile,0.950,217.652338
2025-01-04,wk inc covid hosp,2,2025-01-18,31,quantile,0.975,238.243965
2025-01-04,wk inc covid hosp,2,2025-01-18,31,quantile,0.990,258.803678
2025-01-04,wk inc covid hosp,3,2025-01-25,31,quantile,0.010,118.096452
2025-01-04,wk inc covid hosp,3,2025-01-25,31,quantile,0.025,125.921035
2025-01-04,wk inc covid hosp,3,2025-01-25,31,quantile,0.050,131.122398
2025-01-04,wk inc covid hosp,3,2025-01-25,31,quantile,0.100,139.235705
2025-01-04,wk inc covid hosp,3,2025-01-25,31,quantile,0.150,144.641577
2025-01-04,wk inc covid hosp,3,2025-01-25,31,quantile,0.200,149.560690
2025-01-04,wk inc covid hosp,3,2025-01-25,31,quantile,0.250,152.673382
2025-01-04,wk inc covid hosp,3,2025-01-25,31,quantile,0.300,156.778670
2025-01-04,wk inc covid hosp,3,2025-01-25,31,quantile,0.350,160.512399
2025-01-04,wk inc covid hosp,3,2025-01-25,31,quantile,0.400,165.055971
2025-01-04,wk inc covid hosp,3,2025-01-25,31,quantile,0.450,169.951730
2025-01-04,wk inc covid hosp,3,2025-01-25,31,quantile,0.500,174.142619
2025-01-04,wk inc covid hosp,3,2025-01-25,31,quantile,0.550,178.722153
2025-01-04,wk inc covid hosp,3,2025-01-25,31,quantile,0.600,183.158469
2025-01-04,wk inc covid hosp,3,2025-01-25,31,quantile,0.650,189.617476
2025-01-04,wk inc covid hosp,3,2025-01-25,31,quantile,0.700,193.232049
2025-01-04,wk inc covid hosp,3,2025-01-25,31,quantile,0.750,201.002067
2025-01-04,wk inc covid hosp,3,2025-01-25,31,quantile,0.800,209.008213
2025-01-04,wk inc covid hosp,3,2025-01-25,31,quantile,0.850,216.565316
2025-01-04,wk inc covid hosp,3,2025-01-25,31,quantile,0.900,229.104844
2025-01-04,wk inc covid hosp,3,2025-01-25,31,quantile,0.950,253.904065
2025-01-04,wk inc covid hosp,3,2025-01-25,31,quantile,0.975,279.062902
2025-01-04,wk inc covid hosp,3,2025-01-25,31,quantile,0.990,308.251917
2025-01-04,wk inc covid hosp,-1,2024-12-28,32,quantile,0.010,60.652859
2025-01-04,wk inc covid hosp,-1,2024-12-28,32,quantile,0.025,64.218812
2025-01-04,wk inc covid hosp,-1,2024-12-28,32,quantile,0.050,66.196063
2025-01-04,wk inc covid hosp,-1,2024-12-28,32,quantile,0.100,68.376131
2025-01-04,wk inc covid hosp,-1,2024-12-28,32,quantile,0.150,69.424548
2025-01-04,wk inc covid hosp,-1,2024-12-28,32,quantile,0.200,70.890355
2025-01-04,wk inc covid hosp,-1,2024-12-28,32,quantile,0.250,71.942577
2025-01-04,wk inc covid hosp,-1,2024-12-28,32,quantile,0.300,72.710828
2025-01-04,wk inc covid hosp,-1,2024-12-28,32,quantile,0.350,73.564555
2025-01-04,wk inc covid hosp,-1,2024-12-28,32,quantile,0.400,74.207326
2025-01-04,wk inc covid hosp,-1,2024-12-28,32,quantile,0.450,75.214221
2025-01-04,wk inc covid hosp,-1,2024-12-28,32,quantile,0.500,76.032787
2025-01-04,wk inc covid hosp,-1,2024-12-28,32,quantile,0.550,76.977720
2025-01-04,wk inc covid hosp,-1,2024-12-28,32,quantile,0.600,77.923438
2025-01-04,wk inc covid hosp,-1,2024-12-28,32,quantile,0.650,79.248027
