reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-01,wk inc covid hosp,0,2025-03-01,35,quantile,0.900,28.028520
2025-03-01,wk inc covid hosp,0,2025-03-01,35,quantile,0.950,32.324853
2025-03-01,wk inc covid hosp,0,2025-03-01,35,quantile,0.975,77.127864
2025-03-01,wk inc covid hosp,0,2025-03-01,35,quantile,0.990,200.687568
2025-03-01,wk inc covid hosp,1,2025-03-08,35,quantile,0.010,8.904566
2025-03-01,wk inc covid hosp,1,2025-03-08,35,quantile,0.025,10.659913
2025-03-01,wk inc covid hosp,1,2025-03-08,35,quantile,0.050,12.216598
2025-03-01,wk inc covid hosp,1,2025-03-08,35,quantile,0.100,13.160356
2025-03-01,wk inc covid hosp,1,2025-03-08,35,quantile,0.150,13.924750
2025-03-01,wk inc covid hosp,1,2025-03-08,35,quantile,0.200,14.507994
2025-03-01,wk inc covid hosp,1,2025-03-08,35,quantile,0.250,15.116461
2025-03-01,wk inc covid hosp,1,2025-03-08,35,quantile,0.300,15.591129
2025-03-01,wk inc covid hosp,1,2025-03-08,35,quantile,0.350,16.061795
2025-03-01,wk inc covid hosp,1,2025-03-08,35,quantile,0.400,16.607417
2025-03-01,wk inc covid hosp,1,2025-03-08,35,quantile,0.450,17.026377
2025-03-01,wk inc covid hosp,1,2025-03-08,35,quantile,0.500,17.512619
2025-03-01,wk inc covid hosp,1,2025-03-08,35,quantile,0.550,18.048480
2025-03-01,wk inc covid hosp,1,2025-03-08,35,quantile,0.600,18.528597
2025-03-01,wk inc covid hosp,1,2025-03-08,35,quantile,0.650,19.097026
2025-03-01,wk inc covid hosp,1,2025-03-08,35,quantile,0.700,19.664217
2025-03-01,wk inc covid hosp,1,2025-03-08,35,quantile,0.750,20.387269
2025-03-01,wk inc covid hosp,1,2025-03-08,35,quantile,0.800,21.339758
2025-03-01,wk inc covid hosp,1,2025-03-08,35,quantile,0.850,22.740672
2025-03-01,wk inc covid hosp,1,2025-03-08,35,quantile,0.900,24.703484
2025-03-01,wk inc covid hosp,1,2025-03-08,35,quantile,0.950,29.187292
2025-03-01,wk inc covid hosp,1,2025-03-08,35,quantile,0.975,108.177088
2025-03-01,wk inc covid hosp,1,2025-03-08,35,quantile,0.990,404.081726
2025-03-01,wk inc covid hosp,2,2025-03-15,35,quantile,0.010,5.556361
2025-03-01,wk inc covid hosp,2,2025-03-15,35,quantile,0.025,7.031322
2025-03-01,wk inc covid hosp,2,2025-03-15,35,quantile,0.050,8.339427
2025-03-01,wk inc covid hosp,2,2025-03-15,35,quantile,0.100,9.386192
2025-03-01,wk inc covid hosp,2,2025-03-15,35,quantile,0.150,10.111787
2025-03-01,wk inc covid hosp,2,2025-03-15,35,quantile,0.200,10.723890
2025-03-01,wk inc covid hosp,2,2025-03-15,35,quantile,0.250,11.273320
2025-03-01,wk inc covid hosp,2,2025-03-15,35,quantile,0.300,11.732341
2025-03-01,wk inc covid hosp,2,2025-03-15,35,quantile,0.350,12.264428
2025-03-01,wk inc covid hosp,2,2025-03-15,35,quantile,0.400,12.715418
2025-03-01,wk inc covid hosp,2,2025-03-15,35,quantile,0.450,13.135661
2025-03-01,wk inc covid hosp,2,2025-03-15,35,quantile,0.500,13.630460
2025-03-01,wk inc covid hosp,2,2025-03-15,35,quantile,0.550,14.131119
2025-03-01,wk inc covid hosp,2,2025-03-15,35,quantile,0.600,14.666388
2025-03-01,wk inc covid hosp,2,2025-03-15,35,quantile,0.650,15.234838
2025-03-01,wk inc covid hosp,2,2025-03-15,35,quantile,0.700,15.887930
2025-03-01,wk inc covid hosp,2,2025-03-15,35,quantile,0.750,16.700416
2025-03-01,wk inc covid hosp,2,2025-03-15,35,quantile,0.800,17.443991
2025-03-01,wk inc covid hosp,2,2025-03-15,35,quantile,0.850,19.096832
2025-03-01,wk inc covid hosp,2,2025-03-15,35,quantile,0.900,21.171586
2025-03-01,wk inc covid hosp,2,2025-03-15,35,quantile,0.950,26.152558
2025-03-01,wk inc covid hosp,2,2025-03-15,35,quantile,0.975,140.897959
2025-03-01,wk inc covid hosp,2,2025-03-15,35,quantile,0.990,632.683125
2025-03-01,wk inc covid hosp,3,2025-03-22,35,quantile,0.010,3.406207
2025-03-01,wk inc covid hosp,3,2025-03-22,35,quantile,0.025,4.485923
2025-03-01,wk inc covid hosp,3,2025-03-22,35,quantile,0.050,5.612407
2025-03-01,wk inc covid hosp,3,2025-03-22,35,quantile,0.100,6.526586
2025-03-01,wk inc covid hosp,3,2025-03-22,35,quantile,0.150,7.187478
2025-03-01,wk inc covid hosp,3,2025-03-22,35,quantile,0.200,7.663071
2025-03-01,wk inc covid hosp,3,2025-03-22,35,quantile,0.250,8.189576
2025-03-01,wk inc covid hosp,3,2025-03-22,35,quantile,0.300,8.645140
2025-03-01,wk inc covid hosp,3,2025-03-22,35,quantile,0.350,9.096936
2025-03-01,wk inc covid hosp,3,2025-03-22,35,quantile,0.400,9.522605
2025-03-01,wk inc covid hosp,3,2025-03-22,35,quantile,0.450,9.947439
2025-03-01,wk inc covid hosp,3,2025-03-22,35,quantile,0.500,10.390720
2025-03-01,wk inc covid hosp,3,2025-03-22,35,quantile,0.550,10.906742
2025-03-01,wk inc covid hosp,3,2025-03-22,35,quantile,0.600,11.425474
2025-03-01,wk inc covid hosp,3,2025-03-22,35,quantile,0.650,11.984785
2025-03-01,wk inc covid hosp,3,2025-03-22,35,quantile,0.700,12.593166
2025-03-01,wk inc covid hosp,3,2025-03-22,35,quantile,0.750,13.384949
2025-03-01,wk inc covid hosp,3,2025-03-22,35,quantile,0.800,14.151152
2025-03-01,wk inc covid hosp,3,2025-03-22,35,quantile,0.850,15.589830
2025-03-01,wk inc covid hosp,3,2025-03-22,35,quantile,0.900,17.786844
2025-03-01,wk inc covid hosp,3,2025-03-22,35,quantile,0.950,23.178602
2025-03-01,wk inc covid hosp,3,2025-03-22,35,quantile,0.975,164.269335
2025-03-01,wk inc covid hosp,3,2025-03-22,35,quantile,0.990,461.948161
2025-03-01,wk inc covid hosp,-1,2025-02-22,36,quantile,0.010,656.881711
2025-03-01,wk inc covid hosp,-1,2025-02-22,36,quantile,0.025,674.797868
2025-03-01,wk inc covid hosp,-1,2025-02-22,36,quantile,0.050,685.245426
2025-03-01,wk inc covid hosp,-1,2025-02-22,36,quantile,0.100,699.147667
2025-03-01,wk inc covid hosp,-1,2025-02-22,36,quantile,0.150,710.728309
2025-03-01,wk inc covid hosp,-1,2025-02-22,36,quantile,0.200,719.294622
2025-03-01,wk inc covid hosp,-1,2025-02-22,36,quantile,0.250,726.694215
2025-03-01,wk inc covid hosp,-1,2025-02-22,36,quantile,0.300,735.044934
2025-03-01,wk inc covid hosp,-1,2025-02-22,36,quantile,0.350,741.303840
2025-03-01,wk inc covid hosp,-1,2025-02-22,36,quantile,0.400,747.979664
2025-03-01,wk inc covid hosp,-1,2025-02-22,36,quantile,0.450,756.511216
2025-03-01,wk inc covid hosp,-1,2025-02-22,36,quantile,0.500,764.733883
2025-03-01,wk inc covid hosp,-1,2025-02-22,36,quantile,0.550,771.628527
2025-03-01,wk inc covid hosp,-1,2025-02-22,36,quantile,0.600,778.237023
2025-03-01,wk inc covid hosp,-1,2025-02-22,36,quantile,0.650,785.931085
2025-03-01,wk inc covid hosp,-1,2025-02-22,36,quantile,0.700,793.507329
2025-03-01,wk inc covid hosp,-1,2025-02-22,36,quantile,0.750,803.862674
2025-03-01,wk inc covid hosp,-1,2025-02-22,36,quantile,0.800,815.673363
2025-03-01,wk inc covid hosp,-1,2025-02-22,36,quantile,0.850,828.040024
2025-03-01,wk inc covid hosp,-1,2025-02-22,36,quantile,0.900,841.517990
2025-03-01,wk inc covid hosp,-1,2025-02-22,36,quantile,0.950,877.533700
2025-03-01,wk inc covid hosp,-1,2025-02-22,36,quantile,0.975,943.180845
2025-03-01,wk inc covid hosp,-1,2025-02-22,36,quantile,0.990,1030.492994
2025-03-01,wk inc covid hosp,0,2025-03-01,36,quantile,0.010,565.400904
2025-03-01,wk inc covid hosp,0,2025-03-01,36,quantile,0.025,587.818670
2025-03-01,wk inc covid hosp,0,2025-03-01,36,quantile,0.050,607.872586
2025-03-01,wk inc covid hosp,0,2025-03-01,36,quantile,0.100,629.866468
2025-03-01,wk inc covid hosp,0,2025-03-01,36,quantile,0.150,651.160814
2025-03-01,wk inc covid hosp,0,2025-03-01,36,quantile,0.200,664.442764
2025-03-01,wk inc covid hosp,0,2025-03-01,36,quantile,0.250,678.393639
2025-03-01,wk inc covid hosp,0,2025-03-01,36,quantile,0.300,690.729425
2025-03-01,wk inc covid hosp,0,2025-03-01,36,quantile,0.350,700.708663
2025-03-01,wk inc covid hosp,0,2025-03-01,36,quantile,0.400,711.531616
2025-03-01,wk inc covid hosp,0,2025-03-01,36,quantile,0.450,722.124174
2025-03-01,wk inc covid hosp,0,2025-03-01,36,quantile,0.500,733.088828
2025-03-01,wk inc covid hosp,0,2025-03-01,36,quantile,0.550,745.838313
2025-03-01,wk inc covid hosp,0,2025-03-01,36,quantile,0.600,756.659887
2025-03-01,wk inc covid hosp,0,2025-03-01,36,quantile,0.650,767.463011
2025-03-01,wk inc covid hosp,0,2025-03-01,36,quantile,0.700,777.190519
2025-03-01,wk inc covid hosp,0,2025-03-01,36,quantile,0.750,789.176900
2025-03-01,wk inc covid hosp,0,2025-03-01,36,quantile,0.800,807.791142
2025-03-01,wk inc covid hosp,0,2025-03-01,36,quantile,0.850,822.580157
2025-03-01,wk inc covid hosp,0,2025-03-01,36,quantile,0.900,842.965040
2025-03-01,wk inc covid hosp,0,2025-03-01,36,quantile,0.950,882.705690
2025-03-01,wk inc covid hosp,0,2025-03-01,36,quantile,0.975,960.679495
2025-03-01,wk inc covid hosp,0,2025-03-01,36,quantile,0.990,1238.928865
2025-03-01,wk inc covid hosp,1,2025-03-08,36,quantile,0.010,430.928708
2025-03-01,wk inc covid hosp,1,2025-03-08,36,quantile,0.025,462.251924
2025-03-01,wk inc covid hosp,1,2025-03-08,36,quantile,0.050,490.121098
2025-03-01,wk inc covid hosp,1,2025-03-08,36,quantile,0.100,521.800467
2025-03-01,wk inc covid hosp,1,2025-03-08,36,quantile,0.150,548.509154
2025-03-01,wk inc covid hosp,1,2025-03-08,36,quantile,0.200,573.925440
2025-03-01,wk inc covid hosp,1,2025-03-08,36,quantile,0.250,593.682955
2025-03-01,wk inc covid hosp,1,2025-03-08,36,quantile,0.300,611.488674
2025-03-01,wk inc covid hosp,1,2025-03-08,36,quantile,0.350,625.140373
2025-03-01,wk inc covid hosp,1,2025-03-08,36,quantile,0.400,643.427690
2025-03-01,wk inc covid hosp,1,2025-03-08,36,quantile,0.450,659.470406
2025-03-01,wk inc covid hosp,1,2025-03-08,36,quantile,0.500,673.384728
2025-03-01,wk inc covid hosp,1,2025-03-08,36,quantile,0.550,690.485276
2025-03-01,wk inc covid hosp,1,2025-03-08,36,quantile,0.600,708.042274
2025-03-01,wk inc covid hosp,1,2025-03-08,36,quantile,0.650,721.016114
2025-03-01,wk inc covid hosp,1,2025-03-08,36,quantile,0.700,734.663916
2025-03-01,wk inc covid hosp,1,2025-03-08,36,quantile,0.750,755.124808
2025-03-01,wk inc covid hosp,1,2025-03-08,36,quantile,0.800,775.972603
2025-03-01,wk inc covid hosp,1,2025-03-08,36,quantile,0.850,802.027402
2025-03-01,wk inc covid hosp,1,2025-03-08,36,quantile,0.900,832.055419
2025-03-01,wk inc covid hosp,1,2025-03-08,36,quantile,0.950,888.138497
2025-03-01,wk inc covid hosp,1,2025-03-08,36,quantile,0.975,978.051305
2025-03-01,wk inc covid hosp,1,2025-03-08,36,quantile,0.990,1444.900108
2025-03-01,wk inc covid hosp,2,2025-03-15,36,quantile,0.010,326.080135
2025-03-01,wk inc covid hosp,2,2025-03-15,36,quantile,0.025,360.191607
2025-03-01,wk inc covid hosp,2,2025-03-15,36,quantile,0.050,396.090813
2025-03-01,wk inc covid hosp,2,2025-03-15,36,quantile,0.100,432.853035
2025-03-01,wk inc covid hosp,2,2025-03-15,36,quantile,0.150,460.219209
2025-03-01,wk inc covid hosp,2,2025-03-15,36,quantile,0.200,492.573298
2025-03-01,wk inc covid hosp,2,2025-03-15,36,quantile,0.250,515.835710
2025-03-01,wk inc covid hosp,2,2025-03-15,36,quantile,0.300,536.495077
2025-03-01,wk inc covid hosp,2,2025-03-15,36,quantile,0.350,554.304773
2025-03-01,wk inc covid hosp,2,2025-03-15,36,quantile,0.400,578.502734
2025-03-01,wk inc covid hosp,2,2025-03-15,36,quantile,0.450,597.843363
2025-03-01,wk inc covid hosp,2,2025-03-15,36,quantile,0.500,615.115337
2025-03-01,wk inc covid hosp,2,2025-03-15,36,quantile,0.550,636.375677
2025-03-01,wk inc covid hosp,2,2025-03-15,36,quantile,0.600,658.195460
2025-03-01,wk inc covid hosp,2,2025-03-15,36,quantile,0.650,678.121021
2025-03-01,wk inc covid hosp,2,2025-03-15,36,quantile,0.700,698.827513
2025-03-01,wk inc covid hosp,2,2025-03-15,36,quantile,0.750,721.337707
2025-03-01,wk inc covid hosp,2,2025-03-15,36,quantile,0.800,745.236074
2025-03-01,wk inc covid hosp,2,2025-03-15,36,quantile,0.850,784.825429
2025-03-01,wk inc covid hosp,2,2025-03-15,36,quantile,0.900,829.213449
2025-03-01,wk inc covid hosp,2,2025-03-15,36,quantile,0.950,898.297558
2025-03-01,wk inc covid hosp,2,2025-03-15,36,quantile,0.975,1026.928048
2025-03-01,wk inc covid hosp,2,2025-03-15,36,quantile,0.990,1651.912067
2025-03-01,wk inc covid hosp,3,2025-03-22,36,quantile,0.010,231.433741
2025-03-01,wk inc covid hosp,3,2025-03-22,36,quantile,0.025,266.311481
2025-03-01,wk inc covid hosp,3,2025-03-22,36,quantile,0.050,302.003082
2025-03-01,wk inc covid hosp,3,2025-03-22,36,quantile,0.100,346.946797
2025-03-01,wk inc covid hosp,3,2025-03-22,36,quantile,0.150,372.511803
2025-03-01,wk inc covid hosp,3,2025-03-22,36,quantile,0.200,408.770003
2025-03-01,wk inc covid hosp,3,2025-03-22,36,quantile,0.250,435.650331
2025-03-01,wk inc covid hosp,3,2025-03-22,36,quantile,0.300,457.561112
2025-03-01,wk inc covid hosp,3,2025-03-22,36,quantile,0.350,478.603426
2025-03-01,wk inc covid hosp,3,2025-03-22,36,quantile,0.400,506.759042
2025-03-01,wk inc covid hosp,3,2025-03-22,36,quantile,0.450,526.823731
2025-03-01,wk inc covid hosp,3,2025-03-22,36,quantile,0.500,548.098323
2025-03-01,wk inc covid hosp,3,2025-03-22,36,quantile,0.550,570.943694
2025-03-01,wk inc covid hosp,3,2025-03-22,36,quantile,0.600,595.028149
2025-03-01,wk inc covid hosp,3,2025-03-22,36,quantile,0.650,623.605003
2025-03-01,wk inc covid hosp,3,2025-03-22,36,quantile,0.700,651.969822
2025-03-01,wk inc covid hosp,3,2025-03-22,36,quantile,0.750,679.079847
2025-03-01,wk inc covid hosp,3,2025-03-22,36,quantile,0.800,709.229799
2025-03-01,wk inc covid hosp,3,2025-03-22,36,quantile,0.850,755.367128
2025-03-01,wk inc covid hosp,3,2025-03-22,36,quantile,0.900,814.054350
2025-03-01,wk inc covid hosp,3,2025-03-22,36,quantile,0.950,909.384358
2025-03-01,wk inc covid hosp,3,2025-03-22,36,quantile,0.975,1076.105869
2025-03-01,wk inc covid hosp,3,2025-03-22,36,quantile,0.990,1795.407937
2025-03-01,wk inc covid hosp,-1,2025-02-22,37,quantile,0.010,280.333674
2025-03-01,wk inc covid hosp,-1,2025-02-22,37,quantile,0.025,298.829594
2025-03-01,wk inc covid hosp,-1,2025-02-22,37,quantile,0.050,313.924988
2025-03-01,wk inc covid hosp,-1,2025-02-22,37,quantile,0.100,322.100822
2025-03-01,wk inc covid hosp,-1,2025-02-22,37,quantile,0.150,325.231068
2025-03-01,wk inc covid hosp,-1,2025-02-22,37,quantile,0.200,327.796871
2025-03-01,wk inc covid hosp,-1,2025-02-22,37,quantile,0.250,330.206144
2025-03-01,wk inc covid hosp,-1,2025-02-22,37,quantile,0.300,332.392784
2025-03-01,wk inc covid hosp,-1,2025-02-22,37,quantile,0.350,334.848514
2025-03-01,wk inc covid hosp,-1,2025-02-22,37,quantile,0.400,336.837668
2025-03-01,wk inc covid hosp,-1,2025-02-22,37,quantile,0.450,338.841199
2025-03-01,wk inc covid hosp,-1,2025-02-22,37,quantile,0.500,340.762254
2025-03-01,wk inc covid hosp,-1,2025-02-22,37,quantile,0.550,343.159891
2025-03-01,wk inc covid hosp,-1,2025-02-22,37,quantile,0.600,345.690749
2025-03-01,wk inc covid hosp,-1,2025-02-22,37,quantile,0.650,350.370920
2025-03-01,wk inc covid hosp,-1,2025-02-22,37,quantile,0.700,355.122098
2025-03-01,wk inc covid hosp,-1,2025-02-22,37,quantile,0.750,359.336276
2025-03-01,wk inc covid hosp,-1,2025-02-22,37,quantile,0.800,365.072674
2025-03-01,wk inc covid hosp,-1,2025-02-22,37,quantile,0.850,371.270780
2025-03-01,wk inc covid hosp,-1,2025-02-22,37,quantile,0.900,382.716918
2025-03-01,wk inc covid hosp,-1,2025-02-22,37,quantile,0.950,434.744519
2025-03-01,wk inc covid hosp,-1,2025-02-22,37,quantile,0.975,575.282135
2025-03-01,wk inc covid hosp,-1,2025-02-22,37,quantile,0.990,780.321686
2025-03-01,wk inc covid hosp,0,2025-03-01,37,quantile,0.010,230.833270
2025-03-01,wk inc covid hosp,0,2025-03-01,37,quantile,0.025,269.179804
2025-03-01,wk inc covid hosp,0,2025-03-01,37,quantile,0.050,281.478102
2025-03-01,wk inc covid hosp,0,2025-03-01,37,quantile,0.100,291.491808
2025-03-01,wk inc covid hosp,0,2025-03-01,37,quantile,0.150,296.702216
2025-03-01,wk inc covid hosp,0,2025-03-01,37,quantile,0.200,301.337385
2025-03-01,wk inc covid hosp,0,2025-03-01,37,quantile,0.250,304.801267
2025-03-01,wk inc covid hosp,0,2025-03-01,37,quantile,0.300,308.665565
2025-03-01,wk inc covid hosp,0,2025-03-01,37,quantile,0.350,312.607110
2025-03-01,wk inc covid hosp,0,2025-03-01,37,quantile,0.400,315.759217
2025-03-01,wk inc covid hosp,0,2025-03-01,37,quantile,0.450,319.834692
2025-03-01,wk inc covid hosp,0,2025-03-01,37,quantile,0.500,323.135960
2025-03-01,wk inc covid hosp,0,2025-03-01,37,quantile,0.550,327.042140
2025-03-01,wk inc covid hosp,0,2025-03-01,37,quantile,0.600,330.508268
2025-03-01,wk inc covid hosp,0,2025-03-01,37,quantile,0.650,333.992912
2025-03-01,wk inc covid hosp,0,2025-03-01,37,quantile,0.700,338.308275
2025-03-01,wk inc covid hosp,0,2025-03-01,37,quantile,0.750,343.979972
2025-03-01,wk inc covid hosp,0,2025-03-01,37,quantile,0.800,350.006753
2025-03-01,wk inc covid hosp,0,2025-03-01,37,quantile,0.850,358.036469
2025-03-01,wk inc covid hosp,0,2025-03-01,37,quantile,0.900,376.542712
2025-03-01,wk inc covid hosp,0,2025-03-01,37,quantile,0.950,469.384060
2025-03-01,wk inc covid hosp,0,2025-03-01,37,quantile,0.975,823.578098
2025-03-01,wk inc covid hosp,0,2025-03-01,37,quantile,0.990,1441.510889
2025-03-01,wk inc covid hosp,1,2025-03-08,37,quantile,0.010,185.335812
2025-03-01,wk inc covid hosp,1,2025-03-08,37,quantile,0.025,213.076979
2025-03-01,wk inc covid hosp,1,2025-03-08,37,quantile,0.050,229.703463
2025-03-01,wk inc covid hosp,1,2025-03-08,37,quantile,0.100,245.276919
2025-03-01,wk inc covid hosp,1,2025-03-08,37,quantile,0.150,253.535786
2025-03-01,wk inc covid hosp,1,2025-03-08,37,quantile,0.200,260.486231
2025-03-01,wk inc covid hosp,1,2025-03-08,37,quantile,0.250,267.602592
2025-03-01,wk inc covid hosp,1,2025-03-08,37,quantile,0.300,273.138241
2025-03-01,wk inc covid hosp,1,2025-03-08,37,quantile,0.350,277.465545
2025-03-01,wk inc covid hosp,1,2025-03-08,37,quantile,0.400,283.040635
2025-03-01,wk inc covid hosp,1,2025-03-08,37,quantile,0.450,289.159200
2025-03-01,wk inc covid hosp,1,2025-03-08,37,quantile,0.500,294.886073
2025-03-01,wk inc covid hosp,1,2025-03-08,37,quantile,0.550,301.001953
2025-03-01,wk inc covid hosp,1,2025-03-08,37,quantile,0.600,305.446901
2025-03-01,wk inc covid hosp,1,2025-03-08,37,quantile,0.650,310.869918
2025-03-01,wk inc covid hosp,1,2025-03-08,37,quantile,0.700,316.782108
2025-03-01,wk inc covid hosp,1,2025-03-08,37,quantile,0.750,323.398965
2025-03-01,wk inc covid hosp,1,2025-03-08,37,quantile,0.800,332.794414
2025-03-01,wk inc covid hosp,1,2025-03-08,37,quantile,0.850,342.633066
2025-03-01,wk inc covid hosp,1,2025-03-08,37,quantile,0.900,362.979055
2025-03-01,wk inc covid hosp,1,2025-03-08,37,quantile,0.950,484.741631
2025-03-01,wk inc covid hosp,1,2025-03-08,37,quantile,0.975,1082.123818
2025-03-01,wk inc covid hosp,1,2025-03-08,37,quantile,0.990,2271.476808
2025-03-01,wk inc covid hosp,2,2025-03-15,37,quantile,0.010,150.490965
2025-03-01,wk inc covid hosp,2,2025-03-15,37,quantile,0.025,172.037652
2025-03-01,wk inc covid hosp,2,2025-03-15,37,quantile,0.050,187.963713
2025-03-01,wk inc covid hosp,2,2025-03-15,37,quantile,0.100,206.997276
2025-03-01,wk inc covid hosp,2,2025-03-15,37,quantile,0.150,218.898280
2025-03-01,wk inc covid hosp,2,2025-03-15,37,quantile,0.200,227.577451
2025-03-01,wk inc covid hosp,2,2025-03-15,37,quantile,0.250,234.821217
2025-03-01,wk inc covid hosp,2,2025-03-15,37,quantile,0.300,241.627151
2025-03-01,wk inc covid hosp,2,2025-03-15,37,quantile,0.350,248.886096
2025-03-01,wk inc covid hosp,2,2025-03-15,37,quantile,0.400,255.910584
2025-03-01,wk inc covid hosp,2,2025-03-15,37,quantile,0.450,262.745430
2025-03-01,wk inc covid hosp,2,2025-03-15,37,quantile,0.500,270.753556
2025-03-01,wk inc covid hosp,2,2025-03-15,37,quantile,0.550,278.366999
2025-03-01,wk inc covid hosp,2,2025-03-15,37,quantile,0.600,284.219346
2025-03-01,wk inc covid hosp,2,2025-03-15,37,quantile,0.650,290.644341
2025-03-01,wk inc covid hosp,2,2025-03-15,37,quantile,0.700,300.322233
2025-03-01,wk inc covid hosp,2,2025-03-15,37,quantile,0.750,307.937737
2025-03-01,wk inc covid hosp,2,2025-03-15,37,quantile,0.800,320.704960
2025-03-01,wk inc covid hosp,2,2025-03-15,37,quantile,0.850,331.619479
2025-03-01,wk inc covid hosp,2,2025-03-15,37,quantile,0.900,354.857084
2025-03-01,wk inc covid hosp,2,2025-03-15,37,quantile,0.950,514.806260
2025-03-01,wk inc covid hosp,2,2025-03-15,37,quantile,0.975,1437.162051
2025-03-01,wk inc covid hosp,2,2025-03-15,37,quantile,0.990,3393.870695
2025-03-01,wk inc covid hosp,3,2025-03-22,37,quantile,0.010,114.618571
2025-03-01,wk inc covid hosp,3,2025-03-22,37,quantile,0.025,132.303247
2025-03-01,wk inc covid hosp,3,2025-03-22,37,quantile,0.050,144.952489
2025-03-01,wk inc covid hosp,3,2025-03-22,37,quantile,0.100,166.570398
2025-03-01,wk inc covid hosp,3,2025-03-22,37,quantile,0.150,180.539258
2025-03-01,wk inc covid hosp,3,2025-03-22,37,quantile,0.200,190.443797
2025-03-01,wk inc covid hosp,3,2025-03-22,37,quantile,0.250,198.742633
2025-03-01,wk inc covid hosp,3,2025-03-22,37,quantile,0.300,207.413318
2025-03-01,wk inc covid hosp,3,2025-03-22,37,quantile,0.350,214.497490
2025-03-01,wk inc covid hosp,3,2025-03-22,37,quantile,0.400,224.098068
2025-03-01,wk inc covid hosp,3,2025-03-22,37,quantile,0.450,234.081782
2025-03-01,wk inc covid hosp,3,2025-03-22,37,quantile,0.500,240.933524
2025-03-01,wk inc covid hosp,3,2025-03-22,37,quantile,0.550,249.441409
2025-03-01,wk inc covid hosp,3,2025-03-22,37,quantile,0.600,258.878770
2025-03-01,wk inc covid hosp,3,2025-03-22,37,quantile,0.650,266.755172
2025-03-01,wk inc covid hosp,3,2025-03-22,37,quantile,0.700,276.173276
2025-03-01,wk inc covid hosp,3,2025-03-22,37,quantile,0.750,289.785333
2025-03-01,wk inc covid hosp,3,2025-03-22,37,quantile,0.800,302.789040
2025-03-01,wk inc covid hosp,3,2025-03-22,37,quantile,0.850,318.183352
2025-03-01,wk inc covid hosp,3,2025-03-22,37,quantile,0.900,345.921106
2025-03-01,wk inc covid hosp,3,2025-03-22,37,quantile,0.950,548.152538
2025-03-01,wk inc covid hosp,3,2025-03-22,37,quantile,0.975,1817.618122
2025-03-01,wk inc covid hosp,3,2025-03-22,37,quantile,0.990,4169.029272
2025-03-01,wk inc covid hosp,-1,2025-02-22,38,quantile,0.010,28.004117
2025-03-01,wk inc covid hosp,-1,2025-02-22,38,quantile,0.025,28.749138
2025-03-01,wk inc covid hosp,-1,2025-02-22,38,quantile,0.050,29.579997
2025-03-01,wk inc covid hosp,-1,2025-02-22,38,quantile,0.100,30.539853
2025-03-01,wk inc covid hosp,-1,2025-02-22,38,quantile,0.150,31.007082
2025-03-01,wk inc covid hosp,-1,2025-02-22,38,quantile,0.200,31.314293
2025-03-01,wk inc covid hosp,-1,2025-02-22,38,quantile,0.250,31.568984
2025-03-01,wk inc covid hosp,-1,2025-02-22,38,quantile,0.300,31.858248
2025-03-01,wk inc covid hosp,-1,2025-02-22,38,quantile,0.350,32.135173
2025-03-01,wk inc covid hosp,-1,2025-02-22,38,quantile,0.400,32.352372
2025-03-01,wk inc covid hosp,-1,2025-02-22,38,quantile,0.450,32.556241
2025-03-01,wk inc covid hosp,-1,2025-02-22,38,quantile,0.500,32.732540
2025-03-01,wk inc covid hosp,-1,2025-02-22,38,quantile,0.550,32.926283
2025-03-01,wk inc covid hosp,-1,2025-02-22,38,quantile,0.600,33.114411
2025-03-01,wk inc covid hosp,-1,2025-02-22,38,quantile,0.650,33.329285
2025-03-01,wk inc covid hosp,-1,2025-02-22,38,quantile,0.700,33.568379
2025-03-01,wk inc covid hosp,-1,2025-02-22,38,quantile,0.750,33.816704
2025-03-01,wk inc covid hosp,-1,2025-02-22,38,quantile,0.800,34.138557
2025-03-01,wk inc covid hosp,-1,2025-02-22,38,quantile,0.850,34.483197
2025-03-01,wk inc covid hosp,-1,2025-02-22,38,quantile,0.900,34.940621
2025-03-01,wk inc covid hosp,-1,2025-02-22,38,quantile,0.950,35.691242
2025-03-01,wk inc covid hosp,-1,2025-02-22,38,quantile,0.975,36.317943
2025-03-01,wk inc covid hosp,-1,2025-02-22,38,quantile,0.990,37.749117
2025-03-01,wk inc covid hosp,0,2025-03-01,38,quantile,0.010,26.713432
2025-03-01,wk inc covid hosp,0,2025-03-01,38,quantile,0.025,27.552956
2025-03-01,wk inc covid hosp,0,2025-03-01,38,quantile,0.050,28.395232
2025-03-01,wk inc covid hosp,0,2025-03-01,38,quantile,0.100,29.240956
2025-03-01,wk inc covid hosp,0,2025-03-01,38,quantile,0.150,29.837023
2025-03-01,wk inc covid hosp,0,2025-03-01,38,quantile,0.200,30.277066
2025-03-01,wk inc covid hosp,0,2025-03-01,38,quantile,0.250,30.688313
2025-03-01,wk inc covid hosp,0,2025-03-01,38,quantile,0.300,31.082577
2025-03-01,wk inc covid hosp,0,2025-03-01,38,quantile,0.350,31.477102
2025-03-01,wk inc covid hosp,0,2025-03-01,38,quantile,0.400,31.825720
2025-03-01,wk inc covid hosp,0,2025-03-01,38,quantile,0.450,32.192639
2025-03-01,wk inc covid hosp,0,2025-03-01,38,quantile,0.500,32.540044
