reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-03-30,wk inc covid hosp,-1,2024-03-23,27,quantile,0.010,86.463711
2024-03-30,wk inc covid hosp,-1,2024-03-23,27,quantile,0.025,92.749962
2024-03-30,wk inc covid hosp,-1,2024-03-23,27,quantile,0.050,99.618835
2024-03-30,wk inc covid hosp,-1,2024-03-23,27,quantile,0.100,103.861831
2024-03-30,wk inc covid hosp,-1,2024-03-23,27,quantile,0.150,105.331724
2024-03-30,wk inc covid hosp,-1,2024-03-23,27,quantile,0.200,107.396834
2024-03-30,wk inc covid hosp,-1,2024-03-23,27,quantile,0.250,109.169620
2024-03-30,wk inc covid hosp,-1,2024-03-23,27,quantile,0.300,110.343197
2024-03-30,wk inc covid hosp,-1,2024-03-23,27,quantile,0.350,111.093471
2024-03-30,wk inc covid hosp,-1,2024-03-23,27,quantile,0.400,112.073923
2024-03-30,wk inc covid hosp,-1,2024-03-23,27,quantile,0.450,112.804214
2024-03-30,wk inc covid hosp,-1,2024-03-23,27,quantile,0.500,113.837149
2024-03-30,wk inc covid hosp,-1,2024-03-23,27,quantile,0.550,114.465910
2024-03-30,wk inc covid hosp,-1,2024-03-23,27,quantile,0.600,115.258446
2024-03-30,wk inc covid hosp,-1,2024-03-23,27,quantile,0.650,116.242222
2024-03-30,wk inc covid hosp,-1,2024-03-23,27,quantile,0.700,117.226355
2024-03-30,wk inc covid hosp,-1,2024-03-23,27,quantile,0.750,118.437176
2024-03-30,wk inc covid hosp,-1,2024-03-23,27,quantile,0.800,119.920432
2024-03-30,wk inc covid hosp,-1,2024-03-23,27,quantile,0.850,122.234549
2024-03-30,wk inc covid hosp,-1,2024-03-23,27,quantile,0.900,124.290437
2024-03-30,wk inc covid hosp,-1,2024-03-23,27,quantile,0.950,128.426234
2024-03-30,wk inc covid hosp,-1,2024-03-23,27,quantile,0.975,130.278262
2024-03-30,wk inc covid hosp,-1,2024-03-23,27,quantile,0.990,135.499046
2024-03-30,wk covid hosp rate change,-1,2024-03-23,27,pmf,stable,0.992000
2024-03-30,wk covid hosp rate change,-1,2024-03-23,27,pmf,increase,0.000000
2024-03-30,wk covid hosp rate change,-1,2024-03-23,27,pmf,large_increase,0.004000
2024-03-30,wk covid hosp rate change,-1,2024-03-23,27,pmf,decrease,0.004000
2024-03-30,wk covid hosp rate change,-1,2024-03-23,27,pmf,large_decrease,0.000000
2024-03-30,wk inc covid hosp,0,2024-03-30,27,quantile,0.010,68.225519
2024-03-30,wk inc covid hosp,0,2024-03-30,27,quantile,0.025,76.077100
2024-03-30,wk inc covid hosp,0,2024-03-30,27,quantile,0.050,83.625429
2024-03-30,wk inc covid hosp,0,2024-03-30,27,quantile,0.100,87.799967
2024-03-30,wk inc covid hosp,0,2024-03-30,27,quantile,0.150,90.326779
2024-03-30,wk inc covid hosp,0,2024-03-30,27,quantile,0.200,91.860115
2024-03-30,wk inc covid hosp,0,2024-03-30,27,quantile,0.250,94.542708
2024-03-30,wk inc covid hosp,0,2024-03-30,27,quantile,0.300,95.339227
2024-03-30,wk inc covid hosp,0,2024-03-30,27,quantile,0.350,96.380364
2024-03-30,wk inc covid hosp,0,2024-03-30,27,quantile,0.400,97.855823
2024-03-30,wk inc covid hosp,0,2024-03-30,27,quantile,0.450,98.768980
2024-03-30,wk inc covid hosp,0,2024-03-30,27,quantile,0.500,99.625002
2024-03-30,wk inc covid hosp,0,2024-03-30,27,quantile,0.550,100.842481
2024-03-30,wk inc covid hosp,0,2024-03-30,27,quantile,0.600,101.643311
2024-03-30,wk inc covid hosp,0,2024-03-30,27,quantile,0.650,102.870600
2024-03-30,wk inc covid hosp,0,2024-03-30,27,quantile,0.700,104.305639
2024-03-30,wk inc covid hosp,0,2024-03-30,27,quantile,0.750,105.111708
2024-03-30,wk inc covid hosp,0,2024-03-30,27,quantile,0.800,106.500563
2024-03-30,wk inc covid hosp,0,2024-03-30,27,quantile,0.850,108.844454
2024-03-30,wk inc covid hosp,0,2024-03-30,27,quantile,0.900,112.321063
2024-03-30,wk inc covid hosp,0,2024-03-30,27,quantile,0.950,115.609783
2024-03-30,wk inc covid hosp,0,2024-03-30,27,quantile,0.975,119.887513
2024-03-30,wk inc covid hosp,0,2024-03-30,27,quantile,0.990,125.991297
2024-03-30,wk covid hosp rate change,0,2024-03-30,27,pmf,stable,0.980000
2024-03-30,wk covid hosp rate change,0,2024-03-30,27,pmf,increase,0.004000
2024-03-30,wk covid hosp rate change,0,2024-03-30,27,pmf,large_increase,0.004000
2024-03-30,wk covid hosp rate change,0,2024-03-30,27,pmf,decrease,0.012000
2024-03-30,wk covid hosp rate change,0,2024-03-30,27,pmf,large_decrease,0.000000
2024-03-30,wk inc covid hosp,1,2024-04-06,27,quantile,0.010,53.645874
2024-03-30,wk inc covid hosp,1,2024-04-06,27,quantile,0.025,63.751340
2024-03-30,wk inc covid hosp,1,2024-04-06,27,quantile,0.050,70.784590
2024-03-30,wk inc covid hosp,1,2024-04-06,27,quantile,0.100,74.456508
2024-03-30,wk inc covid hosp,1,2024-04-06,27,quantile,0.150,77.786561
2024-03-30,wk inc covid hosp,1,2024-04-06,27,quantile,0.200,79.699677
2024-03-30,wk inc covid hosp,1,2024-04-06,27,quantile,0.250,81.979129
2024-03-30,wk inc covid hosp,1,2024-04-06,27,quantile,0.300,83.292898
2024-03-30,wk inc covid hosp,1,2024-04-06,27,quantile,0.350,84.412834
2024-03-30,wk inc covid hosp,1,2024-04-06,27,quantile,0.400,85.940025
2024-03-30,wk inc covid hosp,1,2024-04-06,27,quantile,0.450,87.157615
2024-03-30,wk inc covid hosp,1,2024-04-06,27,quantile,0.500,88.197663
2024-03-30,wk inc covid hosp,1,2024-04-06,27,quantile,0.550,89.298395
2024-03-30,wk inc covid hosp,1,2024-04-06,27,quantile,0.600,90.313451
2024-03-30,wk inc covid hosp,1,2024-04-06,27,quantile,0.650,91.673237
2024-03-30,wk inc covid hosp,1,2024-04-06,27,quantile,0.700,92.895634
2024-03-30,wk inc covid hosp,1,2024-04-06,27,quantile,0.750,94.126618
2024-03-30,wk inc covid hosp,1,2024-04-06,27,quantile,0.800,95.884521
2024-03-30,wk inc covid hosp,1,2024-04-06,27,quantile,0.850,98.035393
2024-03-30,wk inc covid hosp,1,2024-04-06,27,quantile,0.900,101.547252
2024-03-30,wk inc covid hosp,1,2024-04-06,27,quantile,0.950,106.543088
2024-03-30,wk inc covid hosp,1,2024-04-06,27,quantile,0.975,111.177492
2024-03-30,wk inc covid hosp,1,2024-04-06,27,quantile,0.990,117.851732
2024-03-30,wk covid hosp rate change,1,2024-04-06,27,pmf,stable,0.992000
2024-03-30,wk covid hosp rate change,1,2024-04-06,27,pmf,increase,0.004000
2024-03-30,wk covid hosp rate change,1,2024-04-06,27,pmf,large_increase,0.004000
2024-03-30,wk covid hosp rate change,1,2024-04-06,27,pmf,decrease,0.000000
2024-03-30,wk covid hosp rate change,1,2024-04-06,27,pmf,large_decrease,0.000000
2024-03-30,wk inc covid hosp,2,2024-04-13,27,quantile,0.010,41.853176
2024-03-30,wk inc covid hosp,2,2024-04-13,27,quantile,0.025,53.806366
2024-03-30,wk inc covid hosp,2,2024-04-13,27,quantile,0.050,59.874945
2024-03-30,wk inc covid hosp,2,2024-04-13,27,quantile,0.100,64.208510
2024-03-30,wk inc covid hosp,2,2024-04-13,27,quantile,0.150,67.316134
2024-03-30,wk inc covid hosp,2,2024-04-13,27,quantile,0.200,69.844510
2024-03-30,wk inc covid hosp,2,2024-04-13,27,quantile,0.250,72.201055
2024-03-30,wk inc covid hosp,2,2024-04-13,27,quantile,0.300,73.600851
2024-03-30,wk inc covid hosp,2,2024-04-13,27,quantile,0.350,74.803657
2024-03-30,wk inc covid hosp,2,2024-04-13,27,quantile,0.400,76.178852
2024-03-30,wk inc covid hosp,2,2024-04-13,27,quantile,0.450,77.630762
2024-03-30,wk inc covid hosp,2,2024-04-13,27,quantile,0.500,78.490746
2024-03-30,wk inc covid hosp,2,2024-04-13,27,quantile,0.550,79.951767
2024-03-30,wk inc covid hosp,2,2024-04-13,27,quantile,0.600,80.671260
2024-03-30,wk inc covid hosp,2,2024-04-13,27,quantile,0.650,82.145719
2024-03-30,wk inc covid hosp,2,2024-04-13,27,quantile,0.700,83.634304
2024-03-30,wk inc covid hosp,2,2024-04-13,27,quantile,0.750,84.882035
2024-03-30,wk inc covid hosp,2,2024-04-13,27,quantile,0.800,86.498000
2024-03-30,wk inc covid hosp,2,2024-04-13,27,quantile,0.850,89.636108
2024-03-30,wk inc covid hosp,2,2024-04-13,27,quantile,0.900,93.750558
2024-03-30,wk inc covid hosp,2,2024-04-13,27,quantile,0.950,99.064278
2024-03-30,wk inc covid hosp,2,2024-04-13,27,quantile,0.975,105.696942
2024-03-30,wk inc covid hosp,2,2024-04-13,27,quantile,0.990,111.149605
2024-03-30,wk covid hosp rate change,2,2024-04-13,27,pmf,stable,0.992000
2024-03-30,wk covid hosp rate change,2,2024-04-13,27,pmf,increase,0.002000
2024-03-30,wk covid hosp rate change,2,2024-04-13,27,pmf,large_increase,0.006000
2024-03-30,wk covid hosp rate change,2,2024-04-13,27,pmf,decrease,0.000000
2024-03-30,wk covid hosp rate change,2,2024-04-13,27,pmf,large_decrease,0.000000
2024-03-30,wk inc covid hosp,3,2024-04-20,27,quantile,0.010,32.320763
2024-03-30,wk inc covid hosp,3,2024-04-20,27,quantile,0.025,45.878893
2024-03-30,wk inc covid hosp,3,2024-04-20,27,quantile,0.050,51.282146
2024-03-30,wk inc covid hosp,3,2024-04-20,27,quantile,0.100,55.971419
2024-03-30,wk inc covid hosp,3,2024-04-20,27,quantile,0.150,59.348805
2024-03-30,wk inc covid hosp,3,2024-04-20,27,quantile,0.200,61.642535
2024-03-30,wk inc covid hosp,3,2024-04-20,27,quantile,0.250,64.129721
2024-03-30,wk inc covid hosp,3,2024-04-20,27,quantile,0.300,65.867718
2024-03-30,wk inc covid hosp,3,2024-04-20,27,quantile,0.350,67.515498
2024-03-30,wk inc covid hosp,3,2024-04-20,27,quantile,0.400,68.406094
2024-03-30,wk inc covid hosp,3,2024-04-20,27,quantile,0.450,69.734770
2024-03-30,wk inc covid hosp,3,2024-04-20,27,quantile,0.500,70.966517
2024-03-30,wk inc covid hosp,3,2024-04-20,27,quantile,0.550,72.172573
2024-03-30,wk inc covid hosp,3,2024-04-20,27,quantile,0.600,73.066685
2024-03-30,wk inc covid hosp,3,2024-04-20,27,quantile,0.650,74.534914
2024-03-30,wk inc covid hosp,3,2024-04-20,27,quantile,0.700,76.081280
2024-03-30,wk inc covid hosp,3,2024-04-20,27,quantile,0.750,77.505544
2024-03-30,wk inc covid hosp,3,2024-04-20,27,quantile,0.800,79.269268
2024-03-30,wk inc covid hosp,3,2024-04-20,27,quantile,0.850,83.054755
2024-03-30,wk inc covid hosp,3,2024-04-20,27,quantile,0.900,87.040903
2024-03-30,wk inc covid hosp,3,2024-04-20,27,quantile,0.950,93.316613
2024-03-30,wk inc covid hosp,3,2024-04-20,27,quantile,0.975,100.731284
2024-03-30,wk inc covid hosp,3,2024-04-20,27,quantile,0.990,107.223860
2024-03-30,wk covid hosp rate change,3,2024-04-20,27,pmf,stable,0.992000
2024-03-30,wk covid hosp rate change,3,2024-04-20,27,pmf,increase,0.002000
2024-03-30,wk covid hosp rate change,3,2024-04-20,27,pmf,large_increase,0.006000
2024-03-30,wk covid hosp rate change,3,2024-04-20,27,pmf,decrease,0.000000
2024-03-30,wk covid hosp rate change,3,2024-04-20,27,pmf,large_decrease,0.000000
2024-03-30,wk inc covid hosp,-1,2024-03-23,28,quantile,0.010,60.537873
2024-03-30,wk inc covid hosp,-1,2024-03-23,28,quantile,0.025,64.074655
2024-03-30,wk inc covid hosp,-1,2024-03-23,28,quantile,0.050,65.669941
2024-03-30,wk inc covid hosp,-1,2024-03-23,28,quantile,0.100,66.948861
2024-03-30,wk inc covid hosp,-1,2024-03-23,28,quantile,0.150,68.252841
2024-03-30,wk inc covid hosp,-1,2024-03-23,28,quantile,0.200,69.317429
2024-03-30,wk inc covid hosp,-1,2024-03-23,28,quantile,0.250,70.099489
2024-03-30,wk inc covid hosp,-1,2024-03-23,28,quantile,0.300,70.951057
2024-03-30,wk inc covid hosp,-1,2024-03-23,28,quantile,0.350,71.663634
2024-03-30,wk inc covid hosp,-1,2024-03-23,28,quantile,0.400,72.568260
2024-03-30,wk inc covid hosp,-1,2024-03-23,28,quantile,0.450,73.445489
2024-03-30,wk inc covid hosp,-1,2024-03-23,28,quantile,0.500,74.592765
2024-03-30,wk inc covid hosp,-1,2024-03-23,28,quantile,0.550,75.437516
2024-03-30,wk inc covid hosp,-1,2024-03-23,28,quantile,0.600,76.146584
2024-03-30,wk inc covid hosp,-1,2024-03-23,28,quantile,0.650,77.138781
2024-03-30,wk inc covid hosp,-1,2024-03-23,28,quantile,0.700,78.380932
2024-03-30,wk inc covid hosp,-1,2024-03-23,28,quantile,0.750,79.264108
2024-03-30,wk inc covid hosp,-1,2024-03-23,28,quantile,0.800,80.641112
2024-03-30,wk inc covid hosp,-1,2024-03-23,28,quantile,0.850,81.778729
2024-03-30,wk inc covid hosp,-1,2024-03-23,28,quantile,0.900,84.361337
2024-03-30,wk inc covid hosp,-1,2024-03-23,28,quantile,0.950,88.483387
2024-03-30,wk inc covid hosp,-1,2024-03-23,28,quantile,0.975,91.881401
2024-03-30,wk inc covid hosp,-1,2024-03-23,28,quantile,0.990,93.548880
2024-03-30,wk covid hosp rate change,-1,2024-03-23,28,pmf,stable,0.998000
2024-03-30,wk covid hosp rate change,-1,2024-03-23,28,pmf,increase,0.000000
2024-03-30,wk covid hosp rate change,-1,2024-03-23,28,pmf,large_increase,0.000000
2024-03-30,wk covid hosp rate change,-1,2024-03-23,28,pmf,decrease,0.002000
2024-03-30,wk covid hosp rate change,-1,2024-03-23,28,pmf,large_decrease,0.000000
2024-03-30,wk inc covid hosp,0,2024-03-30,28,quantile,0.010,50.190990
2024-03-30,wk inc covid hosp,0,2024-03-30,28,quantile,0.025,52.553394
2024-03-30,wk inc covid hosp,0,2024-03-30,28,quantile,0.050,54.028076
2024-03-30,wk inc covid hosp,0,2024-03-30,28,quantile,0.100,55.805354
2024-03-30,wk inc covid hosp,0,2024-03-30,28,quantile,0.150,57.415699
2024-03-30,wk inc covid hosp,0,2024-03-30,28,quantile,0.200,58.230072
2024-03-30,wk inc covid hosp,0,2024-03-30,28,quantile,0.250,59.043681
2024-03-30,wk inc covid hosp,0,2024-03-30,28,quantile,0.300,59.833512
2024-03-30,wk inc covid hosp,0,2024-03-30,28,quantile,0.350,60.793760
2024-03-30,wk inc covid hosp,0,2024-03-30,28,quantile,0.400,61.770225
2024-03-30,wk inc covid hosp,0,2024-03-30,28,quantile,0.450,62.721519
2024-03-30,wk inc covid hosp,0,2024-03-30,28,quantile,0.500,63.979645
2024-03-30,wk inc covid hosp,0,2024-03-30,28,quantile,0.550,64.875495
2024-03-30,wk inc covid hosp,0,2024-03-30,28,quantile,0.600,65.877719
2024-03-30,wk inc covid hosp,0,2024-03-30,28,quantile,0.650,67.335652
2024-03-30,wk inc covid hosp,0,2024-03-30,28,quantile,0.700,68.183483
2024-03-30,wk inc covid hosp,0,2024-03-30,28,quantile,0.750,69.145885
2024-03-30,wk inc covid hosp,0,2024-03-30,28,quantile,0.800,70.417144
2024-03-30,wk inc covid hosp,0,2024-03-30,28,quantile,0.850,72.057815
2024-03-30,wk inc covid hosp,0,2024-03-30,28,quantile,0.900,74.704531
2024-03-30,wk inc covid hosp,0,2024-03-30,28,quantile,0.950,79.405214
2024-03-30,wk inc covid hosp,0,2024-03-30,28,quantile,0.975,83.564995
2024-03-30,wk inc covid hosp,0,2024-03-30,28,quantile,0.990,86.680339
2024-03-30,wk covid hosp rate change,0,2024-03-30,28,pmf,stable,0.934000
2024-03-30,wk covid hosp rate change,0,2024-03-30,28,pmf,increase,0.002000
2024-03-30,wk covid hosp rate change,0,2024-03-30,28,pmf,large_increase,0.000000
2024-03-30,wk covid hosp rate change,0,2024-03-30,28,pmf,decrease,0.064000
2024-03-30,wk covid hosp rate change,0,2024-03-30,28,pmf,large_decrease,0.000000
2024-03-30,wk inc covid hosp,1,2024-04-06,28,quantile,0.010,40.932858
2024-03-30,wk inc covid hosp,1,2024-04-06,28,quantile,0.025,43.219005
2024-03-30,wk inc covid hosp,1,2024-04-06,28,quantile,0.050,44.696510
2024-03-30,wk inc covid hosp,1,2024-04-06,28,quantile,0.100,46.644223
2024-03-30,wk inc covid hosp,1,2024-04-06,28,quantile,0.150,48.135456
2024-03-30,wk inc covid hosp,1,2024-04-06,28,quantile,0.200,49.058120
2024-03-30,wk inc covid hosp,1,2024-04-06,28,quantile,0.250,49.870134
2024-03-30,wk inc covid hosp,1,2024-04-06,28,quantile,0.300,50.847644
2024-03-30,wk inc covid hosp,1,2024-04-06,28,quantile,0.350,51.600915
2024-03-30,wk inc covid hosp,1,2024-04-06,28,quantile,0.400,52.760276
2024-03-30,wk inc covid hosp,1,2024-04-06,28,quantile,0.450,53.541001
2024-03-30,wk inc covid hosp,1,2024-04-06,28,quantile,0.500,54.879042
2024-03-30,wk inc covid hosp,1,2024-04-06,28,quantile,0.550,55.924465
2024-03-30,wk inc covid hosp,1,2024-04-06,28,quantile,0.600,57.291255
2024-03-30,wk inc covid hosp,1,2024-04-06,28,quantile,0.650,58.384893
2024-03-30,wk inc covid hosp,1,2024-04-06,28,quantile,0.700,59.419603
2024-03-30,wk inc covid hosp,1,2024-04-06,28,quantile,0.750,60.301916
2024-03-30,wk inc covid hosp,1,2024-04-06,28,quantile,0.800,61.561192
2024-03-30,wk inc covid hosp,1,2024-04-06,28,quantile,0.850,63.540186
2024-03-30,wk inc covid hosp,1,2024-04-06,28,quantile,0.900,66.460803
2024-03-30,wk inc covid hosp,1,2024-04-06,28,quantile,0.950,70.785839
2024-03-30,wk inc covid hosp,1,2024-04-06,28,quantile,0.975,76.904987
2024-03-30,wk inc covid hosp,1,2024-04-06,28,quantile,0.990,79.203199
2024-03-30,wk covid hosp rate change,1,2024-04-06,28,pmf,stable,1.000000
2024-03-30,wk covid hosp rate change,1,2024-04-06,28,pmf,increase,0.000000
2024-03-30,wk covid hosp rate change,1,2024-04-06,28,pmf,large_increase,0.000000
2024-03-30,wk covid hosp rate change,1,2024-04-06,28,pmf,decrease,0.000000
2024-03-30,wk covid hosp rate change,1,2024-04-06,28,pmf,large_decrease,0.000000
2024-03-30,wk inc covid hosp,2,2024-04-13,28,quantile,0.010,33.168107
2024-03-30,wk inc covid hosp,2,2024-04-13,28,quantile,0.025,35.879597
2024-03-30,wk inc covid hosp,2,2024-04-13,28,quantile,0.050,37.326798
2024-03-30,wk inc covid hosp,2,2024-04-13,28,quantile,0.100,39.444451
2024-03-30,wk inc covid hosp,2,2024-04-13,28,quantile,0.150,40.588003
2024-03-30,wk inc covid hosp,2,2024-04-13,28,quantile,0.200,41.742415
2024-03-30,wk inc covid hosp,2,2024-04-13,28,quantile,0.250,42.468164
2024-03-30,wk inc covid hosp,2,2024-04-13,28,quantile,0.300,43.410852
2024-03-30,wk inc covid hosp,2,2024-04-13,28,quantile,0.350,44.388198
2024-03-30,wk inc covid hosp,2,2024-04-13,28,quantile,0.400,45.250814
2024-03-30,wk inc covid hosp,2,2024-04-13,28,quantile,0.450,46.257379
2024-03-30,wk inc covid hosp,2,2024-04-13,28,quantile,0.500,47.435755
2024-03-30,wk inc covid hosp,2,2024-04-13,28,quantile,0.550,48.610077
2024-03-30,wk inc covid hosp,2,2024-04-13,28,quantile,0.600,49.784592
2024-03-30,wk inc covid hosp,2,2024-04-13,28,quantile,0.650,50.858675
2024-03-30,wk inc covid hosp,2,2024-04-13,28,quantile,0.700,52.041871
2024-03-30,wk inc covid hosp,2,2024-04-13,28,quantile,0.750,52.909452
2024-03-30,wk inc covid hosp,2,2024-04-13,28,quantile,0.800,54.216393
2024-03-30,wk inc covid hosp,2,2024-04-13,28,quantile,0.850,56.101770
2024-03-30,wk inc covid hosp,2,2024-04-13,28,quantile,0.900,59.699637
2024-03-30,wk inc covid hosp,2,2024-04-13,28,quantile,0.950,63.731025
2024-03-30,wk inc covid hosp,2,2024-04-13,28,quantile,0.975,70.020451
2024-03-30,wk inc covid hosp,2,2024-04-13,28,quantile,0.990,74.089008
2024-03-30,wk covid hosp rate change,2,2024-04-13,28,pmf,stable,0.998000
2024-03-30,wk covid hosp rate change,2,2024-04-13,28,pmf,increase,0.002000
2024-03-30,wk covid hosp rate change,2,2024-04-13,28,pmf,large_increase,0.000000
2024-03-30,wk covid hosp rate change,2,2024-04-13,28,pmf,decrease,0.000000
2024-03-30,wk covid hosp rate change,2,2024-04-13,28,pmf,large_decrease,0.000000
2024-03-30,wk inc covid hosp,3,2024-04-20,28,quantile,0.010,27.270143
2024-03-30,wk inc covid hosp,3,2024-04-20,28,quantile,0.025,30.023067
2024-03-30,wk inc covid hosp,3,2024-04-20,28,quantile,0.050,31.376611
2024-03-30,wk inc covid hosp,3,2024-04-20,28,quantile,0.100,33.637373
2024-03-30,wk inc covid hosp,3,2024-04-20,28,quantile,0.150,34.603380
2024-03-30,wk inc covid hosp,3,2024-04-20,28,quantile,0.200,35.808234
2024-03-30,wk inc covid hosp,3,2024-04-20,28,quantile,0.250,36.669025
2024-03-30,wk inc covid hosp,3,2024-04-20,28,quantile,0.300,37.384905
2024-03-30,wk inc covid hosp,3,2024-04-20,28,quantile,0.350,38.456993
2024-03-30,wk inc covid hosp,3,2024-04-20,28,quantile,0.400,39.363139
2024-03-30,wk inc covid hosp,3,2024-04-20,28,quantile,0.450,40.312676
2024-03-30,wk inc covid hosp,3,2024-04-20,28,quantile,0.500,41.548552
2024-03-30,wk inc covid hosp,3,2024-04-20,28,quantile,0.550,42.654531
2024-03-30,wk inc covid hosp,3,2024-04-20,28,quantile,0.600,43.695202
2024-03-30,wk inc covid hosp,3,2024-04-20,28,quantile,0.650,44.728481
2024-03-30,wk inc covid hosp,3,2024-04-20,28,quantile,0.700,45.798099
2024-03-30,wk inc covid hosp,3,2024-04-20,28,quantile,0.750,46.914258
2024-03-30,wk inc covid hosp,3,2024-04-20,28,quantile,0.800,48.278165
2024-03-30,wk inc covid hosp,3,2024-04-20,28,quantile,0.850,50.075037
2024-03-30,wk inc covid hosp,3,2024-04-20,28,quantile,0.900,54.032927
2024-03-30,wk inc covid hosp,3,2024-04-20,28,quantile,0.950,58.104845
2024-03-30,wk inc covid hosp,3,2024-04-20,28,quantile,0.975,63.940440
2024-03-30,wk inc covid hosp,3,2024-04-20,28,quantile,0.990,69.555198
2024-03-30,wk covid hosp rate change,3,2024-04-20,28,pmf,stable,0.998000
2024-03-30,wk covid hosp rate change,3,2024-04-20,28,pmf,increase,0.002000
2024-03-30,wk covid hosp rate change,3,2024-04-20,28,pmf,large_increase,0.000000
2024-03-30,wk covid hosp rate change,3,2024-04-20,28,pmf,decrease,0.000000
2024-03-30,wk covid hosp rate change,3,2024-04-20,28,pmf,large_decrease,0.000000
2024-03-30,wk inc covid hosp,-1,2024-03-23,29,quantile,0.010,167.969790
2024-03-30,wk inc covid hosp,-1,2024-03-23,29,quantile,0.025,185.668259
2024-03-30,wk inc covid hosp,-1,2024-03-23,29,quantile,0.050,193.141424
2024-03-30,wk inc covid hosp,-1,2024-03-23,29,quantile,0.100,200.010483
2024-03-30,wk inc covid hosp,-1,2024-03-23,29,quantile,0.150,205.382595
2024-03-30,wk inc covid hosp,-1,2024-03-23,29,quantile,0.200,209.131721
2024-03-30,wk inc covid hosp,-1,2024-03-23,29,quantile,0.250,212.245602
2024-03-30,wk inc covid hosp,-1,2024-03-23,29,quantile,0.300,214.706013
2024-03-30,wk inc covid hosp,-1,2024-03-23,29,quantile,0.350,217.459020
2024-03-30,wk inc covid hosp,-1,2024-03-23,29,quantile,0.400,219.490723
2024-03-30,wk inc covid hosp,-1,2024-03-23,29,quantile,0.450,221.358432
2024-03-30,wk inc covid hosp,-1,2024-03-23,29,quantile,0.500,222.357851
2024-03-30,wk inc covid hosp,-1,2024-03-23,29,quantile,0.550,223.804806
2024-03-30,wk inc covid hosp,-1,2024-03-23,29,quantile,0.600,225.433572
2024-03-30,wk inc covid hosp,-1,2024-03-23,29,quantile,0.650,227.172378
2024-03-30,wk inc covid hosp,-1,2024-03-23,29,quantile,0.700,228.325749
2024-03-30,wk inc covid hosp,-1,2024-03-23,29,quantile,0.750,230.530866
2024-03-30,wk inc covid hosp,-1,2024-03-23,29,quantile,0.800,233.370607
2024-03-30,wk inc covid hosp,-1,2024-03-23,29,quantile,0.850,238.377327
2024-03-30,wk inc covid hosp,-1,2024-03-23,29,quantile,0.900,246.968738
2024-03-30,wk inc covid hosp,-1,2024-03-23,29,quantile,0.950,260.992710
2024-03-30,wk inc covid hosp,-1,2024-03-23,29,quantile,0.975,272.033600
2024-03-30,wk inc covid hosp,-1,2024-03-23,29,quantile,0.990,390.238539
2024-03-30,wk covid hosp rate change,-1,2024-03-23,29,pmf,stable,0.940000
2024-03-30,wk covid hosp rate change,-1,2024-03-23,29,pmf,increase,0.004000
2024-03-30,wk covid hosp rate change,-1,2024-03-23,29,pmf,large_increase,0.014000
2024-03-30,wk covid hosp rate change,-1,2024-03-23,29,pmf,decrease,0.040000
2024-03-30,wk covid hosp rate change,-1,2024-03-23,29,pmf,large_decrease,0.002000
2024-03-30,wk inc covid hosp,0,2024-03-30,29,quantile,0.010,136.505844
2024-03-30,wk inc covid hosp,0,2024-03-30,29,quantile,0.025,156.423890
2024-03-30,wk inc covid hosp,0,2024-03-30,29,quantile,0.050,163.149322
2024-03-30,wk inc covid hosp,0,2024-03-30,29,quantile,0.100,170.407982
2024-03-30,wk inc covid hosp,0,2024-03-30,29,quantile,0.150,178.277105
2024-03-30,wk inc covid hosp,0,2024-03-30,29,quantile,0.200,182.584053
2024-03-30,wk inc covid hosp,0,2024-03-30,29,quantile,0.250,186.258236
2024-03-30,wk inc covid hosp,0,2024-03-30,29,quantile,0.300,190.525144
2024-03-30,wk inc covid hosp,0,2024-03-30,29,quantile,0.350,192.642068
2024-03-30,wk inc covid hosp,0,2024-03-30,29,quantile,0.400,195.648294
2024-03-30,wk inc covid hosp,0,2024-03-30,29,quantile,0.450,197.717696
2024-03-30,wk inc covid hosp,0,2024-03-30,29,quantile,0.500,199.427042
2024-03-30,wk inc covid hosp,0,2024-03-30,29,quantile,0.550,201.154286
2024-03-30,wk inc covid hosp,0,2024-03-30,29,quantile,0.600,202.998999
2024-03-30,wk inc covid hosp,0,2024-03-30,29,quantile,0.650,204.269803
2024-03-30,wk inc covid hosp,0,2024-03-30,29,quantile,0.700,206.250928
2024-03-30,wk inc covid hosp,0,2024-03-30,29,quantile,0.750,208.641558
2024-03-30,wk inc covid hosp,0,2024-03-30,29,quantile,0.800,212.343478
2024-03-30,wk inc covid hosp,0,2024-03-30,29,quantile,0.850,217.813490
2024-03-30,wk inc covid hosp,0,2024-03-30,29,quantile,0.900,227.196326
2024-03-30,wk inc covid hosp,0,2024-03-30,29,quantile,0.950,251.973312
2024-03-30,wk inc covid hosp,0,2024-03-30,29,quantile,0.975,264.186526
2024-03-30,wk inc covid hosp,0,2024-03-30,29,quantile,0.990,450.181261
2024-03-30,wk covid hosp rate change,0,2024-03-30,29,pmf,stable,0.664000
2024-03-30,wk covid hosp rate change,0,2024-03-30,29,pmf,increase,0.006000
2024-03-30,wk covid hosp rate change,0,2024-03-30,29,pmf,large_increase,0.012000
2024-03-30,wk covid hosp rate change,0,2024-03-30,29,pmf,decrease,0.318000
2024-03-30,wk covid hosp rate change,0,2024-03-30,29,pmf,large_decrease,0.000000
