reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-04-13,wk inc covid hosp,2,2024-04-27,36,quantile,0.600,358.978648
2024-04-13,wk inc covid hosp,2,2024-04-27,36,quantile,0.650,370.354490
2024-04-13,wk inc covid hosp,2,2024-04-27,36,quantile,0.700,385.999628
2024-04-13,wk inc covid hosp,2,2024-04-27,36,quantile,0.750,395.901729
2024-04-13,wk inc covid hosp,2,2024-04-27,36,quantile,0.800,410.098812
2024-04-13,wk inc covid hosp,2,2024-04-27,36,quantile,0.850,435.696896
2024-04-13,wk inc covid hosp,2,2024-04-27,36,quantile,0.900,466.796163
2024-04-13,wk inc covid hosp,2,2024-04-27,36,quantile,0.950,536.925689
2024-04-13,wk inc covid hosp,2,2024-04-27,36,quantile,0.975,594.305067
2024-04-13,wk inc covid hosp,2,2024-04-27,36,quantile,0.990,675.218978
2024-04-13,wk covid hosp rate change,2,2024-04-27,36,pmf,stable,0.998000
2024-04-13,wk covid hosp rate change,2,2024-04-27,36,pmf,increase,0.002000
2024-04-13,wk covid hosp rate change,2,2024-04-27,36,pmf,large_increase,0.000000
2024-04-13,wk covid hosp rate change,2,2024-04-27,36,pmf,decrease,0.000000
2024-04-13,wk covid hosp rate change,2,2024-04-27,36,pmf,large_decrease,0.000000
2024-04-13,wk inc covid hosp,3,2024-05-04,36,quantile,0.010,153.159783
2024-04-13,wk inc covid hosp,3,2024-05-04,36,quantile,0.025,178.206489
2024-04-13,wk inc covid hosp,3,2024-05-04,36,quantile,0.050,209.750505
2024-04-13,wk inc covid hosp,3,2024-05-04,36,quantile,0.100,231.321651
2024-04-13,wk inc covid hosp,3,2024-05-04,36,quantile,0.150,245.219908
2024-04-13,wk inc covid hosp,3,2024-05-04,36,quantile,0.200,255.083246
2024-04-13,wk inc covid hosp,3,2024-05-04,36,quantile,0.250,267.587718
2024-04-13,wk inc covid hosp,3,2024-05-04,36,quantile,0.300,280.915136
2024-04-13,wk inc covid hosp,3,2024-05-04,36,quantile,0.350,290.867064
2024-04-13,wk inc covid hosp,3,2024-05-04,36,quantile,0.400,300.197137
2024-04-13,wk inc covid hosp,3,2024-05-04,36,quantile,0.450,309.884693
2024-04-13,wk inc covid hosp,3,2024-05-04,36,quantile,0.500,318.244586
2024-04-13,wk inc covid hosp,3,2024-05-04,36,quantile,0.550,326.000051
2024-04-13,wk inc covid hosp,3,2024-05-04,36,quantile,0.600,337.036583
2024-04-13,wk inc covid hosp,3,2024-05-04,36,quantile,0.650,350.157190
2024-04-13,wk inc covid hosp,3,2024-05-04,36,quantile,0.700,368.081463
2024-04-13,wk inc covid hosp,3,2024-05-04,36,quantile,0.750,382.695828
2024-04-13,wk inc covid hosp,3,2024-05-04,36,quantile,0.800,399.629124
2024-04-13,wk inc covid hosp,3,2024-05-04,36,quantile,0.850,431.080811
2024-04-13,wk inc covid hosp,3,2024-05-04,36,quantile,0.900,472.597184
2024-04-13,wk inc covid hosp,3,2024-05-04,36,quantile,0.950,571.491643
2024-04-13,wk inc covid hosp,3,2024-05-04,36,quantile,0.975,644.067837
2024-04-13,wk inc covid hosp,3,2024-05-04,36,quantile,0.990,777.925925
2024-04-13,wk covid hosp rate change,3,2024-05-04,36,pmf,stable,0.998000
2024-04-13,wk covid hosp rate change,3,2024-05-04,36,pmf,increase,0.002000
2024-04-13,wk covid hosp rate change,3,2024-05-04,36,pmf,large_increase,0.000000
2024-04-13,wk covid hosp rate change,3,2024-05-04,36,pmf,decrease,0.000000
2024-04-13,wk covid hosp rate change,3,2024-05-04,36,pmf,large_decrease,0.000000
2024-04-13,wk inc covid hosp,-1,2024-04-06,37,quantile,0.010,171.793413
2024-04-13,wk inc covid hosp,-1,2024-04-06,37,quantile,0.025,195.601733
2024-04-13,wk inc covid hosp,-1,2024-04-06,37,quantile,0.050,207.572339
2024-04-13,wk inc covid hosp,-1,2024-04-06,37,quantile,0.100,217.536749
2024-04-13,wk inc covid hosp,-1,2024-04-06,37,quantile,0.150,221.233344
2024-04-13,wk inc covid hosp,-1,2024-04-06,37,quantile,0.200,224.447950
2024-04-13,wk inc covid hosp,-1,2024-04-06,37,quantile,0.250,226.244904
2024-04-13,wk inc covid hosp,-1,2024-04-06,37,quantile,0.300,227.362273
2024-04-13,wk inc covid hosp,-1,2024-04-06,37,quantile,0.350,228.337147
2024-04-13,wk inc covid hosp,-1,2024-04-06,37,quantile,0.400,229.640139
2024-04-13,wk inc covid hosp,-1,2024-04-06,37,quantile,0.450,230.719012
2024-04-13,wk inc covid hosp,-1,2024-04-06,37,quantile,0.500,231.908567
2024-04-13,wk inc covid hosp,-1,2024-04-06,37,quantile,0.550,234.022950
2024-04-13,wk inc covid hosp,-1,2024-04-06,37,quantile,0.600,236.378282
2024-04-13,wk inc covid hosp,-1,2024-04-06,37,quantile,0.650,239.062983
2024-04-13,wk inc covid hosp,-1,2024-04-06,37,quantile,0.700,242.384600
2024-04-13,wk inc covid hosp,-1,2024-04-06,37,quantile,0.750,246.740795
2024-04-13,wk inc covid hosp,-1,2024-04-06,37,quantile,0.800,251.458873
2024-04-13,wk inc covid hosp,-1,2024-04-06,37,quantile,0.850,255.428177
2024-04-13,wk inc covid hosp,-1,2024-04-06,37,quantile,0.900,261.671933
2024-04-13,wk inc covid hosp,-1,2024-04-06,37,quantile,0.950,273.942461
2024-04-13,wk inc covid hosp,-1,2024-04-06,37,quantile,0.975,287.891786
2024-04-13,wk inc covid hosp,-1,2024-04-06,37,quantile,0.990,312.399538
2024-04-13,wk covid hosp rate change,-1,2024-04-06,37,pmf,stable,0.994000
2024-04-13,wk covid hosp rate change,-1,2024-04-06,37,pmf,increase,0.000000
2024-04-13,wk covid hosp rate change,-1,2024-04-06,37,pmf,large_increase,0.000000
2024-04-13,wk covid hosp rate change,-1,2024-04-06,37,pmf,decrease,0.006000
2024-04-13,wk covid hosp rate change,-1,2024-04-06,37,pmf,large_decrease,0.000000
2024-04-13,wk inc covid hosp,0,2024-04-13,37,quantile,0.010,125.500992
2024-04-13,wk inc covid hosp,0,2024-04-13,37,quantile,0.025,159.731730
2024-04-13,wk inc covid hosp,0,2024-04-13,37,quantile,0.050,172.121513
2024-04-13,wk inc covid hosp,0,2024-04-13,37,quantile,0.100,181.336456
2024-04-13,wk inc covid hosp,0,2024-04-13,37,quantile,0.150,185.967240
2024-04-13,wk inc covid hosp,0,2024-04-13,37,quantile,0.200,190.622474
2024-04-13,wk inc covid hosp,0,2024-04-13,37,quantile,0.250,193.088270
2024-04-13,wk inc covid hosp,0,2024-04-13,37,quantile,0.300,195.342707
2024-04-13,wk inc covid hosp,0,2024-04-13,37,quantile,0.350,196.723637
2024-04-13,wk inc covid hosp,0,2024-04-13,37,quantile,0.400,198.297875
2024-04-13,wk inc covid hosp,0,2024-04-13,37,quantile,0.450,199.709221
2024-04-13,wk inc covid hosp,0,2024-04-13,37,quantile,0.500,201.791873
2024-04-13,wk inc covid hosp,0,2024-04-13,37,quantile,0.550,204.268849
2024-04-13,wk inc covid hosp,0,2024-04-13,37,quantile,0.600,206.961902
2024-04-13,wk inc covid hosp,0,2024-04-13,37,quantile,0.650,209.159529
2024-04-13,wk inc covid hosp,0,2024-04-13,37,quantile,0.700,212.377155
2024-04-13,wk inc covid hosp,0,2024-04-13,37,quantile,0.750,216.870587
2024-04-13,wk inc covid hosp,0,2024-04-13,37,quantile,0.800,221.403777
2024-04-13,wk inc covid hosp,0,2024-04-13,37,quantile,0.850,226.741340
2024-04-13,wk inc covid hosp,0,2024-04-13,37,quantile,0.900,236.406152
2024-04-13,wk inc covid hosp,0,2024-04-13,37,quantile,0.950,248.217393
2024-04-13,wk inc covid hosp,0,2024-04-13,37,quantile,0.975,265.406841
2024-04-13,wk inc covid hosp,0,2024-04-13,37,quantile,0.990,290.698245
2024-04-13,wk covid hosp rate change,0,2024-04-13,37,pmf,stable,0.956000
2024-04-13,wk covid hosp rate change,0,2024-04-13,37,pmf,increase,0.000000
2024-04-13,wk covid hosp rate change,0,2024-04-13,37,pmf,large_increase,0.000000
2024-04-13,wk covid hosp rate change,0,2024-04-13,37,pmf,decrease,0.044000
2024-04-13,wk covid hosp rate change,0,2024-04-13,37,pmf,large_decrease,0.000000
2024-04-13,wk inc covid hosp,1,2024-04-20,37,quantile,0.010,93.774999
2024-04-13,wk inc covid hosp,1,2024-04-20,37,quantile,0.025,125.942341
2024-04-13,wk inc covid hosp,1,2024-04-20,37,quantile,0.050,142.754664
2024-04-13,wk inc covid hosp,1,2024-04-20,37,quantile,0.100,152.633804
2024-04-13,wk inc covid hosp,1,2024-04-20,37,quantile,0.150,158.025760
2024-04-13,wk inc covid hosp,1,2024-04-20,37,quantile,0.200,162.602074
2024-04-13,wk inc covid hosp,1,2024-04-20,37,quantile,0.250,166.503769
2024-04-13,wk inc covid hosp,1,2024-04-20,37,quantile,0.300,169.550661
2024-04-13,wk inc covid hosp,1,2024-04-20,37,quantile,0.350,171.431755
2024-04-13,wk inc covid hosp,1,2024-04-20,37,quantile,0.400,173.497485
2024-04-13,wk inc covid hosp,1,2024-04-20,37,quantile,0.450,175.320118
2024-04-13,wk inc covid hosp,1,2024-04-20,37,quantile,0.500,177.519535
2024-04-13,wk inc covid hosp,1,2024-04-20,37,quantile,0.550,179.783615
2024-04-13,wk inc covid hosp,1,2024-04-20,37,quantile,0.600,181.908052
2024-04-13,wk inc covid hosp,1,2024-04-20,37,quantile,0.650,185.332950
2024-04-13,wk inc covid hosp,1,2024-04-20,37,quantile,0.700,189.311134
2024-04-13,wk inc covid hosp,1,2024-04-20,37,quantile,0.750,193.283392
2024-04-13,wk inc covid hosp,1,2024-04-20,37,quantile,0.800,199.141866
2024-04-13,wk inc covid hosp,1,2024-04-20,37,quantile,0.850,205.396343
2024-04-13,wk inc covid hosp,1,2024-04-20,37,quantile,0.900,214.626232
2024-04-13,wk inc covid hosp,1,2024-04-20,37,quantile,0.950,234.818528
2024-04-13,wk inc covid hosp,1,2024-04-20,37,quantile,0.975,247.496255
2024-04-13,wk inc covid hosp,1,2024-04-20,37,quantile,0.990,272.426656
2024-04-13,wk covid hosp rate change,1,2024-04-20,37,pmf,stable,1.000000
2024-04-13,wk covid hosp rate change,1,2024-04-20,37,pmf,increase,0.000000
2024-04-13,wk covid hosp rate change,1,2024-04-20,37,pmf,large_increase,0.000000
2024-04-13,wk covid hosp rate change,1,2024-04-20,37,pmf,decrease,0.000000
2024-04-13,wk covid hosp rate change,1,2024-04-20,37,pmf,large_decrease,0.000000
2024-04-13,wk inc covid hosp,2,2024-04-27,37,quantile,0.010,70.423747
2024-04-13,wk inc covid hosp,2,2024-04-27,37,quantile,0.025,103.481533
2024-04-13,wk inc covid hosp,2,2024-04-27,37,quantile,0.050,119.864946
2024-04-13,wk inc covid hosp,2,2024-04-27,37,quantile,0.100,130.195663
2024-04-13,wk inc covid hosp,2,2024-04-27,37,quantile,0.150,135.687731
2024-04-13,wk inc covid hosp,2,2024-04-27,37,quantile,0.200,139.474337
2024-04-13,wk inc covid hosp,2,2024-04-27,37,quantile,0.250,144.686905
2024-04-13,wk inc covid hosp,2,2024-04-27,37,quantile,0.300,147.938022
2024-04-13,wk inc covid hosp,2,2024-04-27,37,quantile,0.350,150.665341
2024-04-13,wk inc covid hosp,2,2024-04-27,37,quantile,0.400,152.724698
2024-04-13,wk inc covid hosp,2,2024-04-27,37,quantile,0.450,155.577932
2024-04-13,wk inc covid hosp,2,2024-04-27,37,quantile,0.500,157.851523
2024-04-13,wk inc covid hosp,2,2024-04-27,37,quantile,0.550,160.847781
2024-04-13,wk inc covid hosp,2,2024-04-27,37,quantile,0.600,163.053354
2024-04-13,wk inc covid hosp,2,2024-04-27,37,quantile,0.650,166.979696
2024-04-13,wk inc covid hosp,2,2024-04-27,37,quantile,0.700,170.380586
2024-04-13,wk inc covid hosp,2,2024-04-27,37,quantile,0.750,173.821319
2024-04-13,wk inc covid hosp,2,2024-04-27,37,quantile,0.800,180.660408
2024-04-13,wk inc covid hosp,2,2024-04-27,37,quantile,0.850,187.468753
2024-04-13,wk inc covid hosp,2,2024-04-27,37,quantile,0.900,197.219901
2024-04-13,wk inc covid hosp,2,2024-04-27,37,quantile,0.950,221.277077
2024-04-13,wk inc covid hosp,2,2024-04-27,37,quantile,0.975,233.944931
2024-04-13,wk inc covid hosp,2,2024-04-27,37,quantile,0.990,260.053389
2024-04-13,wk covid hosp rate change,2,2024-04-27,37,pmf,stable,1.000000
2024-04-13,wk covid hosp rate change,2,2024-04-27,37,pmf,increase,0.000000
2024-04-13,wk covid hosp rate change,2,2024-04-27,37,pmf,large_increase,0.000000
2024-04-13,wk covid hosp rate change,2,2024-04-27,37,pmf,decrease,0.000000
2024-04-13,wk covid hosp rate change,2,2024-04-27,37,pmf,large_decrease,0.000000
2024-04-13,wk inc covid hosp,3,2024-05-04,37,quantile,0.010,55.726417
2024-04-13,wk inc covid hosp,3,2024-05-04,37,quantile,0.025,84.488545
2024-04-13,wk inc covid hosp,3,2024-05-04,37,quantile,0.050,102.294698
2024-04-13,wk inc covid hosp,3,2024-05-04,37,quantile,0.100,113.041102
2024-04-13,wk inc covid hosp,3,2024-05-04,37,quantile,0.150,118.242741
2024-04-13,wk inc covid hosp,3,2024-05-04,37,quantile,0.200,121.577267
2024-04-13,wk inc covid hosp,3,2024-05-04,37,quantile,0.250,127.299057
2024-04-13,wk inc covid hosp,3,2024-05-04,37,quantile,0.300,130.991455
2024-04-13,wk inc covid hosp,3,2024-05-04,37,quantile,0.350,134.620400
2024-04-13,wk inc covid hosp,3,2024-05-04,37,quantile,0.400,137.712793
2024-04-13,wk inc covid hosp,3,2024-05-04,37,quantile,0.450,140.029406
2024-04-13,wk inc covid hosp,3,2024-05-04,37,quantile,0.500,143.667714
2024-04-13,wk inc covid hosp,3,2024-05-04,37,quantile,0.550,145.661183
2024-04-13,wk inc covid hosp,3,2024-05-04,37,quantile,0.600,148.739075
2024-04-13,wk inc covid hosp,3,2024-05-04,37,quantile,0.650,152.583299
2024-04-13,wk inc covid hosp,3,2024-05-04,37,quantile,0.700,156.714270
2024-04-13,wk inc covid hosp,3,2024-05-04,37,quantile,0.750,161.387035
2024-04-13,wk inc covid hosp,3,2024-05-04,37,quantile,0.800,167.267926
2024-04-13,wk inc covid hosp,3,2024-05-04,37,quantile,0.850,175.291231
2024-04-13,wk inc covid hosp,3,2024-05-04,37,quantile,0.900,185.578323
2024-04-13,wk inc covid hosp,3,2024-05-04,37,quantile,0.950,210.739029
2024-04-13,wk inc covid hosp,3,2024-05-04,37,quantile,0.975,234.615438
2024-04-13,wk inc covid hosp,3,2024-05-04,37,quantile,0.990,256.885043
2024-04-13,wk covid hosp rate change,3,2024-05-04,37,pmf,stable,1.000000
2024-04-13,wk covid hosp rate change,3,2024-05-04,37,pmf,increase,0.000000
2024-04-13,wk covid hosp rate change,3,2024-05-04,37,pmf,large_increase,0.000000
2024-04-13,wk covid hosp rate change,3,2024-05-04,37,pmf,decrease,0.000000
2024-04-13,wk covid hosp rate change,3,2024-05-04,37,pmf,large_decrease,0.000000
2024-04-13,wk inc covid hosp,-1,2024-04-06,38,quantile,0.010,12.906572
2024-04-13,wk inc covid hosp,-1,2024-04-06,38,quantile,0.025,16.019585
2024-04-13,wk inc covid hosp,-1,2024-04-06,38,quantile,0.050,16.835467
2024-04-13,wk inc covid hosp,-1,2024-04-06,38,quantile,0.100,18.085011
2024-04-13,wk inc covid hosp,-1,2024-04-06,38,quantile,0.150,18.354028
2024-04-13,wk inc covid hosp,-1,2024-04-06,38,quantile,0.200,18.481254
2024-04-13,wk inc covid hosp,-1,2024-04-06,38,quantile,0.250,18.584449
2024-04-13,wk inc covid hosp,-1,2024-04-06,38,quantile,0.300,18.681393
2024-04-13,wk inc covid hosp,-1,2024-04-06,38,quantile,0.350,18.812932
2024-04-13,wk inc covid hosp,-1,2024-04-06,38,quantile,0.400,18.945998
2024-04-13,wk inc covid hosp,-1,2024-04-06,38,quantile,0.450,19.082833
2024-04-13,wk inc covid hosp,-1,2024-04-06,38,quantile,0.500,19.257006
2024-04-13,wk inc covid hosp,-1,2024-04-06,38,quantile,0.550,19.441219
2024-04-13,wk inc covid hosp,-1,2024-04-06,38,quantile,0.600,19.538437
2024-04-13,wk inc covid hosp,-1,2024-04-06,38,quantile,0.650,19.770095
2024-04-13,wk inc covid hosp,-1,2024-04-06,38,quantile,0.700,20.008038
2024-04-13,wk inc covid hosp,-1,2024-04-06,38,quantile,0.750,20.281998
2024-04-13,wk inc covid hosp,-1,2024-04-06,38,quantile,0.800,20.587947
2024-04-13,wk inc covid hosp,-1,2024-04-06,38,quantile,0.850,20.944226
2024-04-13,wk inc covid hosp,-1,2024-04-06,38,quantile,0.900,21.456815
2024-04-13,wk inc covid hosp,-1,2024-04-06,38,quantile,0.950,22.402153
2024-04-13,wk inc covid hosp,-1,2024-04-06,38,quantile,0.975,23.854316
2024-04-13,wk inc covid hosp,-1,2024-04-06,38,quantile,0.990,25.024053
2024-04-13,wk covid hosp rate change,-1,2024-04-06,38,pmf,stable,0.994000
2024-04-13,wk covid hosp rate change,-1,2024-04-06,38,pmf,increase,0.002000
2024-04-13,wk covid hosp rate change,-1,2024-04-06,38,pmf,large_increase,0.000000
2024-04-13,wk covid hosp rate change,-1,2024-04-06,38,pmf,decrease,0.004000
2024-04-13,wk covid hosp rate change,-1,2024-04-06,38,pmf,large_decrease,0.000000
2024-04-13,wk inc covid hosp,0,2024-04-13,38,quantile,0.010,10.577693
2024-04-13,wk inc covid hosp,0,2024-04-13,38,quantile,0.025,14.199008
2024-04-13,wk inc covid hosp,0,2024-04-13,38,quantile,0.050,15.954099
2024-04-13,wk inc covid hosp,0,2024-04-13,38,quantile,0.100,17.418115
2024-04-13,wk inc covid hosp,0,2024-04-13,38,quantile,0.150,17.750584
2024-04-13,wk inc covid hosp,0,2024-04-13,38,quantile,0.200,18.054926
2024-04-13,wk inc covid hosp,0,2024-04-13,38,quantile,0.250,18.183862
2024-04-13,wk inc covid hosp,0,2024-04-13,38,quantile,0.300,18.334636
2024-04-13,wk inc covid hosp,0,2024-04-13,38,quantile,0.350,18.405545
2024-04-13,wk inc covid hosp,0,2024-04-13,38,quantile,0.400,18.524979
2024-04-13,wk inc covid hosp,0,2024-04-13,38,quantile,0.450,18.625932
2024-04-13,wk inc covid hosp,0,2024-04-13,38,quantile,0.500,18.770148
2024-04-13,wk inc covid hosp,0,2024-04-13,38,quantile,0.550,18.921984
2024-04-13,wk inc covid hosp,0,2024-04-13,38,quantile,0.600,19.144231
2024-04-13,wk inc covid hosp,0,2024-04-13,38,quantile,0.650,19.294563
2024-04-13,wk inc covid hosp,0,2024-04-13,38,quantile,0.700,19.566236
2024-04-13,wk inc covid hosp,0,2024-04-13,38,quantile,0.750,19.867649
2024-04-13,wk inc covid hosp,0,2024-04-13,38,quantile,0.800,20.239801
2024-04-13,wk inc covid hosp,0,2024-04-13,38,quantile,0.850,20.883033
2024-04-13,wk inc covid hosp,0,2024-04-13,38,quantile,0.900,21.934588
2024-04-13,wk inc covid hosp,0,2024-04-13,38,quantile,0.950,23.864072
2024-04-13,wk inc covid hosp,0,2024-04-13,38,quantile,0.975,29.655009
2024-04-13,wk inc covid hosp,0,2024-04-13,38,quantile,0.990,32.203509
2024-04-13,wk covid hosp rate change,0,2024-04-13,38,pmf,stable,0.972000
2024-04-13,wk covid hosp rate change,0,2024-04-13,38,pmf,increase,0.020000
2024-04-13,wk covid hosp rate change,0,2024-04-13,38,pmf,large_increase,0.002000
2024-04-13,wk covid hosp rate change,0,2024-04-13,38,pmf,decrease,0.006000
2024-04-13,wk covid hosp rate change,0,2024-04-13,38,pmf,large_decrease,0.000000
2024-04-13,wk inc covid hosp,1,2024-04-20,38,quantile,0.010,9.480475
2024-04-13,wk inc covid hosp,1,2024-04-20,38,quantile,0.025,13.199821
2024-04-13,wk inc covid hosp,1,2024-04-20,38,quantile,0.050,15.535452
2024-04-13,wk inc covid hosp,1,2024-04-20,38,quantile,0.100,17.563795
2024-04-13,wk inc covid hosp,1,2024-04-20,38,quantile,0.150,18.230113
2024-04-13,wk inc covid hosp,1,2024-04-20,38,quantile,0.200,18.603348
2024-04-13,wk inc covid hosp,1,2024-04-20,38,quantile,0.250,18.779843
2024-04-13,wk inc covid hosp,1,2024-04-20,38,quantile,0.300,18.955567
2024-04-13,wk inc covid hosp,1,2024-04-20,38,quantile,0.350,19.105540
2024-04-13,wk inc covid hosp,1,2024-04-20,38,quantile,0.400,19.233989
2024-04-13,wk inc covid hosp,1,2024-04-20,38,quantile,0.450,19.343383
2024-04-13,wk inc covid hosp,1,2024-04-20,38,quantile,0.500,19.512098
2024-04-13,wk inc covid hosp,1,2024-04-20,38,quantile,0.550,19.739760
2024-04-13,wk inc covid hosp,1,2024-04-20,38,quantile,0.600,19.967389
2024-04-13,wk inc covid hosp,1,2024-04-20,38,quantile,0.650,20.206239
2024-04-13,wk inc covid hosp,1,2024-04-20,38,quantile,0.700,20.518125
2024-04-13,wk inc covid hosp,1,2024-04-20,38,quantile,0.750,20.793783
2024-04-13,wk inc covid hosp,1,2024-04-20,38,quantile,0.800,21.581641
2024-04-13,wk inc covid hosp,1,2024-04-20,38,quantile,0.850,22.918315
2024-04-13,wk inc covid hosp,1,2024-04-20,38,quantile,0.900,24.160484
2024-04-13,wk inc covid hosp,1,2024-04-20,38,quantile,0.950,27.298214
2024-04-13,wk inc covid hosp,1,2024-04-20,38,quantile,0.975,38.944097
2024-04-13,wk inc covid hosp,1,2024-04-20,38,quantile,0.990,45.032030
2024-04-13,wk covid hosp rate change,1,2024-04-20,38,pmf,stable,0.962000
2024-04-13,wk covid hosp rate change,1,2024-04-20,38,pmf,increase,0.034000
2024-04-13,wk covid hosp rate change,1,2024-04-20,38,pmf,large_increase,0.002000
2024-04-13,wk covid hosp rate change,1,2024-04-20,38,pmf,decrease,0.002000
2024-04-13,wk covid hosp rate change,1,2024-04-20,38,pmf,large_decrease,0.000000
2024-04-13,wk inc covid hosp,2,2024-04-27,38,quantile,0.010,8.623201
2024-04-13,wk inc covid hosp,2,2024-04-27,38,quantile,0.025,12.803739
2024-04-13,wk inc covid hosp,2,2024-04-27,38,quantile,0.050,15.459142
2024-04-13,wk inc covid hosp,2,2024-04-27,38,quantile,0.100,18.094450
2024-04-13,wk inc covid hosp,2,2024-04-27,38,quantile,0.150,19.039814
2024-04-13,wk inc covid hosp,2,2024-04-27,38,quantile,0.200,19.600134
2024-04-13,wk inc covid hosp,2,2024-04-27,38,quantile,0.250,19.980375
2024-04-13,wk inc covid hosp,2,2024-04-27,38,quantile,0.300,20.209645
2024-04-13,wk inc covid hosp,2,2024-04-27,38,quantile,0.350,20.518068
2024-04-13,wk inc covid hosp,2,2024-04-27,38,quantile,0.400,20.745930
2024-04-13,wk inc covid hosp,2,2024-04-27,38,quantile,0.450,20.925488
2024-04-13,wk inc covid hosp,2,2024-04-27,38,quantile,0.500,21.194040
2024-04-13,wk inc covid hosp,2,2024-04-27,38,quantile,0.550,21.447579
2024-04-13,wk inc covid hosp,2,2024-04-27,38,quantile,0.600,21.718721
2024-04-13,wk inc covid hosp,2,2024-04-27,38,quantile,0.650,22.024544
2024-04-13,wk inc covid hosp,2,2024-04-27,38,quantile,0.700,22.724758
2024-04-13,wk inc covid hosp,2,2024-04-27,38,quantile,0.750,23.490720
2024-04-13,wk inc covid hosp,2,2024-04-27,38,quantile,0.800,24.402656
2024-04-13,wk inc covid hosp,2,2024-04-27,38,quantile,0.850,25.821671
2024-04-13,wk inc covid hosp,2,2024-04-27,38,quantile,0.900,27.777385
2024-04-13,wk inc covid hosp,2,2024-04-27,38,quantile,0.950,33.602119
2024-04-13,wk inc covid hosp,2,2024-04-27,38,quantile,0.975,55.093621
2024-04-13,wk inc covid hosp,2,2024-04-27,38,quantile,0.990,64.617739
2024-04-13,wk covid hosp rate change,2,2024-04-27,38,pmf,stable,0.952000
2024-04-13,wk covid hosp rate change,2,2024-04-27,38,pmf,increase,0.034000
2024-04-13,wk covid hosp rate change,2,2024-04-27,38,pmf,large_increase,0.014000
2024-04-13,wk covid hosp rate change,2,2024-04-27,38,pmf,decrease,0.000000
2024-04-13,wk covid hosp rate change,2,2024-04-27,38,pmf,large_decrease,0.000000
2024-04-13,wk inc covid hosp,3,2024-05-04,38,quantile,0.010,8.209844
2024-04-13,wk inc covid hosp,3,2024-05-04,38,quantile,0.025,13.263778
2024-04-13,wk inc covid hosp,3,2024-05-04,38,quantile,0.050,16.562731
2024-04-13,wk inc covid hosp,3,2024-05-04,38,quantile,0.100,19.690693
2024-04-13,wk inc covid hosp,3,2024-05-04,38,quantile,0.150,21.005578
2024-04-13,wk inc covid hosp,3,2024-05-04,38,quantile,0.200,21.852898
2024-04-13,wk inc covid hosp,3,2024-05-04,38,quantile,0.250,22.435105
2024-04-13,wk inc covid hosp,3,2024-05-04,38,quantile,0.300,23.162509
2024-04-13,wk inc covid hosp,3,2024-05-04,38,quantile,0.350,23.598230
2024-04-13,wk inc covid hosp,3,2024-05-04,38,quantile,0.400,24.118889
2024-04-13,wk inc covid hosp,3,2024-05-04,38,quantile,0.450,24.426952
2024-04-13,wk inc covid hosp,3,2024-05-04,38,quantile,0.500,24.771908
2024-04-13,wk inc covid hosp,3,2024-05-04,38,quantile,0.550,25.241163
2024-04-13,wk inc covid hosp,3,2024-05-04,38,quantile,0.600,25.885496
2024-04-13,wk inc covid hosp,3,2024-05-04,38,quantile,0.650,26.623788
2024-04-13,wk inc covid hosp,3,2024-05-04,38,quantile,0.700,27.357152
2024-04-13,wk inc covid hosp,3,2024-05-04,38,quantile,0.750,28.633713
2024-04-13,wk inc covid hosp,3,2024-05-04,38,quantile,0.800,30.219065
2024-04-13,wk inc covid hosp,3,2024-05-04,38,quantile,0.850,31.554296
2024-04-13,wk inc covid hosp,3,2024-05-04,38,quantile,0.900,35.088501
2024-04-13,wk inc covid hosp,3,2024-05-04,38,quantile,0.950,46.319609
2024-04-13,wk inc covid hosp,3,2024-05-04,38,quantile,0.975,83.455334
2024-04-13,wk inc covid hosp,3,2024-05-04,38,quantile,0.990,98.569962
2024-04-13,wk covid hosp rate change,3,2024-05-04,38,pmf,stable,0.926000
2024-04-13,wk covid hosp rate change,3,2024-05-04,38,pmf,increase,0.026000
2024-04-13,wk covid hosp rate change,3,2024-05-04,38,pmf,large_increase,0.048000
2024-04-13,wk covid hosp rate change,3,2024-05-04,38,pmf,decrease,0.000000
2024-04-13,wk covid hosp rate change,3,2024-05-04,38,pmf,large_decrease,0.000000
2024-04-13,wk inc covid hosp,-1,2024-04-06,39,quantile,0.010,149.885595
2024-04-13,wk inc covid hosp,-1,2024-04-06,39,quantile,0.025,189.257933
2024-04-13,wk inc covid hosp,-1,2024-04-06,39,quantile,0.050,206.353118
2024-04-13,wk inc covid hosp,-1,2024-04-06,39,quantile,0.100,215.303876
2024-04-13,wk inc covid hosp,-1,2024-04-06,39,quantile,0.150,218.234117
2024-04-13,wk inc covid hosp,-1,2024-04-06,39,quantile,0.200,220.419152
2024-04-13,wk inc covid hosp,-1,2024-04-06,39,quantile,0.250,222.360642
2024-04-13,wk inc covid hosp,-1,2024-04-06,39,quantile,0.300,223.703043
2024-04-13,wk inc covid hosp,-1,2024-04-06,39,quantile,0.350,225.273961
2024-04-13,wk inc covid hosp,-1,2024-04-06,39,quantile,0.400,226.451292
2024-04-13,wk inc covid hosp,-1,2024-04-06,39,quantile,0.450,227.607209
2024-04-13,wk inc covid hosp,-1,2024-04-06,39,quantile,0.500,228.759597
2024-04-13,wk inc covid hosp,-1,2024-04-06,39,quantile,0.550,229.559182
2024-04-13,wk inc covid hosp,-1,2024-04-06,39,quantile,0.600,231.028601
