reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-08,wk inc covid hosp,0,2025-03-08,32,quantile,0.010,20.660913
2025-03-08,wk inc covid hosp,0,2025-03-08,32,quantile,0.025,21.011743
2025-03-08,wk inc covid hosp,0,2025-03-08,32,quantile,0.050,21.236391
2025-03-08,wk inc covid hosp,0,2025-03-08,32,quantile,0.100,21.821899
2025-03-08,wk inc covid hosp,0,2025-03-08,32,quantile,0.150,22.156006
2025-03-08,wk inc covid hosp,0,2025-03-08,32,quantile,0.200,22.474716
2025-03-08,wk inc covid hosp,0,2025-03-08,32,quantile,0.250,22.766108
2025-03-08,wk inc covid hosp,0,2025-03-08,32,quantile,0.300,23.084116
2025-03-08,wk inc covid hosp,0,2025-03-08,32,quantile,0.350,23.426182
2025-03-08,wk inc covid hosp,0,2025-03-08,32,quantile,0.400,23.718005
2025-03-08,wk inc covid hosp,0,2025-03-08,32,quantile,0.450,24.013818
2025-03-08,wk inc covid hosp,0,2025-03-08,32,quantile,0.500,24.280452
2025-03-08,wk inc covid hosp,0,2025-03-08,32,quantile,0.550,24.632587
2025-03-08,wk inc covid hosp,0,2025-03-08,32,quantile,0.600,24.885251
2025-03-08,wk inc covid hosp,0,2025-03-08,32,quantile,0.650,25.197556
2025-03-08,wk inc covid hosp,0,2025-03-08,32,quantile,0.700,25.538925
2025-03-08,wk inc covid hosp,0,2025-03-08,32,quantile,0.750,25.895228
2025-03-08,wk inc covid hosp,0,2025-03-08,32,quantile,0.800,26.283531
2025-03-08,wk inc covid hosp,0,2025-03-08,32,quantile,0.850,26.694372
2025-03-08,wk inc covid hosp,0,2025-03-08,32,quantile,0.900,27.302874
2025-03-08,wk inc covid hosp,0,2025-03-08,32,quantile,0.950,28.277154
2025-03-08,wk inc covid hosp,0,2025-03-08,32,quantile,0.975,29.096522
2025-03-08,wk inc covid hosp,0,2025-03-08,32,quantile,0.990,29.941144
2025-03-08,wk inc covid hosp,1,2025-03-15,32,quantile,0.010,16.569039
2025-03-08,wk inc covid hosp,1,2025-03-15,32,quantile,0.025,16.999203
2025-03-08,wk inc covid hosp,1,2025-03-15,32,quantile,0.050,17.353944
2025-03-08,wk inc covid hosp,1,2025-03-15,32,quantile,0.100,17.918329
2025-03-08,wk inc covid hosp,1,2025-03-15,32,quantile,0.150,18.357339
2025-03-08,wk inc covid hosp,1,2025-03-15,32,quantile,0.200,18.701538
2025-03-08,wk inc covid hosp,1,2025-03-15,32,quantile,0.250,19.062337
2025-03-08,wk inc covid hosp,1,2025-03-15,32,quantile,0.300,19.391471
2025-03-08,wk inc covid hosp,1,2025-03-15,32,quantile,0.350,19.801630
2025-03-08,wk inc covid hosp,1,2025-03-15,32,quantile,0.400,20.143621
2025-03-08,wk inc covid hosp,1,2025-03-15,32,quantile,0.450,20.466418
2025-03-08,wk inc covid hosp,1,2025-03-15,32,quantile,0.500,20.840236
2025-03-08,wk inc covid hosp,1,2025-03-15,32,quantile,0.550,21.126940
2025-03-08,wk inc covid hosp,1,2025-03-15,32,quantile,0.600,21.467759
2025-03-08,wk inc covid hosp,1,2025-03-15,32,quantile,0.650,21.849205
2025-03-08,wk inc covid hosp,1,2025-03-15,32,quantile,0.700,22.271487
2025-03-08,wk inc covid hosp,1,2025-03-15,32,quantile,0.750,22.705920
2025-03-08,wk inc covid hosp,1,2025-03-15,32,quantile,0.800,23.160563
2025-03-08,wk inc covid hosp,1,2025-03-15,32,quantile,0.850,23.529239
2025-03-08,wk inc covid hosp,1,2025-03-15,32,quantile,0.900,24.221592
2025-03-08,wk inc covid hosp,1,2025-03-15,32,quantile,0.950,25.121094
2025-03-08,wk inc covid hosp,1,2025-03-15,32,quantile,0.975,25.862388
2025-03-08,wk inc covid hosp,1,2025-03-15,32,quantile,0.990,26.804695
2025-03-08,wk inc covid hosp,2,2025-03-22,32,quantile,0.010,11.205129
2025-03-08,wk inc covid hosp,2,2025-03-22,32,quantile,0.025,11.579986
2025-03-08,wk inc covid hosp,2,2025-03-22,32,quantile,0.050,12.122868
2025-03-08,wk inc covid hosp,2,2025-03-22,32,quantile,0.100,12.643585
2025-03-08,wk inc covid hosp,2,2025-03-22,32,quantile,0.150,13.133049
2025-03-08,wk inc covid hosp,2,2025-03-22,32,quantile,0.200,13.507910
2025-03-08,wk inc covid hosp,2,2025-03-22,32,quantile,0.250,13.889052
2025-03-08,wk inc covid hosp,2,2025-03-22,32,quantile,0.300,14.280550
2025-03-08,wk inc covid hosp,2,2025-03-22,32,quantile,0.350,14.712097
2025-03-08,wk inc covid hosp,2,2025-03-22,32,quantile,0.400,15.163908
2025-03-08,wk inc covid hosp,2,2025-03-22,32,quantile,0.450,15.489663
2025-03-08,wk inc covid hosp,2,2025-03-22,32,quantile,0.500,15.863143
2025-03-08,wk inc covid hosp,2,2025-03-22,32,quantile,0.550,16.265298
2025-03-08,wk inc covid hosp,2,2025-03-22,32,quantile,0.600,16.710497
2025-03-08,wk inc covid hosp,2,2025-03-22,32,quantile,0.650,17.155310
2025-03-08,wk inc covid hosp,2,2025-03-22,32,quantile,0.700,17.618659
2025-03-08,wk inc covid hosp,2,2025-03-22,32,quantile,0.750,18.209973
2025-03-08,wk inc covid hosp,2,2025-03-22,32,quantile,0.800,18.721162
2025-03-08,wk inc covid hosp,2,2025-03-22,32,quantile,0.850,19.205430
2025-03-08,wk inc covid hosp,2,2025-03-22,32,quantile,0.900,19.861608
2025-03-08,wk inc covid hosp,2,2025-03-22,32,quantile,0.950,20.722035
2025-03-08,wk inc covid hosp,2,2025-03-22,32,quantile,0.975,21.495200
2025-03-08,wk inc covid hosp,2,2025-03-22,32,quantile,0.990,22.278623
2025-03-08,wk inc covid hosp,3,2025-03-29,32,quantile,0.010,7.580512
2025-03-08,wk inc covid hosp,3,2025-03-29,32,quantile,0.025,8.053625
2025-03-08,wk inc covid hosp,3,2025-03-29,32,quantile,0.050,8.588989
2025-03-08,wk inc covid hosp,3,2025-03-29,32,quantile,0.100,9.215956
2025-03-08,wk inc covid hosp,3,2025-03-29,32,quantile,0.150,9.687661
2025-03-08,wk inc covid hosp,3,2025-03-29,32,quantile,0.200,10.070688
2025-03-08,wk inc covid hosp,3,2025-03-29,32,quantile,0.250,10.429396
2025-03-08,wk inc covid hosp,3,2025-03-29,32,quantile,0.300,10.774981
2025-03-08,wk inc covid hosp,3,2025-03-29,32,quantile,0.350,11.268325
2025-03-08,wk inc covid hosp,3,2025-03-29,32,quantile,0.400,11.706114
2025-03-08,wk inc covid hosp,3,2025-03-29,32,quantile,0.450,12.063796
2025-03-08,wk inc covid hosp,3,2025-03-29,32,quantile,0.500,12.469733
2025-03-08,wk inc covid hosp,3,2025-03-29,32,quantile,0.550,12.880253
2025-03-08,wk inc covid hosp,3,2025-03-29,32,quantile,0.600,13.366395
2025-03-08,wk inc covid hosp,3,2025-03-29,32,quantile,0.650,13.807622
2025-03-08,wk inc covid hosp,3,2025-03-29,32,quantile,0.700,14.318180
2025-03-08,wk inc covid hosp,3,2025-03-29,32,quantile,0.750,14.893858
2025-03-08,wk inc covid hosp,3,2025-03-29,32,quantile,0.800,15.474263
2025-03-08,wk inc covid hosp,3,2025-03-29,32,quantile,0.850,16.046293
2025-03-08,wk inc covid hosp,3,2025-03-29,32,quantile,0.900,16.672527
2025-03-08,wk inc covid hosp,3,2025-03-29,32,quantile,0.950,17.632153
2025-03-08,wk inc covid hosp,3,2025-03-29,32,quantile,0.975,18.465767
2025-03-08,wk inc covid hosp,3,2025-03-29,32,quantile,0.990,19.303752
2025-03-08,wk inc covid hosp,-1,2025-03-01,33,quantile,0.010,15.000441
2025-03-08,wk inc covid hosp,-1,2025-03-01,33,quantile,0.025,15.617864
2025-03-08,wk inc covid hosp,-1,2025-03-01,33,quantile,0.050,15.877104
2025-03-08,wk inc covid hosp,-1,2025-03-01,33,quantile,0.100,16.189385
2025-03-08,wk inc covid hosp,-1,2025-03-01,33,quantile,0.150,16.444984
2025-03-08,wk inc covid hosp,-1,2025-03-01,33,quantile,0.200,16.729709
2025-03-08,wk inc covid hosp,-1,2025-03-01,33,quantile,0.250,16.910431
2025-03-08,wk inc covid hosp,-1,2025-03-01,33,quantile,0.300,17.141699
2025-03-08,wk inc covid hosp,-1,2025-03-01,33,quantile,0.350,17.401749
2025-03-08,wk inc covid hosp,-1,2025-03-01,33,quantile,0.400,17.694216
2025-03-08,wk inc covid hosp,-1,2025-03-01,33,quantile,0.450,17.982631
2025-03-08,wk inc covid hosp,-1,2025-03-01,33,quantile,0.500,18.216706
2025-03-08,wk inc covid hosp,-1,2025-03-01,33,quantile,0.550,18.500157
2025-03-08,wk inc covid hosp,-1,2025-03-01,33,quantile,0.600,18.806722
2025-03-08,wk inc covid hosp,-1,2025-03-01,33,quantile,0.650,19.172683
2025-03-08,wk inc covid hosp,-1,2025-03-01,33,quantile,0.700,19.618907
2025-03-08,wk inc covid hosp,-1,2025-03-01,33,quantile,0.750,20.185760
2025-03-08,wk inc covid hosp,-1,2025-03-01,33,quantile,0.800,21.129261
2025-03-08,wk inc covid hosp,-1,2025-03-01,33,quantile,0.850,22.858508
2025-03-08,wk inc covid hosp,-1,2025-03-01,33,quantile,0.900,25.072667
2025-03-08,wk inc covid hosp,-1,2025-03-01,33,quantile,0.950,28.277327
2025-03-08,wk inc covid hosp,-1,2025-03-01,33,quantile,0.975,30.569454
2025-03-08,wk inc covid hosp,-1,2025-03-01,33,quantile,0.990,32.886851
2025-03-08,wk inc covid hosp,0,2025-03-08,33,quantile,0.010,7.794924
2025-03-08,wk inc covid hosp,0,2025-03-08,33,quantile,0.025,8.156184
2025-03-08,wk inc covid hosp,0,2025-03-08,33,quantile,0.050,8.413257
2025-03-08,wk inc covid hosp,0,2025-03-08,33,quantile,0.100,8.943096
2025-03-08,wk inc covid hosp,0,2025-03-08,33,quantile,0.150,9.246185
2025-03-08,wk inc covid hosp,0,2025-03-08,33,quantile,0.200,9.582361
2025-03-08,wk inc covid hosp,0,2025-03-08,33,quantile,0.250,9.941850
2025-03-08,wk inc covid hosp,0,2025-03-08,33,quantile,0.300,10.240107
2025-03-08,wk inc covid hosp,0,2025-03-08,33,quantile,0.350,10.563251
2025-03-08,wk inc covid hosp,0,2025-03-08,33,quantile,0.400,10.878154
2025-03-08,wk inc covid hosp,0,2025-03-08,33,quantile,0.450,11.161004
2025-03-08,wk inc covid hosp,0,2025-03-08,33,quantile,0.500,11.479146
2025-03-08,wk inc covid hosp,0,2025-03-08,33,quantile,0.550,11.749021
2025-03-08,wk inc covid hosp,0,2025-03-08,33,quantile,0.600,12.027589
2025-03-08,wk inc covid hosp,0,2025-03-08,33,quantile,0.650,12.466344
2025-03-08,wk inc covid hosp,0,2025-03-08,33,quantile,0.700,12.895428
2025-03-08,wk inc covid hosp,0,2025-03-08,33,quantile,0.750,13.410243
2025-03-08,wk inc covid hosp,0,2025-03-08,33,quantile,0.800,14.147680
2025-03-08,wk inc covid hosp,0,2025-03-08,33,quantile,0.850,15.824240
2025-03-08,wk inc covid hosp,0,2025-03-08,33,quantile,0.900,18.043272
2025-03-08,wk inc covid hosp,0,2025-03-08,33,quantile,0.950,20.369260
2025-03-08,wk inc covid hosp,0,2025-03-08,33,quantile,0.975,23.023939
2025-03-08,wk inc covid hosp,0,2025-03-08,33,quantile,0.990,28.014329
2025-03-08,wk inc covid hosp,1,2025-03-15,33,quantile,0.010,3.720850
2025-03-08,wk inc covid hosp,1,2025-03-15,33,quantile,0.025,3.952813
2025-03-08,wk inc covid hosp,1,2025-03-15,33,quantile,0.050,4.257472
2025-03-08,wk inc covid hosp,1,2025-03-15,33,quantile,0.100,4.769979
2025-03-08,wk inc covid hosp,1,2025-03-15,33,quantile,0.150,5.052584
2025-03-08,wk inc covid hosp,1,2025-03-15,33,quantile,0.200,5.340957
2025-03-08,wk inc covid hosp,1,2025-03-15,33,quantile,0.250,5.605370
2025-03-08,wk inc covid hosp,1,2025-03-15,33,quantile,0.300,5.897813
2025-03-08,wk inc covid hosp,1,2025-03-15,33,quantile,0.350,6.175840
2025-03-08,wk inc covid hosp,1,2025-03-15,33,quantile,0.400,6.473706
2025-03-08,wk inc covid hosp,1,2025-03-15,33,quantile,0.450,6.757077
2025-03-08,wk inc covid hosp,1,2025-03-15,33,quantile,0.500,7.064056
2025-03-08,wk inc covid hosp,1,2025-03-15,33,quantile,0.550,7.359804
2025-03-08,wk inc covid hosp,1,2025-03-15,33,quantile,0.600,7.714403
2025-03-08,wk inc covid hosp,1,2025-03-15,33,quantile,0.650,8.115130
2025-03-08,wk inc covid hosp,1,2025-03-15,33,quantile,0.700,8.544257
2025-03-08,wk inc covid hosp,1,2025-03-15,33,quantile,0.750,9.001645
2025-03-08,wk inc covid hosp,1,2025-03-15,33,quantile,0.800,9.543099
2025-03-08,wk inc covid hosp,1,2025-03-15,33,quantile,0.850,10.876999
2025-03-08,wk inc covid hosp,1,2025-03-15,33,quantile,0.900,12.518848
2025-03-08,wk inc covid hosp,1,2025-03-15,33,quantile,0.950,14.815292
2025-03-08,wk inc covid hosp,1,2025-03-15,33,quantile,0.975,17.567426
2025-03-08,wk inc covid hosp,1,2025-03-15,33,quantile,0.990,23.491653
2025-03-08,wk inc covid hosp,2,2025-03-22,33,quantile,0.010,1.516208
2025-03-08,wk inc covid hosp,2,2025-03-22,33,quantile,0.025,1.791809
2025-03-08,wk inc covid hosp,2,2025-03-22,33,quantile,0.050,1.975616
2025-03-08,wk inc covid hosp,2,2025-03-22,33,quantile,0.100,2.310514
2025-03-08,wk inc covid hosp,2,2025-03-22,33,quantile,0.150,2.568108
2025-03-08,wk inc covid hosp,2,2025-03-22,33,quantile,0.200,2.749904
2025-03-08,wk inc covid hosp,2,2025-03-22,33,quantile,0.250,2.942399
2025-03-08,wk inc covid hosp,2,2025-03-22,33,quantile,0.300,3.157712
2025-03-08,wk inc covid hosp,2,2025-03-22,33,quantile,0.350,3.433928
2025-03-08,wk inc covid hosp,2,2025-03-22,33,quantile,0.400,3.668058
2025-03-08,wk inc covid hosp,2,2025-03-22,33,quantile,0.450,3.877138
2025-03-08,wk inc covid hosp,2,2025-03-22,33,quantile,0.500,4.114076
2025-03-08,wk inc covid hosp,2,2025-03-22,33,quantile,0.550,4.409719
2025-03-08,wk inc covid hosp,2,2025-03-22,33,quantile,0.600,4.690775
2025-03-08,wk inc covid hosp,2,2025-03-22,33,quantile,0.650,4.966069
2025-03-08,wk inc covid hosp,2,2025-03-22,33,quantile,0.700,5.344435
2025-03-08,wk inc covid hosp,2,2025-03-22,33,quantile,0.750,5.694251
2025-03-08,wk inc covid hosp,2,2025-03-22,33,quantile,0.800,6.196094
2025-03-08,wk inc covid hosp,2,2025-03-22,33,quantile,0.850,7.120241
2025-03-08,wk inc covid hosp,2,2025-03-22,33,quantile,0.900,8.153015
2025-03-08,wk inc covid hosp,2,2025-03-22,33,quantile,0.950,10.392084
2025-03-08,wk inc covid hosp,2,2025-03-22,33,quantile,0.975,13.464414
2025-03-08,wk inc covid hosp,2,2025-03-22,33,quantile,0.990,18.437193
2025-03-08,wk inc covid hosp,3,2025-03-29,33,quantile,0.010,1.000000
2025-03-08,wk inc covid hosp,3,2025-03-29,33,quantile,0.025,1.000000
2025-03-08,wk inc covid hosp,3,2025-03-29,33,quantile,0.050,1.000000
2025-03-08,wk inc covid hosp,3,2025-03-29,33,quantile,0.100,1.000000
2025-03-08,wk inc covid hosp,3,2025-03-29,33,quantile,0.150,1.117920
2025-03-08,wk inc covid hosp,3,2025-03-29,33,quantile,0.200,1.245613
2025-03-08,wk inc covid hosp,3,2025-03-29,33,quantile,0.250,1.371907
2025-03-08,wk inc covid hosp,3,2025-03-29,33,quantile,0.300,1.533270
2025-03-08,wk inc covid hosp,3,2025-03-29,33,quantile,0.350,1.716920
2025-03-08,wk inc covid hosp,3,2025-03-29,33,quantile,0.400,1.851302
2025-03-08,wk inc covid hosp,3,2025-03-29,33,quantile,0.450,1.987092
2025-03-08,wk inc covid hosp,3,2025-03-29,33,quantile,0.500,2.187482
2025-03-08,wk inc covid hosp,3,2025-03-29,33,quantile,0.550,2.378554
2025-03-08,wk inc covid hosp,3,2025-03-29,33,quantile,0.600,2.591200
2025-03-08,wk inc covid hosp,3,2025-03-29,33,quantile,0.650,2.792726
2025-03-08,wk inc covid hosp,3,2025-03-29,33,quantile,0.700,3.076304
2025-03-08,wk inc covid hosp,3,2025-03-29,33,quantile,0.750,3.324622
2025-03-08,wk inc covid hosp,3,2025-03-29,33,quantile,0.800,3.672997
2025-03-08,wk inc covid hosp,3,2025-03-29,33,quantile,0.850,4.334175
2025-03-08,wk inc covid hosp,3,2025-03-29,33,quantile,0.900,5.058054
2025-03-08,wk inc covid hosp,3,2025-03-29,33,quantile,0.950,6.480334
2025-03-08,wk inc covid hosp,3,2025-03-29,33,quantile,0.975,9.204558
2025-03-08,wk inc covid hosp,3,2025-03-29,33,quantile,0.990,13.032406
2025-03-08,wk inc covid hosp,-1,2025-03-01,34,quantile,0.010,245.029122
2025-03-08,wk inc covid hosp,-1,2025-03-01,34,quantile,0.025,252.183783
2025-03-08,wk inc covid hosp,-1,2025-03-01,34,quantile,0.050,259.448074
2025-03-08,wk inc covid hosp,-1,2025-03-01,34,quantile,0.100,265.586165
2025-03-08,wk inc covid hosp,-1,2025-03-01,34,quantile,0.150,269.799193
2025-03-08,wk inc covid hosp,-1,2025-03-01,34,quantile,0.200,274.013178
2025-03-08,wk inc covid hosp,-1,2025-03-01,34,quantile,0.250,277.745653
2025-03-08,wk inc covid hosp,-1,2025-03-01,34,quantile,0.300,280.581117
2025-03-08,wk inc covid hosp,-1,2025-03-01,34,quantile,0.350,284.013929
2025-03-08,wk inc covid hosp,-1,2025-03-01,34,quantile,0.400,287.524538
2025-03-08,wk inc covid hosp,-1,2025-03-01,34,quantile,0.450,289.660644
2025-03-08,wk inc covid hosp,-1,2025-03-01,34,quantile,0.500,291.925965
2025-03-08,wk inc covid hosp,-1,2025-03-01,34,quantile,0.550,294.825738
2025-03-08,wk inc covid hosp,-1,2025-03-01,34,quantile,0.600,298.435552
2025-03-08,wk inc covid hosp,-1,2025-03-01,34,quantile,0.650,301.722801
2025-03-08,wk inc covid hosp,-1,2025-03-01,34,quantile,0.700,304.748126
2025-03-08,wk inc covid hosp,-1,2025-03-01,34,quantile,0.750,308.720596
2025-03-08,wk inc covid hosp,-1,2025-03-01,34,quantile,0.800,313.216071
2025-03-08,wk inc covid hosp,-1,2025-03-01,34,quantile,0.850,319.498708
2025-03-08,wk inc covid hosp,-1,2025-03-01,34,quantile,0.900,330.029933
2025-03-08,wk inc covid hosp,-1,2025-03-01,34,quantile,0.950,342.960921
2025-03-08,wk inc covid hosp,-1,2025-03-01,34,quantile,0.975,360.929338
2025-03-08,wk inc covid hosp,-1,2025-03-01,34,quantile,0.990,441.820528
2025-03-08,wk inc covid hosp,0,2025-03-08,34,quantile,0.010,187.575207
2025-03-08,wk inc covid hosp,0,2025-03-08,34,quantile,0.025,195.941756
2025-03-08,wk inc covid hosp,0,2025-03-08,34,quantile,0.050,203.494987
2025-03-08,wk inc covid hosp,0,2025-03-08,34,quantile,0.100,210.654185
2025-03-08,wk inc covid hosp,0,2025-03-08,34,quantile,0.150,216.758600
2025-03-08,wk inc covid hosp,0,2025-03-08,34,quantile,0.200,221.923405
2025-03-08,wk inc covid hosp,0,2025-03-08,34,quantile,0.250,225.552931
2025-03-08,wk inc covid hosp,0,2025-03-08,34,quantile,0.300,229.235937
2025-03-08,wk inc covid hosp,0,2025-03-08,34,quantile,0.350,233.376162
2025-03-08,wk inc covid hosp,0,2025-03-08,34,quantile,0.400,236.779179
2025-03-08,wk inc covid hosp,0,2025-03-08,34,quantile,0.450,240.537810
2025-03-08,wk inc covid hosp,0,2025-03-08,34,quantile,0.500,244.248478
2025-03-08,wk inc covid hosp,0,2025-03-08,34,quantile,0.550,248.093276
2025-03-08,wk inc covid hosp,0,2025-03-08,34,quantile,0.600,252.377945
2025-03-08,wk inc covid hosp,0,2025-03-08,34,quantile,0.650,256.414296
2025-03-08,wk inc covid hosp,0,2025-03-08,34,quantile,0.700,259.315003
2025-03-08,wk inc covid hosp,0,2025-03-08,34,quantile,0.750,264.469870
2025-03-08,wk inc covid hosp,0,2025-03-08,34,quantile,0.800,270.184556
2025-03-08,wk inc covid hosp,0,2025-03-08,34,quantile,0.850,278.188950
2025-03-08,wk inc covid hosp,0,2025-03-08,34,quantile,0.900,289.843885
2025-03-08,wk inc covid hosp,0,2025-03-08,34,quantile,0.950,307.017667
2025-03-08,wk inc covid hosp,0,2025-03-08,34,quantile,0.975,322.785778
2025-03-08,wk inc covid hosp,0,2025-03-08,34,quantile,0.990,493.073804
2025-03-08,wk inc covid hosp,1,2025-03-15,34,quantile,0.010,136.852920
2025-03-08,wk inc covid hosp,1,2025-03-15,34,quantile,0.025,144.763013
2025-03-08,wk inc covid hosp,1,2025-03-15,34,quantile,0.050,150.542839
2025-03-08,wk inc covid hosp,1,2025-03-15,34,quantile,0.100,159.615834
2025-03-08,wk inc covid hosp,1,2025-03-15,34,quantile,0.150,164.415710
2025-03-08,wk inc covid hosp,1,2025-03-15,34,quantile,0.200,170.472536
2025-03-08,wk inc covid hosp,1,2025-03-15,34,quantile,0.250,174.496888
2025-03-08,wk inc covid hosp,1,2025-03-15,34,quantile,0.300,179.139353
2025-03-08,wk inc covid hosp,1,2025-03-15,34,quantile,0.350,183.535111
2025-03-08,wk inc covid hosp,1,2025-03-15,34,quantile,0.400,188.494096
2025-03-08,wk inc covid hosp,1,2025-03-15,34,quantile,0.450,191.969576
2025-03-08,wk inc covid hosp,1,2025-03-15,34,quantile,0.500,196.272017
2025-03-08,wk inc covid hosp,1,2025-03-15,34,quantile,0.550,200.165960
2025-03-08,wk inc covid hosp,1,2025-03-15,34,quantile,0.600,205.039236
2025-03-08,wk inc covid hosp,1,2025-03-15,34,quantile,0.650,210.209777
2025-03-08,wk inc covid hosp,1,2025-03-15,34,quantile,0.700,213.901868
2025-03-08,wk inc covid hosp,1,2025-03-15,34,quantile,0.750,218.772551
2025-03-08,wk inc covid hosp,1,2025-03-15,34,quantile,0.800,225.036500
2025-03-08,wk inc covid hosp,1,2025-03-15,34,quantile,0.850,235.424252
2025-03-08,wk inc covid hosp,1,2025-03-15,34,quantile,0.900,246.718737
2025-03-08,wk inc covid hosp,1,2025-03-15,34,quantile,0.950,268.558796
2025-03-08,wk inc covid hosp,1,2025-03-15,34,quantile,0.975,283.211271
2025-03-08,wk inc covid hosp,1,2025-03-15,34,quantile,0.990,531.277711
2025-03-08,wk inc covid hosp,2,2025-03-22,34,quantile,0.010,87.834845
2025-03-08,wk inc covid hosp,2,2025-03-22,34,quantile,0.025,93.734887
2025-03-08,wk inc covid hosp,2,2025-03-22,34,quantile,0.050,100.381187
2025-03-08,wk inc covid hosp,2,2025-03-22,34,quantile,0.100,108.990829
2025-03-08,wk inc covid hosp,2,2025-03-22,34,quantile,0.150,113.358520
2025-03-08,wk inc covid hosp,2,2025-03-22,34,quantile,0.200,118.989478
2025-03-08,wk inc covid hosp,2,2025-03-22,34,quantile,0.250,122.547000
2025-03-08,wk inc covid hosp,2,2025-03-22,34,quantile,0.300,127.459247
2025-03-08,wk inc covid hosp,2,2025-03-22,34,quantile,0.350,132.227509
2025-03-08,wk inc covid hosp,2,2025-03-22,34,quantile,0.400,136.762561
2025-03-08,wk inc covid hosp,2,2025-03-22,34,quantile,0.450,140.773281
2025-03-08,wk inc covid hosp,2,2025-03-22,34,quantile,0.500,145.261196
2025-03-08,wk inc covid hosp,2,2025-03-22,34,quantile,0.550,149.216317
2025-03-08,wk inc covid hosp,2,2025-03-22,34,quantile,0.600,154.521350
2025-03-08,wk inc covid hosp,2,2025-03-22,34,quantile,0.650,158.733660
2025-03-08,wk inc covid hosp,2,2025-03-22,34,quantile,0.700,163.864992
2025-03-08,wk inc covid hosp,2,2025-03-22,34,quantile,0.750,168.793450
2025-03-08,wk inc covid hosp,2,2025-03-22,34,quantile,0.800,174.815976
2025-03-08,wk inc covid hosp,2,2025-03-22,34,quantile,0.850,185.007306
2025-03-08,wk inc covid hosp,2,2025-03-22,34,quantile,0.900,196.345761
2025-03-08,wk inc covid hosp,2,2025-03-22,34,quantile,0.950,221.162817
2025-03-08,wk inc covid hosp,2,2025-03-22,34,quantile,0.975,237.736924
2025-03-08,wk inc covid hosp,2,2025-03-22,34,quantile,0.990,537.354383
2025-03-08,wk inc covid hosp,3,2025-03-29,34,quantile,0.010,51.939156
2025-03-08,wk inc covid hosp,3,2025-03-29,34,quantile,0.025,57.366430
2025-03-08,wk inc covid hosp,3,2025-03-29,34,quantile,0.050,62.239186
2025-03-08,wk inc covid hosp,3,2025-03-29,34,quantile,0.100,69.164531
2025-03-08,wk inc covid hosp,3,2025-03-29,34,quantile,0.150,73.861627
2025-03-08,wk inc covid hosp,3,2025-03-29,34,quantile,0.200,78.354632
2025-03-08,wk inc covid hosp,3,2025-03-29,34,quantile,0.250,81.625089
2025-03-08,wk inc covid hosp,3,2025-03-29,34,quantile,0.300,85.508400
2025-03-08,wk inc covid hosp,3,2025-03-29,34,quantile,0.350,90.441053
2025-03-08,wk inc covid hosp,3,2025-03-29,34,quantile,0.400,93.702652
2025-03-08,wk inc covid hosp,3,2025-03-29,34,quantile,0.450,98.371963
2025-03-08,wk inc covid hosp,3,2025-03-29,34,quantile,0.500,102.717626
2025-03-08,wk inc covid hosp,3,2025-03-29,34,quantile,0.550,106.355902
2025-03-08,wk inc covid hosp,3,2025-03-29,34,quantile,0.600,111.221763
2025-03-08,wk inc covid hosp,3,2025-03-29,34,quantile,0.650,115.494029
2025-03-08,wk inc covid hosp,3,2025-03-29,34,quantile,0.700,120.137185
2025-03-08,wk inc covid hosp,3,2025-03-29,34,quantile,0.750,126.056642
2025-03-08,wk inc covid hosp,3,2025-03-29,34,quantile,0.800,131.606804
2025-03-08,wk inc covid hosp,3,2025-03-29,34,quantile,0.850,140.497400
2025-03-08,wk inc covid hosp,3,2025-03-29,34,quantile,0.900,151.788534
2025-03-08,wk inc covid hosp,3,2025-03-29,34,quantile,0.950,179.141483
2025-03-08,wk inc covid hosp,3,2025-03-29,34,quantile,0.975,197.946995
2025-03-08,wk inc covid hosp,3,2025-03-29,34,quantile,0.990,509.982642
2025-03-08,wk inc covid hosp,-1,2025-03-01,35,quantile,0.010,33.298639
2025-03-08,wk inc covid hosp,-1,2025-03-01,35,quantile,0.025,39.148050
2025-03-08,wk inc covid hosp,-1,2025-03-01,35,quantile,0.050,41.513329
2025-03-08,wk inc covid hosp,-1,2025-03-01,35,quantile,0.100,42.675583
2025-03-08,wk inc covid hosp,-1,2025-03-01,35,quantile,0.150,43.378416
2025-03-08,wk inc covid hosp,-1,2025-03-01,35,quantile,0.200,43.902661
2025-03-08,wk inc covid hosp,-1,2025-03-01,35,quantile,0.250,44.331465
2025-03-08,wk inc covid hosp,-1,2025-03-01,35,quantile,0.300,44.759182
2025-03-08,wk inc covid hosp,-1,2025-03-01,35,quantile,0.350,45.194795
2025-03-08,wk inc covid hosp,-1,2025-03-01,35,quantile,0.400,45.622071
2025-03-08,wk inc covid hosp,-1,2025-03-01,35,quantile,0.450,46.005616
2025-03-08,wk inc covid hosp,-1,2025-03-01,35,quantile,0.500,46.405621
2025-03-08,wk inc covid hosp,-1,2025-03-01,35,quantile,0.550,46.887197
2025-03-08,wk inc covid hosp,-1,2025-03-01,35,quantile,0.600,47.343324
2025-03-08,wk inc covid hosp,-1,2025-03-01,35,quantile,0.650,47.808750
2025-03-08,wk inc covid hosp,-1,2025-03-01,35,quantile,0.700,48.194883
2025-03-08,wk inc covid hosp,-1,2025-03-01,35,quantile,0.750,48.835853
