reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-02-17,wk inc covid hosp,1,2024-02-24,25,quantile,0.975,581.344865
2024-02-17,wk inc covid hosp,1,2024-02-24,25,quantile,0.990,641.702250
2024-02-17,wk covid hosp rate change,1,2024-02-24,25,pmf,stable,0.336000
2024-02-17,wk covid hosp rate change,1,2024-02-24,25,pmf,increase,0.006000
2024-02-17,wk covid hosp rate change,1,2024-02-24,25,pmf,large_increase,0.000000
2024-02-17,wk covid hosp rate change,1,2024-02-24,25,pmf,decrease,0.612000
2024-02-17,wk covid hosp rate change,1,2024-02-24,25,pmf,large_decrease,0.046000
2024-02-17,wk inc covid hosp,2,2024-03-02,25,quantile,0.010,160.392690
2024-02-17,wk inc covid hosp,2,2024-03-02,25,quantile,0.025,179.289244
2024-02-17,wk inc covid hosp,2,2024-03-02,25,quantile,0.050,200.412732
2024-02-17,wk inc covid hosp,2,2024-03-02,25,quantile,0.100,225.113476
2024-02-17,wk inc covid hosp,2,2024-03-02,25,quantile,0.150,254.013616
2024-02-17,wk inc covid hosp,2,2024-03-02,25,quantile,0.200,269.176300
2024-02-17,wk inc covid hosp,2,2024-03-02,25,quantile,0.250,280.128385
2024-02-17,wk inc covid hosp,2,2024-03-02,25,quantile,0.300,291.930910
2024-02-17,wk inc covid hosp,2,2024-03-02,25,quantile,0.350,302.351493
2024-02-17,wk inc covid hosp,2,2024-03-02,25,quantile,0.400,311.116491
2024-02-17,wk inc covid hosp,2,2024-03-02,25,quantile,0.450,321.434998
2024-02-17,wk inc covid hosp,2,2024-03-02,25,quantile,0.500,331.250858
2024-02-17,wk inc covid hosp,2,2024-03-02,25,quantile,0.550,340.332354
2024-02-17,wk inc covid hosp,2,2024-03-02,25,quantile,0.600,349.437711
2024-02-17,wk inc covid hosp,2,2024-03-02,25,quantile,0.650,357.355079
2024-02-17,wk inc covid hosp,2,2024-03-02,25,quantile,0.700,368.361377
2024-02-17,wk inc covid hosp,2,2024-03-02,25,quantile,0.750,386.582673
2024-02-17,wk inc covid hosp,2,2024-03-02,25,quantile,0.800,408.329571
2024-02-17,wk inc covid hosp,2,2024-03-02,25,quantile,0.850,427.216206
2024-02-17,wk inc covid hosp,2,2024-03-02,25,quantile,0.900,478.268264
2024-02-17,wk inc covid hosp,2,2024-03-02,25,quantile,0.950,527.607050
2024-02-17,wk inc covid hosp,2,2024-03-02,25,quantile,0.975,581.033684
2024-02-17,wk inc covid hosp,2,2024-03-02,25,quantile,0.990,630.502603
2024-02-17,wk covid hosp rate change,2,2024-03-02,25,pmf,stable,0.324000
2024-02-17,wk covid hosp rate change,2,2024-03-02,25,pmf,increase,0.004000
2024-02-17,wk covid hosp rate change,2,2024-03-02,25,pmf,large_increase,0.000000
2024-02-17,wk covid hosp rate change,2,2024-03-02,25,pmf,decrease,0.640000
2024-02-17,wk covid hosp rate change,2,2024-03-02,25,pmf,large_decrease,0.032000
2024-02-17,wk inc covid hosp,3,2024-03-09,25,quantile,0.010,115.770297
2024-02-17,wk inc covid hosp,3,2024-03-09,25,quantile,0.025,135.856175
2024-02-17,wk inc covid hosp,3,2024-03-09,25,quantile,0.050,157.968178
2024-02-17,wk inc covid hosp,3,2024-03-09,25,quantile,0.100,188.092425
2024-02-17,wk inc covid hosp,3,2024-03-09,25,quantile,0.150,210.720665
2024-02-17,wk inc covid hosp,3,2024-03-09,25,quantile,0.200,229.670658
2024-02-17,wk inc covid hosp,3,2024-03-09,25,quantile,0.250,242.216626
2024-02-17,wk inc covid hosp,3,2024-03-09,25,quantile,0.300,251.879794
2024-02-17,wk inc covid hosp,3,2024-03-09,25,quantile,0.350,268.378916
2024-02-17,wk inc covid hosp,3,2024-03-09,25,quantile,0.400,277.355634
2024-02-17,wk inc covid hosp,3,2024-03-09,25,quantile,0.450,286.373332
2024-02-17,wk inc covid hosp,3,2024-03-09,25,quantile,0.500,299.093660
2024-02-17,wk inc covid hosp,3,2024-03-09,25,quantile,0.550,309.472317
2024-02-17,wk inc covid hosp,3,2024-03-09,25,quantile,0.600,319.352524
2024-02-17,wk inc covid hosp,3,2024-03-09,25,quantile,0.650,329.013125
2024-02-17,wk inc covid hosp,3,2024-03-09,25,quantile,0.700,343.820366
2024-02-17,wk inc covid hosp,3,2024-03-09,25,quantile,0.750,362.056130
2024-02-17,wk inc covid hosp,3,2024-03-09,25,quantile,0.800,383.936472
2024-02-17,wk inc covid hosp,3,2024-03-09,25,quantile,0.850,400.199596
2024-02-17,wk inc covid hosp,3,2024-03-09,25,quantile,0.900,466.170190
2024-02-17,wk inc covid hosp,3,2024-03-09,25,quantile,0.950,518.915793
2024-02-17,wk inc covid hosp,3,2024-03-09,25,quantile,0.975,570.874160
2024-02-17,wk inc covid hosp,3,2024-03-09,25,quantile,0.990,625.323769
2024-02-17,wk covid hosp rate change,3,2024-03-09,25,pmf,stable,0.246000
2024-02-17,wk covid hosp rate change,3,2024-03-09,25,pmf,increase,0.004000
2024-02-17,wk covid hosp rate change,3,2024-03-09,25,pmf,large_increase,0.000000
2024-02-17,wk covid hosp rate change,3,2024-03-09,25,pmf,decrease,0.652000
2024-02-17,wk covid hosp rate change,3,2024-03-09,25,pmf,large_decrease,0.098000
2024-02-17,wk inc covid hosp,-1,2024-02-10,26,quantile,0.010,397.053284
2024-02-17,wk inc covid hosp,-1,2024-02-10,26,quantile,0.025,446.539345
2024-02-17,wk inc covid hosp,-1,2024-02-10,26,quantile,0.050,481.778082
2024-02-17,wk inc covid hosp,-1,2024-02-10,26,quantile,0.100,503.754171
2024-02-17,wk inc covid hosp,-1,2024-02-10,26,quantile,0.150,520.196215
2024-02-17,wk inc covid hosp,-1,2024-02-10,26,quantile,0.200,530.957219
2024-02-17,wk inc covid hosp,-1,2024-02-10,26,quantile,0.250,536.633717
2024-02-17,wk inc covid hosp,-1,2024-02-10,26,quantile,0.300,543.852442
2024-02-17,wk inc covid hosp,-1,2024-02-10,26,quantile,0.350,549.934891
2024-02-17,wk inc covid hosp,-1,2024-02-10,26,quantile,0.400,556.141573
2024-02-17,wk inc covid hosp,-1,2024-02-10,26,quantile,0.450,563.428503
2024-02-17,wk inc covid hosp,-1,2024-02-10,26,quantile,0.500,570.840575
2024-02-17,wk inc covid hosp,-1,2024-02-10,26,quantile,0.550,578.319835
2024-02-17,wk inc covid hosp,-1,2024-02-10,26,quantile,0.600,585.337433
2024-02-17,wk inc covid hosp,-1,2024-02-10,26,quantile,0.650,595.233630
2024-02-17,wk inc covid hosp,-1,2024-02-10,26,quantile,0.700,604.136096
2024-02-17,wk inc covid hosp,-1,2024-02-10,26,quantile,0.750,616.414751
2024-02-17,wk inc covid hosp,-1,2024-02-10,26,quantile,0.800,634.785233
2024-02-17,wk inc covid hosp,-1,2024-02-10,26,quantile,0.850,654.171245
2024-02-17,wk inc covid hosp,-1,2024-02-10,26,quantile,0.900,690.307450
2024-02-17,wk inc covid hosp,-1,2024-02-10,26,quantile,0.950,748.080714
2024-02-17,wk inc covid hosp,-1,2024-02-10,26,quantile,0.975,808.816495
2024-02-17,wk inc covid hosp,-1,2024-02-10,26,quantile,0.990,864.231131
2024-02-17,wk covid hosp rate change,-1,2024-02-10,26,pmf,stable,0.706000
2024-02-17,wk covid hosp rate change,-1,2024-02-10,26,pmf,increase,0.040000
2024-02-17,wk covid hosp rate change,-1,2024-02-10,26,pmf,large_increase,0.022000
2024-02-17,wk covid hosp rate change,-1,2024-02-10,26,pmf,decrease,0.214000
2024-02-17,wk covid hosp rate change,-1,2024-02-10,26,pmf,large_decrease,0.018000
2024-02-17,wk inc covid hosp,0,2024-02-17,26,quantile,0.010,306.364533
2024-02-17,wk inc covid hosp,0,2024-02-17,26,quantile,0.025,353.468746
2024-02-17,wk inc covid hosp,0,2024-02-17,26,quantile,0.050,381.745001
2024-02-17,wk inc covid hosp,0,2024-02-17,26,quantile,0.100,420.481295
2024-02-17,wk inc covid hosp,0,2024-02-17,26,quantile,0.150,439.811399
2024-02-17,wk inc covid hosp,0,2024-02-17,26,quantile,0.200,452.272585
2024-02-17,wk inc covid hosp,0,2024-02-17,26,quantile,0.250,461.937518
2024-02-17,wk inc covid hosp,0,2024-02-17,26,quantile,0.300,472.134883
2024-02-17,wk inc covid hosp,0,2024-02-17,26,quantile,0.350,485.227095
2024-02-17,wk inc covid hosp,0,2024-02-17,26,quantile,0.400,495.981309
2024-02-17,wk inc covid hosp,0,2024-02-17,26,quantile,0.450,503.312216
2024-02-17,wk inc covid hosp,0,2024-02-17,26,quantile,0.500,512.594535
2024-02-17,wk inc covid hosp,0,2024-02-17,26,quantile,0.550,524.403640
2024-02-17,wk inc covid hosp,0,2024-02-17,26,quantile,0.600,538.716424
2024-02-17,wk inc covid hosp,0,2024-02-17,26,quantile,0.650,550.495769
2024-02-17,wk inc covid hosp,0,2024-02-17,26,quantile,0.700,566.015150
2024-02-17,wk inc covid hosp,0,2024-02-17,26,quantile,0.750,579.580121
2024-02-17,wk inc covid hosp,0,2024-02-17,26,quantile,0.800,597.772255
2024-02-17,wk inc covid hosp,0,2024-02-17,26,quantile,0.850,624.187248
2024-02-17,wk inc covid hosp,0,2024-02-17,26,quantile,0.900,675.372922
2024-02-17,wk inc covid hosp,0,2024-02-17,26,quantile,0.950,806.177265
2024-02-17,wk inc covid hosp,0,2024-02-17,26,quantile,0.975,956.514174
2024-02-17,wk inc covid hosp,0,2024-02-17,26,quantile,0.990,1183.909585
2024-02-17,wk covid hosp rate change,0,2024-02-17,26,pmf,stable,0.346000
2024-02-17,wk covid hosp rate change,0,2024-02-17,26,pmf,increase,0.040000
2024-02-17,wk covid hosp rate change,0,2024-02-17,26,pmf,large_increase,0.028000
2024-02-17,wk covid hosp rate change,0,2024-02-17,26,pmf,decrease,0.570000
2024-02-17,wk covid hosp rate change,0,2024-02-17,26,pmf,large_decrease,0.016000
2024-02-17,wk inc covid hosp,1,2024-02-24,26,quantile,0.010,244.308553
2024-02-17,wk inc covid hosp,1,2024-02-24,26,quantile,0.025,291.685393
2024-02-17,wk inc covid hosp,1,2024-02-24,26,quantile,0.050,321.062066
2024-02-17,wk inc covid hosp,1,2024-02-24,26,quantile,0.100,364.161985
2024-02-17,wk inc covid hosp,1,2024-02-24,26,quantile,0.150,391.477991
2024-02-17,wk inc covid hosp,1,2024-02-24,26,quantile,0.200,409.636077
2024-02-17,wk inc covid hosp,1,2024-02-24,26,quantile,0.250,418.642139
2024-02-17,wk inc covid hosp,1,2024-02-24,26,quantile,0.300,431.579005
2024-02-17,wk inc covid hosp,1,2024-02-24,26,quantile,0.350,444.945450
2024-02-17,wk inc covid hosp,1,2024-02-24,26,quantile,0.400,459.045390
2024-02-17,wk inc covid hosp,1,2024-02-24,26,quantile,0.450,473.789627
2024-02-17,wk inc covid hosp,1,2024-02-24,26,quantile,0.500,489.315264
2024-02-17,wk inc covid hosp,1,2024-02-24,26,quantile,0.550,504.076360
2024-02-17,wk inc covid hosp,1,2024-02-24,26,quantile,0.600,519.073186
2024-02-17,wk inc covid hosp,1,2024-02-24,26,quantile,0.650,534.582235
2024-02-17,wk inc covid hosp,1,2024-02-24,26,quantile,0.700,548.167230
2024-02-17,wk inc covid hosp,1,2024-02-24,26,quantile,0.750,566.641379
2024-02-17,wk inc covid hosp,1,2024-02-24,26,quantile,0.800,593.528167
2024-02-17,wk inc covid hosp,1,2024-02-24,26,quantile,0.850,616.156788
2024-02-17,wk inc covid hosp,1,2024-02-24,26,quantile,0.900,674.720141
2024-02-17,wk inc covid hosp,1,2024-02-24,26,quantile,0.950,893.281347
2024-02-17,wk inc covid hosp,1,2024-02-24,26,quantile,0.975,1291.465934
2024-02-17,wk inc covid hosp,1,2024-02-24,26,quantile,0.990,1727.089823
2024-02-17,wk covid hosp rate change,1,2024-02-24,26,pmf,stable,0.630000
2024-02-17,wk covid hosp rate change,1,2024-02-24,26,pmf,increase,0.014000
2024-02-17,wk covid hosp rate change,1,2024-02-24,26,pmf,large_increase,0.040000
2024-02-17,wk covid hosp rate change,1,2024-02-24,26,pmf,decrease,0.310000
2024-02-17,wk covid hosp rate change,1,2024-02-24,26,pmf,large_decrease,0.006000
2024-02-17,wk inc covid hosp,2,2024-03-02,26,quantile,0.010,201.424048
2024-02-17,wk inc covid hosp,2,2024-03-02,26,quantile,0.025,244.859142
2024-02-17,wk inc covid hosp,2,2024-03-02,26,quantile,0.050,276.973801
2024-02-17,wk inc covid hosp,2,2024-03-02,26,quantile,0.100,330.586010
2024-02-17,wk inc covid hosp,2,2024-03-02,26,quantile,0.150,356.532808
2024-02-17,wk inc covid hosp,2,2024-03-02,26,quantile,0.200,378.157161
2024-02-17,wk inc covid hosp,2,2024-03-02,26,quantile,0.250,391.026884
2024-02-17,wk inc covid hosp,2,2024-03-02,26,quantile,0.300,407.649106
2024-02-17,wk inc covid hosp,2,2024-03-02,26,quantile,0.350,425.214942
2024-02-17,wk inc covid hosp,2,2024-03-02,26,quantile,0.400,441.308045
2024-02-17,wk inc covid hosp,2,2024-03-02,26,quantile,0.450,459.076891
2024-02-17,wk inc covid hosp,2,2024-03-02,26,quantile,0.500,480.048959
2024-02-17,wk inc covid hosp,2,2024-03-02,26,quantile,0.550,500.015311
2024-02-17,wk inc covid hosp,2,2024-03-02,26,quantile,0.600,516.266114
2024-02-17,wk inc covid hosp,2,2024-03-02,26,quantile,0.650,529.271613
2024-02-17,wk inc covid hosp,2,2024-03-02,26,quantile,0.700,550.212383
2024-02-17,wk inc covid hosp,2,2024-03-02,26,quantile,0.750,571.534007
2024-02-17,wk inc covid hosp,2,2024-03-02,26,quantile,0.800,600.933977
2024-02-17,wk inc covid hosp,2,2024-03-02,26,quantile,0.850,643.323758
2024-02-17,wk inc covid hosp,2,2024-03-02,26,quantile,0.900,703.453226
2024-02-17,wk inc covid hosp,2,2024-03-02,26,quantile,0.950,996.390095
2024-02-17,wk inc covid hosp,2,2024-03-02,26,quantile,0.975,1678.932641
2024-02-17,wk inc covid hosp,2,2024-03-02,26,quantile,0.990,2468.284477
2024-02-17,wk covid hosp rate change,2,2024-03-02,26,pmf,stable,0.718000
2024-02-17,wk covid hosp rate change,2,2024-03-02,26,pmf,increase,0.012000
2024-02-17,wk covid hosp rate change,2,2024-03-02,26,pmf,large_increase,0.046000
2024-02-17,wk covid hosp rate change,2,2024-03-02,26,pmf,decrease,0.222000
2024-02-17,wk covid hosp rate change,2,2024-03-02,26,pmf,large_decrease,0.002000
2024-02-17,wk inc covid hosp,3,2024-03-09,26,quantile,0.010,174.853533
2024-02-17,wk inc covid hosp,3,2024-03-09,26,quantile,0.025,218.056536
2024-02-17,wk inc covid hosp,3,2024-03-09,26,quantile,0.050,246.605550
2024-02-17,wk inc covid hosp,3,2024-03-09,26,quantile,0.100,308.689472
2024-02-17,wk inc covid hosp,3,2024-03-09,26,quantile,0.150,341.411078
2024-02-17,wk inc covid hosp,3,2024-03-09,26,quantile,0.200,359.222453
2024-02-17,wk inc covid hosp,3,2024-03-09,26,quantile,0.250,381.816006
2024-02-17,wk inc covid hosp,3,2024-03-09,26,quantile,0.300,396.739417
2024-02-17,wk inc covid hosp,3,2024-03-09,26,quantile,0.350,419.694899
2024-02-17,wk inc covid hosp,3,2024-03-09,26,quantile,0.400,438.638364
2024-02-17,wk inc covid hosp,3,2024-03-09,26,quantile,0.450,455.487204
2024-02-17,wk inc covid hosp,3,2024-03-09,26,quantile,0.500,481.656748
2024-02-17,wk inc covid hosp,3,2024-03-09,26,quantile,0.550,508.381621
2024-02-17,wk inc covid hosp,3,2024-03-09,26,quantile,0.600,522.508664
2024-02-17,wk inc covid hosp,3,2024-03-09,26,quantile,0.650,547.123678
2024-02-17,wk inc covid hosp,3,2024-03-09,26,quantile,0.700,568.505383
2024-02-17,wk inc covid hosp,3,2024-03-09,26,quantile,0.750,590.260517
2024-02-17,wk inc covid hosp,3,2024-03-09,26,quantile,0.800,631.255568
2024-02-17,wk inc covid hosp,3,2024-03-09,26,quantile,0.850,689.756859
2024-02-17,wk inc covid hosp,3,2024-03-09,26,quantile,0.900,772.117070
2024-02-17,wk inc covid hosp,3,2024-03-09,26,quantile,0.950,1121.868594
2024-02-17,wk inc covid hosp,3,2024-03-09,26,quantile,0.975,2160.130572
2024-02-17,wk inc covid hosp,3,2024-03-09,26,quantile,0.990,3302.662721
2024-02-17,wk covid hosp rate change,3,2024-03-09,26,pmf,stable,0.670000
2024-02-17,wk covid hosp rate change,3,2024-03-09,26,pmf,increase,0.022000
2024-02-17,wk covid hosp rate change,3,2024-03-09,26,pmf,large_increase,0.050000
2024-02-17,wk covid hosp rate change,3,2024-03-09,26,pmf,decrease,0.254000
2024-02-17,wk covid hosp rate change,3,2024-03-09,26,pmf,large_decrease,0.004000
2024-02-17,wk inc covid hosp,-1,2024-02-10,27,quantile,0.010,174.908671
2024-02-17,wk inc covid hosp,-1,2024-02-10,27,quantile,0.025,193.549564
2024-02-17,wk inc covid hosp,-1,2024-02-10,27,quantile,0.050,203.179849
2024-02-17,wk inc covid hosp,-1,2024-02-10,27,quantile,0.100,209.921605
2024-02-17,wk inc covid hosp,-1,2024-02-10,27,quantile,0.150,213.450479
2024-02-17,wk inc covid hosp,-1,2024-02-10,27,quantile,0.200,215.874426
2024-02-17,wk inc covid hosp,-1,2024-02-10,27,quantile,0.250,217.560354
2024-02-17,wk inc covid hosp,-1,2024-02-10,27,quantile,0.300,219.034762
2024-02-17,wk inc covid hosp,-1,2024-02-10,27,quantile,0.350,220.721401
2024-02-17,wk inc covid hosp,-1,2024-02-10,27,quantile,0.400,222.126432
2024-02-17,wk inc covid hosp,-1,2024-02-10,27,quantile,0.450,223.988189
2024-02-17,wk inc covid hosp,-1,2024-02-10,27,quantile,0.500,225.406026
2024-02-17,wk inc covid hosp,-1,2024-02-10,27,quantile,0.550,227.895846
2024-02-17,wk inc covid hosp,-1,2024-02-10,27,quantile,0.600,230.192873
2024-02-17,wk inc covid hosp,-1,2024-02-10,27,quantile,0.650,234.879520
2024-02-17,wk inc covid hosp,-1,2024-02-10,27,quantile,0.700,238.673743
2024-02-17,wk inc covid hosp,-1,2024-02-10,27,quantile,0.750,243.652178
2024-02-17,wk inc covid hosp,-1,2024-02-10,27,quantile,0.800,249.490890
2024-02-17,wk inc covid hosp,-1,2024-02-10,27,quantile,0.850,255.421442
2024-02-17,wk inc covid hosp,-1,2024-02-10,27,quantile,0.900,266.076959
2024-02-17,wk inc covid hosp,-1,2024-02-10,27,quantile,0.950,280.361691
2024-02-17,wk inc covid hosp,-1,2024-02-10,27,quantile,0.975,292.014609
2024-02-17,wk inc covid hosp,-1,2024-02-10,27,quantile,0.990,334.452442
2024-02-17,wk covid hosp rate change,-1,2024-02-10,27,pmf,stable,0.854000
2024-02-17,wk covid hosp rate change,-1,2024-02-10,27,pmf,increase,0.010000
2024-02-17,wk covid hosp rate change,-1,2024-02-10,27,pmf,large_increase,0.004000
2024-02-17,wk covid hosp rate change,-1,2024-02-10,27,pmf,decrease,0.130000
2024-02-17,wk covid hosp rate change,-1,2024-02-10,27,pmf,large_decrease,0.002000
2024-02-17,wk inc covid hosp,0,2024-02-17,27,quantile,0.010,130.076659
2024-02-17,wk inc covid hosp,0,2024-02-17,27,quantile,0.025,145.349040
2024-02-17,wk inc covid hosp,0,2024-02-17,27,quantile,0.050,158.165428
2024-02-17,wk inc covid hosp,0,2024-02-17,27,quantile,0.100,165.202509
2024-02-17,wk inc covid hosp,0,2024-02-17,27,quantile,0.150,171.317173
2024-02-17,wk inc covid hosp,0,2024-02-17,27,quantile,0.200,175.491536
2024-02-17,wk inc covid hosp,0,2024-02-17,27,quantile,0.250,178.763352
2024-02-17,wk inc covid hosp,0,2024-02-17,27,quantile,0.300,180.629472
2024-02-17,wk inc covid hosp,0,2024-02-17,27,quantile,0.350,183.466273
2024-02-17,wk inc covid hosp,0,2024-02-17,27,quantile,0.400,185.723954
2024-02-17,wk inc covid hosp,0,2024-02-17,27,quantile,0.450,188.588191
2024-02-17,wk inc covid hosp,0,2024-02-17,27,quantile,0.500,191.864407
2024-02-17,wk inc covid hosp,0,2024-02-17,27,quantile,0.550,195.797208
2024-02-17,wk inc covid hosp,0,2024-02-17,27,quantile,0.600,200.236118
2024-02-17,wk inc covid hosp,0,2024-02-17,27,quantile,0.650,204.148314
2024-02-17,wk inc covid hosp,0,2024-02-17,27,quantile,0.700,206.964595
2024-02-17,wk inc covid hosp,0,2024-02-17,27,quantile,0.750,211.231860
2024-02-17,wk inc covid hosp,0,2024-02-17,27,quantile,0.800,216.736598
2024-02-17,wk inc covid hosp,0,2024-02-17,27,quantile,0.850,224.621577
2024-02-17,wk inc covid hosp,0,2024-02-17,27,quantile,0.900,236.290254
2024-02-17,wk inc covid hosp,0,2024-02-17,27,quantile,0.950,251.734899
2024-02-17,wk inc covid hosp,0,2024-02-17,27,quantile,0.975,263.709026
2024-02-17,wk inc covid hosp,0,2024-02-17,27,quantile,0.990,281.403874
2024-02-17,wk covid hosp rate change,0,2024-02-17,27,pmf,stable,0.240000
2024-02-17,wk covid hosp rate change,0,2024-02-17,27,pmf,increase,0.004000
2024-02-17,wk covid hosp rate change,0,2024-02-17,27,pmf,large_increase,0.000000
2024-02-17,wk covid hosp rate change,0,2024-02-17,27,pmf,decrease,0.754000
2024-02-17,wk covid hosp rate change,0,2024-02-17,27,pmf,large_decrease,0.002000
2024-02-17,wk inc covid hosp,1,2024-02-24,27,quantile,0.010,96.891374
2024-02-17,wk inc covid hosp,1,2024-02-24,27,quantile,0.025,108.807783
2024-02-17,wk inc covid hosp,1,2024-02-24,27,quantile,0.050,120.615810
2024-02-17,wk inc covid hosp,1,2024-02-24,27,quantile,0.100,129.288101
2024-02-17,wk inc covid hosp,1,2024-02-24,27,quantile,0.150,136.627071
2024-02-17,wk inc covid hosp,1,2024-02-24,27,quantile,0.200,140.865765
2024-02-17,wk inc covid hosp,1,2024-02-24,27,quantile,0.250,144.914322
2024-02-17,wk inc covid hosp,1,2024-02-24,27,quantile,0.300,146.962249
2024-02-17,wk inc covid hosp,1,2024-02-24,27,quantile,0.350,150.636317
2024-02-17,wk inc covid hosp,1,2024-02-24,27,quantile,0.400,154.011193
2024-02-17,wk inc covid hosp,1,2024-02-24,27,quantile,0.450,157.411277
2024-02-17,wk inc covid hosp,1,2024-02-24,27,quantile,0.500,161.379191
2024-02-17,wk inc covid hosp,1,2024-02-24,27,quantile,0.550,166.542268
2024-02-17,wk inc covid hosp,1,2024-02-24,27,quantile,0.600,170.046971
2024-02-17,wk inc covid hosp,1,2024-02-24,27,quantile,0.650,176.555082
2024-02-17,wk inc covid hosp,1,2024-02-24,27,quantile,0.700,180.397081
2024-02-17,wk inc covid hosp,1,2024-02-24,27,quantile,0.750,185.797910
2024-02-17,wk inc covid hosp,1,2024-02-24,27,quantile,0.800,191.044368
2024-02-17,wk inc covid hosp,1,2024-02-24,27,quantile,0.850,198.488283
2024-02-17,wk inc covid hosp,1,2024-02-24,27,quantile,0.900,212.949748
2024-02-17,wk inc covid hosp,1,2024-02-24,27,quantile,0.950,229.305252
2024-02-17,wk inc covid hosp,1,2024-02-24,27,quantile,0.975,245.814537
2024-02-17,wk inc covid hosp,1,2024-02-24,27,quantile,0.990,258.781662
2024-02-17,wk covid hosp rate change,1,2024-02-24,27,pmf,stable,0.586000
2024-02-17,wk covid hosp rate change,1,2024-02-24,27,pmf,increase,0.000000
2024-02-17,wk covid hosp rate change,1,2024-02-24,27,pmf,large_increase,0.000000
2024-02-17,wk covid hosp rate change,1,2024-02-24,27,pmf,decrease,0.414000
2024-02-17,wk covid hosp rate change,1,2024-02-24,27,pmf,large_decrease,0.000000
2024-02-17,wk inc covid hosp,2,2024-03-02,27,quantile,0.010,68.394403
2024-02-17,wk inc covid hosp,2,2024-03-02,27,quantile,0.025,75.640080
2024-02-17,wk inc covid hosp,2,2024-03-02,27,quantile,0.050,90.905412
2024-02-17,wk inc covid hosp,2,2024-03-02,27,quantile,0.100,101.030981
2024-02-17,wk inc covid hosp,2,2024-03-02,27,quantile,0.150,106.633010
2024-02-17,wk inc covid hosp,2,2024-03-02,27,quantile,0.200,111.289790
2024-02-17,wk inc covid hosp,2,2024-03-02,27,quantile,0.250,117.347180
2024-02-17,wk inc covid hosp,2,2024-03-02,27,quantile,0.300,119.796597
2024-02-17,wk inc covid hosp,2,2024-03-02,27,quantile,0.350,123.594872
2024-02-17,wk inc covid hosp,2,2024-03-02,27,quantile,0.400,127.564138
2024-02-17,wk inc covid hosp,2,2024-03-02,27,quantile,0.450,130.799603
2024-02-17,wk inc covid hosp,2,2024-03-02,27,quantile,0.500,135.645549
2024-02-17,wk inc covid hosp,2,2024-03-02,27,quantile,0.550,141.318784
2024-02-17,wk inc covid hosp,2,2024-03-02,27,quantile,0.600,146.347707
2024-02-17,wk inc covid hosp,2,2024-03-02,27,quantile,0.650,151.758840
2024-02-17,wk inc covid hosp,2,2024-03-02,27,quantile,0.700,156.840850
2024-02-17,wk inc covid hosp,2,2024-03-02,27,quantile,0.750,162.472240
2024-02-17,wk inc covid hosp,2,2024-03-02,27,quantile,0.800,167.986398
2024-02-17,wk inc covid hosp,2,2024-03-02,27,quantile,0.850,176.481217
2024-02-17,wk inc covid hosp,2,2024-03-02,27,quantile,0.900,192.456525
2024-02-17,wk inc covid hosp,2,2024-03-02,27,quantile,0.950,207.940199
2024-02-17,wk inc covid hosp,2,2024-03-02,27,quantile,0.975,227.923974
2024-02-17,wk inc covid hosp,2,2024-03-02,27,quantile,0.990,245.926262
2024-02-17,wk covid hosp rate change,2,2024-03-02,27,pmf,stable,0.614000
2024-02-17,wk covid hosp rate change,2,2024-03-02,27,pmf,increase,0.000000
2024-02-17,wk covid hosp rate change,2,2024-03-02,27,pmf,large_increase,0.000000
2024-02-17,wk covid hosp rate change,2,2024-03-02,27,pmf,decrease,0.386000
2024-02-17,wk covid hosp rate change,2,2024-03-02,27,pmf,large_decrease,0.000000
2024-02-17,wk inc covid hosp,3,2024-03-09,27,quantile,0.010,46.224421
2024-02-17,wk inc covid hosp,3,2024-03-09,27,quantile,0.025,53.573826
2024-02-17,wk inc covid hosp,3,2024-03-09,27,quantile,0.050,65.868414
2024-02-17,wk inc covid hosp,3,2024-03-09,27,quantile,0.100,77.091060
2024-02-17,wk inc covid hosp,3,2024-03-09,27,quantile,0.150,82.816689
2024-02-17,wk inc covid hosp,3,2024-03-09,27,quantile,0.200,88.484521
2024-02-17,wk inc covid hosp,3,2024-03-09,27,quantile,0.250,93.799619
2024-02-17,wk inc covid hosp,3,2024-03-09,27,quantile,0.300,96.858104
2024-02-17,wk inc covid hosp,3,2024-03-09,27,quantile,0.350,100.205312
2024-02-17,wk inc covid hosp,3,2024-03-09,27,quantile,0.400,103.846657
2024-02-17,wk inc covid hosp,3,2024-03-09,27,quantile,0.450,107.768116
2024-02-17,wk inc covid hosp,3,2024-03-09,27,quantile,0.500,113.284023
2024-02-17,wk inc covid hosp,3,2024-03-09,27,quantile,0.550,118.182588
2024-02-17,wk inc covid hosp,3,2024-03-09,27,quantile,0.600,123.449783
2024-02-17,wk inc covid hosp,3,2024-03-09,27,quantile,0.650,129.423576
2024-02-17,wk inc covid hosp,3,2024-03-09,27,quantile,0.700,135.778057
2024-02-17,wk inc covid hosp,3,2024-03-09,27,quantile,0.750,142.235982
2024-02-17,wk inc covid hosp,3,2024-03-09,27,quantile,0.800,147.525867
2024-02-17,wk inc covid hosp,3,2024-03-09,27,quantile,0.850,156.775346
2024-02-17,wk inc covid hosp,3,2024-03-09,27,quantile,0.900,169.066410
2024-02-17,wk inc covid hosp,3,2024-03-09,27,quantile,0.950,190.334145
2024-02-17,wk inc covid hosp,3,2024-03-09,27,quantile,0.975,210.981503
