reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-02-22,wk inc covid hosp,-1,2025-02-15,32,quantile,0.300,35.859400
2025-02-22,wk inc covid hosp,-1,2025-02-15,32,quantile,0.350,36.101509
2025-02-22,wk inc covid hosp,-1,2025-02-15,32,quantile,0.400,36.412493
2025-02-22,wk inc covid hosp,-1,2025-02-15,32,quantile,0.450,36.597246
2025-02-22,wk inc covid hosp,-1,2025-02-15,32,quantile,0.500,36.802351
2025-02-22,wk inc covid hosp,-1,2025-02-15,32,quantile,0.550,37.023623
2025-02-22,wk inc covid hosp,-1,2025-02-15,32,quantile,0.600,37.326668
2025-02-22,wk inc covid hosp,-1,2025-02-15,32,quantile,0.650,37.623756
2025-02-22,wk inc covid hosp,-1,2025-02-15,32,quantile,0.700,37.935664
2025-02-22,wk inc covid hosp,-1,2025-02-15,32,quantile,0.750,38.256715
2025-02-22,wk inc covid hosp,-1,2025-02-15,32,quantile,0.800,38.759107
2025-02-22,wk inc covid hosp,-1,2025-02-15,32,quantile,0.850,39.439222
2025-02-22,wk inc covid hosp,-1,2025-02-15,32,quantile,0.900,40.594231
2025-02-22,wk inc covid hosp,-1,2025-02-15,32,quantile,0.950,42.808160
2025-02-22,wk inc covid hosp,-1,2025-02-15,32,quantile,0.975,44.864472
2025-02-22,wk inc covid hosp,-1,2025-02-15,32,quantile,0.990,47.552978
2025-02-22,wk inc covid hosp,0,2025-02-22,32,quantile,0.010,27.341790
2025-02-22,wk inc covid hosp,0,2025-02-22,32,quantile,0.025,28.376586
2025-02-22,wk inc covid hosp,0,2025-02-22,32,quantile,0.050,29.031565
2025-02-22,wk inc covid hosp,0,2025-02-22,32,quantile,0.100,29.705580
2025-02-22,wk inc covid hosp,0,2025-02-22,32,quantile,0.150,30.175012
2025-02-22,wk inc covid hosp,0,2025-02-22,32,quantile,0.200,30.607604
2025-02-22,wk inc covid hosp,0,2025-02-22,32,quantile,0.250,31.055837
2025-02-22,wk inc covid hosp,0,2025-02-22,32,quantile,0.300,31.429110
2025-02-22,wk inc covid hosp,0,2025-02-22,32,quantile,0.350,31.744984
2025-02-22,wk inc covid hosp,0,2025-02-22,32,quantile,0.400,32.071619
2025-02-22,wk inc covid hosp,0,2025-02-22,32,quantile,0.450,32.370810
2025-02-22,wk inc covid hosp,0,2025-02-22,32,quantile,0.500,32.713797
2025-02-22,wk inc covid hosp,0,2025-02-22,32,quantile,0.550,33.017913
2025-02-22,wk inc covid hosp,0,2025-02-22,32,quantile,0.600,33.389769
2025-02-22,wk inc covid hosp,0,2025-02-22,32,quantile,0.650,33.743061
2025-02-22,wk inc covid hosp,0,2025-02-22,32,quantile,0.700,34.133515
2025-02-22,wk inc covid hosp,0,2025-02-22,32,quantile,0.750,34.611181
2025-02-22,wk inc covid hosp,0,2025-02-22,32,quantile,0.800,35.164266
2025-02-22,wk inc covid hosp,0,2025-02-22,32,quantile,0.850,35.956233
2025-02-22,wk inc covid hosp,0,2025-02-22,32,quantile,0.900,37.135902
2025-02-22,wk inc covid hosp,0,2025-02-22,32,quantile,0.950,39.276567
2025-02-22,wk inc covid hosp,0,2025-02-22,32,quantile,0.975,41.622674
2025-02-22,wk inc covid hosp,0,2025-02-22,32,quantile,0.990,45.814496
2025-02-22,wk inc covid hosp,1,2025-03-01,32,quantile,0.010,21.841995
2025-02-22,wk inc covid hosp,1,2025-03-01,32,quantile,0.025,23.021135
2025-02-22,wk inc covid hosp,1,2025-03-01,32,quantile,0.050,23.641068
2025-02-22,wk inc covid hosp,1,2025-03-01,32,quantile,0.100,24.499655
2025-02-22,wk inc covid hosp,1,2025-03-01,32,quantile,0.150,25.142662
2025-02-22,wk inc covid hosp,1,2025-03-01,32,quantile,0.200,25.573827
2025-02-22,wk inc covid hosp,1,2025-03-01,32,quantile,0.250,26.058356
2025-02-22,wk inc covid hosp,1,2025-03-01,32,quantile,0.300,26.469650
2025-02-22,wk inc covid hosp,1,2025-03-01,32,quantile,0.350,26.864408
2025-02-22,wk inc covid hosp,1,2025-03-01,32,quantile,0.400,27.335334
2025-02-22,wk inc covid hosp,1,2025-03-01,32,quantile,0.450,27.709604
2025-02-22,wk inc covid hosp,1,2025-03-01,32,quantile,0.500,28.018299
2025-02-22,wk inc covid hosp,1,2025-03-01,32,quantile,0.550,28.495499
2025-02-22,wk inc covid hosp,1,2025-03-01,32,quantile,0.600,28.964391
2025-02-22,wk inc covid hosp,1,2025-03-01,32,quantile,0.650,29.414823
2025-02-22,wk inc covid hosp,1,2025-03-01,32,quantile,0.700,29.831725
2025-02-22,wk inc covid hosp,1,2025-03-01,32,quantile,0.750,30.377124
2025-02-22,wk inc covid hosp,1,2025-03-01,32,quantile,0.800,31.278788
2025-02-22,wk inc covid hosp,1,2025-03-01,32,quantile,0.850,32.024229
2025-02-22,wk inc covid hosp,1,2025-03-01,32,quantile,0.900,33.299404
2025-02-22,wk inc covid hosp,1,2025-03-01,32,quantile,0.950,34.967987
2025-02-22,wk inc covid hosp,1,2025-03-01,32,quantile,0.975,37.531646
2025-02-22,wk inc covid hosp,1,2025-03-01,32,quantile,0.990,41.881604
2025-02-22,wk inc covid hosp,2,2025-03-08,32,quantile,0.010,16.895628
2025-02-22,wk inc covid hosp,2,2025-03-08,32,quantile,0.025,17.733239
2025-02-22,wk inc covid hosp,2,2025-03-08,32,quantile,0.050,18.626997
2025-02-22,wk inc covid hosp,2,2025-03-08,32,quantile,0.100,19.637841
2025-02-22,wk inc covid hosp,2,2025-03-08,32,quantile,0.150,20.295583
2025-02-22,wk inc covid hosp,2,2025-03-08,32,quantile,0.200,20.703601
2025-02-22,wk inc covid hosp,2,2025-03-08,32,quantile,0.250,21.203441
2025-02-22,wk inc covid hosp,2,2025-03-08,32,quantile,0.300,21.705169
2025-02-22,wk inc covid hosp,2,2025-03-08,32,quantile,0.350,22.191323
2025-02-22,wk inc covid hosp,2,2025-03-08,32,quantile,0.400,22.670243
2025-02-22,wk inc covid hosp,2,2025-03-08,32,quantile,0.450,23.067049
2025-02-22,wk inc covid hosp,2,2025-03-08,32,quantile,0.500,23.460295
2025-02-22,wk inc covid hosp,2,2025-03-08,32,quantile,0.550,23.979890
2025-02-22,wk inc covid hosp,2,2025-03-08,32,quantile,0.600,24.534397
2025-02-22,wk inc covid hosp,2,2025-03-08,32,quantile,0.650,25.127067
2025-02-22,wk inc covid hosp,2,2025-03-08,32,quantile,0.700,25.567711
2025-02-22,wk inc covid hosp,2,2025-03-08,32,quantile,0.750,26.146617
2025-02-22,wk inc covid hosp,2,2025-03-08,32,quantile,0.800,27.243868
2025-02-22,wk inc covid hosp,2,2025-03-08,32,quantile,0.850,28.183567
2025-02-22,wk inc covid hosp,2,2025-03-08,32,quantile,0.900,29.362965
2025-02-22,wk inc covid hosp,2,2025-03-08,32,quantile,0.950,30.948866
2025-02-22,wk inc covid hosp,2,2025-03-08,32,quantile,0.975,33.331850
2025-02-22,wk inc covid hosp,2,2025-03-08,32,quantile,0.990,37.390523
2025-02-22,wk inc covid hosp,3,2025-03-15,32,quantile,0.010,12.651526
2025-02-22,wk inc covid hosp,3,2025-03-15,32,quantile,0.025,13.731984
2025-02-22,wk inc covid hosp,3,2025-03-15,32,quantile,0.050,14.547964
2025-02-22,wk inc covid hosp,3,2025-03-15,32,quantile,0.100,15.747913
2025-02-22,wk inc covid hosp,3,2025-03-15,32,quantile,0.150,16.256499
2025-02-22,wk inc covid hosp,3,2025-03-15,32,quantile,0.200,16.840167
2025-02-22,wk inc covid hosp,3,2025-03-15,32,quantile,0.250,17.317706
2025-02-22,wk inc covid hosp,3,2025-03-15,32,quantile,0.300,17.834212
2025-02-22,wk inc covid hosp,3,2025-03-15,32,quantile,0.350,18.380591
2025-02-22,wk inc covid hosp,3,2025-03-15,32,quantile,0.400,18.852705
2025-02-22,wk inc covid hosp,3,2025-03-15,32,quantile,0.450,19.298561
2025-02-22,wk inc covid hosp,3,2025-03-15,32,quantile,0.500,19.817017
2025-02-22,wk inc covid hosp,3,2025-03-15,32,quantile,0.550,20.304128
2025-02-22,wk inc covid hosp,3,2025-03-15,32,quantile,0.600,20.935581
2025-02-22,wk inc covid hosp,3,2025-03-15,32,quantile,0.650,21.484190
2025-02-22,wk inc covid hosp,3,2025-03-15,32,quantile,0.700,22.048125
2025-02-22,wk inc covid hosp,3,2025-03-15,32,quantile,0.750,22.627672
2025-02-22,wk inc covid hosp,3,2025-03-15,32,quantile,0.800,23.813583
2025-02-22,wk inc covid hosp,3,2025-03-15,32,quantile,0.850,24.876927
2025-02-22,wk inc covid hosp,3,2025-03-15,32,quantile,0.900,25.991904
2025-02-22,wk inc covid hosp,3,2025-03-15,32,quantile,0.950,27.918364
2025-02-22,wk inc covid hosp,3,2025-03-15,32,quantile,0.975,29.969217
2025-02-22,wk inc covid hosp,3,2025-03-15,32,quantile,0.990,34.226508
2025-02-22,wk inc covid hosp,-1,2025-02-15,33,quantile,0.010,40.287550
2025-02-22,wk inc covid hosp,-1,2025-02-15,33,quantile,0.025,42.051143
2025-02-22,wk inc covid hosp,-1,2025-02-15,33,quantile,0.050,43.899551
2025-02-22,wk inc covid hosp,-1,2025-02-15,33,quantile,0.100,44.900996
2025-02-22,wk inc covid hosp,-1,2025-02-15,33,quantile,0.150,45.961801
2025-02-22,wk inc covid hosp,-1,2025-02-15,33,quantile,0.200,46.738062
2025-02-22,wk inc covid hosp,-1,2025-02-15,33,quantile,0.250,47.390420
2025-02-22,wk inc covid hosp,-1,2025-02-15,33,quantile,0.300,47.934833
2025-02-22,wk inc covid hosp,-1,2025-02-15,33,quantile,0.350,48.532233
2025-02-22,wk inc covid hosp,-1,2025-02-15,33,quantile,0.400,49.095596
2025-02-22,wk inc covid hosp,-1,2025-02-15,33,quantile,0.450,49.695020
2025-02-22,wk inc covid hosp,-1,2025-02-15,33,quantile,0.500,50.244061
2025-02-22,wk inc covid hosp,-1,2025-02-15,33,quantile,0.550,50.944587
2025-02-22,wk inc covid hosp,-1,2025-02-15,33,quantile,0.600,51.550903
2025-02-22,wk inc covid hosp,-1,2025-02-15,33,quantile,0.650,52.398716
2025-02-22,wk inc covid hosp,-1,2025-02-15,33,quantile,0.700,53.409233
2025-02-22,wk inc covid hosp,-1,2025-02-15,33,quantile,0.750,54.315163
2025-02-22,wk inc covid hosp,-1,2025-02-15,33,quantile,0.800,55.718214
2025-02-22,wk inc covid hosp,-1,2025-02-15,33,quantile,0.850,57.458645
2025-02-22,wk inc covid hosp,-1,2025-02-15,33,quantile,0.900,60.668383
2025-02-22,wk inc covid hosp,-1,2025-02-15,33,quantile,0.950,66.856295
2025-02-22,wk inc covid hosp,-1,2025-02-15,33,quantile,0.975,71.869186
2025-02-22,wk inc covid hosp,-1,2025-02-15,33,quantile,0.990,79.405721
2025-02-22,wk inc covid hosp,0,2025-02-22,33,quantile,0.010,28.570741
2025-02-22,wk inc covid hosp,0,2025-02-22,33,quantile,0.025,31.272390
2025-02-22,wk inc covid hosp,0,2025-02-22,33,quantile,0.050,32.857333
2025-02-22,wk inc covid hosp,0,2025-02-22,33,quantile,0.100,34.513866
2025-02-22,wk inc covid hosp,0,2025-02-22,33,quantile,0.150,35.870497
2025-02-22,wk inc covid hosp,0,2025-02-22,33,quantile,0.200,37.059151
2025-02-22,wk inc covid hosp,0,2025-02-22,33,quantile,0.250,37.898907
2025-02-22,wk inc covid hosp,0,2025-02-22,33,quantile,0.300,38.697677
2025-02-22,wk inc covid hosp,0,2025-02-22,33,quantile,0.350,39.659175
2025-02-22,wk inc covid hosp,0,2025-02-22,33,quantile,0.400,40.486587
2025-02-22,wk inc covid hosp,0,2025-02-22,33,quantile,0.450,41.342320
2025-02-22,wk inc covid hosp,0,2025-02-22,33,quantile,0.500,42.243632
2025-02-22,wk inc covid hosp,0,2025-02-22,33,quantile,0.550,43.083397
2025-02-22,wk inc covid hosp,0,2025-02-22,33,quantile,0.600,44.074667
2025-02-22,wk inc covid hosp,0,2025-02-22,33,quantile,0.650,44.964150
2025-02-22,wk inc covid hosp,0,2025-02-22,33,quantile,0.700,46.351085
2025-02-22,wk inc covid hosp,0,2025-02-22,33,quantile,0.750,48.119656
2025-02-22,wk inc covid hosp,0,2025-02-22,33,quantile,0.800,49.884242
2025-02-22,wk inc covid hosp,0,2025-02-22,33,quantile,0.850,52.022649
2025-02-22,wk inc covid hosp,0,2025-02-22,33,quantile,0.900,55.741534
2025-02-22,wk inc covid hosp,0,2025-02-22,33,quantile,0.950,62.683411
2025-02-22,wk inc covid hosp,0,2025-02-22,33,quantile,0.975,70.622183
2025-02-22,wk inc covid hosp,0,2025-02-22,33,quantile,0.990,84.151664
2025-02-22,wk inc covid hosp,1,2025-03-01,33,quantile,0.010,18.404596
2025-02-22,wk inc covid hosp,1,2025-03-01,33,quantile,0.025,20.804719
2025-02-22,wk inc covid hosp,1,2025-03-01,33,quantile,0.050,22.531270
2025-02-22,wk inc covid hosp,1,2025-03-01,33,quantile,0.100,24.099509
2025-02-22,wk inc covid hosp,1,2025-03-01,33,quantile,0.150,25.649952
2025-02-22,wk inc covid hosp,1,2025-03-01,33,quantile,0.200,26.927291
2025-02-22,wk inc covid hosp,1,2025-03-01,33,quantile,0.250,27.879354
2025-02-22,wk inc covid hosp,1,2025-03-01,33,quantile,0.300,28.806491
2025-02-22,wk inc covid hosp,1,2025-03-01,33,quantile,0.350,29.917113
2025-02-22,wk inc covid hosp,1,2025-03-01,33,quantile,0.400,30.867699
2025-02-22,wk inc covid hosp,1,2025-03-01,33,quantile,0.450,31.768597
2025-02-22,wk inc covid hosp,1,2025-03-01,33,quantile,0.500,32.910431
2025-02-22,wk inc covid hosp,1,2025-03-01,33,quantile,0.550,33.914909
2025-02-22,wk inc covid hosp,1,2025-03-01,33,quantile,0.600,35.053988
2025-02-22,wk inc covid hosp,1,2025-03-01,33,quantile,0.650,36.246590
2025-02-22,wk inc covid hosp,1,2025-03-01,33,quantile,0.700,37.739567
2025-02-22,wk inc covid hosp,1,2025-03-01,33,quantile,0.750,39.300966
2025-02-22,wk inc covid hosp,1,2025-03-01,33,quantile,0.800,41.905062
2025-02-22,wk inc covid hosp,1,2025-03-01,33,quantile,0.850,44.167650
2025-02-22,wk inc covid hosp,1,2025-03-01,33,quantile,0.900,47.751168
2025-02-22,wk inc covid hosp,1,2025-03-01,33,quantile,0.950,54.399523
2025-02-22,wk inc covid hosp,1,2025-03-01,33,quantile,0.975,62.960340
2025-02-22,wk inc covid hosp,1,2025-03-01,33,quantile,0.990,78.725885
2025-02-22,wk inc covid hosp,2,2025-03-08,33,quantile,0.010,10.122955
2025-02-22,wk inc covid hosp,2,2025-03-08,33,quantile,0.025,11.992387
2025-02-22,wk inc covid hosp,2,2025-03-08,33,quantile,0.050,13.573044
2025-02-22,wk inc covid hosp,2,2025-03-08,33,quantile,0.100,14.940550
2025-02-22,wk inc covid hosp,2,2025-03-08,33,quantile,0.150,16.201229
2025-02-22,wk inc covid hosp,2,2025-03-08,33,quantile,0.200,17.449583
2025-02-22,wk inc covid hosp,2,2025-03-08,33,quantile,0.250,18.328923
2025-02-22,wk inc covid hosp,2,2025-03-08,33,quantile,0.300,19.374742
2025-02-22,wk inc covid hosp,2,2025-03-08,33,quantile,0.350,20.405604
2025-02-22,wk inc covid hosp,2,2025-03-08,33,quantile,0.400,21.352916
2025-02-22,wk inc covid hosp,2,2025-03-08,33,quantile,0.450,22.415777
2025-02-22,wk inc covid hosp,2,2025-03-08,33,quantile,0.500,23.472054
2025-02-22,wk inc covid hosp,2,2025-03-08,33,quantile,0.550,24.372300
2025-02-22,wk inc covid hosp,2,2025-03-08,33,quantile,0.600,25.562560
2025-02-22,wk inc covid hosp,2,2025-03-08,33,quantile,0.650,26.855742
2025-02-22,wk inc covid hosp,2,2025-03-08,33,quantile,0.700,28.164069
2025-02-22,wk inc covid hosp,2,2025-03-08,33,quantile,0.750,29.741021
2025-02-22,wk inc covid hosp,2,2025-03-08,33,quantile,0.800,31.767993
2025-02-22,wk inc covid hosp,2,2025-03-08,33,quantile,0.850,35.010526
2025-02-22,wk inc covid hosp,2,2025-03-08,33,quantile,0.900,38.336707
2025-02-22,wk inc covid hosp,2,2025-03-08,33,quantile,0.950,44.300197
2025-02-22,wk inc covid hosp,2,2025-03-08,33,quantile,0.975,52.306567
2025-02-22,wk inc covid hosp,2,2025-03-08,33,quantile,0.990,66.693877
2025-02-22,wk inc covid hosp,3,2025-03-15,33,quantile,0.010,5.477446
2025-02-22,wk inc covid hosp,3,2025-03-15,33,quantile,0.025,6.828581
2025-02-22,wk inc covid hosp,3,2025-03-15,33,quantile,0.050,7.882412
2025-02-22,wk inc covid hosp,3,2025-03-15,33,quantile,0.100,9.036690
2025-02-22,wk inc covid hosp,3,2025-03-15,33,quantile,0.150,10.083558
2025-02-22,wk inc covid hosp,3,2025-03-15,33,quantile,0.200,11.065575
2025-02-22,wk inc covid hosp,3,2025-03-15,33,quantile,0.250,11.924775
2025-02-22,wk inc covid hosp,3,2025-03-15,33,quantile,0.300,12.872616
2025-02-22,wk inc covid hosp,3,2025-03-15,33,quantile,0.350,13.640161
2025-02-22,wk inc covid hosp,3,2025-03-15,33,quantile,0.400,14.622689
2025-02-22,wk inc covid hosp,3,2025-03-15,33,quantile,0.450,15.585671
2025-02-22,wk inc covid hosp,3,2025-03-15,33,quantile,0.500,16.377970
2025-02-22,wk inc covid hosp,3,2025-03-15,33,quantile,0.550,17.381989
2025-02-22,wk inc covid hosp,3,2025-03-15,33,quantile,0.600,18.391550
2025-02-22,wk inc covid hosp,3,2025-03-15,33,quantile,0.650,19.653127
2025-02-22,wk inc covid hosp,3,2025-03-15,33,quantile,0.700,20.873688
2025-02-22,wk inc covid hosp,3,2025-03-15,33,quantile,0.750,22.233610
2025-02-22,wk inc covid hosp,3,2025-03-15,33,quantile,0.800,24.373845
2025-02-22,wk inc covid hosp,3,2025-03-15,33,quantile,0.850,27.145001
2025-02-22,wk inc covid hosp,3,2025-03-15,33,quantile,0.900,30.481965
2025-02-22,wk inc covid hosp,3,2025-03-15,33,quantile,0.950,36.053240
2025-02-22,wk inc covid hosp,3,2025-03-15,33,quantile,0.975,42.920651
2025-02-22,wk inc covid hosp,3,2025-03-15,33,quantile,0.990,56.960354
2025-02-22,wk inc covid hosp,-1,2025-02-15,34,quantile,0.010,354.271238
2025-02-22,wk inc covid hosp,-1,2025-02-15,34,quantile,0.025,358.480628
2025-02-22,wk inc covid hosp,-1,2025-02-15,34,quantile,0.050,364.716204
2025-02-22,wk inc covid hosp,-1,2025-02-15,34,quantile,0.100,370.866102
2025-02-22,wk inc covid hosp,-1,2025-02-15,34,quantile,0.150,376.168632
2025-02-22,wk inc covid hosp,-1,2025-02-15,34,quantile,0.200,380.888250
2025-02-22,wk inc covid hosp,-1,2025-02-15,34,quantile,0.250,384.535331
2025-02-22,wk inc covid hosp,-1,2025-02-15,34,quantile,0.300,388.723523
2025-02-22,wk inc covid hosp,-1,2025-02-15,34,quantile,0.350,392.207231
2025-02-22,wk inc covid hosp,-1,2025-02-15,34,quantile,0.400,395.787622
2025-02-22,wk inc covid hosp,-1,2025-02-15,34,quantile,0.450,399.499801
2025-02-22,wk inc covid hosp,-1,2025-02-15,34,quantile,0.500,402.693787
2025-02-22,wk inc covid hosp,-1,2025-02-15,34,quantile,0.550,406.579782
2025-02-22,wk inc covid hosp,-1,2025-02-15,34,quantile,0.600,411.072595
2025-02-22,wk inc covid hosp,-1,2025-02-15,34,quantile,0.650,414.991612
2025-02-22,wk inc covid hosp,-1,2025-02-15,34,quantile,0.700,420.033381
2025-02-22,wk inc covid hosp,-1,2025-02-15,34,quantile,0.750,426.163294
2025-02-22,wk inc covid hosp,-1,2025-02-15,34,quantile,0.800,433.473379
2025-02-22,wk inc covid hosp,-1,2025-02-15,34,quantile,0.850,442.968514
2025-02-22,wk inc covid hosp,-1,2025-02-15,34,quantile,0.900,453.748031
2025-02-22,wk inc covid hosp,-1,2025-02-15,34,quantile,0.950,473.494438
2025-02-22,wk inc covid hosp,-1,2025-02-15,34,quantile,0.975,495.766561
2025-02-22,wk inc covid hosp,-1,2025-02-15,34,quantile,0.990,513.438983
2025-02-22,wk inc covid hosp,0,2025-02-22,34,quantile,0.010,267.135486
2025-02-22,wk inc covid hosp,0,2025-02-22,34,quantile,0.025,275.197364
2025-02-22,wk inc covid hosp,0,2025-02-22,34,quantile,0.050,282.579755
2025-02-22,wk inc covid hosp,0,2025-02-22,34,quantile,0.100,292.272463
2025-02-22,wk inc covid hosp,0,2025-02-22,34,quantile,0.150,299.603983
2025-02-22,wk inc covid hosp,0,2025-02-22,34,quantile,0.200,306.927372
2025-02-22,wk inc covid hosp,0,2025-02-22,34,quantile,0.250,312.645242
2025-02-22,wk inc covid hosp,0,2025-02-22,34,quantile,0.300,318.191180
2025-02-22,wk inc covid hosp,0,2025-02-22,34,quantile,0.350,323.172418
2025-02-22,wk inc covid hosp,0,2025-02-22,34,quantile,0.400,329.172642
2025-02-22,wk inc covid hosp,0,2025-02-22,34,quantile,0.450,333.754764
2025-02-22,wk inc covid hosp,0,2025-02-22,34,quantile,0.500,338.930646
2025-02-22,wk inc covid hosp,0,2025-02-22,34,quantile,0.550,343.073191
2025-02-22,wk inc covid hosp,0,2025-02-22,34,quantile,0.600,348.766232
2025-02-22,wk inc covid hosp,0,2025-02-22,34,quantile,0.650,354.506348
2025-02-22,wk inc covid hosp,0,2025-02-22,34,quantile,0.700,360.411724
2025-02-22,wk inc covid hosp,0,2025-02-22,34,quantile,0.750,365.704303
2025-02-22,wk inc covid hosp,0,2025-02-22,34,quantile,0.800,374.854472
2025-02-22,wk inc covid hosp,0,2025-02-22,34,quantile,0.850,387.597949
2025-02-22,wk inc covid hosp,0,2025-02-22,34,quantile,0.900,402.498857
2025-02-22,wk inc covid hosp,0,2025-02-22,34,quantile,0.950,423.029753
2025-02-22,wk inc covid hosp,0,2025-02-22,34,quantile,0.975,449.570769
2025-02-22,wk inc covid hosp,0,2025-02-22,34,quantile,0.990,477.179494
2025-02-22,wk inc covid hosp,1,2025-03-01,34,quantile,0.010,199.866678
2025-02-22,wk inc covid hosp,1,2025-03-01,34,quantile,0.025,209.726669
2025-02-22,wk inc covid hosp,1,2025-03-01,34,quantile,0.050,217.125706
2025-02-22,wk inc covid hosp,1,2025-03-01,34,quantile,0.100,228.161568
2025-02-22,wk inc covid hosp,1,2025-03-01,34,quantile,0.150,237.585828
2025-02-22,wk inc covid hosp,1,2025-03-01,34,quantile,0.200,245.970395
2025-02-22,wk inc covid hosp,1,2025-03-01,34,quantile,0.250,252.159186
2025-02-22,wk inc covid hosp,1,2025-03-01,34,quantile,0.300,259.371319
2025-02-22,wk inc covid hosp,1,2025-03-01,34,quantile,0.350,265.360828
2025-02-22,wk inc covid hosp,1,2025-03-01,34,quantile,0.400,273.146768
2025-02-22,wk inc covid hosp,1,2025-03-01,34,quantile,0.450,277.871599
2025-02-22,wk inc covid hosp,1,2025-03-01,34,quantile,0.500,283.167160
2025-02-22,wk inc covid hosp,1,2025-03-01,34,quantile,0.550,288.268367
2025-02-22,wk inc covid hosp,1,2025-03-01,34,quantile,0.600,293.963081
2025-02-22,wk inc covid hosp,1,2025-03-01,34,quantile,0.650,300.209011
2025-02-22,wk inc covid hosp,1,2025-03-01,34,quantile,0.700,307.458673
2025-02-22,wk inc covid hosp,1,2025-03-01,34,quantile,0.750,316.670307
2025-02-22,wk inc covid hosp,1,2025-03-01,34,quantile,0.800,326.882856
2025-02-22,wk inc covid hosp,1,2025-03-01,34,quantile,0.850,338.878077
2025-02-22,wk inc covid hosp,1,2025-03-01,34,quantile,0.900,359.469349
2025-02-22,wk inc covid hosp,1,2025-03-01,34,quantile,0.950,385.718241
2025-02-22,wk inc covid hosp,1,2025-03-01,34,quantile,0.975,415.055531
2025-02-22,wk inc covid hosp,1,2025-03-01,34,quantile,0.990,443.881940
2025-02-22,wk inc covid hosp,2,2025-03-08,34,quantile,0.010,146.028551
2025-02-22,wk inc covid hosp,2,2025-03-08,34,quantile,0.025,155.319724
2025-02-22,wk inc covid hosp,2,2025-03-08,34,quantile,0.050,162.794402
2025-02-22,wk inc covid hosp,2,2025-03-08,34,quantile,0.100,174.078778
2025-02-22,wk inc covid hosp,2,2025-03-08,34,quantile,0.150,183.915115
2025-02-22,wk inc covid hosp,2,2025-03-08,34,quantile,0.200,192.737519
2025-02-22,wk inc covid hosp,2,2025-03-08,34,quantile,0.250,198.749338
2025-02-22,wk inc covid hosp,2,2025-03-08,34,quantile,0.300,207.370235
2025-02-22,wk inc covid hosp,2,2025-03-08,34,quantile,0.350,214.645710
2025-02-22,wk inc covid hosp,2,2025-03-08,34,quantile,0.400,221.432347
2025-02-22,wk inc covid hosp,2,2025-03-08,34,quantile,0.450,227.283349
2025-02-22,wk inc covid hosp,2,2025-03-08,34,quantile,0.500,232.287776
2025-02-22,wk inc covid hosp,2,2025-03-08,34,quantile,0.550,237.850579
2025-02-22,wk inc covid hosp,2,2025-03-08,34,quantile,0.600,244.027737
2025-02-22,wk inc covid hosp,2,2025-03-08,34,quantile,0.650,250.828936
2025-02-22,wk inc covid hosp,2,2025-03-08,34,quantile,0.700,260.351087
2025-02-22,wk inc covid hosp,2,2025-03-08,34,quantile,0.750,269.693892
2025-02-22,wk inc covid hosp,2,2025-03-08,34,quantile,0.800,281.421241
2025-02-22,wk inc covid hosp,2,2025-03-08,34,quantile,0.850,296.537968
2025-02-22,wk inc covid hosp,2,2025-03-08,34,quantile,0.900,313.925540
2025-02-22,wk inc covid hosp,2,2025-03-08,34,quantile,0.950,348.062730
2025-02-22,wk inc covid hosp,2,2025-03-08,34,quantile,0.975,378.542061
2025-02-22,wk inc covid hosp,2,2025-03-08,34,quantile,0.990,408.533053
2025-02-22,wk inc covid hosp,3,2025-03-15,34,quantile,0.010,100.261798
2025-02-22,wk inc covid hosp,3,2025-03-15,34,quantile,0.025,108.800329
2025-02-22,wk inc covid hosp,3,2025-03-15,34,quantile,0.050,115.882811
2025-02-22,wk inc covid hosp,3,2025-03-15,34,quantile,0.100,126.350200
2025-02-22,wk inc covid hosp,3,2025-03-15,34,quantile,0.150,135.478289
2025-02-22,wk inc covid hosp,3,2025-03-15,34,quantile,0.200,142.933786
2025-02-22,wk inc covid hosp,3,2025-03-15,34,quantile,0.250,150.141730
2025-02-22,wk inc covid hosp,3,2025-03-15,34,quantile,0.300,157.681022
2025-02-22,wk inc covid hosp,3,2025-03-15,34,quantile,0.350,165.979450
2025-02-22,wk inc covid hosp,3,2025-03-15,34,quantile,0.400,171.664114
2025-02-22,wk inc covid hosp,3,2025-03-15,34,quantile,0.450,177.381805
2025-02-22,wk inc covid hosp,3,2025-03-15,34,quantile,0.500,182.930301
2025-02-22,wk inc covid hosp,3,2025-03-15,34,quantile,0.550,188.611203
2025-02-22,wk inc covid hosp,3,2025-03-15,34,quantile,0.600,195.075281
2025-02-22,wk inc covid hosp,3,2025-03-15,34,quantile,0.650,201.223085
2025-02-22,wk inc covid hosp,3,2025-03-15,34,quantile,0.700,211.617951
2025-02-22,wk inc covid hosp,3,2025-03-15,34,quantile,0.750,219.130922
2025-02-22,wk inc covid hosp,3,2025-03-15,34,quantile,0.800,232.424055
2025-02-22,wk inc covid hosp,3,2025-03-15,34,quantile,0.850,246.264597
2025-02-22,wk inc covid hosp,3,2025-03-15,34,quantile,0.900,266.285574
2025-02-22,wk inc covid hosp,3,2025-03-15,34,quantile,0.950,305.179087
2025-02-22,wk inc covid hosp,3,2025-03-15,34,quantile,0.975,330.628630
2025-02-22,wk inc covid hosp,3,2025-03-15,34,quantile,0.990,367.168547
2025-02-22,wk inc covid hosp,-1,2025-02-15,35,quantile,0.010,46.725221
