reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-04-05,wk inc covid hosp,2,2025-04-19,34,quantile,0.950,181.127611
2025-04-05,wk inc covid hosp,2,2025-04-19,34,quantile,0.975,189.321820
2025-04-05,wk inc covid hosp,2,2025-04-19,34,quantile,0.990,200.708893
2025-04-05,wk inc covid hosp,3,2025-04-26,34,quantile,0.010,59.946922
2025-04-05,wk inc covid hosp,3,2025-04-26,34,quantile,0.025,65.928284
2025-04-05,wk inc covid hosp,3,2025-04-26,34,quantile,0.050,69.985170
2025-04-05,wk inc covid hosp,3,2025-04-26,34,quantile,0.100,75.278947
2025-04-05,wk inc covid hosp,3,2025-04-26,34,quantile,0.150,79.445300
2025-04-05,wk inc covid hosp,3,2025-04-26,34,quantile,0.200,84.155589
2025-04-05,wk inc covid hosp,3,2025-04-26,34,quantile,0.250,87.543654
2025-04-05,wk inc covid hosp,3,2025-04-26,34,quantile,0.300,91.213438
2025-04-05,wk inc covid hosp,3,2025-04-26,34,quantile,0.350,95.521761
2025-04-05,wk inc covid hosp,3,2025-04-26,34,quantile,0.400,99.441285
2025-04-05,wk inc covid hosp,3,2025-04-26,34,quantile,0.450,103.246646
2025-04-05,wk inc covid hosp,3,2025-04-26,34,quantile,0.500,106.807206
2025-04-05,wk inc covid hosp,3,2025-04-26,34,quantile,0.550,110.507109
2025-04-05,wk inc covid hosp,3,2025-04-26,34,quantile,0.600,114.568491
2025-04-05,wk inc covid hosp,3,2025-04-26,34,quantile,0.650,119.114514
2025-04-05,wk inc covid hosp,3,2025-04-26,34,quantile,0.700,123.323392
2025-04-05,wk inc covid hosp,3,2025-04-26,34,quantile,0.750,128.522762
2025-04-05,wk inc covid hosp,3,2025-04-26,34,quantile,0.800,133.044416
2025-04-05,wk inc covid hosp,3,2025-04-26,34,quantile,0.850,139.114717
2025-04-05,wk inc covid hosp,3,2025-04-26,34,quantile,0.900,146.657523
2025-04-05,wk inc covid hosp,3,2025-04-26,34,quantile,0.950,155.027695
2025-04-05,wk inc covid hosp,3,2025-04-26,34,quantile,0.975,166.987742
2025-04-05,wk inc covid hosp,3,2025-04-26,34,quantile,0.990,176.175554
2025-04-05,wk inc covid hosp,-1,2025-03-29,35,quantile,0.010,14.267698
2025-04-05,wk inc covid hosp,-1,2025-03-29,35,quantile,0.025,14.581595
2025-04-05,wk inc covid hosp,-1,2025-03-29,35,quantile,0.050,14.818431
2025-04-05,wk inc covid hosp,-1,2025-03-29,35,quantile,0.100,15.168163
2025-04-05,wk inc covid hosp,-1,2025-03-29,35,quantile,0.150,15.381675
2025-04-05,wk inc covid hosp,-1,2025-03-29,35,quantile,0.200,15.538133
2025-04-05,wk inc covid hosp,-1,2025-03-29,35,quantile,0.250,15.657599
2025-04-05,wk inc covid hosp,-1,2025-03-29,35,quantile,0.300,15.773379
2025-04-05,wk inc covid hosp,-1,2025-03-29,35,quantile,0.350,15.870620
2025-04-05,wk inc covid hosp,-1,2025-03-29,35,quantile,0.400,15.983688
2025-04-05,wk inc covid hosp,-1,2025-03-29,35,quantile,0.450,16.087079
2025-04-05,wk inc covid hosp,-1,2025-03-29,35,quantile,0.500,16.176675
2025-04-05,wk inc covid hosp,-1,2025-03-29,35,quantile,0.550,16.258167
2025-04-05,wk inc covid hosp,-1,2025-03-29,35,quantile,0.600,16.358746
2025-04-05,wk inc covid hosp,-1,2025-03-29,35,quantile,0.650,16.479530
2025-04-05,wk inc covid hosp,-1,2025-03-29,35,quantile,0.700,16.599217
2025-04-05,wk inc covid hosp,-1,2025-03-29,35,quantile,0.750,16.737784
2025-04-05,wk inc covid hosp,-1,2025-03-29,35,quantile,0.800,16.885011
2025-04-05,wk inc covid hosp,-1,2025-03-29,35,quantile,0.850,17.099410
2025-04-05,wk inc covid hosp,-1,2025-03-29,35,quantile,0.900,17.428607
2025-04-05,wk inc covid hosp,-1,2025-03-29,35,quantile,0.950,18.050313
2025-04-05,wk inc covid hosp,-1,2025-03-29,35,quantile,0.975,20.933208
2025-04-05,wk inc covid hosp,-1,2025-03-29,35,quantile,0.990,24.379193
2025-04-05,wk inc covid hosp,0,2025-04-05,35,quantile,0.010,9.965469
2025-04-05,wk inc covid hosp,0,2025-04-05,35,quantile,0.025,10.760016
2025-04-05,wk inc covid hosp,0,2025-04-05,35,quantile,0.050,10.963447
2025-04-05,wk inc covid hosp,0,2025-04-05,35,quantile,0.100,11.238703
2025-04-05,wk inc covid hosp,0,2025-04-05,35,quantile,0.150,11.427925
2025-04-05,wk inc covid hosp,0,2025-04-05,35,quantile,0.200,11.575921
2025-04-05,wk inc covid hosp,0,2025-04-05,35,quantile,0.250,11.712210
2025-04-05,wk inc covid hosp,0,2025-04-05,35,quantile,0.300,11.841092
2025-04-05,wk inc covid hosp,0,2025-04-05,35,quantile,0.350,11.954113
2025-04-05,wk inc covid hosp,0,2025-04-05,35,quantile,0.400,12.106983
2025-04-05,wk inc covid hosp,0,2025-04-05,35,quantile,0.450,12.204368
2025-04-05,wk inc covid hosp,0,2025-04-05,35,quantile,0.500,12.307535
2025-04-05,wk inc covid hosp,0,2025-04-05,35,quantile,0.550,12.383304
2025-04-05,wk inc covid hosp,0,2025-04-05,35,quantile,0.600,12.526086
2025-04-05,wk inc covid hosp,0,2025-04-05,35,quantile,0.650,12.645533
2025-04-05,wk inc covid hosp,0,2025-04-05,35,quantile,0.700,12.769677
2025-04-05,wk inc covid hosp,0,2025-04-05,35,quantile,0.750,12.945633
2025-04-05,wk inc covid hosp,0,2025-04-05,35,quantile,0.800,13.155783
2025-04-05,wk inc covid hosp,0,2025-04-05,35,quantile,0.850,13.384149
2025-04-05,wk inc covid hosp,0,2025-04-05,35,quantile,0.900,13.755970
2025-04-05,wk inc covid hosp,0,2025-04-05,35,quantile,0.950,14.584683
2025-04-05,wk inc covid hosp,0,2025-04-05,35,quantile,0.975,16.880720
2025-04-05,wk inc covid hosp,0,2025-04-05,35,quantile,0.990,20.112701
2025-04-05,wk inc covid hosp,1,2025-04-12,35,quantile,0.010,6.816953
2025-04-05,wk inc covid hosp,1,2025-04-12,35,quantile,0.025,7.566711
2025-04-05,wk inc covid hosp,1,2025-04-12,35,quantile,0.050,7.793692
2025-04-05,wk inc covid hosp,1,2025-04-12,35,quantile,0.100,8.049550
2025-04-05,wk inc covid hosp,1,2025-04-12,35,quantile,0.150,8.285798
2025-04-05,wk inc covid hosp,1,2025-04-12,35,quantile,0.200,8.431936
2025-04-05,wk inc covid hosp,1,2025-04-12,35,quantile,0.250,8.580430
2025-04-05,wk inc covid hosp,1,2025-04-12,35,quantile,0.300,8.706180
2025-04-05,wk inc covid hosp,1,2025-04-12,35,quantile,0.350,8.831360
2025-04-05,wk inc covid hosp,1,2025-04-12,35,quantile,0.400,8.960368
2025-04-05,wk inc covid hosp,1,2025-04-12,35,quantile,0.450,9.075332
2025-04-05,wk inc covid hosp,1,2025-04-12,35,quantile,0.500,9.224505
2025-04-05,wk inc covid hosp,1,2025-04-12,35,quantile,0.550,9.335667
2025-04-05,wk inc covid hosp,1,2025-04-12,35,quantile,0.600,9.453265
2025-04-05,wk inc covid hosp,1,2025-04-12,35,quantile,0.650,9.569637
2025-04-05,wk inc covid hosp,1,2025-04-12,35,quantile,0.700,9.711684
2025-04-05,wk inc covid hosp,1,2025-04-12,35,quantile,0.750,9.883371
2025-04-05,wk inc covid hosp,1,2025-04-12,35,quantile,0.800,10.138939
2025-04-05,wk inc covid hosp,1,2025-04-12,35,quantile,0.850,10.386145
2025-04-05,wk inc covid hosp,1,2025-04-12,35,quantile,0.900,10.717632
2025-04-05,wk inc covid hosp,1,2025-04-12,35,quantile,0.950,11.483773
2025-04-05,wk inc covid hosp,1,2025-04-12,35,quantile,0.975,13.258919
2025-04-05,wk inc covid hosp,1,2025-04-12,35,quantile,0.990,16.530561
2025-04-05,wk inc covid hosp,2,2025-04-19,35,quantile,0.010,4.289413
2025-04-05,wk inc covid hosp,2,2025-04-19,35,quantile,0.025,4.834241
2025-04-05,wk inc covid hosp,2,2025-04-19,35,quantile,0.050,5.069876
2025-04-05,wk inc covid hosp,2,2025-04-19,35,quantile,0.100,5.313411
2025-04-05,wk inc covid hosp,2,2025-04-19,35,quantile,0.150,5.556862
2025-04-05,wk inc covid hosp,2,2025-04-19,35,quantile,0.200,5.710316
2025-04-05,wk inc covid hosp,2,2025-04-19,35,quantile,0.250,5.861291
2025-04-05,wk inc covid hosp,2,2025-04-19,35,quantile,0.300,5.971706
2025-04-05,wk inc covid hosp,2,2025-04-19,35,quantile,0.350,6.095215
2025-04-05,wk inc covid hosp,2,2025-04-19,35,quantile,0.400,6.194801
2025-04-05,wk inc covid hosp,2,2025-04-19,35,quantile,0.450,6.324999
2025-04-05,wk inc covid hosp,2,2025-04-19,35,quantile,0.500,6.448336
2025-04-05,wk inc covid hosp,2,2025-04-19,35,quantile,0.550,6.569350
2025-04-05,wk inc covid hosp,2,2025-04-19,35,quantile,0.600,6.660169
2025-04-05,wk inc covid hosp,2,2025-04-19,35,quantile,0.650,6.793159
2025-04-05,wk inc covid hosp,2,2025-04-19,35,quantile,0.700,6.926099
2025-04-05,wk inc covid hosp,2,2025-04-19,35,quantile,0.750,7.101987
2025-04-05,wk inc covid hosp,2,2025-04-19,35,quantile,0.800,7.296219
2025-04-05,wk inc covid hosp,2,2025-04-19,35,quantile,0.850,7.561547
2025-04-05,wk inc covid hosp,2,2025-04-19,35,quantile,0.900,7.884237
2025-04-05,wk inc covid hosp,2,2025-04-19,35,quantile,0.950,8.499202
2025-04-05,wk inc covid hosp,2,2025-04-19,35,quantile,0.975,9.745527
2025-04-05,wk inc covid hosp,2,2025-04-19,35,quantile,0.990,13.960383
2025-04-05,wk inc covid hosp,3,2025-04-26,35,quantile,0.010,2.499462
2025-04-05,wk inc covid hosp,3,2025-04-26,35,quantile,0.025,2.893868
2025-04-05,wk inc covid hosp,3,2025-04-26,35,quantile,0.050,3.135850
2025-04-05,wk inc covid hosp,3,2025-04-26,35,quantile,0.100,3.351449
2025-04-05,wk inc covid hosp,3,2025-04-26,35,quantile,0.150,3.576105
2025-04-05,wk inc covid hosp,3,2025-04-26,35,quantile,0.200,3.727342
2025-04-05,wk inc covid hosp,3,2025-04-26,35,quantile,0.250,3.853414
2025-04-05,wk inc covid hosp,3,2025-04-26,35,quantile,0.300,3.977391
2025-04-05,wk inc covid hosp,3,2025-04-26,35,quantile,0.350,4.085742
2025-04-05,wk inc covid hosp,3,2025-04-26,35,quantile,0.400,4.196160
2025-04-05,wk inc covid hosp,3,2025-04-26,35,quantile,0.450,4.286037
2025-04-05,wk inc covid hosp,3,2025-04-26,35,quantile,0.500,4.414060
2025-04-05,wk inc covid hosp,3,2025-04-26,35,quantile,0.550,4.519409
2025-04-05,wk inc covid hosp,3,2025-04-26,35,quantile,0.600,4.617675
2025-04-05,wk inc covid hosp,3,2025-04-26,35,quantile,0.650,4.738817
2025-04-05,wk inc covid hosp,3,2025-04-26,35,quantile,0.700,4.872791
2025-04-05,wk inc covid hosp,3,2025-04-26,35,quantile,0.750,5.028061
2025-04-05,wk inc covid hosp,3,2025-04-26,35,quantile,0.800,5.185855
2025-04-05,wk inc covid hosp,3,2025-04-26,35,quantile,0.850,5.449509
2025-04-05,wk inc covid hosp,3,2025-04-26,35,quantile,0.900,5.720185
2025-04-05,wk inc covid hosp,3,2025-04-26,35,quantile,0.950,6.247826
2025-04-05,wk inc covid hosp,3,2025-04-26,35,quantile,0.975,7.113381
2025-04-05,wk inc covid hosp,3,2025-04-26,35,quantile,0.990,11.159503
2025-04-05,wk inc covid hosp,-1,2025-03-29,36,quantile,0.010,482.490139
2025-04-05,wk inc covid hosp,-1,2025-03-29,36,quantile,0.025,531.409765
2025-04-05,wk inc covid hosp,-1,2025-03-29,36,quantile,0.050,560.624836
2025-04-05,wk inc covid hosp,-1,2025-03-29,36,quantile,0.100,582.080479
2025-04-05,wk inc covid hosp,-1,2025-03-29,36,quantile,0.150,594.949557
2025-04-05,wk inc covid hosp,-1,2025-03-29,36,quantile,0.200,612.048425
2025-04-05,wk inc covid hosp,-1,2025-03-29,36,quantile,0.250,624.033332
2025-04-05,wk inc covid hosp,-1,2025-03-29,36,quantile,0.300,636.921861
2025-04-05,wk inc covid hosp,-1,2025-03-29,36,quantile,0.350,646.179757
2025-04-05,wk inc covid hosp,-1,2025-03-29,36,quantile,0.400,658.169536
2025-04-05,wk inc covid hosp,-1,2025-03-29,36,quantile,0.450,670.250336
2025-04-05,wk inc covid hosp,-1,2025-03-29,36,quantile,0.500,679.240872
2025-04-05,wk inc covid hosp,-1,2025-03-29,36,quantile,0.550,690.134389
2025-04-05,wk inc covid hosp,-1,2025-03-29,36,quantile,0.600,701.988390
2025-04-05,wk inc covid hosp,-1,2025-03-29,36,quantile,0.650,717.731329
2025-04-05,wk inc covid hosp,-1,2025-03-29,36,quantile,0.700,730.620795
2025-04-05,wk inc covid hosp,-1,2025-03-29,36,quantile,0.750,741.064054
2025-04-05,wk inc covid hosp,-1,2025-03-29,36,quantile,0.800,754.548403
2025-04-05,wk inc covid hosp,-1,2025-03-29,36,quantile,0.850,771.742658
2025-04-05,wk inc covid hosp,-1,2025-03-29,36,quantile,0.900,791.134035
2025-04-05,wk inc covid hosp,-1,2025-03-29,36,quantile,0.950,813.967625
2025-04-05,wk inc covid hosp,-1,2025-03-29,36,quantile,0.975,839.785914
2025-04-05,wk inc covid hosp,-1,2025-03-29,36,quantile,0.990,880.582951
2025-04-05,wk inc covid hosp,0,2025-04-05,36,quantile,0.010,399.610265
2025-04-05,wk inc covid hosp,0,2025-04-05,36,quantile,0.025,449.387997
2025-04-05,wk inc covid hosp,0,2025-04-05,36,quantile,0.050,475.717507
2025-04-05,wk inc covid hosp,0,2025-04-05,36,quantile,0.100,502.020712
2025-04-05,wk inc covid hosp,0,2025-04-05,36,quantile,0.150,520.690432
2025-04-05,wk inc covid hosp,0,2025-04-05,36,quantile,0.200,543.176817
2025-04-05,wk inc covid hosp,0,2025-04-05,36,quantile,0.250,555.965682
2025-04-05,wk inc covid hosp,0,2025-04-05,36,quantile,0.300,570.587109
2025-04-05,wk inc covid hosp,0,2025-04-05,36,quantile,0.350,583.897549
2025-04-05,wk inc covid hosp,0,2025-04-05,36,quantile,0.400,600.807468
2025-04-05,wk inc covid hosp,0,2025-04-05,36,quantile,0.450,613.231606
2025-04-05,wk inc covid hosp,0,2025-04-05,36,quantile,0.500,626.082001
2025-04-05,wk inc covid hosp,0,2025-04-05,36,quantile,0.550,640.465289
2025-04-05,wk inc covid hosp,0,2025-04-05,36,quantile,0.600,653.880093
2025-04-05,wk inc covid hosp,0,2025-04-05,36,quantile,0.650,675.358927
2025-04-05,wk inc covid hosp,0,2025-04-05,36,quantile,0.700,693.538840
2025-04-05,wk inc covid hosp,0,2025-04-05,36,quantile,0.750,707.445770
2025-04-05,wk inc covid hosp,0,2025-04-05,36,quantile,0.800,726.341256
2025-04-05,wk inc covid hosp,0,2025-04-05,36,quantile,0.850,748.155994
2025-04-05,wk inc covid hosp,0,2025-04-05,36,quantile,0.900,775.819786
2025-04-05,wk inc covid hosp,0,2025-04-05,36,quantile,0.950,820.345985
2025-04-05,wk inc covid hosp,0,2025-04-05,36,quantile,0.975,875.160034
2025-04-05,wk inc covid hosp,0,2025-04-05,36,quantile,0.990,1053.578388
2025-04-05,wk inc covid hosp,1,2025-04-12,36,quantile,0.010,296.103116
2025-04-05,wk inc covid hosp,1,2025-04-12,36,quantile,0.025,360.376152
2025-04-05,wk inc covid hosp,1,2025-04-12,36,quantile,0.050,389.663687
2025-04-05,wk inc covid hosp,1,2025-04-12,36,quantile,0.100,414.616552
2025-04-05,wk inc covid hosp,1,2025-04-12,36,quantile,0.150,443.933862
2025-04-05,wk inc covid hosp,1,2025-04-12,36,quantile,0.200,465.484815
2025-04-05,wk inc covid hosp,1,2025-04-12,36,quantile,0.250,483.217505
2025-04-05,wk inc covid hosp,1,2025-04-12,36,quantile,0.300,501.058546
2025-04-05,wk inc covid hosp,1,2025-04-12,36,quantile,0.350,514.932956
2025-04-05,wk inc covid hosp,1,2025-04-12,36,quantile,0.400,534.289366
2025-04-05,wk inc covid hosp,1,2025-04-12,36,quantile,0.450,549.688690
2025-04-05,wk inc covid hosp,1,2025-04-12,36,quantile,0.500,569.568503
2025-04-05,wk inc covid hosp,1,2025-04-12,36,quantile,0.550,581.697712
2025-04-05,wk inc covid hosp,1,2025-04-12,36,quantile,0.600,600.477167
2025-04-05,wk inc covid hosp,1,2025-04-12,36,quantile,0.650,622.999206
2025-04-05,wk inc covid hosp,1,2025-04-12,36,quantile,0.700,645.888352
2025-04-05,wk inc covid hosp,1,2025-04-12,36,quantile,0.750,666.518949
2025-04-05,wk inc covid hosp,1,2025-04-12,36,quantile,0.800,688.089870
2025-04-05,wk inc covid hosp,1,2025-04-12,36,quantile,0.850,720.237136
2025-04-05,wk inc covid hosp,1,2025-04-12,36,quantile,0.900,752.256792
2025-04-05,wk inc covid hosp,1,2025-04-12,36,quantile,0.950,817.180882
2025-04-05,wk inc covid hosp,1,2025-04-12,36,quantile,0.975,894.309534
2025-04-05,wk inc covid hosp,1,2025-04-12,36,quantile,0.990,1228.556604
2025-04-05,wk inc covid hosp,2,2025-04-19,36,quantile,0.010,224.270803
2025-04-05,wk inc covid hosp,2,2025-04-19,36,quantile,0.025,282.723483
2025-04-05,wk inc covid hosp,2,2025-04-19,36,quantile,0.050,309.972104
2025-04-05,wk inc covid hosp,2,2025-04-19,36,quantile,0.100,339.539592
2025-04-05,wk inc covid hosp,2,2025-04-19,36,quantile,0.150,370.388680
2025-04-05,wk inc covid hosp,2,2025-04-19,36,quantile,0.200,393.538233
2025-04-05,wk inc covid hosp,2,2025-04-19,36,quantile,0.250,416.241494
2025-04-05,wk inc covid hosp,2,2025-04-19,36,quantile,0.300,433.784191
2025-04-05,wk inc covid hosp,2,2025-04-19,36,quantile,0.350,449.639041
2025-04-05,wk inc covid hosp,2,2025-04-19,36,quantile,0.400,466.854830
2025-04-05,wk inc covid hosp,2,2025-04-19,36,quantile,0.450,488.756529
2025-04-05,wk inc covid hosp,2,2025-04-19,36,quantile,0.500,512.045674
2025-04-05,wk inc covid hosp,2,2025-04-19,36,quantile,0.550,525.402349
2025-04-05,wk inc covid hosp,2,2025-04-19,36,quantile,0.600,546.023999
2025-04-05,wk inc covid hosp,2,2025-04-19,36,quantile,0.650,571.897640
2025-04-05,wk inc covid hosp,2,2025-04-19,36,quantile,0.700,595.434569
2025-04-05,wk inc covid hosp,2,2025-04-19,36,quantile,0.750,622.031275
2025-04-05,wk inc covid hosp,2,2025-04-19,36,quantile,0.800,652.032734
2025-04-05,wk inc covid hosp,2,2025-04-19,36,quantile,0.850,684.282986
2025-04-05,wk inc covid hosp,2,2025-04-19,36,quantile,0.900,723.066845
2025-04-05,wk inc covid hosp,2,2025-04-19,36,quantile,0.950,813.729923
2025-04-05,wk inc covid hosp,2,2025-04-19,36,quantile,0.975,928.368666
2025-04-05,wk inc covid hosp,2,2025-04-19,36,quantile,0.990,1407.265746
2025-04-05,wk inc covid hosp,3,2025-04-26,36,quantile,0.010,159.635805
2025-04-05,wk inc covid hosp,3,2025-04-26,36,quantile,0.025,222.250735
2025-04-05,wk inc covid hosp,3,2025-04-26,36,quantile,0.050,248.197522
2025-04-05,wk inc covid hosp,3,2025-04-26,36,quantile,0.100,279.137860
2025-04-05,wk inc covid hosp,3,2025-04-26,36,quantile,0.150,312.271196
2025-04-05,wk inc covid hosp,3,2025-04-26,36,quantile,0.200,332.827507
2025-04-05,wk inc covid hosp,3,2025-04-26,36,quantile,0.250,356.552000
2025-04-05,wk inc covid hosp,3,2025-04-26,36,quantile,0.300,375.584121
2025-04-05,wk inc covid hosp,3,2025-04-26,36,quantile,0.350,392.432194
2025-04-05,wk inc covid hosp,3,2025-04-26,36,quantile,0.400,411.904230
2025-04-05,wk inc covid hosp,3,2025-04-26,36,quantile,0.450,435.785329
2025-04-05,wk inc covid hosp,3,2025-04-26,36,quantile,0.500,458.786253
2025-04-05,wk inc covid hosp,3,2025-04-26,36,quantile,0.550,478.172933
2025-04-05,wk inc covid hosp,3,2025-04-26,36,quantile,0.600,497.222895
2025-04-05,wk inc covid hosp,3,2025-04-26,36,quantile,0.650,525.905309
2025-04-05,wk inc covid hosp,3,2025-04-26,36,quantile,0.700,551.626544
2025-04-05,wk inc covid hosp,3,2025-04-26,36,quantile,0.750,580.291250
2025-04-05,wk inc covid hosp,3,2025-04-26,36,quantile,0.800,619.067271
2025-04-05,wk inc covid hosp,3,2025-04-26,36,quantile,0.850,652.265034
2025-04-05,wk inc covid hosp,3,2025-04-26,36,quantile,0.900,694.534639
2025-04-05,wk inc covid hosp,3,2025-04-26,36,quantile,0.950,796.055959
2025-04-05,wk inc covid hosp,3,2025-04-26,36,quantile,0.975,960.494077
2025-04-05,wk inc covid hosp,3,2025-04-26,36,quantile,0.990,1597.463900
2025-04-05,wk inc covid hosp,-1,2025-03-29,37,quantile,0.010,235.801358
2025-04-05,wk inc covid hosp,-1,2025-03-29,37,quantile,0.025,249.519041
2025-04-05,wk inc covid hosp,-1,2025-03-29,37,quantile,0.050,255.819785
2025-04-05,wk inc covid hosp,-1,2025-03-29,37,quantile,0.100,263.953533
2025-04-05,wk inc covid hosp,-1,2025-03-29,37,quantile,0.150,268.701794
2025-04-05,wk inc covid hosp,-1,2025-03-29,37,quantile,0.200,272.834136
2025-04-05,wk inc covid hosp,-1,2025-03-29,37,quantile,0.250,278.745504
2025-04-05,wk inc covid hosp,-1,2025-03-29,37,quantile,0.300,282.979584
2025-04-05,wk inc covid hosp,-1,2025-03-29,37,quantile,0.350,287.260569
2025-04-05,wk inc covid hosp,-1,2025-03-29,37,quantile,0.400,291.140138
2025-04-05,wk inc covid hosp,-1,2025-03-29,37,quantile,0.450,295.754718
2025-04-05,wk inc covid hosp,-1,2025-03-29,37,quantile,0.500,300.810334
2025-04-05,wk inc covid hosp,-1,2025-03-29,37,quantile,0.550,305.513318
2025-04-05,wk inc covid hosp,-1,2025-03-29,37,quantile,0.600,309.355359
2025-04-05,wk inc covid hosp,-1,2025-03-29,37,quantile,0.650,313.282512
2025-04-05,wk inc covid hosp,-1,2025-03-29,37,quantile,0.700,318.973843
2025-04-05,wk inc covid hosp,-1,2025-03-29,37,quantile,0.750,323.705950
2025-04-05,wk inc covid hosp,-1,2025-03-29,37,quantile,0.800,329.691109
2025-04-05,wk inc covid hosp,-1,2025-03-29,37,quantile,0.850,335.542286
2025-04-05,wk inc covid hosp,-1,2025-03-29,37,quantile,0.900,346.772158
2025-04-05,wk inc covid hosp,-1,2025-03-29,37,quantile,0.950,362.655562
2025-04-05,wk inc covid hosp,-1,2025-03-29,37,quantile,0.975,373.978177
2025-04-05,wk inc covid hosp,-1,2025-03-29,37,quantile,0.990,392.455482
2025-04-05,wk inc covid hosp,0,2025-04-05,37,quantile,0.010,170.652100
2025-04-05,wk inc covid hosp,0,2025-04-05,37,quantile,0.025,191.459198
2025-04-05,wk inc covid hosp,0,2025-04-05,37,quantile,0.050,200.526472
2025-04-05,wk inc covid hosp,0,2025-04-05,37,quantile,0.100,211.817276
2025-04-05,wk inc covid hosp,0,2025-04-05,37,quantile,0.150,217.864055
2025-04-05,wk inc covid hosp,0,2025-04-05,37,quantile,0.200,224.583344
2025-04-05,wk inc covid hosp,0,2025-04-05,37,quantile,0.250,231.439480
2025-04-05,wk inc covid hosp,0,2025-04-05,37,quantile,0.300,237.683880
2025-04-05,wk inc covid hosp,0,2025-04-05,37,quantile,0.350,242.097880
2025-04-05,wk inc covid hosp,0,2025-04-05,37,quantile,0.400,247.315133
2025-04-05,wk inc covid hosp,0,2025-04-05,37,quantile,0.450,253.356545
2025-04-05,wk inc covid hosp,0,2025-04-05,37,quantile,0.500,260.228549
2025-04-05,wk inc covid hosp,0,2025-04-05,37,quantile,0.550,267.134787
2025-04-05,wk inc covid hosp,0,2025-04-05,37,quantile,0.600,271.597466
2025-04-05,wk inc covid hosp,0,2025-04-05,37,quantile,0.650,277.276046
2025-04-05,wk inc covid hosp,0,2025-04-05,37,quantile,0.700,284.409514
2025-04-05,wk inc covid hosp,0,2025-04-05,37,quantile,0.750,291.551977
2025-04-05,wk inc covid hosp,0,2025-04-05,37,quantile,0.800,299.585610
2025-04-05,wk inc covid hosp,0,2025-04-05,37,quantile,0.850,310.331389
2025-04-05,wk inc covid hosp,0,2025-04-05,37,quantile,0.900,322.956370
2025-04-05,wk inc covid hosp,0,2025-04-05,37,quantile,0.950,344.331379
2025-04-05,wk inc covid hosp,0,2025-04-05,37,quantile,0.975,356.529409
2025-04-05,wk inc covid hosp,0,2025-04-05,37,quantile,0.990,380.776433
2025-04-05,wk inc covid hosp,1,2025-04-12,37,quantile,0.010,108.024218
2025-04-05,wk inc covid hosp,1,2025-04-12,37,quantile,0.025,135.633308
2025-04-05,wk inc covid hosp,1,2025-04-12,37,quantile,0.050,146.675992
2025-04-05,wk inc covid hosp,1,2025-04-12,37,quantile,0.100,158.605756
2025-04-05,wk inc covid hosp,1,2025-04-12,37,quantile,0.150,165.787336
2025-04-05,wk inc covid hosp,1,2025-04-12,37,quantile,0.200,174.136170
2025-04-05,wk inc covid hosp,1,2025-04-12,37,quantile,0.250,181.946942
2025-04-05,wk inc covid hosp,1,2025-04-12,37,quantile,0.300,188.450183
2025-04-05,wk inc covid hosp,1,2025-04-12,37,quantile,0.350,194.627297
2025-04-05,wk inc covid hosp,1,2025-04-12,37,quantile,0.400,201.854818
2025-04-05,wk inc covid hosp,1,2025-04-12,37,quantile,0.450,207.615836
2025-04-05,wk inc covid hosp,1,2025-04-12,37,quantile,0.500,216.000106
2025-04-05,wk inc covid hosp,1,2025-04-12,37,quantile,0.550,222.814833
2025-04-05,wk inc covid hosp,1,2025-04-12,37,quantile,0.600,228.484032
2025-04-05,wk inc covid hosp,1,2025-04-12,37,quantile,0.650,235.591616
2025-04-05,wk inc covid hosp,1,2025-04-12,37,quantile,0.700,244.183076
2025-04-05,wk inc covid hosp,1,2025-04-12,37,quantile,0.750,252.517023
2025-04-05,wk inc covid hosp,1,2025-04-12,37,quantile,0.800,262.506081
2025-04-05,wk inc covid hosp,1,2025-04-12,37,quantile,0.850,277.901936
2025-04-05,wk inc covid hosp,1,2025-04-12,37,quantile,0.900,291.489891
2025-04-05,wk inc covid hosp,1,2025-04-12,37,quantile,0.950,318.401116
2025-04-05,wk inc covid hosp,1,2025-04-12,37,quantile,0.975,337.385991
2025-04-05,wk inc covid hosp,1,2025-04-12,37,quantile,0.990,375.328456
2025-04-05,wk inc covid hosp,2,2025-04-19,37,quantile,0.010,68.152950
2025-04-05,wk inc covid hosp,2,2025-04-19,37,quantile,0.025,94.560482
2025-04-05,wk inc covid hosp,2,2025-04-19,37,quantile,0.050,105.239822
2025-04-05,wk inc covid hosp,2,2025-04-19,37,quantile,0.100,118.428106
2025-04-05,wk inc covid hosp,2,2025-04-19,37,quantile,0.150,125.728891
2025-04-05,wk inc covid hosp,2,2025-04-19,37,quantile,0.200,134.496673
2025-04-05,wk inc covid hosp,2,2025-04-19,37,quantile,0.250,141.967404
2025-04-05,wk inc covid hosp,2,2025-04-19,37,quantile,0.300,149.034496
2025-04-05,wk inc covid hosp,2,2025-04-19,37,quantile,0.350,155.825676
2025-04-05,wk inc covid hosp,2,2025-04-19,37,quantile,0.400,164.161634
2025-04-05,wk inc covid hosp,2,2025-04-19,37,quantile,0.450,170.210213
2025-04-05,wk inc covid hosp,2,2025-04-19,37,quantile,0.500,177.898806
2025-04-05,wk inc covid hosp,2,2025-04-19,37,quantile,0.550,185.829297
