reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-05-17,wk inc covid hosp,1,2025-05-24,33,quantile,0.850,24.073019
2025-05-17,wk inc covid hosp,1,2025-05-24,33,quantile,0.900,27.949661
2025-05-17,wk inc covid hosp,1,2025-05-24,33,quantile,0.950,34.384381
2025-05-17,wk inc covid hosp,1,2025-05-24,33,quantile,0.975,38.797552
2025-05-17,wk inc covid hosp,1,2025-05-24,33,quantile,0.990,46.207033
2025-05-17,wk inc covid hosp,2,2025-05-31,33,quantile,0.010,1.000000
2025-05-17,wk inc covid hosp,2,2025-05-31,33,quantile,0.025,1.000000
2025-05-17,wk inc covid hosp,2,2025-05-31,33,quantile,0.050,1.296006
2025-05-17,wk inc covid hosp,2,2025-05-31,33,quantile,0.100,2.525653
2025-05-17,wk inc covid hosp,2,2025-05-31,33,quantile,0.150,4.279503
2025-05-17,wk inc covid hosp,2,2025-05-31,33,quantile,0.200,5.823776
2025-05-17,wk inc covid hosp,2,2025-05-31,33,quantile,0.250,6.855648
2025-05-17,wk inc covid hosp,2,2025-05-31,33,quantile,0.300,7.656552
2025-05-17,wk inc covid hosp,2,2025-05-31,33,quantile,0.350,8.535399
2025-05-17,wk inc covid hosp,2,2025-05-31,33,quantile,0.400,9.286919
2025-05-17,wk inc covid hosp,2,2025-05-31,33,quantile,0.450,10.156550
2025-05-17,wk inc covid hosp,2,2025-05-31,33,quantile,0.500,11.136143
2025-05-17,wk inc covid hosp,2,2025-05-31,33,quantile,0.550,12.030085
2025-05-17,wk inc covid hosp,2,2025-05-31,33,quantile,0.600,13.272690
2025-05-17,wk inc covid hosp,2,2025-05-31,33,quantile,0.650,14.820663
2025-05-17,wk inc covid hosp,2,2025-05-31,33,quantile,0.700,17.234169
2025-05-17,wk inc covid hosp,2,2025-05-31,33,quantile,0.750,20.103625
2025-05-17,wk inc covid hosp,2,2025-05-31,33,quantile,0.800,23.459593
2025-05-17,wk inc covid hosp,2,2025-05-31,33,quantile,0.850,27.223142
2025-05-17,wk inc covid hosp,2,2025-05-31,33,quantile,0.900,33.608670
2025-05-17,wk inc covid hosp,2,2025-05-31,33,quantile,0.950,44.867871
2025-05-17,wk inc covid hosp,2,2025-05-31,33,quantile,0.975,52.501862
2025-05-17,wk inc covid hosp,2,2025-05-31,33,quantile,0.990,65.680443
2025-05-17,wk inc covid hosp,3,2025-06-07,33,quantile,0.010,1.000000
2025-05-17,wk inc covid hosp,3,2025-06-07,33,quantile,0.025,1.000000
2025-05-17,wk inc covid hosp,3,2025-06-07,33,quantile,0.050,1.000000
2025-05-17,wk inc covid hosp,3,2025-06-07,33,quantile,0.100,1.623338
2025-05-17,wk inc covid hosp,3,2025-06-07,33,quantile,0.150,3.062401
2025-05-17,wk inc covid hosp,3,2025-06-07,33,quantile,0.200,4.466008
2025-05-17,wk inc covid hosp,3,2025-06-07,33,quantile,0.250,5.312844
2025-05-17,wk inc covid hosp,3,2025-06-07,33,quantile,0.300,6.193509
2025-05-17,wk inc covid hosp,3,2025-06-07,33,quantile,0.350,7.073977
2025-05-17,wk inc covid hosp,3,2025-06-07,33,quantile,0.400,7.913911
2025-05-17,wk inc covid hosp,3,2025-06-07,33,quantile,0.450,8.954786
2025-05-17,wk inc covid hosp,3,2025-06-07,33,quantile,0.500,9.874901
2025-05-17,wk inc covid hosp,3,2025-06-07,33,quantile,0.550,11.022059
2025-05-17,wk inc covid hosp,3,2025-06-07,33,quantile,0.600,12.625572
2025-05-17,wk inc covid hosp,3,2025-06-07,33,quantile,0.650,14.472659
2025-05-17,wk inc covid hosp,3,2025-06-07,33,quantile,0.700,17.288533
2025-05-17,wk inc covid hosp,3,2025-06-07,33,quantile,0.750,21.299119
2025-05-17,wk inc covid hosp,3,2025-06-07,33,quantile,0.800,25.601006
2025-05-17,wk inc covid hosp,3,2025-06-07,33,quantile,0.850,30.995780
2025-05-17,wk inc covid hosp,3,2025-06-07,33,quantile,0.900,40.674403
2025-05-17,wk inc covid hosp,3,2025-06-07,33,quantile,0.950,56.777892
2025-05-17,wk inc covid hosp,3,2025-06-07,33,quantile,0.975,69.347749
2025-05-17,wk inc covid hosp,3,2025-06-07,33,quantile,0.990,90.499397
2025-05-17,wk inc covid hosp,-1,2025-05-10,34,quantile,0.010,111.155794
2025-05-17,wk inc covid hosp,-1,2025-05-10,34,quantile,0.025,122.525904
2025-05-17,wk inc covid hosp,-1,2025-05-10,34,quantile,0.050,132.570648
2025-05-17,wk inc covid hosp,-1,2025-05-10,34,quantile,0.100,143.111643
2025-05-17,wk inc covid hosp,-1,2025-05-10,34,quantile,0.150,147.507618
2025-05-17,wk inc covid hosp,-1,2025-05-10,34,quantile,0.200,151.481306
2025-05-17,wk inc covid hosp,-1,2025-05-10,34,quantile,0.250,154.808508
2025-05-17,wk inc covid hosp,-1,2025-05-10,34,quantile,0.300,157.605556
2025-05-17,wk inc covid hosp,-1,2025-05-10,34,quantile,0.350,159.433091
2025-05-17,wk inc covid hosp,-1,2025-05-10,34,quantile,0.400,161.019933
2025-05-17,wk inc covid hosp,-1,2025-05-10,34,quantile,0.450,162.805249
2025-05-17,wk inc covid hosp,-1,2025-05-10,34,quantile,0.500,164.673954
2025-05-17,wk inc covid hosp,-1,2025-05-10,34,quantile,0.550,166.623268
2025-05-17,wk inc covid hosp,-1,2025-05-10,34,quantile,0.600,168.449042
2025-05-17,wk inc covid hosp,-1,2025-05-10,34,quantile,0.650,170.054304
2025-05-17,wk inc covid hosp,-1,2025-05-10,34,quantile,0.700,172.046862
2025-05-17,wk inc covid hosp,-1,2025-05-10,34,quantile,0.750,173.977814
2025-05-17,wk inc covid hosp,-1,2025-05-10,34,quantile,0.800,176.375274
2025-05-17,wk inc covid hosp,-1,2025-05-10,34,quantile,0.850,179.346807
2025-05-17,wk inc covid hosp,-1,2025-05-10,34,quantile,0.900,186.028238
2025-05-17,wk inc covid hosp,-1,2025-05-10,34,quantile,0.950,198.743853
2025-05-17,wk inc covid hosp,-1,2025-05-10,34,quantile,0.975,208.602198
2025-05-17,wk inc covid hosp,-1,2025-05-10,34,quantile,0.990,227.227592
2025-05-17,wk inc covid hosp,0,2025-05-17,34,quantile,0.010,86.997821
2025-05-17,wk inc covid hosp,0,2025-05-17,34,quantile,0.025,96.820736
2025-05-17,wk inc covid hosp,0,2025-05-17,34,quantile,0.050,106.080677
2025-05-17,wk inc covid hosp,0,2025-05-17,34,quantile,0.100,114.462607
2025-05-17,wk inc covid hosp,0,2025-05-17,34,quantile,0.150,120.937274
2025-05-17,wk inc covid hosp,0,2025-05-17,34,quantile,0.200,124.854820
2025-05-17,wk inc covid hosp,0,2025-05-17,34,quantile,0.250,129.133500
2025-05-17,wk inc covid hosp,0,2025-05-17,34,quantile,0.300,131.493317
2025-05-17,wk inc covid hosp,0,2025-05-17,34,quantile,0.350,133.911092
2025-05-17,wk inc covid hosp,0,2025-05-17,34,quantile,0.400,135.920498
2025-05-17,wk inc covid hosp,0,2025-05-17,34,quantile,0.450,137.981250
2025-05-17,wk inc covid hosp,0,2025-05-17,34,quantile,0.500,139.663070
2025-05-17,wk inc covid hosp,0,2025-05-17,34,quantile,0.550,142.014020
2025-05-17,wk inc covid hosp,0,2025-05-17,34,quantile,0.600,144.073125
2025-05-17,wk inc covid hosp,0,2025-05-17,34,quantile,0.650,146.463468
2025-05-17,wk inc covid hosp,0,2025-05-17,34,quantile,0.700,148.580283
2025-05-17,wk inc covid hosp,0,2025-05-17,34,quantile,0.750,150.720764
2025-05-17,wk inc covid hosp,0,2025-05-17,34,quantile,0.800,153.610641
2025-05-17,wk inc covid hosp,0,2025-05-17,34,quantile,0.850,156.698138
2025-05-17,wk inc covid hosp,0,2025-05-17,34,quantile,0.900,163.316178
2025-05-17,wk inc covid hosp,0,2025-05-17,34,quantile,0.950,176.033997
2025-05-17,wk inc covid hosp,0,2025-05-17,34,quantile,0.975,225.206546
2025-05-17,wk inc covid hosp,0,2025-05-17,34,quantile,0.990,288.608033
2025-05-17,wk inc covid hosp,1,2025-05-24,34,quantile,0.010,64.568391
2025-05-17,wk inc covid hosp,1,2025-05-24,34,quantile,0.025,75.537610
2025-05-17,wk inc covid hosp,1,2025-05-24,34,quantile,0.050,83.559894
2025-05-17,wk inc covid hosp,1,2025-05-24,34,quantile,0.100,93.306589
2025-05-17,wk inc covid hosp,1,2025-05-24,34,quantile,0.150,99.615330
2025-05-17,wk inc covid hosp,1,2025-05-24,34,quantile,0.200,104.346189
2025-05-17,wk inc covid hosp,1,2025-05-24,34,quantile,0.250,108.454731
2025-05-17,wk inc covid hosp,1,2025-05-24,34,quantile,0.300,110.938611
2025-05-17,wk inc covid hosp,1,2025-05-24,34,quantile,0.350,113.433005
2025-05-17,wk inc covid hosp,1,2025-05-24,34,quantile,0.400,115.978845
2025-05-17,wk inc covid hosp,1,2025-05-24,34,quantile,0.450,118.062377
2025-05-17,wk inc covid hosp,1,2025-05-24,34,quantile,0.500,120.160021
2025-05-17,wk inc covid hosp,1,2025-05-24,34,quantile,0.550,122.502320
2025-05-17,wk inc covid hosp,1,2025-05-24,34,quantile,0.600,124.945956
2025-05-17,wk inc covid hosp,1,2025-05-24,34,quantile,0.650,127.299036
2025-05-17,wk inc covid hosp,1,2025-05-24,34,quantile,0.700,129.916521
2025-05-17,wk inc covid hosp,1,2025-05-24,34,quantile,0.750,131.810237
2025-05-17,wk inc covid hosp,1,2025-05-24,34,quantile,0.800,134.533646
2025-05-17,wk inc covid hosp,1,2025-05-24,34,quantile,0.850,138.198918
2025-05-17,wk inc covid hosp,1,2025-05-24,34,quantile,0.900,144.155791
2025-05-17,wk inc covid hosp,1,2025-05-24,34,quantile,0.950,168.744804
2025-05-17,wk inc covid hosp,1,2025-05-24,34,quantile,0.975,247.228105
2025-05-17,wk inc covid hosp,1,2025-05-24,34,quantile,0.990,365.415112
2025-05-17,wk inc covid hosp,2,2025-05-31,34,quantile,0.010,50.243354
2025-05-17,wk inc covid hosp,2,2025-05-31,34,quantile,0.025,59.777211
2025-05-17,wk inc covid hosp,2,2025-05-31,34,quantile,0.050,66.242156
2025-05-17,wk inc covid hosp,2,2025-05-31,34,quantile,0.100,77.099311
2025-05-17,wk inc covid hosp,2,2025-05-31,34,quantile,0.150,82.755284
2025-05-17,wk inc covid hosp,2,2025-05-31,34,quantile,0.200,87.578537
2025-05-17,wk inc covid hosp,2,2025-05-31,34,quantile,0.250,92.004519
2025-05-17,wk inc covid hosp,2,2025-05-31,34,quantile,0.300,94.305960
2025-05-17,wk inc covid hosp,2,2025-05-31,34,quantile,0.350,97.110481
2025-05-17,wk inc covid hosp,2,2025-05-31,34,quantile,0.400,99.387835
2025-05-17,wk inc covid hosp,2,2025-05-31,34,quantile,0.450,101.661029
2025-05-17,wk inc covid hosp,2,2025-05-31,34,quantile,0.500,103.793989
2025-05-17,wk inc covid hosp,2,2025-05-31,34,quantile,0.550,105.803363
2025-05-17,wk inc covid hosp,2,2025-05-31,34,quantile,0.600,108.274390
2025-05-17,wk inc covid hosp,2,2025-05-31,34,quantile,0.650,111.285770
2025-05-17,wk inc covid hosp,2,2025-05-31,34,quantile,0.700,113.803730
2025-05-17,wk inc covid hosp,2,2025-05-31,34,quantile,0.750,116.357438
2025-05-17,wk inc covid hosp,2,2025-05-31,34,quantile,0.800,119.192797
2025-05-17,wk inc covid hosp,2,2025-05-31,34,quantile,0.850,122.795389
2025-05-17,wk inc covid hosp,2,2025-05-31,34,quantile,0.900,129.590570
2025-05-17,wk inc covid hosp,2,2025-05-31,34,quantile,0.950,162.469270
2025-05-17,wk inc covid hosp,2,2025-05-31,34,quantile,0.975,275.280090
2025-05-17,wk inc covid hosp,2,2025-05-31,34,quantile,0.990,473.732799
2025-05-17,wk inc covid hosp,3,2025-06-07,34,quantile,0.010,37.566788
2025-05-17,wk inc covid hosp,3,2025-06-07,34,quantile,0.025,48.254050
2025-05-17,wk inc covid hosp,3,2025-06-07,34,quantile,0.050,54.186078
2025-05-17,wk inc covid hosp,3,2025-06-07,34,quantile,0.100,63.998315
2025-05-17,wk inc covid hosp,3,2025-06-07,34,quantile,0.150,69.631371
2025-05-17,wk inc covid hosp,3,2025-06-07,34,quantile,0.200,74.143720
2025-05-17,wk inc covid hosp,3,2025-06-07,34,quantile,0.250,78.360137
2025-05-17,wk inc covid hosp,3,2025-06-07,34,quantile,0.300,80.829220
2025-05-17,wk inc covid hosp,3,2025-06-07,34,quantile,0.350,83.329825
2025-05-17,wk inc covid hosp,3,2025-06-07,34,quantile,0.400,86.217362
2025-05-17,wk inc covid hosp,3,2025-06-07,34,quantile,0.450,88.384716
2025-05-17,wk inc covid hosp,3,2025-06-07,34,quantile,0.500,90.756774
2025-05-17,wk inc covid hosp,3,2025-06-07,34,quantile,0.550,92.839050
2025-05-17,wk inc covid hosp,3,2025-06-07,34,quantile,0.600,95.259962
2025-05-17,wk inc covid hosp,3,2025-06-07,34,quantile,0.650,98.491037
2025-05-17,wk inc covid hosp,3,2025-06-07,34,quantile,0.700,101.020547
2025-05-17,wk inc covid hosp,3,2025-06-07,34,quantile,0.750,104.106748
2025-05-17,wk inc covid hosp,3,2025-06-07,34,quantile,0.800,106.438602
2025-05-17,wk inc covid hosp,3,2025-06-07,34,quantile,0.850,111.551361
2025-05-17,wk inc covid hosp,3,2025-06-07,34,quantile,0.900,118.684800
2025-05-17,wk inc covid hosp,3,2025-06-07,34,quantile,0.950,161.307181
2025-05-17,wk inc covid hosp,3,2025-06-07,34,quantile,0.975,308.981984
2025-05-17,wk inc covid hosp,3,2025-06-07,34,quantile,0.990,607.635679
2025-05-17,wk inc covid hosp,-1,2025-05-10,35,quantile,0.010,18.285178
2025-05-17,wk inc covid hosp,-1,2025-05-10,35,quantile,0.025,19.552716
2025-05-17,wk inc covid hosp,-1,2025-05-10,35,quantile,0.050,20.788856
2025-05-17,wk inc covid hosp,-1,2025-05-10,35,quantile,0.100,22.136235
2025-05-17,wk inc covid hosp,-1,2025-05-10,35,quantile,0.150,22.788138
2025-05-17,wk inc covid hosp,-1,2025-05-10,35,quantile,0.200,23.206818
2025-05-17,wk inc covid hosp,-1,2025-05-10,35,quantile,0.250,23.502882
2025-05-17,wk inc covid hosp,-1,2025-05-10,35,quantile,0.300,23.866484
2025-05-17,wk inc covid hosp,-1,2025-05-10,35,quantile,0.350,24.183963
2025-05-17,wk inc covid hosp,-1,2025-05-10,35,quantile,0.400,24.436006
2025-05-17,wk inc covid hosp,-1,2025-05-10,35,quantile,0.450,24.733812
2025-05-17,wk inc covid hosp,-1,2025-05-10,35,quantile,0.500,24.896655
2025-05-17,wk inc covid hosp,-1,2025-05-10,35,quantile,0.550,25.063929
2025-05-17,wk inc covid hosp,-1,2025-05-10,35,quantile,0.600,25.270602
2025-05-17,wk inc covid hosp,-1,2025-05-10,35,quantile,0.650,25.473012
2025-05-17,wk inc covid hosp,-1,2025-05-10,35,quantile,0.700,25.682032
2025-05-17,wk inc covid hosp,-1,2025-05-10,35,quantile,0.750,25.962026
2025-05-17,wk inc covid hosp,-1,2025-05-10,35,quantile,0.800,26.212313
2025-05-17,wk inc covid hosp,-1,2025-05-10,35,quantile,0.850,26.510643
2025-05-17,wk inc covid hosp,-1,2025-05-10,35,quantile,0.900,26.934310
2025-05-17,wk inc covid hosp,-1,2025-05-10,35,quantile,0.950,27.747778
2025-05-17,wk inc covid hosp,-1,2025-05-10,35,quantile,0.975,28.588722
2025-05-17,wk inc covid hosp,-1,2025-05-10,35,quantile,0.990,29.860234
2025-05-17,wk inc covid hosp,0,2025-05-17,35,quantile,0.010,16.222771
2025-05-17,wk inc covid hosp,0,2025-05-17,35,quantile,0.025,18.045709
2025-05-17,wk inc covid hosp,0,2025-05-17,35,quantile,0.050,19.586331
2025-05-17,wk inc covid hosp,0,2025-05-17,35,quantile,0.100,21.139321
2025-05-17,wk inc covid hosp,0,2025-05-17,35,quantile,0.150,21.949627
2025-05-17,wk inc covid hosp,0,2025-05-17,35,quantile,0.200,22.577695
2025-05-17,wk inc covid hosp,0,2025-05-17,35,quantile,0.250,22.973116
2025-05-17,wk inc covid hosp,0,2025-05-17,35,quantile,0.300,23.386315
2025-05-17,wk inc covid hosp,0,2025-05-17,35,quantile,0.350,23.737831
2025-05-17,wk inc covid hosp,0,2025-05-17,35,quantile,0.400,24.141031
2025-05-17,wk inc covid hosp,0,2025-05-17,35,quantile,0.450,24.583612
2025-05-17,wk inc covid hosp,0,2025-05-17,35,quantile,0.500,24.900730
2025-05-17,wk inc covid hosp,0,2025-05-17,35,quantile,0.550,25.172689
2025-05-17,wk inc covid hosp,0,2025-05-17,35,quantile,0.600,25.439712
2025-05-17,wk inc covid hosp,0,2025-05-17,35,quantile,0.650,25.737513
2025-05-17,wk inc covid hosp,0,2025-05-17,35,quantile,0.700,26.114661
2025-05-17,wk inc covid hosp,0,2025-05-17,35,quantile,0.750,26.497156
2025-05-17,wk inc covid hosp,0,2025-05-17,35,quantile,0.800,26.913221
2025-05-17,wk inc covid hosp,0,2025-05-17,35,quantile,0.850,27.454267
2025-05-17,wk inc covid hosp,0,2025-05-17,35,quantile,0.900,28.010745
2025-05-17,wk inc covid hosp,0,2025-05-17,35,quantile,0.950,29.261269
2025-05-17,wk inc covid hosp,0,2025-05-17,35,quantile,0.975,30.484762
2025-05-17,wk inc covid hosp,0,2025-05-17,35,quantile,0.990,32.859583
2025-05-17,wk inc covid hosp,1,2025-05-24,35,quantile,0.010,14.091853
2025-05-17,wk inc covid hosp,1,2025-05-24,35,quantile,0.025,16.579387
2025-05-17,wk inc covid hosp,1,2025-05-24,35,quantile,0.050,18.383340
2025-05-17,wk inc covid hosp,1,2025-05-24,35,quantile,0.100,20.145403
2025-05-17,wk inc covid hosp,1,2025-05-24,35,quantile,0.150,21.227612
2025-05-17,wk inc covid hosp,1,2025-05-24,35,quantile,0.200,22.015682
2025-05-17,wk inc covid hosp,1,2025-05-24,35,quantile,0.250,22.477160
2025-05-17,wk inc covid hosp,1,2025-05-24,35,quantile,0.300,23.000632
2025-05-17,wk inc covid hosp,1,2025-05-24,35,quantile,0.350,23.495597
2025-05-17,wk inc covid hosp,1,2025-05-24,35,quantile,0.400,24.029528
2025-05-17,wk inc covid hosp,1,2025-05-24,35,quantile,0.450,24.536776
2025-05-17,wk inc covid hosp,1,2025-05-24,35,quantile,0.500,24.975945
2025-05-17,wk inc covid hosp,1,2025-05-24,35,quantile,0.550,25.353534
2025-05-17,wk inc covid hosp,1,2025-05-24,35,quantile,0.600,25.835536
2025-05-17,wk inc covid hosp,1,2025-05-24,35,quantile,0.650,26.220912
2025-05-17,wk inc covid hosp,1,2025-05-24,35,quantile,0.700,26.745545
2025-05-17,wk inc covid hosp,1,2025-05-24,35,quantile,0.750,27.295030
2025-05-17,wk inc covid hosp,1,2025-05-24,35,quantile,0.800,27.875277
2025-05-17,wk inc covid hosp,1,2025-05-24,35,quantile,0.850,28.810559
2025-05-17,wk inc covid hosp,1,2025-05-24,35,quantile,0.900,29.499123
2025-05-17,wk inc covid hosp,1,2025-05-24,35,quantile,0.950,31.214503
2025-05-17,wk inc covid hosp,1,2025-05-24,35,quantile,0.975,33.443191
2025-05-17,wk inc covid hosp,1,2025-05-24,35,quantile,0.990,37.732558
2025-05-17,wk inc covid hosp,2,2025-05-31,35,quantile,0.010,12.309285
2025-05-17,wk inc covid hosp,2,2025-05-31,35,quantile,0.025,15.057507
2025-05-17,wk inc covid hosp,2,2025-05-31,35,quantile,0.050,16.821582
2025-05-17,wk inc covid hosp,2,2025-05-31,35,quantile,0.100,19.104583
2025-05-17,wk inc covid hosp,2,2025-05-31,35,quantile,0.150,20.307203
2025-05-17,wk inc covid hosp,2,2025-05-31,35,quantile,0.200,21.277366
2025-05-17,wk inc covid hosp,2,2025-05-31,35,quantile,0.250,21.948703
2025-05-17,wk inc covid hosp,2,2025-05-31,35,quantile,0.300,22.520161
2025-05-17,wk inc covid hosp,2,2025-05-31,35,quantile,0.350,23.171579
2025-05-17,wk inc covid hosp,2,2025-05-31,35,quantile,0.400,23.832290
2025-05-17,wk inc covid hosp,2,2025-05-31,35,quantile,0.450,24.491220
2025-05-17,wk inc covid hosp,2,2025-05-31,35,quantile,0.500,25.046454
2025-05-17,wk inc covid hosp,2,2025-05-31,35,quantile,0.550,25.628684
2025-05-17,wk inc covid hosp,2,2025-05-31,35,quantile,0.600,26.199644
2025-05-17,wk inc covid hosp,2,2025-05-31,35,quantile,0.650,26.840672
2025-05-17,wk inc covid hosp,2,2025-05-31,35,quantile,0.700,27.467882
2025-05-17,wk inc covid hosp,2,2025-05-31,35,quantile,0.750,28.202385
2025-05-17,wk inc covid hosp,2,2025-05-31,35,quantile,0.800,28.996672
2025-05-17,wk inc covid hosp,2,2025-05-31,35,quantile,0.850,30.168766
2025-05-17,wk inc covid hosp,2,2025-05-31,35,quantile,0.900,31.173833
2025-05-17,wk inc covid hosp,2,2025-05-31,35,quantile,0.950,33.564858
2025-05-17,wk inc covid hosp,2,2025-05-31,35,quantile,0.975,37.104956
2025-05-17,wk inc covid hosp,2,2025-05-31,35,quantile,0.990,43.582596
2025-05-17,wk inc covid hosp,3,2025-06-07,35,quantile,0.010,10.724155
2025-05-17,wk inc covid hosp,3,2025-06-07,35,quantile,0.025,13.807651
2025-05-17,wk inc covid hosp,3,2025-06-07,35,quantile,0.050,15.588478
2025-05-17,wk inc covid hosp,3,2025-06-07,35,quantile,0.100,18.177569
2025-05-17,wk inc covid hosp,3,2025-06-07,35,quantile,0.150,19.535477
2025-05-17,wk inc covid hosp,3,2025-06-07,35,quantile,0.200,20.721167
2025-05-17,wk inc covid hosp,3,2025-06-07,35,quantile,0.250,21.360829
2025-05-17,wk inc covid hosp,3,2025-06-07,35,quantile,0.300,22.144379
2025-05-17,wk inc covid hosp,3,2025-06-07,35,quantile,0.350,22.941935
2025-05-17,wk inc covid hosp,3,2025-06-07,35,quantile,0.400,23.751759
2025-05-17,wk inc covid hosp,3,2025-06-07,35,quantile,0.450,24.602556
2025-05-17,wk inc covid hosp,3,2025-06-07,35,quantile,0.500,25.289192
2025-05-17,wk inc covid hosp,3,2025-06-07,35,quantile,0.550,26.033784
2025-05-17,wk inc covid hosp,3,2025-06-07,35,quantile,0.600,26.780728
2025-05-17,wk inc covid hosp,3,2025-06-07,35,quantile,0.650,27.625622
2025-05-17,wk inc covid hosp,3,2025-06-07,35,quantile,0.700,28.364548
2025-05-17,wk inc covid hosp,3,2025-06-07,35,quantile,0.750,29.441004
2025-05-17,wk inc covid hosp,3,2025-06-07,35,quantile,0.800,30.406305
2025-05-17,wk inc covid hosp,3,2025-06-07,35,quantile,0.850,31.920072
2025-05-17,wk inc covid hosp,3,2025-06-07,35,quantile,0.900,33.306794
2025-05-17,wk inc covid hosp,3,2025-06-07,35,quantile,0.950,36.702960
2025-05-17,wk inc covid hosp,3,2025-06-07,35,quantile,0.975,41.413354
2025-05-17,wk inc covid hosp,3,2025-06-07,35,quantile,0.990,50.672727
2025-05-17,wk inc covid hosp,-1,2025-05-10,36,quantile,0.010,374.202163
2025-05-17,wk inc covid hosp,-1,2025-05-10,36,quantile,0.025,420.511893
2025-05-17,wk inc covid hosp,-1,2025-05-10,36,quantile,0.050,467.413595
2025-05-17,wk inc covid hosp,-1,2025-05-10,36,quantile,0.100,501.094913
2025-05-17,wk inc covid hosp,-1,2025-05-10,36,quantile,0.150,514.221760
2025-05-17,wk inc covid hosp,-1,2025-05-10,36,quantile,0.200,522.064143
2025-05-17,wk inc covid hosp,-1,2025-05-10,36,quantile,0.250,527.108669
2025-05-17,wk inc covid hosp,-1,2025-05-10,36,quantile,0.300,530.686884
2025-05-17,wk inc covid hosp,-1,2025-05-10,36,quantile,0.350,534.042821
2025-05-17,wk inc covid hosp,-1,2025-05-10,36,quantile,0.400,538.071643
2025-05-17,wk inc covid hosp,-1,2025-05-10,36,quantile,0.450,541.489950
2025-05-17,wk inc covid hosp,-1,2025-05-10,36,quantile,0.500,544.327836
2025-05-17,wk inc covid hosp,-1,2025-05-10,36,quantile,0.550,547.716920
2025-05-17,wk inc covid hosp,-1,2025-05-10,36,quantile,0.600,551.111180
2025-05-17,wk inc covid hosp,-1,2025-05-10,36,quantile,0.650,554.153695
2025-05-17,wk inc covid hosp,-1,2025-05-10,36,quantile,0.700,558.065817
2025-05-17,wk inc covid hosp,-1,2025-05-10,36,quantile,0.750,562.574930
2025-05-17,wk inc covid hosp,-1,2025-05-10,36,quantile,0.800,568.347294
2025-05-17,wk inc covid hosp,-1,2025-05-10,36,quantile,0.850,577.169787
2025-05-17,wk inc covid hosp,-1,2025-05-10,36,quantile,0.900,589.137301
2025-05-17,wk inc covid hosp,-1,2025-05-10,36,quantile,0.950,609.440591
2025-05-17,wk inc covid hosp,-1,2025-05-10,36,quantile,0.975,690.166106
2025-05-17,wk inc covid hosp,-1,2025-05-10,36,quantile,0.990,1000.193435
2025-05-17,wk inc covid hosp,0,2025-05-17,36,quantile,0.010,295.117852
2025-05-17,wk inc covid hosp,0,2025-05-17,36,quantile,0.025,348.375487
2025-05-17,wk inc covid hosp,0,2025-05-17,36,quantile,0.050,411.562926
2025-05-17,wk inc covid hosp,0,2025-05-17,36,quantile,0.100,446.900446
2025-05-17,wk inc covid hosp,0,2025-05-17,36,quantile,0.150,464.872817
2025-05-17,wk inc covid hosp,0,2025-05-17,36,quantile,0.200,474.024141
2025-05-17,wk inc covid hosp,0,2025-05-17,36,quantile,0.250,482.085315
2025-05-17,wk inc covid hosp,0,2025-05-17,36,quantile,0.300,487.118251
2025-05-17,wk inc covid hosp,0,2025-05-17,36,quantile,0.350,491.473090
2025-05-17,wk inc covid hosp,0,2025-05-17,36,quantile,0.400,496.216100
2025-05-17,wk inc covid hosp,0,2025-05-17,36,quantile,0.450,501.035301
2025-05-17,wk inc covid hosp,0,2025-05-17,36,quantile,0.500,504.056158
2025-05-17,wk inc covid hosp,0,2025-05-17,36,quantile,0.550,508.148535
2025-05-17,wk inc covid hosp,0,2025-05-17,36,quantile,0.600,511.679987
2025-05-17,wk inc covid hosp,0,2025-05-17,36,quantile,0.650,514.969417
2025-05-17,wk inc covid hosp,0,2025-05-17,36,quantile,0.700,520.150854
2025-05-17,wk inc covid hosp,0,2025-05-17,36,quantile,0.750,525.275854
2025-05-17,wk inc covid hosp,0,2025-05-17,36,quantile,0.800,531.477064
2025-05-17,wk inc covid hosp,0,2025-05-17,36,quantile,0.850,542.244988
2025-05-17,wk inc covid hosp,0,2025-05-17,36,quantile,0.900,559.536004
2025-05-17,wk inc covid hosp,0,2025-05-17,36,quantile,0.950,588.674496
2025-05-17,wk inc covid hosp,0,2025-05-17,36,quantile,0.975,813.473667
2025-05-17,wk inc covid hosp,0,2025-05-17,36,quantile,0.990,1577.816149
2025-05-17,wk inc covid hosp,1,2025-05-24,36,quantile,0.010,232.233656
2025-05-17,wk inc covid hosp,1,2025-05-24,36,quantile,0.025,284.126942
2025-05-17,wk inc covid hosp,1,2025-05-24,36,quantile,0.050,354.888276
2025-05-17,wk inc covid hosp,1,2025-05-24,36,quantile,0.100,394.206267
2025-05-17,wk inc covid hosp,1,2025-05-24,36,quantile,0.150,416.205458
2025-05-17,wk inc covid hosp,1,2025-05-24,36,quantile,0.200,426.984737
2025-05-17,wk inc covid hosp,1,2025-05-24,36,quantile,0.250,436.723812
2025-05-17,wk inc covid hosp,1,2025-05-24,36,quantile,0.300,444.068827
2025-05-17,wk inc covid hosp,1,2025-05-24,36,quantile,0.350,450.183303
2025-05-17,wk inc covid hosp,1,2025-05-24,36,quantile,0.400,456.361486
2025-05-17,wk inc covid hosp,1,2025-05-24,36,quantile,0.450,460.987824
