reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-01-11,wk inc flu hosp,3,2025-02-01,30,quantile,0.55,62.0
2025-01-11,wk inc flu hosp,3,2025-02-01,30,quantile,0.6,64.0
2025-01-11,wk inc flu hosp,3,2025-02-01,30,quantile,0.65,67.0
2025-01-11,wk inc flu hosp,3,2025-02-01,30,quantile,0.7,70.0
2025-01-11,wk inc flu hosp,3,2025-02-01,30,quantile,0.75,73.0
2025-01-11,wk inc flu hosp,3,2025-02-01,30,quantile,0.8,76.0
2025-01-11,wk inc flu hosp,3,2025-02-01,30,quantile,0.85,79.0
2025-01-11,wk inc flu hosp,3,2025-02-01,30,quantile,0.9,84.0
2025-01-11,wk inc flu hosp,3,2025-02-01,30,quantile,0.95,91.0
2025-01-11,wk inc flu hosp,3,2025-02-01,30,quantile,0.975,98.0
2025-01-11,wk inc flu hosp,3,2025-02-01,30,quantile,0.99,105.0
2025-01-11,wk inc flu hosp,0,2025-01-11,31,quantile,0.01,52.0
2025-01-11,wk inc flu hosp,0,2025-01-11,31,quantile,0.025,76.0
2025-01-11,wk inc flu hosp,0,2025-01-11,31,quantile,0.05,99.0
2025-01-11,wk inc flu hosp,0,2025-01-11,31,quantile,0.1,112.0
2025-01-11,wk inc flu hosp,0,2025-01-11,31,quantile,0.15,124.0
2025-01-11,wk inc flu hosp,0,2025-01-11,31,quantile,0.2,132.0
2025-01-11,wk inc flu hosp,0,2025-01-11,31,quantile,0.25,140.0
2025-01-11,wk inc flu hosp,0,2025-01-11,31,quantile,0.3,147.0
2025-01-11,wk inc flu hosp,0,2025-01-11,31,quantile,0.35,151.0
2025-01-11,wk inc flu hosp,0,2025-01-11,31,quantile,0.4,154.0
2025-01-11,wk inc flu hosp,0,2025-01-11,31,quantile,0.45,159.0
2025-01-11,wk inc flu hosp,0,2025-01-11,31,quantile,0.5,165.0
2025-01-11,wk inc flu hosp,0,2025-01-11,31,quantile,0.55,169.0
2025-01-11,wk inc flu hosp,0,2025-01-11,31,quantile,0.6,173.0
2025-01-11,wk inc flu hosp,0,2025-01-11,31,quantile,0.65,178.0
2025-01-11,wk inc flu hosp,0,2025-01-11,31,quantile,0.7,184.0
2025-01-11,wk inc flu hosp,0,2025-01-11,31,quantile,0.75,190.0
2025-01-11,wk inc flu hosp,0,2025-01-11,31,quantile,0.8,198.0
2025-01-11,wk inc flu hosp,0,2025-01-11,31,quantile,0.85,205.0
2025-01-11,wk inc flu hosp,0,2025-01-11,31,quantile,0.9,217.0
2025-01-11,wk inc flu hosp,0,2025-01-11,31,quantile,0.95,233.0
2025-01-11,wk inc flu hosp,0,2025-01-11,31,quantile,0.975,241.0
2025-01-11,wk inc flu hosp,0,2025-01-11,31,quantile,0.99,249.0
2025-01-11,wk inc flu hosp,1,2025-01-18,31,quantile,0.01,49.0
2025-01-11,wk inc flu hosp,1,2025-01-18,31,quantile,0.025,63.0
2025-01-11,wk inc flu hosp,1,2025-01-18,31,quantile,0.05,80.0
2025-01-11,wk inc flu hosp,1,2025-01-18,31,quantile,0.1,103.0
2025-01-11,wk inc flu hosp,1,2025-01-18,31,quantile,0.15,118.0
2025-01-11,wk inc flu hosp,1,2025-01-18,31,quantile,0.2,126.0
2025-01-11,wk inc flu hosp,1,2025-01-18,31,quantile,0.25,134.0
2025-01-11,wk inc flu hosp,1,2025-01-18,31,quantile,0.3,142.0
2025-01-11,wk inc flu hosp,1,2025-01-18,31,quantile,0.35,148.0
2025-01-11,wk inc flu hosp,1,2025-01-18,31,quantile,0.4,154.0
2025-01-11,wk inc flu hosp,1,2025-01-18,31,quantile,0.45,159.0
2025-01-11,wk inc flu hosp,1,2025-01-18,31,quantile,0.5,165.0
2025-01-11,wk inc flu hosp,1,2025-01-18,31,quantile,0.55,170.0
2025-01-11,wk inc flu hosp,1,2025-01-18,31,quantile,0.6,175.0
2025-01-11,wk inc flu hosp,1,2025-01-18,31,quantile,0.65,180.0
2025-01-11,wk inc flu hosp,1,2025-01-18,31,quantile,0.7,187.0
2025-01-11,wk inc flu hosp,1,2025-01-18,31,quantile,0.75,195.0
2025-01-11,wk inc flu hosp,1,2025-01-18,31,quantile,0.8,202.0
2025-01-11,wk inc flu hosp,1,2025-01-18,31,quantile,0.85,211.0
2025-01-11,wk inc flu hosp,1,2025-01-18,31,quantile,0.9,223.0
2025-01-11,wk inc flu hosp,1,2025-01-18,31,quantile,0.95,240.0
2025-01-11,wk inc flu hosp,1,2025-01-18,31,quantile,0.975,253.0
2025-01-11,wk inc flu hosp,1,2025-01-18,31,quantile,0.99,268.0
2025-01-11,wk inc flu hosp,2,2025-01-25,31,quantile,0.01,42.0
2025-01-11,wk inc flu hosp,2,2025-01-25,31,quantile,0.025,57.0
2025-01-11,wk inc flu hosp,2,2025-01-25,31,quantile,0.05,72.0
2025-01-11,wk inc flu hosp,2,2025-01-25,31,quantile,0.1,93.0
2025-01-11,wk inc flu hosp,2,2025-01-25,31,quantile,0.15,106.0
2025-01-11,wk inc flu hosp,2,2025-01-25,31,quantile,0.2,116.0
2025-01-11,wk inc flu hosp,2,2025-01-25,31,quantile,0.25,124.0
2025-01-11,wk inc flu hosp,2,2025-01-25,31,quantile,0.3,130.0
2025-01-11,wk inc flu hosp,2,2025-01-25,31,quantile,0.35,137.0
2025-01-11,wk inc flu hosp,2,2025-01-25,31,quantile,0.4,144.0
2025-01-11,wk inc flu hosp,2,2025-01-25,31,quantile,0.45,149.0
2025-01-11,wk inc flu hosp,2,2025-01-25,31,quantile,0.5,155.0
2025-01-11,wk inc flu hosp,2,2025-01-25,31,quantile,0.55,161.0
2025-01-11,wk inc flu hosp,2,2025-01-25,31,quantile,0.6,167.0
2025-01-11,wk inc flu hosp,2,2025-01-25,31,quantile,0.65,174.0
2025-01-11,wk inc flu hosp,2,2025-01-25,31,quantile,0.7,180.0
2025-01-11,wk inc flu hosp,2,2025-01-25,31,quantile,0.75,185.0
2025-01-11,wk inc flu hosp,2,2025-01-25,31,quantile,0.8,193.0
2025-01-11,wk inc flu hosp,2,2025-01-25,31,quantile,0.85,201.0
2025-01-11,wk inc flu hosp,2,2025-01-25,31,quantile,0.9,214.0
2025-01-11,wk inc flu hosp,2,2025-01-25,31,quantile,0.95,230.0
2025-01-11,wk inc flu hosp,2,2025-01-25,31,quantile,0.975,244.0
2025-01-11,wk inc flu hosp,2,2025-01-25,31,quantile,0.99,259.0
2025-01-11,wk inc flu hosp,3,2025-02-01,31,quantile,0.01,65.0
2025-01-11,wk inc flu hosp,3,2025-02-01,31,quantile,0.025,73.0
2025-01-11,wk inc flu hosp,3,2025-02-01,31,quantile,0.05,84.0
2025-01-11,wk inc flu hosp,3,2025-02-01,31,quantile,0.1,101.0
2025-01-11,wk inc flu hosp,3,2025-02-01,31,quantile,0.15,111.0
2025-01-11,wk inc flu hosp,3,2025-02-01,31,quantile,0.2,119.0
2025-01-11,wk inc flu hosp,3,2025-02-01,31,quantile,0.25,126.0
2025-01-11,wk inc flu hosp,3,2025-02-01,31,quantile,0.3,132.0
2025-01-11,wk inc flu hosp,3,2025-02-01,31,quantile,0.35,138.0
2025-01-11,wk inc flu hosp,3,2025-02-01,31,quantile,0.4,144.0
2025-01-11,wk inc flu hosp,3,2025-02-01,31,quantile,0.45,149.0
2025-01-11,wk inc flu hosp,3,2025-02-01,31,quantile,0.5,154.0
2025-01-11,wk inc flu hosp,3,2025-02-01,31,quantile,0.55,159.0
2025-01-11,wk inc flu hosp,3,2025-02-01,31,quantile,0.6,165.0
2025-01-11,wk inc flu hosp,3,2025-02-01,31,quantile,0.65,171.0
2025-01-11,wk inc flu hosp,3,2025-02-01,31,quantile,0.7,176.0
2025-01-11,wk inc flu hosp,3,2025-02-01,31,quantile,0.75,181.0
2025-01-11,wk inc flu hosp,3,2025-02-01,31,quantile,0.8,187.0
2025-01-11,wk inc flu hosp,3,2025-02-01,31,quantile,0.85,194.0
2025-01-11,wk inc flu hosp,3,2025-02-01,31,quantile,0.9,205.0
2025-01-11,wk inc flu hosp,3,2025-02-01,31,quantile,0.95,220.0
2025-01-11,wk inc flu hosp,3,2025-02-01,31,quantile,0.975,231.0
2025-01-11,wk inc flu hosp,3,2025-02-01,31,quantile,0.99,243.0
2025-01-11,wk inc flu hosp,0,2025-01-11,32,quantile,0.01,129.0
2025-01-11,wk inc flu hosp,0,2025-01-11,32,quantile,0.025,172.0
2025-01-11,wk inc flu hosp,0,2025-01-11,32,quantile,0.05,197.0
2025-01-11,wk inc flu hosp,0,2025-01-11,32,quantile,0.1,238.0
2025-01-11,wk inc flu hosp,0,2025-01-11,32,quantile,0.15,259.0
2025-01-11,wk inc flu hosp,0,2025-01-11,32,quantile,0.2,271.0
2025-01-11,wk inc flu hosp,0,2025-01-11,32,quantile,0.25,280.0
2025-01-11,wk inc flu hosp,0,2025-01-11,32,quantile,0.3,290.0
2025-01-11,wk inc flu hosp,0,2025-01-11,32,quantile,0.35,300.0
2025-01-11,wk inc flu hosp,0,2025-01-11,32,quantile,0.4,309.0
2025-01-11,wk inc flu hosp,0,2025-01-11,32,quantile,0.45,318.0
2025-01-11,wk inc flu hosp,0,2025-01-11,32,quantile,0.5,326.0
2025-01-11,wk inc flu hosp,0,2025-01-11,32,quantile,0.55,333.0
2025-01-11,wk inc flu hosp,0,2025-01-11,32,quantile,0.6,341.0
2025-01-11,wk inc flu hosp,0,2025-01-11,32,quantile,0.65,350.0
2025-01-11,wk inc flu hosp,0,2025-01-11,32,quantile,0.7,359.0
2025-01-11,wk inc flu hosp,0,2025-01-11,32,quantile,0.75,372.0
2025-01-11,wk inc flu hosp,0,2025-01-11,32,quantile,0.8,396.0
2025-01-11,wk inc flu hosp,0,2025-01-11,32,quantile,0.85,418.0
2025-01-11,wk inc flu hosp,0,2025-01-11,32,quantile,0.9,443.0
2025-01-11,wk inc flu hosp,0,2025-01-11,32,quantile,0.95,468.0
2025-01-11,wk inc flu hosp,0,2025-01-11,32,quantile,0.975,504.0
2025-01-11,wk inc flu hosp,0,2025-01-11,32,quantile,0.99,524.0
2025-01-11,wk inc flu hosp,1,2025-01-18,32,quantile,0.01,97.0
2025-01-11,wk inc flu hosp,1,2025-01-18,32,quantile,0.025,124.0
2025-01-11,wk inc flu hosp,1,2025-01-18,32,quantile,0.05,164.0
2025-01-11,wk inc flu hosp,1,2025-01-18,32,quantile,0.1,196.0
2025-01-11,wk inc flu hosp,1,2025-01-18,32,quantile,0.15,215.0
2025-01-11,wk inc flu hosp,1,2025-01-18,32,quantile,0.2,229.0
2025-01-11,wk inc flu hosp,1,2025-01-18,32,quantile,0.25,239.0
2025-01-11,wk inc flu hosp,1,2025-01-18,32,quantile,0.3,250.0
2025-01-11,wk inc flu hosp,1,2025-01-18,32,quantile,0.35,262.0
2025-01-11,wk inc flu hosp,1,2025-01-18,32,quantile,0.4,275.0
2025-01-11,wk inc flu hosp,1,2025-01-18,32,quantile,0.45,287.0
2025-01-11,wk inc flu hosp,1,2025-01-18,32,quantile,0.5,294.0
2025-01-11,wk inc flu hosp,1,2025-01-18,32,quantile,0.55,307.0
2025-01-11,wk inc flu hosp,1,2025-01-18,32,quantile,0.6,319.0
2025-01-11,wk inc flu hosp,1,2025-01-18,32,quantile,0.65,327.0
2025-01-11,wk inc flu hosp,1,2025-01-18,32,quantile,0.7,341.0
2025-01-11,wk inc flu hosp,1,2025-01-18,32,quantile,0.75,353.0
2025-01-11,wk inc flu hosp,1,2025-01-18,32,quantile,0.8,369.0
2025-01-11,wk inc flu hosp,1,2025-01-18,32,quantile,0.85,387.0
2025-01-11,wk inc flu hosp,1,2025-01-18,32,quantile,0.9,414.0
2025-01-11,wk inc flu hosp,1,2025-01-18,32,quantile,0.95,450.0
2025-01-11,wk inc flu hosp,1,2025-01-18,32,quantile,0.975,480.0
2025-01-11,wk inc flu hosp,1,2025-01-18,32,quantile,0.99,523.0
2025-01-11,wk inc flu hosp,2,2025-01-25,32,quantile,0.01,79.0
2025-01-11,wk inc flu hosp,2,2025-01-25,32,quantile,0.025,113.0
2025-01-11,wk inc flu hosp,2,2025-01-25,32,quantile,0.05,139.0
2025-01-11,wk inc flu hosp,2,2025-01-25,32,quantile,0.1,179.0
2025-01-11,wk inc flu hosp,2,2025-01-25,32,quantile,0.15,197.0
2025-01-11,wk inc flu hosp,2,2025-01-25,32,quantile,0.2,212.0
2025-01-11,wk inc flu hosp,2,2025-01-25,32,quantile,0.25,227.0
2025-01-11,wk inc flu hosp,2,2025-01-25,32,quantile,0.3,239.0
2025-01-11,wk inc flu hosp,2,2025-01-25,32,quantile,0.35,252.0
2025-01-11,wk inc flu hosp,2,2025-01-25,32,quantile,0.4,265.0
2025-01-11,wk inc flu hosp,2,2025-01-25,32,quantile,0.45,276.0
2025-01-11,wk inc flu hosp,2,2025-01-25,32,quantile,0.5,292.0
2025-01-11,wk inc flu hosp,2,2025-01-25,32,quantile,0.55,305.0
2025-01-11,wk inc flu hosp,2,2025-01-25,32,quantile,0.6,316.0
2025-01-11,wk inc flu hosp,2,2025-01-25,32,quantile,0.65,328.0
2025-01-11,wk inc flu hosp,2,2025-01-25,32,quantile,0.7,339.0
2025-01-11,wk inc flu hosp,2,2025-01-25,32,quantile,0.75,356.0
2025-01-11,wk inc flu hosp,2,2025-01-25,32,quantile,0.8,371.0
2025-01-11,wk inc flu hosp,2,2025-01-25,32,quantile,0.85,393.0
2025-01-11,wk inc flu hosp,2,2025-01-25,32,quantile,0.9,421.0
2025-01-11,wk inc flu hosp,2,2025-01-25,32,quantile,0.95,464.0
2025-01-11,wk inc flu hosp,2,2025-01-25,32,quantile,0.975,492.0
2025-01-11,wk inc flu hosp,2,2025-01-25,32,quantile,0.99,526.0
2025-01-11,wk inc flu hosp,3,2025-02-01,32,quantile,0.01,89.0
2025-01-11,wk inc flu hosp,3,2025-02-01,32,quantile,0.025,115.0
2025-01-11,wk inc flu hosp,3,2025-02-01,32,quantile,0.05,138.0
2025-01-11,wk inc flu hosp,3,2025-02-01,32,quantile,0.1,169.0
2025-01-11,wk inc flu hosp,3,2025-02-01,32,quantile,0.15,189.0
2025-01-11,wk inc flu hosp,3,2025-02-01,32,quantile,0.2,205.0
2025-01-11,wk inc flu hosp,3,2025-02-01,32,quantile,0.25,219.0
2025-01-11,wk inc flu hosp,3,2025-02-01,32,quantile,0.3,231.0
2025-01-11,wk inc flu hosp,3,2025-02-01,32,quantile,0.35,243.0
2025-01-11,wk inc flu hosp,3,2025-02-01,32,quantile,0.4,255.0
2025-01-11,wk inc flu hosp,3,2025-02-01,32,quantile,0.45,266.0
2025-01-11,wk inc flu hosp,3,2025-02-01,32,quantile,0.5,278.0
2025-01-11,wk inc flu hosp,3,2025-02-01,32,quantile,0.55,288.0
2025-01-11,wk inc flu hosp,3,2025-02-01,32,quantile,0.6,300.0
2025-01-11,wk inc flu hosp,3,2025-02-01,32,quantile,0.65,314.0
2025-01-11,wk inc flu hosp,3,2025-02-01,32,quantile,0.7,327.0
2025-01-11,wk inc flu hosp,3,2025-02-01,32,quantile,0.75,340.0
2025-01-11,wk inc flu hosp,3,2025-02-01,32,quantile,0.8,356.0
2025-01-11,wk inc flu hosp,3,2025-02-01,32,quantile,0.85,376.0
2025-01-11,wk inc flu hosp,3,2025-02-01,32,quantile,0.9,403.0
2025-01-11,wk inc flu hosp,3,2025-02-01,32,quantile,0.95,434.0
2025-01-11,wk inc flu hosp,3,2025-02-01,32,quantile,0.975,460.0
2025-01-11,wk inc flu hosp,3,2025-02-01,32,quantile,0.99,506.0
2025-01-11,wk inc flu hosp,0,2025-01-11,33,quantile,0.01,194.0
2025-01-11,wk inc flu hosp,0,2025-01-11,33,quantile,0.025,208.0
2025-01-11,wk inc flu hosp,0,2025-01-11,33,quantile,0.05,221.0
2025-01-11,wk inc flu hosp,0,2025-01-11,33,quantile,0.1,230.0
2025-01-11,wk inc flu hosp,0,2025-01-11,33,quantile,0.15,240.0
2025-01-11,wk inc flu hosp,0,2025-01-11,33,quantile,0.2,246.0
2025-01-11,wk inc flu hosp,0,2025-01-11,33,quantile,0.25,253.0
2025-01-11,wk inc flu hosp,0,2025-01-11,33,quantile,0.3,259.0
2025-01-11,wk inc flu hosp,0,2025-01-11,33,quantile,0.35,264.0
2025-01-11,wk inc flu hosp,0,2025-01-11,33,quantile,0.4,271.0
2025-01-11,wk inc flu hosp,0,2025-01-11,33,quantile,0.45,275.0
2025-01-11,wk inc flu hosp,0,2025-01-11,33,quantile,0.5,279.0
2025-01-11,wk inc flu hosp,0,2025-01-11,33,quantile,0.55,284.0
2025-01-11,wk inc flu hosp,0,2025-01-11,33,quantile,0.6,289.0
2025-01-11,wk inc flu hosp,0,2025-01-11,33,quantile,0.65,292.0
2025-01-11,wk inc flu hosp,0,2025-01-11,33,quantile,0.7,297.0
2025-01-11,wk inc flu hosp,0,2025-01-11,33,quantile,0.75,303.0
2025-01-11,wk inc flu hosp,0,2025-01-11,33,quantile,0.8,309.0
2025-01-11,wk inc flu hosp,0,2025-01-11,33,quantile,0.85,319.0
2025-01-11,wk inc flu hosp,0,2025-01-11,33,quantile,0.9,330.0
2025-01-11,wk inc flu hosp,0,2025-01-11,33,quantile,0.95,344.0
2025-01-11,wk inc flu hosp,0,2025-01-11,33,quantile,0.975,363.0
2025-01-11,wk inc flu hosp,0,2025-01-11,33,quantile,0.99,418.0
2025-01-11,wk inc flu hosp,1,2025-01-18,33,quantile,0.01,183.0
2025-01-11,wk inc flu hosp,1,2025-01-18,33,quantile,0.025,194.0
2025-01-11,wk inc flu hosp,1,2025-01-18,33,quantile,0.05,205.0
2025-01-11,wk inc flu hosp,1,2025-01-18,33,quantile,0.1,219.0
2025-01-11,wk inc flu hosp,1,2025-01-18,33,quantile,0.15,229.0
2025-01-11,wk inc flu hosp,1,2025-01-18,33,quantile,0.2,236.0
2025-01-11,wk inc flu hosp,1,2025-01-18,33,quantile,0.25,242.0
2025-01-11,wk inc flu hosp,1,2025-01-18,33,quantile,0.3,248.0
2025-01-11,wk inc flu hosp,1,2025-01-18,33,quantile,0.35,254.0
2025-01-11,wk inc flu hosp,1,2025-01-18,33,quantile,0.4,259.0
2025-01-11,wk inc flu hosp,1,2025-01-18,33,quantile,0.45,264.0
2025-01-11,wk inc flu hosp,1,2025-01-18,33,quantile,0.5,271.0
2025-01-11,wk inc flu hosp,1,2025-01-18,33,quantile,0.55,278.0
2025-01-11,wk inc flu hosp,1,2025-01-18,33,quantile,0.6,282.0
2025-01-11,wk inc flu hosp,1,2025-01-18,33,quantile,0.65,287.0
2025-01-11,wk inc flu hosp,1,2025-01-18,33,quantile,0.7,293.0
2025-01-11,wk inc flu hosp,1,2025-01-18,33,quantile,0.75,300.0
2025-01-11,wk inc flu hosp,1,2025-01-18,33,quantile,0.8,308.0
2025-01-11,wk inc flu hosp,1,2025-01-18,33,quantile,0.85,316.0
2025-01-11,wk inc flu hosp,1,2025-01-18,33,quantile,0.9,330.0
2025-01-11,wk inc flu hosp,1,2025-01-18,33,quantile,0.95,347.0
2025-01-11,wk inc flu hosp,1,2025-01-18,33,quantile,0.975,369.0
2025-01-11,wk inc flu hosp,1,2025-01-18,33,quantile,0.99,417.0
2025-01-11,wk inc flu hosp,2,2025-01-25,33,quantile,0.01,181.0
2025-01-11,wk inc flu hosp,2,2025-01-25,33,quantile,0.025,188.0
2025-01-11,wk inc flu hosp,2,2025-01-25,33,quantile,0.05,201.0
2025-01-11,wk inc flu hosp,2,2025-01-25,33,quantile,0.1,213.0
2025-01-11,wk inc flu hosp,2,2025-01-25,33,quantile,0.15,223.0
2025-01-11,wk inc flu hosp,2,2025-01-25,33,quantile,0.2,231.0
2025-01-11,wk inc flu hosp,2,2025-01-25,33,quantile,0.25,238.0
2025-01-11,wk inc flu hosp,2,2025-01-25,33,quantile,0.3,243.0
2025-01-11,wk inc flu hosp,2,2025-01-25,33,quantile,0.35,250.0
2025-01-11,wk inc flu hosp,2,2025-01-25,33,quantile,0.4,256.0
2025-01-11,wk inc flu hosp,2,2025-01-25,33,quantile,0.45,262.0
2025-01-11,wk inc flu hosp,2,2025-01-25,33,quantile,0.5,268.0
2025-01-11,wk inc flu hosp,2,2025-01-25,33,quantile,0.55,275.0
2025-01-11,wk inc flu hosp,2,2025-01-25,33,quantile,0.6,281.0
2025-01-11,wk inc flu hosp,2,2025-01-25,33,quantile,0.65,288.0
2025-01-11,wk inc flu hosp,2,2025-01-25,33,quantile,0.7,293.0
2025-01-11,wk inc flu hosp,2,2025-01-25,33,quantile,0.75,301.0
2025-01-11,wk inc flu hosp,2,2025-01-25,33,quantile,0.8,308.0
2025-01-11,wk inc flu hosp,2,2025-01-25,33,quantile,0.85,318.0
2025-01-11,wk inc flu hosp,2,2025-01-25,33,quantile,0.9,332.0
2025-01-11,wk inc flu hosp,2,2025-01-25,33,quantile,0.95,349.0
2025-01-11,wk inc flu hosp,2,2025-01-25,33,quantile,0.975,370.0
2025-01-11,wk inc flu hosp,2,2025-01-25,33,quantile,0.99,420.0
2025-01-11,wk inc flu hosp,3,2025-02-01,33,quantile,0.01,183.0
2025-01-11,wk inc flu hosp,3,2025-02-01,33,quantile,0.025,192.0
2025-01-11,wk inc flu hosp,3,2025-02-01,33,quantile,0.05,204.0
2025-01-11,wk inc flu hosp,3,2025-02-01,33,quantile,0.1,217.0
2025-01-11,wk inc flu hosp,3,2025-02-01,33,quantile,0.15,226.0
2025-01-11,wk inc flu hosp,3,2025-02-01,33,quantile,0.2,235.0
2025-01-11,wk inc flu hosp,3,2025-02-01,33,quantile,0.25,242.0
2025-01-11,wk inc flu hosp,3,2025-02-01,33,quantile,0.3,249.0
2025-01-11,wk inc flu hosp,3,2025-02-01,33,quantile,0.35,255.0
2025-01-11,wk inc flu hosp,3,2025-02-01,33,quantile,0.4,260.0
2025-01-11,wk inc flu hosp,3,2025-02-01,33,quantile,0.45,266.0
2025-01-11,wk inc flu hosp,3,2025-02-01,33,quantile,0.5,272.0
2025-01-11,wk inc flu hosp,3,2025-02-01,33,quantile,0.55,279.0
2025-01-11,wk inc flu hosp,3,2025-02-01,33,quantile,0.6,285.0
2025-01-11,wk inc flu hosp,3,2025-02-01,33,quantile,0.65,293.0
2025-01-11,wk inc flu hosp,3,2025-02-01,33,quantile,0.7,301.0
2025-01-11,wk inc flu hosp,3,2025-02-01,33,quantile,0.75,309.0
2025-01-11,wk inc flu hosp,3,2025-02-01,33,quantile,0.8,318.0
2025-01-11,wk inc flu hosp,3,2025-02-01,33,quantile,0.85,328.0
2025-01-11,wk inc flu hosp,3,2025-02-01,33,quantile,0.9,338.0
2025-01-11,wk inc flu hosp,3,2025-02-01,33,quantile,0.95,358.0
2025-01-11,wk inc flu hosp,3,2025-02-01,33,quantile,0.975,378.0
2025-01-11,wk inc flu hosp,3,2025-02-01,33,quantile,0.99,425.0
2025-01-11,wk inc flu hosp,0,2025-01-11,34,quantile,0.01,611.0
2025-01-11,wk inc flu hosp,0,2025-01-11,34,quantile,0.025,702.0
2025-01-11,wk inc flu hosp,0,2025-01-11,34,quantile,0.05,791.0
2025-01-11,wk inc flu hosp,0,2025-01-11,34,quantile,0.1,898.0
2025-01-11,wk inc flu hosp,0,2025-01-11,34,quantile,0.15,947.0
2025-01-11,wk inc flu hosp,0,2025-01-11,34,quantile,0.2,989.0
2025-01-11,wk inc flu hosp,0,2025-01-11,34,quantile,0.25,1024.0
2025-01-11,wk inc flu hosp,0,2025-01-11,34,quantile,0.3,1059.0
2025-01-11,wk inc flu hosp,0,2025-01-11,34,quantile,0.35,1090.0
2025-01-11,wk inc flu hosp,0,2025-01-11,34,quantile,0.4,1123.0
2025-01-11,wk inc flu hosp,0,2025-01-11,34,quantile,0.45,1155.0
2025-01-11,wk inc flu hosp,0,2025-01-11,34,quantile,0.5,1190.0
2025-01-11,wk inc flu hosp,0,2025-01-11,34,quantile,0.55,1215.0
2025-01-11,wk inc flu hosp,0,2025-01-11,34,quantile,0.6,1243.0
2025-01-11,wk inc flu hosp,0,2025-01-11,34,quantile,0.65,1275.0
2025-01-11,wk inc flu hosp,0,2025-01-11,34,quantile,0.7,1310.0
2025-01-11,wk inc flu hosp,0,2025-01-11,34,quantile,0.75,1364.0
2025-01-11,wk inc flu hosp,0,2025-01-11,34,quantile,0.8,1416.0
2025-01-11,wk inc flu hosp,0,2025-01-11,34,quantile,0.85,1468.0
2025-01-11,wk inc flu hosp,0,2025-01-11,34,quantile,0.9,1545.0
2025-01-11,wk inc flu hosp,0,2025-01-11,34,quantile,0.95,1678.0
2025-01-11,wk inc flu hosp,0,2025-01-11,34,quantile,0.975,1816.0
2025-01-11,wk inc flu hosp,0,2025-01-11,34,quantile,0.99,1968.0
2025-01-11,wk inc flu hosp,1,2025-01-18,34,quantile,0.01,539.0
2025-01-11,wk inc flu hosp,1,2025-01-18,34,quantile,0.025,631.0
2025-01-11,wk inc flu hosp,1,2025-01-18,34,quantile,0.05,710.0
2025-01-11,wk inc flu hosp,1,2025-01-18,34,quantile,0.1,809.0
2025-01-11,wk inc flu hosp,1,2025-01-18,34,quantile,0.15,874.0
2025-01-11,wk inc flu hosp,1,2025-01-18,34,quantile,0.2,924.0
2025-01-11,wk inc flu hosp,1,2025-01-18,34,quantile,0.25,964.0
2025-01-11,wk inc flu hosp,1,2025-01-18,34,quantile,0.3,1004.0
2025-01-11,wk inc flu hosp,1,2025-01-18,34,quantile,0.35,1043.0
2025-01-11,wk inc flu hosp,1,2025-01-18,34,quantile,0.4,1079.0
2025-01-11,wk inc flu hosp,1,2025-01-18,34,quantile,0.45,1103.0
2025-01-11,wk inc flu hosp,1,2025-01-18,34,quantile,0.5,1136.0
2025-01-11,wk inc flu hosp,1,2025-01-18,34,quantile,0.55,1169.0
2025-01-11,wk inc flu hosp,1,2025-01-18,34,quantile,0.6,1213.0
2025-01-11,wk inc flu hosp,1,2025-01-18,34,quantile,0.65,1248.0
2025-01-11,wk inc flu hosp,1,2025-01-18,34,quantile,0.7,1288.0
2025-01-11,wk inc flu hosp,1,2025-01-18,34,quantile,0.75,1329.0
2025-01-11,wk inc flu hosp,1,2025-01-18,34,quantile,0.8,1380.0
2025-01-11,wk inc flu hosp,1,2025-01-18,34,quantile,0.85,1447.0
2025-01-11,wk inc flu hosp,1,2025-01-18,34,quantile,0.9,1523.0
2025-01-11,wk inc flu hosp,1,2025-01-18,34,quantile,0.95,1641.0
2025-01-11,wk inc flu hosp,1,2025-01-18,34,quantile,0.975,1798.0
2025-01-11,wk inc flu hosp,1,2025-01-18,34,quantile,0.99,1947.0
2025-01-11,wk inc flu hosp,2,2025-01-25,34,quantile,0.01,538.0
2025-01-11,wk inc flu hosp,2,2025-01-25,34,quantile,0.025,608.0
2025-01-11,wk inc flu hosp,2,2025-01-25,34,quantile,0.05,716.0
2025-01-11,wk inc flu hosp,2,2025-01-25,34,quantile,0.1,823.0
2025-01-11,wk inc flu hosp,2,2025-01-25,34,quantile,0.15,881.0
2025-01-11,wk inc flu hosp,2,2025-01-25,34,quantile,0.2,928.0
2025-01-11,wk inc flu hosp,2,2025-01-25,34,quantile,0.25,970.0
2025-01-11,wk inc flu hosp,2,2025-01-25,34,quantile,0.3,1012.0
2025-01-11,wk inc flu hosp,2,2025-01-25,34,quantile,0.35,1051.0
2025-01-11,wk inc flu hosp,2,2025-01-25,34,quantile,0.4,1088.0
2025-01-11,wk inc flu hosp,2,2025-01-25,34,quantile,0.45,1127.0
2025-01-11,wk inc flu hosp,2,2025-01-25,34,quantile,0.5,1162.0
2025-01-11,wk inc flu hosp,2,2025-01-25,34,quantile,0.55,1187.0
2025-01-11,wk inc flu hosp,2,2025-01-25,34,quantile,0.6,1218.0
2025-01-11,wk inc flu hosp,2,2025-01-25,34,quantile,0.65,1256.0
